epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.0002699,0.001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.781,0.74,0.75,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.301|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.234|-0.231|-0.228|0.225|-0.225|0.208|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.153,0.0,0.0,-0.136,0.0,0.0,-0.231,-0.136,-0.118,0.0,0.0,0.106,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.235,0.164,-0.176,0.155,0.0,0.0,-0.108,0.0,-0.124,0.0,0.108,0.0,0.28,0.0,0.0,0.146,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.152,0.177,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.237,0.208,0.0,0.112,0.0,0.0,0.167,0.0,0.192,0.175,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.108,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.113,0.0,-0.301,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.343,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.352,0.1,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.135,0.125,0.0
10,2.154,-0.2341579,0.001,0,0,2.154,0.362,0.124,0.182,0.364,0.125,0.185,0.754,0.758,0.718,-3.066,3.151,-0.234,-3.066,3.151,-0.234,200,182,107|92|37|132|54|68|137|59|61|56|159|152|153|141|87|51|73|163|129|52|184|4|38|196|102|189|43|50|71|180,3.151|-3.066|-3.056|3.002|2.847|2.786|-2.766|-2.743|-2.742|2.716|2.659|2.649|-2.619|-2.601|2.58|-2.575|2.51|-2.487|2.477|2.454|-2.432|2.422|-2.417|2.404|2.401|2.34|-2.313|-2.308|-2.288|-2.201,-1.671,0.824,1.896,-1.509,2.422,1.838,-0.404,-0.572,-0.362,-0.58,0.0,-2.155,0.443,0.315,0.457,-1.278,0.51,-1.472,0.0,0.0,-1.296,-0.812,-1.346,-1.589,-1.959,-1.598,-0.146,0.561,-2.113,2.039,0.0,1.15,-1.035,0.685,0.0,-0.317,-1.099,-3.056,-2.417,-1.925,-0.551,0.222,-1.31,-2.313,-1.131,0.12,-0.676,0.432,-2.043,-0.21,-2.308,-2.575,2.454,-1.993,2.847,1.555,2.716,0.295,0.0,-2.743,0.0,-2.742,0.101,-0.742,0.0,0.152,0.527,-1.945,2.786,-1.703,-1.307,-2.288,-1.646,2.51,0.192,-1.407,-0.914,1.952,-1.286,0.413,0.0,0.562,-1.725,0.0,-0.182,-0.956,-0.675,2.58,-1.95,0.143,-1.748,-1.463,-3.066,-0.703,-0.424,2.045,-1.126,0.0,-1.682,-0.348,-1.621,-0.362,2.401,0.0,1.391,-1.032,0.703,3.151,-1.21,1.068,-0.421,1.764,0.783,0.0,0.815,-0.44,-0.226,0.722,1.729,0.552,-1.086,-0.399,0.0,-0.235,-2.001,-1.095,-0.747,-1.266,1.147,2.477,-0.96,-1.653,3.002,-1.819,-0.467,1.853,-1.65,-2.766,-1.026,-0.678,0.41,-2.601,1.071,0.975,-1.091,0.37,-1.849,0.783,0.71,-1.603,-0.105,-0.913,2.649,-2.619,0.187,0.393,0.145,-1.12,0.542,2.659,-0.581,-1.556,-1.875,-2.487,0.0,-1.878,1.796,2.127,0.0,1.422,0.767,0.0,-1.857,-0.626,0.145,-1.134,-0.909,0.832,-1.474,0.28,-2.201,0.361,1.631,0.149,-2.432,0.981,-0.295,-1.407,-2.081,2.34,0.0,2.172,-0.105,0.193,0.145,-1.196,2.404,0.693,1.974,0.406
20,1.761,-0.3340173,0.001,0,0,1.761,0.379,0.14,0.221,0.372,0.133,0.213,0.751,0.705,0.716,-6.357,7.185,-0.334,-6.357,7.185,-0.334,200,194,54|37|52|38|152|107|51|56|153|43|163|188|24|180|189|159|184|61|165|28|196|67|59|48|178|2|166|118|162|191,7.185|-6.357|6.085|-6.026|5.878|5.675|-5.638|5.567|-5.557|-5.446|-5.438|-5.268|-5.221|-5.185|5.176|5.122|-4.893|-4.892|-4.866|-4.851|4.813|-4.806|-4.743|-4.726|-4.592|4.544|4.523|4.457|-4.456|4.436,-1.137,2.292,4.544,-1.417,3.168,2.878,-2.436,-0.758,-1.864,-0.891,-0.227,-2.043,0.0,-0.12,-0.249,-1.234,-0.148,-0.897,0.0,-1.705,-0.379,-0.502,-3.215,-2.157,-5.221,-4.326,-0.323,0.881,-4.851,4.206,-0.224,1.811,0.362,-0.47,0.0,1.441,0.273,-6.357,-6.026,-3.203,-2.867,1.487,-2.922,-5.446,-3.669,1.58,0.627,2.335,-4.726,-2.27,-4.363,-5.638,6.085,-2.118,7.185,1.963,5.567,1.827,0.16,-4.743,-0.672,-4.892,0.0,0.323,0.413,2.02,2.469,-4.806,4.071,-2.21,-3.614,-4.266,-1.545,4.084,1.789,-2.641,-2.812,2.298,-1.465,1.587,0.0,2.381,-2.042,-0.32,-1.477,0.202,-2.206,3.213,-1.618,2.047,-2.288,-1.871,-3.725,-2.018,0.535,3.63,-0.644,-0.767,-4.131,-0.181,-2.728,-2.957,1.948,-0.119,2.248,-0.411,2.397,5.675,-1.487,0.864,0.97,3.629,2.701,-1.477,3.473,-1.097,1.252,2.735,4.457,1.277,-3.159,0.143,-1.126,-0.481,-3.373,-2.037,0.355,-3.584,3.596,3.009,-0.759,-2.079,3.843,-2.021,-1.265,2.3,-2.662,-3.25,-2.428,-0.831,-0.491,-3.293,3.092,1.366,-2.562,0.31,-3.862,2.582,3.109,-2.442,-2.14,-2.423,5.878,-5.557,-1.535,1.828,-1.067,-2.036,2.688,5.122,-1.0,-4.292,-4.456,-5.438,0.449,-4.866,4.523,3.569,-1.472,3.978,1.966,0.41,-2.48,-1.339,-0.327,-4.343,-2.076,2.011,-4.592,-1.457,-5.185,0.553,2.631,1.75,-4.893,1.409,0.0,-2.115,-5.268,5.176,0.318,4.436,-1.508,1.662,1.961,-1.617,4.813,2.135,2.305,1.35
30,1.519,-0.5658616,0.001,0,0,1.519,0.474,0.239,0.356,0.478,0.236,0.361,0.737,0.682,0.699,-11.415,13.546,-0.566,-11.415,13.546,-0.566,200,196,54|37|38|52|152|188|43|51|24|153|163|56|189|28|180|175|165|25|67|178|2|196|159|107|48|162|161|191|50|166,13.546|-11.415|-10.342|10.266|10.266|-10.059|-9.943|-9.868|-9.842|-9.431|-9.364|9.185|9.177|-9.132|-8.982|-8.932|-8.89|-8.822|-8.759|-8.75|8.456|8.355|8.307|8.284|-8.217|-7.984|-7.932|7.84|-7.797|7.774,-2.514,4.702,8.456,-0.653,3.984,4.523,-6.407,-2.439,-5.283,-1.402,-1.025,-1.783,0.0,0.0,-1.309,-0.636,-1.485,0.122,-0.931,-4.742,0.431,0.503,-5.735,-3.749,-9.842,-8.822,-0.731,1.152,-9.132,7.713,-1.957,3.575,2.307,-1.938,-0.38,3.689,2.59,-11.415,-10.342,-4.961,-6.517,3.892,-5.465,-9.943,-7.333,4.386,2.504,6.066,-8.217,-5.302,-7.797,-9.868,10.266,-2.329,13.546,3.17,9.185,5.004,-0.276,-7.338,-2.766,-6.545,0.0,1.373,2.151,5.151,5.537,-8.759,5.381,-2.365,-7.208,-7.299,-0.968,6.818,5.583,-5.845,-5.531,2.485,-0.801,2.225,0.382,4.774,-2.341,1.291,-2.208,-0.785,-4.683,3.125,-2.045,5.7,-3.067,-3.824,-4.542,-4.438,-0.798,4.65,-0.469,-2.736,-6.144,-0.342,-4.827,-6.994,0.816,1.373,2.584,1.498,4.473,8.284,-1.997,0.947,2.273,5.563,5.006,-4.606,6.833,-2.7,2.893,5.403,7.24,2.386,-6.303,0.0,-2.31,-0.802,-3.766,-3.133,1.24,-6.912,6.514,3.966,-2.04,-2.243,4.564,-1.913,-3.052,3.189,-4.025,-3.797,-4.395,-1.412,-1.395,-4.099,5.516,1.154,-4.779,0.754,-7.035,6.006,6.912,-4.113,-5.606,-4.385,10.266,-9.431,-4.028,2.796,-4.592,-3.98,7.149,8.307,-3.385,-7.932,-7.984,-9.364,1.094,-8.89,7.774,5.38,-2.13,7.335,3.778,2.761,-3.501,-2.678,-0.928,-8.932,-5.101,4.219,-8.75,-4.077,-8.982,0.973,4.602,4.461,-7.739,2.143,-0.356,-3.247,-10.059,9.177,1.901,7.84,-3.612,3.487,4.566,-3.655,8.355,5.256,3.098,2.797
40,1.356,-0.9463416,0.001,0,0,1.355,0.51,0.269,0.407,0.515,0.272,0.413,0.774,0.73,0.741,-16.615,19.998,-0.946,-16.615,19.998,-0.946,200,198,54|37|188|38|24|43|152|25|56|28|51|175|189|163|52|153|180|165|2|67|74|178|48|6|191|169|29|162|75|161,19.998|-16.615|-15.868|-15.373|-15.089|-15.024|14.315|-14.273|14.237|-14.09|-13.916|-13.882|13.668|-13.592|13.559|-13.291|-13.102|-13.078|13.078|-12.67|12.563|-12.462|-12.335|-12.175|12.013|11.84|11.761|-11.694|-11.614|-11.549,-7.773,7.208,13.078,0.534,4.844,6.359,-12.175,-6.55,-10.489,-2.073,-2.467,-1.772,0.213,0.0,-4.064,0.171,-3.398,1.67,-1.576,-9.398,1.591,0.355,-8.691,-7.374,-15.089,-14.273,-3.563,2.209,-14.09,11.761,-4.893,5.302,4.421,-4.776,0.333,5.82,5.198,-16.615,-15.373,-8.002,-9.364,8.563,-7.724,-15.024,-9.61,7.252,4.257,10.811,-12.335,-8.333,-10.784,-13.916,13.559,-2.697,19.998,3.376,14.237,9.682,-0.988,-9.823,-6.953,-8.983,0.0,2.579,3.305,9.833,8.212,-12.67,7.813,-2.297,-10.852,-9.847,-2.216,10.741,12.563,-11.614,-8.104,3.473,-0.76,3.928,1.019,6.364,-3.468,1.833,-2.246,-3.361,-7.691,3.154,-2.897,10.418,-4.336,-4.178,-5.684,-7.243,-1.62,6.842,-0.388,-3.606,-8.315,2.203,-8.195,-10.078,0.829,1.954,2.514,3.277,6.396,11.354,-3.07,1.405,3.452,6.901,7.329,-7.304,9.931,-6.136,3.588,8.743,10.449,3.446,-9.253,0.815,-3.469,-1.609,-4.909,-4.412,1.344,-11.029,8.373,5.666,-4.312,-2.678,5.888,-2.72,-4.6,3.84,-5.213,-5.839,-6.335,-2.04,-2.402,-5.477,7.587,1.349,-6.91,2.141,-9.993,10.455,11.046,-6.942,-8.397,-7.027,14.315,-13.291,-6.746,4.139,-8.367,-6.46,10.458,11.436,-6.261,-11.549,-11.694,-13.592,0.991,-13.078,11.487,7.208,-4.027,11.84,5.367,4.26,-6.582,-4.056,-1.037,-13.882,-9.999,6.924,-12.462,-7.328,-13.102,2.547,7.17,6.322,-10.753,4.023,-2.78,-5.883,-15.868,13.668,2.527,12.013,-6.002,6.977,7.096,-5.823,11.492,8.97,3.477,4.237
50,1.255,-1.3628842,0.001,0,0,1.253,0.512,0.324,0.418,0.539,0.331,0.45,0.756,0.698,0.722,-20.926,24.452,-1.363,-20.926,24.452,-1.363,200,200,54|24|37|188|38|28|74|25|43|56|6|189|2|152|175|165|51|163|153|75|52|180|67|29|178|89|0|73|191|48,24.452|-20.926|-20.897|-20.477|-19.338|-19.209|19.019|-18.694|-18.324|17.828|-17.715|17.587|17.47|17.393|-17.151|-16.797|-16.793|-16.702|-16.7|-16.668|16.359|-16.275|-15.785|15.779|-15.556|15.316|-15.079|14.979|14.92|-14.855,-15.079,9.259,17.47,1.888,6.107,8.813,-17.715,-9.911,-14.83,-3.348,-3.408,-2.578,0.434,0.233,-7.324,1.31,-4.82,3.819,-1.73,-14.125,2.825,0.672,-10.724,-11.746,-20.926,-18.694,-6.035,3.686,-19.209,15.779,-7.653,6.161,6.659,-8.445,0.867,7.342,7.469,-20.897,-19.338,-11.092,-11.829,11.577,-9.666,-18.324,-11.691,9.755,4.925,13.598,-14.855,-10.243,-13.112,-16.793,16.359,-3.401,24.452,2.695,17.828,13.157,-1.722,-12.15,-11.16,-12.174,0.4,3.539,2.883,12.184,10.802,-15.785,10.046,-2.214,-14.28,-11.458,-3.336,14.979,19.019,-16.668,-10.436,4.088,0.4,5.336,1.622,6.648,-4.607,1.651,-2.169,-6.108,-10.854,4.865,-5.58,15.316,-5.742,-4.762,-6.758,-9.45,-1.77,9.419,1.414,-3.818,-9.377,5.092,-10.238,-12.515,1.276,1.822,3.051,4.171,8.566,13.842,-3.717,1.896,3.864,7.862,8.822,-9.057,12.584,-9.472,4.241,11.355,13.482,3.048,-11.861,2.238,-4.453,-2.13,-6.262,-5.478,1.438,-14.839,9.724,7.626,-6.628,-4.17,7.484,-3.925,-4.693,5.051,-6.397,-7.934,-8.548,-2.919,-3.056,-6.839,8.574,0.719,-8.517,2.988,-12.768,13.508,13.935,-8.688,-10.366,-8.906,17.393,-16.7,-8.568,5.175,-10.508,-8.774,12.383,13.773,-8.331,-14.168,-14.564,-16.702,-0.176,-16.797,14.161,8.873,-6.171,14.521,6.162,3.744,-9.194,-5.338,-1.548,-17.151,-13.522,9.336,-15.556,-9.436,-16.275,3.765,9.481,7.299,-12.559,5.103,-3.893,-8.537,-20.477,17.587,2.915,14.92,-8.374,8.672,8.697,-8.65,12.904,11.904,3.528,5.381
60,1.163,-1.7656835,0.001,0,0,1.161,0.547,0.365,0.458,0.565,0.364,0.48,0.769,0.713,0.737,-26.63,27.452,-1.766,-26.63,27.452,-1.766,200,200,54|24|28|37|74|188|38|6|25|0|2|43|56|75|189|175|89|29|165|152|153|180|163|51|127|52|73|178|67|8,27.452|-26.63|-24.326|-24.236|24.193|-23.809|-22.379|-22.342|-22.177|-22.03|21.288|-20.972|20.545|-20.449|20.244|-19.976|19.763|19.742|-19.524|19.472|-19.39|-19.158|-19.04|-18.851|-18.726|18.572|18.452|-18.37|-18.348|-18.133,-22.03,11.546,21.288,3.275,7.185,11.085,-22.342,-12.516,-18.133,-4.973,-3.896,-3.338,0.724,0.337,-10.546,2.032,-5.813,6.416,-2.132,-17.972,3.786,1.672,-12.17,-15.841,-26.63,-22.177,-8.786,5.362,-24.326,19.742,-10.467,6.258,8.884,-12.91,1.251,8.539,9.31,-24.236,-22.379,-13.784,-14.044,13.16,-11.559,-20.972,-14.182,11.669,5.224,15.589,-16.429,-11.616,-14.736,-18.851,18.572,-4.476,27.452,2.355,20.545,15.551,-2.137,-14.178,-14.804,-15.307,0.807,3.52,2.918,12.801,12.26,-18.348,11.151,-2.039,-17.145,-13.055,-3.932,18.452,24.193,-20.449,-11.785,4.529,1.58,6.017,2.444,6.895,-5.584,1.652,-2.477,-7.997,-13.54,6.756,-8.845,19.763,-7.313,-5.616,-7.831,-11.222,-1.29,11.066,3.638,-4.421,-10.358,8.848,-12.042,-14.822,1.54,2.17,3.226,5.052,9.926,15.663,-4.364,2.044,4.891,8.98,9.343,-10.621,14.43,-12.57,5.236,13.685,15.744,3.251,-14.367,3.003,-5.248,-2.044,-7.991,-6.519,1.738,-18.726,11.35,9.599,-9.007,-6.049,9.388,-5.326,-3.686,6.46,-7.532,-9.754,-10.724,-4.451,-3.446,-8.018,8.924,-0.635,-9.689,3.857,-14.998,15.685,16.354,-10.135,-12.162,-10.06,19.472,-19.39,-9.911,5.609,-12.134,-10.552,13.1,15.842,-9.852,-16.287,-17.046,-19.04,-0.864,-19.524,16.043,10.114,-8.092,16.481,6.6,2.871,-11.06,-6.37,-1.574,-19.976,-16.177,10.941,-18.37,-10.734,-19.158,4.975,11.306,7.712,-13.82,5.795,-4.543,-10.809,-23.809,20.244,3.746,17.018,-9.217,9.725,10.081,-11.956,13.648,14.722,3.424,6.951
70,1.084,-2.1881957,0.001,0,0,1.082,0.611,0.463,0.541,0.641,0.481,0.577,0.782,0.721,0.751,-32.75,29.904,-2.188,-32.75,29.904,-2.188,200,200,24|28|54|74|0|37|188|6|25|2|38|29|89|75|56|43|189|127|175|19|165|180|73|153|178|8|163|152|51|52,-32.75|-30.411|29.904|29.596|-28.443|-27.904|-27.384|-27.359|-26.159|25.901|-25.849|25.046|24.172|-23.59|23.569|-23.546|23.16|-23.147|-23.01|-22.571|-22.49|-22.409|21.848|-21.846|-21.788|-21.664|-21.46|21.363|-20.91|20.602,-28.443,14.477,25.901,5.041,8.7,13.81,-27.359,-15.588,-21.664,-6.96,-4.741,-4.468,1.087,-0.294,-13.513,2.74,-6.959,9.392,-3.103,-22.571,5.209,3.363,-13.769,-20.482,-32.75,-26.159,-12.229,7.885,-30.411,25.046,-13.359,6.458,11.583,-18.823,2.539,9.991,12.467,-27.904,-25.849,-16.724,-16.651,15.075,-13.927,-23.546,-17.225,14.008,5.617,17.992,-17.672,-13.236,-16.212,-20.91,20.602,-5.783,29.904,2.279,23.569,18.137,-1.953,-16.442,-18.502,-18.739,0.634,3.051,3.42,13.741,14.028,-20.538,12.461,-2.346,-20.552,-14.703,-4.836,21.848,29.596,-23.59,-13.085,4.923,2.439,7.239,3.765,7.319,-6.405,1.346,-2.62,-9.667,-16.129,9.492,-12.137,24.172,-8.758,-6.474,-8.993,-12.951,-0.658,13.017,5.26,-5.482,-11.958,12.692,-13.919,-17.828,2.245,2.994,3.665,6.266,11.32,17.368,-5.01,2.095,6.364,10.26,9.991,-12.169,16.533,-16.025,6.414,15.966,17.737,4.044,-17.476,3.756,-6.18,-2.544,-9.679,-8.226,2.297,-23.147,13.84,11.811,-11.436,-8.665,11.786,-7.348,-3.441,8.314,-8.581,-11.816,-13.855,-6.35,-4.962,-9.162,9.093,-2.783,-10.949,4.942,-17.938,17.795,18.962,-11.508,-14.334,-11.117,21.363,-21.846,-11.323,6.242,-13.641,-12.424,13.595,17.828,-12.366,-18.418,-19.424,-21.46,-1.86,-22.49,18.337,11.294,-10.127,18.397,6.855,2.987,-13.219,-7.374,-2.284,-23.01,-19.275,12.958,-21.788,-12.001,-22.409,6.869,13.64,8.217,-14.389,6.284,-5.692,-13.091,-27.384,23.16,4.905,19.179,-9.846,11.107,11.558,-16.896,14.267,19.126,3.296,9.015
80,1.08,-2.5562367,0.001,0,0,1.077,0.628,0.516,0.565,0.671,0.566,0.615,0.785,0.727,0.754,-38.347,33.95,-2.556,-38.347,33.95,-2.556,200,199,24|28|74|6|54|37|0|188|29|2|25|38|19|89|127|56|43|175|180|189|33|75|178|8|73|165|23|163|153|70,-38.347|-36.312|33.95|-32.164|32.019|-31.891|-31.394|-30.696|30.633|30.59|-30.2|-29.516|-27.243|27.049|-26.817|26.785|-26.241|-25.971|-25.722|25.533|-25.466|-25.208|-25.201|-25.065|25.008|-24.99|-24.977|-23.909|-23.602|-23.415,-31.394,17.669,30.59,7.219,10.277,16.569,-32.164,-18.651,-25.065,-8.779,-5.597,-5.58,1.501,0.0,-16.023,3.39,-8.026,12.341,-4.235,-27.243,6.846,5.14,-15.045,-24.977,-38.347,-30.2,-15.483,10.433,-36.312,30.633,-15.937,6.601,14.176,-25.466,4.248,11.387,16.006,-31.891,-29.516,-20.028,-19.096,16.872,-16.032,-26.241,-19.717,15.991,5.821,19.579,-19.286,-14.955,-17.409,-23.02,22.555,-7.109,32.019,2.405,26.785,20.701,-1.698,-18.598,-21.21,-22.187,1.049,2.32,3.697,14.88,15.578,-22.503,13.76,-3.043,-23.415,-15.623,-5.902,25.008,33.95,-25.208,-13.89,5.575,3.375,8.716,5.981,7.842,-7.313,0.723,-2.592,-10.995,-18.295,12.669,-14.164,27.049,-9.92,-7.022,-10.088,-14.513,-0.144,14.725,5.926,-6.738,-13.858,15.562,-15.985,-21.036,3.237,3.779,4.012,7.349,11.84,18.758,-5.599,1.923,7.733,11.326,10.018,-13.498,18.318,-18.784,7.382,17.856,19.074,4.85,-19.957,4.396,-7.0,-3.036,-11.006,-9.924,2.926,-26.817,16.091,13.732,-13.586,-10.814,13.736,-9.096,-3.495,9.978,-9.558,-13.539,-16.182,-8.048,-6.542,-10.147,8.751,-4.908,-11.863,5.989,-20.167,19.698,21.121,-12.737,-16.145,-11.797,22.543,-23.602,-12.557,6.998,-15.158,-14.051,13.738,19.734,-14.788,-20.378,-21.418,-23.909,-2.845,-24.99,20.56,12.288,-11.882,20.011,6.602,2.457,-14.909,-8.498,-3.209,-25.971,-22.159,15.0,-25.201,-13.065,-25.722,9.196,16.117,8.611,-14.742,6.906,-7.23,-15.217,-30.696,25.533,5.791,21.108,-10.69,12.72,13.047,-20.901,14.859,23.223,3.343,11.106
90,0.958,-2.7809527,0.001,0,0,0.955,0.66,0.527,0.602,0.694,0.55,0.641,0.775,0.72,0.743,-42.6,36.558,-2.781,-42.6,36.558,-2.781,200,199,24|28|6|74|37|29|2|25|54|188|38|19|0|33|56|127|23|89|8|180|43|175|178|189|73|197|165|70|153|163,-42.6|-40.587|-36.707|36.558|-35.142|34.924|34.884|-33.775|33.342|-33.167|-32.396|-31.485|-31.098|-30.455|29.961|-29.814|-28.25|28.178|-28.051|-28.021|-27.856|-27.823|-27.545|27.215|26.932|25.995|-25.901|-25.425|-25.245|-25.231,-31.098,20.23,34.884,9.815,12.051,19.399,-36.707,-21.691,-28.051,-10.394,-6.531,-6.641,1.36,-0.699,-17.905,4.191,-8.794,15.258,-5.371,-31.485,8.231,6.657,-16.341,-28.25,-42.6,-33.775,-17.602,12.452,-40.587,34.924,-17.975,7.095,16.311,-30.455,6.035,12.602,18.964,-35.142,-32.396,-22.126,-20.615,18.146,-17.603,-27.856,-21.139,17.233,6.292,20.254,-20.44,-15.98,-18.144,-24.151,23.905,-7.891,33.342,2.495,29.961,23.217,-1.205,-19.997,-22.602,-24.243,0.885,1.812,3.643,16.002,16.324,-23.624,14.892,-3.202,-25.425,-16.174,-6.471,26.932,36.558,-25.099,-14.742,6.199,3.944,9.898,7.124,8.146,-7.777,0.489,-2.679,-11.774,-19.93,15.476,-14.65,28.178,-10.323,-7.861,-10.955,-15.689,0.0,16.348,6.151,-7.923,-15.524,18.325,-17.728,-23.991,4.463,4.55,4.014,8.441,12.347,19.503,-5.994,1.964,9.103,12.005,9.701,-14.664,19.91,-20.339,8.616,19.54,20.263,5.712,-21.999,4.874,-7.601,-3.369,-12.466,-11.24,3.177,-29.814,17.836,15.522,-15.099,-12.66,15.219,-10.504,-3.051,11.11,-10.065,-14.971,-17.897,-9.147,-7.775,-10.536,8.532,-6.889,-12.614,7.07,-22.164,21.455,22.995,-13.791,-17.925,-12.709,22.744,-25.245,-13.388,7.034,-16.049,-15.014,14.265,21.05,-15.983,-21.888,-22.77,-25.231,-3.179,-25.901,21.461,12.822,-12.986,20.915,6.536,1.799,-16.417,-9.001,-3.555,-27.823,-23.939,16.261,-27.545,-13.926,-28.021,10.601,17.501,8.825,-14.922,7.357,-7.778,-16.445,-33.167,27.215,6.502,22.403,-11.702,13.599,14.234,-23.56,15.204,25.995,3.097,12.581
