epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.0002825,0.001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.767,0.758,0.734,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.241|-0.239|0.238|-0.235|-0.234|-0.232|-0.228|0.225|-0.225|0.208|0.204|0.197|0.196|0.193|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.196,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.154,0.0,0.0,-0.136,0.0,0.0,-0.232,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.241,-0.235,0.164,-0.176,0.155,0.0,0.0,-0.108,0.0,-0.124,0.0,0.108,0.0,0.28,0.0,0.0,0.146,0.0,0.0,-0.141,0.0,0.197,0.132,-0.113,0.265,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.152,0.177,0.0,0.0,-0.239,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.238,0.208,0.0,0.113,0.0,0.0,0.167,0.0,0.193,0.175,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.108,-0.128,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.113,0.0,-0.302,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.343,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.159,0.0,0.0,-0.352,0.1,0.204,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.136,0.125,0.0
10,2.16,-0.2120129,0.001,0,0,2.16,0.361,0.124,0.181,0.362,0.124,0.184,0.744,0.753,0.709,-3.108,3.054,-0.212,-3.108,3.054,-0.213,200,181,92|107|37|132|54|137|68|59|56|152|61|159|87|153|51|141|196|129|73|184|38|52|163|4|102|189|50|71|43|180,-3.108|3.054|-2.986|2.942|2.825|-2.814|2.749|-2.744|2.68|2.654|-2.629|2.613|2.594|-2.57|-2.545|-2.538|2.531|2.489|2.483|-2.468|-2.449|2.444|-2.415|2.409|2.4|2.332|-2.309|-2.289|-2.231|-2.19,-1.561,0.825,1.866,-1.507,2.409,1.847,-0.614,-0.395,-0.197,-0.511,0.268,-2.108,0.454,0.216,0.475,-1.266,0.492,-1.499,0.0,0.0,-1.378,-0.803,-1.362,-1.555,-1.967,-1.558,0.553,0.481,-2.063,1.868,0.0,1.28,-1.154,0.676,0.0,-0.366,-1.048,-2.986,-2.449,-1.845,0.0,0.236,-1.155,-2.231,-1.144,0.136,-0.672,0.281,-1.996,-0.119,-2.309,-2.545,2.444,-1.959,2.825,1.54,2.68,0.12,0.0,-2.744,-0.112,-2.629,0.13,-0.771,0.0,0.556,0.517,-1.965,2.749,-1.679,-1.328,-2.289,-1.639,2.483,0.227,-1.457,-0.905,1.894,-1.196,0.356,0.0,0.588,-1.63,0.0,-0.387,-0.905,-0.693,2.594,-1.892,0.2,-1.735,-1.41,-3.108,0.0,-0.558,1.968,-1.03,0.104,-1.681,-0.851,-1.67,-0.158,2.4,0.0,1.268,-1.02,0.681,3.054,-1.218,1.098,-0.314,1.724,0.889,-0.11,0.685,-0.243,-0.295,0.665,1.875,0.546,-1.053,0.224,0.0,-0.205,-1.948,-1.12,-0.693,-1.546,1.054,2.489,-1.016,-1.591,2.942,-1.765,-0.155,1.769,-1.669,-2.814,-0.859,-0.884,0.212,-2.538,0.965,1.027,-0.106,0.343,-1.824,0.706,0.64,-1.658,0.0,-0.949,2.654,-2.57,0.0,0.392,-0.272,-1.107,0.573,2.613,0.0,-1.568,-1.8,-2.415,-0.127,-1.763,1.517,2.089,0.0,1.368,0.756,0.0,-1.866,-0.651,0.388,-0.808,-0.364,0.647,-1.319,0.17,-2.19,0.429,1.601,0.16,-2.468,0.913,0.0,-1.426,-2.003,2.332,-0.895,2.134,0.0,0.241,0.152,-1.106,2.531,0.828,1.988,0.4
20,1.759,-0.2341611,0.001,0,0,1.759,0.375,0.136,0.215,0.373,0.134,0.212,0.794,0.805,0.765,-6.267,7.025,-0.234,-6.267,7.025,-0.232,200,193,54|37|38|52|152|56|51|107|24|153|43|196|159|189|180|184|59|188|67|163|61|165|28|48|118|25|50|161|2|178,7.025|-6.267|-6.003|5.996|5.948|5.635|-5.374|5.301|-5.244|-5.122|-5.111|5.055|5.02|5.013|-4.936|-4.913|-4.901|-4.846|-4.776|-4.73|-4.685|-4.664|-4.59|-4.447|4.383|-4.319|-4.311|-4.304|4.278|-4.277,-0.773,2.377,4.278,-1.28,3.121,2.867,-2.92,0.0,-0.202,-0.576,1.043,-1.851,0.0,-0.1,0.0,-1.178,-0.618,-1.032,0.0,-0.755,-0.459,0.0,-3.142,-2.184,-5.244,-4.319,0.815,0.661,-4.59,3.603,-0.386,1.878,-0.116,-0.483,-0.182,1.28,0.26,-6.267,-6.003,-2.828,-0.549,2.094,-2.839,-5.111,-3.573,1.578,0.517,2.226,-4.447,-2.004,-4.311,-5.374,5.996,-2.092,7.025,1.582,5.635,0.968,0.187,-4.901,-0.889,-4.685,0.11,0.165,0.566,1.949,2.07,-4.776,4.121,-2.092,-3.6,-4.076,-1.402,3.887,2.544,-2.671,-2.866,2.118,-1.549,1.191,0.0,2.347,-1.86,0.151,-1.772,0.24,-2.132,3.336,-1.674,2.313,-2.167,-1.613,-3.808,0.92,0.264,3.636,-0.602,-0.679,-4.046,-1.593,-2.775,-2.472,1.959,-0.174,1.806,-0.653,2.359,5.301,-1.576,1.014,1.457,3.495,2.818,-1.674,2.968,-0.622,1.216,2.736,4.383,1.414,-2.952,0.983,0.33,-0.308,-3.255,-2.074,0.316,-3.908,3.537,3.101,-1.427,-1.931,3.702,-2.002,-0.134,2.196,-2.742,-3.241,-1.814,-1.297,-0.68,-3.229,2.9,1.535,-0.652,-0.248,-3.825,2.595,2.762,-2.885,-1.631,-2.572,5.948,-5.122,-1.55,2.527,-2.298,-2.1,2.815,5.02,-0.272,-4.304,-3.921,-4.73,1.1,-4.664,4.152,3.588,-1.276,3.413,1.971,0.555,-2.52,-1.542,-0.158,-3.294,0.0,1.625,-4.277,-1.547,-4.936,0.722,2.595,1.709,-4.913,1.575,-0.293,-2.212,-4.846,5.013,-0.522,4.246,-0.552,1.929,1.821,-1.1,5.055,2.649,2.398,1.293
30,1.512,-0.3847115,0.001,0,0,1.512,0.476,0.24,0.359,0.461,0.229,0.341,0.77,0.788,0.739,-11.312,13.443,-0.385,-11.312,13.443,-0.385,200,197,54|37|152|38|24|52|56|188|43|51|196|189|25|178|28|153|67|180|165|159|163|184|50|2|161|59|175|107|166|191,13.443|-11.312|10.323|-10.315|-10.131|9.816|9.396|-9.293|-9.291|-9.244|9.017|9.003|-8.709|-8.694|-8.678|-8.65|-8.629|-8.576|-8.52|8.3|-8.117|-7.927|-7.903|7.894|-7.836|-7.729|-7.629|7.612|7.602|7.584,-1.342,4.601,7.894,-0.375,4.073,4.423,-7.027,-1.766,-1.828,-0.771,1.657,-1.705,-0.297,0.206,-1.046,-0.424,-2.391,0.0,-0.738,-3.383,0.554,0.762,-5.561,-3.99,-10.131,-8.709,1.883,0.835,-8.678,6.527,-2.1,3.264,1.223,-1.996,0.0,3.395,2.204,-11.312,-10.315,-4.46,-2.531,5.127,-5.593,-9.291,-6.902,4.196,2.053,6.141,-7.408,-4.863,-7.903,-9.244,9.816,-2.418,13.443,2.003,9.396,2.206,0.199,-7.729,-2.916,-6.485,1.504,0.978,2.065,5.073,3.727,-8.629,5.116,-1.624,-7.232,-7.323,-1.064,6.535,7.247,-6.087,-5.752,2.052,-1.304,1.613,0.0,4.708,-2.109,1.963,-3.482,-0.608,-4.779,3.417,-2.339,5.894,-3.052,-3.426,-4.827,1.891,-0.901,5.287,-0.722,-2.212,-6.226,-2.568,-4.905,-5.877,1.027,0.707,1.256,0.306,4.314,7.612,-2.322,1.245,3.37,5.266,5.336,-3.97,5.94,-0.757,2.909,5.372,7.147,2.745,-6.276,1.984,1.388,-0.93,-3.562,-3.392,1.286,-7.195,6.741,4.258,-2.357,-1.591,4.264,-2.196,-1.506,3.173,-4.039,-3.542,-3.471,-2.023,-0.935,-4.111,5.27,1.385,-2.075,-0.605,-6.838,6.402,6.403,-5.231,-4.223,-4.923,10.323,-8.65,-3.951,3.8,-6.624,-4.02,7.388,8.3,-1.648,-7.836,-7.061,-8.117,2.059,-8.52,7.602,5.37,-1.619,6.231,3.937,3.092,-4.112,-3.117,-0.865,-7.629,-1.142,3.287,-8.694,-4.208,-8.576,1.03,4.735,4.17,-7.927,3.124,-1.051,-3.566,-9.293,9.003,-0.8,7.584,-1.335,3.903,4.119,-2.562,9.017,6.37,3.443,2.569
40,1.347,-0.6725336,0.001,0,0,1.347,0.508,0.26,0.403,0.493,0.255,0.384,0.779,0.808,0.749,-16.664,20.015,-0.673,-16.664,20.015,-0.673,200,198,54|37|24|38|74|152|188|43|25|51|56|189|178|28|2|52|196|6|175|180|165|67|153|163|75|191|159|158|161|89,20.015|-16.664|-15.875|-15.428|14.744|14.698|-14.547|-14.343|-14.212|-13.694|13.539|13.453|-13.39|-13.356|13.008|12.939|12.876|-12.866|-12.853|-12.688|-12.562|-12.397|-12.029|-11.931|-11.858|11.857|11.569|11.549|-11.473|11.374,-5.374,7.18,13.008,0.593,5.094,6.761,-12.866,-5.251,-5.638,-1.372,2.465,-2.03,-0.303,-0.938,-2.996,0.198,-4.895,1.386,-0.949,-8.295,1.906,1.591,-8.525,-7.199,-15.875,-14.212,2.752,2.078,-13.356,9.923,-4.731,4.774,2.553,-4.207,0.323,5.587,4.634,-16.664,-15.428,-7.112,-3.131,10.315,-7.862,-14.343,-9.239,6.935,3.478,11.208,-11.329,-7.948,-11.185,-13.694,12.939,-2.736,20.015,1.96,13.539,5.044,-0.157,-10.365,-7.117,-8.452,2.94,1.759,2.999,8.661,5.596,-12.397,6.678,-1.129,-10.918,-10.38,-2.522,10.326,14.744,-11.858,-8.558,2.846,-0.972,3.063,-0.252,6.369,-2.954,3.904,-5.502,-3.009,-8.039,3.244,-3.859,11.374,-4.629,-4.313,-6.097,4.942,-2.088,8.138,-0.505,-3.745,-8.224,-1.788,-8.108,-10.123,0.66,0.0,-0.388,1.716,5.649,10.191,-3.49,1.813,4.842,6.767,8.063,-6.083,8.798,-2.839,4.305,8.684,10.401,4.052,-9.441,3.84,1.773,-1.533,-4.405,-4.958,1.562,-10.774,9.007,6.071,-5.205,-1.402,5.516,-3.419,-3.186,3.963,-5.09,-5.134,-5.843,-3.253,-1.225,-5.309,7.401,1.145,-3.432,0.0,-9.626,11.191,10.446,-8.342,-6.102,-8.105,14.698,-12.029,-6.601,5.494,-11.079,-6.545,11.549,11.569,-2.454,-11.473,-10.742,-11.931,2.264,-12.562,10.983,7.297,-3.552,9.977,5.559,3.973,-7.891,-4.848,-0.754,-12.853,-3.18,5.952,-13.39,-7.418,-12.688,2.826,7.507,6.074,-11.037,5.772,-3.255,-6.34,-14.547,13.453,-1.757,11.857,-2.025,7.974,6.403,-3.863,12.876,10.758,4.031,4.085
50,1.233,-0.9930059,0.001,0,0,1.232,0.527,0.324,0.43,0.51,0.316,0.409,0.769,0.781,0.736,-20.922,23.878,-0.993,-20.922,23.878,-0.993,200,199,54|24|74|37|25|38|188|6|28|152|43|2|51|189|178|56|175|75|180|165|89|52|67|163|153|196|191|70|197|147,23.878|-20.922|20.608|-20.47|-19.155|-18.99|-18.293|-18.141|-17.866|17.709|-17.677|17.642|-17.196|17.052|-16.665|16.226|-16.15|-16.121|-15.982|-15.96|15.899|15.489|-15.033|-14.933|-14.856|14.847|14.64|-14.468|14.303|14.043,-12.387,9.433,17.642,1.554,6.518,9.614,-18.141,-7.414,-8.536,-2.206,4.565,-3.168,-0.192,-1.765,-5.362,1.107,-6.659,2.617,-0.998,-11.865,2.874,2.582,-10.614,-10.272,-20.922,-19.155,4.047,4.535,-17.866,13.091,-7.766,5.445,3.746,-7.914,0.946,6.205,5.946,-20.47,-18.99,-9.696,-4.291,13.222,-9.671,-17.677,-10.928,8.945,3.743,13.944,-13.559,-10.061,-13.534,-17.196,15.489,-3.18,23.878,0.851,16.226,6.845,-0.868,-12.645,-10.5,-11.027,3.66,2.499,2.163,10.03,6.905,-15.033,8.375,-1.393,-14.468,-12.439,-3.029,13.954,20.608,-16.121,-10.599,3.373,-0.266,4.011,-0.356,6.807,-3.756,4.684,-6.75,-5.297,-10.97,4.976,-6.573,15.899,-6.397,-5.421,-7.055,8.118,-2.556,10.436,0.0,-4.403,-9.243,-0.129,-9.529,-12.615,0.998,1.095,-1.115,2.163,7.193,12.088,-4.19,2.673,5.203,7.81,9.9,-7.541,10.314,-4.684,5.104,10.914,12.738,4.405,-12.07,4.753,1.734,-1.874,-5.477,-6.101,1.84,-14.011,10.92,7.889,-6.83,-2.397,6.91,-4.881,-3.732,5.172,-5.956,-6.711,-7.995,-4.452,-1.262,-6.584,8.404,0.159,-4.399,0.988,-12.058,14.043,13.075,-10.038,-7.395,-9.995,17.709,-14.856,-8.107,6.643,-13.391,-8.582,13.735,13.819,-3.056,-14.021,-13.654,-14.933,1.244,-15.96,13.389,8.832,-5.068,12.426,6.401,3.514,-10.498,-6.3,-0.818,-16.15,-4.483,8.24,-16.665,-9.069,-15.982,4.119,9.931,7.022,-13.676,7.337,-4.664,-8.922,-18.293,17.052,-2.202,14.64,-2.244,9.916,7.616,-5.927,14.847,14.303,4.139,5.005
60,1.154,-1.3349223,0.001,0,0,1.152,0.579,0.399,0.501,0.564,0.389,0.481,0.785,0.792,0.756,-25.446,26.714,-1.335,-25.446,26.714,-1.335,200,199,54|74|24|37|25|6|28|2|38|188|43|89|75|0|51|189|152|178|180|175|56|165|70|153|163|197|73|52|127|67,26.714|25.763|-25.446|-23.798|-23.652|-23.206|-22.665|22.36|-22.092|-21.222|-20.538|20.299|-20.207|-20.065|-20.026|20.016|19.979|-19.807|-18.944|-18.855|18.647|-18.515|-18.085|-17.684|-17.552|17.542|17.515|17.393|-17.369|-17.122,-20.065,11.914,22.36,2.021,8.167,12.818,-23.206,-9.544,-11.293,-3.652,7.289,-4.455,-0.283,-2.051,-7.585,1.307,-8.29,3.607,-1.354,-15.511,4.427,5.09,-12.235,-13.195,-25.446,-23.652,5.314,6.395,-22.665,17.073,-11.229,5.93,5.808,-12.652,2.531,6.332,7.582,-23.798,-22.092,-12.573,-5.796,15.282,-11.473,-20.538,-12.666,10.546,3.744,17.084,-15.086,-11.77,-15.503,-20.026,17.393,-4.032,26.714,0.0,18.647,8.388,-2.206,-14.612,-14.023,-14.131,3.684,2.566,2.09,10.991,7.91,-17.122,9.368,-1.316,-18.085,-14.702,-3.789,17.515,25.763,-20.207,-12.67,3.743,-0.24,4.638,-0.488,7.362,-4.206,5.013,-7.733,-7.103,-13.509,6.914,-9.857,20.299,-8.19,-6.803,-8.522,10.885,-2.142,12.335,-0.332,-5.348,-10.56,1.026,-10.988,-15.137,1.446,1.937,-1.527,2.39,7.816,13.634,-4.877,3.117,6.564,8.958,10.993,-9.08,11.909,-6.933,6.132,12.683,14.541,4.899,-14.478,5.356,1.927,-2.187,-7.013,-7.337,2.371,-17.369,12.896,9.604,-9.048,-3.44,8.761,-6.362,-3.845,6.319,-7.117,-8.112,-10.237,-5.956,-2.102,-7.519,8.942,-0.757,-5.238,1.106,-14.341,16.348,15.627,-11.371,-8.724,-11.089,19.979,-17.684,-9.377,7.647,-15.296,-10.158,15.391,15.582,-4.007,-16.006,-15.814,-17.552,0.7,-18.515,14.993,10.195,-6.972,14.24,6.875,3.771,-12.804,-7.525,-0.881,-18.855,-5.861,10.704,-19.807,-10.173,-18.944,6.171,12.476,7.43,-15.726,8.303,-5.216,-10.667,-21.222,20.016,-2.007,16.861,-2.371,11.277,8.789,-7.522,16.303,17.542,3.909,6.381
70,1.074,-1.6590246,0.001,0,0,1.073,0.625,0.474,0.557,0.596,0.454,0.522,0.786,0.754,0.756,-30.606,30.775,-1.659,-30.606,30.775,-1.659,200,199,74|24|54|6|25|28|2|0|37|38|188|89|75|178|43|189|152|51|29|180|175|70|56|197|165|127|73|153|163|19,30.775|-30.606|29.277|-28.838|-28.596|-28.427|27.896|-27.676|-27.208|-25.234|-24.53|24.452|-24.101|-23.709|-23.387|23.367|22.707|-22.646|22.628|-22.37|-21.878|-21.844|21.638|21.534|-21.457|-21.37|20.779|-20.457|-20.452|-20.048,-27.676,14.888,27.896,2.512,10.309,16.506,-28.838,-12.264,-14.807,-5.555,10.613,-6.052,-0.45,-2.296,-9.894,2.012,-10.05,5.197,-2.003,-20.048,6.447,8.489,-14.04,-16.541,-30.606,-28.596,7.71,9.105,-28.427,22.628,-15.559,6.565,8.421,-19.668,5.829,6.742,10.826,-27.208,-25.234,-16.026,-7.642,17.195,-13.627,-23.387,-14.267,12.278,4.056,19.967,-16.723,-13.745,-17.173,-22.646,19.16,-5.154,29.277,0.0,21.638,10.585,-2.153,-16.745,-17.558,-17.85,4.198,1.686,2.875,12.166,9.206,-19.385,10.404,-1.182,-21.844,-16.969,-4.682,20.779,30.775,-24.101,-15.017,4.234,0.46,5.831,-0.509,7.743,-4.676,5.018,-8.672,-8.971,-15.96,9.867,-13.057,24.452,-9.805,-7.921,-10.344,14.187,-1.022,14.356,-0.324,-6.438,-12.409,2.417,-12.3,-18.252,2.581,2.316,-1.773,1.95,8.653,15.255,-5.645,3.746,8.259,10.53,12.079,-10.963,14.301,-9.167,7.248,15.126,16.647,5.712,-17.355,6.053,1.923,-2.715,-8.84,-8.954,3.065,-21.37,15.443,11.487,-11.836,-5.554,10.848,-8.269,-3.924,7.845,-8.414,-10.159,-12.346,-7.627,-3.253,-8.975,9.586,-1.863,-6.311,1.476,-16.996,18.768,18.42,-13.029,-10.364,-12.291,22.707,-20.457,-10.737,8.681,-17.489,-12.009,16.459,17.551,-4.772,-18.339,-18.011,-20.452,-0.127,-21.457,16.458,11.632,-8.372,15.872,7.398,3.341,-15.163,-8.764,-1.562,-21.878,-7.435,14.122,-23.709,-11.353,-22.37,8.899,15.574,7.837,-17.617,9.696,-6.278,-12.904,-24.53,23.367,-2.232,19.216,-2.038,13.056,10.154,-9.865,17.989,21.534,3.854,8.243
80,1.075,-1.9820563,0.001,0,0,1.073,0.612,0.498,0.55,0.609,0.484,0.545,0.791,0.782,0.761,-35.002,34.632,-1.982,-35.002,34.632,-1.982,200,199,24|74|6|28|25|2|0|54|37|38|33|29|188|178|89|75|43|189|197|51|180|56|70|127|19|175|152|73|165|163,-35.002|34.632|-33.982|-33.873|-33.56|32.752|-31.866|31.577|-31.354|-28.585|-28.152|27.657|-27.551|-27.378|27.028|-26.318|-26.244|26.143|25.767|-25.671|-25.552|25.364|-25.039|-24.979|-24.866|-24.851|24.621|23.915|-23.661|-23.25,-31.866,18.117,32.752,3.266,12.463,19.892,-33.982,-14.975,-18.158,-7.393,13.587,-7.443,-0.771,-2.344,-11.551,2.437,-11.7,6.866,-2.607,-24.866,8.642,11.705,-15.336,-19.613,-35.002,-33.56,9.308,12.136,-33.873,27.657,-19.38,6.868,10.91,-28.152,9.086,7.159,14.371,-31.354,-28.585,-20.27,-9.506,19.353,-15.683,-26.244,-15.945,13.988,4.437,22.404,-18.468,-15.321,-18.877,-25.671,21.283,-6.363,31.577,0.0,25.364,12.834,-1.942,-19.183,-20.022,-21.465,5.37,0.384,3.062,13.588,10.478,-21.807,11.09,-1.933,-25.039,-18.721,-5.831,23.915,34.632,-26.318,-17.018,4.943,1.165,7.179,-0.219,8.321,-5.135,4.798,-9.227,-10.527,-17.947,13.288,-15.072,27.028,-11.003,-8.972,-11.981,16.469,-0.266,16.082,-0.42,-7.814,-14.519,3.363,-13.849,-21.429,3.662,2.677,-2.342,1.841,9.008,16.572,-6.357,3.683,9.874,11.956,12.517,-12.465,16.155,-11.266,8.227,16.831,18.257,6.509,-19.725,6.675,1.858,-3.142,-10.213,-10.689,3.877,-24.979,17.837,13.188,-14.779,-7.23,12.922,-10.104,-4.444,9.338,-9.548,-11.868,-14.169,-9.54,-4.647,-10.305,9.828,-3.084,-7.09,1.546,-19.454,20.901,20.985,-14.442,-11.695,-12.963,24.621,-22.48,-11.808,10.224,-19.376,-13.472,17.376,19.397,-5.974,-20.25,-19.964,-23.25,-1.349,-23.661,17.873,12.999,-9.927,17.134,7.628,2.737,-17.271,-9.96,-2.402,-24.851,-9.491,17.01,-27.378,-12.449,-25.552,12.091,18.704,7.79,-19.099,10.92,-7.496,-15.268,-27.551,26.143,-2.553,21.379,-1.84,14.644,11.349,-12.244,19.796,25.767,3.745,9.906
90,1.055,-2.1249495,0.001,0,0,1.053,0.633,0.489,0.563,0.604,0.452,0.528,0.791,0.782,0.761,-37.234,35.69,-2.125,-37.234,35.69,-2.125,200,198,6|24|25|28|2|74|37|54|33|0|38|29|188|178|19|56|43|197|89|189|127|180|51|70|175|75|73|152|165|163,-37.234|-37.057|-36.595|-36.443|35.69|35.677|-33.916|32.028|-31.984|-31.607|-30.527|30.083|-28.78|-28.773|-28.188|27.723|-27.408|27.406|27.223|27.066|-27.024|-26.787|-26.718|-26.311|-25.94|-25.744|24.908|24.73|-24.217|-23.984,-31.607,19.779,35.69,4.02,14.195,22.006,-37.234,-16.826,-20.413,-8.176,15.09,-8.361,-1.192,-2.076,-11.922,2.606,-12.392,7.634,-3.104,-28.188,9.318,13.256,-16.025,-21.503,-37.057,-36.595,9.977,13.501,-36.443,30.083,-20.949,6.944,12.317,-31.984,11.324,6.761,16.172,-33.916,-30.527,-22.054,-10.564,20.027,-16.469,-27.408,-16.279,14.421,4.428,22.658,-18.646,-15.674,-19.57,-26.718,21.911,-7.001,32.028,0.0,27.723,13.765,-1.724,-20.177,-20.497,-23.018,6.502,-0.46,2.7,14.514,10.148,-22.314,10.74,-1.581,-26.311,-19.389,-6.243,24.908,35.677,-25.744,-18.093,5.104,1.144,7.572,0.0,8.368,-5.102,4.417,-9.623,-11.093,-19.015,15.794,-15.152,27.223,-11.198,-9.273,-13.116,17.51,1.597,17.066,2.404,-8.722,-15.428,4.091,-14.444,-23.365,4.379,2.736,-2.595,1.768,9.022,16.758,-6.763,3.581,10.805,12.546,12.251,-12.98,16.906,-12.252,8.66,17.602,18.943,6.976,-20.88,6.814,1.737,-3.03,-10.895,-11.561,4.12,-27.024,19.123,14.298,-16.403,-8.326,14.016,-11.159,-3.927,10.161,-10.077,-12.684,-15.256,-10.645,-5.741,-10.408,9.616,-4.271,-7.528,0.892,-21.053,21.965,22.625,-15.256,-12.622,-13.175,24.73,-23.362,-12.279,10.543,-19.891,-13.644,16.887,20.071,-6.116,-20.875,-20.564,-23.984,-1.681,-24.217,18.219,13.351,-10.516,17.647,7.259,0.964,-18.578,-10.33,-2.613,-25.94,-10.112,17.851,-28.773,-12.799,-26.787,13.331,19.867,7.397,-18.716,11.19,-7.798,-15.865,-28.78,27.066,-2.106,22.265,-1.457,15.011,11.92,-13.087,20.272,27.406,3.289,10.338
