epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
100,0.403,-5.9710169,8.17e-05,0,0,0.403,0.851,0.883,0.83,0.813,0.831,0.787,0.825,0.785,0.8,-166.029,151.949,-5.971,-166.029,151.949,-5.972,200,197,37|6|38|34|33|25|148|5|127|8|7|56|4|57|74|28|24|129|178|29|149|100|3|26|147|19|181|88|180|2,-166.029|-158.177|-156.596|151.949|-132.855|-123.668|113.151|112.347|-111.856|-110.65|-110.34|104.971|102.15|99.348|95.854|-94.693|-94.12|90.893|-87.103|86.634|-85.252|-83.434|81.62|-81.606|79.339|-77.977|77.176|-76.476|-74.697|-74.186,-57.385,45.639,-74.186,81.62,102.15,112.347,-158.177,-110.34,-110.65,-60.201,2.144,-1.821,-24.341,0.585,0.0,1.664,-2.655,39.013,63.399,-77.977,47.631,53.44,-35.604,-46.977,-94.12,-123.668,-81.606,-2.844,-94.693,86.634,-57.954,68.065,66.612,-132.855,151.949,37.002,39.572,-166.029,-156.596,-54.575,-5.486,69.229,-2.382,-41.12,3.358,0.982,-0.745,-0.211,-2.227,-5.034,-2.244,-7.086,0.977,-2.462,47.897,-1.012,104.971,99.348,1.23,-72.262,-48.652,-23.339,2.793,1.153,2.854,-1.229,-5.303,-13.464,-0.862,5.105,-41.126,1.937,3.104,44.327,95.854,-28.64,0.0,30.383,-0.335,48.884,-5.671,1.959,-1.181,-1.362,-19.557,26.984,-42.429,55.049,-76.476,64.772,-32.933,0.511,-36.056,-57.07,2.61,41.3,1.254,-4.031,-5.54,4.766,-83.434,-71.547,30.983,-35.801,-0.66,0.41,-1.372,1.429,-28.621,-5.129,2.415,-1.868,-2.101,3.152,0.934,3.837,-1.816,0.356,11.17,-0.325,-49.402,-0.831,3.556,-36.113,-26.825,-42.108,-1.025,-111.856,60.243,90.893,-57.567,-1.206,54.814,-28.007,4.88,-0.556,-43.355,-28.843,-3.216,-65.912,0.585,-42.124,-2.119,-29.789,-9.204,-3.316,-49.09,79.339,113.151,-85.252,-48.384,-0.438,22.144,-8.273,-0.985,-0.99,-3.63,-15.008,0.104,65.251,-51.811,-67.024,-1.948,-60.418,-1.453,-2.109,-4.899,1.489,2.17,0.588,-1.259,-2.48,-43.875,-1.026,0.953,-21.764,-1.966,1.375,-87.103,-55.1,-74.697,77.176,71.139,0.893,-10.17,45.941,-1.087,-34.806,-59.485,70.494,-0.512,31.882,3.44,0.0,-1.341,-37.112,63.71,36.787,24.095,25.174
110,0.477,-6.5861154,8.01e-05,0,0,0.477,0.854,0.907,0.835,0.801,0.871,0.774,0.825,0.785,0.8,-182.586,168.015,-6.586,-182.586,168.015,-6.586,200,196,37|38|6|34|33|25|148|5|8|127|7|56|4|57|74|24|28|129|178|149|29|100|3|26|147|181|88|180|19|2,-182.586|-174.273|-173.202|168.015|-145.693|-135.101|127.325|125.112|-125.011|-124.728|-122.446|116.199|114.571|110.98|103.177|-102.561|-102.161|100.817|-96.8|-95.474|94.62|-93.879|91.065|-89.041|88.782|86.831|-85.033|-82.871|-82.86|-82.524,-66.217,52.81,-82.524,91.065,114.571,125.112,-173.202,-122.446,-125.011,-65.146,0.314,1.21,-27.766,1.672,0.803,1.925,-1.538,38.585,68.829,-82.86,47.696,58.189,-42.213,-51.224,-102.561,-135.101,-89.041,-0.172,-102.161,94.62,-61.707,73.316,70.313,-145.693,168.015,43.544,42.864,-182.586,-174.273,-65.182,-6.851,78.11,0.547,-45.363,-1.119,-0.48,-0.503,-0.357,-0.204,-1.363,1.401,-8.131,-0.271,3.515,50.189,0.751,116.199,110.98,0.642,-82.277,-54.964,-25.774,3.483,0.31,0.0,-2.694,-0.254,-13.604,0.687,3.232,-46.512,0.335,1.727,47.871,103.177,-32.641,-0.889,36.358,0.546,55.06,-0.103,-1.569,-2.291,-3.082,-23.052,30.267,-46.326,62.504,-85.033,70.601,-37.889,0.598,-42.551,-63.005,3.12,45.015,0.682,-1.442,-4.639,4.643,-93.879,-79.2,34.03,-38.876,2.965,-4.765,0.629,0.688,-34.43,1.049,-0.266,-1.352,-1.783,-1.435,-1.45,-2.082,-0.764,-0.986,11.685,0.0,-54.723,3.928,-1.242,-40.069,-29.509,-46.634,-1.382,-124.728,66.89,100.817,-63.692,1.311,60.699,-30.388,1.296,-2.649,-46.373,-31.085,-0.747,-74.217,0.109,-46.491,-1.949,-32.547,-18.926,-0.892,-52.675,88.782,127.325,-95.474,-52.914,2.318,21.156,-7.629,1.249,-1.832,-1.619,-14.676,0.0,74.027,-59.484,-76.678,-1.142,-65.836,1.541,0.366,-1.577,-0.438,0.494,-1.92,-1.067,0.391,-48.421,-0.411,-1.795,-22.853,0.427,2.291,-96.8,-59.988,-82.871,86.831,77.986,-0.248,-10.54,51.55,1.509,-39.047,-64.768,76.683,0.0,35.155,-2.019,0.693,0.426,-40.457,68.93,40.527,28.495,28.132
120,0.706,-5.8409476,7.85e-05,0,0,0.705,0.769,0.844,0.739,0.744,0.839,0.71,0.825,0.785,0.8,-169.235,157.876,-5.841,-169.235,157.876,-5.841,200,197,37|38|6|34|33|25|148|127|5|8|7|4|56|57|74|28|129|24|178|149|29|3|100|147|26|181|2|19|88|180,-169.235|-162.027|-159.436|157.876|-135.682|-123.861|119.736|-117.323|117.202|-117.147|-114.083|108.965|104.759|102.484|99.041|-94.016|92.971|-92.841|-89.961|-89.279|87.925|86.681|-85.57|82.579|-81.948|81.086|-79.942|-78.273|-76.871|-76.604,-53.487,48.506,-79.942,86.681,108.965,117.202,-159.436,-114.083,-117.147,-59.698,-1.902,1.687,-25.592,-1.698,5.413,-1.224,0.22,36.891,64.064,-78.273,44.959,53.708,-41.758,-46.292,-92.841,-123.861,-81.948,-1.059,-94.016,87.925,-57.498,71.3,64.112,-135.682,157.876,44.877,40.797,-169.235,-162.027,-55.227,-5.876,73.636,-1.009,-40.115,1.684,1.63,-0.226,0.307,1.707,-0.777,1.673,-5.988,0.991,-0.795,46.625,0.151,104.759,102.484,-3.589,-76.346,-51.13,-22.182,0.494,-1.483,-3.372,0.83,-0.475,-11.529,0.0,0.632,-43.369,0.746,-0.562,47.008,99.041,-28.293,-0.454,34.083,0.0,50.336,-4.196,1.677,-2.561,3.125,-19.112,26.074,-42.139,55.522,-76.871,64.496,-34.428,-1.055,-36.353,-57.887,-2.308,40.769,-3.437,0.576,-2.81,2.035,-85.57,-73.103,33.404,-37.521,0.701,1.108,-2.428,1.018,-32.671,2.013,2.508,-0.146,-0.692,3.33,-3.665,0.992,0.75,0.645,7.169,-2.072,-50.078,2.394,3.35,-37.456,-26.45,-43.935,-1.37,-117.323,62.655,92.971,-58.484,1.767,55.91,-27.448,2.164,0.261,-41.941,-27.667,-2.045,-69.545,0.439,-42.951,-4.247,-30.931,-16.655,-1.683,-47.721,82.579,119.736,-89.279,-47.126,0.151,16.291,-5.065,-1.751,2.995,-0.471,-12.13,4.552,69.445,-56.913,-72.888,1.416,-60.055,-1.262,-0.565,-1.284,3.071,0.673,-0.262,-1.048,-2.306,-45.467,-1.889,0.454,-19.732,1.263,1.097,-89.961,-55.306,-76.604,81.086,71.614,-0.321,-8.189,46.962,0.0,-36.968,-58.248,68.99,2.852,31.627,3.602,1.556,-0.715,-36.909,61.345,35.49,26.54,25.854
130,0.328,-5.8997307,7.7e-05,0,0,0.327,0.845,0.901,0.823,0.815,0.852,0.788,0.834,0.791,0.81,-172.075,163.777,-5.9,-172.075,163.777,-5.901,200,193,37|38|34|6|33|25|148|8|127|5|7|4|57|56|74|129|24|149|29|178|28|3|100|147|181|26|2|88|59|19,-172.075|-166.559|163.777|-162.775|-139.446|-128.64|124.183|-121.618|-120.601|120.366|-116.278|113.825|104.981|104.461|100.659|94.966|-94.142|-93.934|93.122|-92.347|-91.747|89.938|-88.627|84.783|84.292|-84.261|-82.686|-80.321|-79.563|-79.3,-54.177,51.685,-82.686,89.938,113.825,120.366,-162.775,-116.278,-121.618,-60.335,0.301,1.762,-28.448,0.53,-2.311,-0.183,0.251,38.629,64.262,-79.3,44.366,54.352,-43.451,-46.892,-94.142,-128.64,-84.261,-2.102,-91.747,93.122,-59.122,75.372,64.368,-139.446,163.777,50.141,41.019,-172.075,-166.559,-57.802,-3.289,76.036,-0.959,-40.839,1.034,2.886,2.955,3.257,-1.977,0.0,2.691,-4.013,-0.11,0.0,44.226,3.832,104.461,104.981,-0.606,-79.563,-53.215,-21.587,0.199,-2.535,-2.057,-1.312,1.519,-10.335,1.547,-1.211,-44.443,-2.108,0.0,45.622,100.659,-29.125,-1.359,35.576,-3.338,51.431,0.0,0.352,0.96,2.703,-21.411,28.676,-43.809,59.876,-80.321,69.833,-37.629,2.992,-37.039,-60.537,0.91,41.317,1.322,3.14,-2.041,2.801,-88.627,-74.654,33.655,-39.47,-0.397,-1.793,-2.087,-0.747,-35.643,0.174,0.707,3.364,1.256,0.0,2.797,-1.218,0.121,-0.976,6.041,-1.522,-50.93,0.194,0.271,-37.856,-27.416,-44.233,0.916,-120.601,63.416,94.966,-59.391,1.102,55.885,-27.366,1.214,-1.244,-41.003,-28.024,0.0,-70.132,-0.234,-42.891,2.127,-30.678,-23.204,-1.98,-48.779,84.783,124.183,-93.934,-47.517,1.864,15.927,-4.427,0.316,0.623,-3.798,-11.529,1.873,73.678,-60.348,-77.772,1.842,-61.671,2.79,0.653,-1.052,0.255,2.939,0.313,-1.743,1.937,-47.067,0.455,-1.088,-19.807,-0.974,-0.321,-92.347,-55.772,-79.022,84.292,71.951,-0.469,-7.919,49.276,-0.163,-38.942,-59.855,68.763,-0.853,31.311,0.0,1.128,1.184,-37.945,62.314,36.568,28.099,26.942
140,0.315,-6.1858215,7.54e-05,0,0,0.314,0.888,0.929,0.873,0.843,0.893,0.821,0.814,0.783,0.787,-177.795,172.994,-6.186,-177.795,172.994,-6.186,200,197,37|38|34|6|33|25|148|127|8|5|7|4|56|57|74|129|149|178|24|29|3|28|100|2|26|147|181|59|161|180,-177.795|-173.436|172.994|-167.687|-146.9|-132.444|131.338|-127.631|-127.554|125.161|-120.617|119.195|111.092|110.259|104.347|99.843|-98.556|-95.874|-95.334|95.038|94.42|-92.743|-92.506|-88.586|-88.562|88.517|87.974|-84.309|-83.026|-81.702,-62.684,55.301,-88.586,94.42,119.195,125.161,-167.687,-120.617,-127.554,-61.554,-0.166,-4.273,-28.159,-0.88,1.267,0.435,3.994,38.23,67.317,-81.053,47.245,58.787,-44.601,-48.528,-95.334,-132.444,-88.562,0.398,-92.743,95.038,-63.446,81.37,67.021,-146.9,172.994,55.811,42.19,-177.795,-173.436,-61.691,-1.766,79.596,0.735,-39.844,-0.774,-0.397,0.0,4.111,1.314,1.815,-1.738,-3.516,-0.782,1.2,43.921,-0.197,111.092,110.259,-1.996,-84.309,-58.93,-21.962,-1.407,3.323,-0.476,0.833,-3.522,-8.292,1.927,-4.474,-46.442,-5.269,-7.546,46.945,104.347,-30.734,1.857,38.582,-0.632,53.935,0.432,0.0,2.947,0.85,-22.334,29.662,-45.647,61.144,-80.985,72.238,-40.102,4.101,-38.745,-64.121,0.696,43.129,4.626,-3.157,-1.061,1.022,-92.506,-77.974,35.624,-42.065,-2.11,1.264,-0.843,-2.057,-39.584,-2.365,-2.119,0.0,5.204,-4.242,5.076,-0.298,1.488,4.5,5.736,1.95,-53.504,-6.195,-2.196,-40.306,-30.041,-47.596,-0.958,-127.631,67.197,99.843,-62.703,-2.781,58.925,-29.245,-0.511,-1.018,-41.676,-28.954,-1.272,-74.302,2.524,-44.808,1.989,-34.074,-26.776,0.543,-50.515,88.517,131.338,-98.556,-48.539,0.319,14.039,-2.738,0.431,2.412,4.279,-11.115,-3.852,76.611,-64.93,-83.026,2.542,-62.549,3.996,3.388,0.133,-1.371,5.454,0.348,4.657,-1.936,-49.033,3.645,-2.108,-17.181,-2.398,-5.225,-95.874,-57.03,-81.702,87.974,74.183,-0.689,-6.805,49.842,-1.286,-40.897,-60.543,69.952,3.225,30.442,2.024,-0.667,-0.405,-37.295,64.101,36.42,29.156,29.507
150,0.288,-5.3195324,7.39e-05,0,0,0.287,0.886,0.895,0.869,0.843,0.869,0.819,0.816,0.788,0.79,-152.802,150.056,-5.32,-152.802,150.056,-5.32,200,197,37|34|38|6|33|148|25|8|127|5|4|7|57|56|74|149|129|29|3|178|28|24|100|147|2|26|181|161|59|19,-152.802|150.056|-150.006|-144.117|-126.618|115.595|-115.572|-112.465|-110.938|109.173|105.243|-104.444|95.026|93.793|91.183|-86.813|86.804|84.538|83.993|-82.845|-81.029|-80.366|-79.484|77.735|-77.587|-76.825|76.269|-72.889|-72.391|-70.261,-51.779,47.791,-77.587,83.993,105.243,109.173,-144.117,-104.444,-112.465,-53.417,-2.317,1.436,-22.689,3.319,4.7,-2.06,0.793,32.489,57.445,-70.261,39.5,51.841,-43.166,-41.687,-80.366,-115.572,-76.825,0.985,-81.029,84.538,-53.972,69.36,56.594,-126.618,150.056,50.578,36.515,-152.802,-150.006,-54.672,-0.798,68.731,-2.218,-32.067,3.731,-0.533,0.0,-1.476,0.147,-0.633,1.092,-0.426,-1.193,1.487,34.262,-6.659,93.793,95.026,6.898,-72.391,-49.836,-18.629,0.7,-3.945,0.963,1.589,-0.272,-5.145,0.161,1.238,-40.177,0.0,-4.184,39.514,91.183,-26.78,2.055,32.679,0.144,46.617,3.685,-1.752,2.283,-4.957,-17.671,24.813,-39.148,51.819,-68.355,62.749,-33.752,3.287,-33.646,-55.214,5.353,36.442,0.497,-3.496,-0.538,1.272,-79.484,-66.922,33.485,-38.537,2.522,-0.811,1.87,0.125,-34.855,1.623,0.839,0.0,5.053,-5.265,7.946,0.876,-0.401,0.953,3.756,1.817,-45.147,0.858,-4.537,-34.861,-25.984,-41.033,-0.989,-110.938,57.711,86.804,-54.062,-1.785,50.532,-24.229,-2.913,-1.072,-35.406,-24.599,1.103,-64.342,0.978,-37.8,2.434,-29.083,-23.144,0.507,-43.652,77.735,115.595,-86.813,-42.038,-1.876,10.815,-1.502,0.296,-3.343,-2.931,-7.754,0.721,67.072,-57.272,-72.889,-3.741,-53.541,0.209,1.998,2.558,-2.89,-0.791,2.121,0.235,3.374,-43.546,3.915,-4.344,-13.038,-5.883,0.41,-82.845,-48.73,-70.243,76.269,63.439,2.407,-6.193,42.734,-3.195,-35.924,-50.703,58.876,-4.732,27.233,-2.67,-5.437,1.26,-31.733,54.522,30.19,26.252,25.6
160,0.462,-5.8388205,7.25e-05,0,0,0.462,0.846,0.852,0.824,0.809,0.81,0.783,0.817,0.795,0.791,-166.962,165.426,-5.839,-166.962,165.426,-5.839,200,194,37|34|38|6|33|148|8|25|127|5|4|7|57|56|74|149|129|3|29|178|24|28|100|147|26|181|2|161|59|31,-166.962|165.426|-164.796|-156.134|-138.622|128.024|-124.17|-123.205|-122.812|120.106|115.464|-114.158|104.12|103.627|100.078|-95.427|95.225|92.696|91.255|-89.398|-88.823|-87.156|-86.846|84.48|-83.65|83.001|-81.051|-81.045|-80.62|77.739,-59.682,52.103,-81.051,92.696,115.464,120.106,-156.134,-114.158,-124.17,-57.667,-2.424,3.491,-26.055,3.748,0.332,0.0,-0.348,35.396,60.903,-77.514,43.351,56.531,-47.235,-47.203,-88.823,-123.205,-83.65,-3.182,-87.156,91.255,-59.09,77.739,60.501,-138.622,165.426,59.376,39.753,-166.962,-164.796,-60.269,-1.327,76.941,0.563,-35.465,-0.819,0.67,-1.502,-1.63,0.387,-0.603,-5.037,-1.091,0.339,0.361,36.398,-0.385,103.627,104.12,3.0,-80.62,-56.472,-19.806,-0.596,1.191,-0.608,0.0,3.123,-6.925,0.644,-2.561,-45.096,-1.353,-0.751,42.9,100.078,-29.724,-1.517,38.177,2.157,50.23,-0.223,-1.674,-1.551,0.97,-18.594,25.876,-43.056,57.149,-77.011,68.109,-37.738,2.298,-34.042,-58.95,1.59,38.649,0.916,0.193,1.229,1.131,-86.846,-72.414,37.055,-39.948,2.92,-4.082,-2.322,1.651,-40.018,-0.364,-1.701,0.541,0.666,-3.289,-0.713,-2.507,-1.76,1.468,2.876,1.845,-50.065,0.8,-1.723,-38.744,-28.542,-45.596,0.164,-122.812,63.545,95.225,-58.845,-1.572,55.001,-26.372,0.129,5.248,-37.583,-26.727,0.0,-70.613,0.332,-41.266,0.0,-33.672,-26.761,3.84,-46.89,84.48,128.024,-95.427,-45.561,-1.635,10.825,-1.817,-5.076,0.529,-1.097,-7.041,0.601,73.861,-63.994,-81.045,0.221,-57.311,3.923,-1.706,3.244,-1.213,1.108,0.0,0.463,2.802,-48.171,0.206,-0.241,-12.72,-0.134,0.0,-89.398,-51.783,-75.926,83.001,67.769,1.14,-4.906,45.728,-2.22,-38.858,-53.974,62.034,2.064,27.948,-2.391,-1.391,-0.895,-32.539,57.503,30.92,28.921,28.771
170,0.34,-6.0511551,7.1e-05,0,0,0.339,0.901,0.915,0.888,0.859,0.887,0.84,0.817,0.795,0.791,-176.403,177.024,-6.051,-176.403,177.024,-6.051,200,193,34|37|38|6|33|148|8|25|127|5|4|7|57|56|74|149|129|3|29|178|24|100|2|28|147|161|181|26|31|59,177.024|-176.403|-174.767|-164.025|-147.507|137.397|-131.858|-130.836|-130.09|127.535|121.698|-120.255|109.562|107.526|104.737|-101.541|100.849|100.016|98.078|-94.768|-93.076|-92.582|-90.353|-89.654|89.503|-88.673|88.466|-86.981|86.4|-85.066,-59.158,56.032,-90.353,100.016,121.698,127.535,-164.025,-120.255,-131.858,-59.412,5.197,0.205,-30.326,2.261,-1.986,-0.104,-2.054,38.624,64.645,-80.028,44.756,58.911,-49.333,-50.739,-93.076,-130.836,-86.981,2.787,-89.654,98.078,-62.215,86.4,62.902,-147.507,177.024,65.603,41.853,-176.403,-174.767,-65.9,-0.58,81.935,4.352,-36.512,2.771,0.176,-1.627,2.349,0.699,5.033,0.295,0.0,0.57,-6.027,40.06,0.0,107.526,109.562,4.165,-85.066,-58.431,-23.954,0.986,-3.879,4.745,0.438,1.729,-5.632,4.316,1.124,-48.012,1.153,0.297,46.542,104.737,-31.792,6.307,40.724,1.013,53.573,2.486,-1.997,-1.257,-5.455,-20.106,29.467,-46.036,57.332,-78.567,73.19,-40.449,1.496,-37.345,-64.869,-0.703,41.549,-5.16,0.543,1.513,0.942,-92.582,-76.724,42.632,-43.797,6.027,0.0,1.586,0.195,-44.333,0.108,-2.172,-3.13,-0.49,-0.468,1.146,0.0,0.441,-0.588,2.335,-1.151,-52.86,-1.59,-3.882,-41.153,-30.363,-49.012,1.794,-130.09,67.796,100.849,-62.584,-1.404,57.181,-27.581,-5.466,0.137,-37.969,-28.131,1.657,-74.843,0.0,-43.247,-2.588,-33.758,-29.841,0.291,-49.29,89.503,137.397,-101.541,-48.873,-1.17,11.615,1.338,0.502,-2.205,3.537,-6.703,3.642,79.585,-70.08,-88.673,0.0,-60.542,1.645,-2.339,-1.672,-0.196,-2.942,-6.191,2.305,-0.375,-51.402,0.0,-0.579,-12.193,-2.748,0.673,-94.768,-54.113,-81.656,88.466,71.445,-0.374,-4.859,49.54,3.2,-43.308,-57.515,64.367,-0.718,30.293,-5.148,-2.23,0.655,-33.94,61.334,33.751,30.17,31.019
180,0.309,-5.5829139,6.96e-05,0,0,0.309,0.855,0.907,0.836,0.822,0.844,0.798,0.817,0.795,0.791,-154.684,156.513,-5.583,-154.684,156.513,-5.581,200,194,34|37|38|6|33|148|8|25|127|5|4|7|57|74|56|3|149|29|129|2|178|24|100|28|26|147|161|181|31|59,156.513|-154.684|-154.204|-144.82|-129.423|122.384|-118.226|-115.987|-115.711|114.765|109.974|-107.44|95.462|93.837|92.204|92.028|-90.338|88.843|88.385|-86.471|-83.284|-81.191|-81.036|-80.363|-80.212|79.053|-79.052|78.742|77.375|-74.142,-55.372,51.212,-86.471,92.028,109.974,114.765,-144.82,-107.44,-118.226,-52.822,1.068,-3.859,-25.881,-0.244,2.616,-1.164,-1.645,34.199,56.192,-72.23,40.08,53.151,-45.507,-44.747,-81.191,-115.987,-80.212,2.446,-80.363,88.843,-56.241,77.375,55.493,-129.423,156.513,60.082,36.803,-154.684,-154.204,-54.289,-2.011,72.425,-0.595,-30.966,-4.034,0.715,-0.551,-1.739,-0.442,4.586,-2.523,-0.958,1.204,-3.331,32.517,-3.287,92.204,95.462,2.447,-74.142,-56.456,-18.539,-2.084,-2.417,-0.266,0.0,1.83,-3.027,0.843,-0.514,-43.465,-3.082,-4.44,40.746,93.837,-26.906,4.601,36.098,-0.598,45.566,-2.464,0.2,-0.194,-1.888,-17.083,25.381,-40.749,49.924,-69.841,65.289,-37.539,2.11,-31.651,-57.419,-4.181,36.566,0.0,-0.318,-0.308,1.648,-81.036,-66.565,34.884,-39.481,-1.982,-1.584,-4.037,0.68,-40.063,2.604,0.98,-1.073,-1.741,-1.626,-2.135,0.0,-0.577,1.141,0.806,3.28,-45.542,-4.261,-1.104,-35.801,-26.075,-42.857,0.692,-115.711,59.533,88.385,-54.384,-1.743,49.46,-23.537,3.095,-0.585,-32.424,-23.638,0.0,-65.56,1.407,-37.419,-3.801,-29.696,-25.501,0.43,-43.356,79.053,122.384,-90.338,-42.634,-1.633,8.214,0.557,-2.15,-3.131,1.19,-4.286,4.06,70.354,-62.571,-79.052,-1.824,-51.74,2.355,-0.17,-0.67,0.0,-3.554,1.011,1.656,3.028,-46.291,1.818,0.916,-8.56,-4.357,-2.976,-83.284,-47.439,-71.561,78.742,62.256,0.0,-3.38,43.238,4.447,-38.845,-49.205,54.696,-2.443,24.831,-0.107,-1.039,1.664,-29.316,54.315,29.432,27.691,23.857
190,0.216,-6.0356588,6.82e-05,0,0,0.216,0.903,0.933,0.89,0.844,0.852,0.822,0.817,0.795,0.791,-171.731,173.281,-6.036,-171.731,173.281,-6.035,200,194,34|38|37|6|33|148|8|127|25|5|4|7|57|74|56|149|3|129|29|178|26|2|100|161|24|147|181|28|31|59,173.281|-171.731|-171.24|-159.284|-142.751|136.851|-131.404|-128.591|-127.983|126.246|120.705|-117.794|105.648|104.899|102.595|-100.908|100.314|98.679|97.098|-91.664|-90.094|-89.909|-89.821|-89.328|-88.625|88.123|87.529|-87.071|84.892|-83.412,-63.963,56.096,-89.909,100.314,120.705,126.246,-159.284,-117.794,-131.404,-57.388,-0.932,1.42,-26.834,-2.573,-2.092,1.477,0.276,35.576,60.241,-78.585,42.765,58.992,-49.078,-50.049,-88.625,-127.983,-90.094,0.0,-87.071,97.098,-62.965,84.892,59.528,-142.751,173.281,68.613,40.291,-171.24,-171.731,-61.584,0.0,82.105,0.378,-34.825,0.0,-1.205,-3.789,1.164,0.218,0.223,2.391,-1.104,-0.786,1.627,34.977,2.249,102.595,105.648,1.597,-83.412,-63.278,-22.786,-0.189,1.447,-1.41,-3.425,0.959,-3.327,-3.114,1.751,-47.714,0.234,1.974,45.891,104.899,-31.587,1.22,40.517,2.14,51.689,-0.903,-1.12,-3.009,-0.201,-18.605,27.589,-44.814,55.793,-79.083,74.634,-42.022,-1.947,-36.78,-62.871,-0.545,40.081,0.873,1.008,-2.317,-0.17,-89.821,-72.516,38.077,-43.051,0.759,0.907,2.814,0.752,-46.289,-0.853,-1.038,-2.595,-0.501,2.032,-2.619,0.0,-0.739,-1.53,1.735,0.654,-50.43,0.94,-2.085,-40.333,-29.799,-48.578,0.444,-128.591,66.899,98.679,-60.637,3.516,55.186,-25.801,-1.242,0.951,-35.238,-26.881,0.147,-73.112,-1.302,-41.056,1.38,-33.964,-30.908,0.583,-46.405,88.123,136.851,-100.908,-46.591,-1.098,7.152,-1.658,1.544,2.535,3.094,-4.418,-1.325,78.58,-70.379,-89.328,1.521,-56.559,-0.744,1.018,-0.909,2.977,-0.781,-1.689,-0.925,-2.027,-51.725,-1.37,1.799,-9.444,2.611,0.0,-91.664,-51.7,-78.496,87.529,68.055,-2.448,-2.587,47.431,1.472,-43.285,-53.666,59.123,0.432,27.496,-1.28,0.0,-0.791,-33.06,58.567,30.869,31.331,29.737
