epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.0002835,0.001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.748,0.716,0.712,-0.353,0.329,0.0,-0.353,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|143|53|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.235|-0.232|-0.228|0.226|-0.225|0.208|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.154,0.0,0.0,-0.136,0.0,0.0,-0.232,-0.136,-0.118,0.0,0.0,0.106,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.235,0.164,-0.176,0.155,0.0,0.0,-0.109,0.0,-0.124,0.0,0.107,0.0,0.28,0.0,0.0,0.145,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.153,0.177,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.226,0.0,0.0,0.0,0.237,0.208,0.0,0.113,0.0,0.0,0.167,0.0,0.192,0.175,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.109,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.113,0.0,-0.302,0.0,0.0,0.0,-0.121,0.0,-0.235,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.148,-0.343,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.111,0.0,0.0,0.0,0.0,0.0,-0.159,0.0,0.0,-0.353,0.101,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.124,0.0,0.0,0.185,0.151,0.187,-0.136,0.126,0.0
10,2.152,-0.2244146,0.001,0,0,2.152,0.362,0.124,0.183,0.364,0.125,0.185,0.733,0.762,0.695,-3.09,3.138,-0.224,-3.09,3.138,-0.225,200,181,107|92|37|132|54|68|61|137|59|56|159|152|153|87|51|141|73|52|163|129|184|196|4|102|38|50|189|43|71|180,3.138|-3.09|-3.066|2.975|2.851|2.768|-2.759|-2.747|-2.746|2.721|2.689|2.649|-2.637|2.62|-2.596|-2.538|2.477|2.471|-2.466|2.463|-2.459|2.436|2.428|2.402|-2.398|-2.333|2.307|-2.298|-2.281|-2.197,-1.592,0.821,1.811,-1.49,2.428,1.896,-0.549,-0.909,0.0,-0.61,0.0,-2.155,0.43,0.517,0.515,-1.221,0.521,-1.519,0.0,0.0,-1.366,-0.589,-1.31,-1.566,-1.984,-1.621,0.0,0.764,-2.126,2.054,0.0,1.119,-1.163,0.605,0.0,-0.285,-1.117,-3.066,-2.398,-1.912,-0.633,0.147,-1.172,-2.298,-0.86,0.137,-0.678,0.441,-2.028,-0.19,-2.333,-2.596,2.471,-1.965,2.851,1.559,2.721,0.137,0.0,-2.746,-0.109,-2.759,0.112,-0.755,0.0,-0.321,0.577,-1.942,2.768,-1.733,-1.406,-2.281,-1.643,2.477,0.24,-1.473,-0.95,1.937,-1.288,0.419,0.0,0.571,-1.722,0.0,-0.255,-1.045,-0.62,2.62,-1.936,0.288,-1.754,-1.465,-3.09,-0.539,-0.535,1.98,-1.161,0.152,-1.671,-0.572,-1.639,-0.554,2.402,0.0,1.383,-0.935,0.688,3.138,-1.255,1.07,-0.307,1.731,0.779,0.0,0.9,-0.282,-0.271,0.79,1.716,0.538,-1.078,-0.454,0.0,-0.189,-1.966,-1.126,-0.82,-1.228,1.122,2.463,-0.858,-1.645,2.975,-1.777,-0.237,2.013,-1.634,-2.747,-0.975,-0.789,0.423,-2.538,1.094,1.067,-1.192,0.392,-1.852,0.876,0.607,-1.592,-0.112,-0.967,2.649,-2.637,0.165,0.441,0.154,-1.12,0.67,2.689,-0.871,-1.554,-1.823,-2.466,0.0,-1.894,1.767,2.159,0.0,1.378,0.784,0.0,-1.839,-0.591,0.0,-1.267,-0.456,0.734,-1.419,0.158,-2.197,0.219,1.64,0.163,-2.459,1.032,0.0,-1.418,-1.96,2.307,0.448,2.165,-0.133,0.339,0.139,-1.052,2.436,0.823,2.001,0.433
20,1.754,-0.3063424,0.001,0,0,1.754,0.378,0.139,0.218,0.387,0.147,0.23,0.735,0.722,0.697,-6.274,7.158,-0.306,-6.274,7.158,-0.309,200,190,54|37|52|38|152|107|51|153|56|43|163|159|24|180|61|184|189|165|59|188|196|28|67|48|175|178|50|166|191|25,7.158|-6.274|6.043|-6.007|5.849|5.673|-5.67|-5.655|5.625|-5.496|-5.456|5.308|-5.3|-5.114|-5.111|-5.089|5.057|-4.955|-4.953|-4.937|4.902|-4.887|-4.884|-4.741|-4.612|-4.538|-4.495|4.493|4.435|-4.409,-0.936,2.381,4.312,-1.369,3.196,3.062,-2.679,-1.113,-0.158,-1.002,-0.17,-2.059,-0.128,0.817,0.0,-1.199,-0.314,-1.018,-0.208,-1.387,-0.423,0.205,-3.008,-1.958,-5.3,-4.409,-1.828,1.513,-4.887,4.367,-0.527,1.709,0.0,-0.62,-0.398,1.377,0.33,-6.274,-6.007,-3.094,-2.967,0.0,-2.616,-5.496,-3.281,1.74,0.635,2.184,-4.741,-2.129,-4.495,-5.67,6.043,-2.167,7.158,1.865,5.625,1.028,0.159,-4.953,-0.88,-5.111,0.0,0.271,0.159,-0.235,2.379,-4.884,4.025,-2.425,-3.663,-4.234,-1.579,3.814,2.071,-2.751,-2.818,2.168,-1.521,1.372,0.0,2.44,-2.074,0.0,-1.376,0.157,-2.164,3.335,-1.666,2.55,-2.338,-1.973,-3.894,-1.854,0.52,3.949,-0.73,-0.69,-4.31,-0.224,-2.611,-3.324,1.887,0.0,2.204,0.208,2.411,5.673,-1.648,0.897,1.529,3.503,2.7,-1.47,3.884,-0.625,1.135,2.767,4.194,1.157,-3.322,0.165,-1.497,0.0,-3.09,-2.161,0.296,-3.723,3.462,3.025,-0.601,-2.217,3.833,-1.872,0.0,2.702,-2.661,-3.244,-2.389,-0.992,-0.484,-3.13,3.162,1.69,-2.74,0.412,-3.925,2.953,3.007,-2.238,-1.834,-2.531,5.849,-5.655,-1.549,1.997,-0.872,-2.035,3.197,5.308,-1.516,-4.254,-4.096,-5.456,0.693,-4.955,4.493,3.737,-1.098,3.557,2.194,0.239,-2.259,-1.423,-0.228,-4.612,0.0,1.566,-4.538,-1.583,-5.114,-0.435,2.682,1.926,-5.089,1.559,0.242,-2.311,-4.937,5.057,2.227,4.435,-1.753,2.044,1.991,-0.959,4.902,2.342,2.386,1.297
30,1.506,-0.4971803,0.001,0,0,1.505,0.478,0.241,0.362,0.492,0.249,0.379,0.735,0.699,0.697,-11.447,13.552,-0.497,-11.447,13.552,-0.497,200,197,54|37|38|43|52|152|24|51|175|188|56|153|163|67|189|165|28|180|159|25|196|2|184|48|107|178|50|29|191|101,13.552|-11.447|-10.498|-10.271|10.189|10.065|-10.033|-9.911|-9.769|-9.526|9.446|-9.445|-9.43|-9.122|9.029|-9.02|-8.971|-8.924|8.734|-8.7|8.531|8.463|-8.415|-8.348|8.273|-8.264|-7.977|7.949|7.948|-7.666,-2.462,5.04,8.463,-0.674,4.041,4.545,-6.179,-3.399,-0.939,-1.418,-0.351,-2.163,-0.472,1.407,-0.151,-0.768,-1.733,0.0,-1.019,-4.008,0.374,1.159,-5.59,-3.696,-10.033,-8.7,-4.624,1.822,-8.971,7.949,-2.765,3.107,1.113,-0.984,0.382,3.585,2.539,-11.447,-10.498,-4.979,-6.604,0.0,-4.86,-10.271,-6.68,4.794,2.566,5.673,-8.348,-5.058,-7.977,-9.911,10.189,-2.494,13.552,3.441,9.446,2.907,-0.331,-7.529,-2.845,-7.271,-0.14,1.268,0.527,0.398,5.485,-9.122,5.509,-2.079,-7.041,-7.032,-1.277,6.546,6.435,-5.648,-5.748,2.201,-0.784,2.145,0.636,4.993,-2.473,1.142,-3.04,-0.661,-4.948,3.366,-2.532,6.574,-3.128,-3.855,-4.879,-4.102,-0.416,6.393,-1.237,-1.396,-7.057,1.069,-4.795,-7.666,0.765,1.441,2.03,2.598,4.324,8.273,-2.311,0.97,3.712,5.175,5.036,-3.952,7.59,-1.235,3.152,5.596,6.866,2.163,-6.584,0.421,-2.598,-0.272,-3.262,-3.392,1.142,-6.803,6.15,3.913,-2.222,-2.055,4.457,-1.774,-0.164,3.678,-3.864,-3.529,-4.751,-1.666,-0.555,-3.792,5.368,2.099,-4.719,0.612,-6.749,6.576,6.887,-3.683,-5.371,-4.383,10.065,-9.445,-3.793,3.771,-4.357,-3.85,7.61,8.734,-4.189,-7.625,-7.245,-9.43,2.405,-9.02,7.649,5.589,-1.938,6.449,4.493,2.117,-3.578,-2.889,-0.374,-9.769,-0.987,3.422,-8.264,-4.537,-8.924,-0.91,4.924,4.357,-8.415,2.512,0.0,-3.755,-9.526,9.029,5.297,7.948,-3.579,4.831,4.431,-2.958,8.531,5.38,3.213,2.377
40,1.346,-0.7958767,0.001,0,0,1.345,0.509,0.264,0.406,0.525,0.287,0.426,0.743,0.742,0.706,-16.906,19.814,-0.796,-16.906,19.814,-0.796,200,200,54|37|175|24|43|38|188|51|152|25|56|163|189|52|2|165|28|74|153|180|67|48|158|191|159|89|178|184|29|196,19.814|-16.906|-15.907|-15.898|-15.334|-15.28|-14.644|-14.368|14.078|-13.983|13.898|-13.855|13.746|13.725|13.665|-13.565|-13.551|13.549|-13.186|-13.111|-12.967|-12.416|12.353|12.159|12.119|12.118|-11.98|-11.934|11.925|11.875,-7.791,7.764,13.665,0.217,5.198,6.212,-11.201,-7.748,-4.089,-2.077,-0.913,-2.495,-1.038,2.157,-1.823,-0.152,-3.37,1.662,-1.751,-8.279,1.224,2.596,-8.6,-7.434,-15.898,-13.983,-8.965,3.128,-13.551,11.925,-6.045,4.381,2.499,-2.964,1.61,5.607,4.577,-16.906,-15.28,-7.722,-9.798,0.394,-6.812,-15.334,-8.266,7.566,4.288,10.159,-12.416,-8.104,-10.999,-14.368,13.725,-2.71,19.814,3.926,13.898,6.246,-1.187,-10.284,-6.532,-9.776,-0.538,2.521,0.628,1.244,8.826,-12.967,7.854,-1.616,-10.64,-9.133,-2.238,10.024,13.549,-10.977,-9.074,3.106,-0.681,4.324,1.705,6.692,-3.317,1.875,-4.877,-2.765,-8.279,3.751,-3.696,12.118,-4.621,-4.107,-6.332,-6.663,-0.61,9.506,-2.226,-2.011,-9.327,4.231,-7.624,-11.688,0.823,1.963,1.799,5.308,6.33,10.953,-3.553,1.358,5.726,6.731,7.375,-6.606,11.756,-3.301,4.356,9.356,10.104,3.029,-10.173,2.346,-4.063,-0.95,-3.973,-4.733,1.104,-10.992,8.248,5.417,-4.82,-2.361,5.644,-2.551,0.594,4.683,-5.133,-5.121,-7.469,-2.382,-1.207,-4.873,7.461,2.788,-6.688,1.844,-9.729,10.633,11.186,-6.097,-8.543,-6.707,14.078,-13.186,-5.729,5.945,-8.257,-5.892,12.353,12.119,-6.766,-10.841,-11.17,-13.855,3.918,-13.565,11.068,7.729,-3.96,9.714,7.131,3.171,-6.539,-4.411,-0.204,-15.907,-3.133,6.879,-11.98,-7.18,-13.111,-0.234,7.967,6.07,-11.934,4.542,-1.279,-6.922,-14.644,13.746,8.523,12.159,-5.928,8.531,6.44,-4.424,11.875,9.564,3.855,3.887
50,1.233,-1.2308254,0.001,0,0,1.232,0.521,0.321,0.42,0.545,0.342,0.449,0.765,0.681,0.731,-22.19,24.335,-1.231,-22.19,24.335,-1.231,200,199,54|24|37|74|175|2|25|38|188|43|28|89|189|163|51|6|165|75|152|153|52|180|56|29|48|0|114|67|178|191,24.335|-22.19|-21.281|21.036|-20.982|19.683|-19.599|-19.542|-19.535|-19.181|-18.998|18.259|18.191|-18.185|-18.163|-17.818|-17.713|-17.397|17.368|-16.925|16.815|-16.791|16.629|16.374|-16.084|-15.975|15.905|-15.858|-15.817|15.728,-15.975,10.813,19.683,0.716,7.347,9.404,-17.818,-11.657,-7.671,-3.834,-1.707,-3.71,-1.627,2.976,-4.142,1.117,-4.818,4.035,-2.257,-13.27,1.812,4.588,-10.976,-12.984,-22.19,-19.599,-13.457,6.318,-18.998,16.374,-9.433,5.197,4.444,-6.698,3.956,7.162,6.661,-21.281,-19.542,-10.463,-12.843,1.768,-8.828,-19.181,-10.276,10.27,5.095,13.016,-16.084,-10.28,-13.465,-18.163,16.815,-3.291,24.335,3.161,16.629,9.645,-1.458,-12.603,-10.794,-13.136,-0.936,3.773,0.272,1.575,11.188,-15.858,10.185,-1.681,-14.28,-10.622,-3.518,14.048,21.036,-17.397,-12.107,3.919,-0.154,6.179,1.942,7.454,-4.616,1.761,-6.412,-6.07,-12.095,6.075,-7.296,18.259,-6.715,-5.044,-8.157,-9.209,-0.96,13.03,-2.606,-3.118,-10.753,7.589,-10.012,-15.582,1.649,2.363,1.683,6.914,8.288,13.571,-4.488,1.9,6.864,8.156,9.152,-9.502,15.905,-5.826,5.14,12.419,13.607,3.161,-13.643,4.011,-5.65,-1.752,-5.856,-6.267,1.152,-15.155,10.145,7.444,-6.915,-3.938,7.449,-3.912,1.51,6.374,-6.509,-7.253,-10.482,-3.395,-1.656,-6.261,8.953,2.662,-8.564,2.317,-12.666,13.603,15.324,-7.677,-10.971,-8.78,17.368,-16.925,-7.039,7.733,-10.431,-8.341,15.616,14.982,-9.249,-13.558,-14.485,-18.185,3.798,-17.713,13.907,10.043,-6.038,12.534,8.957,2.91,-9.932,-5.929,-0.75,-20.982,-5.004,10.623,-15.817,-8.92,-16.791,0.0,11.244,6.628,-15.081,6.056,-1.799,-10.449,-19.535,18.191,11.642,15.728,-8.495,11.473,8.185,-6.359,14.125,13.793,4.437,5.083
60,1.135,-1.6700523,0.001,0,0,1.133,0.586,0.409,0.507,0.589,0.413,0.512,0.775,0.739,0.743,-28.123,27.382,-1.67,-28.123,27.382,-1.67,200,199,24|74|54|2|0|175|37|25|28|6|89|188|38|75|43|163|189|29|51|165|152|180|153|52|101|127|56|148|178|26,-28.123|27.382|27.356|25.308|-25.08|-24.908|-24.893|-24.831|-24.566|-24.107|23.893|-23.362|-23.213|-22.475|-22.26|-21.937|21.616|21.278|-21.228|-20.978|20.061|-19.929|-19.731|19.607|-19.299|-19.262|19.232|19.155|-18.965|-18.901,-25.08,14.789,25.308,0.844,9.546,12.834,-24.107,-15.155,-11.16,-6.166,-2.67,-5.25,-2.367,4.167,-5.648,1.779,-6.109,6.743,-3.363,-18.148,2.118,7.437,-12.808,-18.896,-28.123,-24.831,-18.901,10.198,-24.566,21.278,-12.363,5.775,7.104,-11.747,6.514,8.191,9.308,-24.893,-23.213,-13.698,-15.76,2.179,-10.999,-22.26,-12.626,12.614,5.404,15.607,-18.46,-12.225,-15.382,-21.228,19.607,-4.1,27.356,2.896,19.232,12.731,-1.788,-14.437,-15.066,-17.363,-1.241,4.21,-0.207,1.733,12.875,-18.585,11.562,-1.489,-17.419,-12.473,-4.89,17.607,27.382,-22.475,-14.461,4.332,0.492,7.806,2.696,8.179,-5.425,1.154,-7.405,-8.54,-15.865,9.799,-11.149,23.893,-8.817,-6.238,-10.37,-11.063,0.108,15.782,-1.999,-4.401,-12.538,10.846,-12.344,-19.299,2.663,2.925,1.489,8.88,9.612,15.943,-5.171,2.094,8.305,9.896,10.292,-11.732,18.759,-8.864,6.248,14.83,16.225,3.809,-16.997,5.022,-7.167,-2.491,-8.229,-8.031,1.504,-19.262,12.367,9.531,-9.267,-5.905,9.934,-5.623,3.209,8.374,-7.92,-9.443,-13.256,-4.625,-1.891,-7.738,9.723,1.644,-10.253,2.77,-15.552,15.687,19.155,-8.98,-13.113,-10.145,20.061,-19.731,-8.051,8.95,-12.007,-10.459,17.366,17.402,-11.565,-15.845,-17.214,-21.937,3.468,-20.978,15.782,12.017,-7.668,14.668,10.012,2.115,-12.697,-6.991,-1.153,-24.908,-6.709,13.221,-18.965,-10.024,-19.929,0.0,14.08,6.432,-17.599,7.103,-1.922,-13.408,-23.362,21.616,14.288,18.51,-9.602,13.545,9.699,-8.481,15.581,17.702,5.073,6.913
70,1.061,-1.9713912,0.001,0,0,1.059,0.617,0.463,0.551,0.625,0.48,0.563,0.778,0.735,0.747,-32.562,31.752,-1.971,-32.562,31.752,-1.971,200,200,24|74|0|2|28|54|6|25|37|175|89|188|38|29|163|26|43|75|189|165|51|127|101|23|19|180|152|148|153|56,-32.562|31.752|-30.647|30.429|-29.489|29.42|-29.411|-28.86|-28.163|-27.937|27.577|-26.244|-26.101|24.97|-24.706|-24.62|-24.56|-24.411|24.001|-23.251|-23.248|-23.042|-22.928|-22.894|-22.567|-22.445|21.97|21.794|-21.7|21.587,-30.647,17.865,30.429,1.048,11.597,15.99,-29.411,-18.258,-14.369,-8.15,-3.383,-6.69,-3.245,4.898,-6.158,2.213,-7.075,9.465,-4.32,-22.567,2.951,9.413,-14.069,-22.894,-32.562,-28.86,-24.62,13.031,-29.489,24.97,-14.688,6.194,9.526,-17.232,9.367,8.948,13.013,-28.163,-26.101,-16.561,-18.158,2.452,-12.54,-24.56,-14.878,14.659,6.008,17.775,-20.091,-13.646,-16.67,-23.248,21.457,-4.79,29.42,2.802,21.587,15.345,-1.368,-15.628,-18.402,-20.523,-1.35,4.498,-0.313,1.83,14.457,-20.462,12.157,-1.13,-19.477,-12.887,-5.87,20.482,31.752,-24.411,-15.966,4.641,1.019,9.182,3.564,8.756,-5.622,0.344,-7.582,-10.057,-18.201,13.738,-13.465,27.577,-10.066,-7.292,-11.889,-12.077,1.748,17.516,-1.734,-5.695,-14.172,13.172,-14.005,-22.928,3.815,3.799,1.025,10.111,10.466,17.442,-5.804,1.916,9.902,11.189,10.83,-13.52,20.841,-11.264,7.351,16.518,17.625,4.382,-19.868,5.973,-8.533,-3.026,-10.004,-9.778,2.123,-23.042,14.66,11.204,-11.603,-7.873,12.232,-7.444,4.441,10.267,-8.74,-11.327,-15.517,-6.059,-2.703,-8.878,9.867,-0.122,-11.377,3.8,-17.729,17.198,21.794,-9.799,-14.677,-10.947,21.97,-21.7,-8.841,9.792,-12.812,-11.54,18.338,19.027,-13.412,-17.396,-19.004,-24.706,2.905,-23.251,16.964,13.372,-8.726,15.977,10.299,1.296,-14.704,-7.845,-1.707,-27.937,-8.27,15.18,-21.58,-10.646,-22.445,0.252,16.277,6.277,-18.65,7.526,-1.661,-15.209,-26.244,24.001,16.611,20.474,-9.953,15.238,10.983,-10.404,16.714,21.351,5.479,8.723
80,1.03,-2.2457826,0.001,0,0,1.028,0.635,0.477,0.569,0.645,0.489,0.581,0.776,0.743,0.744,-35.787,35.006,-2.246,-35.787,35.006,-2.246,200,200,24|2|74|6|28|0|25|37|54|175|26|89|38|188|29|163|19|43|189|127|101|23|51|165|180|197|56|75|178|148,-35.787|35.006|34.761|-34.162|-33.463|-32.112|-31.852|-31.567|31.027|-30.563|-29.066|29.029|-28.721|-28.671|27.87|-27.016|-26.94|-26.656|26.111|-25.927|-25.801|-25.699|-25.065|-24.981|-24.652|24.347|24.322|-24.16|-24.042|23.705,-32.112,20.241,35.006,1.125,13.389,18.699,-34.162,-21.046,-17.304,-9.641,-3.781,-7.933,-3.876,5.31,-6.594,2.155,-7.704,11.441,-5.277,-26.94,3.383,10.743,-14.734,-25.699,-35.787,-31.852,-29.066,15.185,-33.463,27.87,-16.594,6.474,11.181,-22.52,11.787,9.405,16.476,-31.567,-28.721,-18.993,-20.417,2.508,-13.771,-26.656,-16.445,15.985,6.784,19.139,-21.49,-14.727,-17.644,-25.065,23.084,-5.358,31.027,2.885,24.322,17.157,-0.851,-16.814,-20.511,-23.262,-1.281,4.279,-0.843,1.967,15.664,-22.035,12.744,-1.109,-21.201,-12.854,-6.612,22.789,34.761,-24.16,-17.392,4.97,1.397,10.371,4.407,9.364,-6.013,-1.603,-7.655,-11.565,-19.957,16.937,-14.261,29.029,-10.815,-7.908,-13.063,-12.806,3.034,18.969,-2.087,-6.732,-15.802,15.055,-15.847,-25.801,5.246,4.289,1.071,10.626,10.735,18.734,-6.322,1.572,11.137,12.376,11.053,-14.56,22.441,-13.165,7.931,17.454,18.42,4.76,-21.935,6.816,-9.757,-3.574,-11.183,-11.19,2.581,-25.927,16.198,12.511,-13.548,-9.319,14.265,-8.855,5.298,11.701,-9.505,-12.792,-17.155,-6.803,-3.325,-9.845,9.813,-1.705,-12.155,4.081,-19.209,18.536,23.705,-10.595,-16.019,-11.315,23.029,-22.867,-9.476,10.5,-13.795,-12.6,18.457,20.526,-15.108,-18.821,-20.894,-27.016,2.145,-24.981,17.992,14.599,-9.709,16.982,10.542,0.333,-16.266,-8.617,-2.091,-30.563,-9.614,17.007,-24.042,-11.12,-24.652,0.503,18.235,5.992,-19.554,8.076,-1.658,-16.986,-28.671,26.111,18.463,22.054,-10.208,16.543,12.236,-12.313,17.785,24.347,5.784,9.914
90,0.973,-2.4491158,0.001,0,0,0.97,0.642,0.509,0.579,0.642,0.499,0.581,0.766,0.742,0.732,-38.977,38.965,-2.449,-38.977,38.965,-2.449,200,199,24|2|6|74|28|25|37|26|175|54|0|19|38|188|29|89|101|163|127|43|23|33|189|56|197|180|51|165|178|148,-38.977|38.965|-38.428|36.847|-36.676|-34.613|-34.053|-33.339|-32.651|32.51|-32.24|-31.113|-30.854|-30.747|30.37|29.605|-28.767|-28.706|-28.339|-28.29|-28.29|-28.055|27.836|27.531|27.018|-26.598|-26.311|-26.222|-25.973|25.569,-32.24,22.593,38.965,1.551,15.203,21.445,-38.428,-23.819,-20.095,-11.128,-4.391,-9.011,-4.585,5.745,-7.337,2.502,-8.169,13.766,-6.261,-31.113,3.976,12.196,-15.743,-28.29,-38.977,-34.613,-33.339,17.037,-36.676,30.37,-18.705,7.077,12.978,-28.055,13.997,10.09,19.007,-34.053,-30.854,-20.786,-22.502,2.393,-14.911,-28.29,-18.024,16.853,7.89,20.247,-22.854,-15.575,-18.409,-26.311,24.496,-5.544,32.51,2.969,27.531,19.327,0.0,-17.874,-22.12,-25.046,-1.096,4.491,-0.598,1.741,16.666,-23.327,12.982,-0.728,-22.348,-12.472,-7.057,24.384,36.847,-23.571,-19.194,5.259,1.623,11.503,5.105,10.094,-6.273,-2.237,-7.836,-12.664,-21.467,19.519,-14.546,29.605,-11.002,-8.816,-14.179,-13.488,3.106,20.466,-3.16,-8.241,-17.243,17.012,-17.209,-28.767,6.425,5.105,0.486,11.555,10.76,19.235,-6.825,1.516,12.242,13.092,10.737,-15.87,23.673,-14.304,8.9,18.62,19.234,5.123,-23.794,7.473,-10.988,-4.02,-12.414,-12.391,3.196,-28.339,17.676,13.934,-15.202,-10.425,15.57,-10.057,6.091,12.984,-9.883,-14.277,-18.457,-7.499,-3.87,-10.262,9.651,-2.165,-13.041,4.335,-20.524,19.947,25.569,-11.366,-17.451,-11.908,23.275,-24.109,-9.825,10.786,-14.309,-13.075,18.716,21.585,-16.085,-19.889,-21.814,-28.706,1.662,-26.222,18.035,15.25,-10.215,17.631,10.379,-0.214,-17.287,-9.135,-2.144,-32.651,-10.601,18.437,-25.973,-11.709,-26.598,0.449,19.671,6.192,-20.057,8.689,-1.237,-18.08,-30.747,27.836,20.123,23.336,-10.544,17.679,13.379,-13.954,18.829,27.018,6.044,11.068
