epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.0002621,0.001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.778,0.733,0.746,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.234|-0.231|-0.228|0.225|-0.225|0.208|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.153,0.0,0.0,-0.136,0.0,0.0,-0.231,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.235,0.164,-0.175,0.155,0.0,0.0,-0.109,0.0,-0.124,0.0,0.107,0.0,0.28,0.0,0.0,0.146,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.152,0.176,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.237,0.208,0.0,0.112,0.0,0.0,0.166,0.0,0.192,0.175,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.108,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.113,0.0,-0.302,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.343,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.352,0.1,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.135,0.125,0.0
10,2.156,-0.2194119,0.001,0,0,2.156,0.361,0.124,0.181,0.364,0.125,0.184,0.755,0.725,0.72,-3.105,3.126,-0.219,-3.105,3.126,-0.219,200,179,107|92|37|132|54|56|59|137|61|68|159|152|87|153|141|51|163|73|129|184|52|4|38|196|102|50|189|71|43|180,3.126|-3.105|-3.005|2.978|2.853|2.748|-2.737|-2.734|-2.672|2.669|2.663|2.648|2.644|-2.642|-2.59|-2.548|-2.527|2.512|2.469|-2.463|2.453|2.451|-2.442|2.413|2.402|-2.323|2.303|-2.259|-2.239|-2.19,-1.708,0.824,1.817,-1.506,2.451,1.825,-0.543,-0.731,0.0,-0.593,-0.145,-2.17,0.469,0.466,0.459,-1.295,0.496,-1.533,0.116,0.0,-1.391,-0.804,-1.307,-1.565,-1.986,-1.609,0.0,0.683,-2.139,2.057,0.0,1.326,-1.162,0.639,0.0,-0.226,-1.159,-3.005,-2.442,-1.973,0.0,0.206,-1.157,-2.239,-1.16,0.123,-0.712,0.439,-1.975,-0.18,-2.323,-2.548,2.453,-2.001,2.853,1.564,2.748,0.0,0.0,-2.737,0.0,-2.672,0.0,-0.678,0.0,-0.382,0.543,-1.965,2.669,-1.692,-1.631,-2.259,-1.58,2.512,0.244,-1.416,-0.872,2.012,-1.273,0.443,0.0,0.598,-1.66,0.0,0.471,-0.938,-0.635,2.644,-1.891,0.179,-1.759,-1.342,-3.105,0.0,-0.698,1.935,-1.117,0.144,-1.693,-0.733,-1.664,0.0,2.402,0.0,1.338,-0.968,0.679,3.126,-1.263,1.068,-0.236,1.701,0.685,0.0,0.872,-0.298,-0.239,0.792,1.71,0.473,-1.048,-0.389,0.0,-0.2,-1.968,-1.102,-0.735,-1.307,1.065,2.469,-0.945,-1.639,2.978,-1.754,-0.188,2.056,-1.635,-2.734,-1.001,-0.79,0.198,-2.59,1.083,1.038,-1.132,0.414,-1.866,0.657,0.563,-1.577,-0.113,-0.88,2.648,-2.642,0.176,0.436,0.151,-1.158,0.701,2.663,-0.786,-1.562,-1.871,-2.527,0.0,-1.858,1.532,2.146,0.219,1.352,0.8,0.192,-1.876,-0.607,0.0,-1.209,-0.485,0.761,-1.566,0.186,-2.19,0.295,1.613,0.146,-2.463,1.008,0.0,-1.415,-2.001,2.303,0.459,2.164,-0.132,0.332,0.12,-0.996,2.413,0.878,1.988,0.405
20,1.768,-0.245018,0.001,0,0,1.767,0.376,0.137,0.215,0.37,0.133,0.208,0.763,0.769,0.73,-6.094,7.074,-0.245,-6.094,7.074,-0.245,200,193,54|52|38|37|56|153|152|107|163|51|24|159|189|184|28|43|188|180|67|178|165|61|59|196|175|98|191|70|25|48,7.074|6.114|-6.094|-6.046|5.91|-5.789|5.741|5.573|-5.419|-5.343|-5.191|5.185|5.037|-4.971|-4.957|-4.945|-4.936|-4.932|-4.788|-4.777|-4.742|-4.689|-4.631|4.569|-4.531|-4.426|4.358|-4.341|-4.323|-4.285,-1.581,2.365,4.284,-1.311,3.26,2.759,-2.604,-0.773,-0.356,-0.936,-0.208,-2.079,0.0,0.581,-0.27,-1.506,-0.152,-1.009,-0.124,-1.235,-0.497,-0.425,-2.984,-2.18,-5.191,-4.323,0.0,1.456,-4.957,4.225,-0.227,2.043,0.0,-0.413,-0.239,1.317,0.321,-6.046,-6.094,-3.326,-0.252,1.242,-2.785,-4.945,-3.858,1.695,0.609,1.857,-4.285,-2.12,-4.271,-5.343,6.114,-2.423,7.074,1.84,5.91,0.643,0.276,-4.631,-0.627,-4.689,0.256,0.442,0.503,-0.392,2.408,-4.788,3.395,-2.104,-4.341,-4.166,-1.568,4.189,1.985,-2.205,-2.404,2.601,-1.807,1.643,-0.161,2.488,-1.873,0.371,0.41,0.325,-2.238,3.6,-1.459,1.991,-2.387,-0.952,-3.866,0.0,-0.649,3.388,-0.663,-0.292,-4.426,-1.004,-2.614,-0.197,1.823,0.0,1.881,0.0,2.56,5.573,-1.636,0.879,1.436,3.349,2.575,-1.288,3.684,-0.739,1.08,2.693,4.17,1.162,-2.956,-0.354,-1.16,0.0,-3.134,-2.006,0.351,-3.74,3.149,3.006,-0.944,-2.169,3.827,-1.758,-0.214,2.721,-2.489,-3.239,-2.461,-0.874,-0.897,-3.201,3.149,1.366,-2.718,0.538,-3.867,2.338,3.083,-2.366,-1.594,-2.216,5.741,-5.789,-1.406,2.088,-0.976,-2.071,2.93,5.185,-1.364,-4.165,-4.171,-5.419,0.839,-4.742,3.904,3.622,0.916,3.455,2.398,2.438,-2.349,-1.395,-0.293,-4.531,-1.099,1.89,-4.777,-1.699,-4.932,-0.43,2.578,2.082,-4.971,1.468,-0.419,-2.12,-4.936,5.037,2.275,4.358,-1.648,1.591,1.882,-1.035,4.569,2.537,2.302,1.163
30,1.517,-0.3264204,0.001,0,0,1.517,0.48,0.243,0.364,0.467,0.232,0.347,0.754,0.772,0.718,-10.781,13.369,-0.326,-10.781,13.369,-0.327,200,198,54|37|52|38|24|56|153|152|51|175|28|188|43|163|178|67|189|180|159|2|25|165|70|107|196|50|161|184|191|44,13.369|-10.781|10.48|-10.135|-9.996|9.823|-9.821|9.612|-9.349|-9.264|-9.104|-9.081|-8.961|-8.879|-8.747|-8.719|8.57|-8.499|8.458|8.419|-8.394|-8.228|-8.161|8.048|7.889|-7.719|-7.62|-7.603|7.533|-7.352,-4.285,4.699,8.419,-0.578,4.05,3.785,-6.242,-2.272,-2.039,-1.46,-1.201,-1.647,-0.358,0.887,-1.159,-1.189,-1.502,0.134,-0.704,-4.065,0.438,0.504,-5.228,-4.228,-9.996,-8.394,0.0,2.702,-9.104,7.304,-1.877,3.714,1.561,-2.124,-0.605,3.571,2.191,-10.781,-10.135,-4.726,-1.293,3.23,-5.268,-8.961,-7.352,4.869,2.382,4.841,-6.85,-4.818,-7.719,-9.349,10.48,-2.981,13.369,3.272,9.823,2.247,0.417,-6.998,-1.734,-6.329,1.769,1.757,2.227,-1.405,5.354,-8.719,3.597,-1.597,-8.161,-7.076,-1.299,7.168,6.197,-4.185,-4.902,2.925,-0.949,2.38,0.173,4.842,-2.221,2.312,2.186,-0.205,-4.817,4.06,-1.469,5.105,-3.332,-1.805,-4.963,0.41,-2.179,4.199,-0.665,-0.718,-6.704,-0.96,-4.032,-1.952,0.776,1.402,2.019,1.904,4.962,8.048,-2.088,0.99,3.472,5.046,4.69,-3.732,6.344,-1.351,2.729,4.957,6.637,1.92,-5.881,-0.92,-2.001,0.0,-2.961,-3.07,1.223,-7.087,5.936,3.85,-2.378,-2.308,4.436,-1.564,-1.014,3.377,-3.651,-3.647,-4.03,-0.968,-1.454,-4.003,5.454,1.071,-4.975,1.419,-6.494,5.396,6.675,-4.047,-4.314,-3.874,9.612,-9.821,-3.275,3.572,-4.183,-3.849,7.094,8.458,-3.515,-7.62,-7.273,-8.879,2.24,-8.228,7.218,5.191,2.921,5.825,4.653,5.836,-2.713,-3.02,-0.473,-9.264,-3.866,4.155,-8.747,-4.318,-8.499,-0.81,4.426,5.275,-7.603,2.318,-0.518,-3.101,-9.081,8.57,4.527,7.533,-3.827,3.266,4.446,-2.292,7.889,6.077,3.211,2.56
40,1.363,-0.557492,0.001,0,0,1.363,0.494,0.284,0.397,0.49,0.264,0.392,0.778,0.786,0.747,-16.118,19.907,-0.557,-16.118,19.907,-0.558,200,197,54|24|37|175|38|52|28|188|56|43|153|25|152|51|2|74|163|178|67|189|180|70|165|159|191|6|148|161|73|196,19.907|-16.118|-15.89|-14.997|-14.95|14.621|-14.146|-14.054|14.053|-14.006|-13.905|-13.827|13.736|-13.585|13.442|13.278|-12.714|-12.637|-12.578|12.493|-12.38|-12.263|-11.95|11.713|11.54|-11.392|11.21|-11.185|11.15|11.087,-10.616,7.23,13.442,0.542,4.923,5.159,-11.392,-5.931,-5.276,-2.327,-3.516,-1.367,-0.361,0.761,-2.606,-0.837,-2.964,1.381,-0.568,-8.738,1.68,0.857,-8.02,-8.39,-16.118,-13.827,0.0,5.038,-14.146,11.078,-4.682,5.241,3.186,-5.233,0.351,6.624,4.478,-15.89,-14.95,-7.336,-2.051,7.31,-7.652,-14.006,-10.097,8.267,4.11,9.518,-10.177,-7.4,-10.997,-13.585,14.621,-3.257,19.907,4.303,14.053,5.286,-0.325,-9.76,-4.685,-8.54,2.766,2.896,3.198,-2.993,8.573,-12.578,4.477,-0.486,-12.263,-10.397,-2.593,11.15,13.278,-8.849,-7.839,4.023,-1.752,4.176,0.417,6.57,-3.404,4.041,5.424,-2.007,-7.986,4.746,-1.896,9.676,-4.569,-2.776,-6.058,1.852,-4.03,6.11,-1.591,-0.708,-8.908,0.602,-6.669,-4.808,0.639,1.275,1.9,4.26,7.14,10.917,-2.781,1.17,5.02,6.468,7.367,-5.896,8.842,-3.654,3.519,7.628,9.801,2.481,-8.778,-0.125,-2.99,0.0,-3.417,-4.635,1.39,-11.085,8.056,5.355,-4.136,-2.424,5.62,-2.357,-1.619,3.943,-4.485,-5.258,-7.072,-1.463,-1.951,-5.146,7.525,1.651,-7.483,2.884,-9.342,9.12,11.21,-6.392,-6.418,-6.22,13.736,-13.905,-5.816,5.352,-7.392,-6.368,10.714,11.713,-5.872,-11.185,-10.792,-12.714,2.597,-11.95,10.456,7.045,4.578,9.016,6.904,8.542,-4.852,-4.812,0.0,-14.997,-7.319,8.201,-12.637,-7.854,-12.38,-0.582,6.925,8.612,-10.436,3.978,-1.989,-5.711,-14.054,12.493,7.21,11.54,-6.742,6.507,6.634,-4.364,11.087,10.968,3.63,4.147
50,1.248,-0.9147693,0.001,0,0,1.247,0.533,0.348,0.448,0.526,0.337,0.438,0.761,0.776,0.727,-22.964,24.573,-0.915,-22.964,24.573,-0.914,200,197,54|24|74|37|28|175|38|25|2|0|188|153|52|43|6|152|51|56|163|178|189|70|165|180|67|29|197|127|73|191,24.573|-22.964|20.53|-20.154|-19.474|-19.455|-19.336|-19.171|19.102|-18.624|-18.403|-18.16|18.159|-17.984|-17.461|17.386|-16.634|16.496|-16.373|-16.342|16.197|-16.176|-15.902|-15.863|-15.787|15.779|15.495|-15.341|15.097|14.864,-18.624,10.098,19.102,1.595,6.491,7.372,-17.461,-9.437,-9.615,-3.88,-5.404,-2.108,-0.321,1.269,-4.864,0.0,-3.952,2.777,-0.189,-13.181,2.635,1.651,-10.5,-13.709,-22.964,-19.171,-0.96,8.353,-19.474,15.779,-8.478,6.03,5.007,-9.982,1.748,8.242,7.006,-20.154,-19.336,-10.225,-3.864,10.163,-9.861,-17.984,-12.469,11.264,5.284,12.304,-12.85,-9.192,-13.506,-16.634,18.159,-3.957,24.573,4.241,16.496,7.913,-0.846,-12.027,-8.669,-11.685,3.097,3.678,3.374,-4.564,11.682,-15.787,5.566,1.104,-16.176,-13.238,-3.621,15.097,20.53,-13.355,-10.266,5.18,-1.681,5.698,-0.428,7.085,-4.512,5.496,8.899,-4.835,-11.449,7.397,-4.703,14.859,-5.939,-3.735,-7.336,5.071,-5.299,8.622,-1.702,-0.758,-10.504,2.951,-8.962,-6.504,1.248,1.205,2.126,5.754,9.386,13.625,-3.373,1.58,5.77,7.982,9.532,-7.682,11.368,-7.35,4.067,9.674,12.321,2.179,-11.845,1.13,-4.193,0.0,-4.349,-6.335,1.796,-15.341,9.965,7.312,-6.177,-4.103,7.467,-3.829,-1.852,5.422,-5.419,-7.4,-10.53,-2.443,-2.514,-6.489,8.536,1.681,-9.558,4.145,-12.475,12.068,14.775,-7.808,-8.414,-8.169,17.386,-18.16,-7.764,6.632,-9.694,-8.854,13.331,14.357,-8.121,-14.163,-14.117,-16.373,2.074,-15.902,12.929,9.022,5.261,11.772,8.467,10.095,-7.163,-6.528,0.0,-19.455,-10.048,11.962,-16.342,-10.338,-15.863,-0.854,9.661,11.027,-12.913,5.241,-3.536,-8.787,-18.403,16.197,10.003,14.864,-9.72,8.743,8.048,-6.919,12.884,15.495,3.856,5.338
60,1.161,-1.3193402,0.001,0,0,1.16,0.546,0.377,0.453,0.538,0.365,0.442,0.764,0.756,0.731,-28.836,27.756,-1.319,-28.836,27.756,-1.32,200,197,24|54|74|0|2|28|25|37|38|175|6|188|153|43|29|52|70|152|178|89|163|165|197|51|127|180|189|23|73|56,-28.836|27.756|26.912|-25.499|25.018|-24.887|-24.164|-24.079|-23.268|-23.21|-23.183|-21.891|-21.643|-21.058|20.891|20.746|-20.253|20.043|-19.943|19.897|-19.699|-19.475|19.329|-19.283|-19.158|-19.154|19.099|-18.863|18.596|18.461,-25.499,13.357,25.018,2.069,7.836,9.981,-23.183,-12.686,-13.362,-5.748,-6.963,-3.268,-0.174,2.251,-7.11,0.0,-4.887,4.038,0.687,-17.009,3.072,2.96,-12.669,-18.863,-28.836,-24.164,-2.587,11.265,-24.887,20.891,-12.668,5.812,7.684,-16.825,3.333,9.097,9.275,-24.079,-23.268,-13.157,-6.17,12.261,-11.978,-21.058,-14.751,13.765,5.979,14.044,-14.527,-10.789,-15.903,-19.283,20.746,-5.019,27.756,4.076,18.461,9.768,-0.922,-13.945,-12.71,-14.879,3.878,4.166,3.004,-5.339,13.676,-18.433,6.163,1.926,-20.253,-16.418,-4.25,18.596,26.912,-17.541,-11.676,6.028,-0.759,6.878,0.0,7.339,-5.835,6.343,11.869,-7.284,-14.589,11.004,-8.646,19.897,-7.503,-4.508,-9.445,8.234,-4.857,11.122,-1.532,-2.066,-12.146,5.906,-11.208,-8.705,2.091,1.647,2.387,6.651,10.729,15.929,-3.973,1.85,6.924,9.681,10.802,-9.46,13.906,-11.273,4.968,11.95,14.19,2.794,-14.713,1.459,-5.337,0.0,-5.909,-7.994,2.359,-19.158,12.103,9.394,-8.242,-6.337,9.715,-5.436,-0.542,7.243,-6.702,-9.584,-13.538,-3.915,-3.787,-7.802,9.13,0.613,-11.419,5.261,-15.448,14.295,18.084,-9.016,-10.655,-9.186,20.043,-21.643,-9.222,7.504,-11.312,-10.823,14.085,16.582,-10.333,-16.729,-16.793,-19.699,1.52,-19.475,15.19,10.708,5.016,13.858,8.989,11.442,-9.118,-7.995,-0.834,-23.21,-13.514,15.074,-19.943,-12.068,-19.154,-0.862,12.459,11.896,-14.518,6.058,-4.841,-11.339,-21.891,19.099,12.246,17.542,-11.796,10.443,9.57,-8.323,13.944,19.329,4.207,6.3
70,1.065,-1.6774493,0.001,0,0,1.063,0.601,0.446,0.525,0.585,0.431,0.505,0.767,0.77,0.734,-34.006,31.837,-1.677,-34.006,31.837,-1.677,200,199,24|74|0|2|28|54|25|6|37|38|29|175|33|188|153|70|43|89|23|178|197|127|165|163|52|180|152|73|189|148,-34.006|31.837|-30.585|30.456|-30.421|30.123|-28.898|-28.404|-28.188|-26.958|26.432|-26.401|-25.72|-24.806|-24.616|-23.68|-23.462|23.446|-23.435|-23.382|23.169|-22.515|-22.472|-22.457|22.424|-22.121|21.884|21.524|21.424|21.39,-30.585,16.23,30.456,2.512,9.234,12.87,-28.404,-15.943,-16.968,-7.785,-8.358,-4.385,-0.366,3.166,-8.66,0.0,-5.951,5.375,0.481,-21.075,3.715,4.392,-14.528,-23.435,-34.006,-28.898,-4.778,13.834,-30.421,26.432,-16.578,5.468,10.524,-25.72,5.726,10.129,12.213,-28.188,-26.958,-16.337,-8.421,14.403,-13.88,-23.462,-16.84,15.895,6.915,15.62,-15.658,-11.971,-17.547,-21.309,22.424,-5.983,30.123,3.989,20.132,11.899,-0.207,-15.759,-15.765,-17.583,4.472,4.431,3.403,-6.097,15.244,-20.23,6.753,2.357,-23.68,-18.482,-4.868,21.524,31.837,-20.718,-12.469,7.045,-0.269,8.232,0.992,7.795,-7.008,6.768,13.922,-9.124,-16.738,15.193,-11.646,23.446,-8.177,-5.359,-11.273,10.807,-5.065,13.018,-1.94,-4.218,-13.711,8.401,-13.019,-11.381,3.206,2.5,2.452,7.438,11.857,17.684,-4.342,1.607,8.169,11.077,11.562,-11.136,15.816,-13.954,6.1,13.671,15.495,3.709,-17.272,1.81,-6.226,1.528,-7.485,-9.605,3.194,-22.515,14.109,11.282,-9.788,-8.717,11.549,-6.882,1.422,8.738,-7.704,-11.257,-16.019,-5.638,-5.45,-8.605,9.338,-0.579,-13.005,6.198,-18.117,16.078,21.39,-9.737,-13.041,-9.761,21.884,-24.616,-10.264,8.335,-12.585,-12.357,14.054,18.25,-12.331,-18.658,-19.178,-22.457,0.627,-22.472,17.149,12.098,4.351,15.411,9.06,12.54,-10.853,-9.204,-1.733,-26.401,-17.055,17.904,-23.382,-13.297,-22.121,-1.037,15.267,12.243,-15.286,6.596,-6.108,-13.513,-24.806,21.424,14.248,19.821,-13.398,11.848,10.976,-9.938,14.737,23.169,4.419,7.487
80,1.056,-2.0031018,0.001,0,0,1.054,0.606,0.461,0.531,0.582,0.433,0.5,0.782,0.781,0.752,-37.686,34.808,-2.003,-37.686,34.808,-2.003,200,200,24|33|2|28|74|0|25|6|37|54|29|38|175|188|23|70|153|178|197|43|89|127|19|180|163|148|165|52|73|51,-37.686|-34.808|34.808|-34.731|34.667|-33.214|-32.725|-32.343|-32.227|31.999|30.503|-30.18|-28.645|-26.882|-26.711|-26.399|-26.223|-26.079|25.801|-25.463|25.042|-24.961|-24.601|-24.463|-24.251|24.0|-23.942|23.852|23.795|-22.816,-33.214,18.401,34.808,3.1,10.459,15.186,-32.343,-18.534,-19.624,-9.406,-9.413,-5.144,-0.619,3.301,-9.712,-0.4,-6.76,6.435,0.37,-24.601,4.583,5.543,-15.768,-26.711,-37.686,-32.725,-6.586,15.596,-34.731,30.503,-19.725,5.056,12.552,-34.808,7.882,11.128,14.624,-32.227,-30.18,-19.779,-9.768,16.218,-15.202,-25.463,-18.454,17.371,7.298,16.66,-16.523,-12.839,-18.549,-22.816,23.852,-6.989,31.999,4.446,22.036,13.099,-1.268,-17.102,-17.163,-19.934,4.99,4.493,3.65,-6.592,16.315,-21.388,7.635,2.235,-26.399,-20.103,-5.496,23.795,34.667,-22.25,-12.941,7.891,-0.12,9.482,1.146,8.19,-8.012,6.864,15.055,-10.295,-18.161,19.075,-13.08,25.042,-8.383,-5.973,-12.336,12.4,-5.24,14.494,-2.433,-5.376,-15.223,10.439,-14.896,-13.45,4.233,2.928,2.068,8.097,12.427,18.957,-4.493,0.976,9.157,11.977,11.428,-11.995,17.143,-15.512,6.816,14.72,15.545,4.182,-18.993,2.276,-7.079,1.812,-8.676,-10.865,3.79,-24.961,15.375,12.876,-10.991,-10.314,13.0,-8.046,1.916,9.787,-8.286,-12.641,-18.068,-6.856,-6.693,-8.315,9.012,-1.563,-14.008,6.358,-20.199,17.177,24.0,-10.047,-14.992,-10.091,22.777,-26.223,-10.927,8.529,-13.335,-13.273,13.595,19.414,-13.879,-20.069,-20.143,-24.251,-1.329,-23.942,17.659,12.999,3.46,16.641,8.549,13.0,-12.18,-10.128,-2.009,-28.645,-19.714,20.367,-26.079,-14.222,-24.463,-1.086,17.605,12.471,-15.358,6.935,-7.277,-15.206,-26.882,22.719,15.694,21.397,-14.743,12.815,12.13,-11.333,15.066,25.801,4.318,8.338
90,0.96,-2.1429486,0.001,0,0,0.958,0.652,0.511,0.591,0.642,0.49,0.579,0.787,0.781,0.756,-40.06,36.87,-2.143,-40.06,36.87,-2.144,200,198,33|24|2|28|74|25|6|37|0|54|29|38|175|23|188|197|70|178|153|19|127|43|180|89|148|163|73|165|52|56,-40.06|-39.364|36.87|-36.856|35.678|-34.641|-34.473|-33.534|-33.206|32.485|32.306|-31.529|-29.46|-28.147|-27.526|27.267|-27.174|-27.115|-26.666|-26.642|-25.996|-25.995|-25.252|25.241|24.904|-24.87|24.408|-24.144|24.021|23.066,-33.206,19.503,36.87,3.629,11.041,16.62,-34.473,-19.87,-21.093,-10.361,-9.871,-5.497,-0.759,3.214,-9.905,1.378,-7.242,7.35,0.254,-26.642,5.165,6.198,-16.149,-28.147,-39.364,-34.641,-6.923,16.488,-36.856,32.306,-20.824,4.546,13.388,-40.06,9.22,11.451,15.699,-33.534,-31.529,-21.504,-9.991,17.043,-15.622,-25.995,-18.869,17.699,7.399,16.665,-16.459,-12.959,-18.728,-22.941,24.021,-7.19,32.485,4.841,23.066,13.983,-1.291,-17.07,-17.601,-20.863,5.164,4.229,3.334,-7.061,16.781,-21.785,7.503,2.106,-27.174,-20.083,-5.64,24.408,35.678,-21.816,-12.931,8.187,0.0,10.086,0.0,8.335,-8.285,6.83,15.39,-10.423,-18.479,21.201,-13.193,25.241,-8.06,-6.12,-12.762,12.914,-5.025,15.126,-2.683,-5.76,-15.683,11.967,-15.272,-14.575,4.65,3.228,1.572,8.065,12.22,18.912,-4.441,0.173,9.48,12.093,10.049,-12.375,17.5,-15.785,7.054,15.015,14.994,4.383,-19.591,1.804,-7.262,1.669,-8.956,-11.261,3.973,-25.996,15.797,13.865,-11.624,-11.091,13.463,-8.473,1.635,10.233,-8.144,-12.93,-18.798,-7.199,-6.932,-7.744,8.03,-1.762,-14.211,6.233,-20.809,17.53,24.904,-10.163,-15.848,-9.854,22.442,-26.666,-11.038,7.879,-13.476,-13.367,12.59,19.602,-14.258,-20.434,-20.222,-24.87,-2.661,-24.144,17.107,13.058,1.944,16.769,8.081,12.44,-12.59,-10.425,-1.859,-29.46,-20.896,21.165,-27.115,-14.172,-25.252,-1.114,18.295,12.216,-14.981,7.033,-7.474,-15.404,-27.526,22.248,16.168,21.743,-15.027,13.05,12.562,-12.172,15.013,27.267,4.003,8.781
