epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.749,0.0002785,9.98e-05,0,0,2.749,0.047,0.062,0.0,0.047,0.062,0.0,0.748,0.716,0.712,-0.353,0.329,0.0,-0.353,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|4|73|109|169|196|194|12,-0.353|-0.344|-0.343|0.329|-0.301|0.284|-0.279|-0.269|0.265|0.261|0.258|0.246|0.241|-0.24|0.238|-0.235|-0.233|-0.232|-0.227|0.226|-0.225|0.207|0.205|0.199|0.199|0.194|0.192|0.189|0.186|-0.183,-0.343,0.0,-0.106,0.0,0.199,0.261,0.154,0.128,0.0,0.0,0.0,-0.225,-0.183,0.0,0.0,0.0,0.329,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.144,0.0,-0.269,0.114,0.0,-0.154,0.0,0.0,-0.139,0.0,0.0,-0.232,-0.137,-0.116,0.0,0.0,0.107,-0.182,0.0,0.121,0.0,0.0,0.0,0.0,-0.111,-0.156,0.241,-0.235,0.164,-0.176,0.155,0.0,0.0,-0.107,0.0,-0.124,0.0,0.11,0.0,0.284,0.0,0.0,0.147,0.0,0.0,-0.14,0.0,0.199,0.133,-0.115,0.265,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.106,-0.151,0.176,0.0,0.0,-0.24,0.0,0.131,0.103,0.0,0.226,0.0,0.0,0.0,0.238,0.207,0.0,0.112,0.0,0.0,0.169,0.0,0.194,0.177,-0.178,-0.179,0.0,0.0,0.117,0.0,0.0,-0.109,-0.125,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.258,-0.227,0.0,0.115,0.0,-0.301,0.0,0.0,0.0,-0.123,0.0,-0.233,0.0,0.0,-0.115,0.0,0.0,0.0,0.0,0.0,0.145,-0.344,-0.135,0.0,0.101,0.0,0.0,0.145,0.0,0.0,0.0,-0.114,-0.138,0.0,-0.117,0.106,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.353,0.0,0.205,-0.103,0.0,0.0,0.0,0.0,0.246,-0.279,0.124,0.0,0.0,0.186,0.149,0.189,-0.136,0.126,0.0
10,0.808,-1.8030887,9.78e-05,0,0,0.808,0.697,0.694,0.657,0.681,0.662,0.639,0.783,0.745,0.752,-66.876,61.705,-1.803,-66.876,61.705,-1.802,200,190,6|74|24|2|28|33|34|56|180|39|5|7|101|54|127|9|23|196|37|25|26|19|38|60|148|197|189|17|18|1,-66.876|61.705|-58.708|58.32|-58.299|-56.351|-54.321|50.414|-48.173|-47.588|46.743|-45.687|-42.058|41.384|-40.335|-40.207|-39.82|39.616|-38.906|-38.699|-37.312|-36.634|-36.457|-36.328|36.32|36.274|35.782|35.343|33.35|33.053,-26.539,33.053,58.32,3.427,28.599,46.743,-66.876,-45.687,-20.595,-40.207,13.04,-1.461,0.0,2.838,0.0,1.39,-5.402,35.343,33.35,-36.634,27.777,1.168,-19.557,-39.82,-58.708,-38.699,-37.312,-32.487,-58.299,26.324,-12.788,0.0,22.186,-56.351,-54.321,10.233,1.555,-38.906,-36.457,-47.588,-15.326,27.962,-8.276,-17.98,-22.743,17.884,7.089,14.418,-13.314,-15.234,-19.885,-12.329,16.709,-5.971,41.384,-0.282,50.414,4.631,1.685,-6.145,-36.328,-17.827,0.311,-0.968,1.091,8.78,-0.846,-15.004,-2.181,0.296,-10.891,-1.088,1.651,31.205,61.705,-16.494,-3.664,-0.902,2.003,-1.375,0.0,0.0,-3.961,-0.825,-8.941,-24.316,-16.207,28.405,-13.444,22.707,-10.246,-1.286,-2.415,21.787,0.0,20.069,24.534,2.818,-17.63,18.055,-0.705,-42.058,1.538,-3.449,3.558,0.483,-1.421,6.056,-3.513,0.0,18.198,9.199,1.181,-2.976,-0.583,-5.822,4.687,10.992,1.299,-7.106,-28.829,1.569,-1.454,0.829,3.282,-20.309,6.857,-40.335,27.827,30.038,-4.565,-1.026,19.985,-10.793,3.103,17.455,-11.064,-15.76,-18.161,-7.68,-0.549,-10.281,4.245,-0.161,1.249,-1.225,-18.294,12.745,36.32,-19.464,-18.272,-3.605,25.345,-23.601,-1.127,4.048,0.0,-15.077,-0.192,27.286,-5.494,-20.225,-7.796,-25.54,-11.164,-12.956,1.928,15.939,0.0,0.0,1.122,1.669,-19.731,-4.002,-0.297,-25.097,31.668,-2.917,-1.877,-14.818,-48.173,0.536,22.694,-1.517,-23.173,10.827,11.816,-21.309,-19.945,35.782,19.315,27.78,-8.027,8.355,20.224,27.904,39.616,36.274,0.639,5.649
20,0.734,-2.6204302,9.59e-05,0,0,0.734,0.711,0.729,0.672,0.705,0.713,0.665,0.778,0.743,0.746,-95.84,75.323,-2.62,-95.84,75.323,-2.621,200,196,6|34|74|28|33|24|180|7|56|5|101|2|37|148|127|54|39|25|196|9|27|38|18|26|60|23|189|17|176|197,-95.84|-84.234|75.323|-74.913|-73.529|-72.974|-67.955|-67.785|67.32|65.076|-64.391|63.886|-63.291|62.013|-59.146|57.151|-55.574|-54.351|53.617|-53.562|-53.472|-52.709|50.541|-50.244|-48.929|-48.652|48.499|45.941|45.937|43.228,-30.785,38.459,63.886,11.881,39.812,65.076,-95.84,-67.785,-35.219,-53.562,16.995,0.992,3.166,-0.54,1.185,-0.865,-5.101,45.941,50.541,-39.222,33.565,0.687,-25.518,-48.652,-72.974,-54.351,-50.244,-53.472,-74.913,39.338,-22.777,-0.633,31.877,-73.529,-84.234,19.43,-0.152,-63.291,-52.709,-55.574,-23.973,40.786,-6.815,-20.892,-34.096,27.558,11.577,15.585,-12.919,-19.006,-24.475,-14.409,20.733,-17.929,57.151,-2.572,67.32,5.421,0.111,-4.955,-48.929,-17.562,1.223,1.561,2.491,6.881,1.232,-18.614,-0.982,-0.528,-20.58,0.1,-0.952,40.262,75.323,-18.396,1.19,-0.436,0.944,-1.202,-0.552,-1.287,-6.608,-0.422,-11.483,-31.259,-28.72,31.302,-14.758,26.984,-17.699,2.186,1.184,32.218,3.084,28.926,36.772,-2.063,-28.769,32.033,0.0,-64.391,-1.203,-0.429,-1.26,0.591,-0.209,1.516,-2.309,0.0,21.421,10.683,-1.355,-1.591,0.362,-4.871,3.926,10.292,1.811,-8.387,-39.103,0.0,0.105,0.0,-0.352,-32.223,9.323,-59.146,40.538,42.771,-5.49,1.319,30.445,-14.863,2.432,23.999,-11.854,-22.217,-26.059,-9.801,-0.115,-14.089,2.615,-0.268,-2.419,0.118,-26.347,25.992,62.013,-36.846,-31.687,-0.201,31.163,-29.17,-0.327,2.393,-0.886,-19.916,2.764,37.969,-5.966,-27.918,-4.926,-32.097,-15.997,-12.663,-0.76,17.443,-0.626,-0.488,0.521,-1.686,-29.5,-4.986,0.776,-33.816,45.937,-0.906,-0.278,-22.518,-67.955,0.226,36.071,1.309,-35.591,18.885,18.731,-28.647,-29.881,48.499,26.648,34.855,-8.236,9.116,23.362,35.017,53.617,43.228,1.535,9.206
30,0.566,-3.2225072,9.4e-05,0,0,0.566,0.797,0.814,0.767,0.797,0.758,0.766,0.786,0.751,0.755,-113.044,87.711,-3.223,-113.044,87.711,-3.221,200,191,6|34|33|74|7|28|148|24|37|180|56|101|5|127|38|27|2|25|9|54|196|39|18|189|26|60|176|23|129|29,-113.044|-104.463|-89.954|87.711|-81.536|-80.87|79.574|-79.22|-79.073|-77.642|76.97|-75.577|72.902|-69.965|-65.867|-65.709|64.466|-63.1|-61.583|60.669|57.517|-55.364|55.291|55.096|-54.502|-54.215|53.213|-53.171|50.562|49.207,-37.877,42.25,64.466,27.236,47.687,72.902,-113.044,-81.536,-46.493,-61.583,18.469,-0.38,0.896,-0.567,0.652,-0.459,-3.532,49.166,55.291,-43.64,38.577,2.11,-29.484,-53.171,-79.22,-63.1,-54.502,-65.709,-80.87,49.207,-28.428,-0.242,38.869,-89.954,-104.463,28.763,-0.31,-79.073,-65.867,-55.364,-31.389,48.701,-7.346,-21.165,-42.578,35.351,14.552,15.511,-11.314,-20.197,-25.217,-14.676,23.923,-28.188,60.669,-0.321,76.97,8.325,-0.466,-4.138,-54.215,-18.363,-0.417,1.029,0.295,6.856,1.572,-22.823,-0.881,0.453,-28.603,0.221,1.298,40.441,87.711,-21.416,0.0,-2.939,0.0,-1.69,0.0,-1.63,-10.009,0.213,-13.342,-34.94,-39.357,31.648,-20.28,35.884,-23.959,-0.715,0.857,35.889,0.878,34.814,43.892,1.925,-33.15,38.652,1.856,-75.577,1.877,-2.144,0.844,-1.126,-1.533,2.495,-1.947,-0.883,23.145,9.847,-0.599,0.0,-1.496,-3.336,2.667,7.27,-0.191,-6.931,-43.455,1.599,0.0,-1.168,-0.51,-38.7,10.224,-69.965,46.493,50.562,-3.424,0.0,35.779,-16.618,-0.641,27.851,-8.975,-27.428,-30.788,-10.125,-0.205,-15.429,-0.302,-1.298,-0.613,0.0,-31.803,37.473,79.574,-48.615,-38.264,0.21,32.159,-28.9,0.904,1.037,0.0,-21.865,0.646,43.079,-5.949,-31.304,-2.459,-33.547,-18.83,-11.099,-1.119,16.109,2.041,-0.417,0.52,0.395,-36.464,-3.089,0.998,-36.56,53.213,0.0,-1.15,-27.313,-77.642,0.872,43.395,3.153,-43.794,22.634,21.628,-32.432,-35.283,55.096,31.12,36.82,-8.633,7.638,22.307,35.223,57.517,44.58,1.544,12.903
40,0.532,-3.7856758,9.21e-05,0,0,0.531,0.76,0.766,0.728,0.756,0.74,0.723,0.796,0.786,0.766,-125.206,96.662,-3.786,-125.206,96.662,-3.786,200,194,6|34|33|74|148|7|37|56|180|24|28|101|127|5|38|27|2|9|25|54|189|196|176|60|39|26|149|129|8|18,-125.206|-120.006|-101.421|96.662|91.304|-90.808|-90.448|85.848|-84.663|-82.368|-82.362|-82.276|-78.443|78.078|-75.176|-72.802|67.315|-66.54|-66.365|60.485|58.812|58.325|57.593|-57.345|-57.196|-56.757|-56.657|56.408|-56.393|54.789,-36.657,44.66,67.315,37.786,54.233,78.078,-125.206,-90.808,-56.393,-66.54,19.191,-1.445,-0.441,-1.205,-3.385,0.338,-2.53,51.669,54.789,-47.882,42.563,0.532,-33.526,-54.461,-82.368,-66.365,-56.757,-72.802,-82.362,49.595,-35.513,0.936,41.754,-101.421,-120.006,36.74,-1.346,-90.448,-75.176,-57.196,-36.083,54.466,-5.096,-20.433,-48.237,40.823,15.744,13.975,-9.315,-20.431,-25.899,-13.27,24.921,-34.88,60.485,1.709,85.848,11.585,-2.186,-2.488,-57.345,-20.183,-0.65,-2.77,-1.967,6.103,-0.139,-26.056,0.447,0.191,-34.666,0.0,-3.23,42.159,96.662,-25.267,-0.35,-1.69,0.48,-2.522,0.0,0.227,-12.091,1.701,-15.989,-37.124,-45.205,28.329,-21.214,39.344,-30.614,-2.044,0.631,39.607,-2.036,37.971,46.931,1.629,-35.51,43.955,-2.64,-82.276,-0.2,1.641,-0.859,0.458,0.0,1.1,1.694,-0.81,24.857,10.359,1.287,0.418,-1.42,-1.966,2.408,6.522,-1.004,-6.114,-45.02,0.0,0.734,-0.136,-1.802,-45.035,10.481,-78.443,50.722,56.408,-2.512,-2.738,40.458,-17.118,1.616,31.13,-6.472,-31.732,-35.217,-10.028,-1.426,-17.11,-1.996,-0.566,-1.34,0.236,-34.862,44.563,91.304,-56.657,-40.527,-1.666,31.402,-28.423,3.609,0.0,-1.03,-22.924,-3.815,48.401,-3.609,-34.552,0.441,-34.53,-18.816,-7.162,-0.474,14.276,0.269,0.0,-0.926,1.008,-42.454,-1.707,0.642,-39.516,57.593,-1.088,-0.116,-30.97,-84.663,0.886,47.626,-2.14,-49.114,25.834,24.241,-35.397,-39.002,58.812,32.822,36.522,-5.176,6.89,20.519,34.956,58.325,43.527,-1.008,17.248
50,0.453,-4.1360898,9.03e-05,0,0,0.453,0.847,0.876,0.826,0.83,0.866,0.806,0.799,0.783,0.77,-138.292,108.594,-4.136,-138.292,108.594,-4.136,200,189,6|34|33|74|148|37|7|56|180|101|127|28|24|38|5|27|25|2|9|8|149|129|4|189|41|54|196|60|176|26,-138.292|-136.138|-114.966|108.594|103.138|-102.273|-100.425|93.785|-91.295|-89.388|-87.623|-87.459|-86.656|-86.094|83.582|-80.741|-73.048|73.034|-72.703|-66.661|-66.039|62.518|62.144|62.095|61.994|61.579|61.544|-61.291|61.173|-60.809,-45.323,48.955,73.034,45.032,62.144,83.582,-138.292,-100.425,-66.661,-72.703,20.167,-1.373,-0.656,0.52,1.934,-2.041,-3.857,52.749,55.951,-53.24,42.29,0.0,-38.018,-56.01,-86.656,-73.048,-60.809,-80.741,-87.459,51.222,-41.958,0.453,43.796,-114.966,-136.138,46.946,-2.569,-102.273,-86.094,-60.709,-40.8,61.994,-4.273,-20.054,-54.004,45.167,17.538,12.619,-7.034,-22.049,-25.902,-12.895,27.098,-40.129,61.579,1.035,93.785,16.663,-3.087,-3.228,-61.291,-21.002,0.0,1.671,1.668,4.931,0.251,-28.359,1.644,-0.28,-41.453,2.271,1.452,46.323,108.594,-31.344,-0.503,0.144,0.114,-0.646,-0.826,-0.917,-12.936,-1.844,-17.346,-38.03,-49.546,30.474,-23.097,47.905,-32.624,-2.604,0.0,43.78,0.906,40.905,49.967,-2.015,-37.066,48.452,-1.209,-89.388,1.292,0.0,0.0,2.019,0.54,-0.112,-0.779,-0.621,27.114,10.873,0.104,0.585,2.567,1.24,-0.881,4.973,0.424,-3.348,-47.47,-3.344,1.872,-0.625,-1.762,-51.617,9.268,-87.623,56.309,62.518,-1.521,0.0,44.93,-17.709,0.0,33.622,-5.218,-36.717,-38.851,-8.094,-1.049,-17.627,1.112,0.0,0.429,-1.946,-38.624,51.212,103.138,-66.039,-41.721,-0.865,31.075,-28.237,0.945,-0.77,-1.145,-22.997,-0.653,54.571,-1.674,-39.35,-1.555,-35.662,-18.565,-5.24,-0.771,10.007,0.0,-0.334,-0.583,0.0,-48.937,-0.287,-0.776,-41.56,61.173,-0.62,-0.964,-33.544,-91.295,-0.985,52.678,0.0,-55.335,28.671,25.672,-38.215,-41.966,62.095,34.873,36.482,-3.775,6.32,19.833,35.279,61.544,44.845,1.733,20.922
60,0.413,-4.1817527,8.85e-05,0,0,0.413,0.831,0.851,0.805,0.798,0.828,0.766,0.808,0.811,0.781,-138.001,105.165,-4.182,-138.001,105.165,-4.183,200,193,34|6|33|74|148|37|7|56|180|101|127|38|28|27|24|5|25|2|9|8|149|4|26|41|129|189|176|39|196|159,-138.001|-137.189|-115.396|105.165|103.38|-103.128|-100.391|90.458|-89.118|-88.493|-87.958|-87.363|-84.888|-82.796|-82.205|80.91|-74.112|72.456|-70.716|-70.316|-67.39|64.012|-63.093|63.085|62.396|61.156|59.934|-59.702|57.614|56.68,-44.06,46.088,72.456,49.668,64.012,80.91,-137.189,-100.391,-70.316,-70.716,17.68,6.08,2.828,-3.279,-0.993,-0.685,-1.075,54.343,47.259,-54.695,40.373,-1.455,-38.805,-51.426,-82.205,-74.112,-63.093,-82.796,-84.888,50.602,-45.947,0.741,42.613,-115.396,-138.001,51.291,-1.768,-103.128,-87.363,-59.702,-41.864,63.085,-1.316,-15.866,-52.468,42.153,15.266,8.947,-2.688,-18.238,-22.556,-8.068,23.332,-39.831,56.514,-0.147,90.458,18.658,-0.398,-0.934,-55.47,-18.794,-4.483,-1.174,0.0,1.494,-0.595,-25.27,-1.747,-0.183,-42.947,2.079,0.345,47.305,105.165,-33.755,2.386,-2.28,-4.729,-4.189,3.257,-2.967,-12.494,0.337,-15.181,-37.645,-49.077,28.071,-29.544,52.893,-34.112,-1.287,0.0,41.434,-2.543,37.808,46.841,-2.896,-35.71,48.966,1.47,-88.493,2.998,1.598,4.57,0.415,1.02,1.284,-1.854,0.149,26.547,10.492,2.079,-0.542,0.0,0.175,0.0,3.022,3.837,-1.935,-45.35,1.446,-0.868,0.0,3.102,-53.041,8.409,-87.958,56.226,62.396,-0.104,-0.716,45.369,-16.351,1.998,33.372,-4.206,-37.496,-39.326,-7.065,0.0,-17.5,-1.204,2.833,-2.128,-3.501,-36.87,51.966,103.38,-67.39,-37.513,-1.88,27.847,-22.799,1.695,-1.166,0.844,-23.413,-2.124,56.68,-0.448,-41.811,0.936,-35.083,-17.589,-5.565,1.847,8.5,-0.162,-2.719,-0.109,1.035,-50.15,1.184,0.463,-41.373,59.934,-1.475,0.0,-34.835,-89.118,-2.187,52.473,-0.494,-56.024,29.082,25.356,-37.959,-41.09,61.156,33.555,33.383,-2.324,3.803,17.191,31.905,57.614,40.784,1.043,21.463
70,0.44,-4.5796924,8.68e-05,0,0,0.44,0.819,0.89,0.796,0.805,0.867,0.779,0.817,0.823,0.79,-156.995,122.172,-4.58,-156.995,122.172,-4.58,200,199,34|6|33|74|37|148|7|38|56|127|180|101|28|27|5|24|8|2|25|9|149|4|41|129|26|39|176|159|184|189,-156.995|-154.543|-128.805|122.172|-117.845|117.273|-114.553|-102.789|101.742|-100.681|-98.645|-97.78|-91.486|-91.366|89.507|-89.109|-82.877|80.408|-80.311|-78.408|-77.745|74.793|74.03|71.412|-68.56|-68.239|65.898|65.76|-65.582|64.868,-47.911,52.849,80.408,54.539,74.793,89.507,-154.543,-114.553,-82.877,-78.408,17.703,0.148,2.489,1.881,-1.798,2.149,-0.551,60.102,49.384,-61.445,40.816,3.144,-43.244,-54.314,-89.109,-80.311,-68.56,-91.366,-91.486,58.69,-50.28,-3.913,44.348,-128.805,-156.995,62.187,-1.246,-117.845,-102.789,-68.239,-49.36,74.03,-0.191,-18.851,-60.172,46.535,16.873,6.99,-3.001,-18.697,-25.381,-8.53,24.354,-44.102,59.695,-0.1,101.742,27.763,2.771,0.0,-58.531,-22.567,0.826,0.189,-0.954,2.419,3.238,-27.909,0.468,-0.41,-50.291,-1.244,2.697,53.976,122.172,-38.754,0.556,2.246,1.957,-2.925,3.234,-1.525,-15.284,1.916,-18.158,-42.641,-55.167,35.548,-41.044,59.133,-39.011,-0.519,1.022,46.288,-0.193,41.912,51.778,1.387,-39.604,55.577,3.304,-97.78,0.796,1.396,-2.846,-0.404,4.474,-0.725,0.526,2.933,30.415,11.884,4.125,-0.155,-2.569,0.457,0.805,1.357,1.554,-1.985,-49.335,-3.612,-1.379,-0.333,1.307,-61.859,10.107,-100.681,63.78,71.412,-0.782,-0.44,51.942,-16.997,-2.267,37.637,-3.872,-43.707,-44.795,-6.521,-1.331,-19.36,0.336,-0.287,-1.335,0.248,-40.608,59.107,117.273,-77.745,-40.264,-0.792,29.015,-22.265,2.184,3.04,-2.286,-24.355,-2.393,65.76,0.682,-51.085,0.259,-35.813,-18.423,-2.624,-0.751,7.316,0.823,-1.571,0.699,0.686,-55.999,2.306,-2.936,-45.016,65.898,-3.69,0.168,-38.977,-98.645,-2.89,58.68,0.209,-65.582,33.883,27.007,-42.639,-44.199,64.868,37.256,35.503,-1.222,3.228,18.272,34.072,60.841,42.452,3.925,27.222
80,0.383,-4.9673471,8.5e-05,0,0,0.382,0.858,0.877,0.838,0.845,0.876,0.823,0.82,0.824,0.794,-166.984,125.577,-4.967,-166.984,125.577,-4.968,200,194,34|6|33|74|148|37|7|38|127|56|180|101|27|5|8|28|24|25|149|2|9|4|41|129|26|39|159|184|35|176,-166.984|-162.914|-135.938|125.577|125.258|-124.042|-121.44|-110.492|-106.986|104.701|-103.052|-102.658|-95.787|92.799|-91.963|-91.219|-91.087|-85.963|-83.317|82.187|-81.689|81.595|78.999|76.46|-72.27|-71.569|71.237|-70.96|69.84|68.357,-49.591,54.252,82.187,59.291,81.595,92.799,-162.914,-121.44,-91.963,-81.689,17.094,-2.39,2.569,0.733,-0.596,-0.354,-2.429,61.902,47.91,-64.897,40.633,0.387,-46.364,-52.828,-91.087,-85.963,-72.27,-95.787,-91.219,57.693,-53.68,0.975,44.39,-135.938,-166.984,69.84,1.079,-124.042,-110.492,-71.569,-53.504,78.999,0.579,-17.703,-64.13,45.786,17.24,5.857,-1.522,-16.814,-23.919,-6.807,23.155,-45.19,58.748,1.866,104.701,33.709,0.886,-0.632,-58.817,-23.713,-2.759,-1.78,0.0,1.452,-2.695,-27.917,-1.917,-1.359,-55.206,-1.024,-2.893,55.591,125.577,-42.1,1.492,-5.049,2.907,1.997,0.538,-1.0,-16.444,-0.618,-18.872,-42.99,-56.115,41.566,-46.264,58.668,-42.349,-0.135,-1.088,47.228,-1.102,42.2,52.519,0.598,-41.285,58.226,-0.721,-102.658,-2.853,0.0,1.321,1.094,2.857,2.076,0.349,0.877,33.153,11.497,2.355,0.0,-2.42,1.205,-1.493,1.172,-1.716,-1.293,-50.587,1.302,-1.198,1.815,1.45,-66.736,8.846,-106.986,68.025,76.46,-1.95,-2.176,55.504,-17.486,0.868,39.015,-2.252,-48.201,-48.928,-5.195,0.0,-19.111,0.574,-1.538,-1.644,2.801,-42.982,64.025,125.258,-83.317,-40.318,1.948,28.779,-19.718,4.536,-0.893,4.239,-24.523,-0.737,71.237,0.0,-56.48,0.966,-36.439,-18.218,-1.313,1.333,5.46,1.666,-3.123,-0.651,1.019,-60.273,-0.751,0.0,-46.405,68.357,2.859,0.852,-42.064,-103.052,4.803,62.044,1.08,-70.96,36.313,29.041,-45.542,-45.951,67.177,40.415,36.273,-3.149,3.95,18.916,35.024,62.258,42.928,-1.354,29.228
90,0.374,-5.3601818,8.34e-05,0,0,0.374,0.877,0.902,0.86,0.831,0.862,0.807,0.821,0.826,0.796,-182.525,137.104,-5.36,-182.525,137.104,-5.359,200,198,34|6|33|74|148|37|7|38|127|56|101|180|27|8|5|24|28|149|25|4|41|2|9|129|35|159|39|26|184|125,-182.525|-176.454|-146.997|137.104|136.881|-135.741|-131.352|-122.878|-117.321|114.242|-111.945|-110.295|-105.352|-103.677|98.513|-95.485|-94.489|-92.56|-92.115|89.71|87.804|87.152|-87.124|83.992|80.74|80.044|-79.975|-79.723|-78.064|-74.939,-56.089,58.334,87.152,66.401,89.71,98.513,-176.454,-131.352,-103.677,-87.124,16.435,-1.37,-5.733,-2.021,-2.657,-0.657,-2.478,64.692,47.731,-71.399,41.261,0.902,-47.844,-54.494,-95.485,-92.115,-79.723,-105.352,-94.489,63.54,-59.453,-0.356,43.893,-146.997,-182.525,80.74,1.653,-135.741,-122.878,-79.975,-60.136,87.804,-1.947,-16.838,-69.977,47.899,16.973,3.98,3.135,-16.358,-24.02,-4.716,24.296,-47.255,60.312,-3.356,114.242,44.524,-1.239,0.474,-59.178,-27.064,-2.562,0.545,-1.118,1.865,1.531,-30.098,1.855,4.208,-62.985,1.126,3.557,61.324,137.104,-48.725,-0.927,1.064,-0.497,2.388,1.481,-3.904,-15.839,2.705,-18.993,-47.425,-57.155,46.939,-55.208,59.572,-45.054,1.352,-1.807,50.85,-2.768,43.326,55.402,1.148,-45.591,63.837,2.214,-111.945,4.167,3.472,1.811,-2.397,-1.305,0.46,0.0,1.047,38.65,13.352,0.947,2.857,2.156,-1.973,-1.364,0.743,2.677,-1.46,-53.229,0.174,2.07,2.691,-1.714,-74.939,9.954,-117.321,74.735,83.992,-0.657,1.21,60.886,-16.579,-0.705,42.289,1.407,-53.45,-53.265,-4.608,1.322,-20.084,-3.445,1.129,2.317,0.582,-46.213,71.093,136.881,-92.56,-41.514,1.176,28.273,-18.16,-0.279,0.0,3.315,-25.856,0.525,80.044,-1.617,-64.061,0.266,-37.501,-18.425,-1.272,3.208,3.653,-5.684,-0.47,-1.304,-0.236,-65.107,-2.292,2.675,-49.255,72.084,1.549,1.736,-45.528,-110.295,-2.02,67.679,1.664,-78.064,39.107,30.194,-49.751,-47.983,69.902,43.116,37.332,-0.796,2.943,19.885,36.244,65.59,45.508,1.292,31.957
