epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.749,3.04e-05,9.98e-05,0,0,2.749,0.047,0.062,0.0,0.047,0.062,0.0,0.787,0.74,0.757,-0.351,0.33,0.0,-0.351,0.33,-0.001,200,90,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|143|53|37|11|133|97|102|183|169|109|4|73|196|12|111,-0.351|-0.342|-0.338|0.33|-0.301|0.276|-0.274|-0.274|0.263|0.261|0.252|0.245|0.241|-0.24|0.236|-0.235|-0.234|-0.233|-0.228|-0.227|0.223|0.206|0.203|0.191|0.191|0.191|0.191|0.189|-0.186|-0.18,-0.338,0.0,-0.105,0.0,0.191,0.261,0.156,0.131,0.0,0.0,0.0,-0.228,-0.186,0.0,0.0,0.0,0.33,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.142,0.0,-0.274,0.112,0.0,-0.155,0.0,0.0,-0.133,0.0,0.0,-0.233,-0.135,-0.118,0.0,0.0,0.104,-0.18,0.0,0.121,0.0,0.0,0.0,0.0,-0.108,-0.162,0.241,-0.234,0.164,-0.177,0.157,0.0,0.0,-0.111,0.0,-0.126,0.0,0.103,0.0,0.276,0.0,0.0,0.143,0.0,0.0,-0.145,0.0,0.191,0.13,-0.107,0.263,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171,0.106,-0.156,0.175,0.0,0.0,-0.24,0.0,0.132,0.103,0.0,0.223,0.0,0.0,0.0,0.236,0.206,0.0,0.114,0.0,0.0,0.167,0.0,0.191,0.174,-0.18,-0.18,0.0,0.0,0.118,0.0,0.0,-0.109,-0.131,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.252,-0.227,0.0,0.113,0.0,-0.301,0.0,0.0,0.0,-0.122,0.0,-0.235,0.0,0.0,-0.115,0.0,0.0,0.0,0.0,0.0,0.149,-0.342,-0.128,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.0,-0.113,-0.133,0.0,-0.115,0.105,0.0,0.191,0.0,0.0,-0.109,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.351,0.0,0.203,-0.104,0.0,0.0,0.0,0.0,0.245,-0.274,0.124,0.0,0.0,0.179,0.151,0.189,-0.137,0.124,0.0
10,1.044,-1.8372054,9.78e-05,0,0,1.044,0.647,0.635,0.581,0.636,0.625,0.568,0.772,0.698,0.74,-89.486,60.154,-1.837,-89.486,60.154,-1.837,200,192,6|28|180|74|33|34|24|19|56|3|196|25|23|38|29|39|2|148|7|5|36|26|17|175|54|37|188|189|86|197,-89.486|-78.941|-63.901|60.154|-59.967|59.179|-58.735|-58.63|55.269|52.901|52.787|-52.368|-52.151|-50.737|48.245|-47.866|47.472|47.17|-45.823|44.583|43.191|-42.216|41.902|-40.418|40.404|-40.141|-39.727|39.638|-39.2|39.113,-32.165,33.67,47.472,52.901,25.369,44.583,-89.486,-45.823,32.861,30.735,-0.224,-0.584,-26.425,-1.459,-1.927,1.202,-23.027,41.902,-16.674,-58.63,20.588,18.031,-23.16,-52.151,-58.735,-52.368,-42.216,-19.24,-78.941,48.245,0.266,-0.611,30.912,-59.967,59.179,11.767,43.191,-40.141,-50.737,-47.866,-4.897,19.867,-8.03,-28.829,-23.164,18.635,0.24,-2.506,-9.941,-7.464,-14.943,-17.736,16.262,-25.256,40.404,-7.22,55.269,22.487,0.735,-4.492,-39.001,-30.175,0.0,-1.046,16.463,5.237,-0.626,-13.918,0.0,-1.016,-20.19,0.235,0.598,32.175,60.154,-23.636,-14.497,-0.37,1.236,13.873,11.84,0.0,-3.444,0.0,0.283,-30.037,-39.2,31.104,-25.033,19.142,-11.342,-0.732,-2.919,-7.366,-2.456,30.172,-0.802,20.443,-21.857,0.0,-28.34,-0.993,16.875,-0.55,0.261,3.245,2.796,9.769,-6.342,1.52,17.054,16.469,1.7,0.962,16.639,0.522,3.7,19.824,22.813,-1.812,-33.856,13.022,0.0,-1.486,-7.797,-21.939,1.427,-30.043,25.775,36.713,-36.575,1.193,27.469,-11.834,0.0,12.504,-13.732,-30.127,-17.885,0.676,0.26,-3.562,0.0,-6.386,-10.0,-7.577,-28.885,3.673,47.17,-24.513,-24.96,-8.623,30.42,-28.462,0.816,-1.112,-1.578,-7.184,0.387,34.589,-0.629,-29.137,-8.349,-31.317,-1.796,-14.225,1.924,14.296,0.285,12.298,0.735,5.421,-18.814,0.596,-0.195,-40.418,36.668,-19.763,-16.61,-32.479,-63.901,36.537,0.6,-0.252,-25.242,10.77,-0.739,-15.068,-39.727,39.638,-4.33,37.774,-2.315,3.021,10.204,30.375,52.787,39.113,-1.728,-0.547
20,0.556,-1.9336052,9.59e-05,0,0,0.556,0.769,0.784,0.733,0.767,0.8,0.731,0.804,0.778,0.776,-113.993,73.891,-1.934,-113.993,73.891,-1.934,200,191,6|28|180|33|34|74|148|56|38|24|29|25|19|7|196|5|23|36|39|3|37|26|181|17|8|129|2|175|176|130,-113.993|-89.145|-77.773|-75.358|73.891|71.712|69.761|69.675|-68.696|-68.631|67.108|-65.345|-62.111|-60.848|60.29|59.13|-58.565|57.747|-54.977|54.953|-54.236|-52.867|51.634|49.451|49.404|49.31|48.863|-47.473|47.29|-47.006,-34.804,41.962,48.863,54.953,33.82,59.13,-113.993,-60.848,49.404,39.657,2.421,1.57,-24.069,0.623,1.034,2.085,-21.69,49.451,-21.403,-62.111,30.416,27.854,-29.723,-58.565,-68.631,-65.345,-52.867,-37.015,-89.145,67.108,-0.397,1.862,46.295,-75.358,73.891,17.713,57.747,-54.236,-68.696,-54.977,-5.309,22.896,-3.52,-39.353,-28.179,25.939,-0.948,0.395,-7.428,-5.5,-12.968,-13.711,20.406,-44.559,46.511,-4.219,69.675,37.535,-0.616,0.764,-43.229,-27.56,-2.149,-1.463,21.072,2.413,0.0,-12.064,-0.123,-2.672,-25.356,0.0,-2.13,32.319,71.712,-27.468,-15.894,-0.178,1.695,20.505,16.993,-0.605,0.0,-0.266,0.107,-39.931,-43.206,33.986,-33.038,25.427,-16.961,-1.143,-1.722,-14.321,0.836,39.922,-1.351,26.58,-30.007,-0.126,-41.825,3.129,14.505,1.125,0.0,3.385,0.0,5.12,-5.024,0.17,21.655,21.545,0.0,1.577,15.571,-0.674,1.655,20.111,25.371,-0.189,-42.086,14.885,-1.222,0.136,-7.576,-31.673,0.59,-44.549,33.286,49.31,-47.006,-2.188,34.698,-14.149,-0.143,14.686,-13.227,-36.667,-21.853,-0.283,-2.073,-1.196,0.987,-6.052,-8.564,-11.336,-36.094,2.353,69.761,-37.149,-34.092,-5.69,31.446,-27.182,0.195,0.635,-0.954,-3.3,0.407,42.436,0.0,-34.843,-4.087,-36.581,0.724,-6.13,-0.7,10.624,0.0,6.2,2.693,3.035,-24.32,-3.032,-0.208,-47.473,47.29,-28.129,-20.621,-38.606,-77.773,51.634,1.568,0.0,-32.328,15.594,0.162,-18.362,-44.306,46.724,-3.274,41.749,-1.432,0.833,8.018,32.977,60.29,38.812,-0.243,-2.385
30,0.688,-2.0851598,9.4e-05,0,0,0.688,0.745,0.771,0.708,0.744,0.775,0.707,0.811,0.802,0.784,-136.975,92.458,-2.085,-136.975,92.458,-2.087,200,188,6|28|34|33|180|148|74|38|56|29|24|7|25|5|23|36|37|19|8|196|26|181|39|129|53|32|127|3|130|176,-136.975|-98.487|92.458|-91.628|-90.495|89.342|87.846|-86.438|83.154|83.014|-80.303|-75.803|-74.95|74.529|-69.737|68.168|-67.227|-66.127|66.079|66.072|-65.38|64.244|-62.07|60.451|-60.048|59.732|-57.321|57.094|-56.549|55.899,-41.314,47.405,55.293,57.094,44.068,74.529,-136.975,-75.803,66.079,47.981,0.666,-0.909,-17.883,2.704,0.0,2.183,-22.103,51.991,-22.511,-66.127,37.654,34.132,-36.533,-69.737,-80.303,-74.95,-65.38,-46.74,-98.487,83.014,1.044,-2.713,59.732,-91.628,92.458,23.252,68.168,-67.227,-86.438,-62.07,-3.413,27.825,-1.928,-46.601,-30.01,32.596,1.758,-3.083,-4.653,-3.32,-9.697,-9.793,22.534,-60.048,49.658,-1.588,83.154,54.133,0.435,0.217,-49.724,-25.21,0.866,-1.521,25.077,1.751,-0.454,-11.032,2.816,0.494,-26.588,0.0,-0.778,28.545,87.846,-33.082,-17.385,2.535,0.0,26.777,21.3,-1.521,-0.609,-1.452,1.677,-49.799,-49.912,34.734,-40.437,34.507,-19.328,-0.843,0.348,-21.291,0.0,49.537,0.0,30.459,-36.449,0.0,-52.573,-0.762,15.13,0.0,0.0,2.871,0.0,4.626,-2.853,-1.403,27.044,27.046,1.064,-0.395,15.299,-1.203,-1.072,22.873,28.266,-3.883,-50.413,15.655,-1.033,-0.948,-7.559,-40.029,-1.131,-57.321,39.887,60.451,-56.549,0.277,43.517,-16.019,-0.519,15.305,-12.23,-45.197,-27.342,0.134,-0.632,-2.289,1.868,-5.579,-7.157,-11.992,-41.558,1.114,89.342,-49.967,-39.715,-3.433,34.155,-23.408,-1.95,-2.569,-2.363,-0.884,0.0,50.58,1.006,-41.307,-1.663,-41.942,1.184,-2.297,0.0,9.442,0.569,2.231,-0.174,0.787,-31.152,-1.076,0.7,-52.948,55.899,-34.77,-24.784,-46.432,-90.495,64.244,0.0,1.156,-40.325,20.518,-3.295,-23.903,-49.963,52.949,1.592,45.559,-0.579,1.791,6.052,34.157,66.072,38.702,1.077,-2.172
40,0.612,-2.3295944,9.21e-05,0,0,0.612,0.821,0.869,0.797,0.798,0.852,0.771,0.814,0.815,0.788,-155.246,110.583,-2.33,-155.246,110.583,-2.329,200,194,6|34|33|148|28|38|74|180|29|56|7|5|24|25|8|37|23|36|181|19|26|53|32|129|57|127|196|130|39|176,-155.246|110.583|-109.34|105.652|-105.43|-102.658|101.686|-99.95|98.971|92.858|-88.507|87.722|-87.589|-82.65|81.594|-77.904|-76.652|75.451|73.996|-72.435|-72.116|-71.624|70.61|69.64|69.471|-68.919|68.54|-64.358|-62.539|62.223,-45.55,52.117,61.688,58.082,53.069,87.722,-155.246,-88.507,81.594,55.1,-3.288,-1.597,-14.902,0.516,0.716,-1.363,-23.312,53.626,-23.112,-72.435,47.992,39.585,-41.087,-76.652,-87.589,-82.65,-72.116,-50.975,-105.43,98.971,1.287,0.315,70.61,-109.34,110.583,30.682,75.451,-77.904,-102.658,-62.539,-0.734,30.712,0.0,-52.057,-31.057,39.749,-0.713,2.199,-3.985,-2.369,-7.797,-6.074,22.967,-71.624,51.064,-2.581,92.858,69.471,-0.149,-0.892,-57.085,-27.069,-3.066,-1.867,29.202,0.276,0.802,-9.381,1.169,-0.249,-26.48,-1.817,-2.614,30.67,101.686,-39.903,-18.9,-0.516,-0.103,32.204,27.024,0.0,-2.611,0.322,1.526,-55.33,-56.685,39.438,-44.279,42.972,-26.781,-1.764,-1.093,-28.685,-1.694,58.337,-4.117,34.441,-41.238,0.283,-60.329,-2.224,16.473,1.908,0.794,-0.145,0.788,2.668,-2.364,1.925,30.04,31.28,-1.625,0.475,14.175,-1.019,0.0,23.581,27.22,-2.802,-57.182,15.237,1.407,-0.388,-7.155,-46.35,1.333,-68.919,44.939,69.64,-64.358,1.057,51.666,-17.466,-3.256,18.041,-11.81,-53.603,-30.209,-3.301,1.068,-3.203,0.0,-9.038,-6.804,-14.836,-46.365,0.2,105.652,-60.781,-42.985,-2.71,34.362,-20.775,-1.749,-2.915,-1.694,0.0,-1.402,57.873,0.491,-48.509,0.291,-47.006,-1.861,0.0,-0.834,6.758,1.053,1.898,0.391,-0.159,-38.866,-3.086,-0.273,-58.718,62.223,-40.951,-26.88,-52.478,-99.95,73.996,-0.746,0.292,-47.605,23.668,0.408,-28.024,-53.17,59.083,-1.338,48.731,-0.349,0.163,3.619,33.637,68.54,36.664,1.068,0.502
50,0.496,-2.2288377,9.03e-05,0,0,0.495,0.848,0.878,0.825,0.82,0.867,0.794,0.819,0.814,0.794,-164.736,121.063,-2.229,-164.736,121.063,-2.228,200,193,6|34|33|148|38|29|28|74|180|56|7|24|5|8|25|37|23|36|57|181|53|26|32|127|129|19|196|130|149|39,-164.736|121.063|-118.644|117.806|-113.198|113.127|-111.843|108.52|-104.456|95.711|-94.681|-94.16|94.13|90.896|-90.775|-87.155|-85.35|79.776|79.638|79.403|-78.081|-77.809|77.733|-75.931|75.079|-73.61|70.731|-68.822|-68.319|-65.674,-45.981,55.359,64.596,56.832,59.703,94.13,-164.736,-94.681,90.896,58.678,-1.903,1.117,-12.541,2.202,-3.332,2.678,-23.261,56.76,-25.24,-73.61,49.127,40.379,-47.477,-85.35,-94.16,-90.775,-77.809,-56.717,-111.843,113.127,0.148,0.0,77.733,-118.644,121.063,33.336,79.776,-87.155,-113.198,-65.674,-2.281,32.605,0.784,-56.757,-30.792,46.239,6.329,0.908,-2.415,3.133,-5.165,-4.771,20.659,-78.081,52.171,-0.737,95.711,79.638,-1.227,2.076,-56.006,-26.535,4.471,0.79,29.507,0.0,0.893,-7.526,-3.468,0.0,-23.873,-1.738,-0.74,33.367,108.52,-41.76,-18.958,-0.821,2.364,36.581,33.606,-1.156,0.232,2.341,-2.959,-56.143,-57.731,40.987,-49.016,49.602,-31.55,-1.711,0.348,-29.948,2.915,62.208,-1.0,36.3,-43.523,0.0,-65.421,0.232,18.696,2.862,0.137,0.213,0.338,2.44,-1.131,0.0,34.154,35.133,2.329,-2.487,12.331,0.475,-2.776,22.624,26.063,-0.907,-60.455,13.52,-4.432,0.137,-5.761,-51.64,-3.015,-75.931,46.919,75.079,-68.822,3.57,55.915,-15.95,1.103,17.475,-11.083,-57.61,-31.996,0.0,0.0,-2.678,-0.324,-9.016,-9.367,-14.561,-48.855,-0.421,117.806,-68.319,-44.996,-0.871,36.609,-17.306,2.096,-3.164,-1.76,0.705,-4.674,63.075,0.263,-54.829,-2.195,-49.591,-2.5,-3.589,1.952,3.337,-0.221,-3.068,-0.756,0.115,-43.371,0.116,-1.689,-60.693,64.147,-44.573,-26.668,-54.99,-104.456,79.403,-3.214,-1.375,-51.657,24.792,-0.156,-29.825,-54.107,60.455,-1.22,49.719,-0.615,2.563,3.188,33.289,70.731,35.443,0.16,3.257
60,0.363,-2.0270245,8.85e-05,0,0,0.363,0.851,0.869,0.829,0.822,0.852,0.796,0.807,0.788,0.78,-168.741,126.937,-2.027,-168.741,126.937,-2.028,200,193,6|34|148|33|38|74|29|28|180|5|7|8|56|24|37|57|23|25|181|36|127|53|32|129|26|149|19|130|196|2,-168.741|126.937|124.465|-123.233|-120.826|116.109|115.731|-106.318|-104.715|99.351|-99.151|98.66|96.761|-92.793|-91.579|88.077|-86.113|-85.919|81.402|80.91|-80.73|-79.746|77.9|77.371|-72.899|-72.69|-72.481|-71.737|69.384|66.592,-51.497,55.33,66.592,54.065,63.903,99.351,-168.741,-99.151,98.66,61.695,2.439,-2.562,-12.202,-2.042,-3.178,0.356,-26.189,48.414,-23.738,-72.481,52.08,39.491,-45.145,-86.113,-92.793,-85.919,-72.899,-51.588,-106.318,115.731,3.147,0.341,77.9,-123.233,126.937,38.465,80.91,-91.579,-120.826,-61.629,-1.094,35.906,0.0,-58.276,-30.653,50.302,2.485,0.0,-1.341,0.702,-4.218,0.608,18.68,-79.746,49.753,-3.737,96.761,88.077,-4.353,-1.628,-54.695,-26.91,1.525,-0.194,30.917,1.857,0.901,-4.842,4.449,-0.202,-22.249,-0.556,5.158,33.734,116.109,-45.743,-19.243,-0.105,0.0,39.638,39.091,-2.628,0.0,0.0,0.544,-54.653,-58.686,46.458,-49.403,52.639,-32.339,0.0,-0.365,-32.858,2.068,63.854,-4.082,35.503,-42.676,-2.834,-65.592,-3.32,18.18,1.565,-3.358,-2.461,0.527,-3.464,-0.358,0.452,36.584,36.751,-1.595,1.945,9.491,-1.049,-0.626,21.097,23.654,-5.005,-60.983,11.517,-0.587,-2.019,-3.852,-54.372,-2.245,-80.73,47.213,77.371,-71.737,2.398,59.161,-13.754,-3.97,15.516,-9.063,-60.406,-31.897,-3.05,0.0,-2.796,-0.44,-11.811,-7.729,-15.601,-48.467,-1.836,124.465,-72.69,-42.657,1.31,36.469,-13.756,-0.167,0.563,-3.725,1.253,-3.105,65.566,-0.245,-59.451,-0.539,-49.454,-2.727,1.556,-0.148,2.357,-0.284,0.253,0.937,1.274,-47.48,-0.897,1.423,-60.247,62.831,-45.843,-25.821,-55.929,-104.715,81.402,0.31,1.819,-53.115,25.449,4.188,-30.609,-51.528,61.135,0.918,47.983,-1.407,0.624,2.147,32.224,69.384,33.436,5.028,2.1
70,0.377,-1.8609619,8.68e-05,0,0,0.377,0.818,0.864,0.792,0.798,0.851,0.769,0.818,0.777,0.792,-180.266,141.446,-1.861,-180.266,141.446,-1.86,200,193,6|34|148|38|33|29|74|28|180|8|7|5|56|37|24|57|23|25|127|181|36|53|129|32|149|19|130|26|2|4,-180.266|141.446|137.622|-136.236|-135.39|126.892|125.05|-110.325|-110.273|110.03|-108.263|107.836|103.51|-102.707|-98.44|97.924|-93.713|-91.369|-89.997|87.424|86.849|-84.81|84.048|83.241|-80.359|-78.783|-78.011|-77.974|72.582|72.506,-43.977,57.938,72.582,55.511,72.506,107.836,-180.266,-108.263,110.03,66.759,2.32,-0.141,-11.927,2.834,1.018,0.0,-29.633,49.64,-24.267,-78.783,55.566,42.621,-51.69,-93.713,-98.44,-91.369,-77.974,-51.706,-110.325,126.892,-0.795,-4.642,83.241,-135.39,141.446,47.25,86.849,-102.707,-136.236,-66.958,-0.343,40.226,-3.866,-63.383,-32.147,56.754,2.34,1.888,1.247,0.0,-1.864,0.337,16.727,-84.81,50.432,0.565,103.51,97.924,3.778,-2.572,-55.689,-26.09,-0.664,0.648,30.862,0.411,-1.461,-4.23,-1.39,-0.475,-18.73,0.765,-1.064,39.814,125.05,-49.02,-19.615,-0.832,2.946,43.06,45.38,-1.23,-0.435,0.0,2.276,-57.017,-61.986,55.758,-56.998,58.154,-36.018,-1.945,-1.867,-35.968,-0.187,67.397,1.166,37.026,-44.869,-1.209,-70.788,-1.298,21.574,1.081,-0.725,1.918,0.225,1.271,-0.234,0.393,40.323,41.102,0.475,-1.764,6.539,0.353,1.653,20.485,22.274,0.935,-64.953,9.457,-0.857,1.354,-2.681,-60.264,-0.814,-89.997,51.734,84.048,-78.011,-1.622,65.406,-13.41,0.687,16.525,-9.028,-66.424,-34.96,3.072,0.46,-0.28,2.443,-15.11,-9.985,-18.84,-50.332,1.434,137.622,-80.359,-42.785,-2.191,38.196,-12.112,-0.571,0.0,0.0,1.433,-0.445,72.093,3.342,-67.43,0.0,-52.633,1.845,1.776,0.692,0.7,0.821,1.585,1.055,-1.223,-54.98,0.472,-3.486,-63.869,65.004,-50.187,-25.941,-59.008,-110.273,87.424,-0.307,-0.856,-57.261,27.447,-0.928,-34.06,-53.13,62.76,0.0,50.71,1.685,1.661,1.146,32.229,71.427,34.755,-1.864,-0.909
80,0.36,-1.8860964,8.5e-05,0,0,0.36,0.842,0.896,0.819,0.813,0.877,0.786,0.822,0.818,0.797,-179.895,144.875,-1.886,-179.895,144.875,-1.886,200,192,6|34|148|38|33|29|74|8|7|5|180|28|37|56|57|24|23|127|25|181|36|129|32|53|149|130|19|4|26|159,-179.895|144.875|139.579|-139.27|-137.204|133.057|123.801|115.684|-109.662|109.012|-108.628|-108.315|-103.976|103.108|101.125|-98.182|-94.171|-92.559|-89.391|88.058|85.141|84.514|83.865|-83.202|-81.54|-79.208|-78.602|74.791|-74.384|73.165,-42.586,56.238,68.744,52.588,74.791,109.012,-179.895,-109.662,115.684,67.613,2.903,-1.013,-13.299,-2.682,0.33,-0.739,-28.856,43.012,-23.482,-78.602,56.094,44.677,-51.444,-94.171,-98.182,-89.391,-74.384,-52.801,-108.315,133.057,0.0,-0.838,83.865,-137.204,144.875,52.15,85.141,-103.976,-139.27,-67.42,2.191,41.149,-0.67,-62.742,-31.169,57.371,-0.807,-1.077,1.027,-0.528,-1.937,-0.339,13.816,-83.202,46.646,0.0,103.108,101.125,0.0,-1.174,-54.738,-25.568,-1.092,-1.157,29.328,0.0,1.771,0.57,-1.172,1.255,-17.465,0.261,-1.07,40.618,123.801,-50.826,-18.647,-1.593,0.0,44.525,48.784,0.833,-0.459,-2.698,-0.5,-57.298,-61.124,59.198,-60.137,60.18,-35.82,0.986,0.0,-39.949,1.134,67.518,2.423,35.331,-43.422,1.6,-70.78,-1.183,21.996,2.151,-1.093,0.379,0.849,0.0,-0.769,-1.327,41.58,43.013,-3.057,2.454,5.03,0.395,0.173,18.387,19.875,-0.653,-64.083,7.124,0.0,0.457,-2.121,-61.905,0.558,-92.559,50.422,84.514,-79.208,0.314,66.843,-10.768,4.093,15.339,-6.152,-66.457,-34.599,2.082,-0.276,0.184,-0.459,-19.5,-10.763,-17.857,-46.816,-1.68,139.579,-81.54,-38.736,0.783,34.696,-8.416,-0.216,0.327,1.129,1.291,-1.803,73.165,-0.851,-70.943,2.398,-51.44,-1.259,0.197,-2.281,0.809,-0.784,-1.213,1.818,-0.451,-56.552,-2.079,-2.338,-62.364,62.142,-50.787,-25.309,-59.131,-108.628,88.058,-0.961,-1.388,-57.554,27.41,1.838,-34.247,-50.334,60.936,1.41,48.476,1.169,1.283,0.268,30.328,68.395,31.102,-0.946,1.457
90,0.648,-1.9834377,8.34e-05,0,0,0.648,0.812,0.852,0.785,0.795,0.854,0.766,0.822,0.818,0.797,-184.595,150.101,-1.983,-184.595,150.101,-1.983,200,199,6|34|148|38|33|29|8|74|7|5|180|56|37|28|57|127|24|23|181|25|129|36|149|130|32|53|19|4|159|26,-184.595|150.101|146.116|-145.14|-141.045|136.223|123.826|122.263|-115.546|115.35|-109.873|109.328|-107.524|-106.39|105.668|-97.848|-97.553|-97.298|90.282|-88.703|88.364|85.468|-85.217|-82.888|82.817|-82.555|-80.578|78.385|77.069|-76.823,-41.732,57.258,73.396,54.591,78.385,115.35,-184.595,-115.546,123.826,70.807,1.148,-1.26,-15.765,0.457,-1.748,3.129,-34.937,42.155,-24.217,-80.578,58.001,45.05,-54.878,-97.298,-97.553,-88.703,-76.823,-53.915,-106.39,136.223,0.509,-0.646,82.817,-141.045,150.101,57.115,85.468,-107.524,-145.14,-68.923,-0.712,42.592,2.922,-64.38,-29.216,62.36,1.014,1.262,-0.315,-2.336,-1.612,-0.628,11.937,-82.555,44.291,-0.656,109.328,105.668,-1.024,3.639,-55.107,-24.013,-1.133,-2.702,28.03,1.298,0.301,1.051,-0.656,1.252,-15.931,1.628,1.758,41.474,122.263,-51.562,-18.4,0.966,-1.278,45.308,52.785,-0.307,1.237,-0.898,3.552,-56.59,-61.574,59.863,-58.736,58.572,-38.105,-2.319,1.343,-42.374,0.369,67.256,-1.302,35.708,-43.396,-2.102,-72.822,-1.882,24.154,-0.964,1.38,-1.283,-0.279,-3.406,-1.437,-1.269,43.719,44.628,-3.197,-2.122,3.692,-2.965,0.682,15.789,18.165,-1.816,-64.859,6.01,-0.395,1.277,-0.429,-65.591,4.537,-97.848,52.733,88.364,-82.888,0.465,69.789,-10.028,-1.01,13.649,-5.116,-69.115,-36.095,-1.684,-1.057,0.879,2.25,-25.564,-14.575,-18.294,-46.061,-3.059,146.116,-85.217,-38.03,1.166,35.179,-5.639,-1.909,1.432,-1.09,-2.55,-2.204,77.069,0.202,-76.087,0.0,-52.236,1.698,2.698,-2.478,2.061,2.877,2.323,-1.276,1.686,-60.523,-0.425,-1.933,-63.736,62.591,-53.752,-26.357,-59.987,-109.873,90.282,-0.561,-1.567,-58.544,28.675,-2.143,-35.781,-50.275,62.915,-0.779,48.212,-2.311,2.789,-0.425,29.96,69.024,30.976,-0.982,1.409
