epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
280,0.202,-2.6174176,0.0001,0,0,0.201,0.916,0.925,0.903,0.884,0.829,0.868,0.843,0.86,0.82,-158.396,176.713,-2.617,-158.396,176.713,-2.618,200,191,34|6|38|8|148|33|127|7|5|37|74|129|159|57|161|4|149|19|99|41|128|25|31|28|147|2|24|100|181|178,176.713|-158.396|-157.9|-140.852|137.133|-132.643|-132.188|-131.754|119.84|-112.485|111.967|104.979|102.036|101.952|-101.661|97.44|-93.54|-92.994|90.723|89.693|88.246|-87.923|87.201|-86.122|86.085|86.056|-85.958|-84.932|84.168|-82.08,-53.861,47.742,86.056,77.484,97.44,119.84,-158.396,-131.754,-140.852,-68.827,0.0,-0.192,-1.899,0.805,0.581,-2.214,-15.884,31.602,-59.694,-92.994,48.326,45.837,-63.913,-42.379,-85.958,-87.923,-46.292,-66.304,-86.122,67.386,-52.656,87.201,48.057,-132.643,176.713,0.0,46.301,-112.485,-157.9,-79.108,1.127,89.693,-0.957,-16.605,1.765,44.103,2.036,0.415,0.0,-3.121,-0.983,1.172,27.717,1.77,30.909,0.0,80.318,101.952,0.113,-72.79,-66.629,-2.51,3.099,0.186,2.452,0.83,1.25,-0.895,2.835,-1.445,-42.237,0.861,1.758,54.05,111.967,-47.071,-50.825,0.0,1.817,54.93,1.471,-0.385,-1.424,1.789,-26.65,45.588,-38.164,49.706,-60.189,44.867,-46.581,2.104,3.067,42.736,-0.129,29.981,32.071,1.359,0.494,90.723,-84.932,0.994,31.327,-1.202,0.0,1.319,-1.506,10.519,-0.288,0.0,-3.09,0.846,0.585,-0.814,1.684,2.288,-1.041,-1.656,6.309,1.635,-40.9,0.946,2.105,0.778,-4.028,-43.951,-41.129,-132.188,88.246,104.979,-51.436,0.416,7.034,-56.188,-2.239,-2.377,1.788,0.0,-16.118,-62.751,-2.872,-1.501,1.236,-35.606,-45.185,0.333,-38.088,86.085,137.133,-93.54,-18.215,-11.726,1.63,0.758,2.163,0.213,-0.62,-3.925,-0.22,102.036,-36.306,-101.661,0.0,-58.019,1.929,1.848,0.699,0.188,-1.628,-0.206,1.643,2.681,-61.255,1.53,-2.728,-4.122,-3.87,-0.778,-82.08,-23.068,-71.212,84.168,58.543,3.2,-67.33,39.233,-0.683,-45.999,-7.101,47.627,54.069,36.459,-3.017,1.26,25.405,30.313,59.587,41.395,30.475,2.546
290,0.308,-2.6382501,0.0001,0,0,0.307,0.869,0.886,0.849,0.831,0.78,0.806,0.842,0.861,0.82,-153.877,171.198,-2.638,-153.877,171.198,-2.638,200,194,34|38|6|8|148|127|33|7|5|37|74|129|159|161|57|4|149|19|99|41|128|25|24|147|28|100|31|181|2|39,171.198|-153.877|-151.724|-135.099|132.643|-128.648|-128.47|-127.473|115.12|-109.295|106.374|101.254|100.169|-99.285|98.97|93.769|-91.711|-88.915|87.904|87.584|85.336|-84.755|-83.839|83.226|-83.195|-83.134|82.89|81.893|81.478|-80.279,-53.796,45.609,81.478,75.652,93.769,115.12,-151.724,-127.473,-135.099,-64.526,-2.052,-0.462,-0.403,-1.197,-2.991,-2.69,-14.142,36.92,-56.428,-88.915,45.608,42.712,-62.45,-40.812,-83.839,-84.755,-42.426,-64.522,-83.195,64.617,-51.713,82.89,46.009,-128.47,171.198,0.742,45.901,-109.295,-153.877,-80.279,0.691,87.584,-0.253,-15.603,-1.452,43.13,1.062,0.338,-3.839,-0.364,-2.257,0.0,25.925,-2.158,30.595,0.102,77.48,98.97,1.432,-70.489,-60.882,-1.545,-1.26,0.0,-0.184,2.035,1.105,-0.543,1.544,5.411,-40.272,1.477,-2.026,53.631,106.374,-45.424,-48.704,0.362,0.176,52.644,-3.385,3.015,1.218,-2.6,-24.815,44.452,-38.179,46.93,-59.293,44.179,-43.865,1.702,-2.066,41.72,-1.428,29.315,30.713,2.158,-1.105,87.904,-83.134,1.562,34.264,-2.548,0.0,-1.642,0.52,8.023,1.667,2.364,-0.461,-0.68,-0.843,-2.34,-1.181,-0.954,-2.154,1.713,4.946,0.123,-38.821,-1.783,-1.177,-2.268,-2.673,-42.702,-39.866,-128.648,85.336,101.254,-50.179,-1.514,5.071,-54.444,1.714,2.105,-0.127,0.0,-15.242,-61.382,-0.375,4.282,-3.689,-34.194,-42.336,0.0,-37.221,83.226,132.643,-91.711,-17.79,-10.097,-0.593,1.965,0.0,-1.807,0.971,2.019,-2.175,100.169,-35.294,-99.285,1.642,-55.73,0.438,-1.11,-1.075,4.371,2.08,0.6,1.242,-2.183,-61.043,1.022,-1.15,-0.663,0.94,-0.108,-79.336,-22.096,-68.493,81.893,56.281,-1.298,-65.397,37.829,0.783,-44.007,-4.835,44.976,53.316,35.083,2.965,1.547,24.757,30.325,56.88,38.986,29.999,-1.708
300,0.279,-2.864315,0.0001,0,0,0.279,0.923,0.947,0.913,0.869,0.823,0.85,0.842,0.861,0.82,-158.918,176.487,-2.864,-158.918,176.487,-2.865,200,190,34|38|6|8|148|127|7|33|5|37|74|159|129|161|57|4|149|41|19|99|25|128|24|2|28|147|31|100|181|39,176.487|-158.918|-156.685|-140.393|137.609|-132.706|-132.465|-132.327|118.965|-112.84|109.999|104.58|104.484|-104.19|102.746|96.306|-95.12|91.193|-90.99|90.583|-89.014|88.012|-87.724|87.705|-86.318|86.069|85.809|-85.257|85.21|-81.984,-54.555,46.865,87.705,75.556,96.306,118.965,-156.685,-132.465,-140.393,-68.11,0.0,-2.016,-1.695,0.153,3.351,-1.721,-14.378,30.064,-59.983,-90.99,47.283,44.58,-65.238,-43.048,-87.724,-89.014,-44.349,-66.559,-86.318,66.159,-53.771,85.809,47.755,-132.327,176.487,1.392,46.2,-112.84,-158.918,-81.984,0.978,91.193,-1.743,-15.312,-1.856,44.775,0.71,-0.429,2.248,0.0,1.401,-1.021,26.461,1.525,29.692,2.533,81.905,102.746,-0.889,-73.83,-67.432,-1.696,-1.578,0.139,3.913,3.298,0.0,0.17,-0.681,-2.9,-42.013,0.348,0.676,54.702,109.999,-48.626,-50.629,-2.138,-3.093,55.211,-3.266,-2.877,-0.616,-0.299,-26.221,46.573,-39.897,50.821,-60.42,45.127,-47.871,0.0,-0.51,44.357,-1.92,28.864,29.998,-1.122,-1.293,90.583,-85.257,0.0,31.309,-1.065,0.594,1.315,-0.886,8.731,0.625,-0.301,-1.532,0.734,1.091,-1.597,-2.284,3.044,0.0,2.004,3.912,-0.239,-39.583,0.429,0.252,4.104,-2.334,-44.017,-41.233,-132.706,88.012,104.484,-51.309,1.528,4.228,-55.281,0.0,0.0,-1.951,0.763,-15.021,-63.411,0.897,-0.208,0.346,-36.147,-46.195,0.348,-38.873,86.069,137.609,-95.12,-17.336,-9.875,-0.158,0.0,-2.184,0.481,0.749,1.342,2.321,104.58,-37.468,-104.19,-0.614,-57.287,1.458,0.0,-0.186,-4.029,-3.714,-0.254,1.975,0.222,-63.527,0.255,-4.531,0.502,-2.773,1.117,-80.844,-23.097,-70.276,85.21,57.858,0.81,-67.128,39.141,-1.608,-46.533,-5.357,45.474,56.187,35.106,2.268,1.839,24.768,31.462,58.804,41.442,32.686,-2.283
310,0.283,-2.8926165,0.0001,0,0,0.283,0.929,0.955,0.919,0.875,0.831,0.857,0.842,0.861,0.82,-157.144,175.683,-2.893,-157.144,175.683,-2.894,200,193,34|38|6|8|148|7|127|33|5|37|74|159|161|129|57|4|149|19|99|41|25|2|28|128|24|31|147|100|181|39,175.683|-157.144|-155.605|-139.995|136.116|-132.668|-131.739|-130.827|119.442|-112.246|110.153|105.104|-104.211|103.189|101.467|96.29|-94.829|-90.189|90.032|89.899|-89.367|88.417|-87.708|87.125|-86.427|85.448|85.353|-84.603|84.251|-81.685,-57.152,48.34,88.417,78.841,96.29,119.442,-155.605,-132.668,-139.995,-68.849,-0.461,-0.263,0.0,-2.628,-0.792,-1.243,-15.134,24.978,-60.382,-90.189,49.442,44.225,-62.217,-42.219,-86.427,-89.367,-44.594,-68.619,-87.708,67.119,-54.286,85.448,47.027,-130.827,175.683,0.0,45.547,-112.246,-157.144,-81.685,0.31,89.899,0.922,-14.206,-0.102,43.964,-0.43,1.051,-0.203,1.384,-0.619,-0.807,26.329,2.196,29.446,-0.683,79.001,101.467,-0.864,-72.926,-66.688,-1.429,-0.347,-2.913,0.543,0.158,1.409,0.61,-0.49,0.914,-40.328,-0.869,0.0,52.789,110.153,-49.097,-49.8,-2.327,-2.824,54.806,-1.637,-0.147,-2.109,-0.967,-25.408,45.356,-38.555,48.97,-59.495,43.867,-44.953,1.573,-1.922,44.818,0.0,27.561,29.192,-0.617,-0.132,90.032,-84.603,1.163,33.15,-0.218,-1.825,0.104,-1.063,8.555,2.718,2.776,0.777,0.0,-0.913,2.729,-0.639,-1.476,0.492,-0.491,3.693,-1.028,-38.784,-1.832,0.585,-0.664,-2.225,-44.06,-40.665,-131.739,87.125,103.189,-51.335,3.938,4.347,-55.025,2.014,-0.225,0.511,1.544,-14.97,-64.022,1.463,0.783,-0.806,-36.961,-47.826,-2.188,-38.708,85.353,136.116,-94.829,-17.6,-10.672,-0.169,3.279,0.513,-0.257,-2.426,0.267,-2.672,105.104,-37.964,-104.211,-1.0,-56.987,-0.323,0.0,-2.206,0.0,-2.131,-0.385,0.478,0.813,-64.181,-0.208,-1.033,2.91,2.016,-0.284,-79.329,-23.729,-68.054,84.251,55.334,1.101,-65.573,38.336,1.056,-45.194,-3.886,43.802,56.143,34.309,-0.385,0.325,25.475,30.943,57.013,41.519,32.344,-2.165
320,0.269,-2.780031,0.0001,0,0,0.269,0.917,0.933,0.904,0.879,0.827,0.861,0.853,0.868,0.832,-163.838,183.77,-2.78,-163.838,183.77,-2.78,200,196,34|38|6|8|148|127|7|33|5|37|74|159|161|129|57|149|4|41|2|19|99|128|28|25|24|147|181|100|31|56,183.77|-163.838|-161.652|-146.727|142.861|-138.55|-138.297|-136.377|124.155|-117.112|116.675|111.489|-110.477|107.884|105.946|-100.533|100.247|93.997|93.649|-93.415|92.81|91.586|-91.552|-91.157|-90.47|89.683|88.916|-88.221|87.925|85.323,-53.253,50.793,93.649,82.214,100.247,124.155,-161.652,-138.297,-146.727,-72.687,0.0,1.065,0.141,-2.837,4.804,0.0,-14.528,32.979,-60.794,-93.415,51.401,46.589,-66.233,-44.591,-90.47,-91.157,-47.007,-69.974,-91.552,69.474,-57.227,87.925,47.99,-136.377,183.77,0.349,47.507,-117.112,-163.838,-84.664,0.399,93.997,2.22,-12.414,1.623,44.509,-1.313,-1.46,1.797,2.012,0.238,-1.613,27.043,-2.384,30.908,0.191,85.323,105.946,-0.797,-76.943,-69.186,-1.495,-2.022,0.714,0.722,4.137,-1.374,0.872,0.112,-1.952,-41.767,2.908,1.218,55.844,116.675,-51.807,-51.661,-1.221,-1.979,56.556,1.02,0.208,0.727,-1.982,-26.775,47.331,-40.725,51.305,-64.927,47.513,-48.094,-1.066,4.829,45.895,-3.078,28.177,30.014,2.006,0.0,92.81,-88.221,1.489,34.513,-0.953,-0.488,0.632,-2.563,9.237,1.156,-1.52,-1.148,-1.255,-1.249,2.374,-0.485,3.318,1.444,2.14,2.595,0.562,-40.87,-1.118,0.137,-0.593,-1.18,-46.67,-43.214,-138.55,91.586,107.884,-53.833,0.158,3.386,-57.042,0.663,-2.551,-1.108,1.45,-14.702,-67.348,1.965,1.042,0.144,-39.314,-49.86,0.119,-41.141,89.683,142.861,-100.533,-18.954,-10.849,-0.665,-0.456,0.524,0.845,4.828,1.67,4.36,111.489,-40.599,-110.477,-1.222,-59.43,2.164,1.6,1.378,-1.234,-2.017,1.854,3.031,-1.085,-67.605,-1.348,1.824,-0.565,1.013,-3.101,-82.593,-25.572,-70.778,88.916,57.881,-2.276,-69.317,40.262,0.0,-48.405,-3.679,45.262,59.793,36.599,0.644,-0.132,27.475,32.625,59.562,44.24,34.668,-1.663
330,0.368,-2.4404571,0.0001,0,0,0.367,0.906,0.943,0.893,0.855,0.789,0.835,0.853,0.868,0.832,-141.021,159.676,-2.44,-141.021,159.676,-2.441,200,189,34|38|6|8|148|127|7|33|5|37|74|159|161|129|57|149|4|41|19|2|99|128|181|24|25|147|28|100|31|56,159.676|-141.021|-137.72|-126.255|122.83|-119.185|-118.221|-117.822|106.62|-101.262|99.158|96.595|-96.228|92.363|90.782|-87.222|85.37|80.857|-80.738|79.674|79.6|78.847|77.547|-77.311|-77.012|76.878|-76.591|-75.725|75.072|73.005,-49.721,43.382,79.674,71.764,85.37,106.62,-137.72,-118.221,-126.255,-62.816,0.504,-0.111,0.577,0.245,-1.423,0.0,-12.96,27.652,-53.152,-80.738,43.742,38.789,-56.382,-37.37,-77.311,-77.012,-37.924,-59.68,-76.591,58.79,-49.152,75.072,41.47,-117.822,159.676,1.661,41.22,-101.262,-141.021,-71.513,1.582,80.857,0.154,-10.458,-1.292,39.365,0.877,0.0,0.0,-1.65,-1.232,-0.584,22.598,2.359,25.689,-0.484,73.005,90.782,0.114,-66.099,-59.52,0.472,0.266,-0.519,-2.221,-1.055,0.442,-1.037,-0.9,-3.222,-35.357,-1.56,-1.131,49.202,99.158,-45.111,-43.404,-1.535,0.493,48.874,-1.743,0.0,1.625,1.086,-23.936,42.58,-33.855,44.216,-55.652,40.743,-40.526,-0.163,-1.592,40.0,0.14,25.533,25.175,1.422,0.0,79.6,-75.725,2.895,29.212,0.971,1.943,0.0,-0.541,7.309,-0.512,2.236,-0.201,0.518,-1.225,2.322,0.345,0.0,-0.756,2.325,1.393,1.761,-34.232,1.418,1.667,0.974,-0.629,-39.425,-37.107,-119.185,78.847,92.363,-45.983,0.0,2.339,-48.4,0.452,-1.013,-0.18,0.0,-11.195,-58.322,0.282,-0.52,-0.941,-35.881,-41.61,2.637,-35.52,76.878,122.83,-87.222,-15.613,-9.388,-2.338,-0.246,-3.216,1.195,1.777,2.574,1.744,96.595,-35.914,-96.228,-2.196,-50.656,0.311,-0.854,-0.481,-2.413,-1.083,-4.227,0.951,-0.122,-59.342,-0.695,2.647,0.0,0.279,0.833,-70.865,-20.758,-61.487,77.547,50.3,0.538,-59.97,34.748,-1.052,-41.099,-2.293,38.861,52.128,30.753,1.524,0.0,22.402,27.815,51.385,37.643,29.259,0.225
340,0.111,-2.7866054,0.0001,0,0,0.11,0.924,0.943,0.913,0.886,0.835,0.869,0.853,0.868,0.832,-150.12,170.299,-2.787,-150.12,170.299,-2.786,200,194,34|38|6|8|148|127|7|33|5|74|37|159|161|129|57|149|4|41|19|99|25|2|128|28|24|181|147|100|56|31,170.299|-150.12|-147.814|-136.025|131.368|-127.013|-126.366|-124.971|115.0|108.454|-107.877|104.231|-103.926|98.635|97.781|-93.417|92.601|86.291|-86.087|85.141|-84.677|84.468|83.753|-83.461|-83.179|83.053|81.915|-81.064|79.847|79.393,-56.63,46.59,84.468,75.7,92.601,115.0,-147.814,-126.366,-136.025,-68.074,-0.14,0.241,-0.337,1.604,-1.196,0.0,-13.486,32.113,-57.01,-86.087,47.977,42.573,-61.83,-41.307,-83.179,-84.677,-42.805,-65.14,-83.461,62.811,-53.303,79.393,42.728,-124.971,170.299,-1.038,44.094,-107.877,-150.12,-79.098,0.65,86.291,-1.055,-10.861,-0.305,40.886,1.081,-0.823,0.352,-2.571,-0.478,0.102,24.702,-1.694,28.102,-0.574,79.847,97.781,0.0,-71.535,-62.748,-0.226,1.919,-1.499,-1.568,-2.065,0.955,0.776,-1.339,0.39,-39.411,1.107,0.0,51.42,108.454,-49.613,-46.047,-0.975,-0.118,52.426,0.669,-0.267,-1.45,-0.994,-24.879,45.854,-37.061,48.049,-56.525,43.171,-44.016,1.976,0.691,42.87,1.454,26.673,26.615,1.274,1.522,85.141,-81.064,1.533,30.661,-0.86,0.221,0.327,1.347,6.706,-1.488,-0.169,0.809,-1.829,-1.371,1.76,-1.285,-2.053,-2.517,0.0,2.068,-0.948,-35.907,-2.17,-1.57,1.591,-0.9,-42.465,-39.288,-127.013,83.753,98.635,-49.452,-0.564,1.075,-51.846,1.397,0.7,0.422,-0.168,-12.136,-63.232,0.543,-0.14,-1.08,-36.2,-44.439,0.274,-38.912,81.915,131.368,-93.417,-15.492,-9.753,0.739,0.462,0.21,0.663,-0.125,-0.546,-2.132,104.231,-39.115,-103.926,0.317,-54.243,-1.531,0.384,1.016,0.0,1.711,0.0,-0.27,-0.915,-64.274,0.13,-0.752,-0.497,-0.845,-0.273,-75.25,-22.752,-64.751,83.053,52.816,0.674,-63.557,37.16,-2.277,-44.022,-1.36,40.21,55.746,33.246,-0.354,0.706,24.547,29.422,55.146,38.997,31.551,-2.732
350,0.321,-2.5234678,0.0001,0,0,0.321,0.903,0.922,0.89,0.843,0.791,0.822,0.853,0.868,0.832,-145.232,165.7,-2.523,-145.232,165.7,-2.525,200,196,34|38|6|8|148|127|7|33|5|74|37|161|159|129|57|149|4|2|25|28|41|19|99|128|24|181|31|147|100|56,165.7|-145.232|-143.663|-132.872|128.212|-124.444|-122.717|-121.09|112.744|104.782|-104.743|-102.339|102.03|96.272|94.998|-91.87|89.51|84.4|-83.586|-83.54|83.405|-82.774|82.543|82.1|-81.073|80.896|80.381|79.187|-78.816|77.352,-50.86,44.329,84.4,74.541,89.51,112.744,-143.663,-122.717,-132.872,-66.084,-0.16,2.065,0.556,1.844,-2.493,0.312,-12.117,34.254,-54.122,-82.774,45.683,42.436,-60.146,-39.991,-81.073,-83.586,-42.792,-63.256,-83.54,61.975,-52.96,80.381,42.14,-121.09,165.7,-0.413,41.911,-104.743,-145.232,-76.162,1.455,83.405,-1.839,-9.894,1.021,39.795,-2.665,2.545,1.624,-2.714,-0.392,-1.594,23.344,-1.102,26.02,2.575,77.352,94.998,4.275,-70.022,-60.531,-1.718,1.109,0.747,2.058,-1.242,0.524,0.0,0.431,-0.656,-38.692,-0.538,-1.576,50.27,104.782,-47.768,-44.845,1.733,-2.2,50.808,2.053,-3.399,-2.782,-0.254,-24.414,44.783,-34.481,46.98,-55.019,42.806,-41.524,-2.851,1.333,41.34,0.0,24.109,24.154,2.495,0.232,82.543,-78.816,-4.037,30.3,2.242,-1.146,0.297,0.493,6.797,-1.552,-2.325,0.367,2.621,-0.629,-0.436,-0.616,-1.097,1.754,0.82,1.431,-1.79,-35.001,0.661,0.405,3.847,-0.225,-41.775,-39.311,-124.444,82.1,96.272,-48.662,1.469,0.996,-50.142,1.184,2.739,1.178,-2.759,-11.279,-62.293,-0.641,-2.08,2.678,-35.654,-44.334,-1.847,-37.891,79.187,128.212,-91.87,-16.18,-12.033,1.961,1.068,0.0,-1.291,-1.772,-1.11,-0.93,102.03,-38.31,-102.339,1.48,-52.12,-0.766,-0.271,-1.16,-1.262,-0.967,2.96,0.67,4.372,-63.216,-3.359,0.0,-0.545,-0.29,3.643,-72.048,-22.096,-62.486,80.896,50.786,-0.197,-61.439,35.398,-0.572,-42.295,-0.103,37.554,54.228,32.532,2.223,2.893,24.558,28.607,54.576,38.338,32.909,4.249
360,0.335,-2.4296386,0.0001,0,0,0.334,0.912,0.922,0.9,0.872,0.868,0.853,0.853,0.868,0.832,-136.26,155.578,-2.43,-136.26,155.578,-2.43,200,192,34|38|6|8|148|127|7|33|5|37|161|159|74|129|57|149|4|41|2|19|25|24|99|128|28|181|147|100|31|56,155.578|-136.26|-133.405|-124.406|119.664|-115.961|-114.601|-113.616|104.767|-98.316|-96.067|95.638|95.485|89.094|88.613|-87.129|85.322|78.59|77.73|-77.634|-77.118|-76.485|75.985|75.945|-75.924|75.312|74.197|-73.466|73.176|71.709,-47.063,40.652,77.73,69.554,85.322,104.767,-133.405,-114.601,-124.406,-62.545,2.05,-0.233,-2.806,1.27,1.094,1.445,-12.388,24.59,-50.634,-77.634,42.47,38.227,-55.924,-37.685,-76.485,-77.118,-36.584,-57.935,-75.924,57.02,-49.632,73.176,38.961,-113.616,155.578,-0.346,39.601,-98.316,-136.26,-70.85,-0.722,78.59,-1.804,-7.524,-0.332,36.842,0.898,0.668,-1.512,1.201,-0.286,0.0,22.183,-0.558,25.553,0.993,71.709,88.613,-1.463,-65.544,-59.206,0.74,-0.144,-1.268,2.685,1.937,0.999,1.309,1.171,-0.362,-36.888,-1.498,2.875,46.647,95.485,-46.659,-41.755,3.5,2.468,47.353,-0.249,-0.43,-1.68,-1.631,-21.352,41.54,-32.422,44.107,-50.293,40.019,-39.531,-0.976,-0.366,38.108,1.219,22.74,23.409,0.0,0.928,75.985,-73.466,-0.651,29.249,-0.306,-1.199,-0.103,-0.956,5.49,-0.359,-0.837,0.394,-0.185,0.0,0.978,0.103,-0.185,-0.378,-0.117,0.472,-1.298,-31.776,-0.954,0.0,0.636,0.0,-38.685,-36.302,-115.961,75.945,89.094,-44.451,-1.178,0.0,-46.118,2.312,-2.097,1.588,0.386,-8.898,-58.392,0.398,0.196,0.952,-32.483,-38.741,-2.275,-35.311,74.197,119.664,-87.129,-14.438,-9.758,1.173,-0.835,-0.484,-2.224,-0.684,2.167,0.0,95.638,-36.384,-96.067,0.151,-48.09,-0.154,1.057,-1.178,2.998,2.007,-0.749,-0.227,0.101,-60.206,0.549,0.5,0.0,-1.321,-0.724,-67.163,-20.913,-58.027,75.312,47.02,-1.571,-57.425,32.765,1.516,-40.425,-0.553,34.673,51.034,30.515,2.865,-1.861,22.999,27.291,49.267,36.579,31.174,-2.353
370,0.321,-2.8888876,0.0001,0,0,0.321,0.909,0.946,0.896,0.872,0.805,0.854,0.842,0.861,0.82,-154.412,177.24,-2.889,-154.412,177.24,-2.889,200,192,34|38|6|8|148|127|7|33|5|37|74|159|161|129|57|149|4|41|2|25|128|19|99|28|24|181|147|31|100|39,177.24|-154.412|-151.157|-141.039|136.437|-132.626|-129.959|-129.027|118.844|-111.969|110.919|110.342|-110.022|102.514|101.118|-99.875|95.621|89.812|89.234|-87.448|87.199|-86.617|86.57|-86.248|-86.229|86.011|84.519|84.152|-83.144|-81.606,-50.332,46.456,89.234,79.456,95.621,118.844,-151.157,-129.959,-141.039,-70.764,0.0,0.0,-0.965,3.272,0.144,-1.048,-12.024,32.581,-58.593,-86.617,49.34,43.462,-63.334,-43.355,-86.229,-87.448,-42.552,-67.217,-86.248,64.375,-57.799,84.152,43.255,-129.027,177.24,-1.464,45.045,-111.969,-154.412,-81.606,-0.673,89.812,2.628,-8.711,2.113,40.826,2.313,-0.758,1.04,-0.244,-0.327,-1.429,24.782,0.49,28.855,-1.656,80.793,101.118,-0.674,-74.583,-67.117,0.0,2.154,1.98,2.09,-1.413,-1.292,0.246,0.138,-1.739,-41.623,-1.741,-0.517,50.648,110.919,-53.444,-47.468,-1.631,-0.505,53.966,1.11,-0.265,-3.071,-2.37,-24.228,47.108,-36.905,48.015,-58.081,45.865,-45.154,4.043,0.9,43.022,-1.192,25.681,26.169,-0.679,1.506,86.57,-83.144,3.494,33.267,1.078,-0.227,-0.192,-0.643,5.538,-1.854,0.361,-1.452,-1.865,1.027,-0.306,0.0,-0.91,0.0,-0.584,-0.605,-0.326,-36.681,-0.673,-0.629,1.861,-0.91,-45.061,-41.828,-132.626,87.199,102.514,-51.692,-0.902,1.201,-52.552,-0.892,0.859,0.0,-0.992,-10.765,-67.446,-1.249,-0.875,-1.508,-39.05,-45.699,-0.98,-40.61,84.519,136.437,-99.875,-16.631,-11.404,0.344,0.633,-0.584,1.167,-1.336,-1.929,-0.253,110.342,-41.684,-110.022,1.126,-55.154,1.184,-1.223,0.0,-0.27,0.0,0.734,-3.013,-0.811,-68.941,0.408,-0.68,0.734,-3.037,0.312,-75.439,-24.112,-65.323,86.011,53.052,-1.119,-64.866,37.652,-1.215,-45.609,-0.215,39.225,58.501,35.072,0.473,0.444,26.81,31.099,55.671,42.1,35.649,-0.238
