epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002621,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.778,0.733,0.746,-0.352,0.329,0.0,-0.352,0.329,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.29,-0.7575122,0.001,0,0,2.289,0.239,0.062,0.0,0.24,0.062,0.0,0.787,0.767,0.757,-3.999,2.095,-0.758,-3.999,2.095,-0.701,200,119,137|37|153|92|53|0|180|163|51|88|181|190|197|100|39|188|50|124|48|71|3|184|82|161|136|165|175|162|17|61,-3.999|-2.74|-2.693|-2.524|-2.384|-2.248|-2.23|-2.203|-2.147|-2.143|2.095|-1.995|-1.9|-1.847|-1.8|-1.758|-1.729|-1.726|-1.682|-1.681|-1.675|-1.651|-1.648|-1.621|-1.61|-1.593|-1.585|-1.578|-1.562|-1.553,-2.248,0.0,-0.421,-1.675,0.0,-0.361,-1.149,-1.448,-0.964,-1.126,0.0,0.0,-1.305,0.0,0.0,-1.257,-0.374,-1.562,0.0,-0.315,0.0,-1.253,-1.252,-1.1,0.0,0.0,0.0,0.0,-1.169,-1.062,-0.365,0.0,-1.286,0.0,0.0,-1.233,-1.486,-2.74,-1.211,-1.8,0.0,0.0,-1.036,-1.543,-0.628,-1.161,-1.129,0.0,-1.682,0.0,-1.729,-2.147,-0.386,-2.384,-0.85,0.0,0.0,0.0,0.0,-1.498,-0.754,-1.553,0.0,-1.124,0.0,-0.656,0.0,-1.464,0.0,-1.239,-0.487,-1.681,-1.546,0.0,-0.403,-1.274,-0.822,0.0,-1.342,0.0,0.0,0.0,-1.648,-1.281,0.0,-1.476,-0.902,0.0,-2.143,-0.744,-1.496,-1.412,-2.524,0.0,-0.63,-1.489,-0.411,-0.815,-1.321,0.0,-1.847,-0.999,-0.417,-0.342,-0.512,-0.509,-1.35,0.0,-1.357,-0.801,0.0,0.0,0.0,0.0,0.0,-1.035,-0.822,0.0,0.0,-1.502,-0.923,-0.368,0.0,0.0,-1.726,-1.125,0.0,0.0,0.0,-0.351,-1.007,-1.264,-0.406,0.0,0.0,-0.827,-1.61,-3.999,0.0,-1.152,0.0,-1.397,0.0,0.0,0.0,-0.381,0.0,-0.615,-0.354,-1.272,0.0,-0.855,0.0,-2.693,0.0,-0.811,-0.325,-0.856,-0.389,0.0,0.0,-1.621,-1.578,-2.203,-1.003,-1.593,-0.826,0.0,0.0,0.0,0.0,-1.258,-1.448,0.0,0.0,-1.585,0.0,0.0,0.0,0.0,-2.23,2.095,-0.312,0.0,-1.651,0.0,-0.438,-1.262,-1.758,0.0,-1.995,0.0,0.0,0.0,-1.079,-1.344,0.0,-1.9,0.0,0.0
20,1.946,-1.0148017,0.001,0,0,1.945,0.362,0.125,0.195,0.362,0.125,0.195,0.825,0.778,0.8,-5.725,3.191,-1.015,-5.725,3.191,-1.043,200,142,137|153|163|180|188|51|61|37|165|67|161|38|6|162|28|12|98|59|76|75|181|78|109|43|29|42|190|53|60|124,-5.725|-4.767|-4.624|-4.423|-4.097|-3.997|-3.849|-3.814|-3.784|-3.759|-3.715|-3.698|-3.528|-3.492|-3.458|-3.455|-3.299|-3.291|-3.201|-3.192|3.191|-3.179|-3.145|-3.142|-3.092|-3.016|-2.939|-2.927|-2.866|-2.863,-1.951,0.0,0.623,-1.82,0.371,0.0,-3.528,-2.124,-2.46,-2.082,0.0,0.0,-3.455,0.0,0.0,-1.682,-0.749,-1.107,0.358,-1.13,0.0,-2.429,-2.756,-2.123,0.0,0.0,0.0,0.376,-3.458,-3.092,-1.785,0.0,-1.231,0.316,1.015,-0.692,-0.83,-3.814,-3.698,-2.459,0.0,0.906,-3.016,-3.142,-2.509,0.0,-0.325,0.328,-2.669,0.0,-2.108,-3.997,0.818,-2.927,-0.56,0.0,0.332,0.959,0.0,-3.291,-2.866,-3.849,0.0,-1.943,0.0,-1.191,0.0,-3.759,0.0,-1.681,-2.611,-1.664,-1.273,0.0,0.842,-3.192,-3.201,0.577,-3.179,0.0,0.512,0.0,-2.187,-1.244,0.0,-2.432,-2.587,0.342,-2.434,0.627,-1.884,-1.045,-2.814,0.0,0.0,-1.536,0.543,-2.244,-3.299,0.318,-2.765,-1.342,-1.596,-1.091,0.421,-1.206,-0.557,0.798,-1.637,-3.145,0.636,0.725,0.0,0.0,0.642,-2.777,0.0,0.0,0.0,-1.526,-2.86,0.689,0.0,0.0,-2.863,-1.753,0.0,0.0,0.908,-1.227,-1.254,-2.783,-0.718,0.0,0.0,-1.783,-2.533,-5.725,0.0,-1.15,0.424,-1.823,0.0,0.375,0.0,-1.257,0.0,0.468,-1.15,-2.149,0.0,-2.417,0.0,-4.767,0.0,-2.682,0.0,-1.358,0.0,0.984,0.343,-3.715,-3.492,-4.624,-0.996,-3.784,0.0,0.33,0.878,0.0,0.0,-0.886,-1.347,0.0,0.0,-2.729,0.311,0.0,0.0,0.0,-4.423,3.191,-1.665,0.434,-2.753,0.0,0.36,-2.691,-4.097,0.671,-2.939,0.388,0.336,0.0,0.0,-2.369,0.561,-2.621,0.599,0.0
30,1.628,-1.7846408,0.001,0,0,1.626,0.436,0.199,0.305,0.416,0.176,0.279,0.828,0.832,0.804,-8.737,5.926,-1.785,-8.737,5.926,-1.786,200,146,153|163|188|180|28|137|6|109|76|165|161|38|67|12|61|51|29|78|75|162|60|120|44|43|37|70|115|8|22|175,-8.737|-8.586|-8.564|-8.359|-8.275|-8.268|-7.775|-7.57|-7.57|-7.547|-7.517|-7.462|-7.354|-7.265|-7.183|-7.181|-7.022|-6.926|-6.88|-6.671|-6.564|-6.484|-6.367|-6.362|-6.244|-6.168|-6.167|-6.087|-6.035|-5.943,-2.018,0.0,3.254,-1.805,0.0,0.0,-7.775,-4.702,-6.087,-4.182,0.0,0.0,-7.265,0.0,1.373,-1.274,-1.604,-0.644,0.0,-2.282,0.0,-5.302,-6.035,-4.424,0.0,-0.486,-0.459,0.0,-8.275,-7.022,-4.209,0.0,-1.163,0.0,2.411,0.473,0.0,-6.244,-7.462,-3.897,0.0,3.924,-5.814,-6.362,-6.367,0.0,0.792,1.377,-4.649,0.0,-4.357,-7.181,2.459,-3.927,1.279,0.0,0.0,1.718,0.0,-5.224,-6.564,-7.183,0.0,-3.928,0.0,-2.204,0.0,-7.354,0.0,-0.888,-6.168,-1.093,-0.448,0.0,3.777,-6.88,-7.57,1.869,-6.926,0.0,1.668,0.0,-3.047,-1.355,0.0,-4.709,-4.94,-0.302,-2.065,2.833,-2.575,-1.426,-2.534,0.0,0.619,-2.684,2.173,-3.258,-5.016,1.992,-3.818,-3.772,-3.847,-1.929,1.13,-2.015,0.0,2.02,-2.763,-7.57,2.567,2.416,0.0,0.0,1.818,-6.167,1.084,0.0,0.792,-2.232,-6.484,1.102,0.0,0.0,-3.48,-3.748,0.0,0.0,3.51,-2.18,-2.684,-3.172,-1.884,0.0,0.702,-3.913,-3.852,-8.268,0.0,-2.316,0.61,-1.668,0.0,-0.393,0.0,-2.235,-0.444,0.95,-2.783,-4.146,-0.442,-5.704,0.0,-8.737,-0.693,-5.116,0.0,-3.813,0.902,3.406,0.0,-7.517,-6.671,-8.586,-1.97,-7.547,0.0,0.0,1.5,0.0,-0.715,-0.996,-1.569,0.0,-1.461,-5.943,-0.433,0.0,-2.015,0.0,-8.359,5.926,-4.07,2.517,-5.075,0.0,0.0,-5.05,-8.564,2.137,-4.938,0.0,-0.378,0.0,1.237,-4.161,2.452,-2.977,0.99,0.0
40,1.406,-2.9832604,0.001,0,0,1.403,0.502,0.257,0.395,0.496,0.25,0.386,0.819,0.814,0.793,-15.168,9.831,-2.983,-15.168,9.831,-2.979,200,159,28|188|153|75|109|163|76|6|180|12|165|38|60|29|161|67|51|70|78|137|162|61|44|120|8|175|151|43|115|42,-15.168|-14.457|-13.825|-13.464|-13.423|-13.408|-13.178|-13.087|-13.087|-12.86|-12.851|-12.49|-12.344|-12.272|-12.1|-11.743|-11.641|-11.439|-11.368|-11.125|-11.123|-11.048|-11.045|-11.03|-10.726|-10.557|-10.526|-10.282|-10.27|-9.971,-3.988,-0.466,6.793,-1.344,-0.347,0.941,-13.087,-8.626,-10.726,-7.246,0.0,-1.036,-12.86,-0.358,2.032,-1.634,-4.41,0.0,-0.528,-5.141,0.0,-8.855,-9.901,-8.381,-2.245,-2.356,-1.482,0.0,-15.168,-12.272,-8.681,0.0,-1.576,-0.45,5.033,1.48,1.047,-9.214,-12.49,-6.255,0.0,9.176,-9.971,-10.282,-11.045,0.0,2.241,3.583,-7.068,0.0,-7.288,-11.641,4.402,-4.867,3.177,0.0,0.0,3.053,0.0,-8.163,-12.344,-11.048,0.0,-5.835,-0.347,-5.107,0.0,-11.743,0.0,0.0,-11.439,-0.382,0.0,0.0,9.831,-13.464,-13.178,5.385,-11.368,0.0,3.347,0.0,-4.469,-1.832,0.0,-8.739,-9.234,-2.189,-2.038,6.564,-4.069,-2.137,-2.424,0.0,0.0,-4.921,3.739,-5.18,-7.588,3.802,-5.895,-7.277,-7.058,-4.002,1.602,-2.059,0.0,2.635,-4.086,-13.423,4.359,2.884,0.0,0.0,2.873,-10.27,1.77,0.0,1.247,-2.837,-11.03,2.382,0.0,-0.333,-4.724,-6.144,0.0,0.0,6.656,-3.25,-5.347,-3.995,-3.524,0.0,0.0,-7.597,-5.468,-11.125,0.0,-4.28,0.866,-1.364,0.0,-1.973,-0.322,-3.743,-3.469,3.207,-6.59,-7.75,-2.059,-10.526,-0.314,-13.825,-1.468,-8.808,-1.378,-7.765,0.0,6.056,-0.421,-12.1,-11.123,-13.408,-4.22,-12.851,0.311,-0.832,3.776,0.0,-2.403,-2.269,-3.027,1.086,-2.952,-10.557,-2.503,0.0,-2.76,0.0,-13.087,9.635,-7.85,6.738,-7.576,-0.483,-0.938,-8.681,-14.457,3.922,-7.509,0.0,0.0,0.0,2.283,-6.639,4.497,-4.617,0.753,0.0
50,1.281,-4.2518754,0.001,0,0,1.276,0.514,0.308,0.412,0.503,0.287,0.397,0.817,0.735,0.791,-23.342,17.363,-4.252,-23.342,17.363,-4.249,200,178,28|75|188|109|6|153|165|163|76|60|12|29|180|38|74|70|67|161|115|44|162|51|120|78|61|8|175|151|43|137,-23.342|-21.266|-19.963|-19.645|-18.866|-18.82|-18.359|-18.288|-18.242|-18.071|-17.934|-17.827|-17.721|-17.678|17.363|-16.583|-16.292|-16.259|-16.25|-16.059|-15.814|-15.669|-15.508|-15.29|-15.196|-15.184|-15.09|-14.86|-14.582|-14.567,-8.354,-1.111,12.275,-0.547,0.0,4.35,-18.866,-12.128,-15.184,-11.165,0.792,-1.435,-17.934,0.587,2.788,-2.009,-7.395,0.938,0.0,-9.283,0.0,-13.292,-13.637,-13.928,-4.86,-4.611,-2.338,0.0,-23.342,-17.827,-13.0,0.0,-2.13,-0.728,8.5,1.478,0.99,-11.775,-17.678,-8.925,0.0,14.44,-14.07,-14.582,-16.059,0.0,3.335,5.981,-9.825,-1.301,-10.154,-15.669,6.961,-6.498,4.642,-1.162,0.0,4.984,0.0,-11.365,-18.071,-15.196,0.0,-7.499,0.332,-7.197,0.0,-16.292,1.21,0.871,-16.583,-0.57,0.0,0.0,17.363,-21.266,-18.242,8.155,-15.29,-1.128,4.332,0.0,-6.364,-2.102,0.983,-13.093,-14.267,-4.917,-3.508,10.724,-6.138,-3.212,-2.908,1.396,-1.32,-7.68,5.11,-6.016,-10.015,6.199,-8.762,-10.141,-9.447,-5.35,1.458,-2.831,0.532,3.086,-5.424,-19.645,5.737,3.545,-1.208,1.163,4.056,-16.25,2.043,0.0,1.949,-3.635,-15.508,2.911,0.0,-1.619,-7.018,-8.735,-0.794,-1.533,9.233,-3.37,-8.154,-5.248,-4.81,0.804,0.377,-11.51,-7.225,-14.567,1.405,-6.738,0.802,-2.064,0.0,-2.602,-1.602,-5.191,-5.26,4.992,-10.036,-11.412,-3.547,-14.86,-0.799,-18.82,-1.195,-12.741,-2.599,-11.432,0.0,8.529,-0.813,-16.259,-15.814,-18.288,-7.37,-18.359,0.0,-1.603,5.88,-0.724,-3.863,-4.054,-5.089,1.052,-3.699,-15.09,-4.566,0.0,-3.766,0.829,-17.721,13.641,-11.347,9.991,-10.094,-0.934,-2.508,-12.62,-19.963,5.638,-10.051,0.0,0.0,0.423,3.036,-9.394,5.663,-6.805,-0.492,-0.326
60,1.199,-5.325665,0.001,0,0,1.194,0.524,0.335,0.425,0.514,0.319,0.412,0.822,0.807,0.797,-31.168,24.199,-5.326,-31.168,24.199,-5.322,200,187,28|75|109|74|6|188|153|29|165|60|163|76|115|70|38|12|180|44|67|161|162|120|61|2|8|51|23|78|175|86,-31.168|-27.498|-24.359|24.199|-23.887|-23.796|-22.981|-22.741|-22.399|-22.392|-22.384|-22.03|-21.477|-21.442|-21.363|-21.306|-21.277|-19.889|-19.836|-19.42|-19.234|-19.192|-19.187|18.989|-18.899|-18.824|-18.638|-18.413|-18.346|-17.907,-13.649,-1.875,18.989,0.0,0.99,9.55,-23.887,-14.87,-18.899,-15.025,2.685,-1.708,-21.306,0.391,3.693,-2.098,-9.694,1.618,0.0,-13.769,-1.482,-16.99,-16.771,-18.638,-6.806,-6.366,-4.929,0.352,-31.168,-22.741,-16.317,0.0,-2.361,-2.023,11.512,1.054,0.594,-13.835,-21.363,-11.211,0.0,17.737,-17.431,-17.652,-19.889,-0.487,3.788,7.544,-11.637,-1.958,-12.454,-18.824,8.962,-8.216,5.551,-2.012,0.0,6.232,0.769,-13.595,-22.392,-19.187,2.312,-9.22,-0.816,-9.174,-0.808,-19.836,1.842,1.636,-21.442,-0.78,0.0,0.0,24.199,-27.498,-22.03,9.954,-18.413,-1.084,4.582,0.0,-7.201,-2.478,1.876,-15.87,-17.907,-6.642,-6.082,14.303,-7.869,-4.394,-3.481,2.917,-1.683,-9.416,6.153,-6.659,-11.995,7.941,-11.172,-12.381,-11.075,-5.912,0.592,-3.637,0.325,3.402,-6.582,-24.359,7.126,4.395,-2.734,2.306,5.164,-21.477,2.448,-0.499,2.396,-4.38,-19.192,3.012,0.46,-2.852,-9.534,-11.333,-1.623,-3.58,11.416,-3.296,-10.204,-6.591,-5.528,0.0,0.709,-14.18,-9.36,-17.623,2.593,-9.271,1.063,-3.057,-1.683,-3.365,-2.602,-6.267,-6.561,5.855,-12.3,-13.899,-4.887,-17.649,-1.009,-22.981,-1.673,-15.624,-3.29,-13.925,0.421,10.179,-1.202,-19.42,-19.234,-22.384,-10.363,-22.399,0.0,-2.268,7.023,-1.781,-5.71,-5.724,-6.624,1.058,-4.636,-18.346,-6.522,0.0,-4.559,1.393,-21.277,17.427,-13.391,11.855,-12.231,-1.683,-3.339,-15.313,-23.796,6.305,-11.694,-0.898,-0.522,0.0,3.766,-11.133,6.871,-8.951,-0.897,0.0
70,1.125,-6.2410607,0.001,0,0,1.119,0.564,0.409,0.477,0.561,0.394,0.472,0.822,0.807,0.797,-38.009,30.289,-6.241,-38.009,30.289,-6.239,200,191,28|75|74|6|109|29|188|153|2|163|60|165|115|70|76|38|180|12|23|44|61|67|120|8|162|161|51|86|175|78,-38.009|-31.834|30.289|-28.476|-27.643|-27.187|-26.981|-26.169|25.962|-25.907|-25.703|-25.343|-25.139|-25.137|-24.762|-24.43|-24.277|-24.147|-23.426|-23.063|-22.927|-22.481|-22.42|-22.169|-22.139|-21.929|-21.249|-21.184|-21.036|-20.912,-19.417,-3.706,25.962,0.0,1.103,15.087,-28.476,-17.567,-22.169,-18.348,5.322,-2.911,-24.147,-0.896,4.483,-2.049,-11.571,2.203,0.0,-18.162,-3.125,-20.154,-19.017,-23.426,-8.619,-8.548,-8.822,0.862,-38.009,-27.187,-19.265,0.0,-2.191,-4.411,14.081,0.33,0.736,-15.982,-24.43,-13.422,-1.395,19.943,-20.463,-20.531,-23.063,-0.756,4.071,8.616,-12.698,-2.017,-14.095,-21.249,10.111,-9.744,5.848,-3.363,2.147,7.404,2.016,-15.351,-25.703,-22.927,3.485,-10.539,-1.448,-10.806,-1.269,-22.481,1.915,2.124,-25.137,-0.687,0.0,1.807,30.289,-31.834,-24.762,11.283,-20.912,-0.83,4.949,-1.109,-7.747,-3.55,3.057,-18.037,-21.184,-8.033,-8.919,17.606,-9.178,-5.159,-4.3,4.804,-1.838,-11.071,7.145,-7.774,-13.534,9.846,-12.287,-14.814,-12.657,-6.6,0.0,-4.82,-0.451,3.569,-7.503,-27.643,8.627,5.109,-3.713,2.504,6.221,-25.139,2.623,1.513,2.773,-4.972,-22.42,3.552,0.0,-4.192,-12.224,-13.435,-2.448,-5.606,13.257,-3.074,-12.428,-8.208,-6.059,-1.622,0.798,-16.817,-11.196,-20.423,3.214,-11.703,1.415,-3.409,-2.712,-4.791,-3.791,-7.224,-7.97,6.379,-14.493,-15.978,-6.588,-19.574,-1.514,-26.169,-2.366,-17.388,-3.84,-16.049,-0.446,11.651,-1.535,-21.929,-22.139,-25.907,-12.557,-25.343,1.313,-2.974,7.573,-2.623,-6.781,-7.246,-8.21,1.052,-5.479,-21.036,-8.049,1.879,-5.532,2.173,-24.277,20.516,-14.877,13.784,-14.181,-2.542,-4.126,-17.625,-26.981,6.99,-12.969,-0.854,0.0,0.0,4.819,-12.638,8.864,-10.977,-0.89,0.0
80,1.067,-7.1023507,0.001,0,0,1.06,0.632,0.499,0.575,0.611,0.475,0.551,0.802,0.784,0.774,-44.464,35.515,-7.102,-44.464,35.515,-7.102,200,194,28|74|75|6|2|29|109|188|163|70|153|115|60|165|23|76|38|180|12|61|44|8|120|67|162|0|86|161|42|175,-44.464|35.515|-34.291|-33.089|33.0|-31.56|-30.351|-29.756|-29.04|-28.68|-28.644|-28.457|-28.18|-27.83|-27.733|-27.676|-27.674|-27.015|-26.83|-26.679|-26.305|-25.785|-25.581|-25.101|-24.726|-24.502|-24.308|-24.131|-23.642|-23.623,-24.502,-5.833,33.0,0.0,2.505,21.73,-33.089,-20.449,-25.785,-21.81,8.29,-4.327,-26.83,-1.479,5.378,-2.097,-13.305,3.194,-0.417,-22.9,-5.606,-22.793,-21.253,-27.733,-10.938,-10.61,-11.896,0.653,-44.464,-31.56,-22.299,0.0,-2.067,-8.4,16.665,0.0,1.237,-18.463,-27.674,-16.085,-2.304,22.042,-23.642,-23.071,-26.305,-0.701,4.45,9.989,-13.798,-2.36,-15.425,-23.347,11.53,-11.304,6.472,-4.628,4.158,8.632,3.352,-17.43,-28.18,-26.679,4.026,-11.956,-1.486,-12.535,-1.21,-25.101,1.651,2.771,-28.68,0.0,0.0,2.155,35.515,-34.291,-27.676,12.921,-23.424,-0.651,5.745,-1.601,-8.195,-5.361,4.209,-19.915,-24.308,-9.119,-11.399,20.488,-9.957,-5.996,-5.126,6.395,-1.579,-12.644,8.217,-9.393,-15.311,11.842,-13.284,-17.616,-14.722,-7.645,-0.587,-5.391,-1.07,3.547,-8.137,-30.351,10.092,5.84,-4.756,2.634,7.414,-28.457,2.964,2.305,2.834,-5.62,-25.581,4.258,-0.824,-5.567,-14.696,-15.602,-3.152,-7.973,15.37,-3.046,-14.609,-9.744,-6.636,-2.565,0.972,-19.459,-12.738,-23.035,3.908,-14.105,1.8,-3.505,-3.962,-6.114,-4.783,-8.2,-9.493,6.893,-16.618,-17.84,-8.086,-21.155,-1.914,-28.644,-2.461,-18.873,-4.124,-17.919,-1.074,12.996,-1.871,-24.131,-24.726,-29.04,-14.778,-27.83,2.714,-3.519,7.948,-3.844,-7.973,-8.946,-9.683,1.283,-6.479,-23.623,-10.269,4.246,-7.259,3.756,-27.015,23.581,-16.192,15.544,-15.813,-3.997,-4.97,-19.635,-29.756,7.623,-14.002,-0.588,0.0,-1.832,5.884,-14.119,12.104,-13.531,-1.201,1.037
90,1.15,-7.4846816,0.001,0,0,1.142,0.595,0.494,0.521,0.565,0.452,0.485,0.802,0.787,0.773,-47.951,38.249,-7.485,-47.951,38.249,-7.484,200,196,28|74|2|6|75|29|188|109|70|163|115|153|23|38|61|76|60|165|180|12|8|44|120|67|0|162|19|86|161|175,-47.951|38.249|37.293|-35.9|-34.532|-33.674|-31.271|-31.092|-30.766|-30.495|-30.152|-29.93|-29.628|-29.606|-28.946|-28.935|-28.825|-28.762|-28.747|-27.843|-27.839|-27.577|-26.799|-26.369|-26.039|-25.906|-25.731|-25.73|-25.676|-25.383,-26.039,-6.785,37.293,0.0,2.78,25.259,-35.9,-22.086,-27.839,-23.776,9.711,-4.509,-27.843,-1.059,5.434,-2.157,-13.933,3.917,1.744,-25.731,-6.65,-23.262,-22.193,-29.628,-12.282,-11.761,-13.148,-0.456,-47.951,-33.674,-23.393,-2.05,-0.951,-11.156,17.901,0.0,1.459,-20.289,-29.606,-18.075,-2.409,23.153,-25.082,-24.286,-27.577,-0.692,4.386,10.79,-14.081,-3.016,-15.921,-24.158,12.863,-12.58,7.161,-5.607,6.369,9.227,4.557,-18.494,-28.825,-28.946,4.012,-12.594,-1.359,-13.008,-0.757,-26.369,1.08,3.067,-30.766,0.0,-1.11,2.348,38.249,-34.532,-28.935,13.978,-24.87,-0.554,6.335,-1.591,-8.49,-6.814,3.748,-20.747,-25.73,-9.235,-11.948,21.601,-10.084,-5.542,-5.389,6.937,-0.976,-13.332,8.839,-9.791,-16.137,12.971,-13.943,-19.414,-15.543,-8.109,-0.581,-4.385,-0.919,3.54,-8.652,-31.092,11.175,6.185,-5.744,2.809,7.848,-30.152,3.424,1.637,2.51,-6.056,-26.799,4.346,-0.979,-6.508,-15.485,-16.646,-3.312,-9.41,16.273,-2.711,-16.279,-10.226,-6.359,-2.986,0.722,-20.283,-13.314,-24.703,4.041,-15.288,1.847,-3.478,-4.795,-6.368,-5.179,-8.501,-10.028,7.114,-17.916,-18.781,-8.806,-21.478,-1.91,-29.93,-2.376,-19.06,-4.243,-19.05,-1.195,14.041,-2.154,-25.676,-25.906,-30.495,-15.663,-28.762,2.525,-3.733,8.126,-4.488,-8.808,-9.541,-10.151,1.072,-7.3,-25.383,-11.862,5.034,-8.617,5.133,-28.747,25.36,-16.705,16.393,-16.61,-5.033,-5.596,-20.48,-31.271,7.963,-14.396,0.43,0.0,-1.586,6.78,-14.984,14.843,-15.257,-1.333,0.803
