epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002649,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.764,0.812,0.731,-0.352,0.329,0.0,-0.352,0.329,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|143|53|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.301|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.291,-0.766403,0.001,0,0,2.29,0.239,0.062,0.0,0.24,0.062,0.0,0.775,0.784,0.744,-4.02,2.033,-0.766,-4.02,2.033,-0.708,200,117,137|37|153|92|53|0|180|163|51|88|181|190|197|100|39|50|188|124|71|3|82|48|161|17|184|136|165|175|162|61,-4.02|-2.767|-2.684|-2.516|-2.421|-2.264|-2.215|-2.187|-2.166|-2.14|2.033|-1.992|-1.852|-1.83|-1.813|-1.773|-1.757|-1.719|-1.69|-1.665|-1.66|-1.646|-1.635|-1.626|-1.625|-1.615|-1.597|-1.59|-1.555|-1.554,-2.264,0.0,-1.045,-1.665,0.0,-0.375,-1.113,-1.473,-1.083,-1.043,0.0,0.0,-1.307,0.0,0.0,-1.244,-0.343,-1.626,0.0,-0.329,0.0,-1.233,-1.255,-1.149,0.0,0.0,0.0,0.0,-1.237,-1.063,0.0,0.0,-1.267,0.0,0.0,-1.194,-1.499,-2.767,-1.234,-1.813,0.0,0.0,-1.049,-1.552,-0.41,-1.197,-1.108,0.0,-1.646,0.0,-1.773,-2.166,0.0,-2.421,-0.82,0.0,0.0,0.0,0.0,-1.504,-0.808,-1.554,0.0,-1.2,0.0,-0.577,0.0,-1.481,0.0,-1.217,-0.656,-1.69,-1.542,0.0,-0.449,-1.277,-0.82,0.0,-1.413,0.0,0.0,0.0,-1.66,-1.32,-0.381,-1.479,-1.193,0.0,-2.14,-0.874,-1.523,-1.376,-2.516,0.0,-0.624,-1.466,-0.609,-0.805,-1.347,0.0,-1.83,-0.976,-0.443,-0.341,0.0,-0.478,-1.356,0.0,-1.34,-0.833,0.0,0.0,0.0,0.0,0.0,-1.208,-0.85,0.0,0.0,-1.509,-0.913,0.0,0.0,0.0,-1.719,-0.993,0.0,-0.363,0.0,0.0,-1.061,-1.285,-0.41,0.0,-0.43,-0.833,-1.615,-4.02,0.0,-1.078,0.0,-1.383,0.0,0.0,0.0,-0.372,0.0,-0.527,-0.32,-1.267,0.0,-0.876,0.0,-2.684,0.0,-0.762,-0.367,-0.922,0.0,0.0,0.0,-1.635,-1.555,-2.187,-1.047,-1.597,-1.029,0.0,0.0,-0.782,0.0,-1.284,-1.46,0.0,0.0,-1.59,0.0,0.0,0.0,0.0,-2.215,2.033,0.0,0.0,-1.625,0.0,-0.428,-1.269,-1.757,0.0,-1.992,0.0,-0.38,0.0,-0.996,-1.427,0.0,-1.852,0.0,0.0
20,1.949,-0.9740394,0.001,0,0,1.948,0.362,0.125,0.195,0.362,0.125,0.195,0.82,0.866,0.795,-5.654,3.038,-0.974,-5.654,3.038,-1.01,200,141,137|153|163|180|188|51|37|61|67|165|38|161|28|6|12|115|59|75|98|162|109|86|43|76|78|181|42|53|8|120,-5.654|-4.746|-4.488|-4.413|-4.294|-4.28|-3.904|-3.755|-3.711|-3.709|-3.627|-3.61|-3.548|-3.451|-3.412|-3.287|-3.258|-3.235|-3.226|-3.192|-3.181|-3.154|-3.152|-3.151|-3.095|3.038|-3.023|-2.969|-2.96|-2.889,-1.93,0.0,0.0,-1.758,0.374,0.322,-3.451,-1.998,-2.96,-1.954,0.302,0.0,-3.412,0.0,0.0,-1.496,0.333,-1.344,0.377,-1.251,-0.305,-2.087,-2.719,-2.338,0.0,0.0,0.0,0.393,-3.548,-2.686,0.558,0.0,-1.12,0.337,0.409,-0.487,-0.753,-3.904,-3.627,-2.51,0.326,0.967,-3.023,-3.152,0.0,0.0,-0.36,0.437,-2.767,0.0,-2.311,-4.28,0.0,-2.969,0.0,0.0,0.0,0.443,0.545,-3.258,-2.765,-3.755,0.0,-2.009,0.0,0.0,0.0,-3.711,0.0,-1.98,-2.886,-1.581,-1.419,0.0,0.707,-3.235,-3.151,0.783,-3.095,0.0,0.474,0.0,-1.984,-1.346,0.0,-2.093,-3.154,0.367,-2.286,0.543,-1.909,-0.814,-2.706,0.0,-0.44,-1.313,0.542,-1.185,-3.226,0.366,-2.593,-1.137,-1.745,-1.151,0.0,-1.339,-0.676,0.725,-1.532,-3.181,0.339,0.737,0.0,0.0,0.616,-3.287,0.0,0.0,0.0,-1.543,-2.889,0.329,0.0,0.0,-2.877,-1.434,0.331,-1.957,1.063,0.0,-1.43,-2.672,0.0,0.0,0.0,-1.545,-2.36,-5.654,0.0,-0.971,0.44,-1.821,0.0,0.387,0.0,-1.064,0.0,0.551,-1.1,-2.308,0.0,-2.46,0.0,-4.746,0.0,-2.433,0.0,-1.466,0.0,0.962,0.319,-3.61,-3.192,-4.488,-0.725,-3.709,-0.775,0.503,0.83,0.437,0.365,-1.049,-1.581,0.0,0.0,-2.745,0.0,0.0,0.0,0.0,-4.413,3.038,0.458,0.545,-2.811,0.0,0.0,-2.495,-4.294,0.528,-2.846,0.0,-1.897,0.0,0.0,-2.219,0.473,-2.433,0.554,0.0
30,1.631,-1.7457321,0.001,0,0,1.63,0.423,0.182,0.287,0.432,0.191,0.298,0.815,0.826,0.79,-9.07,5.851,-1.746,-9.07,5.851,-1.752,200,146,188|153|28|180|163|137|51|6|109|76|67|38|165|161|12|75|115|61|8|60|70|78|120|37|43|29|42|151|162|22,-9.07|-8.87|-8.585|-8.546|-8.481|-8.268|-8.133|-7.777|-7.732|-7.62|-7.572|-7.532|-7.516|-7.462|-7.389|-7.297|-7.277|-7.276|-7.254|-6.827|-6.785|-6.736|-6.66|-6.542|-6.394|-6.326|-6.154|-6.123|-6.111|-6.079,-1.946,0.0,1.436,-1.678,0.649,0.939,-7.777,-4.491,-7.254,-4.099,0.0,0.0,-7.389,0.0,0.0,-0.874,0.0,-1.166,0.0,-3.015,-0.38,-4.622,-6.079,-5.117,0.0,-0.396,0.0,0.0,-8.585,-6.326,1.334,0.0,-1.072,0.0,0.0,0.742,0.0,-6.542,-7.532,-4.142,0.0,4.085,-6.154,-6.394,0.0,0.314,0.702,1.902,-5.171,0.0,-5.031,-8.133,1.15,-4.125,1.974,0.0,-0.547,0.341,1.493,-5.315,-6.827,-7.276,0.0,-3.99,0.0,0.473,0.0,-7.572,0.0,-1.558,-6.785,-0.837,-0.833,0.0,3.658,-7.297,-7.62,2.295,-6.736,0.0,1.821,0.0,-2.581,-1.266,1.476,-4.05,-5.967,-0.369,-1.898,2.514,-2.971,-1.236,-2.618,0.0,-2.017,-2.746,2.35,-1.81,-4.923,2.937,-3.696,-3.435,-4.263,-1.783,0.0,-1.657,-0.605,1.876,-2.617,-7.732,1.703,2.592,0.0,0.0,1.483,-7.277,1.67,0.0,0.0,-2.328,-6.66,-0.341,0.0,0.0,-3.603,-3.478,0.0,-4.892,3.71,0.0,-3.02,-3.423,0.0,0.0,0.0,-3.3,-3.612,-8.268,0.0,-2.001,0.753,-1.673,0.0,0.0,0.0,-1.979,0.0,2.095,-2.829,-4.685,0.0,-6.123,0.0,-8.87,-1.172,-4.326,0.0,-4.126,-0.864,3.304,0.0,-7.462,-6.111,-8.481,-1.706,-7.516,-1.318,1.325,2.448,0.326,0.0,-1.872,-2.219,-0.735,-1.089,-5.833,0.0,0.0,-0.99,0.0,-8.546,5.851,1.45,2.705,-5.492,0.3,1.012,-4.563,-9.07,1.383,-4.958,0.0,-3.838,0.0,1.513,-3.697,2.229,-2.339,0.924,0.0
40,1.414,-2.8852026,0.001,0,0,1.411,0.498,0.255,0.389,0.522,0.266,0.421,0.805,0.83,0.778,-15.77,9.763,-2.885,-15.77,9.763,-2.871,200,163,28|188|153|75|180|109|6|12|163|60|51|8|115|76|165|70|38|67|161|29|61|137|151|120|78|86|42|162|175|43,-15.77|-15.347|-14.148|-13.922|-13.47|-13.389|-13.388|-13.344|-13.292|-13.274|-13.148|-13.137|-13.021|-12.891|-12.48|-12.471|-12.47|-11.945|-11.804|-11.6|-11.585|-11.387|-11.336|-11.264|-11.152|-10.819|-10.502|-10.077|-10.065|-10.01,-3.367,-0.396,2.028,-0.875,1.738,2.646,-13.388,-8.37,-13.137,-7.444,-0.998,0.0,-13.344,-0.791,0.0,-0.411,-0.467,-0.707,0.0,-6.8,-1.836,-8.371,-9.97,-9.251,-1.472,-1.459,-0.315,-0.323,-15.77,-11.6,2.332,0.0,-1.275,0.0,0.0,1.943,1.25,-9.526,-12.47,-6.562,0.0,9.217,-10.502,-10.01,0.0,0.357,1.986,4.667,-7.548,-1.371,-8.608,-13.148,2.883,-4.999,4.035,0.0,-0.937,0.683,4.025,-8.213,-13.274,-11.585,0.0,-5.762,0.494,1.356,0.0,-11.945,0.0,-1.687,-12.471,0.0,-0.721,0.0,9.763,-13.922,-12.891,5.491,-11.152,0.0,3.991,0.0,-3.614,-1.449,3.891,-7.852,-10.819,-2.096,-1.883,5.199,-4.887,-2.15,-2.417,-0.532,-4.828,-5.346,4.1,-2.684,-7.045,6.091,-5.389,-6.479,-7.853,-3.779,0.0,-0.751,-1.272,2.432,-3.751,-13.389,3.442,3.293,0.0,0.0,1.519,-13.021,2.956,0.0,0.0,-2.962,-11.264,0.0,0.0,-0.311,-4.535,-5.693,0.0,-8.432,6.77,0.0,-5.4,-5.326,-0.312,0.0,-1.123,-6.411,-5.099,-11.387,0.0,-3.664,0.851,-1.871,0.0,-1.934,-0.376,-3.029,0.0,6.376,-5.918,-8.372,-0.833,-11.336,-0.501,-14.148,-4.398,-7.289,0.0,-8.099,-1.363,5.497,-0.315,-11.804,-10.077,-13.292,-4.107,-12.48,-3.417,1.619,5.535,0.0,0.671,-3.532,-3.947,-1.968,-2.229,-10.065,-2.559,0.0,0.0,-0.448,-13.47,9.536,3.319,5.898,-8.296,0.0,0.948,-7.897,-15.347,1.982,-7.438,0.0,-6.612,0.0,2.659,-6.016,4.425,-3.258,0.545,0.0
50,1.288,-4.1774192,0.001,0,0,1.284,0.51,0.3,0.406,0.531,0.322,0.432,0.802,0.802,0.774,-23.952,17.695,-4.177,-23.952,17.695,-4.184,200,175,28|75|188|115|60|153|8|6|109|12|180|163|51|165|70|38|74|29|76|86|67|61|151|161|120|78|23|42|137|41,-23.952|-21.74|-21.278|-20.371|-19.872|-19.777|-19.533|-19.336|-19.081|-18.949|-18.49|-18.313|-18.071|-18.045|-17.869|-17.843|17.695|-17.355|-17.323|-16.932|-16.783|-16.561|-16.351|-15.894|-15.761|-15.677|-15.342|-15.238|-15.187|14.663,-7.025,-1.143,2.021,0.448,4.16,6.478,-19.336,-12.144,-19.533,-12.436,0.0,0.0,-18.949,-0.988,0.0,0.0,-0.35,-0.471,0.0,-11.755,-5.822,-13.514,-13.371,-15.342,-4.483,-2.375,0.0,0.0,-23.952,-17.355,4.823,0.0,-1.392,-0.847,0.0,2.121,1.632,-12.342,-17.843,-10.019,-0.671,14.663,-15.238,-14.444,0.508,-0.331,2.824,8.434,-10.314,-3.618,-12.64,-18.071,5.231,-6.635,6.135,0.0,-1.648,1.575,7.169,-11.492,-19.872,-16.561,0.345,-7.459,1.533,0.774,-0.326,-16.783,0.789,-2.039,-17.869,0.423,-1.188,0.0,17.695,-21.74,-17.323,8.098,-15.677,0.0,5.301,-1.134,-5.495,-0.788,7.591,-12.293,-16.932,-4.662,-3.3,9.045,-7.524,-3.157,-3.221,0.0,-7.94,-8.388,5.264,-2.927,-9.295,9.834,-7.842,-9.404,-10.671,-5.271,1.282,-0.943,-1.771,2.677,-5.12,-19.081,4.42,4.018,0.0,-1.268,1.882,-20.371,4.022,-0.708,0.0,-3.921,-15.761,0.0,0.0,-1.45,-6.946,-8.192,-0.505,-12.1,9.092,1.321,-8.608,-7.718,0.0,0.0,-2.24,-9.94,-6.923,-15.187,-1.061,-6.208,0.893,-3.043,0.621,-2.645,0.676,-3.729,-1.17,10.16,-9.556,-12.384,-2.013,-16.351,-0.765,-19.777,-6.468,-10.292,-0.634,-12.063,-2.181,8.059,0.0,-15.894,-14.258,-18.313,-6.774,-18.045,-6.473,1.599,8.307,0.0,0.766,-6.064,-6.622,-3.334,-2.933,-14.474,-5.149,-0.786,-0.772,0.329,-18.49,13.903,5.307,7.864,-11.254,-0.987,0.489,-12.004,-21.278,2.814,-10.038,0.0,-9.838,0.0,3.54,-8.508,5.389,-4.697,0.0,0.0
60,1.189,-5.3646655,0.001,0,0,1.184,0.553,0.36,0.47,0.56,0.366,0.478,0.802,0.802,0.774,-32.303,24.932,-5.365,-32.303,24.932,-5.362,200,183,28|75|115|188|60|74|8|6|153|109|12|70|29|165|180|163|38|23|86|51|61|76|67|151|120|42|78|161|137|41,-32.303|-28.19|-26.539|-25.673|-24.983|24.932|-24.785|-24.336|-24.087|-23.276|-23.036|-22.745|-22.648|-22.567|-22.5|-22.374|-22.256|-21.97|-21.915|-21.759|-21.476|-20.489|-20.424|-19.744|-19.594|-19.387|-19.377|-19.109|-18.817|18.577,-12.176,-1.792,2.235,1.121,7.489,10.567,-24.336,-15.35,-24.785,-17.453,1.917,-1.151,-23.036,-1.604,-1.005,1.134,0.0,-0.714,0.0,-16.315,-10.879,-18.389,-15.928,-21.97,-6.092,-3.394,0.0,0.0,-32.303,-22.648,6.324,-1.273,-1.184,-3.782,1.137,1.635,1.276,-14.644,-22.256,-13.527,-1.594,18.577,-19.387,-18.036,-0.644,-0.699,3.268,11.207,-12.149,-4.163,-15.549,-21.759,8.215,-8.215,7.252,0.643,-3.554,1.988,9.805,-13.863,-24.983,-21.476,0.0,-9.521,1.931,-0.345,2.167,-20.424,0.347,-2.305,-22.745,0.0,-1.658,0.0,24.932,-28.19,-20.489,9.912,-19.377,1.044,6.223,-2.43,-6.266,-0.892,9.695,-14.984,-21.915,-6.718,-6.324,12.861,-9.467,-3.855,-4.153,0.0,-8.629,-10.262,5.937,-3.876,-11.719,12.928,-9.834,-12.281,-13.327,-6.129,1.29,-1.444,-2.256,2.756,-6.097,-23.276,5.116,5.03,0.0,-2.38,2.934,-26.539,4.966,0.0,0.83,-4.709,-19.594,-0.365,0.0,-3.694,-9.933,-10.935,-1.246,-16.264,10.733,3.036,-11.293,-10.007,0.884,-1.168,-3.046,-13.073,-8.449,-18.817,-1.637,-9.602,1.178,-4.134,0.0,-3.123,0.598,-4.302,-2.751,11.966,-12.469,-15.5,-3.155,-19.744,-0.645,-24.087,-7.216,-12.728,-0.36,-15.056,-3.434,9.9,0.353,-19.109,-17.622,-22.374,-8.932,-22.567,-8.499,1.59,9.521,-0.941,0.0,-8.98,-8.739,-4.119,-3.819,-17.534,-7.359,0.0,-1.878,1.998,-22.5,18.052,7.62,8.826,-13.22,-1.547,0.0,-15.313,-25.673,3.21,-11.837,0.0,-12.527,0.0,4.316,-10.128,6.552,-5.918,-0.75,-0.923
70,1.111,-6.4143543,0.001,0,0,1.104,0.593,0.439,0.518,0.589,0.445,0.514,0.791,0.813,0.762,-40.537,30.91,-6.414,-40.537,30.91,-6.415,200,188,28|75|115|74|188|8|6|23|60|29|153|70|12|109|61|165|180|86|163|38|51|42|120|67|76|21|151|78|137|161,-40.537|-32.651|-31.257|30.91|-29.136|-29.111|-28.749|-28.491|-28.396|-27.276|-27.154|-26.701|-26.283|-26.072|-26.018|-25.886|-25.817|-25.761|-25.676|-25.371|-24.209|-23.491|-23.129|-22.865|-22.773|-22.28|-22.043|-21.995|-21.918|-21.683,-18.252,-3.807,2.889,1.418,10.844,14.243,-28.749,-18.262,-29.111,-21.492,3.798,-2.916,-26.283,-2.495,-1.906,1.453,0.0,-1.236,0.0,-20.443,-15.387,-22.28,-17.862,-28.491,-7.457,-5.139,0.0,0.0,-40.537,-27.276,7.839,-2.318,-0.464,-7.295,2.032,0.722,1.294,-16.816,-25.371,-16.876,-3.006,21.202,-23.491,-20.46,-1.066,-0.925,3.431,13.182,-13.105,-5.116,-17.201,-24.209,10.225,-9.648,7.676,1.118,-5.977,2.69,12.33,-15.814,-28.396,-26.018,0.543,-11.95,2.109,-0.716,3.146,-22.865,-0.765,-2.289,-26.701,0.0,-1.32,0.704,30.91,-32.651,-22.773,11.363,-21.995,1.566,6.868,-4.338,-6.756,-1.017,11.351,-16.933,-25.761,-8.013,-9.024,15.975,-10.65,-3.98,-5.229,-0.34,-9.564,-11.708,6.937,-4.764,-13.564,16.243,-11.573,-15.363,-15.86,-7.282,0.787,-1.178,-2.612,2.671,-7.023,-26.072,5.935,6.01,0.0,-3.249,3.822,-31.257,5.903,0.0,1.214,-5.501,-23.129,-0.606,0.0,-6.216,-12.695,-13.277,-2.297,-20.962,11.905,4.032,-14.051,-12.244,1.568,-3.32,-3.906,-15.498,-9.818,-21.918,-2.296,-12.902,1.808,-4.989,-0.771,-4.032,-0.405,-4.959,-4.274,13.323,-15.003,-17.925,-4.201,-22.043,-0.975,-27.154,-7.842,-13.981,0.0,-17.403,-4.559,11.466,0.0,-21.683,-20.135,-25.676,-10.488,-25.886,-10.065,1.419,10.303,-1.788,-0.882,-12.214,-10.582,-4.877,-4.814,-20.086,-9.41,0.0,-3.04,3.341,-25.817,21.496,10.044,10.328,-14.201,-2.328,0.0,-17.875,-29.136,3.787,-13.334,-0.923,-14.621,-1.301,5.382,-11.612,9.496,-7.507,-0.803,-2.891
80,1.047,-7.3339705,0.001,0,0,1.04,0.635,0.482,0.571,0.625,0.477,0.56,0.801,0.808,0.773,-47.509,35.693,-7.334,-47.509,35.693,-7.334,200,192,28|74|75|115|23|8|6|188|29|60|61|70|153|86|12|180|163|165|109|38|42|51|120|21|76|9|78|137|67|19,-47.509|35.693|-34.954|-34.748|-33.817|-33.063|-32.877|-32.112|-31.599|-30.493|-30.196|-29.943|-29.516|-29.102|-29.047|-28.771|-28.45|-28.314|-28.229|-28.18|-27.419|-25.969|-25.839|-25.437|-25.109|-24.991|-24.719|-24.71|-24.701|-24.661,-24.186,-6.131,3.836,1.664,13.999,17.65,-32.877,-21.037,-33.063,-24.991,7.063,-4.12,-29.047,-3.526,-2.619,1.519,0.0,-1.994,2.062,-24.661,-19.694,-25.437,-19.573,-33.817,-9.072,-6.927,0.0,0.0,-47.509,-31.599,9.595,-3.825,0.0,-11.147,2.742,-1.526,1.664,-19.335,-28.18,-20.327,-4.165,23.478,-27.419,-22.319,-2.261,-1.21,3.537,15.202,-13.768,-5.952,-18.377,-25.969,11.612,-10.938,8.28,1.867,-9.32,3.39,14.382,-17.9,-30.493,-30.196,0.69,-14.248,2.142,-0.704,3.7,-24.701,-0.888,-2.052,-29.943,0.0,-0.95,0.894,35.693,-34.954,-25.109,12.808,-24.719,1.939,7.435,-6.178,-7.192,-1.454,12.335,-18.58,-29.102,-9.048,-11.179,18.317,-11.378,-4.234,-6.237,-0.771,-10.551,-13.483,8.146,-5.728,-15.261,19.175,-13.539,-18.444,-18.7,-8.648,0.902,-0.773,-2.331,2.573,-7.64,-28.229,6.667,6.736,-2.285,-3.826,4.584,-34.748,6.551,0.0,1.329,-6.193,-25.839,-0.736,-1.844,-7.951,-15.033,-15.253,-3.624,-24.638,12.763,4.969,-16.642,-14.304,1.746,-4.614,-5.329,-17.876,-10.859,-24.71,-2.923,-15.386,2.425,-5.325,-1.123,-4.967,-1.76,-5.652,-5.669,14.414,-17.232,-20.071,-5.384,-23.707,-1.537,-29.516,-8.017,-14.518,1.039,-19.419,-5.758,12.939,0.0,-23.862,-22.016,-28.45,-11.987,-28.314,-11.126,1.122,10.95,-2.563,-1.114,-14.418,-11.936,-5.49,-5.762,-22.196,-11.277,0.0,-3.943,4.702,-28.771,24.494,12.155,12.253,-14.365,-3.607,1.137,-20.122,-32.112,4.373,-14.608,-0.941,-16.74,-1.998,6.529,-13.226,12.004,-9.299,-1.148,-3.95
90,1.001,-8.1185322,0.001,0,0,0.992,0.638,0.497,0.574,0.634,0.491,0.569,0.795,0.82,0.766,-53.403,39.131,-8.119,-53.403,39.131,-8.12,200,192,28|74|23|115|6|8|75|29|188|61|70|60|86|180|12|153|163|38|42|165|109|120|19|127|9|21|0|181|51|78,-53.403|39.131|-38.026|-37.802|-36.835|-36.797|-36.003|-35.396|-34.833|-33.685|-32.991|-31.859|-31.729|-31.629|-31.444|-31.318|-31.189|-30.873|-30.675|-30.368|-30.141|-28.51|-28.372|-28.252|-28.089|-27.914|-27.688|27.634|-27.596|-27.4,-27.688,-8.861,5.731,1.938,17.06,21.053,-36.835,-23.856,-36.797,-28.089,9.877,-5.062,-31.444,-4.389,-3.223,1.477,0.0,-2.49,3.682,-28.372,-22.73,-27.914,-21.303,-38.026,-10.763,-8.357,-1.239,0.0,-53.403,-35.396,11.439,-5.322,0.0,-15.365,3.437,-3.205,2.083,-21.852,-30.873,-23.668,-5.079,25.535,-30.675,-23.917,-2.446,-1.519,3.748,16.616,-14.307,-6.691,-19.225,-27.596,13.089,-12.118,9.08,2.413,-12.883,4.275,16.639,-19.833,-31.859,-33.685,0.585,-15.898,2.389,-0.665,4.407,-26.195,-0.585,-1.933,-32.991,0.0,-0.809,0.0,39.131,-36.003,-27.147,14.368,-27.4,2.171,8.439,-7.696,-7.57,-2.27,12.792,-19.909,-31.729,-9.877,-12.47,19.954,-11.899,-4.527,-7.019,-0.835,-11.365,-15.152,9.365,-6.726,-16.944,22.018,-15.628,-21.55,-21.31,-9.792,1.265,-0.41,-2.248,2.479,-8.046,-30.141,7.51,7.451,-3.577,-4.333,5.194,-37.802,7.409,0.0,1.214,-6.896,-28.51,-0.821,-2.375,-9.648,-17.316,-17.103,-4.78,-28.252,14.015,5.809,-19.191,-16.08,2.196,-6.019,-6.175,-20.106,-11.738,-27.328,-3.911,-17.997,2.759,-5.331,-1.622,-5.861,-2.421,-6.134,-6.856,15.236,-19.196,-21.943,-6.418,-25.052,-2.151,-31.318,-7.928,-14.595,1.369,-21.28,-6.946,14.494,0.0,-25.839,-23.315,-31.189,-13.384,-30.368,-12.12,0.803,11.476,-3.412,-1.666,-16.366,-12.846,-6.102,-6.754,-23.964,-12.921,0.0,-4.631,6.33,-31.629,27.634,14.544,14.367,-14.537,-4.901,1.804,-22.085,-34.833,5.197,-15.827,-1.434,-18.213,-2.036,7.709,-15.146,14.856,-11.194,-1.695,-5.304
