epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002522,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.783,0.794,0.753,-0.352,0.329,0.0,-0.352,0.329,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.291,-0.7649832,0.001,0,0,2.29,0.239,0.062,0.0,0.24,0.062,0.0,0.791,0.79,0.762,-4.035,2.053,-0.765,-4.035,2.053,-0.708,200,118,137|37|153|92|53|0|180|163|51|88|181|190|197|100|39|188|50|124|3|71|48|82|184|161|136|17|165|175|162|61,-4.035|-2.759|-2.694|-2.529|-2.414|-2.241|-2.238|-2.194|-2.152|-2.145|2.053|-2.004|-1.853|-1.827|-1.819|-1.758|-1.753|-1.736|-1.679|-1.674|-1.658|-1.656|-1.636|-1.624|-1.621|-1.619|-1.601|-1.587|-1.57|-1.568,-2.241,0.0,-1.1,-1.679,0.0,-0.378,-1.13,-1.466,-1.071,-1.058,0.0,0.0,-1.304,0.0,0.0,-1.242,-0.344,-1.619,0.0,-0.315,0.0,-1.227,-1.269,-1.163,0.0,0.0,0.0,0.0,-1.242,-1.068,0.0,0.0,-1.285,0.0,0.0,-1.175,-1.515,-2.759,-1.232,-1.819,0.0,0.0,-1.044,-1.538,-0.456,-1.206,-1.134,0.0,-1.658,0.0,-1.753,-2.152,-0.394,-2.414,-0.815,0.0,0.0,0.0,0.0,-1.501,-0.802,-1.568,0.0,-1.16,-0.305,-0.638,0.0,-1.468,0.0,-1.23,-0.657,-1.674,-1.539,0.0,-0.441,-1.277,-0.797,0.0,-1.408,0.0,0.0,0.0,-1.656,-1.323,-0.42,-1.487,-1.205,0.0,-2.145,-0.924,-1.521,-1.378,-2.529,0.0,-0.632,-1.474,-0.628,-0.803,-1.337,0.0,-1.827,-0.998,-0.438,-0.331,0.0,-0.477,-1.353,0.0,-1.337,-0.816,0.0,0.0,0.0,0.0,0.0,-1.219,-0.77,0.0,0.0,-1.505,-0.93,0.0,0.0,0.0,-1.736,-1.014,0.0,-0.314,0.0,0.0,-1.03,-1.278,-0.409,0.0,-0.342,-0.834,-1.621,-4.035,0.0,-1.104,0.0,-1.396,0.0,0.0,0.0,-0.353,0.0,-0.534,0.0,-1.267,0.0,-0.87,0.0,-2.694,0.0,-0.832,-0.366,-0.741,0.0,-0.302,0.0,-1.624,-1.57,-2.194,-1.033,-1.601,-1.038,0.0,0.0,0.0,0.0,-1.302,-1.473,0.0,0.0,-1.587,0.0,0.0,0.0,0.0,-2.238,2.053,0.0,0.0,-1.636,0.0,-0.413,-1.272,-1.758,0.0,-2.004,0.0,-0.419,0.0,-0.983,-1.437,0.0,-1.853,0.0,0.0
20,1.949,-0.9872508,0.001,0,0,1.948,0.362,0.125,0.195,0.364,0.125,0.196,0.848,0.892,0.826,-5.745,3.154,-0.987,-5.745,3.154,-1.025,200,141,137|153|163|180|51|188|37|165|67|61|38|161|28|6|12|115|162|59|43|98|8|109|181|76|29|86|42|53|78|124,-5.745|-4.645|-4.554|-4.384|-4.345|-4.328|-3.886|-3.713|-3.702|-3.7|-3.619|-3.549|-3.544|-3.485|-3.376|-3.31|-3.298|-3.284|-3.276|-3.209|-3.209|-3.19|3.154|-3.109|-3.097|-3.084|-2.997|-2.988|-2.967|-2.929,-1.816,0.0,0.0,-1.774,0.393,0.0,-3.485,-1.843,-3.209,-1.851,0.0,0.0,-3.376,0.0,0.0,-1.527,0.406,-1.307,0.37,-1.111,-0.309,-2.334,-2.747,-2.298,0.0,0.0,0.0,0.398,-3.544,-3.097,0.558,0.0,-1.19,0.338,0.502,-0.478,-0.784,-3.886,-3.619,-2.526,0.337,0.977,-2.997,-3.276,-2.019,-0.363,-0.347,0.411,-2.635,0.0,-2.077,-4.345,0.756,-2.988,-0.554,0.0,0.0,0.324,0.503,-3.284,-2.915,-3.7,0.0,-2.08,-1.254,0.0,0.0,-3.702,0.0,-2.083,-2.835,-1.556,-1.441,0.0,0.726,-2.738,-3.109,0.963,-2.967,0.0,0.469,0.0,-2.055,-1.334,0.0,-2.148,-3.084,0.308,-2.237,0.506,-1.936,-0.829,-2.757,0.0,0.0,-1.392,0.496,-1.074,-3.209,0.318,-2.711,-1.279,-1.697,-1.05,0.0,-1.003,-0.633,0.723,-1.585,-3.19,0.0,0.716,0.0,0.0,0.517,-3.31,0.0,0.0,0.0,-1.414,-2.843,0.323,0.0,0.474,-2.929,-1.319,0.0,-1.791,1.041,0.0,-1.381,-2.687,0.0,0.0,0.0,-1.617,-2.322,-5.745,0.0,-1.114,0.491,-1.755,0.0,0.417,0.0,-1.113,0.0,0.654,0.0,-2.367,0.0,-2.378,0.314,-4.645,0.0,-2.679,0.0,-1.067,0.0,0.788,0.304,-3.549,-3.298,-4.554,-0.648,-3.713,-1.071,0.488,0.458,0.0,0.327,-1.358,-1.791,0.0,0.0,-2.62,0.0,0.0,0.0,0.0,-4.384,3.154,0.448,0.69,-2.757,0.0,0.0,-2.456,-4.328,0.566,-2.785,0.0,-1.992,0.0,0.0,-2.285,0.48,-2.368,0.567,0.0
30,1.632,-1.7552403,0.001,0,0,1.631,0.434,0.197,0.301,0.426,0.184,0.29,0.843,0.866,0.821,-9.188,6.147,-1.755,-9.188,6.147,-1.753,200,144,188|153|163|28|180|137|51|6|8|109|165|76|115|38|12|67|161|29|61|60|43|78|120|162|37|70|75|22|181|42,-9.188|-8.749|-8.66|-8.569|-8.531|-8.484|-8.237|-7.904|-7.894|-7.754|-7.636|-7.539|-7.418|-7.413|-7.341|-7.332|-7.327|-7.096|-7.029|-6.96|-6.665|-6.624|-6.553|-6.489|-6.489|-6.307|-6.193|-6.169|6.147|-5.992,-1.386,0.0,1.537,-1.787,0.889,0.0,-7.904,-3.902,-7.894,-3.922,1.734,0.0,-7.341,-0.313,0.0,-0.761,1.106,-0.966,0.0,-2.452,-0.469,-5.162,-6.169,-4.85,0.0,-0.341,0.0,0.0,-8.569,-7.096,0.414,0.0,-1.176,0.0,1.585,0.766,0.0,-6.489,-7.413,-3.931,0.0,4.189,-5.992,-6.665,-5.895,0.0,0.673,1.699,-4.687,0.0,-4.524,-8.237,2.419,-4.038,1.174,0.0,-0.656,-0.356,1.702,-5.365,-6.96,-7.029,0.0,-4.309,-2.79,0.0,0.417,-7.332,0.0,-2.018,-6.307,-0.717,-1.045,0.0,3.722,-6.193,-7.539,2.693,-6.624,0.0,1.663,0.0,-2.995,-1.458,1.381,-4.321,-5.768,-0.346,-1.654,2.532,-2.944,-1.183,-2.595,0.0,0.0,-2.645,2.253,-1.365,-4.911,2.635,-3.793,-3.892,-4.098,-1.521,0.0,-1.199,-0.409,1.856,-2.751,-7.754,1.12,2.623,0.0,0.0,1.325,-7.418,1.572,0.0,0.0,-1.988,-6.553,0.0,0.0,2.415,-3.756,-3.346,0.0,-4.848,3.83,0.0,-2.955,-3.499,0.0,0.0,0.0,-3.528,-3.526,-8.484,0.0,-2.403,0.708,-1.588,0.0,-0.315,0.0,-2.128,0.0,2.365,0.0,-4.786,0.0,-5.902,0.0,-8.749,-1.599,-5.195,0.0,-3.203,-1.246,3.049,0.0,-7.327,-6.489,-8.66,-1.217,-7.636,-2.097,0.935,1.238,0.0,0.0,-2.386,-2.739,-0.74,0.0,-5.679,0.0,0.0,0.0,0.0,-8.531,6.147,1.621,3.231,-5.208,0.0,0.0,-4.455,-9.188,1.732,-4.787,0.0,-4.254,0.0,1.561,-3.948,2.062,-2.465,0.891,0.0
40,1.409,-2.9199748,0.001,0,0,1.406,0.505,0.258,0.398,0.49,0.246,0.379,0.841,0.879,0.818,-15.808,10.098,-2.92,-15.808,10.098,-2.908,200,168,28|188|8|153|6|180|163|60|51|109|12|76|165|115|29|38|75|161|67|137|70|120|78|61|43|162|44|151|86|42,-15.808|-15.559|-14.095|-14.05|-13.653|-13.493|-13.457|-13.43|-13.308|-13.249|-13.117|-13.071|-12.998|-12.678|-12.497|-12.119|-11.912|-11.839|-11.712|-11.663|-11.399|-11.139|-10.911|-10.737|-10.697|-10.695|-10.627|-10.617|-10.529|-10.311,-1.79,-0.627,2.144,-1.2,2.365,-0.524,-13.653,-7.172,-14.095,-6.979,3.316,-0.661,-13.117,0.0,-0.352,-0.839,1.698,-0.38,0.0,-5.648,-1.449,-8.514,-10.064,-8.607,-1.25,-0.854,0.0,-1.122,-15.808,-12.497,0.0,-1.116,-1.505,0.0,4.628,2.135,1.43,-9.486,-12.119,-6.112,0.0,9.56,-10.311,-10.697,-10.627,0.0,1.993,3.445,-7.002,-1.214,-7.906,-13.308,3.889,-4.894,2.808,-1.006,-2.113,0.0,4.231,-8.266,-13.43,-10.737,0.0,-6.054,-6.14,-0.497,0.0,-11.712,0.0,-2.511,-11.399,0.0,-0.8,-0.363,9.855,-11.912,-13.071,6.769,-10.911,0.0,3.569,-1.262,-4.454,-2.468,4.93,-8.419,-10.529,-2.662,-1.627,5.964,-4.685,-1.799,-2.331,0.0,-0.531,-5.105,3.818,-1.88,-6.679,4.892,-5.244,-7.629,-7.372,-2.935,-0.326,-0.783,-0.962,2.285,-3.984,-13.249,2.384,3.316,0.0,0.0,2.11,-12.678,2.871,0.0,-0.585,-2.561,-11.139,-0.713,0.0,3.901,-4.984,-5.174,0.0,-8.147,7.024,0.0,-5.706,-5.072,0.319,-1.493,-1.164,-7.198,-5.017,-11.663,-0.315,-4.405,0.356,-1.756,0.0,-2.214,-0.701,-3.574,0.0,6.629,0.0,-8.856,0.496,-10.617,0.0,-14.05,-5.542,-8.936,0.0,-6.56,-2.153,4.905,0.0,-11.839,-10.695,-13.457,-2.797,-12.998,-4.892,0.766,4.208,-1.67,0.0,-4.868,-5.165,-2.778,0.0,-10.055,-2.261,0.0,0.949,-0.699,-13.493,10.098,3.378,7.223,-7.555,0.0,-1.111,-7.36,-15.559,3.427,-7.496,0.0,-7.694,-0.402,2.524,-6.397,4.339,-3.759,0.717,0.0
50,1.272,-4.2857471,0.001,0,0,1.268,0.517,0.315,0.415,0.5,0.284,0.392,0.832,0.873,0.808,-24.507,17.692,-4.286,-24.507,17.692,-4.286,200,182,28|188|8|115|6|60|153|109|165|180|12|75|51|163|29|76|74|38|70|86|67|161|41|137|43|120|162|44|61|42,-24.507|-21.66|-20.551|-20.085|-19.928|-19.764|-19.582|-19.16|-18.995|-18.593|-18.573|-18.554|-18.458|-18.444|-18.427|-17.765|17.692|-17.412|-17.098|-16.891|-16.679|-15.967|15.787|-15.694|-15.653|-15.547|-15.465|-15.39|-15.327|-15.307,-4.326,1.122,1.9,0.0,4.545,-0.628,-19.928,-10.338,-20.551,-11.866,6.14,-0.653,-18.573,0.0,-1.412,-1.231,3.263,0.335,0.0,-10.659,-3.664,-12.482,-13.712,-14.22,-4.303,-1.425,0.0,-2.65,-24.507,-18.427,0.0,-2.214,-1.949,0.428,8.843,2.267,1.864,-12.288,-17.412,-9.49,0.0,15.787,-15.307,-15.653,-15.39,0.0,2.824,6.18,-9.224,-3.415,-11.371,-18.458,6.661,-6.874,3.562,-2.685,-3.662,0.618,7.224,-11.397,-19.764,-15.327,-0.654,-8.122,-8.531,-0.877,-1.143,-16.679,0.0,-3.339,-17.098,0.434,-1.163,0.773,17.692,-18.554,-17.765,10.416,-15.283,1.074,4.284,-2.392,-6.828,-2.588,8.819,-13.023,-16.891,-5.783,-2.847,10.362,-7.05,-2.598,-3.011,0.534,-1.953,-8.266,5.188,-2.105,-8.337,7.998,-8.044,-11.445,-10.093,-4.136,-1.133,-1.275,-1.543,2.415,-5.52,-19.16,2.755,3.999,0.0,-1.065,2.795,-20.085,4.121,-0.491,-0.946,-3.619,-15.547,-1.411,-1.003,3.438,-7.744,-7.533,0.0,-11.849,9.386,0.749,-9.141,-6.995,0.702,-2.898,-2.298,-11.99,-6.573,-15.694,-1.625,-7.552,-0.743,-2.778,0.0,-3.188,-1.882,-4.84,-0.731,10.636,0.338,-13.174,0.0,-15.201,0.0,-19.582,-7.99,-13.097,0.356,-9.953,-3.039,6.782,0.0,-15.967,-15.465,-18.444,-4.863,-18.995,-8.405,0.0,6.566,-3.405,0.0,-7.747,-8.813,-4.607,0.639,-14.193,-4.609,0.0,1.541,-0.736,-18.593,14.762,5.083,10.364,-10.221,0.0,-3.072,-11.253,-21.66,4.624,-10.283,-0.975,-11.586,0.634,3.391,-8.75,6.426,-5.067,0.76,1.045
60,1.186,-5.5111756,0.001,0,0,1.181,0.532,0.347,0.436,0.525,0.346,0.427,0.837,0.874,0.814,-32.9,24.829,-5.511,-32.9,24.829,-5.508,200,187,28|115|188|8|6|74|60|75|29|153|165|109|180|163|12|51|86|70|38|76|67|23|41|42|120|137|43|61|181|162,-32.9|-26.646|-26.108|-25.784|-25.407|24.829|-24.451|-24.334|-24.196|-23.973|-23.972|-23.925|-22.665|-22.644|-22.497|-22.443|-21.818|-21.724|-21.571|-21.143|-20.437|-20.411|20.25|-19.624|-19.527|-19.491|-19.437|-19.358|19.307|-19.278,-9.092,2.743,2.093,0.862,7.405,-1.394,-25.407,-12.876,-25.784,-17.798,10.0,-0.853,-22.497,-1.824,-3.279,-1.37,4.594,0.849,-0.515,-15.884,-7.67,-16.024,-16.571,-20.411,-6.596,-1.977,0.0,-3.765,-32.9,-24.196,0.0,-4.495,-1.767,-0.896,12.812,1.826,1.485,-15.044,-21.571,-12.424,-2.474,20.25,-19.624,-19.437,-19.119,0.0,3.156,8.073,-10.903,-3.758,-13.869,-22.443,9.805,-8.827,3.932,-3.662,-5.583,1.45,9.898,-14.223,-24.451,-19.358,0.0,-10.342,-10.072,-2.041,-0.965,-20.437,-2.83,-3.482,-21.724,0.0,-1.219,1.268,24.829,-24.334,-21.143,12.574,-18.458,2.023,4.305,-4.03,-8.004,-2.813,11.242,-15.987,-21.818,-7.811,-5.641,14.21,-8.942,-3.202,-4.315,1.146,-2.654,-10.539,6.3,-2.889,-9.998,10.249,-10.759,-14.696,-12.061,-4.574,-2.834,-1.407,-2.066,2.633,-6.755,-23.925,3.391,4.81,0.0,-1.653,3.738,-26.646,5.131,1.452,-0.931,-4.368,-19.527,-1.912,-2.932,2.267,-10.944,-10.064,0.0,-15.626,11.235,1.587,-11.805,-8.725,1.307,-4.315,-2.707,-15.918,-7.982,-19.491,-2.287,-10.889,-1.282,-3.966,-1.269,-3.862,-3.04,-5.901,-1.224,13.005,1.487,-16.406,0.0,-18.337,0.0,-23.973,-9.598,-16.554,1.696,-12.261,-4.262,8.28,-1.73,-19.206,-19.278,-22.644,-6.671,-23.972,-10.636,0.0,7.632,-5.378,0.0,-10.547,-11.532,-5.696,0.45,-17.309,-6.953,0.0,2.253,-0.795,-22.665,19.307,7.605,12.258,-12.531,0.0,-4.483,-14.642,-26.108,5.573,-12.333,-0.88,-14.35,0.632,4.2,-10.606,8.511,-6.283,1.013,2.758
70,1.12,-6.5066309,0.001,0,0,1.113,0.581,0.45,0.508,0.584,0.451,0.508,0.83,0.871,0.805,-40.163,31.629,-6.507,-40.163,31.629,-6.506,200,196,28|74|115|6|8|188|29|75|109|60|165|153|23|180|163|86|12|70|51|38|41|76|9|61|67|181|120|42|137|43,-40.163|31.629|-31.462|-30.643|-30.396|-29.58|-29.405|-28.546|-27.879|-27.739|-27.705|-27.24|-26.687|-26.051|-25.935|-25.8|-25.782|-25.571|-25.289|-24.865|23.779|-23.5|-23.409|-23.354|-23.223|23.18|-23.159|-23.158|-22.803|-22.371,-16.085,3.146,2.035,1.388,10.919,-2.439,-30.643,-15.382,-30.396,-23.409,14.184,-1.583,-25.782,-2.674,-4.826,-1.457,6.325,1.244,0.569,-21.224,-11.718,-19.345,-19.003,-26.687,-9.102,-3.245,2.685,-5.583,-40.163,-29.405,-1.313,-7.214,-1.2,-1.571,16.88,0.947,1.078,-17.846,-24.865,-14.983,-3.712,23.779,-23.158,-22.371,-21.901,-0.522,3.518,9.432,-11.653,-4.144,-15.512,-25.289,11.777,-10.59,3.988,-4.911,-8.079,2.266,13.019,-16.646,-27.739,-23.354,-0.374,-11.912,-11.261,-2.886,-0.627,-23.223,-4.025,-3.24,-25.571,0.0,-1.258,1.785,31.629,-28.546,-23.5,14.758,-20.824,2.443,4.423,-6.021,-8.584,-3.219,13.076,-17.993,-25.8,-9.439,-8.478,17.746,-9.794,-3.496,-5.766,1.954,-3.485,-12.269,7.286,-3.585,-11.544,12.678,-12.856,-17.881,-14.329,-5.335,-4.066,-1.352,-2.378,2.649,-7.772,-27.879,4.296,5.667,-0.894,-1.882,4.907,-31.462,5.97,3.034,-0.99,-5.108,-23.159,-2.306,-4.977,2.22,-13.662,-12.382,-0.882,-18.939,13.218,2.932,-14.499,-10.528,1.832,-5.755,-3.533,-19.56,-8.988,-22.803,-3.286,-13.914,-0.963,-4.566,-2.387,-4.774,-4.102,-6.91,-2.372,14.535,1.871,-18.642,0.337,-20.47,-0.966,-27.24,-10.831,-18.873,2.216,-14.062,-5.555,9.593,-2.19,-21.78,-22.107,-25.935,-7.758,-27.705,-12.311,0.0,8.249,-6.843,1.623,-12.513,-13.893,-6.595,0.0,-19.71,-8.648,2.58,3.481,-0.318,-26.051,23.18,10.227,14.09,-14.069,0.0,-5.92,-17.218,-29.58,6.514,-13.837,-0.893,-16.479,0.572,4.962,-12.233,10.893,-8.202,1.187,3.225
80,1.141,-7.2348981,0.001,0,0,1.134,0.577,0.429,0.508,0.592,0.434,0.524,0.828,0.866,0.804,-45.858,35.891,-7.235,-45.858,35.891,-7.235,200,197,28|74|115|6|8|29|188|23|75|109|165|60|153|86|180|163|12|70|38|51|9|61|41|181|42|120|137|76|19|67,-45.858|35.891|-34.831|-34.609|-33.8|-32.729|-31.92|-30.916|-30.49|-30.304|-30.284|-29.678|-29.191|-28.729|-28.696|-28.334|-27.983|-27.852|-27.719|-27.586|-26.575|-26.261|26.214|26.057|-25.814|-25.733|-25.379|-25.276|-25.181|-25.033,-22.612,3.581,2.102,1.751,13.723,-3.444,-34.609,-17.575,-33.8,-26.575,16.987,-2.361,-27.983,-3.378,-4.988,-1.491,7.041,1.455,1.765,-25.181,-13.959,-21.496,-20.448,-30.916,-11.062,-4.333,2.959,-7.019,-45.858,-32.729,-1.037,-9.634,-0.605,-2.13,19.672,0.0,1.382,-20.537,-27.719,-17.554,-4.487,26.214,-25.814,-24.586,-23.889,-1.861,3.473,10.124,-12.006,-4.569,-16.755,-27.586,13.271,-12.022,3.803,-6.004,-10.352,2.473,14.742,-18.456,-29.678,-26.261,1.592,-13.168,-12.139,-3.207,-0.483,-25.033,-4.084,-3.352,-27.852,1.0,-1.268,2.439,35.891,-30.49,-25.276,16.334,-22.916,2.693,4.823,-7.948,-8.995,-4.226,13.987,-19.339,-28.729,-10.451,-10.705,20.596,-10.087,-3.71,-7.02,2.782,-3.515,-13.702,7.852,-4.306,-12.694,14.814,-14.835,-20.707,-16.669,-5.965,-4.738,-0.708,-2.055,2.555,-8.198,-30.304,5.382,6.33,-1.788,-1.918,5.718,-34.831,6.466,3.432,-1.314,-5.868,-25.733,-2.909,-6.196,2.181,-15.531,-14.099,-1.828,-21.519,14.465,3.941,-16.8,-11.804,2.291,-6.888,-4.072,-21.633,-9.822,-25.379,-4.039,-16.233,-0.802,-4.308,-3.209,-5.668,-4.945,-7.596,-3.137,15.577,2.09,-20.185,-1.658,-21.705,-0.473,-29.191,-11.393,-20.266,2.611,-15.502,-6.749,10.701,-2.263,-23.614,-23.86,-28.334,-9.058,-30.284,-13.381,0.0,8.351,-8.042,1.992,-14.179,-15.091,-7.217,-0.381,-21.302,-10.304,4.192,4.198,0.0,-28.696,26.057,12.619,15.548,-14.587,0.969,-6.817,-19.141,-31.92,7.137,-14.795,-1.12,-17.994,0.528,5.752,-13.64,13.009,-10.199,1.505,3.528
90,1.064,-7.4113173,0.001,0,0,1.057,0.583,0.44,0.511,0.595,0.436,0.523,0.809,0.852,0.782,-48.274,37.69,-7.411,-48.274,37.69,-7.413,200,196,28|74|6|115|8|29|188|23|109|75|165|86|153|60|180|163|38|12|70|51|9|61|181|19|41|42|137|120|76|0,-48.274|37.69|-36.741|-35.899|-35.332|-34.194|-32.756|-32.578|-30.531|-30.092|-29.954|-29.879|-29.809|-29.769|-29.698|-28.933|-28.817|-28.806|-28.592|-28.172|-28.063|-27.275|27.144|-27.063|26.723|-26.653|-26.558|-26.44|-25.59|-25.506,-25.506,3.479,2.452,1.622,15.208,-3.988,-36.741,-18.862,-35.332,-28.063,18.176,-2.469,-28.806,-4.049,-4.585,-1.373,7.605,1.402,2.162,-27.063,-14.774,-21.965,-21.074,-32.578,-11.857,-4.604,2.521,-7.631,-48.274,-34.194,0.42,-10.33,0.0,-2.42,21.387,1.106,1.435,-21.514,-28.817,-18.634,-4.534,26.723,-26.653,-25.097,-24.717,-1.887,2.774,10.405,-11.95,-4.554,-16.727,-28.172,13.691,-12.525,3.834,-6.377,-12.17,2.327,15.535,-19.044,-29.769,-27.275,1.013,-13.289,-12.385,-3.189,0.0,-25.296,-3.601,-2.925,-28.592,1.26,-0.704,2.695,37.69,-30.092,-25.59,17.02,-23.555,2.552,4.797,-8.25,-8.781,-4.765,14.157,-19.721,-29.879,-10.858,-11.445,21.496,-9.948,-3.761,-7.346,2.999,-3.16,-14.247,8.18,-4.52,-12.989,15.661,-15.235,-21.758,-18.042,-6.152,-5.003,0.906,-1.52,2.285,-8.085,-30.531,5.668,6.413,-1.833,-1.746,5.742,-35.899,6.928,3.276,-1.169,-6.087,-26.44,-2.094,-7.06,1.93,-16.179,-14.74,-1.71,-22.704,14.687,4.726,-18.319,-12.307,2.673,-7.302,-4.151,-22.041,-9.609,-26.558,-4.707,-17.177,-0.31,-3.231,-3.55,-5.855,-5.17,-8.078,-3.459,16.06,1.89,-20.494,-2.024,-21.81,0.653,-29.809,-11.503,-20.28,2.503,-15.853,-7.134,11.236,-2.123,-24.126,-23.734,-28.933,-9.494,-29.954,-13.381,0.0,8.153,-8.157,1.605,-14.393,-14.971,-7.364,-0.945,-21.832,-11.042,4.811,4.371,0.0,-29.698,27.144,13.772,15.583,-14.092,0.467,-6.792,-19.277,-32.756,6.729,-14.753,-1.044,-18.382,0.336,6.159,-13.962,14.227,-11.074,1.55,4.061
