epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002825,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.767,0.758,0.734,-0.352,0.329,0.0,-0.352,0.329,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.29,-0.7634491,0.001,0,0,2.289,0.239,0.062,0.0,0.24,0.062,0.0,0.775,0.766,0.744,-3.992,2.087,-0.763,-3.992,2.087,-0.709,200,122,137|37|153|92|53|0|180|163|51|88|181|190|197|100|39|188|124|50|71|48|82|161|3|184|165|136|175|17|162|61,-3.992|-2.746|-2.681|-2.509|-2.395|-2.267|-2.222|-2.204|-2.147|-2.13|2.087|-1.965|-1.865|-1.845|-1.8|-1.726|-1.724|-1.713|-1.696|-1.668|-1.667|-1.657|-1.649|-1.63|-1.624|-1.607|-1.599|-1.592|-1.575|-1.552,-2.267,0.0,-0.975,-1.649,0.0,-0.366,-1.119,-1.491,-0.664,-1.106,0.0,0.0,-1.314,0.0,0.0,-1.269,-0.346,-1.592,0.0,-0.306,0.0,-1.238,-1.259,-1.055,0.0,0.0,0.0,0.0,-1.239,-1.036,-0.314,0.0,-1.251,0.0,0.0,-1.24,-1.489,-2.746,-1.229,-1.8,0.0,0.0,-1.037,-1.551,-0.574,-1.128,-1.113,0.0,-1.668,0.0,-1.713,-2.147,-0.399,-2.395,-0.84,0.0,0.0,0.0,0.0,-1.5,-0.702,-1.552,0.0,-1.258,0.0,-0.728,0.0,-1.473,0.0,-1.218,-0.544,-1.696,-1.547,0.0,-0.381,-1.263,-0.839,0.0,-1.402,0.0,0.0,0.0,-1.667,-1.285,0.0,-1.456,-0.951,0.0,-2.13,-0.803,-1.512,-1.418,-2.509,0.0,-0.608,-1.461,-0.473,-0.822,-1.338,0.0,-1.845,-0.991,-0.431,-0.321,-0.488,-0.525,-1.401,0.0,-1.355,-0.829,0.0,0.0,0.0,0.0,0.0,-1.11,-0.818,0.0,0.0,-1.539,-0.91,-0.302,0.0,0.0,-1.724,-1.196,0.0,0.0,0.0,-0.341,-1.048,-1.288,-0.381,0.0,0.0,-0.814,-1.607,-3.992,0.0,-1.155,0.0,-1.39,0.0,0.0,0.0,-0.369,0.0,-0.627,-0.37,-1.258,0.0,-0.873,0.0,-2.681,0.0,-0.862,-0.319,-0.808,-0.431,0.0,0.0,-1.657,-1.575,-2.204,-1.039,-1.624,-0.794,0.0,0.0,0.0,0.0,-1.232,-1.475,0.0,-0.49,-1.599,0.0,0.0,0.0,0.0,-2.222,2.087,-0.317,0.0,-1.63,0.0,-0.397,-1.246,-1.726,0.0,-1.965,-0.315,-0.403,0.0,-0.988,-1.344,0.0,-1.865,0.0,0.0
20,1.942,-1.0159552,0.001,0,0,1.941,0.362,0.125,0.195,0.364,0.125,0.197,0.817,0.831,0.791,-5.733,3.199,-1.016,-5.733,3.199,-1.044,200,141,137|153|163|180|51|188|37|67|165|61|161|38|28|6|162|12|98|59|43|76|181|109|29|115|42|131|53|78|60|190,-5.733|-4.797|-4.572|-4.442|-4.163|-4.034|-3.845|-3.813|-3.769|-3.745|-3.745|-3.68|-3.592|-3.5|-3.457|-3.435|-3.289|-3.272|-3.26|-3.201|3.199|-3.197|-3.118|-3.093|-2.973|-2.936|-2.917|-2.899|-2.863|-2.832,-1.986,0.0,0.0,-1.801,0.408,0.0,-3.5,-2.206,-2.169,-2.011,0.0,0.0,-3.435,0.0,0.0,-1.624,-0.748,-1.19,0.379,0.0,0.0,-2.134,-2.805,-2.068,0.0,0.0,0.0,0.339,-3.592,-3.118,-1.495,0.0,-1.12,0.31,0.807,-0.66,-0.833,-3.845,-3.68,-2.31,0.0,0.742,-2.973,-3.26,-2.478,0.0,-0.362,0.416,-2.718,0.0,-2.114,-4.163,1.057,-2.917,-0.443,0.0,0.311,0.976,0.0,-3.272,-2.863,-3.745,0.0,-2.182,0.0,-0.929,0.0,-3.813,0.0,-1.774,-2.702,-1.586,-1.334,0.0,0.576,-2.76,-3.201,0.58,-2.899,0.0,0.53,0.0,-2.223,-1.457,0.0,-2.434,-2.717,0.0,-2.392,0.671,-1.907,-1.131,-2.709,0.0,0.0,-1.478,0.383,-2.25,-3.289,0.305,-2.763,-1.527,-1.66,-0.997,0.555,-1.142,-0.859,0.766,-1.613,-3.197,0.482,0.748,0.309,0.0,0.66,-3.093,0.0,0.0,0.0,-1.635,-2.814,0.0,0.0,0.0,-2.811,-1.901,0.312,0.0,0.986,-1.125,-1.303,-2.936,0.0,0.0,0.0,-1.629,-2.457,-5.733,0.338,-1.344,0.426,-1.886,0.0,0.0,0.0,-1.141,0.0,0.494,-0.934,-2.218,0.0,-2.457,0.328,-4.797,0.0,-2.722,0.0,-1.344,0.425,0.985,0.31,-3.745,-3.457,-4.572,-0.931,-3.769,0.0,0.396,0.694,0.0,0.0,-1.023,-1.549,0.0,0.406,-2.812,0.305,0.0,0.0,0.0,-4.442,3.199,-1.562,0.583,-2.789,0.0,0.0,-2.49,-4.034,0.561,-2.832,0.623,-2.043,0.0,0.0,-2.175,0.415,-2.436,0.517,0.0
30,1.63,-1.7721776,0.001,0,0,1.628,0.427,0.187,0.292,0.415,0.177,0.277,0.815,0.808,0.79,-8.825,5.906,-1.772,-8.825,5.906,-1.774,200,148,153|163|188|180|28|137|6|51|109|76|161|165|67|38|12|29|61|162|115|60|43|44|70|37|120|78|175|22|8|151,-8.825|-8.534|-8.428|-8.428|-8.418|-8.307|-7.845|-7.671|-7.632|-7.598|-7.576|-7.499|-7.48|-7.381|-7.198|-7.146|-6.915|-6.685|-6.617|-6.581|-6.552|-6.417|-6.302|-6.286|-6.262|-6.259|-6.178|-6.082|-6.041|-5.911,-1.78,0.0,1.703,-1.769,0.0,0.0,-7.845,-4.637,-6.041,-4.162,1.736,0.0,-7.198,0.0,1.279,-1.096,-1.634,-0.763,0.0,0.0,0.391,-4.583,-6.082,-4.125,-0.621,-0.501,0.0,0.0,-8.418,-7.146,-3.76,0.0,-0.854,0.0,1.972,0.575,0.0,-6.286,-7.381,-3.48,0.0,3.576,-5.705,-6.552,-6.417,0.364,0.726,1.538,-4.758,0.0,-4.418,-7.671,2.852,-3.848,1.101,0.0,-0.306,1.956,0.0,-5.228,-6.581,-6.915,0.0,-4.305,-0.308,-2.155,0.0,-7.48,0.0,-1.265,-6.302,-0.927,-0.811,0.0,3.506,-5.861,-7.598,1.581,-6.259,0.0,1.618,-0.343,-3.208,-1.898,0.889,-4.97,-5.278,0.0,-2.049,2.707,-2.799,-1.538,-2.369,-0.329,0.0,-2.558,1.992,-3.403,-5.068,2.557,-3.708,-4.217,-4.101,-1.541,1.503,-1.942,-0.869,1.832,-2.792,-7.632,2.347,2.435,0.0,0.0,1.972,-6.617,1.35,0.0,0.0,-2.397,-6.262,0.0,-0.318,0.0,-3.269,-3.925,0.0,0.0,3.697,-1.893,-2.827,-3.999,0.0,0.0,0.0,-3.415,-3.555,-8.307,-0.483,-2.616,0.78,-1.865,0.0,0.0,0.0,-2.026,0.0,1.42,-2.714,-4.368,-0.484,-5.911,0.0,-8.825,-1.256,-4.925,0.0,-3.839,0.808,3.329,0.0,-7.576,-6.685,-8.534,-1.497,-7.499,0.0,0.712,1.188,-0.511,0.0,-1.391,-1.994,0.0,0.0,-6.178,0.0,0.0,-1.532,0.0,-8.428,5.906,-3.572,2.79,-5.241,0.0,0.0,-4.491,-8.428,1.449,-4.805,1.7,-4.275,0.0,1.663,-3.317,2.102,-2.634,0.639,0.0
40,1.405,-2.9582891,0.001,0,0,1.403,0.51,0.261,0.405,0.493,0.252,0.384,0.801,0.808,0.774,-15.311,9.558,-2.958,-15.311,9.558,-2.945,200,169,28|188|153|6|109|163|180|12|76|51|60|165|29|161|38|115|67|8|75|44|70|137|162|175|151|120|61|43|78|86,-15.311|-14.142|-13.948|-13.491|-13.305|-13.199|-13.158|-12.827|-12.745|-12.586|-12.549|-12.479|-12.33|-12.231|-12.174|-11.885|-11.69|-11.667|-11.467|-11.428|-11.408|-11.337|-11.179|-10.949|-10.799|-10.671|-10.587|-10.559|-9.888|-9.88,-2.541,-0.426,2.313,-1.171,-0.894,0.0,-13.491,-8.287,-11.667,-7.791,3.466,-1.078,-12.827,-0.63,2.076,-1.131,-4.497,0.0,-0.462,0.0,0.0,-7.976,-9.874,-7.316,-3.703,-2.526,0.0,-0.616,-15.311,-12.33,-8.066,-1.291,-1.045,-0.825,4.353,1.394,1.124,-9.217,-12.174,-5.491,0.0,8.748,-9.764,-10.559,-11.428,0.0,2.293,3.57,-7.327,0.0,-7.466,-12.586,4.47,-4.694,2.868,0.0,0.313,4.07,0.0,-8.027,-12.549,-10.587,0.0,-6.022,-0.511,-4.87,0.0,-11.69,0.0,-0.896,-11.408,-0.493,-1.021,-0.701,9.557,-11.467,-12.745,4.243,-9.888,0.0,3.455,0.424,-4.767,-2.598,2.564,-9.603,-9.88,-1.253,-2.354,5.726,-4.537,-2.406,-2.168,-0.753,-0.319,-4.92,3.466,-5.015,-7.339,4.433,-5.491,-7.648,-7.239,-3.421,2.037,-2.415,-1.729,2.245,-4.086,-13.305,4.391,3.042,-0.69,0.0,2.488,-11.885,2.237,0.0,-0.563,-2.744,-10.671,0.0,-0.73,-1.321,-4.425,-6.283,0.0,0.411,7.098,-2.808,-5.468,-5.853,-0.42,-0.943,-1.077,-7.083,-5.001,-11.337,0.433,-4.652,0.819,-2.125,0.0,0.0,-0.344,-3.159,0.676,4.453,-5.526,-8.186,-1.699,-10.799,0.0,-13.948,-3.169,-8.571,0.0,-7.663,0.941,5.598,0.0,-12.231,-11.179,-13.199,-3.183,-12.479,0.0,0.548,3.329,-1.781,-0.517,-2.857,-3.965,1.137,0.0,-10.949,-2.288,0.0,-1.154,0.0,-13.158,9.558,-7.015,6.644,-7.762,0.0,-0.849,-7.571,-14.142,2.286,-7.362,4.003,-7.532,0.0,2.77,-5.64,4.052,-4.601,0.0,0.0
50,1.276,-4.3498282,0.001,0,0,1.272,0.514,0.297,0.421,0.5,0.297,0.403,0.813,0.822,0.787,-23.434,17.347,-4.35,-23.434,17.347,-4.35,200,184,28|6|188|109|153|115|60|75|165|29|163|12|180|76|38|8|74|51|70|44|161|67|162|86|175|43|151|137|120|61,-23.434|-19.841|-19.419|-19.416|-19.398|-19.112|-18.707|-18.311|-18.281|-18.067|-18.027|-17.993|-17.947|-17.652|-17.451|-17.394|17.347|-17.06|-16.879|-16.819|-16.559|-16.221|-16.081|-15.828|-15.684|-15.503|-15.325|-14.986|-14.975|-14.713,-5.053,-1.603,2.928,0.0,-2.054,-0.731,-19.841,-11.79,-17.394,-13.119,6.702,-1.857,-17.993,-1.618,3.511,-1.272,-7.827,0.0,0.0,-0.565,-1.077,-12.859,-13.521,-12.023,-7.614,-4.621,0.0,-1.722,-23.434,-18.067,-12.594,-2.541,-1.124,-2.243,7.937,1.348,1.499,-11.913,-17.451,-8.382,0.0,14.35,-14.055,-15.503,-16.819,-0.517,2.924,6.888,-10.269,-1.26,-10.703,-17.06,7.293,-6.331,4.363,-0.313,1.979,7.053,0.0,-11.344,-18.707,-14.713,-0.652,-7.688,0.751,-7.013,0.0,-16.221,-0.982,-0.449,-16.879,-0.983,-1.893,-1.028,17.347,-18.311,-17.652,6.809,-14.099,1.443,5.055,0.802,-6.916,-2.573,5.713,-14.305,-15.828,-3.848,-4.418,9.827,-6.966,-3.309,-2.587,-1.398,-0.906,-7.83,4.536,-6.56,-9.494,7.235,-8.123,-10.784,-9.886,-4.516,2.358,-3.504,-2.438,2.322,-5.72,-19.416,6.247,3.778,-1.4,-0.966,3.612,-19.112,3.06,-0.851,-0.556,-3.708,-14.975,0.0,-1.711,-3.916,-6.879,-8.937,0.307,-0.994,9.861,-3.163,-8.553,-8.486,0.0,-1.792,-2.344,-11.076,-6.708,-14.986,-0.385,-7.458,0.363,-3.521,-0.731,0.0,-1.137,-4.157,-1.074,7.015,-8.537,-12.424,-3.445,-15.325,0.0,-19.398,-4.316,-12.388,-0.325,-11.308,0.919,7.765,0.0,-16.559,-16.081,-18.027,-5.705,-18.281,-0.53,0.0,5.068,-3.086,-0.812,-4.642,-6.598,1.499,0.0,-15.684,-4.52,0.0,-1.419,-0.567,-17.947,13.809,-10.565,9.331,-10.279,0.0,-2.457,-11.088,-19.419,3.201,-9.943,6.201,-11.238,0.419,3.669,-7.924,5.378,-6.978,-0.852,0.374
60,1.174,-5.6267405,0.001,0,0,1.168,0.561,0.365,0.478,0.542,0.356,0.453,0.804,0.82,0.777,-31.616,24.561,-5.627,-31.616,24.561,-5.628,200,188,28|115|6|75|74|109|153|60|188|29|165|163|8|12|180|70|38|44|76|86|51|162|67|161|175|43|9|151|61|137,-31.616|-25.668|-25.285|-24.947|24.561|-24.055|-23.796|-23.43|-23.355|-23.012|-22.975|-22.111|-22.059|-21.786|-21.706|-21.605|-21.573|-21.265|-20.873|-20.747|-20.273|-20.251|-20.188|-20.039|-19.635|-19.36|-19.124|-18.652|-18.642|-18.489,-9.136,-2.858,4.018,0.318,-3.692,-2.046,-25.285,-14.636,-22.059,-19.124,10.465,-2.994,-21.786,-2.627,4.981,-1.172,-10.542,0.0,-1.07,0.0,-2.799,-17.357,-16.544,-16.998,-10.791,-7.08,-0.327,-2.541,-31.616,-23.012,-16.324,-4.962,-0.848,-5.109,11.025,0.78,1.53,-14.523,-21.573,-11.033,1.18,18.289,-17.993,-19.36,-21.265,-1.334,3.218,9.298,-12.205,-1.905,-13.292,-20.273,9.984,-8.053,5.34,0.346,3.644,9.084,0.0,-13.932,-23.43,-18.642,0.353,-9.526,0.844,-9.411,0.844,-20.188,-2.783,0.538,-21.605,-1.463,-2.302,-0.868,24.561,-24.947,-20.873,8.454,-17.677,2.81,5.692,0.624,-8.198,-2.726,8.184,-17.328,-20.747,-5.754,-7.857,13.882,-9.049,-4.323,-3.336,-1.622,-0.996,-9.72,5.278,-7.733,-11.732,9.85,-10.462,-13.623,-12.213,-5.638,2.053,-4.23,-2.647,2.612,-7.181,-24.055,7.194,4.602,-1.797,-1.448,4.849,-25.668,3.615,0.373,0.0,-4.733,-18.48,0.0,-3.466,-7.152,-9.771,-11.431,-1.305,-2.128,12.191,-3.127,-11.427,-10.677,0.0,-3.065,-3.416,-14.527,-8.617,-18.489,-1.184,-10.657,0.674,-5.212,-1.584,0.0,-1.977,-5.294,-2.136,8.284,-11.184,-15.762,-5.56,-18.652,0.0,-23.796,-5.478,-15.312,-1.442,-14.145,0.0,9.46,-1.228,-20.039,-20.251,-22.111,-8.206,-22.975,-1.162,-0.319,5.968,-4.783,-1.074,-7.044,-9.053,1.656,0.0,-19.635,-6.798,0.0,-1.294,-0.403,-21.706,17.834,-13.095,10.662,-12.549,0.0,-3.524,-14.125,-23.355,3.834,-12.01,7.84,-14.196,1.016,4.732,-9.566,6.654,-9.541,-1.499,1.489
70,1.214,-6.6747046,0.001,0,0,1.208,0.509,0.406,0.436,0.501,0.404,0.426,0.815,0.824,0.789,-38.802,30.376,-6.675,-38.802,30.376,-6.676,200,194,28|115|74|6|75|109|29|153|60|165|188|8|70|163|12|38|180|44|86|9|76|162|67|175|161|61|51|43|120|137,-38.802|-30.778|30.376|-30.158|-29.802|-27.24|-27.184|-26.94|-26.844|-26.347|-26.221|-26.09|-25.498|-25.34|-24.892|-24.747|-24.635|-24.556|-24.259|-24.13|-23.449|-23.204|-22.933|-22.65|-22.619|-22.54|-22.41|-22.13|-21.654|-21.475,-14.625,-4.854,5.149,0.691,-5.19,-4.001,-30.158,-17.637,-26.09,-24.13,14.244,-4.613,-24.892,-3.959,6.136,-1.286,-12.517,0.0,-1.057,0.0,-5.776,-21.238,-18.847,-21.379,-13.163,-9.337,-1.449,-3.71,-38.802,-27.184,-19.4,-7.534,-0.475,-8.622,14.048,-0.323,1.682,-17.11,-24.747,-13.249,1.027,20.702,-21.414,-22.13,-24.556,-1.731,3.038,11.325,-13.314,-2.069,-14.961,-22.41,11.663,-9.539,5.995,0.0,6.959,11.202,0.0,-16.083,-26.844,-22.54,1.011,-11.086,0.746,-11.093,1.885,-22.933,-4.029,1.727,-25.498,-1.623,-2.904,-0.967,30.376,-29.802,-23.449,10.224,-20.478,3.372,6.588,-0.33,-8.633,-3.142,9.859,-19.278,-24.259,-7.03,-11.613,17.447,-10.117,-4.74,-3.928,-1.638,-0.959,-10.772,5.624,-9.224,-13.561,12.519,-11.934,-16.321,-14.226,-6.93,1.79,-4.42,-3.243,2.591,-8.253,-27.24,8.377,5.543,-2.842,-1.907,6.293,-30.778,4.231,1.442,0.597,-5.549,-21.654,1.508,-5.23,-9.98,-11.988,-13.831,-2.41,-3.555,14.142,-3.374,-13.774,-12.956,0.0,-4.702,-4.033,-17.357,-10.261,-21.475,-2.036,-13.657,1.067,-6.236,-2.933,-0.737,-2.428,-6.171,-2.903,8.931,-12.939,-18.1,-7.09,-20.59,-0.519,-26.94,-6.09,-16.692,-1.598,-16.242,-0.528,10.784,-1.526,-22.619,-23.204,-25.34,-9.98,-26.347,-1.204,-0.518,6.229,-6.276,-1.734,-9.478,-10.887,1.814,0.0,-22.65,-8.86,-0.723,-1.207,1.127,-24.635,21.155,-14.408,11.632,-13.783,-1.049,-4.846,-16.256,-26.221,3.703,-13.289,8.826,-16.202,1.254,5.675,-10.438,9.374,-12.057,-2.298,2.232
80,1.099,-7.1339006,0.001,0,0,1.092,0.59,0.479,0.523,0.591,0.467,0.522,0.805,0.794,0.778,-42.226,32.943,-7.134,-42.226,32.943,-7.134,200,197,28|74|6|115|75|29|109|153|8|60|188|165|70|163|38|9|180|44|12|86|61|162|76|23|175|161|67|43|42|181,-42.226|32.943|-32.61|-32.116|-30.849|-29.251|-27.962|-27.845|-27.806|-27.803|-27.748|-27.593|-27.562|-26.823|-26.479|-26.341|-26.258|-26.187|-26.032|-26.032|-25.685|-24.343|-24.329|-24.278|-24.061|-23.903|-23.841|-23.56|-23.366|23.269,-19.766,-5.871,6.163,0.633,-5.822,-5.173,-32.61,-19.076,-27.806,-26.341,16.627,-5.333,-26.032,-4.805,6.343,-1.048,-13.248,0.0,-0.851,-2.15,-8.482,-22.871,-19.614,-24.278,-14.134,-10.737,-1.892,-4.904,-42.226,-29.251,-20.445,-8.565,1.445,-11.898,15.542,0.0,1.879,-18.721,-26.479,-14.862,0.454,21.796,-23.366,-23.56,-26.187,-1.732,2.569,11.786,-13.629,-2.235,-15.11,-23.13,12.709,-10.546,5.919,-2.372,9.626,12.239,3.355,-16.973,-27.803,-25.685,1.373,-11.954,0.473,-11.734,1.476,-23.841,-4.212,1.652,-27.562,-1.152,-2.671,-1.152,32.943,-30.849,-24.329,10.94,-22.227,3.286,6.85,-1.715,-9.036,-4.042,10.641,-20.356,-26.032,-7.076,-13.596,18.879,-10.837,-4.497,-4.164,-1.812,-0.896,-11.479,5.842,-9.989,-14.154,13.695,-12.123,-17.297,-15.276,-7.849,1.902,-4.249,-3.021,2.615,-8.698,-27.962,8.673,5.631,-2.885,-1.748,6.585,-32.116,4.129,1.442,0.775,-5.588,-22.655,1.135,-5.707,-10.775,-12.702,-14.338,-3.154,-3.857,14.537,-3.105,-14.841,-13.653,0.0,-4.945,-4.225,-18.954,-10.798,-22.978,-1.842,-14.518,1.033,-5.997,-3.094,-0.376,-2.797,-6.378,-3.027,9.323,-13.835,-19.306,-8.043,-21.44,-1.881,-27.845,-6.277,-16.673,-1.634,-17.361,-1.038,11.657,-1.475,-23.903,-24.343,-26.823,-10.969,-27.593,-1.05,-0.75,6.226,-6.496,-1.498,-9.841,-11.75,1.582,-0.651,-24.061,-9.81,1.479,-1.151,2.136,-26.258,23.269,-14.935,11.631,-14.018,-0.641,-5.278,-17.241,-27.748,3.556,-13.926,9.452,-17.255,1.593,6.431,-10.99,11.005,-13.328,-2.715,2.622
90,0.998,-7.6908054,0.001,0,0,0.99,0.639,0.501,0.573,0.624,0.48,0.554,0.813,0.797,0.787,-45.854,35.292,-7.691,-45.854,35.292,-7.69,200,198,28|6|74|115|29|75|8|70|188|109|153|165|9|60|38|61|163|180|44|12|86|23|162|175|76|181|161|137|42|21,-45.854|-35.75|35.292|-34.241|-31.748|-31.128|-30.308|-29.836|-29.441|-29.388|-29.228|-29.172|-29.141|-28.556|-28.554|-28.544|-28.425|-28.037|-27.826|-27.76|-27.714|-27.351|-25.764|-25.571|-25.523|25.457|-25.373|-24.984|-24.941|-24.903,-23.343,-7.337,8.415,0.458,-6.903,-7.11,-35.75,-21.09,-30.308,-29.141,19.007,-6.35,-27.76,-5.562,6.949,-1.106,-14.168,-0.316,-0.668,-2.639,-11.766,-24.903,-20.897,-27.351,-15.844,-12.139,-2.502,-6.8,-45.854,-31.748,-22.323,-9.577,1.918,-16.092,17.717,0.0,2.309,-20.943,-28.554,-16.664,0.0,22.967,-24.941,-24.79,-27.826,-1.629,2.355,12.804,-13.843,-2.256,-15.694,-24.006,13.68,-11.66,6.398,-2.572,12.154,13.364,4.624,-17.973,-28.556,-28.544,1.67,-12.727,0.821,-12.123,1.506,-24.715,-4.476,2.032,-29.836,-1.162,-2.777,-1.63,35.292,-31.128,-25.523,12.042,-23.345,3.339,7.647,-2.288,-9.242,-4.642,11.16,-21.254,-27.714,-7.458,-15.024,19.994,-11.225,-4.629,-4.467,-1.875,-0.32,-12.042,6.247,-11.303,-15.176,15.394,-12.975,-19.048,-16.758,-8.563,2.096,-4.047,-2.915,2.482,-9.218,-29.388,9.307,6.088,-3.337,-1.749,7.142,-34.241,4.587,1.663,0.443,-6.409,-24.241,0.721,-6.629,-12.071,-13.916,-15.504,-4.032,-4.713,15.635,-3.086,-16.405,-14.865,-0.324,-5.782,-4.626,-20.919,-11.741,-24.984,-2.492,-15.806,1.187,-6.141,-3.583,-1.504,-3.053,-6.982,-3.856,9.823,-14.807,-20.67,-9.435,-22.414,-1.71,-29.228,-6.366,-16.968,-1.661,-18.597,-1.295,12.485,-1.289,-25.373,-25.764,-28.425,-11.84,-29.172,-1.076,-0.794,6.271,-7.164,-1.891,-10.779,-12.781,1.535,1.703,-25.571,-10.595,3.077,-1.4,2.686,-28.037,25.457,-15.704,12.52,-14.314,-0.794,-5.973,-18.285,-29.441,2.996,-14.587,10.013,-18.354,1.591,7.07,-11.839,12.593,-14.989,-3.346,3.093
