epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002618,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.769,0.727,0.736,-0.353,0.33,0.0,-0.353,0.33,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.343|-0.341|0.33|-0.302|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.291,-0.7625515,0.001,0,0,2.29,0.239,0.062,0.0,0.24,0.062,0.0,0.785,0.73,0.756,-4.025,2.082,-0.763,-4.025,2.082,-0.708,200,120,137|37|153|92|53|0|180|163|51|88|181|190|197|100|39|50|188|124|71|3|184|48|82|136|161|17|165|61|175|162,-4.025|-2.754|-2.725|-2.541|-2.406|-2.25|-2.248|-2.202|-2.156|-2.147|2.082|-2.013|-1.866|-1.846|-1.817|-1.766|-1.764|-1.738|-1.687|-1.687|-1.663|-1.661|-1.648|-1.624|-1.614|-1.601|-1.59|-1.58|-1.577|-1.568,-2.25,0.0,-1.087,-1.687,0.0,-0.367,-1.123,-1.432,-0.913,-1.075,0.0,0.0,-1.325,0.0,0.0,-1.247,-0.371,-1.601,0.0,-0.329,0.0,-1.228,-1.266,-1.173,0.0,0.0,0.0,0.0,-1.274,-1.087,-0.302,0.0,-1.297,0.0,0.0,-1.174,-1.529,-2.754,-1.22,-1.817,0.0,0.0,-1.034,-1.43,-0.46,-1.188,-1.144,0.0,-1.661,0.0,-1.766,-2.156,-0.376,-2.406,-0.831,0.0,0.0,0.0,0.0,-1.489,-0.831,-1.58,0.0,-1.132,-0.303,-0.588,0.0,-1.469,0.0,-1.233,-0.632,-1.687,-1.538,0.0,-0.449,-1.281,-0.802,0.0,-1.392,0.0,0.0,0.0,-1.648,-1.196,-0.397,-1.511,-1.149,0.0,-2.147,-0.79,-1.513,-1.385,-2.541,0.0,-0.65,-1.463,-0.604,-0.815,-1.337,0.0,-1.846,-1.006,-0.432,-0.33,0.0,-0.474,-1.333,0.0,-1.335,-0.808,0.0,0.0,0.0,0.0,0.0,-1.233,-0.598,0.0,0.0,-1.511,-0.944,0.0,0.0,0.0,-1.738,-1.023,0.0,-0.329,0.0,0.0,-1.035,-1.277,-0.418,0.0,0.0,-0.829,-1.624,-4.025,0.0,-1.106,0.0,-1.408,0.0,0.0,0.0,-0.357,0.0,-0.558,-0.306,-1.268,0.0,-0.877,0.0,-2.725,0.0,-0.916,-0.372,-0.684,0.0,0.0,0.0,-1.614,-1.568,-2.202,-1.032,-1.59,-0.968,0.0,0.0,0.0,0.0,-1.31,-1.473,0.0,-0.322,-1.577,0.0,0.0,0.0,0.0,-2.248,2.082,-0.307,0.0,-1.663,0.0,-0.435,-1.273,-1.764,0.0,-2.013,0.0,-0.449,0.0,-0.956,-1.444,0.0,-1.866,0.0,0.0
20,1.943,-1.0279397,0.001,0,0,1.942,0.362,0.125,0.195,0.364,0.125,0.198,0.815,0.853,0.789,-5.763,3.185,-1.028,-5.763,3.185,-1.059,200,140,137|153|163|180|51|188|37|61|67|165|38|28|161|6|12|162|59|109|181|98|76|78|43|75|86|115|53|42|124|184,-5.763|-4.819|-4.583|-4.45|-4.39|-4.372|-3.936|-3.832|-3.808|-3.74|-3.697|-3.654|-3.636|-3.474|-3.46|-3.268|-3.263|-3.197|3.185|-3.183|-3.169|-3.162|-3.146|-3.112|-3.039|-3.031|-2.997|-2.911|-2.866|-2.863,-1.997,0.0,0.0,-1.792,0.382,0.0,-3.474,-2.107,-2.849,-1.921,0.0,0.0,-3.46,0.0,0.34,-1.602,0.0,-1.259,0.36,-1.215,-0.415,-2.185,-2.791,-2.321,0.0,0.381,0.0,0.348,-3.654,-2.798,-1.568,0.0,-1.231,0.332,0.713,-0.478,-0.743,-3.936,-3.697,-2.525,0.339,0.438,-2.911,-3.146,-2.161,-0.305,-0.325,0.411,-2.745,0.0,-2.132,-4.39,0.828,-2.997,0.0,0.0,0.0,0.332,0.0,-3.263,-2.811,-3.832,0.0,-1.932,-1.111,0.0,0.0,-3.808,0.0,-2.134,-2.841,-1.52,-1.37,0.0,0.704,-3.112,-3.169,0.949,-3.162,0.0,0.48,0.0,-2.037,-1.146,0.0,-2.186,-3.039,0.312,-2.307,0.633,-1.974,-0.863,-2.749,0.0,0.0,-1.439,0.537,-1.355,-3.183,0.376,-2.748,-1.416,-1.695,-1.011,0.0,-1.408,-0.574,0.754,-1.549,-3.197,0.0,0.732,0.0,0.0,0.506,-3.031,0.5,0.0,0.0,-1.557,-2.859,0.0,0.0,0.501,-2.866,-1.506,0.0,-1.951,1.043,0.0,-1.405,-2.733,0.0,0.0,0.0,-1.564,-2.367,-5.763,0.0,-1.061,0.484,-1.857,0.0,0.384,0.0,-1.034,0.0,0.588,-0.83,-2.333,0.0,-2.433,0.301,-4.819,0.0,-2.708,0.0,-1.114,0.0,0.994,0.0,-3.636,-3.268,-4.583,-0.737,-3.74,-0.748,0.538,0.636,0.0,0.322,-1.313,-1.674,0.0,0.0,-2.745,0.0,0.0,0.0,0.0,-4.45,3.185,-1.523,0.562,-2.863,0.0,0.0,-2.454,-4.372,0.586,-2.841,0.0,-2.084,0.0,0.0,-2.31,0.506,-2.4,0.557,0.0
30,1.63,-1.8228886,0.001,0,0,1.628,0.431,0.193,0.298,0.45,0.21,0.322,0.83,0.81,0.806,-9.086,6.024,-1.823,-9.086,6.024,-1.817,200,146,188|153|28|163|180|137|51|6|109|67|76|165|38|61|161|12|75|8|78|60|115|120|29|37|43|70|162|22|151|181,-9.086|-8.909|-8.588|-8.557|-8.545|-8.348|-8.089|-7.796|-7.636|-7.583|-7.538|-7.529|-7.518|-7.44|-7.406|-7.396|-7.246|-7.056|-6.899|-6.686|-6.574|-6.554|-6.459|-6.404|-6.261|-6.21|-6.204|-6.14|-6.11|6.024,-2.086,0.0,1.9,-1.751,0.414,0.0,-7.796,-4.593,-7.056,-3.911,0.806,0.0,-7.396,-0.303,1.426,-1.034,0.0,-1.001,0.0,-2.716,-0.955,-4.598,-6.14,-4.877,0.0,-0.57,0.0,0.0,-8.588,-6.459,-3.604,0.0,-1.049,0.0,1.914,0.782,0.0,-6.404,-7.518,-3.903,0.0,3.224,-5.675,-6.261,-5.947,0.0,0.724,1.461,-4.999,-0.39,-4.649,-8.089,2.529,-4.106,1.424,0.0,-0.537,-0.407,0.0,-5.236,-6.686,-7.44,0.0,-3.773,-2.395,0.0,0.0,-7.583,0.0,-1.825,-6.21,-0.592,-0.885,0.0,3.609,-7.246,-7.538,2.627,-6.899,0.0,1.671,0.0,-2.718,-1.09,1.628,-4.316,-5.963,-0.319,-1.725,2.488,-3.038,-1.168,-2.621,0.0,0.336,-2.793,2.359,-1.962,-4.714,2.307,-3.758,-4.261,-4.081,-1.442,0.0,-1.88,-0.398,2.028,-2.572,-7.636,1.102,2.538,0.0,0.0,1.106,-6.574,1.985,0.0,0.0,-2.216,-6.554,0.0,0.0,2.414,-3.449,-3.401,0.0,-5.029,3.754,0.0,-3.037,-3.647,0.0,0.0,0.0,-3.081,-3.522,-8.348,0.0,-2.125,0.803,-1.641,0.0,0.0,0.0,-1.801,0.0,1.981,-2.742,-4.562,0.0,-6.11,0.0,-8.909,-1.524,-4.86,0.0,-3.329,-0.348,3.505,0.0,-7.406,-6.204,-8.557,-1.576,-7.529,-1.169,1.251,1.81,-0.533,0.0,-2.179,-2.27,0.0,-1.051,-5.957,0.0,0.0,-0.627,0.0,-8.545,6.024,-3.426,2.523,-5.457,0.0,0.0,-4.589,-9.086,1.487,-4.726,0.0,-4.304,0.0,1.717,-3.777,2.146,-2.325,1.001,0.0
40,1.412,-3.0092783,0.001,0,0,1.409,0.51,0.261,0.406,0.529,0.272,0.429,0.829,0.811,0.805,-15.859,9.919,-3.009,-15.859,9.919,-2.996,200,160,28|188|153|180|12|75|6|163|109|60|51|165|8|38|76|67|161|29|137|78|70|151|115|120|61|44|86|162|175|22,-15.859|-15.382|-14.158|-13.558|-13.509|-13.507|-13.5|-13.453|-13.401|-13.282|-13.193|-12.783|-12.776|-12.576|-12.512|-12.186|-11.9|-11.741|-11.536|-11.42|-11.389|-11.348|-11.215|-11.205|-11.183|-10.822|-10.655|-10.475|-10.405|-10.045,-4.146,-0.602,2.31,-1.062,1.041,-0.532,-13.5,-8.481,-12.776,-6.908,1.861,0.0,-13.509,0.322,3.097,-1.29,0.0,-0.661,0.0,-6.269,-2.487,-7.956,-10.045,-9.08,-2.157,-1.408,0.0,-0.697,-15.859,-11.741,-7.247,-1.293,-1.531,0.0,5.031,2.062,1.307,-9.538,-12.576,-6.257,0.0,8.739,-9.884,-9.956,-10.822,0.0,2.182,3.581,-7.746,-1.136,-8.077,-13.193,4.611,-5.155,3.477,0.0,-1.826,-0.689,-0.864,-7.935,-13.282,-11.183,0.0,-5.413,-5.212,0.0,0.0,-12.186,0.0,-2.071,-11.389,0.0,-0.581,-0.348,9.74,-13.507,-12.512,6.369,-11.42,0.0,3.648,0.0,-3.908,-1.198,4.7,-8.274,-10.655,-1.399,-1.725,5.371,-5.075,-1.661,-2.515,0.321,0.0,-5.239,4.212,-2.732,-6.448,5.435,-5.044,-8.171,-7.577,-2.976,0.0,-1.998,-0.927,2.635,-3.827,-13.401,1.28,3.128,0.0,0.0,1.876,-11.215,3.371,0.0,0.0,-2.99,-11.205,0.0,0.0,4.833,-4.608,-5.318,0.0,-8.767,7.166,0.0,-5.674,-5.618,0.0,-1.174,0.0,-6.497,-5.002,-11.536,0.0,-3.981,1.004,-1.647,0.0,-1.564,-0.634,-2.8,0.601,5.707,-5.975,-8.368,0.0,-11.348,-0.585,-14.158,-4.593,-8.165,0.0,-7.013,0.0,5.919,0.0,-11.9,-10.475,-13.453,-3.871,-12.783,-3.163,1.556,4.596,-1.827,0.0,-4.487,-4.443,0.922,-2.331,-10.405,-2.546,0.0,1.49,0.0,-13.558,9.919,-6.978,5.762,-8.239,0.0,-0.803,-8.178,-15.382,2.145,-7.278,0.0,-7.529,0.0,2.814,-6.021,4.016,-3.14,0.637,0.0
50,1.274,-4.3735552,0.001,0,0,1.269,0.518,0.29,0.417,0.539,0.311,0.442,0.829,0.81,0.805,-24.378,17.887,-4.374,-24.378,17.887,-4.38,200,176,28|188|75|60|153|6|109|12|180|163|165|8|115|38|51|74|67|29|76|86|70|151|44|78|161|120|61|137|162|175,-24.378|-21.197|-20.984|-20.114|-19.76|-19.705|-19.138|-18.921|-18.641|-18.54|-18.54|-18.426|-18.021|-17.99|-17.923|17.887|-17.152|-17.131|-16.983|-16.932|-16.882|-16.07|-16.066|-16.044|-16.024|-16.023|-15.596|-15.448|-15.063|-14.846,-8.441,-2.301,2.986,0.0,3.522,-0.91,-19.705,-12.342,-18.426,-11.41,5.353,1.038,-18.921,0.0,5.004,-1.763,0.0,-0.685,-0.577,-11.536,-5.723,-12.425,-13.401,-14.502,-4.836,-2.577,0.575,-1.615,-24.378,-17.131,-11.009,-3.223,-1.825,0.692,8.791,2.242,1.645,-12.273,-17.99,-9.605,0.0,14.723,-14.542,-14.585,-16.066,0.0,3.365,6.76,-10.671,-3.106,-11.766,-17.923,7.471,-7.325,5.151,0.0,-3.572,0.0,0.0,-10.913,-20.114,-15.596,-1.134,-7.334,-7.021,0.0,0.0,-17.152,1.041,-2.575,-16.882,0.518,-1.092,0.512,17.887,-20.984,-16.983,9.842,-16.044,0.0,5.016,0.0,-5.894,-0.411,8.79,-12.969,-16.932,-3.589,-3.51,9.482,-7.732,-2.353,-3.102,0.0,0.0,-7.986,5.559,-2.955,-8.026,8.91,-7.154,-11.986,-10.151,-4.159,0.0,-3.939,-1.412,3.051,-5.378,-19.138,1.091,3.53,0.0,1.076,2.568,-18.021,4.483,-0.752,0.0,-4.484,-16.023,-1.087,0.0,6.429,-7.137,-7.348,0.0,-12.815,9.592,1.294,-8.831,-7.971,0.968,-3.161,-0.592,-10.006,-6.631,-15.448,0.373,-6.337,1.22,-2.737,0.698,-1.727,-2.03,-3.53,0.0,8.996,-9.773,-12.662,-0.767,-16.07,-0.932,-19.76,-7.453,-11.696,-1.588,-10.923,0.0,8.124,0.0,-16.024,-15.063,-18.54,-6.683,-18.54,-5.721,1.677,6.928,-3.022,-0.37,-7.507,-7.64,0.841,-3.102,-14.846,-4.857,0.63,2.959,0.0,-18.641,14.074,-10.419,7.413,-11.46,-0.727,-2.491,-12.432,-21.197,2.858,-9.739,-0.562,-11.116,1.332,3.945,-8.591,5.749,-4.291,0.0,-1.228
60,1.203,-5.6334543,0.001,0,0,1.198,0.528,0.332,0.433,0.545,0.345,0.452,0.826,0.797,0.801,-32.385,25.199,-5.633,-32.385,25.199,-5.628,200,189,28|75|60|188|74|6|115|153|165|109|8|163|12|180|38|29|51|70|86|67|61|78|44|120|23|76|161|151|137|162,-32.385|-27.328|-25.448|-25.371|25.199|-24.979|-24.577|-24.241|-23.473|-23.441|-23.215|-22.923|-22.878|-22.75|-22.343|-21.797|-21.676|-21.564|-21.447|-20.72|-20.678|-20.302|-20.229|-20.216|-20.146|-19.9|-19.229|-19.195|-19.01|-18.678,-13.52,-3.85,4.415,0.701,6.996,-2.801,-24.979,-15.511,-23.215,-16.044,9.41,1.16,-22.878,-1.066,6.374,-2.254,-1.33,-0.762,-0.385,-16.474,-9.953,-16.761,-15.486,-20.146,-6.575,-4.06,-0.616,-2.026,-32.385,-21.797,-14.202,-6.275,-1.553,0.0,12.033,1.847,1.619,-14.649,-22.343,-13.368,-0.301,18.539,-18.384,-18.062,-20.229,0.0,3.475,9.394,-12.536,-4.062,-14.664,-21.676,11.126,-9.219,6.139,-0.442,-6.012,1.042,1.164,-13.304,-25.448,-20.678,-1.278,-9.452,-8.085,0.0,0.825,-20.72,0.517,-2.88,-21.564,0.0,-1.543,1.703,25.199,-27.328,-19.9,11.894,-20.302,0.0,5.623,0.0,-6.659,0.0,11.25,-16.066,-21.447,-5.313,-6.641,13.608,-9.648,-2.736,-4.04,-0.537,0.648,-9.816,6.414,-3.638,-9.71,12.046,-9.024,-15.885,-12.054,-4.302,-1.265,-5.273,-2.162,3.623,-6.666,-23.441,1.041,4.287,1.267,1.925,3.637,-24.577,5.278,0.0,-0.582,-5.55,-20.216,-1.861,0.0,7.378,-10.356,-9.709,-1.546,-17.006,11.227,2.982,-11.412,-10.294,2.227,-5.38,-0.742,-12.811,-8.492,-19.01,0.695,-9.028,1.701,-4.028,-0.514,-1.558,-3.077,-3.604,-1.209,10.555,-12.832,-15.937,-2.798,-19.195,-1.287,-24.241,-9.838,-14.282,-2.301,-13.877,-0.349,9.791,0.0,-19.229,-18.678,-22.923,-9.308,-23.473,-7.546,1.455,8.013,-5.035,-1.08,-10.786,-10.039,0.801,-3.917,-18.101,-7.1,1.381,4.455,0.0,-22.75,17.742,-12.385,7.609,-14.379,-1.006,-3.963,-15.853,-25.371,3.199,-11.717,0.325,-13.065,1.268,4.945,-10.288,7.39,-5.296,-0.448,-2.142
70,1.131,-6.513463,0.001,0,0,1.124,0.573,0.4,0.49,0.588,0.415,0.508,0.833,0.831,0.81,-38.478,30.75,-6.513,-38.478,30.75,-6.513,200,192,28|74|75|6|60|188|115|153|8|165|109|163|180|12|29|38|23|86|70|61|51|78|120|44|67|137|161|41|76|42,-38.478|30.75|-30.571|-29.171|-28.81|-28.387|-28.117|-27.074|-27.033|-26.931|-26.236|-26.014|-25.705|-25.621|-25.467|-25.317|-24.701|-24.667|-24.511|-24.068|-24.042|-23.597|-23.378|-23.055|-22.672|-21.746|-21.386|21.333|-21.318|-21.204,-18.274,-6.175,5.806,0.987,9.806,-4.81,-29.171,-18.313,-27.033,-19.717,12.568,0.947,-25.621,-1.881,7.373,-2.172,-2.183,-0.882,0.0,-20.488,-13.271,-19.69,-16.653,-24.701,-7.765,-5.963,-0.48,-2.276,-38.478,-25.467,-16.623,-9.594,-0.851,-0.646,14.464,1.136,1.995,-16.923,-25.317,-16.735,-2.498,21.333,-21.204,-20.457,-23.055,0.0,3.864,11.047,-13.28,-4.579,-16.135,-24.042,13.351,-10.367,6.369,0.0,-9.353,1.779,2.405,-14.979,-28.81,-24.068,-0.597,-10.671,-8.792,1.822,1.016,-22.672,-0.452,-2.994,-24.511,-0.682,-1.521,2.774,30.75,-30.571,-21.318,13.534,-23.597,0.0,5.885,-1.261,-6.865,0.595,13.131,-17.944,-24.667,-6.477,-9.493,16.993,-10.568,-3.024,-5.062,0.506,-1.085,-11.288,7.148,-4.607,-10.79,14.704,-10.394,-18.862,-13.831,-4.987,-1.658,-6.124,-2.206,3.863,-7.487,-26.236,1.447,4.817,1.002,1.995,4.379,-28.117,5.737,0.0,-1.145,-6.138,-23.378,-1.903,-1.893,8.166,-13.241,-11.408,-3.059,-20.028,12.442,4.309,-13.576,-12.114,2.927,-6.964,-0.586,-15.13,-9.907,-21.746,0.0,-11.466,2.265,-4.275,-1.061,-1.76,-4.272,-4.087,-1.513,11.504,-15.286,-18.093,-4.179,-21.151,-1.626,-27.074,-10.689,-15.772,-2.518,-15.924,1.253,11.05,0.0,-21.386,-20.821,-26.014,-11.27,-26.931,-8.839,0.974,8.431,-6.343,-1.669,-12.933,-11.588,0.641,-4.683,-20.107,-9.314,2.574,5.601,1.961,-25.705,20.337,-13.672,8.073,-15.477,-1.371,-4.641,-18.077,-28.387,3.579,-13.104,0.455,-14.693,1.428,6.08,-11.851,9.896,-6.553,0.0,-3.197
80,1.058,-7.2297521,0.001,0,0,1.051,0.625,0.477,0.558,0.63,0.476,0.563,0.828,0.839,0.804,-43.443,34.768,-7.23,-43.443,34.768,-7.232,200,195,28|74|6|75|115|60|188|8|165|23|153|29|163|109|180|12|38|86|70|61|78|120|51|44|19|67|137|41|42|161,-43.443|34.768|-33.02|-31.786|-31.015|-30.932|-30.76|-30.426|-29.499|-29.264|-29.054|-28.863|-28.331|-28.32|-28.177|-27.888|-27.699|-27.324|-26.842|-26.707|-25.96|-25.944|-25.589|-25.056|-24.286|-24.055|-24.0|23.61|-23.567|-23.044,-22.459,-8.345,7.485,0.979,13.02,-7.281,-33.02,-21.095,-30.426,-22.773,15.408,0.805,-27.888,-2.382,8.425,-1.997,-2.503,-1.094,-0.735,-24.286,-16.503,-21.948,-17.888,-29.264,-9.108,-8.096,-1.221,-2.958,-43.443,-28.863,-19.042,-12.379,0.0,-0.359,16.549,0.424,2.034,-19.224,-27.699,-19.489,-3.365,23.61,-23.567,-22.174,-25.056,0.0,4.49,12.658,-13.461,-5.19,-17.259,-25.589,14.892,-11.415,6.913,1.156,-13.252,2.091,3.201,-16.499,-30.932,-26.707,1.405,-11.573,-9.323,1.7,1.029,-24.055,-0.39,-2.96,-26.842,-0.473,-1.3,3.393,34.768,-31.786,-22.882,15.186,-25.96,-1.153,6.189,-1.629,-6.991,0.399,14.46,-19.439,-27.324,-7.295,-11.369,19.34,-10.91,-3.583,-5.755,0.711,-1.022,-12.401,7.851,-5.736,-11.767,16.81,-11.492,-21.618,-15.586,-5.583,-1.78,-6.057,-2.147,3.758,-8.054,-28.32,2.028,5.399,0.549,1.905,5.017,-31.015,6.406,-0.546,-1.159,-6.73,-25.944,-2.186,-2.837,9.096,-15.654,-12.971,-3.973,-22.89,13.828,5.313,-15.502,-13.808,3.734,-8.501,-0.482,-17.093,-10.846,-24.0,0.0,-13.535,2.672,-4.375,-1.611,-2.338,-5.158,-4.74,-2.357,12.284,-17.114,-19.758,-5.381,-22.424,-2.031,-29.054,-11.127,-16.363,-2.565,-17.432,0.674,12.042,0.0,-23.044,-22.299,-28.331,-12.405,-29.499,-9.51,0.566,8.588,-7.607,-2.158,-14.551,-12.668,0.659,-5.473,-21.736,-10.978,3.526,6.516,3.462,-28.177,22.324,-14.67,8.316,-15.956,-1.953,-5.546,-19.441,-30.76,3.277,-14.08,0.607,-15.858,1.527,7.052,-12.963,12.675,-7.741,0.0,-3.901
90,1.059,-7.7526855,0.001,0,0,1.051,0.625,0.504,0.562,0.634,0.513,0.572,0.805,0.769,0.778,-47.155,37.29,-7.753,-47.155,37.29,-7.753,200,192,28|74|6|23|8|115|188|60|75|29|165|153|180|163|38|12|109|86|70|61|78|120|19|51|44|137|42|41|0|67,-47.155|37.29|-35.919|-32.972|-32.81|-32.702|-32.688|-31.987|-31.732|-31.534|-31.084|-30.339|-30.327|-30.06|-29.542|-29.403|-29.287|-29.236|-28.62|-28.598|-27.714|-27.613|-27.004|-26.565|-26.537|-25.523|-25.517|25.159|-24.974|-24.935,-24.974,-10.133,9.328,0.768,15.543,-9.34,-35.919,-23.299,-32.81,-24.719,17.361,0.84,-29.403,-2.695,9.014,-1.756,-2.641,-1.381,0.0,-27.004,-18.671,-23.13,-18.71,-32.972,-10.311,-9.893,-1.426,-3.604,-47.155,-31.534,-20.646,-14.22,0.679,0.0,18.249,-0.825,2.065,-21.032,-29.542,-21.752,-3.66,25.159,-25.517,-23.057,-26.537,0.0,4.467,13.745,-13.337,-5.618,-17.662,-26.565,16.137,-12.253,7.25,1.379,-16.877,2.338,3.52,-17.527,-31.987,-28.598,1.84,-12.367,-9.601,1.419,0.942,-24.935,0.673,-2.832,-28.62,0.0,-0.761,3.932,37.29,-31.732,-24.002,16.409,-27.714,-1.384,6.412,-2.106,-7.204,0.0,15.112,-20.562,-29.236,-7.85,-12.293,20.536,-10.983,-3.614,-6.093,0.529,-0.454,-13.068,8.436,-6.551,-12.439,18.384,-12.123,-23.549,-17.235,-6.124,-1.622,-5.438,-1.559,3.75,-8.333,-29.287,2.374,5.657,-1.107,1.73,5.262,-32.702,6.893,0.0,-1.109,-7.181,-27.613,-2.194,-3.211,9.487,-17.015,-13.809,-4.538,-24.703,14.438,6.042,-16.68,-14.956,4.048,-9.325,-0.483,-18.066,-11.417,-25.523,-1.85,-14.69,2.922,-4.257,-1.753,-2.912,-5.958,-5.217,-2.911,13.103,-18.389,-21.108,-6.338,-23.414,-2.518,-30.339,-11.006,-16.615,-2.701,-18.842,-1.113,12.998,-0.977,-24.431,-23.426,-30.06,-13.329,-31.084,-10.205,0.0,8.636,-8.201,-2.341,-15.571,-13.499,0.386,-6.199,-23.088,-12.298,4.619,6.878,4.122,-30.327,23.948,-15.629,8.76,-16.205,-2.507,-6.56,-20.607,-32.688,2.944,-14.822,0.638,-17.006,1.649,8.093,-13.961,14.834,-9.112,0.0,-4.465
