epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002642,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.785,0.735,0.755,-0.353,0.33,0.0,-0.353,0.33,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.344|-0.342|0.33|-0.302|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.29,-0.7659714,0.001,0,0,2.289,0.239,0.062,0.0,0.24,0.062,0.0,0.774,0.701,0.742,-4.04,2.075,-0.766,-4.04,2.075,-0.708,200,117,137|37|153|92|53|180|0|163|51|88|181|190|197|100|39|50|188|124|3|48|71|184|82|136|161|17|165|175|61|162,-4.04|-2.758|-2.72|-2.536|-2.417|-2.254|-2.253|-2.207|-2.152|-2.151|2.075|-2.027|-1.86|-1.843|-1.83|-1.768|-1.762|-1.749|-1.695|-1.671|-1.67|-1.658|-1.649|-1.634|-1.619|-1.604|-1.595|-1.59|-1.582|-1.579,-2.253,0.0,-1.107,-1.695,0.0,-0.368,-1.128,-1.444,-1.014,-1.1,0.0,0.0,-1.331,0.0,0.0,-1.242,-0.371,-1.604,0.0,-0.327,0.0,-1.23,-1.268,-1.181,0.0,0.0,0.0,0.0,-1.285,-1.083,0.0,0.0,-1.3,0.0,0.0,-1.167,-1.527,-2.758,-1.233,-1.83,0.0,0.0,-1.044,-1.544,-0.485,-1.2,-1.144,0.0,-1.671,0.0,-1.768,-2.152,-0.382,-2.417,-0.816,0.0,0.0,0.0,0.0,-1.492,-0.837,-1.582,0.0,-1.175,0.0,-0.578,0.0,-1.471,0.0,-1.237,-0.644,-1.67,-1.534,0.0,-0.437,-1.291,-0.771,0.0,-1.389,0.0,0.0,0.0,-1.649,-1.277,-0.417,-1.504,-1.122,0.0,-2.151,-0.888,-1.515,-1.383,-2.536,0.0,-0.653,-1.478,-0.608,-0.81,-1.333,0.0,-1.843,-1.023,-0.433,-0.334,0.0,-0.472,-1.336,0.0,-1.336,-0.803,0.0,0.0,0.0,0.0,0.0,-1.201,-0.654,0.0,0.0,-1.508,-0.941,0.0,0.0,0.0,-1.749,-1.027,0.0,-0.314,0.0,0.0,-1.039,-1.277,-0.418,0.0,0.0,-0.839,-1.634,-4.04,0.0,-1.107,0.0,-1.409,0.0,0.0,0.0,-0.355,0.0,-0.551,-0.303,-1.274,0.0,-0.874,0.0,-2.72,0.0,-1.046,-0.391,-0.719,0.0,-0.303,0.0,-1.619,-1.579,-2.207,-1.032,-1.595,-0.963,0.0,0.0,0.0,0.0,-1.318,-1.475,0.0,0.0,-1.59,0.0,0.0,0.0,0.0,-2.254,2.075,0.0,0.0,-1.658,0.0,-0.429,-1.271,-1.762,0.0,-2.027,0.0,-0.392,0.0,-1.032,-1.448,0.0,-1.86,0.0,0.0
20,1.945,-1.0024717,0.001,0,0,1.944,0.362,0.125,0.195,0.364,0.125,0.195,0.807,0.774,0.779,-5.741,3.081,-1.002,-5.741,3.081,-1.034,200,139,137|153|163|180|51|188|37|67|165|61|38|28|161|12|6|43|162|59|98|109|75|181|76|115|78|60|86|53|8|42,-5.741|-4.74|-4.565|-4.44|-4.333|-4.307|-3.881|-3.803|-3.755|-3.755|-3.687|-3.663|-3.653|-3.505|-3.472|-3.355|-3.301|-3.296|-3.188|-3.164|-3.138|3.081|-3.054|-3.052|-3.051|-3.023|-3.008|-2.968|-2.958|-2.947,-2.019,0.0,0.0,-1.782,0.362,0.303,-3.472,-2.072,-2.958,-2.065,0.0,0.0,-3.505,0.0,0.311,-1.534,-0.708,-1.265,0.382,-1.179,-0.308,-2.093,-2.706,-2.168,0.0,0.333,0.0,0.359,-3.663,-2.887,0.0,0.0,-1.11,0.0,0.702,-0.425,-0.753,-3.881,-3.687,-2.478,0.338,0.978,-2.947,-3.355,-2.15,0.0,-0.357,0.42,-2.769,0.0,-2.211,-4.333,0.765,-2.968,0.0,0.0,0.0,0.449,0.0,-3.296,-3.023,-3.755,0.0,-1.956,0.0,0.0,0.0,-3.803,0.0,-2.15,-2.839,-1.501,-1.332,0.0,0.77,-3.138,-3.054,0.988,-3.051,0.0,0.439,0.0,-2.032,-1.319,0.0,-2.284,-3.008,0.341,-2.315,0.57,-1.962,-0.862,-2.704,0.0,0.0,-1.383,0.521,-1.18,-3.188,0.0,-2.63,-1.349,-1.658,-1.146,0.0,-1.448,-0.7,0.734,-1.566,-3.164,0.446,0.741,0.0,0.0,0.516,-3.052,0.398,0.0,0.0,-1.526,-2.847,0.0,0.0,0.375,-2.912,-1.485,0.0,-1.834,1.018,0.0,-1.369,-2.798,0.0,0.0,0.0,-1.508,-2.364,-5.741,0.0,-1.102,0.426,-1.836,0.0,0.339,0.0,-1.034,0.0,0.577,-0.739,-2.345,0.0,-2.411,0.309,-4.74,0.0,-2.94,0.0,-1.034,0.0,0.803,0.0,-3.653,-3.301,-4.565,-0.667,-3.755,-0.743,0.471,0.458,0.0,0.38,-1.229,-1.65,0.0,0.0,-2.759,0.0,0.0,0.0,0.0,-4.44,3.081,0.501,0.59,-2.914,0.0,0.307,-2.423,-4.307,0.601,-2.858,0.0,-2.025,0.0,0.0,-2.387,0.508,-2.503,0.641,0.0
30,1.629,-1.7768158,0.001,0,0,1.627,0.435,0.198,0.303,0.432,0.195,0.299,0.809,0.747,0.783,-9.131,5.917,-1.777,-9.131,5.917,-1.783,200,145,188|153|28|163|180|137|51|6|109|165|67|161|38|12|8|76|60|61|75|43|115|78|29|120|70|162|37|151|44|22,-9.131|-8.904|-8.78|-8.656|-8.612|-8.471|-8.293|-7.841|-7.734|-7.601|-7.577|-7.56|-7.541|-7.529|-7.412|-7.322|-7.201|-7.078|-6.924|-6.839|-6.75|-6.735|-6.621|-6.533|-6.46|-6.375|-6.371|-6.071|-6.037|-6.001,-2.413,0.0,1.576,-1.709,0.0,0.709,-7.841,-4.604,-7.412,-4.26,0.0,0.0,-7.529,0.0,0.867,-0.801,-1.506,-0.963,0.0,-2.575,0.0,-4.606,-6.001,-4.548,-0.603,-0.681,0.0,0.0,-8.78,-6.621,0.0,0.0,-1.0,0.0,1.854,0.854,0.0,-6.371,-7.541,-3.902,0.0,4.135,-5.71,-6.839,-6.037,0.0,0.635,1.615,-5.003,-0.36,-4.838,-8.293,2.508,-3.934,1.184,0.0,-0.692,0.0,0.0,-5.41,-7.201,-7.078,0.0,-3.976,0.785,0.0,0.0,-7.577,0.0,-2.062,-6.46,-0.65,-0.839,0.0,3.791,-6.924,-7.322,2.895,-6.735,0.0,1.762,0.0,-2.991,-1.647,1.681,-4.674,-5.61,0.0,-1.833,2.663,-3.063,-1.39,-2.489,0.0,0.364,-2.65,2.257,-1.467,-4.959,2.405,-3.69,-4.022,-4.061,-1.775,0.0,-1.785,-0.655,2.05,-2.714,-7.734,1.9,2.65,0.0,0.0,1.311,-6.75,1.748,0.0,0.0,-2.289,-6.533,0.0,0.0,1.885,-3.689,-3.61,0.365,-4.778,3.697,0.0,-2.859,-3.67,0.0,0.0,0.0,-3.206,-3.612,-8.471,0.0,-2.271,0.467,-1.837,0.0,0.0,0.0,-1.834,0.0,1.852,-2.365,-4.826,-0.365,-6.071,0.0,-8.904,-1.46,-5.33,0.0,-3.167,-0.848,2.887,0.0,-7.56,-6.375,-8.656,-1.316,-7.601,-1.512,1.158,1.112,0.0,0.754,-1.923,-2.235,-0.313,0.0,-5.913,0.0,0.0,-1.172,0.0,-8.612,5.917,1.549,2.884,-5.622,0.301,0.0,-4.449,-9.131,1.717,-4.904,0.0,-4.302,0.0,1.571,-4.209,2.342,-2.481,1.213,0.0
40,1.407,-2.9867601,0.001,0,0,1.404,0.507,0.259,0.402,0.497,0.255,0.39,0.797,0.754,0.768,-15.979,9.974,-2.987,-15.979,9.974,-2.975,200,166,28|188|153|60|8|180|163|6|75|51|12|109|165|38|76|115|67|161|70|137|29|78|61|44|151|43|120|162|175|86,-15.979|-15.506|-14.303|-14.04|-13.847|-13.635|-13.566|-13.538|-13.484|-13.411|-13.322|-13.285|-12.787|-12.532|-12.499|-12.495|-12.274|-12.128|-11.771|-11.765|-11.629|-11.469|-11.235|-11.161|-11.059|-11.03|-11.028|-10.403|-10.358|-10.192,-4.863,0.0,1.757,-0.876,0.0,2.716,-13.538,-8.535,-13.847,-7.788,0.0,0.4,-13.322,-2.457,2.149,0.0,-4.477,-0.487,0.0,-5.909,2.403,-7.967,-9.731,-8.34,-3.432,-2.238,0.0,-0.327,-15.979,-11.629,0.0,-0.864,-1.27,0.0,4.288,2.118,1.296,-9.308,-12.532,-6.369,0.0,9.614,-9.914,-11.03,-11.161,0.692,1.674,3.911,-7.607,0.0,-8.302,-13.411,4.515,-4.77,2.741,0.0,-2.368,-1.311,-0.637,-8.531,-14.04,-11.235,0.0,-5.672,1.349,0.0,-0.739,-12.274,0.0,-2.547,-11.771,0.0,-0.471,0.0,9.974,-13.484,-12.499,6.809,-11.469,0.0,3.763,-1.403,-4.42,-2.59,5.482,-9.276,-10.192,-1.154,-2.054,5.786,-5.144,-2.328,-2.243,0.363,0.0,-5.176,3.966,-1.788,-7.366,4.099,-5.301,-7.749,-7.477,-3.001,0.0,-1.818,-1.569,2.676,-4.115,-13.285,3.179,3.33,-0.895,0.0,1.445,-12.495,2.927,0.0,0.0,-2.834,-11.028,0.0,0.0,2.792,-4.679,-5.781,-0.311,-8.062,6.39,0.0,-5.205,-5.695,-0.548,-1.36,0.0,-6.377,-5.24,-11.765,0.0,-3.89,0.43,-2.227,0.0,-1.263,-0.678,-3.122,1.564,5.657,-4.902,-8.863,-1.993,-11.059,-0.648,-14.303,-5.318,-8.99,-0.461,-6.54,-0.506,4.525,-0.423,-12.128,-10.403,-13.566,-3.139,-12.787,-3.889,1.341,3.368,-1.648,0.823,-3.799,-4.233,0.556,-0.443,-10.358,-2.284,-0.802,-1.189,0.0,-13.635,9.601,3.323,6.669,-8.339,0.0,0.0,-7.472,-15.506,2.749,-7.643,0.0,-7.384,0.0,2.543,-6.983,5.253,-3.491,1.256,0.0
50,1.262,-4.4502716,0.001,0,0,1.257,0.518,0.305,0.416,0.514,0.328,0.413,0.792,0.731,0.762,-24.844,18.249,-4.45,-24.844,18.249,-4.451,200,185,28|188|60|75|8|115|153|6|109|165|180|12|163|51|38|74|67|29|70|76|61|86|161|43|41|137|78|151|44|120,-24.844|-21.637|-21.184|-21.111|-20.687|-20.519|-20.089|-19.976|-19.309|-19.016|-18.916|-18.854|-18.836|-18.317|-18.266|18.249|-17.711|-17.527|-17.355|-16.988|-16.701|-16.623|-16.457|-16.42|16.181|-16.097|-15.995|-15.966|-15.956|-15.601,-9.708,0.0,1.651,0.0,-0.669,6.629,-19.976,-12.156,-20.687,-12.872,0.306,1.891,-18.854,-4.301,3.416,0.0,-7.96,-0.387,0.0,-11.065,3.922,-12.269,-13.243,-14.095,-8.123,-3.705,0.0,0.0,-24.844,-17.527,-0.573,-1.281,-1.59,-0.497,8.398,2.56,1.562,-12.174,-18.266,-9.995,0.438,16.181,-14.792,-16.42,-15.956,0.378,2.33,7.165,-10.724,0.0,-11.565,-18.317,6.328,-6.856,4.127,-0.498,-4.124,-0.832,0.0,-11.897,-21.184,-16.701,0.0,-7.015,2.716,-0.387,-0.777,-17.711,-1.044,-3.376,-17.355,0.3,-0.685,0.532,18.249,-21.111,-16.988,10.357,-15.995,0.0,5.104,-3.451,-6.585,-2.584,10.105,-14.497,-16.623,-3.39,-3.528,10.01,-7.795,-3.311,-3.044,1.467,-0.673,-8.376,5.606,-1.964,-9.647,6.467,-8.166,-11.615,-10.318,-4.103,-1.013,-2.373,-2.638,2.801,-5.946,-19.309,4.344,3.778,-2.506,1.014,2.156,-20.519,4.189,-0.753,-0.621,-3.836,-15.601,0.0,0.0,1.829,-7.007,-8.193,0.345,-11.657,8.138,1.143,-8.506,-8.256,-0.873,-2.577,-0.812,-10.567,-7.045,-16.097,0.0,-6.322,0.0,-3.422,1.109,-1.241,-1.973,-4.447,1.026,9.512,-8.77,-13.638,-4.289,-15.966,-1.617,-20.089,-8.307,-13.248,-1.597,-10.132,0.0,6.41,0.731,-16.457,-15.014,-18.836,-5.548,-19.016,-7.285,1.188,5.08,-3.878,1.01,-6.636,-7.513,0.419,-1.515,-15.017,-4.828,-1.254,-1.603,-0.488,-18.916,13.966,5.152,9.002,-11.305,-0.862,-0.67,-11.243,-21.637,4.274,-10.638,-0.88,-11.102,-0.664,3.366,-9.815,7.646,-4.657,1.205,-1.386
60,1.177,-5.787003,0.001,0,0,1.172,0.528,0.331,0.432,0.528,0.337,0.433,0.804,0.754,0.775,-34.085,25.932,-5.787,-34.085,25.932,-5.78,200,187,28|115|75|60|188|8|74|6|153|165|109|163|180|29|38|12|61|70|51|67|86|41|43|137|76|161|23|44|120|78,-34.085|-27.825|-27.36|-26.431|-26.267|-26.146|25.932|-25.447|-24.828|-24.066|-24.027|-23.41|-23.301|-23.289|-22.971|-22.934|-22.49|-22.157|-22.099|-22.075|-21.718|21.289|-20.719|-20.254|-20.234|-20.092|-20.076|-19.757|-19.747|-19.569,-15.042,0.0,1.795,0.861,0.0,10.489,-25.447,-15.138,-26.146,-17.787,0.0,2.493,-22.934,-5.633,4.186,0.406,-10.992,-0.441,0.0,-16.547,5.781,-16.237,-16.06,-20.076,-12.624,-5.412,0.0,0.0,-34.085,-23.289,-1.046,-2.724,-1.322,-1.272,12.32,2.562,1.348,-14.889,-22.971,-14.056,0.401,21.289,-19.053,-20.719,-19.757,0.0,2.541,9.845,-12.798,0.0,-14.392,-22.099,8.834,-8.996,5.186,0.385,-6.639,-0.805,-1.09,-14.743,-26.431,-22.49,0.0,-8.881,3.312,-1.943,0.0,-22.075,-1.179,-3.435,-22.157,0.939,-0.983,1.51,25.932,-27.36,-20.234,12.701,-19.569,-1.199,5.921,-5.677,-7.704,-2.617,12.966,-17.912,-21.718,-4.907,-6.258,14.302,-9.685,-4.194,-4.292,3.172,0.605,-10.611,6.881,-2.472,-11.874,9.268,-11.047,-15.164,-12.545,-4.758,-3.201,-2.561,-3.621,3.08,-7.327,-24.027,5.352,4.532,-4.073,1.677,3.045,-27.825,5.26,0.526,-0.81,-4.642,-19.747,-1.006,-1.67,0.0,-10.062,-11.065,0.423,-16.108,9.41,2.733,-11.303,-10.843,-0.548,-4.172,-1.212,-14.072,-9.013,-20.254,0.0,-9.173,-0.427,-5.032,-1.11,-1.701,-3.222,-5.499,0.0,11.833,-11.766,-17.237,-6.841,-19.415,-2.092,-24.828,-10.373,-16.599,-2.1,-12.994,-1.617,7.922,1.138,-20.092,-18.782,-23.41,-7.637,-24.066,-9.889,0.94,6.09,-6.437,0.493,-9.946,-9.824,0.359,-2.619,-18.678,-6.996,-1.267,-2.123,-0.528,-23.301,18.236,8.25,10.351,-13.507,-1.617,-1.209,-14.384,-26.267,5.533,-12.907,-0.748,-13.656,-1.068,4.261,-11.665,9.631,-6.182,1.409,-2.176
70,1.11,-6.7528186,0.001,0,0,1.104,0.592,0.44,0.516,0.588,0.439,0.511,0.8,0.745,0.771,-42.478,31.804,-6.753,-42.478,31.804,-6.755,200,195,28|115|74|75|8|6|188|60|29|153|165|109|163|61|180|38|12|70|86|23|67|41|51|43|137|120|42|161|44|76,-42.478|-32.52|31.804|-30.669|-30.375|-30.065|-29.64|-29.564|-28.001|-27.908|-27.585|-26.919|-26.667|-26.448|-26.439|-26.316|-25.876|-25.752|-25.623|-25.077|-24.872|24.58|-24.447|-23.808|-23.597|-22.967|-22.908|-22.674|-22.555|-22.084,-19.806,0.0,1.881,1.123,-0.308,13.748,-30.065,-17.744,-30.375,-21.45,2.618,2.685,-25.876,-7.012,4.811,1.439,-13.386,-0.774,-0.651,-21.665,8.293,-19.008,-18.117,-25.077,-15.675,-7.529,-1.55,0.997,-42.478,-28.001,-1.641,-5.352,-0.547,-2.342,15.472,2.155,1.292,-17.08,-26.316,-17.311,-0.477,24.58,-22.908,-23.808,-22.555,0.413,2.184,11.788,-13.31,-0.329,-15.63,-24.447,10.238,-10.528,5.24,0.657,-9.434,-0.531,-1.489,-17.087,-29.564,-26.448,1.383,-10.536,3.916,-2.531,0.0,-24.872,-1.431,-3.526,-25.752,1.272,-1.041,1.65,31.804,-30.669,-22.084,14.561,-22.002,-1.392,6.26,-7.646,-8.27,-3.122,14.863,-20.114,-25.623,-5.697,-8.982,17.829,-10.71,-4.381,-5.49,4.425,1.261,-12.335,8.131,-3.369,-13.523,11.769,-12.625,-18.325,-14.758,-6.381,-4.189,-2.495,-4.14,3.066,-8.114,-26.919,6.317,5.139,-5.145,1.597,3.949,-32.52,6.03,1.3,-0.853,-5.021,-22.967,-0.434,-2.798,-2.273,-12.771,-13.231,-0.581,-19.728,10.425,4.029,-13.713,-13.117,-0.48,-5.399,-1.24,-16.955,-10.416,-23.597,-0.778,-11.507,-0.331,-5.874,-2.9,-2.433,-4.388,-6.66,0.319,13.548,-14.079,-19.722,-8.975,-21.289,-2.358,-27.908,-11.769,-18.691,-2.271,-15.073,-2.668,9.136,0.986,-22.674,-21.277,-26.667,-9.067,-27.585,-11.353,0.403,6.619,-8.036,0.0,-12.587,-11.663,0.0,-3.555,-21.319,-8.915,-0.892,-2.826,0.0,-26.439,21.357,11.657,11.924,-14.171,-2.419,-0.975,-16.547,-29.64,6.543,-14.494,-0.477,-15.615,-0.817,5.282,-13.189,12.767,-7.785,1.981,-3.456
80,1.065,-7.5368614,0.001,0,0,1.058,0.6,0.456,0.528,0.589,0.446,0.515,0.804,0.736,0.776,-49.11,36.315,-7.537,-49.11,36.315,-7.54,200,191,28|74|115|6|8|188|75|29|60|153|165|61|38|163|180|70|109|23|86|12|41|67|19|137|51|42|43|120|44|161,-49.11|36.315|-36.068|-34.703|-34.415|-32.391|-32.276|-31.63|-31.391|-30.186|-29.962|-29.871|-29.32|-29.153|-29.078|-28.775|-28.762|-28.682|-28.638|-28.459|27.254|-27.198|-26.757|-26.457|-26.313|-26.297|-26.072|-25.599|-25.118|-24.861,-23.877,-0.808,2.214,1.044,0.42,17.265,-34.703,-20.54,-34.415,-24.763,5.663,2.989,-28.459,-8.403,5.379,1.451,-15.198,-1.043,0.0,-26.757,10.435,-21.251,-20.128,-28.682,-18.003,-9.242,-2.691,0.398,-49.11,-31.63,-2.515,-7.518,0.0,-3.642,18.294,1.698,1.351,-19.303,-29.32,-19.983,-0.619,27.254,-26.297,-26.072,-25.118,0.541,1.929,13.638,-13.7,-1.044,-16.6,-26.313,11.72,-11.858,5.734,0.963,-12.855,0.0,-0.929,-19.453,-31.391,-29.871,2.218,-11.837,4.661,-2.582,0.0,-27.198,-1.319,-3.554,-28.775,1.361,-1.128,2.07,36.315,-32.276,-23.987,16.685,-24.355,-1.308,6.615,-9.246,-8.511,-3.636,15.892,-21.894,-28.638,-6.278,-11.515,20.476,-11.135,-5.013,-6.499,5.783,1.269,-13.804,9.363,-4.136,-15.554,14.345,-14.286,-21.525,-17.381,-8.019,-5.196,-1.62,-4.364,2.987,-8.717,-28.762,7.525,5.958,-6.537,1.588,4.908,-36.068,7.166,1.396,-0.981,-5.533,-25.599,0.0,-3.88,-2.604,-14.941,-15.237,-0.952,-23.142,11.385,5.174,-16.175,-15.09,-0.398,-7.166,-1.534,-18.974,-11.763,-26.457,-1.271,-13.591,0.689,-6.203,-4.148,-2.944,-5.222,-7.773,0.0,14.679,-15.992,-21.252,-10.701,-22.373,-2.599,-30.186,-12.774,-19.812,-2.142,-16.723,-3.508,10.326,1.406,-24.861,-22.533,-29.153,-10.153,-29.962,-12.584,0.0,6.65,-9.581,-0.97,-14.813,-12.595,0.0,-4.445,-23.381,-10.276,-0.654,-3.101,0.0,-29.078,23.975,14.053,13.382,-14.662,-3.005,-0.885,-18.049,-32.391,7.441,-15.627,-0.644,-16.9,-0.734,6.309,-14.619,15.804,-9.649,2.131,-4.624
90,1.048,-8.2984715,0.001,0,0,1.04,0.604,0.482,0.53,0.572,0.448,0.491,0.807,0.738,0.779,-55.183,39.602,-8.298,-55.183,39.602,-8.297,200,192,28|74|6|115|8|188|29|75|61|165|60|38|23|153|180|19|163|86|70|12|109|42|41|67|137|43|51|120|9|44,-55.183|39.602|-39.034|-38.741|-38.373|-35.429|-34.682|-32.822|-32.771|-32.759|-32.233|-32.179|-32.171|-31.982|-31.846|-31.729|-31.615|-31.502|-31.281|-30.645|-30.298|-29.714|29.39|-29.324|-28.876|-28.286|-28.053|-27.774|-27.63|-27.181,-26.802,-1.426,3.101,0.932,0.399,20.437,-39.034,-23.442,-38.373,-27.63,7.738,2.83,-30.645,-9.887,6.019,1.616,-16.799,-1.125,-2.802,-31.729,12.37,-23.402,-21.757,-32.171,-20.214,-10.956,-3.58,-1.004,-55.183,-34.682,-2.914,-9.514,0.0,-5.847,21.322,1.166,2.094,-21.56,-32.179,-22.493,-0.923,29.39,-29.714,-28.286,-27.181,0.0,1.324,14.832,-13.977,0.0,-17.22,-28.053,13.141,-12.94,5.988,1.232,-16.329,-0.816,-0.507,-21.701,-32.233,-32.771,2.659,-13.157,4.741,-2.814,0.0,-29.324,-1.219,-3.809,-31.281,1.161,-1.008,2.51,39.602,-32.822,-25.977,18.418,-26.549,-1.395,7.282,-11.481,-8.945,-4.529,16.965,-23.854,-31.502,-6.709,-13.777,22.481,-11.722,-5.38,-7.327,6.347,1.376,-15.554,10.436,-5.056,-17.021,16.442,-15.577,-24.373,-20.013,-9.824,-5.249,-1.656,-3.88,2.977,-9.076,-30.298,8.359,6.362,-7.195,1.515,5.3,-38.741,7.757,1.293,-1.095,-6.122,-27.774,0.0,-4.221,-2.092,-16.518,-16.586,-1.742,-26.039,12.415,6.25,-17.95,-16.688,-0.603,-8.21,-1.739,-20.977,-12.734,-28.876,-1.304,-15.275,1.067,-6.439,-4.517,-3.655,-6.272,-8.604,1.359,16.174,-17.66,-23.11,-11.993,-23.606,-3.196,-31.982,-13.566,-20.977,-2.244,-18.745,-4.473,11.632,1.832,-27.011,-24.119,-31.615,-11.674,-32.759,-14.05,0.0,6.873,-11.018,-1.291,-16.45,-13.576,-0.303,-5.428,-25.206,-11.633,0.0,-3.89,0.0,-31.846,26.322,16.171,15.306,-14.853,-3.424,-0.909,-19.936,-35.429,8.547,-17.033,-0.585,-18.787,-0.844,7.768,-16.456,18.808,-11.343,3.152,-6.142
