epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.759,0.0002637,0.001,0,0,2.759,0.047,0.062,0,0.047,0.062,0,0.787,0.746,0.757,-0.352,0.329,0.0,-0.352,0.329,-0.005,200,5,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.301|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.29,-0.7621766,0.001,0,0,2.289,0.239,0.062,0.0,0.24,0.062,0.0,0.784,0.811,0.753,-4.013,2.107,-0.762,-4.013,2.107,-0.707,200,120,137|37|153|92|53|0|180|163|88|51|181|190|197|100|39|124|188|50|71|3|82|48|161|165|184|136|175|162|17|61,-4.013|-2.745|-2.715|-2.522|-2.412|-2.253|-2.248|-2.205|-2.139|-2.137|2.107|-1.977|-1.891|-1.841|-1.81|-1.758|-1.733|-1.721|-1.686|-1.675|-1.672|-1.671|-1.65|-1.63|-1.628|-1.617|-1.601|-1.576|-1.573|-1.571,-2.253,0.0,-1.021,-1.675,0.0,-0.367,-1.154,-1.474,-0.842,-1.136,0.0,0.0,-1.325,0.0,0.0,-1.258,-0.37,-1.573,0.0,-0.318,0.0,-1.249,-1.271,-1.075,0.0,0.0,0.0,0.0,-1.195,-1.055,-0.36,0.0,-1.278,0.0,0.0,-1.217,-1.501,-2.745,-1.221,-1.81,0.0,0.0,-1.034,-1.545,-0.576,-1.149,-1.126,0.0,-1.671,0.0,-1.721,-2.137,-0.394,-2.412,-0.838,0.0,0.0,0.0,0.0,-1.493,-0.763,-1.571,0.0,-1.162,-0.306,-0.719,0.0,-1.464,0.0,-1.241,-0.478,-1.686,-1.558,0.0,-0.405,-1.269,-0.837,0.0,-1.379,0.0,0.0,0.0,-1.672,-1.314,0.0,-1.473,-0.835,0.0,-2.139,-0.79,-1.517,-1.427,-2.522,0.0,-0.622,-1.488,-0.42,-0.816,-1.326,0.0,-1.841,-1.022,-0.414,-0.331,-0.484,-0.549,-1.348,0.0,-1.342,-0.815,0.0,0.0,0.0,0.0,0.0,-1.017,-0.821,0.0,0.0,-1.518,-0.922,0.0,0.0,0.0,-1.758,-1.213,0.0,0.0,0.0,-0.342,-1.04,-1.265,-0.387,0.0,0.0,-0.819,-1.617,-4.013,0.0,-1.134,0.0,-1.413,0.0,0.0,0.0,-0.37,0.0,-0.633,-0.357,-1.27,0.0,-0.857,0.0,-2.715,0.0,-0.837,-0.306,-0.816,-0.457,0.0,0.0,-1.65,-1.576,-2.205,-1.037,-1.63,-0.794,0.0,0.0,0.0,0.0,-1.248,-1.472,0.0,0.0,-1.601,0.0,0.0,0.0,0.0,-2.248,2.107,-0.323,0.0,-1.628,0.0,-0.399,-1.254,-1.733,0.0,-1.977,-0.31,0.0,0.0,-1.09,-1.356,0.0,-1.891,0.0,0.0
20,1.943,-1.0161127,0.001,0,0,1.942,0.362,0.125,0.195,0.362,0.125,0.196,0.829,0.862,0.805,-5.712,3.289,-1.016,-5.712,3.289,-1.038,200,145,137|153|163|180|188|51|67|37|165|61|161|38|6|12|28|162|59|181|98|76|43|109|78|42|75|60|53|124|22|190,-5.712|-4.829|-4.622|-4.475|-4.101|-4.042|-3.816|-3.809|-3.775|-3.756|-3.752|-3.706|-3.539|-3.52|-3.51|-3.403|-3.304|3.289|-3.252|-3.232|-3.206|-3.194|-3.048|-2.963|-2.955|-2.951|-2.941|-2.923|-2.871|-2.871,-1.963,0.0,0.0,-1.811,0.419,0.0,-3.539,-2.276,-2.301,-2.028,0.324,0.0,-3.52,0.0,0.0,-1.592,-0.76,-1.114,0.408,-1.175,-0.325,-2.217,-2.871,-2.145,0.0,0.0,0.0,0.369,-3.51,-2.79,-1.678,0.0,-1.168,0.318,0.731,-0.622,-0.856,-3.809,-3.706,-2.342,0.0,0.933,-2.963,-3.206,-2.503,0.0,-0.313,0.327,-2.716,0.0,-2.134,-4.042,0.823,-2.941,-0.713,0.0,0.315,1.086,0.0,-3.304,-2.951,-3.756,0.0,-2.103,0.0,-0.898,0.0,-3.816,0.0,-1.717,-2.586,-1.641,-1.32,0.0,0.878,-2.955,-3.232,0.583,-3.048,0.0,0.511,0.0,-2.242,-1.406,0.0,-2.568,-2.47,0.328,-2.413,0.686,-1.913,-1.126,-2.736,0.0,0.0,-1.526,0.554,-2.312,-3.252,0.0,-2.815,-1.377,-1.609,-1.0,0.466,-1.439,-0.543,0.779,-1.605,-3.194,0.353,0.748,0.329,0.0,0.572,-2.604,0.0,0.0,0.0,-1.612,-2.826,0.0,0.0,0.0,-2.923,-1.864,0.317,0.0,1.019,-1.181,-1.323,-2.851,0.0,0.0,0.0,-1.681,-2.533,-5.712,0.318,-1.024,0.581,-1.817,0.0,0.0,0.0,-1.26,0.0,0.463,-1.396,-2.164,0.0,-2.432,0.314,-4.829,0.0,-2.658,0.301,-1.385,0.338,0.996,0.317,-3.752,-3.403,-4.622,-1.078,-3.775,0.0,0.44,0.657,0.0,0.0,-0.88,-1.369,0.0,0.0,-2.698,0.32,0.342,0.0,0.0,-4.475,3.289,-1.675,0.5,-2.78,0.0,0.0,-2.602,-4.101,0.631,-2.871,0.487,0.422,0.0,0.0,-2.337,0.418,-2.572,0.608,0.0
30,1.623,-1.8478509,0.001,0,0,1.622,0.435,0.198,0.303,0.442,0.205,0.311,0.836,0.869,0.813,-9.02,6.12,-1.848,-9.02,6.12,-1.851,200,153,153|188|163|180|28|137|6|161|76|165|109|67|12|38|51|61|78|29|75|60|120|162|43|44|22|181|37|70|8|115,-9.02|-8.722|-8.694|-8.614|-8.432|-8.31|-7.954|-7.694|-7.687|-7.682|-7.673|-7.629|-7.452|-7.432|-7.316|-7.196|-6.764|-6.751|-6.645|-6.636|-6.535|-6.472|-6.422|-6.388|-6.286|6.12|-6.089|-6.051|-6.047|-5.963,-1.97,0.0,2.092,-1.787,0.349,0.0,-7.954,-5.088,-6.047,-4.2,0.0,0.0,-7.452,0.0,0.77,-1.272,-1.817,-0.657,0.0,-2.54,0.0,-4.845,-6.286,-4.608,-0.322,-0.397,-0.459,0.0,-8.432,-6.751,-4.233,-0.305,-0.863,0.0,1.891,0.546,0.0,-6.089,-7.432,-3.56,0.0,4.089,-5.859,-6.422,-6.388,0.0,0.852,1.164,-4.618,0.0,-4.47,-7.316,2.465,-3.979,1.193,-0.357,0.0,2.006,0.0,-5.47,-6.636,-7.196,0.0,-4.237,0.0,-2.254,0.0,-7.629,0.0,-0.981,-6.051,-1.005,-0.7,0.0,3.886,-6.645,-7.687,1.098,-6.764,0.0,2.004,0.0,-3.189,-1.775,0.0,-5.255,-5.056,-0.498,-2.092,2.761,-2.936,-1.493,-2.315,0.0,0.685,-2.603,2.293,-3.675,-4.929,0.0,-3.867,-3.981,-4.062,-1.763,1.221,-2.613,0.0,1.981,-2.695,-7.673,1.861,2.347,0.0,0.0,1.5,-5.963,1.219,0.0,0.0,-2.478,-6.535,0.0,0.0,0.0,-3.595,-3.883,-0.317,-0.529,3.886,-2.203,-2.75,-3.574,0.0,0.0,0.986,-3.776,-3.779,-8.31,-0.551,-1.953,0.786,-1.692,0.0,0.0,0.0,-2.249,0.0,1.218,-3.833,-4.242,-0.635,-5.83,0.0,-9.02,-1.292,-5.07,-0.769,-4.089,0.575,3.47,0.0,-7.694,-6.472,-8.694,-2.221,-7.682,0.443,0.809,1.156,-0.712,-0.86,-1.045,-1.369,-0.511,-1.089,-5.807,-0.33,0.0,-1.862,0.0,-8.614,6.12,-4.279,2.795,-5.232,0.0,0.0,-5.109,-8.722,1.929,-4.861,1.226,-0.416,0.0,1.558,-4.192,1.786,-3.034,1.053,0.0
40,1.41,-3.109272,0.001,0,0,1.406,0.512,0.262,0.409,0.507,0.262,0.402,0.829,0.824,0.805,-15.432,10.077,-3.109,-15.432,10.077,-3.105,200,174,28|188|153|163|6|180|109|12|76|75|165|38|161|60|51|67|29|137|70|120|78|44|8|61|151|162|115|43|175|22,-15.432|-14.817|-14.478|-13.735|-13.676|-13.653|-13.37|-13.073|-12.989|-12.899|-12.852|-12.478|-12.442|-12.439|-11.992|-11.965|-11.803|-11.307|-11.237|-11.207|-11.184|-11.113|-11.03|-10.986|-10.776|-10.767|-10.467|-10.377|-10.243|-10.218,-4.099,0.0,3.24,-1.157,1.197,0.0,-13.676,-9.256,-11.03,-7.135,0.0,0.0,-13.073,-1.778,1.605,-1.383,-5.016,0.0,0.0,-5.823,1.774,-8.429,-10.218,-8.765,-2.924,-1.806,-0.748,-0.787,-15.432,-11.803,-8.94,-2.168,-0.933,-0.633,4.775,1.712,1.556,-8.876,-12.478,-5.744,0.0,9.526,-10.127,-10.377,-11.113,0.0,2.456,3.189,-7.002,-0.333,-7.532,-11.992,4.053,-4.675,3.305,-1.467,0.0,4.364,0.0,-8.713,-12.439,-10.986,-0.345,-6.372,0.0,-4.743,-1.003,-11.965,-0.354,-0.483,-11.237,-0.463,-0.916,-0.42,10.044,-12.899,-12.989,3.944,-11.184,0.0,4.157,0.0,-4.616,-2.896,0.0,-10.198,-9.367,-2.959,-2.269,5.944,-5.048,-2.168,-2.04,0.345,0.642,-5.028,3.788,-5.8,-7.185,0.423,-5.673,-7.233,-7.303,-3.955,1.422,-3.311,0.0,2.648,-4.081,-13.37,3.333,2.612,-0.777,0.0,1.943,-10.467,2.089,0.0,0.0,-2.733,-11.207,1.374,0.0,0.0,-4.828,-6.21,-0.891,-2.209,7.151,-3.345,-4.886,-5.178,0.0,0.574,1.229,-7.386,-5.202,-11.307,0.437,-3.275,1.088,-1.68,-0.306,0.0,-1.389,-3.498,0.0,4.302,-8.492,-7.957,-1.782,-10.776,-0.32,-14.478,-4.201,-8.604,-2.955,-8.057,0.473,6.199,-0.345,-12.442,-10.767,-13.735,-5.155,-12.852,-0.358,0.537,3.199,-2.383,-2.786,-2.315,-2.872,-1.583,-1.666,-10.243,-2.48,0.511,-1.775,0.0,-13.653,10.077,-7.837,6.193,-8.099,0.0,-0.469,-9.148,-14.817,3.134,-7.383,3.48,-2.092,-0.581,2.721,-6.629,3.42,-4.289,0.618,0.0
50,1.295,-4.5291266,0.001,0,0,1.291,0.513,0.304,0.41,0.508,0.305,0.403,0.819,0.824,0.793,-23.909,17.81,-4.529,-23.909,17.81,-4.523,200,179,28|188|75|153|6|109|163|180|60|165|12|74|76|38|29|115|161|67|70|44|8|51|120|85|162|151|43|41|61|137,-23.909|-20.299|-20.264|-20.113|-20.003|-18.892|-18.672|-18.513|-18.491|-18.446|-18.075|17.81|-17.598|-17.522|-17.184|-16.69|-16.565|-16.55|-16.354|-16.069|-15.865|-15.807|-15.791|-15.503|-15.344|-15.034|-15.019|15.009|-14.947|-14.91,-8.132,0.633,4.525,-0.456,4.517,0.322,-20.003,-12.986,-15.865,-11.453,1.19,0.967,-18.075,-3.072,2.955,-1.596,-8.421,0.534,0.0,-10.798,2.486,-12.993,-13.733,-14.777,-6.363,-3.135,0.0,-2.173,-23.909,-17.184,-13.496,-4.547,-0.869,-1.313,8.537,1.872,1.898,-11.28,-17.522,-8.528,-1.0,15.009,-14.075,-15.019,-16.069,0.0,3.408,6.243,-9.61,-2.16,-10.399,-15.807,6.216,-6.168,4.866,-2.689,0.0,7.213,0.556,-12.09,-18.491,-14.947,-0.511,-7.677,0.0,-6.183,-1.623,-16.55,-1.332,0.0,-16.354,-1.041,-1.486,0.0,17.81,-20.264,-17.598,6.236,-14.883,1.775,5.578,0.0,-7.047,-3.489,0.0,-15.503,-14.831,-5.96,-4.108,10.068,-7.698,-2.658,-2.613,0.0,0.0,-8.003,5.114,-7.151,-9.192,1.089,-8.377,-9.961,-9.869,-5.54,1.324,-5.164,1.002,2.976,-5.723,-18.892,4.118,2.839,-1.684,-0.99,2.857,-16.69,2.302,0.0,0.0,-3.58,-15.791,2.04,0.0,0.0,-7.387,-8.559,-1.815,-3.752,9.367,-3.53,-7.647,-7.339,0.0,0.477,1.825,-11.085,-6.635,-14.91,0.0,-5.0,1.144,-2.662,-1.114,-0.754,-3.403,-4.799,0.0,6.859,-12.883,-12.069,-3.407,-15.034,-1.056,-20.113,-6.321,-11.953,-4.623,-12.071,0.0,8.522,-0.899,-16.565,-15.344,-18.672,-8.725,-18.446,-1.375,0.0,5.075,-4.12,-4.354,-3.941,-5.228,-2.866,-2.248,-14.459,-4.72,1.076,-2.544,1.156,-18.513,14.078,-11.617,7.839,-10.815,-1.075,-1.896,-13.217,-20.299,4.124,-9.856,5.508,-3.95,-1.117,3.843,-9.354,4.78,-6.24,0.0,-1.756
60,1.229,-5.6057248,0.001,0,0,1.224,0.52,0.34,0.435,0.529,0.349,0.444,0.824,0.82,0.799,-32.113,24.345,-5.606,-32.113,24.345,-5.603,200,188,28|75|6|74|153|188|109|165|60|163|180|115|29|12|38|23|70|76|67|44|8|161|120|162|61|51|41|86|85|78,-32.113|-25.676|-25.047|24.345|-24.041|-23.765|-22.842|-22.729|-22.705|-22.413|-22.003|-21.621|-21.539|-21.452|-20.917|-20.48|-20.477|-20.322|-19.892|-19.819|-19.579|-19.376|-19.17|-18.719|-18.564|-18.452|18.425|-18.415|-18.308|-18.017,-12.656,0.0,5.85,0.0,8.139,0.0,-25.047,-15.849,-19.579,-15.613,3.173,1.212,-21.452,-4.201,4.286,-1.826,-10.98,0.693,-0.553,-15.644,3.914,-16.733,-16.013,-20.48,-8.491,-4.223,0.628,-3.058,-32.113,-21.539,-16.867,-7.46,0.0,-3.086,11.35,1.302,1.716,-12.919,-20.917,-11.246,-1.468,18.425,-17.01,-17.961,-19.819,-0.847,3.545,8.217,-11.27,-2.769,-12.621,-18.452,8.4,-7.641,5.915,-3.515,0.826,8.843,1.146,-14.302,-22.705,-18.564,0.0,-9.263,0.0,-8.542,-0.706,-19.892,-2.083,0.0,-20.477,-1.634,-1.946,0.0,24.345,-25.676,-20.322,7.456,-18.017,2.929,6.412,0.0,-7.842,-3.79,1.089,-18.308,-18.415,-7.599,-7.123,13.776,-9.452,-3.019,-3.129,0.0,-0.374,-9.497,5.798,-8.019,-10.944,2.18,-10.606,-12.753,-11.738,-6.374,0.391,-6.207,0.983,3.234,-6.762,-22.842,5.006,3.564,-2.58,-1.508,3.82,-21.621,2.599,0.424,1.413,-4.085,-19.17,2.227,-1.797,-1.409,-10.006,-11.311,-2.478,-6.46,11.251,-3.513,-9.525,-9.272,-0.346,-0.392,2.047,-13.71,-7.939,-17.676,0.0,-7.616,1.357,-3.212,-2.537,-0.862,-4.259,-5.372,-1.505,7.913,-15.742,-14.5,-4.821,-17.539,-1.216,-24.041,-7.34,-13.927,-5.297,-14.521,-1.733,10.018,-0.723,-19.376,-18.719,-22.413,-11.068,-22.729,-1.963,-0.68,5.824,-5.905,-5.796,-6.154,-6.576,-3.339,-2.698,-17.187,-6.059,1.941,-3.024,2.012,-22.003,17.423,-13.37,9.016,-12.694,-1.803,-2.448,-15.856,-23.765,4.358,-11.304,6.724,-4.623,-1.528,4.596,-10.977,5.966,-7.065,0.0,-2.663
70,1.137,-6.3414621,0.001,0,0,1.131,0.572,0.402,0.486,0.557,0.399,0.467,0.824,0.831,0.8,-38.789,28.924,-6.341,-38.789,28.924,-6.338,200,190,28|6|74|75|153|188|165|60|23|163|109|115|29|180|12|70|38|8|44|120|67|76|161|61|86|162|41|85|43|137,-38.789|-28.939|28.924|-28.734|-26.565|-26.171|-25.196|-25.147|-24.993|-24.83|-24.805|-24.768|-24.396|-24.367|-23.663|-22.96|-22.924|-22.312|-22.139|-21.714|-21.67|-21.567|-21.279|-21.103|-21.078|-20.687|20.263|-20.148|-20.026|-19.887,-16.86,0.0,7.403,0.0,11.088,-1.806,-28.939,-18.059,-22.312,-18.854,5.724,1.183,-23.663,-5.251,5.108,-1.627,-12.616,0.666,0.0,-19.771,5.199,-18.979,-17.232,-24.993,-10.059,-5.633,-0.645,-3.816,-38.789,-24.396,-19.243,-10.37,0.0,-5.53,13.299,0.345,2.053,-14.55,-22.924,-13.09,-2.134,20.263,-19.389,-20.026,-22.139,-0.88,3.384,9.656,-11.446,-3.466,-13.611,-19.883,9.464,-8.659,5.861,-4.382,3.201,9.989,2.037,-15.76,-25.147,-21.103,0.781,-10.286,0.0,-9.858,0.0,-21.67,-2.502,0.0,-22.96,-2.039,-1.661,1.977,28.924,-28.734,-21.567,8.222,-19.786,3.195,6.823,0.0,-8.096,-4.423,1.762,-20.148,-21.078,-8.31,-9.872,16.365,-10.604,-2.809,-4.037,0.0,-0.395,-10.702,6.684,-8.961,-11.827,3.185,-11.899,-14.622,-13.124,-7.405,0.0,-6.301,1.091,3.405,-7.525,-24.805,5.686,3.957,-3.35,-1.983,4.416,-24.768,2.681,2.12,2.365,-4.313,-21.714,2.461,-3.1,-2.021,-12.332,-13.022,-3.4,-8.694,12.275,-3.292,-11.356,-11.167,0.77,-1.271,2.559,-15.794,-9.031,-19.887,-0.32,-9.616,1.624,-3.079,-3.89,-1.37,-5.07,-6.133,-2.172,8.741,-18.085,-16.323,-6.418,-19.118,-1.616,-26.565,-8.168,-14.893,-5.804,-16.162,-2.546,11.161,-0.818,-21.279,-20.687,-24.83,-12.306,-25.196,-2.132,-1.168,6.194,-7.032,-6.563,-8.118,-7.691,-3.774,-3.194,-19.134,-7.091,2.664,-4.029,2.559,-24.367,19.596,-14.399,9.571,-13.712,-2.118,-2.517,-17.493,-26.171,4.251,-12.307,7.549,-5.308,-1.539,5.547,-12.092,8.049,-7.886,-0.321,-3.621
80,1.081,-7.1602464,0.001,0,0,1.074,0.62,0.474,0.549,0.606,0.477,0.532,0.822,0.793,0.797,-46.233,33.294,-7.16,-46.233,33.294,-7.156,200,193,28|6|74|75|23|153|188|115|29|165|163|60|180|109|12|70|8|38|19|44|120|61|67|86|161|76|162|42|43|9,-46.233|-33.33|33.294|-30.803|-29.628|-28.956|-28.878|-28.084|-27.619|-27.585|-27.41|-27.19|-27.088|-26.906|-26.086|-25.828|-25.565|-25.335|-24.661|-24.59|-24.447|-23.994|-23.762|-23.67|-23.351|-23.323|-22.863|-22.472|-22.438|-22.406,-21.104,0.0,9.56,0.0,14.724,-3.249,-33.33,-20.804,-25.565,-22.406,8.947,1.217,-26.086,-6.606,6.001,-1.602,-14.313,1.116,0.303,-24.661,6.93,-21.23,-18.656,-29.628,-11.943,-7.312,-2.757,-5.0,-46.233,-27.619,-21.645,-13.871,0.525,-9.009,15.786,-0.47,3.045,-16.944,-25.335,-15.424,-2.955,22.226,-22.472,-22.438,-24.59,-0.964,3.534,11.725,-11.789,-3.936,-14.572,-21.633,10.396,-9.738,6.1,-5.57,7.388,11.613,3.511,-17.669,-27.19,-23.994,1.34,-11.73,0.0,-11.395,0.0,-23.762,-3.087,0.0,-25.828,-2.47,-1.47,2.956,33.294,-30.803,-23.323,9.408,-22.322,3.593,7.685,0.5,-8.321,-5.243,2.364,-21.977,-23.67,-8.696,-12.654,18.643,-11.473,-2.859,-4.913,-0.723,0.4,-11.967,7.531,-10.563,-13.233,4.382,-13.394,-17.156,-15.053,-8.944,0.0,-6.34,1.638,3.61,-8.362,-26.906,6.512,4.533,-4.653,-2.481,5.304,-28.084,3.103,2.628,2.979,-4.768,-24.447,3.059,-4.601,-2.934,-14.554,-15.26,-4.729,-11.875,14.13,-3.277,-13.33,-13.666,1.225,-2.364,3.062,-18.029,-10.402,-22.268,-1.641,-11.574,2.168,-2.993,-5.743,-2.102,-5.762,-6.943,-3.287,9.719,-20.607,-18.148,-8.107,-20.702,-2.243,-28.956,-8.806,-15.684,-6.235,-18.061,-3.475,12.488,-1.036,-23.351,-22.863,-27.41,-14.217,-27.585,-2.358,-1.503,6.54,-8.567,-7.591,-10.091,-8.657,-4.238,-3.913,-21.176,-8.485,3.989,-5.473,3.985,-27.088,22.129,-15.515,10.984,-14.451,-2.776,-2.998,-19.387,-28.878,4.274,-13.329,8.526,-6.123,-1.844,6.679,-13.409,11.241,-9.156,0.0,-5.295
90,1.058,-8.0621252,0.001,0,0,1.05,0.632,0.501,0.577,0.625,0.488,0.568,0.813,0.79,0.786,-53.353,37.174,-8.062,-53.353,37.174,-8.064,200,198,28|6|74|23|75|188|115|29|153|163|165|19|180|109|8|60|12|70|38|120|44|61|9|86|67|76|42|161|43|181,-53.353|-38.323|37.174|-34.512|-32.256|-31.792|-31.45|-31.225|-31.2|-30.464|-30.352|-30.222|-30.102|-29.457|-29.445|-28.985|-28.817|-28.721|-28.458|-27.481|-27.479|-27.205|-26.303|-26.265|-26.238|-25.758|-25.566|-25.541|-25.415|25.249,-24.314,0.0,13.135,-0.947,18.858,-5.381,-38.323,-24.143,-29.445,-26.303,12.725,1.219,-28.817,-8.214,7.115,-1.852,-16.27,1.961,1.284,-30.222,8.501,-23.732,-20.484,-34.512,-13.923,-8.995,-4.838,-6.705,-53.353,-31.225,-24.141,-16.761,0.969,-13.245,18.707,-1.751,4.398,-19.703,-28.458,-18.414,-3.731,24.492,-25.566,-25.415,-27.479,-1.344,3.756,13.986,-12.391,-4.038,-15.916,-23.773,11.829,-10.823,6.367,-6.797,13.468,13.593,5.195,-19.948,-28.985,-27.205,1.72,-13.522,-1.659,-13.102,-1.338,-26.238,-3.566,-0.563,-28.721,-2.839,-1.395,3.148,37.174,-32.256,-25.758,11.168,-25.065,4.36,8.957,1.791,-8.721,-6.805,2.536,-23.93,-26.265,-9.288,-15.149,20.626,-12.062,-3.365,-5.666,-1.336,0.765,-13.367,8.412,-12.649,-14.994,5.824,-15.399,-20.242,-17.825,-10.455,-0.983,-6.832,1.869,3.796,-9.058,-29.457,7.558,5.301,-5.933,-3.156,6.295,-31.45,3.747,3.191,3.384,-5.3,-27.481,3.932,-6.188,-3.968,-16.924,-17.694,-6.222,-15.028,16.253,-3.53,-15.541,-16.194,1.093,-3.266,3.672,-20.448,-11.683,-24.8,-1.981,-13.834,2.71,-2.947,-7.763,-2.965,-6.386,-7.781,-4.267,10.705,-23.351,-20.159,-9.896,-22.314,-2.952,-31.2,-9.545,-16.506,-6.616,-20.155,-4.69,13.938,-1.148,-25.541,-25.134,-30.464,-16.425,-30.352,-2.693,-1.655,6.828,-10.322,-8.814,-12.501,-9.554,-4.75,-4.667,-23.399,-10.097,5.943,-7.123,5.967,-30.102,25.249,-16.857,13.033,-15.411,-3.602,-3.781,-21.448,-31.792,4.798,-14.438,9.485,-6.984,-2.459,7.887,-15.29,15.541,-10.887,0.0,-7.389
