epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,3.057,0.089427,0.00998,0,0,3.058,0.002,0.024,0,0.002,0.024,0,0.724,0.653,0.685,-0.256,0.337,0.004,-0.256,0.337,0.004,200,74,99|170|183|5|92|182|191|66|81|51|110|172|55|71|145|142|184|136|94|103|166|114|157|80|11|108|9|129|25|44,0.337|0.316|0.277|-0.256|0.253|0.251|-0.245|-0.244|-0.24|-0.224|0.224|-0.219|-0.211|0.208|0.198|0.191|-0.184|-0.182|-0.178|-0.177|-0.177|0.171|0.171|0.166|-0.163|0.162|-0.162|-0.162|-0.161|0.159,0.102,0.126,0.134,0.0,0.0,-0.256,0.0,0.0,0.0,-0.162,0.0,-0.163,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.102,0.0,0.0,0.101,-0.114,-0.161,0.0,-0.128,0.11,0.102,0.0,0.0,0.123,-0.137,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.145,0.0,0.159,0.111,0.14,0.0,0.0,0.0,0.148,-0.224,0.0,0.114,0.0,-0.211,0.122,0.0,0.0,0.0,0.144,-0.159,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,0.0,0.0,0.208,0.0,-0.124,0.0,0.0,0.0,0.128,0.0,0.0,0.166,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.253,0.0,-0.178,0.0,0.0,0.0,0.0,0.337,0.0,-0.11,0.0,-0.177,0.0,0.0,-0.156,0.0,0.162,0.0,0.224,-0.115,0.0,-0.114,0.171,0.0,0.0,0.0,0.0,-0.136,0.134,0.0,-0.141,0.151,0.0,0.0,0.0,0.113,0.116,-0.162,0.0,0.0,0.0,0.0,0.117,0.0,-0.182,0.15,0.0,0.0,0.0,-0.146,0.191,-0.119,0.0,0.198,0.0,0.0,0.0,-0.135,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.136,0.316,0.0,-0.219,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,-0.159,0.113,0.251,0.277,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.813,0.202281,0.0097824,0,0,1.815,0.512,0.059,0,0.512,0.059,0,0.73,0.706,0.693,-1.283,1.372,0.032,-1.283,1.372,0.031,200,69,71|66|51|60|92|157|111|25|44|123|145|11|94|169|110|27|137|73|42|87|23|46|24|91|172|114|101|32|80|129,1.372|-1.283|-1.251|1.108|1.035|0.987|-0.946|-0.907|0.892|0.872|0.848|-0.821|-0.804|0.783|0.749|-0.733|0.72|0.702|-0.684|0.678|0.67|0.641|-0.626|-0.622|-0.613|0.608|0.578|0.572|0.564|-0.555,-0.123,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,-0.519,0.0,-0.821,0.13,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.279,0.0,0.0,0.67,-0.626,-0.907,0.0,-0.733,0.0,0.0,0.0,0.0,0.572,-0.168,0.0,0.0,0.0,-0.102,0.0,0.0,0.0,0.0,-0.684,0.0,0.892,-0.272,0.641,0.0,0.0,0.0,-0.377,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,-0.253,0.0,0.0,0.0,0.0,-1.283,0.0,0.0,0.0,0.0,1.372,0.0,0.702,0.0,0.0,0.0,0.34,0.0,0.0,0.564,0.359,0.0,0.0,0.0,0.0,0.128,0.678,0.0,0.0,0.0,-0.622,1.035,0.0,-0.804,0.0,0.0,0.0,0.0,-0.451,0.0,0.578,0.0,0.545,0.0,0.0,0.247,0.0,-0.195,0.0,0.749,-0.946,0.0,0.13,0.608,0.0,0.0,0.0,0.0,0.259,-0.484,0.0,0.446,0.872,0.0,0.0,0.0,0.273,-0.471,-0.555,0.0,0.0,0.0,0.0,-0.186,0.0,0.519,0.72,0.0,0.0,0.0,0.0,0.526,-0.508,0.0,0.848,0.0,0.0,0.0,0.359,0.408,0.0,0.0,-0.198,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.783,0.27,0.0,-0.613,0.0,0.0,0.0,-0.365,0.0,0.0,0.0,0.498,-0.26,0.0,0.435,0.278,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.628,0.2822113,0.0095887,0,0,1.63,0.525,0.068,0.059,0.525,0.068,0.059,0.711,0.678,0.671,-1.731,1.818,0.056,-1.731,1.818,0.053,200,70,71|66|51|145|157|25|114|87|111|169|60|27|44|137|32|180|24|123|73|11|92|46|42|91|23|94|142|143|99|136,1.818|-1.731|-1.636|1.617|1.595|-1.581|1.453|1.414|-1.38|1.364|1.207|-1.201|1.187|1.15|1.135|1.107|-1.081|1.077|1.052|-1.049|1.021|1.013|-0.992|-0.967|0.946|-0.934|0.904|-0.869|-0.851|0.835,0.0,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,-0.694,0.0,-1.049,0.0,0.0,0.0,0.0,-0.268,0.0,0.0,0.0,0.32,0.0,0.0,0.946,-1.081,-1.581,0.0,-1.201,0.0,0.0,0.0,0.0,1.135,-0.198,0.0,0.0,0.0,-0.382,0.0,0.0,0.0,0.0,-0.992,0.0,1.187,-0.583,1.013,0.0,0.0,0.0,-0.449,-1.636,0.173,-0.104,0.0,-0.298,0.193,0.0,0.0,0.0,1.207,-0.249,0.0,0.0,0.0,0.0,-1.731,0.0,0.0,0.0,0.0,1.818,0.0,1.052,0.0,0.0,0.0,0.279,0.0,0.0,0.739,0.312,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0.0,-0.967,1.021,0.0,-0.934,0.0,0.0,0.0,0.0,-0.851,0.0,0.812,0.0,0.789,0.0,0.0,0.584,0.0,-0.286,0.0,0.813,-1.38,0.0,0.0,1.453,0.0,0.0,0.0,0.0,0.304,-0.712,0.0,0.623,1.077,0.0,0.0,0.0,0.446,-0.608,-0.717,0.0,0.0,0.0,0.0,-0.229,0.0,0.835,1.15,0.0,0.0,0.0,0.0,0.904,-0.869,0.0,1.617,0.0,0.0,0.0,0.491,0.506,0.0,0.0,-0.192,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,1.364,0.495,0.0,-0.412,0.0,-0.11,0.0,-0.454,0.0,0.0,0.0,1.107,-0.342,0.0,0.691,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0
30,1.499,0.3383333,0.0093988,0,0,1.502,0.57,0.096,0.233,0.57,0.096,0.233,0.723,0.696,0.684,-1.703,2.164,0.073,-1.703,2.164,0.074,200,71,157|145|71|114|87|51|27|180|66|25|32|169|111|123|137|5|11|24|44|73|183|94|142|23|101|194|136|110|60|91,2.164|1.954|1.94|1.912|1.857|-1.703|-1.672|1.599|-1.579|-1.57|1.565|1.499|-1.495|1.434|1.429|1.403|-1.312|-1.198|1.173|1.171|1.164|-1.064|1.046|1.032|1.023|1.013|0.999|0.989|0.949|-0.945,0.0,0.0,0.0,0.0,0.0,1.403,0.0,0.0,0.0,-0.812,0.0,-1.312,-0.222,0.0,0.0,0.0,-0.646,0.0,0.0,0.0,0.487,0.0,0.0,1.032,-1.198,-1.57,0.0,-1.672,0.0,0.0,0.0,0.0,1.565,-0.413,0.0,0.0,0.0,-0.583,0.0,0.0,0.0,0.0,-0.833,0.0,1.173,-0.487,0.818,0.0,0.0,0.0,-0.659,-1.703,0.309,-0.19,0.0,-0.633,0.534,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,-1.579,0.0,0.0,0.0,0.0,1.94,0.0,1.171,0.0,0.0,0.0,0.403,0.0,0.0,0.635,0.188,0.0,0.0,0.0,0.0,0.0,1.857,0.0,0.0,0.0,-0.945,0.944,0.0,-1.064,0.0,0.0,0.0,0.0,-0.837,0.0,1.023,0.0,0.829,0.0,0.0,0.782,0.0,-0.667,0.0,0.989,-1.495,0.0,0.0,1.912,0.0,0.0,0.0,0.0,0.571,-0.719,0.0,0.752,1.434,0.0,0.0,0.0,0.414,-0.802,-0.842,0.0,0.0,0.0,0.0,-0.311,0.0,0.999,1.429,0.0,0.0,0.0,0.0,1.046,-0.819,0.0,1.954,0.0,0.0,0.0,0.54,0.638,0.0,0.0,-0.464,0.0,0.0,0.0,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.104,0.0,1.499,0.589,0.0,-0.681,0.0,0.0,0.0,-0.588,0.0,0.0,0.0,1.599,-0.366,0.0,1.164,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.013,0.0,0.0,0.0,0.0,0.0
40,1.423,0.3619114,0.0092127,0,0,1.426,0.576,0.102,0.269,0.576,0.102,0.269,0.729,0.692,0.691,-1.77,2.613,0.086,-1.77,2.613,0.086,200,69,157|145|87|180|71|114|51|5|27|169|123|194|137|111|11|32|66|183|24|23|44|25|73|94|101|136|142|9|106|172,2.613|2.071|2.03|1.978|1.932|1.905|-1.77|1.719|-1.668|1.666|1.659|1.597|1.527|-1.478|-1.459|1.454|-1.435|1.337|-1.329|1.27|1.242|-1.242|1.196|-1.194|1.162|1.153|1.144|-1.052|1.042|-1.009,0.106,0.0,0.0,0.0,0.0,1.719,0.0,0.0,0.0,-1.052,0.0,-1.459,-0.452,0.0,0.0,0.0,-0.884,0.0,0.0,0.0,0.506,0.0,0.0,1.27,-1.329,-1.242,0.0,-1.668,0.0,0.0,0.0,0.0,1.454,-0.368,0.0,0.0,0.0,-0.593,0.0,0.0,0.0,0.0,-0.752,0.0,1.242,-0.403,0.752,0.0,0.0,0.0,-0.71,-1.77,0.336,0.0,0.0,-0.781,0.517,0.0,0.0,0.0,0.748,0.0,0.0,0.0,0.0,0.0,-1.435,0.0,0.0,0.0,0.0,1.932,0.0,1.196,0.0,0.0,0.0,0.362,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,-0.912,0.815,0.0,-1.194,0.0,0.0,0.0,0.0,-0.732,0.0,1.162,0.0,0.848,0.0,0.0,1.042,0.0,-0.726,0.0,0.684,-1.478,0.0,0.0,1.905,0.0,0.0,0.0,0.0,0.608,-0.774,0.0,0.784,1.659,0.0,0.0,0.0,0.456,-0.576,-0.8,0.0,0.0,0.0,0.0,-0.503,0.0,1.153,1.527,0.0,0.0,0.0,0.0,1.144,-0.486,0.0,2.071,0.0,0.0,0.0,0.579,0.677,0.0,0.0,-0.778,0.0,0.0,0.0,2.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.541,0.0,1.666,0.734,0.0,-1.009,0.0,0.0,0.0,-0.773,0.0,0.0,0.0,1.978,-0.539,0.0,1.337,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597,0.0,0.0,0.0,0.0,0.0
50,1.37,0.367724,0.0090303,0,0,1.373,0.583,0.113,0.305,0.583,0.113,0.305,0.735,0.704,0.698,-1.787,2.866,0.096,-1.787,2.866,0.096,200,68,157|87|145|180|169|27|114|71|123|51|194|5|137|183|11|32|24|111|66|23|172|136|44|73|101|106|9|142|94|176,2.866|2.193|2.094|2.033|1.813|-1.787|1.767|1.756|1.747|-1.737|1.688|1.625|1.611|1.565|-1.549|1.369|-1.365|-1.357|-1.339|1.327|-1.302|1.261|1.245|1.223|1.22|1.2|-1.198|1.183|-1.018|-1.008,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,-1.198,0.0,-1.549,-0.629,0.0,0.0,0.0,-0.78,0.0,0.0,0.0,0.535,0.0,0.0,1.327,-1.365,-0.969,0.0,-1.787,0.0,0.0,0.0,0.0,1.369,-0.287,0.0,0.0,0.0,-0.534,0.0,0.0,0.0,0.0,-0.702,0.0,1.245,-0.45,0.752,0.0,0.0,0.0,-0.561,-1.737,0.464,0.0,0.0,-0.786,0.346,0.0,0.0,0.0,0.902,0.0,0.0,0.0,0.0,0.0,-1.339,0.0,0.0,0.0,0.0,1.756,0.0,1.223,0.0,0.0,0.0,0.36,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,2.193,0.0,0.0,0.0,-0.903,0.676,0.0,-1.018,0.0,0.0,0.0,0.0,-0.709,0.0,1.22,0.0,0.951,0.0,0.0,1.2,0.0,-0.575,0.0,0.703,-1.357,0.0,0.0,1.767,0.0,0.0,0.0,0.0,0.619,-0.79,0.0,0.714,1.747,0.0,0.0,0.0,0.474,-0.553,-0.756,0.0,0.0,0.0,0.0,-0.499,0.0,1.261,1.611,0.0,0.0,0.0,0.0,1.183,-0.514,0.0,2.094,0.0,0.0,0.0,0.762,0.887,0.0,0.0,-0.72,0.0,0.0,0.0,2.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.382,0.0,1.813,0.945,0.0,-1.302,0.0,0.0,0.0,-1.008,0.0,0.0,0.0,2.033,-0.649,0.0,1.565,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688,0.0,0.0,0.0,0.0,0.0
60,1.329,0.3675568,0.0088515,0,0,1.332,0.586,0.115,0.309,0.586,0.115,0.309,0.735,0.705,0.698,-1.736,2.875,0.103,-1.736,2.875,0.102,200,68,157|87|145|180|169|194|183|123|27|51|71|137|114|11|172|106|5|24|142|136|32|73|23|9|101|66|170|44|111|176,2.875|2.243|1.98|1.973|1.914|1.839|1.75|1.747|-1.736|-1.718|1.713|1.705|1.593|-1.489|-1.456|1.434|1.43|-1.382|1.357|1.352|1.339|1.307|1.301|-1.283|1.264|-1.226|1.14|1.139|-1.121|-1.12,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,-1.283,0.0,-1.489,-0.613,0.0,0.0,0.0,-0.908,0.0,0.0,0.0,0.573,0.0,0.0,1.301,-1.382,-0.882,0.0,-1.736,0.0,0.0,0.0,0.0,1.339,-0.389,0.0,0.0,0.0,-0.556,0.0,0.0,0.0,0.0,-0.691,0.0,1.139,-0.48,0.682,0.0,0.0,0.0,-0.37,-1.718,0.514,0.0,0.0,-0.897,0.324,0.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,0.0,-1.226,0.0,0.0,0.0,0.0,1.713,0.0,1.307,0.0,0.0,0.0,0.312,0.0,0.0,0.877,0.0,0.0,0.0,0.0,0.0,0.0,2.243,0.0,0.0,0.0,-0.929,0.685,0.0,-0.933,0.0,0.0,0.0,0.0,-0.652,0.0,1.264,0.0,0.991,0.0,0.0,1.434,0.0,-0.514,0.0,0.676,-1.121,0.0,0.0,1.593,0.0,0.0,0.0,0.0,0.6,-0.767,0.0,0.719,1.747,0.0,0.0,0.0,0.629,-0.592,-0.644,0.0,0.0,0.0,0.0,-0.586,0.0,1.352,1.705,0.0,0.0,0.0,0.0,1.357,-0.429,0.0,1.98,0.0,0.0,0.0,0.721,0.843,0.0,0.0,-0.511,0.0,0.0,0.0,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.341,0.0,1.914,1.14,0.0,-1.456,0.0,0.0,0.0,-1.12,0.0,0.0,0.0,1.973,-0.762,0.0,1.75,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,0.0,0.0,0.0,0.0,0.0
70,1.295,0.3644613,0.0086762,0,0,1.298,0.587,0.118,0.316,0.587,0.118,0.316,0.731,0.702,0.694,-1.752,2.747,0.105,-1.752,2.747,0.104,200,67,157|87|169|194|183|145|180|51|27|137|123|71|106|172|136|24|114|32|142|11|73|23|101|9|66|5|176|44|170|80,2.747|2.289|2.07|2.03|1.952|1.925|1.867|-1.752|-1.72|1.717|1.717|1.647|1.517|-1.478|1.424|-1.415|1.411|1.32|1.313|-1.305|1.294|1.277|1.277|-1.217|-1.215|1.207|-1.13|1.116|1.114|1.101,0.0,0.0,0.0,0.0,0.0,1.207,0.0,0.0,0.0,-1.217,0.0,-1.305,-0.417,0.0,0.0,0.0,-0.884,0.0,0.0,0.0,0.594,0.0,0.0,1.277,-1.415,-1.009,0.0,-1.72,0.0,0.0,0.0,0.0,1.32,-0.393,0.0,0.0,0.0,-0.621,0.0,0.0,0.0,0.0,-0.725,0.0,1.116,-0.489,0.678,0.0,0.0,0.0,-0.333,-1.752,0.48,0.0,0.0,-0.883,0.303,0.0,0.0,0.0,1.091,0.0,0.0,0.0,0.0,0.0,-1.215,0.0,0.0,0.0,0.0,1.647,0.0,1.294,0.0,0.0,0.0,0.343,0.0,0.0,1.101,0.0,0.0,0.0,0.0,0.0,0.0,2.289,0.0,0.0,0.0,-0.893,0.681,0.0,-0.782,0.0,0.0,0.0,0.0,-0.666,0.0,1.277,0.0,0.981,0.0,0.0,1.517,0.0,-0.436,0.0,0.688,-1.016,0.0,0.0,1.411,0.0,0.0,0.0,0.0,0.556,-0.802,0.0,0.728,1.717,0.0,0.0,0.0,0.759,-0.607,-0.568,0.0,0.0,0.0,0.0,-0.546,0.0,1.424,1.717,0.0,0.0,0.0,0.0,1.313,-0.484,0.0,1.925,0.0,0.0,0.0,0.717,0.789,0.0,0.0,-0.616,0.0,0.0,0.0,2.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2.07,1.114,0.0,-1.478,0.0,0.0,0.0,-1.13,0.0,0.0,0.0,1.867,-0.771,0.0,1.952,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0
80,1.265,0.3590199,0.0085044,0,0,1.268,0.588,0.118,0.317,0.588,0.118,0.317,0.729,0.709,0.691,-1.764,2.513,0.102,-1.764,2.513,0.102,200,66,157|87|169|183|194|145|180|51|27|137|123|71|24|106|172|136|32|114|23|142|101|9|66|73|11|184|60|44|176|80,2.513|2.251|2.24|2.114|1.99|1.906|1.83|-1.764|-1.742|1.675|1.665|1.644|-1.499|1.481|-1.463|1.429|1.342|1.305|1.276|1.275|1.272|-1.233|-1.217|1.198|-1.158|1.137|1.135|1.122|-1.1|1.093,0.0,0.0,0.0,0.0,0.0,1.053,0.0,0.0,0.0,-1.233,0.0,-1.158,-0.411,0.0,0.0,0.0,-0.881,0.0,0.0,0.0,0.617,0.0,0.0,1.276,-1.499,-1.054,0.0,-1.742,0.0,0.0,0.0,0.0,1.342,-0.412,0.0,0.0,0.0,-0.601,0.0,0.0,0.0,0.0,-0.715,0.0,1.122,-0.53,0.753,0.0,0.0,0.0,-0.277,-1.764,0.511,0.0,0.0,-0.894,0.235,0.0,0.0,0.0,1.135,0.0,0.0,0.0,0.0,0.0,-1.217,0.0,0.0,0.0,0.0,1.644,0.0,1.198,0.0,0.0,0.0,0.387,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,0.0,2.251,0.0,0.0,0.0,-0.876,0.659,0.0,-0.799,0.0,0.0,0.0,0.0,-0.591,0.0,1.272,0.0,0.953,0.0,0.0,1.481,0.0,-0.333,0.0,0.733,-0.957,0.0,0.0,1.305,0.0,0.0,0.0,0.0,0.505,-0.794,0.0,0.702,1.665,0.0,0.0,0.0,0.764,-0.62,-0.544,0.0,0.0,0.0,0.0,-0.542,0.0,1.429,1.675,0.0,0.0,0.0,0.0,1.275,-0.413,0.0,1.906,0.0,0.0,0.0,0.705,0.815,0.0,0.0,-0.652,0.0,0.0,0.0,2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.96,0.0,-1.463,0.0,0.0,0.0,-1.1,0.0,0.0,0.0,1.83,-0.78,0.0,2.114,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0
90,1.238,0.354328,0.008336,0,0,1.241,0.589,0.119,0.318,0.589,0.119,0.318,0.725,0.708,0.687,-1.755,2.344,0.1,-1.755,2.344,0.101,200,66,157|183|87|169|194|145|180|51|27|137|123|71|24|106|172|136|23|32|114|101|142|73|9|184|66|60|5|80|44|25,2.344|2.333|2.202|2.176|1.931|1.834|1.802|-1.755|-1.753|1.635|1.635|1.591|-1.527|1.478|-1.45|1.437|1.316|1.31|1.279|1.274|1.266|1.248|-1.24|1.209|-1.208|1.127|1.116|1.063|1.052|-1.051,0.0,0.0,0.0,0.0,0.0,1.116,0.0,0.0,0.0,-1.24,0.0,-1.006,-0.456,0.0,0.0,0.0,-0.905,0.0,0.0,0.0,0.584,0.0,0.0,1.316,-1.527,-1.051,0.0,-1.753,0.0,0.0,0.0,0.0,1.31,-0.419,0.0,0.0,0.0,-0.65,0.0,0.0,0.0,0.0,-0.77,0.0,1.052,-0.532,0.782,0.0,0.0,0.0,-0.268,-1.755,0.499,0.0,0.0,-0.878,0.253,0.0,0.0,0.0,1.127,0.0,0.0,0.0,0.0,0.0,-1.208,0.0,0.0,0.0,0.0,1.591,0.0,1.248,0.0,0.0,0.0,0.348,0.0,0.0,1.063,0.0,0.0,0.0,0.0,0.0,0.0,2.202,0.0,0.0,0.0,-0.822,0.601,0.0,-0.799,0.0,0.0,0.0,0.0,-0.57,0.0,1.274,0.0,0.94,0.0,0.0,1.478,0.0,-0.229,0.0,0.685,-0.886,0.0,0.0,1.279,0.0,0.0,0.0,0.0,0.451,-0.825,0.0,0.725,1.635,0.0,0.0,0.0,0.745,-0.6,-0.521,0.0,0.0,0.0,0.0,-0.541,0.0,1.437,1.635,0.0,0.0,0.0,0.0,1.266,-0.345,0.0,1.834,0.0,0.0,0.0,0.705,0.803,0.0,0.0,-0.64,0.0,0.0,0.0,2.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176,0.924,0.0,-1.45,0.0,0.0,0.0,-0.971,0.0,0.0,0.0,1.802,-0.874,0.0,2.333,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,0.0,0.0,0.0,0.0,0.0
