epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,3.057,0.089427,0.00998,0,0,3.058,0.002,0.024,0,0.002,0.024,0,0.703,0.631,0.662,-0.256,0.337,0.004,-0.256,0.337,0.004,200,74,99|170|183|5|92|182|191|66|81|51|110|172|55|71|145|142|184|136|94|103|166|114|157|80|11|108|9|129|25|44,0.337|0.316|0.277|-0.256|0.253|0.251|-0.245|-0.244|-0.24|-0.224|0.224|-0.219|-0.211|0.208|0.198|0.191|-0.184|-0.182|-0.178|-0.177|-0.177|0.171|0.171|0.166|-0.163|0.162|-0.162|-0.162|-0.161|0.159,0.102,0.126,0.134,0.0,0.0,-0.256,0.0,0.0,0.0,-0.162,0.0,-0.163,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.102,0.0,0.0,0.101,-0.114,-0.161,0.0,-0.128,0.11,0.102,0.0,0.0,0.123,-0.137,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.145,0.0,0.159,0.111,0.14,0.0,0.0,0.0,0.148,-0.224,0.0,0.114,0.0,-0.211,0.122,0.0,0.0,0.0,0.144,-0.159,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,0.0,0.0,0.208,0.0,-0.124,0.0,0.0,0.0,0.128,0.0,0.0,0.166,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.253,0.0,-0.178,0.0,0.0,0.0,0.0,0.337,0.0,-0.11,0.0,-0.177,0.0,0.0,-0.156,0.0,0.162,0.0,0.224,-0.115,0.0,-0.114,0.171,0.0,0.0,0.0,0.0,-0.136,0.134,0.0,-0.141,0.151,0.0,0.0,0.0,0.113,0.116,-0.162,0.0,0.0,0.0,0.0,0.117,0.0,-0.182,0.15,0.0,0.0,0.0,-0.146,0.191,-0.119,0.0,0.198,0.0,0.0,0.0,-0.135,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.136,0.316,0.0,-0.219,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,-0.159,0.113,0.251,0.277,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.813,0.2022847,0.0097824,0,0,1.815,0.512,0.059,0,0.512,0.059,0,0.727,0.694,0.689,-1.283,1.372,0.032,-1.283,1.372,0.031,200,69,71|66|51|60|92|157|111|25|44|123|145|11|94|169|110|27|137|73|42|87|23|46|24|91|172|114|101|32|80|129,1.372|-1.283|-1.251|1.108|1.035|0.987|-0.946|-0.907|0.892|0.872|0.848|-0.821|-0.803|0.783|0.749|-0.733|0.72|0.702|-0.684|0.678|0.669|0.641|-0.626|-0.622|-0.613|0.608|0.578|0.572|0.564|-0.555,-0.123,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,-0.519,0.0,-0.821,0.13,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.279,0.0,0.0,0.669,-0.626,-0.907,0.0,-0.733,0.0,0.0,0.0,0.0,0.572,-0.168,0.0,0.0,0.0,-0.102,0.0,0.0,0.0,0.0,-0.684,0.0,0.892,-0.272,0.641,0.0,0.0,0.0,-0.377,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,-0.253,0.0,0.0,0.0,0.0,-1.283,0.0,0.0,0.0,0.0,1.372,0.0,0.702,0.0,0.0,0.0,0.34,0.0,0.0,0.564,0.359,0.0,0.0,0.0,0.0,0.128,0.678,0.0,0.0,0.0,-0.622,1.035,0.0,-0.803,0.0,0.0,0.0,0.0,-0.451,0.0,0.578,0.0,0.545,0.0,0.0,0.247,0.0,-0.195,0.0,0.749,-0.946,0.0,0.13,0.608,0.0,0.0,0.0,0.0,0.259,-0.484,0.0,0.446,0.872,0.0,0.0,0.0,0.273,-0.471,-0.555,0.0,0.0,0.0,0.0,-0.186,0.0,0.519,0.72,0.0,0.0,0.0,0.0,0.525,-0.509,0.0,0.848,0.0,0.0,0.0,0.359,0.407,0.0,0.0,-0.198,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.783,0.27,0.0,-0.613,0.0,0.0,0.0,-0.365,0.0,0.0,0.0,0.498,-0.26,0.0,0.435,0.278,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.628,0.282203,0.0095887,0,0,1.63,0.525,0.068,0.059,0.525,0.068,0.059,0.716,0.659,0.676,-1.731,1.818,0.056,-1.731,1.818,0.053,200,70,71|66|51|145|157|25|114|87|111|169|60|27|44|137|32|180|24|123|73|11|92|46|42|91|23|94|142|143|99|136,1.818|-1.731|-1.636|1.616|1.595|-1.581|1.452|1.414|-1.38|1.364|1.207|-1.201|1.187|1.15|1.136|1.107|-1.081|1.078|1.052|-1.049|1.021|1.013|-0.993|-0.967|0.946|-0.934|0.904|-0.869|-0.851|0.835,0.0,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,-0.694,0.0,-1.049,0.0,0.0,0.0,0.0,-0.268,0.0,0.0,0.0,0.32,0.0,0.0,0.946,-1.081,-1.581,0.0,-1.201,0.0,0.0,0.0,0.0,1.136,-0.198,0.0,0.0,0.0,-0.383,0.0,0.0,0.0,0.0,-0.993,0.0,1.187,-0.583,1.013,0.0,0.0,0.0,-0.449,-1.636,0.173,-0.104,0.0,-0.298,0.193,0.0,0.0,0.0,1.207,-0.249,0.0,0.0,0.0,0.0,-1.731,0.0,0.0,0.0,0.0,1.818,0.0,1.052,0.0,0.0,0.0,0.279,0.0,0.0,0.739,0.312,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0.0,-0.967,1.021,0.0,-0.934,0.0,0.0,0.0,0.0,-0.851,0.0,0.813,0.0,0.789,0.0,0.0,0.584,0.0,-0.286,0.0,0.812,-1.38,0.0,0.0,1.452,0.0,0.0,0.0,0.0,0.302,-0.712,0.0,0.623,1.078,0.0,0.0,0.0,0.445,-0.609,-0.716,0.0,0.0,0.0,0.0,-0.232,0.0,0.835,1.15,0.0,0.0,0.0,0.0,0.904,-0.869,0.0,1.616,0.0,0.0,0.0,0.491,0.506,0.0,0.0,-0.192,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.0,1.364,0.495,0.0,-0.412,0.0,-0.11,0.0,-0.453,0.0,0.0,0.0,1.107,-0.341,0.0,0.69,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0
30,1.499,0.3387297,0.0093988,0,0,1.502,0.569,0.096,0.232,0.569,0.096,0.232,0.729,0.69,0.691,-1.704,2.164,0.073,-1.704,2.164,0.074,200,71,157|145|71|114|87|51|27|180|66|25|32|169|111|123|137|5|11|24|44|73|183|94|142|23|101|194|136|110|60|91,2.164|1.954|1.94|1.91|1.858|-1.704|-1.673|1.606|-1.578|-1.568|1.566|1.503|-1.494|1.436|1.43|1.404|-1.311|-1.196|1.172|1.171|1.165|-1.065|1.045|1.028|1.024|1.012|0.998|0.988|0.949|-0.945,0.0,0.0,0.0,0.0,0.0,1.404,0.0,0.0,0.0,-0.814,0.0,-1.311,-0.225,0.0,0.0,0.0,-0.647,0.0,0.0,0.0,0.485,0.0,0.0,1.028,-1.196,-1.568,0.0,-1.673,0.0,0.0,0.0,0.0,1.566,-0.413,0.0,0.0,0.0,-0.584,0.0,0.0,0.0,0.0,-0.834,0.0,1.172,-0.485,0.819,0.0,0.0,0.0,-0.658,-1.704,0.305,-0.192,0.0,-0.635,0.532,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,-1.578,0.0,0.0,0.0,0.0,1.94,0.0,1.171,0.0,0.0,0.0,0.402,0.0,0.0,0.636,0.189,0.0,0.0,0.0,0.0,0.0,1.858,0.0,0.0,0.0,-0.945,0.945,0.0,-1.065,0.0,0.0,0.0,0.0,-0.837,0.0,1.024,0.0,0.831,0.0,0.0,0.782,0.0,-0.665,0.0,0.988,-1.494,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.572,-0.72,0.0,0.75,1.436,0.0,0.0,0.0,0.415,-0.807,-0.84,0.0,0.0,0.0,0.0,-0.316,0.0,0.998,1.43,0.0,0.0,0.0,0.0,1.045,-0.819,0.0,1.954,0.0,0.0,0.0,0.539,0.636,0.0,0.0,-0.463,0.0,0.0,0.0,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.105,0.0,1.503,0.582,0.0,-0.683,0.0,0.0,0.0,-0.57,0.0,0.0,0.0,1.606,-0.369,0.0,1.165,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,1.012,0.0,0.0,0.0,0.0,0.0
40,1.423,0.3617769,0.0092127,0,0,1.426,0.576,0.102,0.269,0.576,0.102,0.269,0.732,0.674,0.695,-1.768,2.611,0.087,-1.768,2.611,0.086,200,68,157|145|87|180|71|114|51|5|27|123|169|194|137|111|11|32|66|183|23|24|25|44|94|73|101|136|142|9|106|172,2.611|2.075|2.035|1.997|1.93|1.902|-1.768|1.717|-1.663|1.662|1.66|1.595|1.526|-1.474|-1.459|1.452|-1.435|1.327|1.29|-1.261|-1.255|1.247|-1.198|1.196|1.163|1.151|1.138|-1.056|1.037|-1.005,0.0,0.0,0.0,0.0,0.0,1.717,0.0,0.0,0.0,-1.056,0.0,-1.459,-0.453,0.0,0.0,0.0,-0.883,0.0,0.0,0.0,0.564,0.0,0.0,1.29,-1.261,-1.255,0.0,-1.663,0.0,0.0,0.0,0.0,1.452,-0.372,0.0,0.0,0.0,-0.608,0.0,0.0,0.0,0.0,-0.747,0.0,1.247,-0.41,0.749,0.0,0.0,0.0,-0.705,-1.768,0.338,0.0,0.0,-0.784,0.51,0.0,0.0,0.0,0.748,0.0,0.0,0.0,0.0,0.0,-1.435,0.0,0.0,0.0,0.0,1.93,0.0,1.196,0.0,0.0,0.0,0.358,0.0,0.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,2.035,0.0,0.0,0.0,-0.915,0.821,0.0,-1.198,0.0,0.0,0.0,0.0,-0.733,0.0,1.163,0.0,0.848,0.0,0.0,1.037,0.0,-0.724,0.0,0.684,-1.474,0.0,0.0,1.902,0.0,0.0,0.0,0.0,0.615,-0.776,0.0,0.787,1.662,0.0,0.0,0.0,0.458,-0.579,-0.804,0.0,0.0,0.0,0.0,-0.522,0.0,1.151,1.526,0.0,0.0,0.0,0.0,1.138,-0.487,0.0,2.075,0.0,0.0,0.0,0.57,0.677,0.0,0.0,-0.78,0.0,0.0,0.0,2.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.547,0.0,1.66,0.736,0.0,-1.005,0.0,0.0,0.0,-0.764,0.0,0.0,0.0,1.997,-0.552,0.0,1.327,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0
50,1.37,0.3665982,0.0090303,0,0,1.374,0.583,0.113,0.306,0.583,0.113,0.306,0.732,0.674,0.695,-1.747,2.875,0.099,-1.747,2.875,0.098,200,68,157|87|145|180|169|71|114|123|27|51|194|5|137|183|11|23|32|111|66|172|136|44|101|73|106|9|142|24|94|25,2.875|2.206|2.116|2.031|1.824|1.767|1.755|1.75|-1.747|-1.727|1.68|1.632|1.616|1.571|-1.551|1.481|1.371|-1.353|-1.345|-1.298|1.256|1.234|1.221|1.214|1.203|-1.197|1.162|-1.13|-1.022|-1.009,0.0,0.0,0.0,0.0,0.0,1.632,0.0,0.0,0.0,-1.197,0.0,-1.551,-0.616,0.0,0.0,0.0,-0.773,0.0,0.0,0.0,0.52,0.0,0.0,1.481,-1.13,-1.009,0.0,-1.747,0.0,0.0,0.0,0.0,1.371,-0.274,0.0,0.0,0.0,-0.548,0.0,0.0,0.0,0.0,-0.701,0.0,1.234,-0.458,0.739,0.0,0.0,0.0,-0.552,-1.727,0.467,0.0,0.0,-0.787,0.32,0.0,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,-1.345,0.0,0.0,0.0,0.0,1.767,0.0,1.214,0.0,0.0,0.0,0.358,0.0,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,2.206,0.0,0.0,0.0,-0.911,0.681,0.0,-1.022,0.0,0.0,0.0,0.0,-0.705,0.0,1.221,0.0,0.954,0.0,0.0,1.203,0.0,-0.574,0.0,0.699,-1.353,0.0,0.0,1.755,0.0,0.0,0.0,0.0,0.623,-0.797,0.0,0.717,1.75,0.0,0.0,0.0,0.47,-0.536,-0.765,0.0,0.0,0.0,0.0,-0.497,0.0,1.256,1.616,0.0,0.0,0.0,0.0,1.162,-0.511,0.0,2.116,0.0,0.0,0.0,0.743,0.905,0.0,0.0,-0.725,0.0,0.0,0.0,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.376,0.0,1.824,0.95,0.0,-1.298,0.0,0.0,0.0,-0.99,0.0,0.0,0.0,2.031,-0.645,0.0,1.571,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0
60,1.329,0.3678091,0.0088515,0,0,1.332,0.585,0.115,0.311,0.585,0.115,0.311,0.723,0.674,0.683,-1.741,2.908,0.107,-1.741,2.908,0.107,200,68,157|87|145|180|169|194|183|27|137|123|71|51|114|23|11|172|106|5|136|142|32|9|73|101|66|170|111|176|44|60,2.908|2.264|1.997|1.959|1.92|1.841|1.755|-1.741|1.716|1.714|1.71|-1.681|1.611|1.577|-1.495|-1.461|1.451|1.437|1.36|1.342|1.339|-1.281|1.274|1.262|-1.25|1.139|-1.127|-1.116|1.109|1.051,0.0,0.0,0.0,0.0,0.0,1.437,0.0,0.0,0.0,-1.281,0.0,-1.495,-0.609,0.0,0.0,0.0,-0.863,0.0,0.0,0.0,0.698,0.0,0.0,1.577,-0.95,-0.842,0.0,-1.741,0.0,0.0,0.0,0.0,1.339,-0.398,0.0,0.0,0.0,-0.594,0.0,0.0,0.0,0.0,-0.695,0.0,1.109,-0.479,0.665,0.0,0.0,0.0,-0.367,-1.681,0.534,0.0,0.0,-0.891,0.313,0.0,0.0,0.0,1.051,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,0.0,0.0,0.0,1.71,0.0,1.274,0.0,0.0,0.0,0.298,0.0,0.0,0.874,0.0,0.0,0.0,0.0,0.0,0.0,2.264,0.0,0.0,0.0,-0.93,0.696,0.0,-0.936,0.0,0.0,0.0,0.0,-0.622,0.0,1.262,0.0,0.998,0.0,0.0,1.451,0.0,-0.519,0.0,0.688,-1.127,0.0,0.0,1.611,0.0,0.0,0.0,0.0,0.588,-0.762,0.0,0.745,1.714,0.0,0.0,0.0,0.604,-0.595,-0.666,0.0,0.0,0.0,0.0,-0.588,0.0,1.36,1.716,0.0,0.0,0.0,0.0,1.342,-0.405,0.0,1.997,0.0,0.0,0.0,0.749,0.864,0.0,0.0,-0.557,0.0,0.0,0.0,2.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.35,0.0,1.92,1.139,0.0,-1.461,0.0,0.0,0.0,-1.116,0.0,0.0,0.0,1.959,-0.757,0.0,1.755,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841,0.0,0.0,0.0,0.0,0.0
70,1.295,0.3643116,0.0086762,0,0,1.298,0.586,0.118,0.316,0.586,0.118,0.316,0.708,0.674,0.668,-1.755,2.791,0.112,-1.755,2.791,0.112,200,66,157|87|169|194|183|145|180|27|137|23|123|51|71|172|106|114|136|11|32|73|101|5|142|66|9|170|60|176|44|184,2.791|2.364|2.029|2.021|1.985|1.929|1.843|-1.755|1.729|1.701|1.685|-1.665|1.642|-1.511|1.506|1.422|1.417|-1.368|1.332|1.311|1.29|1.29|1.271|-1.243|-1.185|1.161|1.11|-1.098|1.091|1.088,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,-1.185,0.0,-1.368,-0.549,0.0,0.0,0.0,-0.787,0.0,0.0,0.0,0.779,0.0,0.0,1.701,-0.878,-0.83,0.0,-1.755,0.0,0.0,0.0,0.0,1.332,-0.427,0.0,0.0,0.0,-0.647,0.0,0.0,0.0,0.0,-0.686,0.0,1.091,-0.481,0.662,0.0,0.0,0.0,-0.288,-1.665,0.587,0.0,0.0,-0.871,0.313,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,-1.243,0.0,0.0,0.0,0.0,1.642,0.0,1.311,0.0,0.0,0.0,0.315,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,2.364,0.0,0.0,0.0,-0.9,0.686,0.0,-0.788,0.0,0.0,0.0,0.0,-0.602,0.0,1.29,0.0,0.991,0.0,0.0,1.506,0.0,-0.418,0.0,0.708,-1.003,0.0,0.0,1.422,0.0,0.0,0.0,0.0,0.616,-0.815,0.0,0.741,1.685,0.0,0.0,0.0,0.762,-0.622,-0.555,0.0,0.0,0.0,0.0,-0.549,0.0,1.417,1.729,0.0,0.0,0.0,0.0,1.271,-0.462,0.0,1.929,0.0,0.0,0.0,0.708,0.792,0.0,0.0,-0.629,0.0,0.0,0.0,2.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029,1.161,0.0,-1.511,0.0,0.0,0.0,-1.098,0.0,0.0,0.0,1.843,-0.789,0.0,1.985,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021,0.0,0.0,0.0,0.0,0.0
80,1.263,0.3618709,0.0085044,0,0,1.266,0.587,0.118,0.317,0.587,0.118,0.317,0.704,0.672,0.663,-1.807,2.574,0.114,-1.807,2.574,0.115,200,66,157|87|183|169|194|145|23|180|27|137|123|71|51|172|106|136|32|114|66|101|11|73|5|142|184|60|44|9|80|176,2.574|2.315|2.224|2.173|1.976|1.902|1.834|1.829|-1.807|1.717|1.647|1.634|-1.6|-1.526|1.446|1.435|1.315|1.306|-1.278|1.267|-1.248|1.242|1.229|1.228|1.189|1.158|1.117|-1.114|1.063|-1.021,0.0,0.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,-1.114,0.0,-1.248,-0.569,0.0,0.0,0.0,-0.733,0.0,0.0,0.0,0.964,0.0,0.0,1.834,-0.875,-0.848,0.0,-1.807,0.0,0.0,0.0,0.0,1.315,-0.416,0.0,0.0,0.0,-0.665,0.0,0.0,0.0,0.0,-0.651,0.0,1.117,-0.484,0.731,0.0,0.0,0.0,-0.213,-1.6,0.706,0.0,0.0,-0.852,0.263,0.0,0.0,0.0,1.158,0.0,0.0,0.0,0.0,0.0,-1.278,0.0,0.0,0.0,0.0,1.634,0.0,1.242,0.0,0.0,0.0,0.339,0.0,0.0,1.063,0.0,0.0,0.0,0.0,0.0,0.0,2.315,0.0,0.0,0.0,-0.917,0.64,0.0,-0.772,0.0,0.0,0.0,0.0,-0.61,0.0,1.267,0.0,0.952,0.0,0.0,1.446,0.0,-0.339,0.0,0.73,-0.923,0.0,0.0,1.306,0.0,0.0,0.0,0.0,0.647,-0.82,0.0,0.736,1.647,0.0,0.0,0.0,0.754,-0.607,-0.532,0.0,0.0,0.0,0.0,-0.527,0.0,1.435,1.717,0.0,0.0,0.0,0.0,1.228,-0.397,0.0,1.902,0.0,0.0,0.0,0.679,0.777,0.0,0.0,-0.677,0.0,0.0,0.0,2.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173,1.014,0.0,-1.526,0.0,0.0,0.0,-1.021,0.0,0.0,0.0,1.829,-0.791,0.0,2.224,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976,0.0,0.0,0.0,0.0,0.0
90,1.235,0.3600451,0.008336,0,0,1.238,0.588,0.119,0.318,0.588,0.119,0.318,0.704,0.676,0.663,-1.836,2.379,0.116,-1.836,2.379,0.115,200,66,183|157|87|169|194|23|145|27|180|137|123|71|51|172|106|136|184|5|32|20|66|142|114|73|101|9|60|11|44|80,2.379|2.377|2.308|2.161|1.967|1.844|1.842|-1.836|1.805|1.767|1.603|1.592|-1.57|-1.512|1.428|1.398|1.314|1.311|1.279|1.26|-1.257|1.257|1.246|1.244|1.221|-1.186|1.132|-1.07|1.068|1.058,0.0,0.0,0.0,0.0,0.0,1.311,0.0,0.0,0.0,-1.186,0.0,-1.07,-0.598,0.0,0.0,0.0,-0.726,0.0,0.0,0.0,1.26,0.0,0.0,1.844,-0.795,-0.904,0.0,-1.836,0.0,0.0,0.0,0.0,1.279,-0.402,0.0,0.0,0.0,-0.735,0.0,0.0,0.0,0.0,-0.693,0.0,1.068,-0.513,0.706,0.0,0.0,0.0,-0.15,-1.57,0.715,0.0,0.0,-0.83,0.245,0.0,0.0,0.0,1.132,0.0,0.0,0.0,0.0,0.0,-1.257,0.0,0.0,0.0,0.0,1.592,0.0,1.244,0.0,0.0,0.0,0.332,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,0.0,2.308,0.0,0.0,0.0,-0.9,0.593,0.0,-0.769,0.0,0.0,0.0,0.0,-0.683,0.0,1.221,0.0,0.936,0.0,0.0,1.428,0.0,-0.289,0.0,0.586,-0.833,0.0,0.0,1.246,0.0,0.0,0.0,0.0,0.724,-0.872,0.0,0.78,1.603,0.0,0.0,0.0,0.768,-0.539,-0.478,0.0,0.0,0.0,0.0,-0.534,0.0,1.398,1.767,0.0,0.0,0.0,0.0,1.257,-0.367,0.0,1.842,0.0,0.0,0.0,0.677,0.782,0.0,0.0,-0.664,0.0,0.0,0.0,2.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161,0.92,0.0,-1.512,0.0,0.0,0.0,-1.052,0.0,0.0,0.0,1.805,-0.869,0.0,2.379,1.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967,0.0,0.0,0.0,0.0,0.0
