epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199,weight_200,weight_201,weight_202,weight_203
0,3.213,0.055974,0.00998,0,0,3.213,0,0,0,0,0,0,0.925,0.961,0.917,-0.177,0.193,0.002,-0.177,0.193,-0.0,204,33,89|83|199|10|36|82|74|75|12|137|176|163|185|175|93|181|116|81|141|108|46|135|62|25|170|192|68|23|90|58,0.193|0.178|-0.177|0.168|-0.166|-0.154|-0.151|0.149|0.142|0.14|-0.138|-0.131|0.129|-0.123|0.121|-0.121|0.121|-0.115|-0.113|0.113|0.111|-0.111|-0.11|-0.109|-0.107|0.107|0.106|0.106|-0.105|0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101,0.0,0.106,0.0,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,-0.151,0.149,0.0,0.0,0.0,0.0,0.0,-0.115,-0.154,0.178,0.0,0.0,0.0,0.0,0.0,0.193,-0.105,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111,0.0,0.14,0.0,0.0,0.0,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,-0.131,0.0,-0.102,0.0,0.0,0.0,0.0,-0.107,0.0,0.0,0.0,0.0,-0.123,-0.138,0.0,0.0,0.0,0.0,-0.121,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.0,0.0
10,1.973,0.0854173,0.0097824,0,0,1.974,0,0,0,0,0,0,0.925,0.959,0.917,-0.947,1.249,-0.003,-0.947,1.249,-0.002,204,25,137|36|185|46|176|181|75|175|108|12|83|82|21|90|74|58|23|89|93|141|165|199|127|62|170|115|10|15|59|28,1.249|-0.947|0.933|0.924|-0.874|-0.704|0.699|-0.684|0.622|0.602|-0.557|-0.553|-0.526|-0.487|0.402|0.392|-0.38|-0.315|-0.309|-0.298|-0.264|0.219|0.191|0.167|0.122|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526,0.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.699,0.0,0.0,0.0,0.0,0.0,0.0,-0.553,-0.557,0.0,0.0,0.0,0.0,0.0,-0.315,-0.487,0.0,0.0,-0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249,0.0,0.0,0.0,-0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,-0.684,-0.874,0.0,0.0,0.0,0.0,-0.704,0.0,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.0
20,1.781,0.1161138,0.0095887,0,0,1.782,0,0,0,0,0,0,0.927,0.961,0.919,-1.39,2.062,-0.001,-1.39,2.062,-0.002,204,28,137|185|181|176|36|108|46|12|175|23|83|93|82|141|75|58|89|21|163|74|199|90|25|161|116|127|81|135|165|6,2.062|1.559|-1.39|-1.354|-1.272|1.205|1.096|1.072|-1.033|-0.976|-0.884|-0.859|-0.721|-0.676|0.657|0.552|-0.543|-0.447|0.326|0.32|0.287|-0.259|0.237|0.23|0.171|0.166|0.125|-0.111|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447,0.0,-0.976,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.657,0.0,0.0,0.0,0.0,0.0,0.125,-0.721,-0.884,0.0,0.0,0.0,0.0,0.0,-0.543,-0.259,0.0,0.0,-0.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111,0.0,2.062,0.0,0.0,0.0,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.033,-1.354,0.0,0.0,0.0,0.0,-1.39,0.0,0.0,0.0,1.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.0
30,1.679,0.1348353,0.0093988,0,0,1.68,0,0,0,0,0,0,0.929,0.961,0.92,-1.837,2.259,-0.002,-1.837,2.259,-0.004,204,29,137|181|176|185|108|175|46|93|23|36|12|83|141|163|82|21|58|75|89|161|90|74|127|116|25|199|135|81|165|79,2.259|-1.837|-1.658|1.643|1.627|-1.372|1.338|-1.288|-1.219|-1.196|1.124|-0.946|-0.919|0.667|-0.633|-0.622|0.61|0.609|-0.512|0.5|-0.388|0.346|0.299|0.247|0.237|0.236|-0.222|0.196|0.16|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.622,0.0,-1.219,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.609,0.0,0.0,0.0,0.0,0.0,0.196,-0.633,-0.946,0.0,0.0,0.0,0.0,0.0,-0.512,-0.388,0.0,0.0,-1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.222,0.0,2.259,0.0,0.0,0.0,-0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372,-1.658,0.0,0.0,0.0,0.0,-1.837,0.0,0.0,0.0,1.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0
40,1.591,0.1476457,0.0092127,0,0,1.592,0,0,0,0,0,0,0.928,0.961,0.92,-1.859,2.188,-0.003,-1.859,2.188,-0.003,204,31,137|108|181|176|175|185|23|36|46|93|12|141|83|21|58|161|82|89|163|75|90|127|74|116|81|165|79|135|199|68,2.188|2.023|-1.859|-1.675|-1.567|1.537|-1.441|-1.428|1.361|-1.305|1.296|-1.086|-0.962|-0.835|0.708|0.693|-0.617|-0.612|0.611|0.607|-0.491|0.487|0.475|0.437|0.315|0.267|0.251|-0.243|0.169|-0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.835,0.0,-1.441,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.153,0.0,0.0,0.0,0.0,0.0,0.475,0.607,0.0,0.0,0.0,0.251,0.0,0.315,-0.617,-0.962,0.0,0.0,0.0,0.0,0.0,-0.612,-0.491,0.0,0.0,-1.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243,0.0,2.188,0.0,0.0,0.0,-1.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693,0.0,0.611,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.567,-1.675,0.0,0.0,0.0,0.0,-1.859,0.0,0.0,0.0,1.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.0,0.0,0.0,0.0
50,1.509,0.1530116,0.0090303,0,0,1.511,0,0,0,0,0,0,0.928,0.961,0.92,-1.754,2.318,-0.003,-1.754,2.318,-0.002,204,31,108|137|175|176|23|181|36|12|185|46|93|141|21|83|89|58|75|127|161|163|116|82|74|90|79|135|199|165|68|81,2.318|2.016|-1.754|-1.648|-1.598|-1.572|-1.483|1.476|1.467|1.415|-1.252|-1.233|-1.04|-0.901|-0.856|0.754|0.678|0.675|0.663|0.663|0.628|-0.568|0.514|-0.509|0.372|-0.316|0.271|0.219|-0.207|0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,0.0,-1.598,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.207,0.0,0.0,0.0,0.0,0.0,0.514,0.678,0.0,0.0,0.0,0.372,0.0,0.206,-0.568,-0.901,0.0,0.0,0.0,0.0,0.0,-0.856,-0.509,0.0,0.0,-1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316,0.0,2.016,0.0,0.0,0.0,-1.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663,0.0,0.663,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.754,-1.648,0.0,0.0,0.0,0.0,-1.572,0.0,0.0,0.0,1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.0
60,1.432,0.1588237,0.0088515,0,0,1.433,0,0,0,0,0,0,0.928,0.961,0.92,-1.842,2.64,-0.004,-1.842,2.64,-0.004,204,30,108|23|175|137|12|176|36|185|46|181|141|93|21|89|83|116|58|127|163|79|82|90|74|75|161|135|199|81|68|165,2.64|-1.842|-1.839|1.81|1.726|-1.687|-1.683|1.47|1.361|-1.342|-1.339|-1.23|-1.115|-1.023|-0.897|0.76|0.744|0.698|0.691|0.631|-0.571|-0.548|0.534|0.532|0.489|-0.311|0.271|0.241|-0.223|0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.115,0.0,-1.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.223,0.0,0.0,0.0,0.0,0.0,0.534,0.532,0.0,0.0,0.0,0.631,0.0,0.241,-0.571,-0.897,0.0,0.0,0.0,0.0,0.0,-1.023,-0.548,0.0,0.0,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311,0.0,1.81,0.0,0.0,0.0,-1.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0.0,0.691,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.839,-1.687,0.0,0.0,0.0,0.0,-1.342,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.0
70,1.361,0.1620854,0.0086762,0,0,1.362,0,0,0,0,0,0,0.928,0.961,0.92,-2.003,2.903,-0.008,-2.003,2.903,-0.008,204,30,108|23|175|36|12|176|137|181|141|21|46|185|93|89|79|83|116|163|58|127|90|74|82|161|75|135|199|68|165|81,2.903|-2.003|-1.979|-1.793|1.781|-1.744|1.639|-1.444|-1.382|-1.323|1.295|1.283|-1.147|-1.056|0.908|-0.881|0.844|0.723|0.711|0.705|-0.634|0.497|-0.494|0.456|0.419|-0.35|0.312|-0.236|0.182|0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323,0.0,-2.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.236,0.0,0.0,0.0,0.0,0.0,0.497,0.419,0.0,0.0,0.0,0.908,0.0,0.164,-0.494,-0.881,0.0,0.0,0.0,0.0,0.0,-1.056,-0.634,0.0,0.0,-1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,1.639,0.0,0.0,0.0,-1.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.723,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.979,-1.744,0.0,0.0,0.0,0.0,-1.444,0.0,0.0,0.0,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.0
80,1.301,0.1642797,0.0085044,0,0,1.302,0,0,0,0,0,0,0.928,0.961,0.92,-2.18,3.063,-0.013,-2.18,3.063,-0.012,204,30,108|175|23|176|36|12|137|141|21|181|46|185|93|89|116|79|83|163|127|90|58|74|82|161|135|199|75|68|165|81,3.063|-2.18|-2.12|-1.917|-1.821|1.807|1.601|-1.474|-1.436|-1.405|1.193|1.17|-1.083|-1.069|0.913|0.801|-0.8|0.736|0.712|-0.679|0.656|0.486|-0.456|0.407|-0.366|0.333|0.329|-0.253|0.185|0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436,0.0,-2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253,0.0,0.0,0.0,0.0,0.0,0.486,0.329,0.0,0.0,0.0,0.801,0.0,0.156,-0.456,-0.8,0.0,0.0,0.0,0.0,0.0,-1.069,-0.679,0.0,0.0,-1.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,1.601,0.0,0.0,0.0,-1.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.0,0.736,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18,-1.917,0.0,0.0,0.0,0.0,-1.405,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0
90,1.249,0.1620107,0.008336,0,0,1.25,0,0,0,0,0,0,0.928,0.961,0.92,-2.322,3.087,-0.014,-2.322,3.087,-0.014,204,30,108|175|23|176|36|12|137|141|21|181|46|185|93|89|116|163|83|79|127|90|58|74|82|135|161|199|75|165|81|68,3.087|-2.322|-2.117|-2.067|-1.841|1.819|1.537|-1.486|-1.434|-1.403|1.132|1.116|-1.062|-1.046|0.951|0.793|-0.784|0.768|0.715|-0.679|0.634|0.469|-0.439|-0.397|0.359|0.348|0.291|0.165|0.158|-0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.434,0.0,-2.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.0,0.0,0.0,0.0,0.469,0.291,0.0,0.0,0.0,0.768,0.0,0.158,-0.439,-0.784,0.0,0.0,0.0,0.0,0.0,-1.046,-0.679,0.0,0.0,-1.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.397,0.0,1.537,0.0,0.0,0.0,-1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.0,0.793,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.322,-2.067,0.0,0.0,0.0,0.0,-1.403,0.0,0.0,0.0,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.0,0.0,0.0,0.0
