epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.864,40.6763878,0.000998,0,0,2.905,0.12,0.072,0.028,0.12,0.072,0.028,0.758,0.671,0.725,-0.579,0.541,0.018,-0.579,0.541,0.013,200,87,167|26|178|49|179|121|87|172|161|10|135|88|29|189|3|73|32|77|138|185|52|110|129|33|130|7|21|127|66|84,-0.579|-0.578|-0.541|0.541|-0.538|-0.522|0.52|0.516|-0.513|-0.498|0.493|-0.49|0.468|-0.467|0.463|-0.448|0.445|0.445|0.434|0.433|-0.419|0.402|0.401|0.399|-0.396|0.375|-0.374|-0.369|-0.367|-0.363,0.0,0.0,0.0,0.463,0.0,0.0,0.0,0.375,0.244,-0.307,-0.498,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,0.0,0.0,0.0,-0.34,-0.578,0.0,-0.334,0.468,0.0,0.0,0.445,0.399,0.0,-0.209,0.0,0.0,0.0,0.224,-0.258,0.0,-0.24,0.285,0.0,-0.266,0.0,0.0,0.0,0.541,0.234,0.0,-0.419,0.362,-0.354,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.328,-0.27,0.0,0.0,-0.367,0.0,0.0,0.0,0.0,0.362,0.215,-0.448,0.0,0.272,0.0,0.445,0.0,0.0,0.204,0.0,0.0,0.0,-0.363,0.0,0.0,0.52,-0.49,0.0,0.0,0.238,-0.219,0.0,0.31,-0.22,0.265,0.0,0.0,0.0,0.0,-0.275,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.361,0.402,-0.207,0.265,0.0,0.254,0.0,0.0,-0.255,0.342,-0.208,0.0,-0.522,0.0,-0.244,0.0,0.313,0.0,-0.369,0.0,0.401,-0.396,0.0,0.0,0.0,0.0,0.493,0.337,0.24,0.434,0.219,0.201,0.0,0.0,0.227,0.0,0.0,-0.325,0.24,0.0,0.0,0.0,0.0,0.363,0.0,0.0,0.286,0.0,-0.324,0.217,0.0,0.0,-0.513,0.0,0.0,0.221,0.0,0.0,-0.579,0.0,0.0,0.0,0.0,0.516,0.28,0.0,0.0,0.354,0.0,-0.541,-0.538,-0.255,0.0,0.0,0.0,0.33,0.433,0.0,-0.333,0.217,-0.467,0.0,0.247,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.661,70.9831924,0.0009782,0,0,1.731,0.589,0.279,0.412,0.589,0.279,0.412,0.739,0.722,0.704,-1.728,1.802,0.038,-1.728,1.802,0.038,200,84,172|94|10|176|87|53|28|35|5|62|167|57|158|92|52|54|196|72|189|73|26|157|123|192|155|71|111|164|191|185,1.802|1.772|-1.728|1.684|1.649|1.631|-1.608|-1.544|1.509|1.502|-1.462|-1.331|1.288|-1.251|-1.194|-1.183|1.182|1.17|-1.152|-1.096|-1.038|-1.023|-0.946|0.922|0.896|0.845|-0.816|0.81|0.792|0.786,0.0,0.0,0.0,0.44,0.0,1.509,0.0,-0.557,0.521,0.0,-1.728,0.0,0.661,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.558,0.368,0.0,0.0,0.0,0.0,-1.038,0.0,-1.608,0.468,0.0,0.0,0.0,0.594,0.0,-1.544,0.0,0.0,0.0,0.763,0.567,0.0,0.263,0.437,0.0,0.44,0.0,0.0,0.0,-0.732,0.646,0.0,-1.194,1.631,-1.183,0.319,0.0,-1.331,0.0,0.0,0.0,0.0,1.502,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845,1.17,-1.096,0.0,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.0,0.0,1.649,-0.777,0.0,0.0,-0.692,-1.251,0.0,1.772,-0.422,-0.553,0.0,0.0,0.0,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,-0.599,0.0,-0.249,-0.816,0.528,0.0,-0.467,0.0,0.0,-0.462,0.0,0.673,0.0,0.305,0.0,-0.946,0.0,-0.495,0.0,0.395,0.0,0.762,0.667,0.0,0.0,0.0,0.0,0.762,0.0,-0.435,-0.412,-0.303,-0.78,0.0,0.0,0.482,0.0,0.0,0.344,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896,0.0,-1.023,1.288,0.0,0.0,-0.68,0.0,0.0,0.81,0.0,0.0,-1.462,0.0,0.0,0.0,-0.244,1.802,-0.526,0.0,0.0,1.684,0.0,-0.216,-0.635,0.258,0.0,0.0,0.0,0.0,0.786,0.0,0.232,-0.366,-1.152,0.407,0.792,0.922,0.0,0.0,0.0,1.182,0.0,0.246,0.0
20,1.421,74.5507965,0.0009589,0,0,1.492,0.663,0.349,0.513,0.663,0.349,0.513,0.751,0.728,0.716,-2.032,2.271,0.054,-2.032,2.271,0.049,200,80,5|94|172|10|176|35|28|62|53|57|167|158|72|92|87|52|26|73|54|189|157|192|71|12|111|196|123|155|129|49,2.271|2.197|2.11|-2.032|2.001|-1.952|-1.885|1.884|1.876|-1.762|-1.587|1.447|1.377|-1.328|1.322|-1.27|-1.244|-1.167|-1.162|-1.15|-1.108|1.087|1.02|1.017|-1.006|0.996|-0.993|0.937|0.921|-0.897,0.0,0.0,0.0,0.612,0.0,2.271,0.0,-0.446,0.536,0.0,-2.032,0.0,1.017,0.0,0.878,0.0,0.0,0.0,0.0,0.0,0.587,0.281,0.0,0.0,0.0,0.252,-1.244,0.0,-1.885,0.456,0.0,0.0,0.0,0.555,0.0,-1.952,0.0,0.0,0.0,0.871,0.702,0.0,0.0,0.423,0.0,0.648,0.0,0.0,0.0,-0.897,0.387,0.0,-1.27,1.876,-1.162,0.0,0.0,-1.762,0.0,0.0,0.0,0.0,1.884,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.377,-1.167,0.0,0.0,0.0,-0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,-0.504,0.0,0.0,-0.882,-1.328,0.0,2.197,-0.457,-0.688,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,-0.588,0.0,-0.274,-1.006,0.637,0.0,-0.358,0.0,0.0,-0.466,0.0,0.73,0.0,0.45,0.0,-0.993,0.0,-0.491,0.0,0.283,0.0,0.921,0.635,0.0,0.0,0.0,0.0,0.848,0.0,-0.44,-0.331,-0.355,-0.814,0.0,0.0,0.256,0.0,0.0,0.371,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.0,-1.108,1.447,0.0,0.0,-0.674,0.0,0.0,0.896,0.0,0.0,-1.587,0.0,0.0,0.0,0.0,2.11,-0.668,0.0,0.0,2.001,0.0,0.0,-0.632,0.35,0.0,0.0,0.0,0.0,0.829,0.0,0.334,-0.248,-1.15,0.529,0.859,1.087,0.0,0.0,0.0,0.996,0.0,0.237,0.0
30,1.268,72.0890198,0.0009399,0,0,1.336,0.707,0.431,0.579,0.707,0.431,0.579,0.755,0.755,0.722,-2.192,2.714,0.051,-2.192,2.714,0.047,200,73,5|94|35|10|176|172|28|62|53|57|167|158|72|26|123|92|73|52|189|192|111|157|54|12|164|135|39|101|14|71,2.714|2.329|-2.192|-2.146|2.137|2.008|-1.975|1.926|1.85|-1.784|-1.656|1.483|1.385|-1.217|-1.146|-1.143|-1.09|-1.08|-1.061|1.052|-1.016|-0.985|-0.971|0.925|0.915|0.904|0.903|0.901|0.892|0.887,0.0,0.0,0.0,0.443,0.0,2.714,0.0,-0.52,0.701,0.0,-2.146,0.0,0.925,0.0,0.892,0.0,0.0,0.0,0.0,0.0,0.607,0.219,0.0,0.0,0.0,0.0,-1.217,0.0,-1.975,0.431,0.0,0.0,0.0,0.612,0.0,-2.192,0.0,0.0,0.0,0.903,0.643,0.0,0.0,0.354,0.0,0.711,0.0,0.0,0.0,-0.792,0.464,0.0,-1.08,1.85,-0.971,0.0,0.0,-1.784,0.0,0.0,0.0,0.0,1.926,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887,1.385,-1.09,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,0.0,0.0,0.0,-0.812,-1.143,0.0,2.329,-0.591,-0.773,0.0,0.0,0.0,0.0,0.901,0.0,0.0,0.0,0.0,0.0,0.0,-0.529,0.0,-0.236,-1.016,0.628,0.0,-0.273,0.0,0.0,-0.573,0.0,0.661,0.0,0.447,0.0,-1.146,0.0,-0.433,0.0,0.0,0.0,0.787,0.689,0.0,0.0,0.0,0.0,0.904,0.0,-0.482,0.0,-0.492,-0.672,0.0,0.0,0.0,0.0,0.0,0.384,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817,0.0,-0.985,1.483,0.0,0.0,-0.716,0.0,0.0,0.915,0.0,0.0,-1.656,0.0,0.0,0.0,0.0,2.008,-0.327,0.0,0.0,2.137,0.0,0.0,-0.656,0.293,0.0,0.0,0.0,0.0,0.882,0.0,0.285,0.0,-1.061,0.417,0.812,1.052,0.0,0.0,0.0,0.688,0.0,0.0,0.0
40,1.169,67.0477219,0.0009213,0,0,1.231,0.721,0.471,0.603,0.721,0.471,0.603,0.755,0.753,0.721,-2.246,2.785,0.044,-2.246,2.785,0.044,200,68,5|94|35|176|10|28|172|62|57|53|167|158|72|26|123|192|52|54|185|111|12|189|135|101|71|73|164|92|8|14,2.785|2.309|-2.246|2.132|-2.032|-2.0|1.993|1.887|-1.804|1.706|-1.538|1.512|1.248|-1.157|-1.138|1.133|-1.024|-0.954|0.94|-0.937|0.921|-0.913|0.904|0.902|0.9|-0.896|0.884|-0.867|0.853|0.845,0.0,0.0,0.0,0.474,0.0,2.785,0.0,-0.621,0.853,0.0,-2.032,0.0,0.921,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.627,0.0,0.0,0.0,0.0,0.0,-1.157,0.0,-2.0,0.302,0.0,0.0,0.0,0.507,0.0,-2.246,0.0,0.0,0.0,0.743,0.578,0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,-0.537,0.447,0.0,-1.024,1.706,-0.954,0.0,0.0,-1.804,0.0,0.0,0.0,0.0,1.887,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.248,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.0,0.0,0.0,-0.668,-0.867,0.0,2.309,-0.627,-0.793,0.0,0.0,0.0,0.0,0.902,0.0,0.0,0.0,0.0,0.0,0.0,-0.495,0.0,0.0,-0.937,0.653,0.0,-0.318,0.0,0.0,-0.61,0.0,0.577,0.0,0.468,0.0,-1.138,0.0,-0.361,0.0,0.0,0.0,0.646,0.788,0.0,0.0,0.0,0.0,0.904,0.0,-0.448,0.0,-0.593,-0.71,0.0,0.0,0.0,0.0,0.0,0.361,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,-0.838,1.512,0.0,0.0,-0.701,0.0,0.0,0.884,0.0,0.0,-1.538,0.0,0.0,0.0,0.0,1.993,-0.283,0.0,0.0,2.132,0.0,0.0,-0.656,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.395,0.0,-0.913,0.376,0.648,1.133,0.0,0.0,0.0,0.387,0.0,0.0,0.0
50,1.1,62.2937202,0.000903,0,0,1.156,0.733,0.526,0.624,0.733,0.526,0.624,0.752,0.705,0.718,-2.142,2.609,0.031,-2.142,2.609,0.034,200,66,5|94|35|28|176|10|172|62|57|53|167|158|26|72|123|192|135|54|52|130|14|164|185|111|157|101|73|12|189|96,2.609|2.187|-2.142|-2.089|2.049|-2.044|1.995|1.892|-1.82|1.513|-1.464|1.459|-1.239|1.222|-1.177|1.014|0.992|-0.99|-0.964|0.95|0.893|0.875|0.853|-0.839|-0.82|0.818|-0.818|0.784|-0.775|-0.774,0.0,0.0,0.0,0.447,0.0,2.609,0.0,-0.53,0.564,0.0,-2.044,0.0,0.784,0.0,0.893,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,0.0,0.0,-1.239,0.0,-2.089,0.0,0.0,0.0,0.0,0.499,0.0,-2.142,0.0,0.0,0.0,0.635,0.409,0.0,0.0,0.0,0.0,0.552,0.0,0.0,0.0,-0.471,0.334,0.0,-0.964,1.513,-0.99,0.0,0.0,-1.82,0.0,0.0,0.0,0.0,1.892,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741,1.222,-0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,-0.494,-0.723,0.0,2.187,-0.675,-0.774,0.0,0.0,0.0,0.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,-0.404,0.0,0.0,-0.839,0.588,0.0,-0.432,0.0,0.0,-0.624,0.0,0.503,0.0,0.432,0.0,-1.177,0.0,-0.252,0.0,0.0,0.0,0.612,0.95,0.0,0.0,0.0,0.0,0.992,0.0,-0.494,0.0,-0.522,-0.546,0.0,0.0,0.0,0.0,0.0,0.397,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0.0,-0.82,1.459,0.0,0.0,-0.754,0.0,0.0,0.875,0.0,0.0,-1.464,0.0,0.0,0.0,0.0,1.995,-0.227,0.0,0.0,2.049,0.0,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,0.853,0.0,0.336,0.0,-0.775,0.403,0.568,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.018,59.7029572,0.0008851,0,0,1.071,0.747,0.505,0.633,0.747,0.505,0.633,0.769,0.766,0.738,-2.197,2.496,0.034,-2.197,2.496,0.037,200,64,5|10|94|35|28|172|176|62|57|158|53|72|123|167|26|135|192|54|130|164|52|14|101|161|7|147|92|12|111|71,2.496|-2.197|2.182|-2.116|-2.1|1.997|1.99|1.941|-1.789|1.548|1.364|1.337|-1.308|-1.292|-1.229|0.984|0.974|-0.94|0.907|0.871|-0.827|0.801|0.799|-0.771|-0.754|0.738|-0.738|0.728|-0.724|0.715,0.0,0.0,0.0,0.518,0.0,2.496,0.0,-0.754,0.618,0.0,-2.197,0.0,0.728,0.0,0.801,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,-1.229,0.0,-2.1,0.0,0.0,0.0,0.0,0.482,0.0,-2.116,0.0,0.0,0.0,0.534,0.447,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,-0.273,0.38,0.0,-0.827,1.364,-0.94,0.0,0.0,-1.789,0.0,0.0,0.0,0.0,1.941,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,1.337,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.0,0.0,0.0,-0.278,-0.738,0.0,2.182,-0.688,-0.663,0.0,0.0,0.0,0.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,-0.385,0.0,0.0,-0.724,0.582,0.0,-0.395,0.0,0.0,-0.631,0.0,0.428,0.0,0.303,0.0,-1.308,0.0,0.0,0.0,0.0,0.0,0.477,0.907,0.0,0.0,0.0,0.0,0.984,0.0,-0.587,0.0,-0.43,-0.43,0.0,0.0,0.0,0.0,0.0,0.379,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,-0.552,1.548,0.0,0.0,-0.771,0.0,0.0,0.871,0.0,0.0,-1.292,0.0,0.0,0.0,0.0,1.997,0.0,0.0,0.0,1.99,0.0,0.0,-0.665,0.0,0.0,0.0,0.0,0.0,0.715,0.0,0.284,0.0,-0.697,0.341,0.56,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.158,57.1890221,0.0008676,0,0,1.207,0.701,0.384,0.547,0.701,0.384,0.547,0.781,0.765,0.751,-2.247,2.298,0.036,-2.247,2.298,0.039,200,60,5|10|94|176|35|28|172|62|158|57|123|53|167|26|72|135|7|130|161|54|101|147|111|164|52|137|92|192|14|112,2.298|-2.247|2.133|2.066|-2.056|-2.032|1.969|1.858|1.708|-1.632|-1.376|1.356|-1.265|-1.265|1.23|1.085|-0.943|0.915|-0.903|-0.861|0.849|0.823|-0.802|0.792|-0.777|-0.768|-0.751|0.73|0.729|0.698,0.0,0.0,0.0,0.557,0.0,2.298,0.0,-0.943,0.672,0.0,-2.247,0.0,0.559,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,-1.265,0.0,-2.032,0.0,0.0,0.0,0.0,0.481,0.0,-2.056,0.0,0.0,0.0,0.6,0.56,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,-0.259,0.523,0.0,-0.777,1.356,-0.861,0.0,0.0,-1.632,0.0,0.0,0.0,0.0,1.858,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,1.23,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,-0.751,0.0,2.133,-0.533,-0.623,0.0,0.0,0.0,0.0,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.802,0.698,0.0,-0.275,0.0,0.0,-0.68,0.0,0.371,0.0,0.0,0.0,-1.376,0.0,0.0,0.0,0.0,0.0,0.34,0.915,0.0,0.0,0.0,0.0,1.085,0.0,-0.768,0.0,0.0,-0.601,0.0,0.0,0.0,0.0,0.0,0.372,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.0,-0.373,1.708,0.0,0.0,-0.903,0.0,0.0,0.792,0.0,0.0,-1.265,0.0,0.0,0.0,0.0,1.969,0.0,0.0,0.0,2.066,0.0,0.0,-0.413,0.0,0.0,0.0,0.0,0.0,0.424,0.0,0.303,0.0,-0.698,0.322,0.572,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.962,55.9790268,0.0008504,0,0,1.009,0.751,0.558,0.652,0.751,0.558,0.652,0.76,0.712,0.727,-2.334,2.262,0.039,-2.334,2.262,0.036,200,56,10|5|28|35|94|176|172|62|158|57|123|53|72|26|167|161|135|101|92|147|130|7|54|63|189|117|96|192|3|164,-2.334|2.262|-2.257|-2.031|2.02|1.953|1.928|1.859|1.795|-1.606|-1.577|1.432|1.376|-1.335|-1.298|-1.148|1.031|1.006|-0.931|0.917|0.901|-0.871|-0.859|0.784|-0.784|-0.783|-0.761|0.75|0.746|0.733,0.0,0.0,0.0,0.746,0.0,2.262,0.0,-0.871,0.529,0.0,-2.334,0.0,0.686,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,-1.335,0.0,-2.257,0.0,0.0,0.0,0.0,0.53,0.0,-2.031,0.0,0.0,0.0,0.646,0.272,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.454,0.0,-0.563,1.432,-0.859,0.0,0.0,-1.606,0.0,0.0,0.0,0.0,1.859,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.376,-0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.0,0.0,0.0,-0.931,0.0,2.02,-0.661,-0.761,0.0,0.0,0.0,0.0,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.676,0.668,0.0,0.0,0.0,0.0,-0.783,0.0,0.324,0.0,0.0,0.0,-1.577,0.0,0.0,0.0,0.0,0.0,0.291,0.901,0.0,0.0,0.0,0.0,1.031,0.0,-0.618,0.0,0.0,-0.304,0.0,0.0,0.0,0.0,0.0,0.644,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.0,-0.465,1.795,0.0,0.0,-1.148,0.0,0.0,0.733,0.0,0.0,-1.298,0.0,0.0,0.0,0.0,1.928,0.0,0.0,0.0,1.953,0.0,0.0,-0.421,0.0,0.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,-0.784,0.0,0.614,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.857,56.447319,0.0008336,0,0,0.904,0.768,0.562,0.664,0.768,0.562,0.664,0.772,0.759,0.741,-2.262,2.289,0.028,-2.262,2.289,0.03,200,54,5|10|28|35|172|176|158|57|94|62|123|26|72|167|53|161|135|130|147|7|92|101|54|192|117|112|52|164|3|63,2.289|-2.262|-2.256|-2.101|1.917|1.902|1.832|-1.815|1.784|1.734|-1.646|-1.426|1.354|-1.277|1.268|-1.19|1.119|1.098|1.061|-1.002|-0.949|0.921|-0.91|0.861|-0.816|0.784|-0.766|0.742|0.732|0.716,0.0,0.0,0.0,0.732,0.0,2.289,0.0,-1.002,0.482,0.0,-2.262,0.0,0.593,0.0,0.636,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,-1.426,0.0,-2.256,0.0,0.0,0.0,0.0,0.665,0.0,-2.101,0.0,0.0,0.0,0.554,0.294,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.345,0.0,-0.766,1.268,-0.91,0.0,0.0,-1.815,0.0,0.0,0.0,0.0,1.734,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,1.354,-0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,-0.949,0.0,1.784,-0.629,-0.629,0.0,0.0,0.0,0.0,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.704,0.784,0.0,0.0,0.0,0.0,-0.816,0.0,0.0,0.0,0.0,0.0,-1.646,0.0,0.0,0.0,0.0,0.0,0.376,1.098,0.0,0.0,0.0,0.0,1.119,0.0,-0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,-0.567,1.832,0.0,0.0,-1.19,0.0,0.0,0.742,0.0,0.0,-1.277,0.0,0.0,0.0,0.0,1.917,0.0,0.0,0.0,1.902,0.0,0.0,-0.49,0.0,0.0,0.0,0.0,0.0,0.433,0.0,0.0,0.0,-0.608,0.0,0.514,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
