epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,3.057,0.089427,0.00998,0,0,3.058,0.002,0.024,0,0.002,0.024,0,0.743,0.689,0.707,-0.256,0.337,0.004,-0.256,0.337,0.004,200,74,99|170|183|5|92|182|191|66|81|51|110|172|55|71|145|142|184|136|94|103|166|114|157|80|11|108|9|129|25|44,0.337|0.316|0.277|-0.256|0.253|0.251|-0.245|-0.244|-0.24|-0.224|0.224|-0.219|-0.211|0.208|0.198|0.191|-0.184|-0.182|-0.178|-0.177|-0.177|0.171|0.171|0.166|-0.163|0.162|-0.162|-0.162|-0.161|0.159,0.102,0.126,0.134,0.0,0.0,-0.256,0.0,0.0,0.0,-0.162,0.0,-0.163,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.102,0.0,0.0,0.101,-0.114,-0.161,0.0,-0.128,0.11,0.102,0.0,0.0,0.123,-0.137,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.145,0.0,0.159,0.111,0.14,0.0,0.0,0.0,0.148,-0.224,0.0,0.114,0.0,-0.211,0.122,0.0,0.0,0.0,0.144,-0.159,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,0.0,0.0,0.208,0.0,-0.124,0.0,0.0,0.0,0.128,0.0,0.0,0.166,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.253,0.0,-0.178,0.0,0.0,0.0,0.0,0.337,0.0,-0.11,0.0,-0.177,0.0,0.0,-0.156,0.0,0.162,0.0,0.224,-0.115,0.0,-0.114,0.171,0.0,0.0,0.0,0.0,-0.136,0.134,0.0,-0.141,0.151,0.0,0.0,0.0,0.113,0.116,-0.162,0.0,0.0,0.0,0.0,0.117,0.0,-0.182,0.15,0.0,0.0,0.0,-0.146,0.191,-0.119,0.0,0.198,0.0,0.0,0.0,-0.135,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.136,0.316,0.0,-0.219,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,-0.159,0.113,0.251,0.277,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.813,0.2022836,0.0097824,0,0,1.815,0.512,0.059,0,0.512,0.059,0,0.751,0.709,0.717,-1.283,1.372,0.032,-1.283,1.372,0.031,200,69,71|66|51|60|92|157|111|25|44|123|145|11|94|169|110|27|137|73|42|87|23|46|24|91|172|114|101|32|80|129,1.372|-1.283|-1.251|1.108|1.035|0.987|-0.946|-0.907|0.892|0.872|0.848|-0.821|-0.804|0.783|0.749|-0.733|0.72|0.702|-0.684|0.678|0.669|0.641|-0.626|-0.622|-0.613|0.608|0.578|0.572|0.564|-0.555,-0.123,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,-0.519,0.0,-0.821,0.13,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.279,0.0,0.0,0.669,-0.626,-0.907,0.0,-0.733,0.0,0.0,0.0,0.0,0.572,-0.168,0.0,0.0,0.0,-0.102,0.0,0.0,0.0,0.0,-0.684,0.0,0.892,-0.272,0.641,0.0,0.0,0.0,-0.377,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,-0.253,0.0,0.0,0.0,0.0,-1.283,0.0,0.0,0.0,0.0,1.372,0.0,0.702,0.0,0.0,0.0,0.34,0.0,0.0,0.564,0.359,0.0,0.0,0.0,0.0,0.128,0.678,0.0,0.0,0.0,-0.622,1.035,0.0,-0.804,0.0,0.0,0.0,0.0,-0.451,0.0,0.578,0.0,0.545,0.0,0.0,0.247,0.0,-0.195,0.0,0.749,-0.946,0.0,0.13,0.608,0.0,0.0,0.0,0.0,0.259,-0.484,0.0,0.446,0.872,0.0,0.0,0.0,0.273,-0.471,-0.555,0.0,0.0,0.0,0.0,-0.186,0.0,0.519,0.72,0.0,0.0,0.0,0.0,0.525,-0.508,0.0,0.848,0.0,0.0,0.0,0.359,0.408,0.0,0.0,-0.198,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.783,0.27,0.0,-0.613,0.0,0.0,0.0,-0.365,0.0,0.0,0.0,0.498,-0.26,0.0,0.435,0.278,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.628,0.2822021,0.0095887,0,0,1.63,0.525,0.068,0.058,0.525,0.068,0.058,0.739,0.666,0.702,-1.731,1.818,0.056,-1.731,1.818,0.053,200,70,71|66|51|145|157|25|114|87|111|169|60|27|44|137|32|180|24|123|73|11|92|46|42|91|23|94|142|143|99|136,1.818|-1.731|-1.636|1.617|1.595|-1.582|1.452|1.414|-1.38|1.364|1.207|-1.201|1.187|1.15|1.136|1.107|-1.081|1.078|1.052|-1.049|1.021|1.013|-0.992|-0.967|0.946|-0.934|0.904|-0.868|-0.851|0.835,0.0,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,-0.694,0.0,-1.049,0.0,0.0,0.0,0.0,-0.268,0.0,0.0,0.0,0.32,0.0,0.0,0.946,-1.081,-1.582,0.0,-1.201,0.0,0.0,0.0,0.0,1.136,-0.198,0.0,0.0,0.0,-0.382,0.0,0.0,0.0,0.0,-0.992,0.0,1.187,-0.583,1.013,0.0,0.0,0.0,-0.449,-1.636,0.173,-0.104,0.0,-0.298,0.193,0.0,0.0,0.0,1.207,-0.249,0.0,0.0,0.0,0.0,-1.731,0.0,0.0,0.0,0.0,1.818,0.0,1.052,0.0,0.0,0.0,0.279,0.0,0.0,0.739,0.312,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0.0,-0.967,1.021,0.0,-0.934,0.0,0.0,0.0,0.0,-0.851,0.0,0.813,0.0,0.789,0.0,0.0,0.584,0.0,-0.286,0.0,0.812,-1.38,0.0,0.0,1.452,0.0,0.0,0.0,0.0,0.301,-0.711,0.0,0.623,1.078,0.0,0.0,0.0,0.444,-0.61,-0.716,0.0,0.0,0.0,0.0,-0.231,0.0,0.835,1.15,0.0,0.0,0.0,0.0,0.904,-0.868,0.0,1.617,0.0,0.0,0.0,0.491,0.506,0.0,0.0,-0.192,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,1.364,0.495,0.0,-0.412,0.0,-0.11,0.0,-0.453,0.0,0.0,0.0,1.107,-0.341,0.0,0.69,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0
30,1.499,0.3387401,0.0093988,0,0,1.502,0.569,0.096,0.232,0.569,0.096,0.232,0.754,0.706,0.719,-1.704,2.164,0.073,-1.704,2.164,0.074,200,71,157|145|71|114|87|51|27|180|66|25|32|169|111|123|137|5|11|24|44|73|183|94|142|23|101|194|136|110|60|92,2.164|1.954|1.94|1.91|1.858|-1.704|-1.672|1.606|-1.578|-1.568|1.566|1.503|-1.494|1.436|1.429|1.404|-1.311|-1.197|1.172|1.171|1.165|-1.065|1.045|1.027|1.024|1.012|0.998|0.988|0.949|0.946,0.0,0.0,0.0,0.0,0.0,1.404,0.0,0.0,0.0,-0.814,0.0,-1.311,-0.225,0.0,0.0,0.0,-0.647,0.0,0.0,0.0,0.484,0.0,0.0,1.027,-1.197,-1.568,0.0,-1.672,0.0,0.0,0.0,0.0,1.566,-0.413,0.0,0.0,0.0,-0.584,0.0,0.0,0.0,0.0,-0.834,0.0,1.172,-0.484,0.819,0.0,0.0,0.0,-0.658,-1.704,0.306,-0.192,0.0,-0.634,0.532,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,-1.578,0.0,0.0,0.0,0.0,1.94,0.0,1.171,0.0,0.0,0.0,0.402,0.0,0.0,0.636,0.188,0.0,0.0,0.0,0.0,0.0,1.858,0.0,0.0,0.0,-0.945,0.946,0.0,-1.065,0.0,0.0,0.0,0.0,-0.837,0.0,1.024,0.0,0.831,0.0,0.0,0.782,0.0,-0.665,0.0,0.988,-1.494,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.573,-0.721,0.0,0.75,1.436,0.0,0.0,0.0,0.415,-0.808,-0.839,0.0,0.0,0.0,0.0,-0.32,0.0,0.998,1.429,0.0,0.0,0.0,0.0,1.045,-0.82,0.0,1.954,0.0,0.0,0.0,0.538,0.636,0.0,0.0,-0.463,0.0,0.0,0.0,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.104,0.0,1.503,0.583,0.0,-0.683,0.0,0.0,0.0,-0.57,0.0,0.0,0.0,1.606,-0.369,0.0,1.165,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,1.012,0.0,0.0,0.0,0.0,0.0
40,1.423,0.3615082,0.0092127,0,0,1.426,0.576,0.102,0.269,0.576,0.102,0.269,0.749,0.691,0.714,-1.768,2.611,0.086,-1.768,2.611,0.085,200,68,157|145|87|180|71|114|51|5|27|123|169|194|137|111|11|32|66|24|183|44|25|23|94|73|101|136|142|9|106|172,2.611|2.077|2.034|1.997|1.929|1.902|-1.768|1.716|-1.669|1.661|1.66|1.594|1.521|-1.477|-1.459|1.449|-1.434|-1.368|1.326|1.247|-1.242|1.241|-1.198|1.197|1.163|1.149|1.14|-1.055|1.037|-1.004,0.0,0.0,0.0,0.0,0.0,1.716,0.0,0.0,0.0,-1.055,0.0,-1.459,-0.451,0.0,0.0,0.0,-0.879,0.0,0.0,0.0,0.507,0.0,0.0,1.241,-1.368,-1.242,0.0,-1.669,0.0,0.0,0.0,0.0,1.449,-0.372,0.0,0.0,0.0,-0.608,0.0,0.0,0.0,0.0,-0.747,0.0,1.247,-0.411,0.75,0.0,0.0,0.0,-0.706,-1.768,0.337,0.0,0.0,-0.786,0.508,0.0,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,-1.434,0.0,0.0,0.0,0.0,1.929,0.0,1.197,0.0,0.0,0.0,0.36,0.0,0.0,0.587,0.0,0.0,0.0,0.0,0.0,0.0,2.034,0.0,0.0,0.0,-0.916,0.82,0.0,-1.198,0.0,0.0,0.0,0.0,-0.735,0.0,1.163,0.0,0.847,0.0,0.0,1.037,0.0,-0.724,0.0,0.686,-1.477,0.0,0.0,1.902,0.0,0.0,0.0,0.0,0.62,-0.777,0.0,0.792,1.661,0.0,0.0,0.0,0.456,-0.578,-0.805,0.0,0.0,0.0,0.0,-0.529,0.0,1.149,1.521,0.0,0.0,0.0,0.0,1.14,-0.489,0.0,2.077,0.0,0.0,0.0,0.568,0.676,0.0,0.0,-0.782,0.0,0.0,0.0,2.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.544,0.0,1.66,0.736,0.0,-1.004,0.0,0.0,0.0,-0.764,0.0,0.0,0.0,1.997,-0.554,0.0,1.326,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594,0.0,0.0,0.0,0.0,0.0
50,1.37,0.3665476,0.0090303,0,0,1.373,0.583,0.113,0.305,0.583,0.113,0.305,0.752,0.701,0.718,-1.809,2.86,0.097,-1.809,2.86,0.095,200,68,157|87|145|180|27|169|114|71|123|51|194|5|137|183|11|24|32|111|66|172|23|136|44|73|101|106|9|142|94|176,2.86|2.199|2.14|2.038|-1.809|1.804|1.765|1.748|1.748|-1.739|1.683|1.614|1.607|1.564|-1.548|-1.426|1.369|-1.358|-1.34|-1.3|1.271|1.256|1.239|1.223|1.22|1.202|-1.194|1.125|-1.023|-1.002,0.0,0.0,0.0,0.0,0.0,1.614,0.0,0.0,0.0,-1.194,0.0,-1.548,-0.619,0.0,0.0,0.0,-0.783,0.0,0.0,0.0,0.543,0.0,0.0,1.271,-1.426,-0.942,0.0,-1.809,0.0,0.0,0.0,0.0,1.369,-0.288,0.0,0.0,0.0,-0.535,0.0,0.0,0.0,0.0,-0.708,0.0,1.239,-0.466,0.742,0.0,0.0,0.0,-0.557,-1.739,0.459,0.0,0.0,-0.791,0.318,0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,-1.34,0.0,0.0,0.0,0.0,1.748,0.0,1.223,0.0,0.0,0.0,0.368,0.0,0.0,0.695,0.0,0.0,0.0,0.0,0.0,0.0,2.199,0.0,0.0,0.0,-0.899,0.686,0.0,-1.023,0.0,0.0,0.0,0.0,-0.708,0.0,1.22,0.0,0.95,0.0,0.0,1.202,0.0,-0.577,0.0,0.701,-1.358,0.0,0.0,1.765,0.0,0.0,0.0,0.0,0.625,-0.796,0.0,0.713,1.748,0.0,0.0,0.0,0.505,-0.55,-0.748,0.0,0.0,0.0,0.0,-0.49,0.0,1.256,1.607,0.0,0.0,0.0,0.0,1.125,-0.512,0.0,2.14,0.0,0.0,0.0,0.703,0.895,0.0,0.0,-0.721,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.377,0.0,1.804,0.959,0.0,-1.3,0.0,0.0,0.0,-1.002,0.0,0.0,0.0,2.038,-0.656,0.0,1.564,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683,0.0,0.0,0.0,0.0,0.0
60,1.329,0.3674833,0.0088515,0,0,1.332,0.586,0.115,0.309,0.586,0.115,0.309,0.749,0.695,0.713,-1.724,2.853,0.102,-1.724,2.853,0.102,200,68,157|87|145|180|169|194|183|123|51|27|71|137|114|11|172|106|5|24|32|136|142|73|9|101|23|66|170|44|111|176,2.853|2.242|2.057|1.97|1.894|1.848|1.759|1.757|-1.724|-1.721|1.71|1.706|1.593|-1.463|-1.451|1.438|1.399|-1.387|1.352|1.344|1.306|1.295|-1.287|1.262|1.241|-1.228|1.151|1.137|-1.124|-1.117,0.0,0.0,0.0,0.0,0.0,1.399,0.0,0.0,0.0,-1.287,0.0,-1.463,-0.628,0.0,0.0,0.0,-0.942,0.0,0.0,0.0,0.589,0.0,0.0,1.241,-1.387,-0.878,0.0,-1.721,0.0,0.0,0.0,0.0,1.352,-0.389,0.0,0.0,0.0,-0.571,0.0,0.0,0.0,0.0,-0.705,0.0,1.137,-0.482,0.685,0.0,0.0,0.0,-0.364,-1.724,0.499,0.0,0.0,-0.896,0.298,0.0,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,-1.228,0.0,0.0,0.0,0.0,1.71,0.0,1.295,0.0,0.0,0.0,0.321,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0.0,2.242,0.0,0.0,0.0,-0.923,0.684,0.0,-0.965,0.0,0.0,0.0,0.0,-0.628,0.0,1.262,0.0,0.989,0.0,0.0,1.438,0.0,-0.514,0.0,0.68,-1.124,0.0,0.0,1.593,0.0,0.0,0.0,0.0,0.594,-0.76,0.0,0.728,1.757,0.0,0.0,0.0,0.659,-0.582,-0.617,0.0,0.0,0.0,0.0,-0.573,0.0,1.344,1.706,0.0,0.0,0.0,0.0,1.306,-0.406,0.0,2.057,0.0,0.0,0.0,0.743,0.826,0.0,0.0,-0.534,0.0,0.0,0.0,2.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.342,0.0,1.894,1.151,0.0,-1.451,0.0,0.0,0.0,-1.117,0.0,0.0,0.0,1.97,-0.762,0.0,1.759,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848,0.0,0.0,0.0,0.0,0.0
70,1.295,0.3653451,0.0086762,0,0,1.298,0.587,0.118,0.315,0.587,0.118,0.315,0.747,0.7,0.712,-1.771,2.74,0.105,-1.771,2.74,0.103,200,66,157|87|169|194|183|145|180|51|137|123|27|71|106|172|24|136|114|142|32|11|101|73|9|23|66|5|170|176|44|80,2.74|2.319|2.078|2.049|1.976|1.898|1.868|-1.771|1.72|1.706|-1.687|1.642|1.54|-1.478|-1.451|1.435|1.425|1.345|1.329|-1.294|1.29|1.284|-1.221|1.217|-1.201|1.198|1.136|-1.132|1.12|1.091,0.0,0.0,0.0,0.0,0.0,1.198,0.0,0.0,0.0,-1.221,0.0,-1.294,-0.447,0.0,0.0,0.0,-0.902,0.0,0.0,0.0,0.594,0.0,0.0,1.217,-1.451,-1.001,0.0,-1.687,0.0,0.0,0.0,0.0,1.329,-0.402,0.0,0.0,0.0,-0.627,0.0,0.0,0.0,0.0,-0.738,0.0,1.12,-0.483,0.66,0.0,0.0,0.0,-0.321,-1.771,0.472,0.0,0.0,-0.894,0.306,0.0,0.0,0.0,1.086,0.0,0.0,0.0,0.0,0.0,-1.201,0.0,0.0,0.0,0.0,1.642,0.0,1.284,0.0,0.0,0.0,0.342,0.0,0.0,1.091,0.0,0.0,0.0,0.0,0.0,0.0,2.319,0.0,0.0,0.0,-0.84,0.65,0.0,-0.837,0.0,0.0,0.0,0.0,-0.614,0.0,1.29,0.0,0.987,0.0,0.0,1.54,0.0,-0.427,0.0,0.685,-1.026,0.0,0.0,1.425,0.0,0.0,0.0,0.0,0.543,-0.809,0.0,0.726,1.706,0.0,0.0,0.0,0.768,-0.605,-0.555,0.0,0.0,0.0,0.0,-0.541,0.0,1.435,1.72,0.0,0.0,0.0,0.0,1.345,-0.474,0.0,1.898,0.0,0.0,0.0,0.706,0.826,0.0,0.0,-0.593,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078,1.136,0.0,-1.478,0.0,0.0,0.0,-1.132,0.0,0.0,0.0,1.868,-0.801,0.0,1.976,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,0.0,0.0,0.0,0.0,0.0
80,1.265,0.3593196,0.0085044,0,0,1.268,0.588,0.118,0.317,0.588,0.118,0.317,0.746,0.698,0.71,-1.769,2.513,0.102,-1.769,2.513,0.103,200,66,157|169|87|183|194|145|180|51|27|137|123|71|24|106|172|136|32|142|114|101|9|23|66|73|184|11|80|60|44|176,2.513|2.25|2.223|2.159|2.002|1.861|1.849|-1.769|-1.71|1.679|1.673|1.644|-1.554|1.501|-1.459|1.429|1.343|1.323|1.314|1.289|-1.251|1.229|-1.206|1.194|1.167|-1.143|1.128|1.127|1.116|-1.104,0.0,0.0,0.0,0.0,0.0,1.065,0.0,0.0,0.0,-1.251,0.0,-1.143,-0.417,0.0,0.0,0.0,-0.896,0.0,0.0,0.0,0.602,0.0,0.0,1.229,-1.554,-1.041,0.0,-1.71,0.0,0.0,0.0,0.0,1.343,-0.408,0.0,0.0,0.0,-0.602,0.0,0.0,0.0,0.0,-0.728,0.0,1.116,-0.525,0.745,0.0,0.0,0.0,-0.282,-1.769,0.5,0.0,0.0,-0.894,0.244,0.0,0.0,0.0,1.127,0.0,0.0,0.0,0.0,0.0,-1.206,0.0,0.0,0.0,0.0,1.644,0.0,1.194,0.0,0.0,0.0,0.39,0.0,0.0,1.128,0.0,0.0,0.0,0.0,0.0,0.0,2.223,0.0,0.0,0.0,-0.804,0.64,0.0,-0.827,0.0,0.0,0.0,0.0,-0.603,0.0,1.289,0.0,0.965,0.0,0.0,1.501,0.0,-0.305,0.0,0.736,-0.962,0.0,0.0,1.314,0.0,0.0,0.0,0.0,0.49,-0.786,0.0,0.706,1.673,0.0,0.0,0.0,0.763,-0.614,-0.535,0.0,0.0,0.0,0.0,-0.523,0.0,1.429,1.679,0.0,0.0,0.0,0.0,1.323,-0.406,0.0,1.861,0.0,0.0,0.0,0.693,0.803,0.0,0.0,-0.688,0.0,0.0,0.0,2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.977,0.0,-1.459,0.0,0.0,0.0,-1.104,0.0,0.0,0.0,1.849,-0.79,0.0,2.159,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0
90,1.238,0.3535647,0.008336,0,0,1.241,0.589,0.119,0.32,0.589,0.119,0.32,0.738,0.694,0.701,-1.769,2.351,0.101,-1.769,2.351,0.101,200,66,157|183|169|87|194|180|145|51|27|123|137|71|24|106|136|172|142|32|101|114|23|184|73|9|66|60|5|80|25|11,2.351|2.336|2.183|2.176|1.939|1.83|1.806|-1.769|-1.738|1.648|1.646|1.597|-1.584|1.482|1.428|-1.416|1.315|1.305|1.29|1.285|1.251|1.25|1.246|-1.241|-1.189|1.118|1.087|1.055|-1.038|-1.018,0.0,0.0,0.0,0.0,0.0,1.087,0.0,0.0,0.0,-1.241,0.0,-1.018,-0.449,0.0,0.0,0.0,-0.902,0.0,0.0,0.0,0.579,0.0,0.0,1.251,-1.584,-1.038,0.0,-1.738,0.0,0.0,0.0,0.0,1.305,-0.43,0.0,0.0,0.0,-0.646,0.0,0.0,0.0,0.0,-0.791,0.0,1.002,-0.55,0.776,0.0,0.0,0.0,-0.265,-1.769,0.49,0.0,0.0,-0.883,0.252,0.0,0.0,0.0,1.118,0.0,0.0,0.0,0.0,0.0,-1.189,0.0,0.0,0.0,0.0,1.597,0.0,1.246,0.0,0.0,0.0,0.359,0.0,0.0,1.055,0.0,0.0,0.0,0.0,0.0,0.0,2.176,0.0,0.0,0.0,-0.75,0.621,0.0,-0.812,0.0,0.0,0.0,0.0,-0.579,0.0,1.29,0.0,0.952,0.0,0.0,1.482,0.0,-0.215,0.0,0.69,-0.892,0.0,0.0,1.285,0.0,0.0,0.0,0.0,0.433,-0.809,0.0,0.726,1.648,0.0,0.0,0.0,0.761,-0.587,-0.521,0.0,0.0,0.0,0.0,-0.493,0.0,1.428,1.646,0.0,0.0,0.0,0.0,1.315,-0.347,0.0,1.806,0.0,0.0,0.0,0.698,0.807,0.0,0.0,-0.659,0.0,0.0,0.0,2.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183,0.917,0.0,-1.416,0.0,0.0,0.0,-1.008,0.0,0.0,0.0,1.83,-0.835,0.0,2.336,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939,0.0,0.0,0.0,0.0,0.0
