epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102
0,2.532,18.76754,0.000998,0,0,2.551,0,0,0,0,0,0,0.905,0.88,0.874,-0.523,0.66,0.02,-0.523,0.66,0.018,103,39,75|17|25|55|39|91|93|87|60|92|32|24|65|96|52|97|47|83|41|100|86|80|31|21|78|64|27|13|99|73,0.66|0.624|-0.523|0.467|-0.43|0.417|0.408|-0.405|0.403|0.397|0.395|0.384|0.374|-0.366|-0.35|-0.323|0.32|-0.319|0.319|-0.318|-0.301|-0.296|0.294|0.287|0.271|0.27|-0.268|-0.265|0.252|-0.246,-0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,-0.265,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.287,-0.224,0.203,0.384,-0.523,0.0,-0.268,0.0,-0.201,0.0,0.294,0.395,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,0.206,0.319,0.0,0.0,0.0,0.0,-0.217,0.32,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.403,0.0,0.0,0.0,0.27,0.374,0.0,0.0,0.0,-0.215,0.0,0.0,0.0,-0.246,0.0,0.66,0.0,0.0,0.271,0.0,-0.296,0.0,0.213,-0.319,0.0,0.0,-0.301,-0.405,0.0,0.0,0.0,0.417,0.397,0.408,0.0,0.0,-0.366,-0.323,0.0,0.252,-0.318,0.0,0.0
10,1.966,22.8147278,0.0009782,0,0,1.989,0,0,0,0,0,0,0.905,0.878,0.874,-1.341,2.056,0.042,-1.341,2.056,0.039,103,26,75|29|39|25|24|93|91|96|82|60|99|31|92|100|32|55|83|87|52|46|0|41|27|13|80|76|23|94|37|21,2.056|-1.341|-1.24|-1.202|1.128|1.049|1.03|-1.003|0.962|0.885|0.879|0.744|0.703|-0.701|-0.631|0.604|0.494|-0.492|-0.413|0.402|0.389|-0.353|0.3|0.28|-0.27|-0.223|0.0|0.0|0.0|0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128,-1.202,0.0,0.3,0.0,-1.341,0.0,0.744,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,-1.24,0.0,-0.353,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,-0.413,0.0,0.0,0.604,0.0,0.0,0.0,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,-0.223,0.0,0.0,0.0,-0.27,0.0,0.962,0.494,0.0,0.0,0.0,-0.492,0.0,0.0,0.0,1.03,0.703,1.049,0.0,0.0,-1.003,0.0,0.0,0.879,-0.701,0.0,0.0
20,1.596,21.3260632,0.0009589,0,0,1.616,0,0,0,0,0,0,0.91,0.88,0.881,-1.386,1.994,0.038,-1.386,1.994,0.033,103,23,75|29|39|25|60|24|91|93|82|96|99|100|55|92|32|87|31|83|46|41|52|27|0|76|13|79|68|80|43|23,1.994|-1.386|-1.3|-1.222|1.161|1.101|1.067|1.007|1.007|-0.952|0.89|-0.8|0.64|0.63|-0.591|-0.569|0.492|0.477|0.451|-0.451|-0.378|0.323|-0.204|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,-1.222,0.0,0.323,0.0,-1.386,0.0,0.492,-0.591,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,-0.451,0.0,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,-0.378,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994,0.0,0.0,0.0,0.0,0.0,0.0,1.007,0.477,0.0,0.0,0.0,-0.569,0.0,0.0,0.0,1.067,0.63,1.007,0.0,0.0,-0.952,0.0,0.0,0.89,-0.8,0.0,0.0
30,1.141,20.4434223,0.0009399,0,0,1.16,0,0,0,0,0,0,0.911,0.88,0.881,-1.419,1.939,0.028,-1.419,1.939,0.032,103,22,75|39|29|60|25|91|96|24|93|82|99|100|55|87|92|32|46|41|83|52|27|31|0|43|68|79|10|1|14|62,1.939|-1.419|-1.38|1.369|-1.198|1.091|-1.012|0.996|0.984|0.926|0.924|-0.808|0.737|-0.643|0.585|-0.49|0.49|-0.439|0.427|-0.386|0.368|0.274|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,-1.198,0.0,0.368,0.0,-1.38,0.0,0.274,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-1.419,0.0,-0.439,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,-0.386,0.0,0.0,0.737,0.0,0.0,0.0,0.0,1.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.926,0.427,0.0,0.0,0.0,-0.643,0.0,0.0,0.0,1.091,0.585,0.984,0.0,0.0,-1.012,0.0,0.0,0.924,-0.808,0.0,0.0
40,0.847,20.0543251,0.0009213,0,0,0.866,0,0,0,0,0,0,0.909,0.884,0.88,-1.347,2.0,0.041,-1.347,2.0,0.038,103,22,75|60|39|29|25|24|96|91|93|55|99|82|100|87|46|92|41|83|32|27|31|52|85|48|74|53|57|0|15|5,2.0|1.447|-1.347|-1.296|-1.283|1.162|-1.101|1.033|0.953|0.94|0.842|0.832|-0.732|-0.682|0.633|0.57|-0.398|0.34|-0.333|0.313|0.276|-0.209|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162,-1.283,0.0,0.313,0.0,-1.296,0.0,0.276,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,-1.347,0.0,-0.398,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,-0.209,0.0,0.0,0.94,0.0,0.0,0.0,0.0,1.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832,0.34,0.0,0.0,0.0,-0.682,0.0,0.0,0.0,1.033,0.57,0.953,0.0,0.0,-1.101,0.0,0.0,0.842,-0.732,0.0,0.0
50,0.622,19.8254414,0.000903,0,0,0.64,0,0,0,0,0,0,0.917,0.887,0.89,-1.384,2.056,0.044,-1.384,2.056,0.04,103,19,75|60|39|25|29|96|82|24|93|91|99|55|100|87|46|92|41|83|27|31|68|79|43|72|12|7|52|4|14|90,2.056|1.48|-1.384|-1.312|-1.224|-1.125|1.087|1.06|0.956|0.916|0.855|0.822|-0.765|-0.762|0.7|0.67|-0.531|0.356|0.313|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,-1.312,0.0,0.313,0.0,-1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384,0.0,-0.531,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,0.0,0.0,0.0,0.0,0.0,0.0,1.087,0.356,0.0,0.0,0.0,-0.762,0.0,0.0,0.0,0.916,0.67,0.956,0.0,0.0,-1.125,0.0,0.0,0.855,-0.765,0.0,0.0
60,0.503,18.7260761,0.0008851,0,0,0.52,0,0,0,0,0,0,0.917,0.882,0.889,-1.308,1.999,0.039,-1.308,1.999,0.041,103,19,75|60|39|25|82|29|24|96|93|91|99|100|55|87|92|46|41|83|27|43|79|68|3|89|70|48|5|49|66|56,1.999|1.39|-1.308|-1.233|1.176|-1.09|1.046|-1.034|0.952|0.878|0.817|-0.781|0.714|-0.69|0.633|0.628|-0.497|0.33|0.271|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046,-1.233,0.0,0.271,0.0,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308,0.0,-0.497,0.0,0.0,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.33,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,0.878,0.633,0.952,0.0,0.0,-1.034,0.0,0.0,0.817,-0.781,0.0,0.0
70,0.471,17.8126068,0.0008676,0,0,0.487,0,0,0,0,0,0,0.909,0.878,0.879,-1.264,1.934,0.039,-1.264,1.934,0.04,103,19,75|60|39|82|25|29|96|24|93|91|99|100|55|87|46|92|41|83|27|90|57|1|34|14|28|88|20|97|18|9,1.934|1.326|-1.264|1.211|-1.189|-1.026|-0.991|0.99|0.886|0.858|0.789|-0.738|0.682|-0.664|0.609|0.599|-0.414|0.243|0.23|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-1.189,0.0,0.23,0.0,-1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264,0.0,-0.414,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.0,1.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934,0.0,0.0,0.0,0.0,0.0,0.0,1.211,0.243,0.0,0.0,0.0,-0.664,0.0,0.0,0.0,0.858,0.599,0.886,0.0,0.0,-0.991,0.0,0.0,0.789,-0.738,0.0,0.0
80,0.457,17.4466381,0.0008504,0,0,0.472,0,0,0,0,0,0,0.919,0.891,0.893,-1.178,1.921,0.042,-1.178,1.921,0.038,103,17,75|60|25|82|39|96|29|24|93|91|99|55|87|46|92|100|41|83|68|79|43|15|102|12|10|9|70|89|48|97,1.921|1.305|-1.178|1.157|-1.139|-0.972|-0.927|0.905|0.9|0.866|0.815|0.725|-0.71|0.656|0.626|-0.616|-0.396|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905,-1.178,0.0,0.0,0.0,-0.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139,0.0,-0.396,0.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,0.0,1.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921,0.0,0.0,0.0,0.0,0.0,0.0,1.157,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.866,0.626,0.9,0.0,0.0,-0.972,0.0,0.0,0.815,-0.616,0.0,0.0
90,0.423,16.7891693,0.0008336,0,0,0.437,0,0,0,0,0,0,0.92,0.888,0.893,-1.206,1.882,0.034,-1.206,1.882,0.036,103,17,75|60|39|25|82|96|93|29|91|24|99|87|55|100|46|92|41|43|79|68|77|74|10|26|59|62|88|71|83|49,1.882|1.318|-1.206|-1.184|1.18|-0.957|0.918|-0.87|0.866|0.837|0.744|-0.688|0.635|-0.626|0.614|0.546|-0.318|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837,-1.184,0.0,0.0,0.0,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206,0.0,-0.318,0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.0,0.0,0.0,1.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,-0.688,0.0,0.0,0.0,0.866,0.546,0.918,0.0,0.0,-0.957,0.0,0.0,0.744,-0.626,0.0,0.0
