epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199,weight_200,weight_201,weight_202,weight_203
0,2.854,36.3704796,0.000998,0,0,2.891,0,0,0,0,0,0,0.927,0.959,0.919,-0.662,0.685,-0.019,-0.662,0.685,-0.012,204,76,181|18|126|53|32|94|157|35|57|199|88|138|28|12|91|19|25|125|102|139|174|147|79|165|128|69|113|179|92|89,0.685|-0.662|0.654|0.463|0.457|-0.435|0.435|-0.405|-0.402|-0.401|-0.382|-0.369|-0.368|0.366|0.363|-0.363|-0.36|-0.355|0.348|-0.339|-0.338|0.337|-0.334|-0.333|0.329|-0.325|-0.324|-0.321|0.32|-0.32,-0.235,0.235,0.0,-0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.0,0.259,0.0,0.0,0.0,-0.662,-0.363,-0.25,-0.207,-0.235,0.0,0.0,-0.36,0.0,-0.222,-0.368,0.0,0.23,-0.301,0.457,0.0,0.275,-0.405,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,-0.285,0.0,-0.256,0.0,0.0,0.0,-0.291,0.463,0.3,0.0,0.0,-0.402,0.242,-0.201,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,-0.325,0.0,-0.284,0.0,0.297,0.0,-0.208,0.0,0.288,0.0,-0.334,0.0,0.0,-0.311,0.0,0.237,0.0,0.0,0.0,-0.382,-0.32,0.0,0.363,0.32,0.0,-0.435,-0.303,0.0,0.0,0.247,0.0,0.0,0.0,0.348,0.0,-0.284,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.324,0.0,0.253,0.0,0.0,-0.221,0.0,0.0,0.0,0.0,0.0,0.0,-0.355,0.654,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369,-0.339,0.0,0.0,-0.228,0.0,0.0,0.0,0.0,0.337,0.267,0.0,0.214,0.202,-0.247,0.0,0.0,0.0,0.0,0.435,0.0,0.271,0.251,0.0,0.0,0.0,0.0,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,-0.285,0.0,-0.338,0.0,0.0,0.0,0.0,-0.321,0.0,0.685,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.217,0.0,0.253,-0.223,0.0,-0.401,0.0,0.0,0.256,0.0
10,1.582,56.6599922,0.0009782,0,0,1.637,0,0,0,0,0,0,0.923,0.957,0.914,-1.967,1.748,0.002,-1.967,1.748,-0.001,204,64,3|28|54|139|71|142|138|196|91|27|159|84|73|59|174|30|152|157|89|183|92|197|18|12|181|82|0|95|32|36,-1.967|-1.866|1.748|-1.581|-1.498|-1.476|-1.419|1.342|1.29|-1.273|1.207|1.204|1.155|1.107|-1.103|1.077|-1.021|0.981|-0.93|0.889|0.86|-0.85|-0.827|-0.802|0.772|-0.772|0.768|-0.727|0.688|-0.687,0.768,0.0,-0.394,-1.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.802,0.0,0.0,0.0,0.0,0.0,-0.827,0.362,0.485,0.252,0.294,0.0,0.0,0.536,0.0,-1.273,-1.866,0.0,1.077,0.45,0.688,0.0,0.0,0.581,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501,0.0,0.0,0.0,-0.551,-0.454,1.748,0.0,0.0,-0.206,0.623,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,-1.498,0.0,1.155,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.772,0.0,1.204,0.0,0.0,0.0,0.364,-0.93,0.0,1.29,0.86,0.0,0.216,-0.727,0.0,0.0,0.264,0.0,0.0,0.0,-0.297,0.0,0.0,-0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392,0.0,0.0,-0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,0.668,-0.307,0.0,0.0,0.0,0.0,0.536,0.0,0.0,0.0,-1.419,-1.581,0.0,0.0,-1.476,0.0,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,-0.514,-1.021,0.0,0.0,0.0,0.0,0.981,0.0,1.207,0.268,0.0,0.0,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0.0,0.0,-0.217,0.0,-1.103,0.0,0.0,0.0,0.0,0.301,0.0,0.772,0.0,0.889,0.0,0.0,-0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342,-0.85,0.0,0.528,0.0,0.0,0.0,0.0
20,1.307,60.7457352,0.0009589,0,0,1.366,0,0,0,0,0,0,0.927,0.96,0.918,-2.715,1.933,-0.01,-2.715,1.933,-0.011,204,62,3|28|54|196|139|71|142|138|27|73|91|159|18|174|157|84|59|89|30|92|181|152|183|12|52|95|148|82|48|128,-2.715|-2.431|1.933|1.906|-1.851|-1.647|-1.646|-1.632|-1.556|1.496|1.469|1.328|-1.308|-1.246|1.212|1.198|1.15|-1.073|1.05|0.966|0.954|-0.934|0.889|-0.849|-0.84|-0.831|-0.824|-0.789|0.783|0.781,0.748,0.0,-0.397,-2.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849,0.0,0.0,0.0,0.0,0.0,-1.308,0.0,0.595,0.0,0.0,0.0,0.0,0.638,0.0,-1.556,-2.431,0.0,1.05,0.464,0.581,0.0,0.0,0.777,-0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783,0.0,0.0,0.0,-0.84,-0.519,1.933,0.0,0.0,0.0,0.629,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.0,0.0,-1.647,0.0,1.496,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,-0.789,0.0,1.198,0.0,0.0,0.0,0.54,-1.073,0.0,1.469,0.966,0.0,0.26,-0.831,0.0,0.0,0.398,0.0,0.0,0.0,-0.462,0.0,0.0,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,-0.704,0.0,0.0,-0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.781,-0.262,0.0,0.0,0.0,0.0,0.627,0.0,0.0,0.0,-1.632,-1.851,0.0,0.0,-1.646,0.0,0.0,0.0,0.0,0.0,-0.824,0.0,-0.353,-0.458,-0.934,0.0,0.0,0.0,0.0,1.212,0.0,1.328,0.228,0.0,0.0,0.0,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246,0.0,0.0,0.0,0.0,0.341,0.0,0.954,0.0,0.889,0.0,0.0,-0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906,-0.749,0.0,0.261,0.0,0.0,-0.264,0.0
30,1.089,59.1398926,0.0009399,0,0,1.144,0,0,0,0,0,0,0.926,0.958,0.917,-2.975,1.997,-0.014,-2.975,1.997,-0.013,204,57,3|28|139|54|196|18|138|73|71|27|142|91|159|157|84|174|30|59|89|181|92|52|183|12|48|115|186|95|35|152,-2.975|-2.652|-2.009|1.997|1.992|-1.789|-1.724|1.635|-1.553|-1.541|-1.539|1.488|1.348|1.283|1.241|-1.17|1.115|1.1|-1.077|1.072|1.027|-0.924|0.922|-0.892|0.867|-0.864|-0.864|-0.855|0.808|-0.796,0.563,0.0,-0.376,-2.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.892,0.0,0.0,0.0,0.0,0.0,-1.789,0.0,0.331,0.0,0.0,0.0,0.0,0.546,0.0,-1.541,-2.652,0.0,1.115,0.408,0.536,0.0,0.0,0.808,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0.0,-0.924,-0.44,1.997,0.0,0.0,0.0,0.607,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,-1.553,0.0,1.635,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.0,-0.743,0.0,1.241,0.0,0.0,0.0,0.434,-1.077,0.0,1.488,1.027,0.0,0.0,-0.855,0.0,0.0,0.441,0.0,0.0,0.0,-0.423,0.0,0.0,-0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,-0.864,0.0,0.0,-0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,-1.724,-2.009,0.0,0.0,-1.539,0.0,0.0,0.0,0.0,0.0,-0.377,0.0,-0.282,-0.39,-0.796,0.0,0.0,0.0,0.0,1.283,0.0,1.348,0.0,0.0,0.0,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.0,0.0,0.0,0.0,0.367,0.0,1.072,0.0,0.922,0.0,0.0,-0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,-0.669,0.0,0.0,0.0,0.0,0.0,0.0
40,0.954,56.2176819,0.0009213,0,0,1.005,0,0,0,0,0,0,0.925,0.958,0.916,-2.955,2.059,-0.011,-2.955,2.059,-0.01,204,54,3|28|139|18|196|54|138|73|71|91|27|142|159|157|84|115|92|181|174|30|59|89|12|52|183|48|186|113|35|95,-2.955|-2.692|-2.144|-2.092|2.059|1.872|-1.772|1.584|-1.48|1.456|-1.417|-1.374|1.307|1.247|1.21|-1.07|1.054|1.05|-1.043|1.034|1.025|-0.998|-0.98|-0.876|0.86|0.859|-0.853|0.842|0.838|-0.779,0.328,0.0,0.0,-2.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.0,0.0,0.0,0.0,0.0,-2.092,0.0,0.398,0.0,0.0,0.0,0.0,0.511,0.0,-1.417,-2.692,0.0,1.034,0.375,0.46,0.0,0.0,0.838,-0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859,0.0,0.0,0.0,-0.876,-0.335,1.872,0.0,0.0,0.0,0.579,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,-1.48,0.0,1.584,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,-0.769,0.0,1.21,0.0,0.0,0.0,0.327,-0.998,0.0,1.456,1.054,0.0,0.0,-0.779,0.0,0.0,0.499,0.0,0.0,0.0,-0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,0.0,-1.07,0.0,0.0,-0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.0,0.0,-1.772,-2.144,0.0,0.0,-1.374,0.0,0.0,0.0,0.0,0.0,0.272,0.0,-0.205,-0.284,-0.652,0.0,0.0,0.0,0.0,1.247,0.0,1.307,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043,0.0,0.0,0.0,0.0,0.343,0.0,1.05,0.0,0.86,0.0,0.0,-0.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059,-0.582,0.0,0.0,0.0,0.0,0.0,0.0
50,0.831,53.0296402,0.000903,0,0,0.879,0,0,0,0,0,0,0.927,0.959,0.918,-2.828,1.936,-0.01,-2.828,1.936,-0.011,204,51,3|28|18|139|196|138|54|73|71|159|91|115|142|27|157|84|12|92|113|35|59|174|181|89|30|48|52|118|82|183,-2.828|-2.677|-2.211|-2.185|1.936|-1.806|1.693|1.515|-1.445|1.377|1.341|-1.242|-1.235|-1.235|1.194|1.188|-1.121|1.052|1.014|1.013|0.982|-0.967|0.959|-0.947|0.881|0.795|-0.751|-0.75|-0.743|0.733,0.0,0.0,0.0,-2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.121,0.0,0.0,0.0,0.0,0.0,-2.211,0.0,0.539,0.0,0.0,0.0,0.0,0.44,0.0,-1.235,-2.677,0.0,0.881,0.374,0.399,0.0,0.0,1.013,-0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,0.0,0.0,0.0,-0.751,-0.223,1.693,0.0,0.0,0.0,0.656,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.0,0.0,-1.445,0.0,1.515,0.0,0.0,0.0,0.311,0.0,0.0,0.0,0.0,-0.743,0.0,1.188,0.0,0.0,0.0,0.223,-0.947,0.0,1.341,1.052,0.0,0.0,-0.695,0.0,0.0,0.421,0.0,0.0,0.0,-0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014,0.0,-1.242,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.0,-1.806,-2.185,0.0,0.0,-1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.596,0.0,0.0,0.0,0.0,1.194,0.0,1.377,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.967,0.0,0.0,0.0,0.0,0.41,0.0,0.959,0.0,0.733,0.0,0.0,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936,-0.538,0.0,0.0,0.0,0.0,0.0,0.0
60,0.749,51.2391472,0.0008851,0,0,0.794,0,0,0,0,0,0,0.928,0.961,0.919,-2.695,1.74,-0.01,-2.695,1.74,-0.01,204,48,3|28|139|18|138|196|54|73|159|115|91|71|12|113|157|35|142|84|27|92|59|174|89|181|30|118|48|152|82|183,-2.695|-2.517|-2.343|-2.279|-1.835|1.74|1.557|1.532|1.399|-1.367|1.348|-1.338|-1.335|1.21|1.195|1.164|-1.082|1.078|-0.973|0.932|0.929|-0.927|-0.873|0.872|0.785|-0.771|0.739|-0.738|-0.692|0.688,0.0,0.0,0.0,-2.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335,0.0,0.0,0.0,0.0,0.0,-2.279,0.0,0.625,0.0,0.0,0.0,0.0,0.392,0.0,-0.973,-2.517,0.0,0.785,0.339,0.293,0.0,0.0,1.164,-0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739,0.0,0.0,0.0,-0.612,0.0,1.557,0.0,0.0,0.0,0.615,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,-1.338,0.0,1.532,0.0,0.0,0.0,0.305,0.0,0.0,0.0,0.0,-0.692,0.0,1.078,0.0,0.0,0.0,0.0,-0.873,0.0,1.348,0.932,0.0,0.0,-0.443,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,-1.367,0.0,0.0,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,0.0,0.0,0.388,0.0,0.0,0.0,-1.835,-2.343,0.0,0.0,-1.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342,-0.738,0.0,0.0,0.0,0.0,1.195,0.0,1.399,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.927,0.0,0.0,0.0,0.0,0.295,0.0,0.872,0.0,0.688,0.0,0.0,-0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,-0.406,0.0,0.0,0.0,0.0,0.0,0.0
70,0.688,49.7669792,0.0008676,0,0,0.731,0,0,0,0,0,0,0.928,0.96,0.919,-2.673,1.713,-0.011,-2.673,1.713,-0.012,204,47,3|28|139|18|138|196|54|12|35|159|115|73|113|71|91|157|84|92|27|174|152|82|59|181|89|142|118|30|58|48,-2.673|-2.306|-2.295|-2.283|-1.843|1.713|1.573|-1.516|1.473|1.46|-1.432|1.422|1.409|-1.299|1.268|1.098|0.934|0.929|-0.928|-0.926|-0.868|-0.866|0.864|0.857|-0.854|-0.82|-0.784|0.682|0.661|0.625,0.0,0.0,0.0,-2.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516,0.0,0.0,0.0,0.0,0.0,-2.283,0.0,0.614,0.0,0.0,0.0,0.0,0.315,0.0,-0.928,-2.306,0.0,0.682,0.383,0.214,0.0,0.0,1.473,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,-0.568,0.0,1.573,0.0,0.0,0.0,0.661,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.0,0.0,-1.299,0.0,1.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.866,0.0,0.934,0.0,0.0,0.0,0.0,-0.854,0.0,1.268,0.929,0.0,0.0,-0.356,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409,0.0,-1.432,0.0,0.0,-0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597,0.0,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,-1.843,-2.295,0.0,0.0,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,-0.868,0.0,0.0,0.0,0.0,1.098,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.926,0.0,0.0,0.0,0.0,0.237,0.0,0.857,0.0,0.62,0.0,0.0,-0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713,-0.334,0.0,0.0,0.0,0.0,0.0,0.0
80,0.601,46.9317322,0.0008504,0,0,0.641,0,0,0,0,0,0,0.925,0.959,0.916,-2.445,1.716,-0.009,-2.445,1.716,-0.011,204,45,139|3|18|28|138|113|35|54|196|115|12|159|73|91|71|157|174|84|92|152|181|118|59|82|89|27|58|142|183|20,-2.445|-2.444|-2.125|-2.108|-1.857|1.716|1.681|1.539|1.537|-1.496|-1.48|1.387|1.379|1.312|-1.214|1.08|-0.966|0.925|0.853|-0.846|0.827|-0.819|0.791|-0.766|-0.762|-0.686|0.681|-0.66|0.646|0.589,0.0,0.0,0.0,-2.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.0,0.0,0.0,0.0,0.0,-2.125,0.0,0.589,0.0,0.0,0.0,0.0,0.321,0.0,-0.686,-2.108,0.0,0.466,0.269,0.0,0.0,0.0,1.681,-0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.0,0.0,0.0,-0.478,0.0,1.539,0.0,0.0,0.0,0.681,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,0.0,-1.214,0.0,1.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.766,0.0,0.925,0.0,0.0,0.0,0.0,-0.762,0.0,1.312,0.853,0.0,0.0,-0.318,0.0,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716,0.0,-1.496,0.0,0.0,-0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,-1.857,-2.445,0.0,0.0,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298,-0.846,0.0,0.0,0.0,0.0,1.08,0.0,1.387,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.0,0.646,0.0,0.0,-0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537,-0.356,0.0,0.0,0.0,0.0,0.0,0.0
90,0.53,45.986969,0.0008336,0,0,0.568,0,0,0,0,0,0,0.926,0.96,0.917,-2.322,1.917,-0.012,-2.322,1.917,-0.009,204,44,139|3|18|28|113|138|35|115|54|12|159|196|73|91|71|157|174|92|181|152|84|82|118|59|89|58|20|142|27|48,-2.322|-2.286|-2.09|-2.029|1.917|-1.773|1.67|-1.538|1.537|-1.52|1.419|1.403|1.293|1.272|-1.173|1.099|-0.936|0.88|0.86|-0.838|0.816|-0.816|-0.773|0.75|-0.7|0.649|0.637|-0.628|-0.595|0.581,0.0,0.0,0.0,-2.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,0.0,0.0,0.0,0.0,0.0,-2.09,0.0,0.637,0.0,0.0,0.0,0.0,0.238,0.0,-0.595,-2.029,0.0,0.382,0.226,0.0,0.0,0.0,1.67,-0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0.0,0.0,0.0,-0.456,0.0,1.537,0.0,0.0,0.0,0.649,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,0.0,0.0,-1.173,0.0,1.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.816,0.0,0.816,0.0,0.0,0.0,0.0,-0.7,0.0,1.272,0.88,0.0,0.0,-0.319,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917,0.0,-1.538,0.0,0.0,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,-1.773,-2.322,0.0,0.0,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.838,0.0,0.0,0.0,0.0,1.099,0.0,1.419,0.0,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.533,0.0,0.0,-0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403,-0.344,0.0,0.0,0.0,0.0,0.0,0.0
