epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,3.057,0.089427,0.00998,0,0,3.058,0.002,0.024,0,0.002,0.024,0,0.701,0.64,0.659,-0.256,0.337,0.004,-0.256,0.337,0.004,200,74,99|170|183|5|92|182|191|66|81|51|110|172|55|71|145|142|184|136|94|103|166|114|157|80|11|108|9|129|25|44,0.337|0.316|0.277|-0.256|0.253|0.251|-0.245|-0.244|-0.24|-0.224|0.224|-0.219|-0.211|0.208|0.198|0.191|-0.184|-0.182|-0.178|-0.177|-0.177|0.171|0.171|0.166|-0.163|0.162|-0.162|-0.162|-0.161|0.159,0.102,0.126,0.134,0.0,0.0,-0.256,0.0,0.0,0.0,-0.162,0.0,-0.163,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.102,0.0,0.0,0.101,-0.114,-0.161,0.0,-0.128,0.11,0.102,0.0,0.0,0.123,-0.137,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.145,0.0,0.159,0.111,0.14,0.0,0.0,0.0,0.148,-0.224,0.0,0.114,0.0,-0.211,0.122,0.0,0.0,0.0,0.144,-0.159,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,0.0,0.0,0.208,0.0,-0.124,0.0,0.0,0.0,0.128,0.0,0.0,0.166,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.253,0.0,-0.178,0.0,0.0,0.0,0.0,0.337,0.0,-0.11,0.0,-0.177,0.0,0.0,-0.156,0.0,0.162,0.0,0.224,-0.115,0.0,-0.114,0.171,0.0,0.0,0.0,0.0,-0.136,0.134,0.0,-0.141,0.151,0.0,0.0,0.0,0.113,0.116,-0.162,0.0,0.0,0.0,0.0,0.117,0.0,-0.182,0.15,0.0,0.0,0.0,-0.146,0.191,-0.119,0.0,0.198,0.0,0.0,0.0,-0.135,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.136,0.316,0.0,-0.219,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,-0.159,0.113,0.251,0.277,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.813,0.2022807,0.0097824,0,0,1.815,0.512,0.059,0,0.512,0.059,0,0.723,0.692,0.684,-1.283,1.372,0.032,-1.283,1.372,0.031,200,69,71|66|51|60|92|157|111|25|44|123|145|11|94|169|110|27|137|73|42|87|23|46|24|91|172|114|101|32|80|129,1.372|-1.283|-1.251|1.108|1.035|0.987|-0.946|-0.907|0.892|0.872|0.848|-0.821|-0.804|0.783|0.749|-0.733|0.72|0.702|-0.684|0.678|0.67|0.641|-0.626|-0.622|-0.613|0.608|0.578|0.572|0.564|-0.555,-0.123,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,-0.519,0.0,-0.821,0.13,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.279,0.0,0.0,0.67,-0.626,-0.907,0.0,-0.733,0.0,0.0,0.0,0.0,0.572,-0.168,0.0,0.0,0.0,-0.102,0.0,0.0,0.0,0.0,-0.684,0.0,0.892,-0.272,0.641,0.0,0.0,0.0,-0.377,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,-0.253,0.0,0.0,0.0,0.0,-1.283,0.0,0.0,0.0,0.0,1.372,0.0,0.702,0.0,0.0,0.0,0.34,0.0,0.0,0.564,0.359,0.0,0.0,0.0,0.0,0.128,0.678,0.0,0.0,0.0,-0.622,1.035,0.0,-0.804,0.0,0.0,0.0,0.0,-0.451,0.0,0.578,0.0,0.545,0.0,0.0,0.247,0.0,-0.195,0.0,0.749,-0.946,0.0,0.13,0.608,0.0,0.0,0.0,0.0,0.259,-0.484,0.0,0.446,0.872,0.0,0.0,0.0,0.273,-0.471,-0.555,0.0,0.0,0.0,0.0,-0.186,0.0,0.519,0.72,0.0,0.0,0.0,0.0,0.525,-0.508,0.0,0.848,0.0,0.0,0.0,0.359,0.408,0.0,0.0,-0.198,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.783,0.27,0.0,-0.613,0.0,0.0,0.0,-0.365,0.0,0.0,0.0,0.498,-0.259,0.0,0.435,0.278,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.628,0.2822222,0.0095887,0,0,1.63,0.525,0.068,0.059,0.525,0.068,0.059,0.718,0.637,0.678,-1.731,1.818,0.056,-1.731,1.818,0.053,200,70,71|66|51|145|157|25|114|87|111|169|60|27|44|137|32|180|24|123|73|11|92|46|42|91|23|94|142|143|99|136,1.818|-1.731|-1.636|1.617|1.595|-1.581|1.453|1.414|-1.38|1.364|1.207|-1.201|1.187|1.15|1.136|1.107|-1.081|1.077|1.052|-1.049|1.021|1.013|-0.992|-0.967|0.946|-0.934|0.904|-0.869|-0.851|0.835,0.0,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,-0.694,0.0,-1.049,0.0,0.0,0.0,0.0,-0.268,0.0,0.0,0.0,0.32,0.0,0.0,0.946,-1.081,-1.581,0.0,-1.201,0.0,0.0,0.0,0.0,1.136,-0.198,0.0,0.0,0.0,-0.382,0.0,0.0,0.0,0.0,-0.992,0.0,1.187,-0.583,1.013,0.0,0.0,0.0,-0.449,-1.636,0.173,-0.104,0.0,-0.298,0.193,0.0,0.0,0.0,1.207,-0.249,0.0,0.0,0.0,0.0,-1.731,0.0,0.0,0.0,0.0,1.818,0.0,1.052,0.0,0.0,0.0,0.279,0.0,0.0,0.739,0.312,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0.0,-0.967,1.021,0.0,-0.934,0.0,0.0,0.0,0.0,-0.851,0.0,0.812,0.0,0.789,0.0,0.0,0.584,0.0,-0.286,0.0,0.813,-1.38,0.0,0.0,1.453,0.0,0.0,0.0,0.0,0.305,-0.712,0.0,0.622,1.077,0.0,0.0,0.0,0.447,-0.608,-0.717,0.0,0.0,0.0,0.0,-0.23,0.0,0.835,1.15,0.0,0.0,0.0,0.0,0.904,-0.869,0.0,1.617,0.0,0.0,0.0,0.491,0.506,0.0,0.0,-0.192,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,1.364,0.495,0.0,-0.412,0.0,-0.11,0.0,-0.453,0.0,0.0,0.0,1.107,-0.341,0.0,0.69,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0
30,1.499,0.3387815,0.0093988,0,0,1.502,0.569,0.096,0.232,0.569,0.096,0.232,0.724,0.689,0.685,-1.704,2.164,0.073,-1.704,2.164,0.074,200,71,157|145|71|114|87|51|27|180|66|32|25|169|111|123|137|5|11|24|44|73|183|94|142|23|101|194|136|110|60|91,2.164|1.954|1.94|1.912|1.857|-1.704|-1.669|1.605|-1.579|1.568|-1.568|1.503|-1.493|1.434|1.431|1.4|-1.314|-1.197|1.172|1.171|1.165|-1.066|1.042|1.027|1.023|1.014|0.999|0.988|0.949|-0.946,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,-0.815,0.0,-1.314,-0.247,0.0,0.0,0.0,-0.653,0.0,0.0,0.0,0.484,0.0,0.0,1.027,-1.197,-1.568,0.0,-1.669,0.0,0.0,0.0,0.0,1.568,-0.413,0.0,0.0,0.0,-0.584,0.0,0.0,0.0,0.0,-0.834,0.0,1.172,-0.484,0.818,0.0,0.0,0.0,-0.658,-1.704,0.307,-0.189,0.0,-0.634,0.531,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,-1.579,0.0,0.0,0.0,0.0,1.94,0.0,1.171,0.0,0.0,0.0,0.403,0.0,0.0,0.635,0.188,0.0,0.0,0.0,0.0,0.0,1.857,0.0,0.0,0.0,-0.946,0.945,0.0,-1.066,0.0,0.0,0.0,0.0,-0.837,0.0,1.023,0.0,0.831,0.0,0.0,0.782,0.0,-0.665,0.0,0.988,-1.493,0.0,0.0,1.912,0.0,0.0,0.0,0.0,0.572,-0.72,0.0,0.753,1.434,0.0,0.0,0.0,0.412,-0.8,-0.84,0.0,0.0,0.0,0.0,-0.31,0.0,0.999,1.431,0.0,0.0,0.0,0.0,1.042,-0.819,0.0,1.954,0.0,0.0,0.0,0.539,0.635,0.0,0.0,-0.462,0.0,0.0,0.0,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.104,0.0,1.503,0.583,0.0,-0.683,0.0,0.0,0.0,-0.571,0.0,0.0,0.0,1.605,-0.368,0.0,1.165,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,1.014,0.0,0.0,0.0,0.0,0.0
40,1.423,0.3620209,0.0092127,0,0,1.426,0.576,0.102,0.27,0.576,0.102,0.27,0.723,0.673,0.684,-1.768,2.612,0.086,-1.768,2.612,0.085,200,68,157|145|87|180|71|114|51|5|27|169|123|194|137|111|11|32|66|24|183|44|25|23|94|73|101|136|142|9|106|172,2.612|2.079|2.035|1.995|1.929|1.905|-1.768|1.706|-1.666|1.66|1.659|1.594|1.527|-1.476|-1.466|1.451|-1.432|-1.381|1.327|1.245|-1.243|1.236|-1.198|1.196|1.163|1.156|1.129|-1.049|1.037|-1.005,0.0,0.0,0.0,0.0,0.0,1.706,0.0,0.0,0.0,-1.049,0.0,-1.466,-0.453,0.0,0.0,0.0,-0.872,0.0,0.0,0.0,0.51,0.0,0.0,1.236,-1.381,-1.243,0.0,-1.666,0.0,0.0,0.0,0.0,1.451,-0.375,0.0,0.0,0.0,-0.607,0.0,0.0,0.0,0.0,-0.748,0.0,1.245,-0.409,0.748,0.0,0.0,0.0,-0.709,-1.768,0.336,0.0,0.0,-0.787,0.508,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,-1.432,0.0,0.0,0.0,0.0,1.929,0.0,1.196,0.0,0.0,0.0,0.36,0.0,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,2.035,0.0,0.0,0.0,-0.912,0.82,0.0,-1.198,0.0,0.0,0.0,0.0,-0.734,0.0,1.163,0.0,0.848,0.0,0.0,1.037,0.0,-0.724,0.0,0.686,-1.476,0.0,0.0,1.905,0.0,0.0,0.0,0.0,0.62,-0.771,0.0,0.787,1.659,0.0,0.0,0.0,0.458,-0.586,-0.8,0.0,0.0,0.0,0.0,-0.505,0.0,1.156,1.527,0.0,0.0,0.0,0.0,1.129,-0.485,0.0,2.079,0.0,0.0,0.0,0.569,0.679,0.0,0.0,-0.781,0.0,0.0,0.0,2.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.546,0.0,1.66,0.737,0.0,-1.005,0.0,0.0,0.0,-0.764,0.0,0.0,0.0,1.995,-0.555,0.0,1.327,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594,0.0,0.0,0.0,0.0,0.0
50,1.37,0.3666182,0.0090303,0,0,1.373,0.583,0.113,0.305,0.583,0.113,0.305,0.728,0.689,0.69,-1.811,2.859,0.096,-1.811,2.859,0.095,200,68,157|87|145|180|27|169|114|71|123|51|194|5|137|183|11|24|32|111|66|172|23|136|44|73|101|106|9|142|94|176,2.859|2.19|2.158|2.041|-1.811|1.803|1.765|1.748|1.745|-1.739|1.682|1.604|1.602|1.564|-1.547|-1.438|1.371|-1.356|-1.338|-1.299|1.263|1.255|1.238|1.223|1.22|1.203|-1.195|1.103|-1.031|-1.004,0.0,0.0,0.0,0.0,0.0,1.604,0.0,0.0,0.0,-1.195,0.0,-1.547,-0.617,0.0,0.0,0.0,-0.785,0.0,0.0,0.0,0.546,0.0,0.0,1.263,-1.438,-0.938,0.0,-1.811,0.0,0.0,0.0,0.0,1.371,-0.289,0.0,0.0,0.0,-0.538,0.0,0.0,0.0,0.0,-0.708,0.0,1.238,-0.464,0.746,0.0,0.0,0.0,-0.555,-1.739,0.459,0.0,0.0,-0.793,0.317,0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,-1.338,0.0,0.0,0.0,0.0,1.748,0.0,1.223,0.0,0.0,0.0,0.371,0.0,0.0,0.695,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,-0.89,0.696,0.0,-1.031,0.0,0.0,0.0,0.0,-0.703,0.0,1.22,0.0,0.95,0.0,0.0,1.203,0.0,-0.577,0.0,0.7,-1.356,0.0,0.0,1.765,0.0,0.0,0.0,0.0,0.616,-0.798,0.0,0.714,1.745,0.0,0.0,0.0,0.469,-0.544,-0.765,0.0,0.0,0.0,0.0,-0.486,0.0,1.255,1.602,0.0,0.0,0.0,0.0,1.103,-0.51,0.0,2.158,0.0,0.0,0.0,0.694,0.891,0.0,0.0,-0.721,0.0,0.0,0.0,2.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.368,0.0,1.803,0.961,0.0,-1.299,0.0,0.0,0.0,-1.004,0.0,0.0,0.0,2.041,-0.656,0.0,1.564,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682,0.0,0.0,0.0,0.0,0.0
60,1.329,0.3675199,0.0088515,0,0,1.333,0.586,0.115,0.309,0.586,0.115,0.309,0.725,0.689,0.686,-1.718,2.827,0.101,-1.718,2.827,0.102,200,68,157|87|145|180|169|194|123|183|51|71|27|137|114|172|11|106|5|24|136|32|73|9|101|142|23|66|170|44|111|176,2.827|2.218|2.121|1.965|1.903|1.845|1.775|1.761|-1.718|1.713|-1.71|1.686|1.617|-1.45|-1.449|1.444|1.394|-1.381|1.367|1.363|1.293|-1.283|1.263|1.26|1.235|-1.228|1.167|1.131|-1.128|-1.107,0.0,0.0,0.0,0.0,0.0,1.394,0.0,0.0,0.0,-1.283,0.0,-1.449,-0.644,0.0,0.0,0.0,-0.947,0.0,0.0,0.0,0.596,0.0,0.0,1.235,-1.381,-0.878,0.0,-1.71,0.0,0.0,0.0,0.0,1.363,-0.382,0.0,0.0,0.0,-0.564,0.0,0.0,0.0,0.0,-0.693,0.0,1.131,-0.48,0.67,0.0,0.0,0.0,-0.361,-1.718,0.508,0.0,0.0,-0.902,0.294,0.0,0.0,0.0,1.057,0.0,0.0,0.0,0.0,0.0,-1.228,0.0,0.0,0.0,0.0,1.713,0.0,1.293,0.0,0.0,0.0,0.312,0.0,0.0,0.859,0.0,0.0,0.0,0.0,0.0,0.0,2.218,0.0,0.0,0.0,-0.867,0.723,0.0,-1.036,0.0,0.0,0.0,0.0,-0.601,0.0,1.263,0.0,0.995,0.0,0.0,1.444,0.0,-0.507,0.0,0.682,-1.128,0.0,0.0,1.617,0.0,0.0,0.0,0.0,0.587,-0.751,0.0,0.762,1.775,0.0,0.0,0.0,0.5,-0.529,-0.684,0.0,0.0,0.0,0.0,-0.552,0.0,1.367,1.686,0.0,0.0,0.0,0.0,1.26,-0.403,0.0,2.121,0.0,0.0,0.0,0.709,0.797,0.0,0.0,-0.569,0.0,0.0,0.0,2.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.361,0.0,1.903,1.167,0.0,-1.45,0.0,0.0,0.0,-1.107,0.0,0.0,0.0,1.965,-0.762,0.0,1.761,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845,0.0,0.0,0.0,0.0,0.0
70,1.295,0.364478,0.0086762,0,0,1.298,0.586,0.118,0.315,0.586,0.118,0.315,0.728,0.693,0.689,-1.744,2.67,0.104,-1.744,2.67,0.104,200,66,157|87|169|194|145|183|180|123|51|137|27|71|106|172|114|24|136|32|101|11|73|142|66|23|9|5|170|44|176|80,2.67|2.323|2.072|2.03|1.997|1.984|1.856|1.75|-1.744|1.703|-1.691|1.642|1.546|-1.49|1.464|-1.446|1.441|1.337|1.282|-1.278|1.267|1.247|-1.219|1.213|-1.211|1.193|1.176|1.126|-1.104|1.098,0.0,0.0,0.0,0.0,0.0,1.193,0.0,0.0,0.0,-1.211,0.0,-1.278,-0.441,0.0,0.0,0.0,-0.907,0.0,0.0,0.0,0.6,0.0,0.0,1.213,-1.446,-0.993,0.0,-1.691,0.0,0.0,0.0,0.0,1.337,-0.405,0.0,0.0,0.0,-0.613,0.0,0.0,0.0,0.0,-0.726,0.0,1.126,-0.482,0.661,0.0,0.0,0.0,-0.34,-1.744,0.49,0.0,0.0,-0.903,0.298,0.0,0.0,0.0,1.069,0.0,0.0,0.0,0.0,0.0,-1.219,0.0,0.0,0.0,0.0,1.642,0.0,1.267,0.0,0.0,0.0,0.344,0.0,0.0,1.098,0.0,0.0,0.0,0.0,0.0,0.0,2.323,0.0,0.0,0.0,-0.728,0.656,0.0,-0.98,0.0,0.0,0.0,0.0,-0.535,0.0,1.282,0.0,1.001,0.0,0.0,1.546,0.0,-0.398,0.0,0.669,-0.992,0.0,0.0,1.464,0.0,0.0,0.0,0.0,0.548,-0.821,0.0,0.789,1.75,0.0,0.0,0.0,0.726,-0.633,-0.585,0.0,0.0,0.0,0.0,-0.529,0.0,1.441,1.703,0.0,0.0,0.0,0.0,1.247,-0.45,0.0,1.997,0.0,0.0,0.0,0.696,0.806,0.0,0.0,-0.653,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,1.176,0.0,-1.49,0.0,0.0,0.0,-1.104,0.0,0.0,0.0,1.856,-0.832,0.0,1.984,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0
80,1.265,0.3587089,0.0085044,0,0,1.268,0.588,0.118,0.317,0.588,0.118,0.317,0.719,0.695,0.679,-1.741,2.457,0.104,-1.741,2.457,0.104,200,67,157|183|87|169|194|145|180|51|27|123|137|71|24|106|172|136|32|114|9|101|142|23|66|73|184|44|11|60|80|5,2.457|2.269|2.246|2.234|2.004|1.928|1.844|-1.741|-1.722|1.712|1.655|1.633|-1.574|1.504|-1.493|1.438|1.373|1.347|-1.281|1.272|1.256|1.24|-1.239|1.192|1.167|1.141|-1.125|1.119|1.109|1.1,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,-1.281,0.0,-1.125,-0.395,0.0,0.0,0.0,-0.935,0.0,0.0,0.0,0.616,0.0,0.0,1.24,-1.574,-1.023,0.0,-1.722,0.0,0.0,0.0,0.0,1.373,-0.404,0.0,0.0,0.0,-0.587,0.0,0.0,0.0,0.0,-0.732,0.0,1.141,-0.522,0.711,0.0,0.0,0.0,-0.302,-1.741,0.476,0.0,0.0,-0.898,0.244,0.0,0.0,0.0,1.119,0.0,0.0,0.0,0.0,0.0,-1.239,0.0,0.0,0.0,0.0,1.633,0.0,1.192,0.0,0.0,0.0,0.417,0.0,0.0,1.109,0.0,0.0,0.0,0.0,0.0,0.0,2.246,0.0,0.0,0.0,-0.65,0.546,0.0,-0.963,0.0,0.0,0.0,0.0,-0.444,0.0,1.272,0.0,0.98,0.0,0.0,1.504,0.0,-0.252,0.0,0.706,-0.919,0.0,0.0,1.347,0.0,0.0,0.0,0.0,0.463,-0.774,0.0,0.793,1.712,0.0,0.0,0.0,0.744,-0.633,-0.527,0.0,0.0,0.0,0.0,-0.516,0.0,1.438,1.655,0.0,0.0,0.0,0.0,1.256,-0.336,0.0,1.928,0.0,0.0,0.0,0.682,0.841,0.0,0.0,-0.65,0.0,0.0,0.0,2.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107,0.0,2.234,1.044,0.0,-1.493,0.0,0.0,0.0,-1.003,0.0,0.0,0.0,1.844,-0.87,0.0,2.269,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004,0.0,0.0,0.0,0.0,0.0
90,1.237,0.3535091,0.008336,0,0,1.24,0.589,0.119,0.32,0.589,0.119,0.32,0.72,0.691,0.68,-1.747,2.463,0.103,-1.747,2.463,0.105,200,66,183|157|169|87|194|180|145|27|51|137|123|71|24|106|172|136|32|23|142|114|9|101|184|73|66|5|60|44|80|25,2.463|2.334|2.232|2.181|1.982|1.853|1.791|-1.747|-1.732|1.683|1.682|1.596|-1.578|1.502|-1.45|1.446|1.397|1.307|1.273|1.268|-1.266|1.263|1.248|1.222|-1.211|1.178|1.139|1.094|1.085|-1.054,0.0,0.0,0.0,0.0,0.0,1.178,0.0,0.0,0.0,-1.266,0.0,-1.013,-0.455,0.0,0.0,0.0,-0.943,0.0,0.0,0.0,0.601,0.0,0.0,1.307,-1.578,-1.054,0.0,-1.747,0.0,0.0,0.0,0.0,1.397,-0.405,0.0,0.0,0.0,-0.623,0.0,0.0,0.0,0.0,-0.765,0.0,1.094,-0.55,0.725,0.0,0.0,0.0,-0.273,-1.732,0.515,0.0,0.0,-0.884,0.261,0.0,0.0,0.0,1.139,0.0,0.0,0.0,0.0,0.0,-1.211,0.0,0.0,0.0,0.0,1.596,0.0,1.222,0.0,0.0,0.0,0.348,0.0,0.0,1.085,0.0,0.0,0.0,0.0,0.0,0.0,2.181,0.0,0.0,0.0,-0.62,0.415,0.0,-0.922,0.0,0.0,0.0,0.0,-0.359,0.0,1.263,0.0,0.956,0.0,0.0,1.502,0.0,-0.129,0.0,0.609,-0.873,0.0,0.0,1.268,0.0,0.0,0.0,0.0,0.478,-0.812,0.0,0.813,1.682,0.0,0.0,0.0,0.703,-0.578,-0.505,0.0,0.0,0.0,0.0,-0.411,0.0,1.446,1.683,0.0,0.0,0.0,0.0,1.273,-0.325,0.0,1.791,0.0,0.0,0.0,0.686,0.821,0.0,0.0,-0.653,0.0,0.0,0.0,2.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232,0.919,0.0,-1.45,0.0,0.0,0.0,-1.038,0.0,0.0,0.0,1.853,-0.93,0.0,2.463,1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982,0.0,0.0,0.0,0.0,0.0
