epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,3.057,0.089427,0.00998,0,0,3.058,0.002,0.024,0,0.002,0.024,0,0.731,0.683,0.693,-0.256,0.337,0.004,-0.256,0.337,0.004,200,74,99|170|183|5|92|182|191|66|81|51|110|172|55|71|145|142|184|136|94|103|166|114|157|80|11|108|9|129|25|44,0.337|0.316|0.277|-0.256|0.253|0.251|-0.245|-0.244|-0.24|-0.224|0.224|-0.219|-0.211|0.208|0.198|0.191|-0.184|-0.182|-0.178|-0.177|-0.177|0.171|0.171|0.166|-0.163|0.162|-0.162|-0.162|-0.161|0.159,0.102,0.126,0.134,0.0,0.0,-0.256,0.0,0.0,0.0,-0.162,0.0,-0.163,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.102,0.0,0.0,0.101,-0.114,-0.161,0.0,-0.128,0.11,0.102,0.0,0.0,0.123,-0.137,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.145,0.0,0.159,0.111,0.14,0.0,0.0,0.0,0.148,-0.224,0.0,0.114,0.0,-0.211,0.122,0.0,0.0,0.0,0.144,-0.159,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,0.0,0.0,0.208,0.0,-0.124,0.0,0.0,0.0,0.128,0.0,0.0,0.166,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.253,0.0,-0.178,0.0,0.0,0.0,0.0,0.337,0.0,-0.11,0.0,-0.177,0.0,0.0,-0.156,0.0,0.162,0.0,0.224,-0.115,0.0,-0.114,0.171,0.0,0.0,0.0,0.0,-0.136,0.134,0.0,-0.141,0.151,0.0,0.0,0.0,0.113,0.116,-0.162,0.0,0.0,0.0,0.0,0.117,0.0,-0.182,0.15,0.0,0.0,0.0,-0.146,0.191,-0.119,0.0,0.198,0.0,0.0,0.0,-0.135,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177,0.0,0.0,0.136,0.316,0.0,-0.219,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,-0.159,0.113,0.251,0.277,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.813,0.2022812,0.0097824,0,0,1.815,0.512,0.059,0,0.512,0.059,0,0.741,0.708,0.705,-1.283,1.372,0.032,-1.283,1.372,0.031,200,69,71|66|51|60|92|157|111|25|44|123|145|11|94|169|110|27|137|73|42|87|23|46|24|91|172|114|101|32|80|129,1.372|-1.283|-1.251|1.108|1.035|0.987|-0.946|-0.907|0.892|0.872|0.848|-0.821|-0.804|0.783|0.749|-0.733|0.72|0.702|-0.684|0.678|0.67|0.641|-0.626|-0.622|-0.613|0.608|0.578|0.572|0.564|-0.555,-0.123,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,-0.519,0.0,-0.821,0.13,0.0,0.0,0.0,-0.114,0.0,0.0,0.0,0.279,0.0,0.0,0.67,-0.626,-0.907,0.0,-0.733,0.0,0.0,0.0,0.0,0.572,-0.168,0.0,0.0,0.0,-0.102,0.0,0.0,0.0,0.0,-0.684,0.0,0.892,-0.272,0.641,0.0,0.0,0.0,-0.377,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,-0.253,0.0,0.0,0.0,0.0,-1.283,0.0,0.0,0.0,0.0,1.372,0.0,0.702,0.0,0.0,0.0,0.34,0.0,0.0,0.564,0.359,0.0,0.0,0.0,0.0,0.128,0.678,0.0,0.0,0.0,-0.622,1.035,0.0,-0.804,0.0,0.0,0.0,0.0,-0.451,0.0,0.578,0.0,0.545,0.0,0.0,0.247,0.0,-0.195,0.0,0.749,-0.946,0.0,0.13,0.608,0.0,0.0,0.0,0.0,0.259,-0.484,0.0,0.446,0.872,0.0,0.0,0.0,0.273,-0.471,-0.555,0.0,0.0,0.0,0.0,-0.186,0.0,0.519,0.72,0.0,0.0,0.0,0.0,0.525,-0.509,0.0,0.848,0.0,0.0,0.0,0.359,0.408,0.0,0.0,-0.198,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.783,0.27,0.0,-0.613,0.0,0.0,0.0,-0.365,0.0,0.0,0.0,0.498,-0.259,0.0,0.435,0.278,0.0,0.0,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.628,0.2822087,0.0095887,0,0,1.63,0.525,0.068,0.059,0.525,0.068,0.059,0.707,0.676,0.666,-1.731,1.818,0.056,-1.731,1.818,0.053,200,70,71|66|51|145|157|25|114|87|111|169|60|27|44|137|32|180|24|123|73|11|92|46|42|91|23|94|142|143|99|136,1.818|-1.731|-1.636|1.617|1.595|-1.581|1.453|1.414|-1.38|1.364|1.207|-1.201|1.187|1.15|1.136|1.107|-1.081|1.078|1.052|-1.049|1.021|1.013|-0.992|-0.966|0.946|-0.934|0.904|-0.869|-0.851|0.835,0.0,0.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,-0.694,0.0,-1.049,0.0,0.0,0.0,0.0,-0.268,0.0,0.0,0.0,0.32,0.0,0.0,0.946,-1.081,-1.581,0.0,-1.201,0.0,0.0,0.0,0.0,1.136,-0.198,0.0,0.0,0.0,-0.382,0.0,0.0,0.0,0.0,-0.992,0.0,1.187,-0.583,1.013,0.0,0.0,0.0,-0.449,-1.636,0.173,-0.104,0.0,-0.298,0.193,0.0,0.0,0.0,1.207,-0.249,0.0,0.0,0.0,0.0,-1.731,0.0,0.0,0.0,0.0,1.818,0.0,1.052,0.0,0.0,0.0,0.279,0.0,0.0,0.739,0.312,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0.0,-0.966,1.021,0.0,-0.934,0.0,0.0,0.0,0.0,-0.851,0.0,0.812,0.0,0.789,0.0,0.0,0.584,0.0,-0.286,0.0,0.813,-1.38,0.0,0.0,1.453,0.0,0.0,0.0,0.0,0.303,-0.711,0.0,0.623,1.078,0.0,0.0,0.0,0.445,-0.608,-0.717,0.0,0.0,0.0,0.0,-0.23,0.0,0.835,1.15,0.0,0.0,0.0,0.0,0.904,-0.869,0.0,1.617,0.0,0.0,0.0,0.491,0.506,0.0,0.0,-0.192,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,1.364,0.495,0.0,-0.412,0.0,-0.11,0.0,-0.453,0.0,0.0,0.0,1.107,-0.341,0.0,0.69,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0
30,1.499,0.3386967,0.0093988,0,0,1.502,0.57,0.096,0.233,0.57,0.096,0.233,0.731,0.691,0.692,-1.704,2.164,0.074,-1.704,2.164,0.074,200,71,157|145|71|114|87|51|27|180|66|25|32|169|111|123|137|5|11|24|44|73|183|94|142|23|101|194|136|110|60|91,2.164|1.954|1.94|1.912|1.858|-1.704|-1.674|1.606|-1.578|-1.568|1.566|1.503|-1.494|1.435|1.429|1.404|-1.311|-1.196|1.171|1.171|1.166|-1.066|1.045|1.028|1.023|1.013|0.999|0.988|0.949|-0.945,0.0,0.0,0.0,0.0,0.0,1.404,0.0,0.0,0.0,-0.814,0.0,-1.311,-0.225,0.0,0.0,0.0,-0.647,0.0,0.0,0.0,0.486,0.0,0.0,1.028,-1.196,-1.568,0.0,-1.674,0.0,0.0,0.0,0.0,1.566,-0.413,0.0,0.0,0.0,-0.584,0.0,0.0,0.0,0.0,-0.834,0.0,1.171,-0.485,0.819,0.0,0.0,0.0,-0.659,-1.704,0.308,-0.19,0.0,-0.634,0.532,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,-1.578,0.0,0.0,0.0,0.0,1.94,0.0,1.171,0.0,0.0,0.0,0.403,0.0,0.0,0.635,0.189,0.0,0.0,0.0,0.0,0.0,1.858,0.0,0.0,0.0,-0.945,0.945,0.0,-1.066,0.0,0.0,0.0,0.0,-0.837,0.0,1.023,0.0,0.831,0.0,0.0,0.782,0.0,-0.666,0.0,0.988,-1.494,0.0,0.0,1.912,0.0,0.0,0.0,0.0,0.572,-0.72,0.0,0.752,1.435,0.0,0.0,0.0,0.412,-0.8,-0.841,0.0,0.0,0.0,0.0,-0.313,0.0,0.999,1.429,0.0,0.0,0.0,0.0,1.045,-0.819,0.0,1.954,0.0,0.0,0.0,0.539,0.636,0.0,0.0,-0.462,0.0,0.0,0.0,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.104,0.0,1.503,0.583,0.0,-0.683,0.0,0.0,0.0,-0.57,0.0,0.0,0.0,1.606,-0.369,0.0,1.166,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.013,0.0,0.0,0.0,0.0,0.0
40,1.423,0.3618392,0.0092127,0,0,1.426,0.576,0.102,0.269,0.576,0.102,0.269,0.737,0.702,0.7,-1.769,2.612,0.087,-1.769,2.612,0.086,200,68,157|145|87|180|71|114|51|5|27|123|169|194|137|111|11|32|66|183|23|24|25|44|94|73|101|136|142|9|106|172,2.612|2.076|2.035|1.996|1.93|1.903|-1.769|1.716|-1.661|1.661|1.66|1.595|1.528|-1.475|-1.458|1.453|-1.435|1.327|1.291|-1.261|-1.254|1.246|-1.198|1.196|1.163|1.154|1.135|-1.056|1.038|-1.006,0.0,0.0,0.0,0.0,0.0,1.716,0.0,0.0,0.0,-1.056,0.0,-1.458,-0.451,0.0,0.0,0.0,-0.883,0.0,0.0,0.0,0.563,0.0,0.0,1.291,-1.261,-1.254,0.0,-1.661,0.0,0.0,0.0,0.0,1.453,-0.373,0.0,0.0,0.0,-0.607,0.0,0.0,0.0,0.0,-0.747,0.0,1.246,-0.41,0.748,0.0,0.0,0.0,-0.708,-1.769,0.337,0.0,0.0,-0.785,0.509,0.0,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,-1.435,0.0,0.0,0.0,0.0,1.93,0.0,1.196,0.0,0.0,0.0,0.358,0.0,0.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,2.035,0.0,0.0,0.0,-0.914,0.821,0.0,-1.198,0.0,0.0,0.0,0.0,-0.732,0.0,1.163,0.0,0.848,0.0,0.0,1.038,0.0,-0.724,0.0,0.684,-1.475,0.0,0.0,1.903,0.0,0.0,0.0,0.0,0.618,-0.774,0.0,0.786,1.661,0.0,0.0,0.0,0.459,-0.58,-0.801,0.0,0.0,0.0,0.0,-0.512,0.0,1.154,1.528,0.0,0.0,0.0,0.0,1.135,-0.485,0.0,2.076,0.0,0.0,0.0,0.57,0.678,0.0,0.0,-0.779,0.0,0.0,0.0,2.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.548,0.0,1.66,0.735,0.0,-1.006,0.0,0.0,0.0,-0.764,0.0,0.0,0.0,1.996,-0.552,0.0,1.327,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595,0.0,0.0,0.0,0.0,0.0
50,1.37,0.3667465,0.0090303,0,0,1.373,0.583,0.113,0.306,0.583,0.113,0.306,0.737,0.702,0.7,-1.747,2.874,0.099,-1.747,2.874,0.098,200,68,157|87|145|180|169|71|114|27|123|51|194|5|137|183|11|23|32|111|66|172|136|44|101|73|106|9|142|24|94|25,2.874|2.205|2.124|2.031|1.825|1.768|1.756|-1.747|1.747|-1.726|1.679|1.631|1.614|1.571|-1.551|1.481|1.374|-1.352|-1.344|-1.298|1.255|1.234|1.222|1.215|1.203|-1.197|1.155|-1.131|-1.024|-1.006,0.0,0.0,0.0,0.0,0.0,1.631,0.0,0.0,0.0,-1.197,0.0,-1.551,-0.619,0.0,0.0,0.0,-0.772,0.0,0.0,0.0,0.521,0.0,0.0,1.481,-1.131,-1.006,0.0,-1.747,0.0,0.0,0.0,0.0,1.374,-0.273,0.0,0.0,0.0,-0.548,0.0,0.0,0.0,0.0,-0.702,0.0,1.234,-0.457,0.741,0.0,0.0,0.0,-0.552,-1.726,0.468,0.0,0.0,-0.788,0.32,0.0,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,-1.344,0.0,0.0,0.0,0.0,1.768,0.0,1.215,0.0,0.0,0.0,0.359,0.0,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,2.205,0.0,0.0,0.0,-0.909,0.685,0.0,-1.024,0.0,0.0,0.0,0.0,-0.704,0.0,1.222,0.0,0.954,0.0,0.0,1.203,0.0,-0.574,0.0,0.699,-1.352,0.0,0.0,1.756,0.0,0.0,0.0,0.0,0.621,-0.799,0.0,0.719,1.747,0.0,0.0,0.0,0.468,-0.542,-0.762,0.0,0.0,0.0,0.0,-0.495,0.0,1.255,1.614,0.0,0.0,0.0,0.0,1.155,-0.507,0.0,2.124,0.0,0.0,0.0,0.739,0.906,0.0,0.0,-0.726,0.0,0.0,0.0,2.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.374,0.0,1.825,0.949,0.0,-1.298,0.0,0.0,0.0,-0.993,0.0,0.0,0.0,2.031,-0.645,0.0,1.571,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679,0.0,0.0,0.0,0.0,0.0
60,1.329,0.3677071,0.0088515,0,0,1.332,0.585,0.116,0.31,0.585,0.116,0.31,0.72,0.697,0.68,-1.744,2.902,0.107,-1.744,2.902,0.107,200,68,157|87|145|180|169|194|183|27|123|137|71|51|114|23|11|172|106|5|136|32|142|9|73|101|66|170|111|176|44|60,2.902|2.264|2.002|1.957|1.922|1.839|1.756|-1.744|1.718|1.716|1.71|-1.679|1.608|1.572|-1.499|-1.461|1.451|1.438|1.359|1.341|1.335|-1.278|1.271|1.262|-1.253|1.139|-1.124|-1.115|1.109|1.053,0.0,0.0,0.0,0.0,0.0,1.438,0.0,0.0,0.0,-1.278,0.0,-1.499,-0.596,0.0,0.0,0.0,-0.861,0.0,0.0,0.0,0.699,0.0,0.0,1.572,-0.948,-0.839,0.0,-1.744,0.0,0.0,0.0,0.0,1.341,-0.396,0.0,0.0,0.0,-0.592,0.0,0.0,0.0,0.0,-0.695,0.0,1.109,-0.48,0.664,0.0,0.0,0.0,-0.364,-1.679,0.533,0.0,0.0,-0.896,0.31,0.0,0.0,0.0,1.053,0.0,0.0,0.0,0.0,0.0,-1.253,0.0,0.0,0.0,0.0,1.71,0.0,1.271,0.0,0.0,0.0,0.297,0.0,0.0,0.874,0.0,0.0,0.0,0.0,0.0,0.0,2.264,0.0,0.0,0.0,-0.927,0.695,0.0,-0.945,0.0,0.0,0.0,0.0,-0.616,0.0,1.262,0.0,0.999,0.0,0.0,1.451,0.0,-0.519,0.0,0.688,-1.124,0.0,0.0,1.608,0.0,0.0,0.0,0.0,0.591,-0.76,0.0,0.749,1.718,0.0,0.0,0.0,0.61,-0.589,-0.66,0.0,0.0,0.0,0.0,-0.583,0.0,1.359,1.716,0.0,0.0,0.0,0.0,1.335,-0.399,0.0,2.002,0.0,0.0,0.0,0.749,0.867,0.0,0.0,-0.556,0.0,0.0,0.0,2.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.329,0.0,1.922,1.139,0.0,-1.461,0.0,0.0,0.0,-1.115,0.0,0.0,0.0,1.957,-0.756,0.0,1.756,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,0.0,0.0,0.0,0.0,0.0
70,1.295,0.3642249,0.0086762,0,0,1.298,0.586,0.118,0.316,0.586,0.118,0.316,0.713,0.695,0.672,-1.751,2.787,0.112,-1.751,2.787,0.112,200,66,157|87|169|194|183|145|180|27|137|23|123|51|71|172|106|136|114|11|32|73|101|5|142|66|9|170|60|44|176|184,2.787|2.361|2.036|2.024|1.991|1.924|1.839|-1.751|1.724|1.7|1.684|-1.669|1.64|-1.518|1.507|1.422|1.416|-1.373|1.331|1.306|1.295|1.292|1.274|-1.237|-1.181|1.17|1.115|1.091|-1.087|1.084,0.0,0.0,0.0,0.0,0.0,1.292,0.0,0.0,0.0,-1.181,0.0,-1.373,-0.526,0.0,0.0,0.0,-0.794,0.0,0.0,0.0,0.771,0.0,0.0,1.7,-0.868,-0.829,0.0,-1.751,0.0,0.0,0.0,0.0,1.331,-0.426,0.0,0.0,0.0,-0.639,0.0,0.0,0.0,0.0,-0.687,0.0,1.091,-0.475,0.658,0.0,0.0,0.0,-0.281,-1.669,0.564,0.0,0.0,-0.877,0.318,0.0,0.0,0.0,1.115,0.0,0.0,0.0,0.0,0.0,-1.237,0.0,0.0,0.0,0.0,1.64,0.0,1.306,0.0,0.0,0.0,0.314,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,2.361,0.0,0.0,0.0,-0.884,0.687,0.0,-0.819,0.0,0.0,0.0,0.0,-0.573,0.0,1.295,0.0,0.992,0.0,0.0,1.507,0.0,-0.416,0.0,0.708,-1.003,0.0,0.0,1.416,0.0,0.0,0.0,0.0,0.616,-0.815,0.0,0.741,1.684,0.0,0.0,0.0,0.758,-0.622,-0.551,0.0,0.0,0.0,0.0,-0.554,0.0,1.422,1.724,0.0,0.0,0.0,0.0,1.274,-0.468,0.0,1.924,0.0,0.0,0.0,0.711,0.795,0.0,0.0,-0.627,0.0,0.0,0.0,2.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036,1.17,0.0,-1.518,0.0,0.0,0.0,-1.087,0.0,0.0,0.0,1.839,-0.794,0.0,1.991,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,0.0,0.0,0.0,0.0
80,1.263,0.3597496,0.0085044,0,0,1.266,0.588,0.119,0.318,0.588,0.119,0.318,0.72,0.698,0.681,-1.812,2.573,0.115,-1.812,2.573,0.115,200,66,157|87|183|169|194|145|23|180|27|137|123|71|51|172|106|136|32|114|101|66|11|73|142|5|184|60|9|44|80|176,2.573|2.316|2.227|2.174|1.968|1.894|1.89|1.823|-1.812|1.721|1.651|1.633|-1.605|-1.53|1.45|1.435|1.311|1.305|1.3|-1.278|-1.263|1.244|1.231|1.225|1.181|1.163|-1.107|1.103|1.06|-1.026,0.0,0.0,0.0,0.0,0.0,1.225,0.0,0.0,0.0,-1.107,0.0,-1.263,-0.54,0.0,0.0,0.0,-0.742,0.0,0.0,0.0,0.871,0.0,0.0,1.89,-0.772,-0.846,0.0,-1.812,0.0,0.0,0.0,0.0,1.311,-0.419,0.0,0.0,0.0,-0.663,0.0,0.0,0.0,0.0,-0.65,0.0,1.103,-0.476,0.731,0.0,0.0,0.0,-0.223,-1.605,0.661,0.0,0.0,-0.852,0.257,0.0,0.0,0.0,1.163,0.0,0.0,0.0,0.0,0.0,-1.278,0.0,0.0,0.0,0.0,1.633,0.0,1.244,0.0,0.0,0.0,0.343,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,2.316,0.0,0.0,0.0,-0.905,0.624,0.0,-0.754,0.0,0.0,0.0,0.0,-0.571,0.0,1.3,0.0,0.955,0.0,0.0,1.45,0.0,-0.323,0.0,0.738,-0.924,0.0,0.0,1.305,0.0,0.0,0.0,0.0,0.641,-0.811,0.0,0.756,1.651,0.0,0.0,0.0,0.746,-0.598,-0.521,0.0,0.0,0.0,0.0,-0.529,0.0,1.435,1.721,0.0,0.0,0.0,0.0,1.231,-0.391,0.0,1.894,0.0,0.0,0.0,0.685,0.781,0.0,0.0,-0.676,0.0,0.0,0.0,2.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174,1.004,0.0,-1.53,0.0,0.0,0.0,-1.026,0.0,0.0,0.0,1.823,-0.787,0.0,2.227,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968,0.0,0.0,0.0,0.0,0.0
90,1.235,0.3577746,0.008336,0,0,1.238,0.589,0.12,0.32,0.589,0.12,0.32,0.714,0.687,0.673,-1.837,2.388,0.118,-1.837,2.388,0.118,200,66,157|183|87|169|23|194|27|145|180|137|123|71|51|172|106|136|184|5|101|114|66|32|142|73|9|60|11|20|80|176,2.388|2.38|2.299|2.16|2.132|1.967|-1.837|1.835|1.782|1.759|1.608|1.598|-1.55|-1.509|1.43|1.392|1.319|1.315|1.281|1.251|-1.25|1.249|1.241|1.239|-1.172|1.13|-1.103|1.078|1.062|-1.051,0.0,0.0,0.0,0.0,0.0,1.315,0.0,0.0,0.0,-1.172,0.0,-1.103,-0.561,0.0,0.0,0.0,-0.743,0.0,0.0,0.0,1.078,0.0,0.0,2.132,-0.565,-0.799,0.0,-1.837,0.0,0.0,0.0,0.0,1.249,-0.412,0.0,0.0,0.0,-0.731,0.0,0.0,0.0,0.0,-0.696,0.0,1.028,-0.519,0.722,0.0,0.0,0.0,-0.143,-1.55,0.732,0.0,0.0,-0.827,0.23,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,0.0,0.0,0.0,1.598,0.0,1.239,0.0,0.0,0.0,0.334,0.0,0.0,1.062,0.0,0.0,0.0,0.0,0.0,0.0,2.299,0.0,0.0,0.0,-0.901,0.574,0.0,-0.763,0.0,0.0,0.0,0.0,-0.597,0.0,1.281,0.0,0.935,0.0,0.0,1.43,0.0,-0.255,0.0,0.61,-0.838,0.0,0.0,1.251,0.0,0.0,0.0,0.0,0.726,-0.871,0.0,0.79,1.608,0.0,0.0,0.0,0.746,-0.551,-0.492,0.0,0.0,0.0,0.0,-0.494,0.0,1.392,1.759,0.0,0.0,0.0,0.0,1.241,-0.357,0.0,1.835,0.0,0.0,0.0,0.676,0.789,0.0,0.0,-0.667,0.0,0.0,0.0,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.926,0.0,-1.509,0.0,0.0,0.0,-1.051,0.0,0.0,0.0,1.782,-0.83,0.0,2.38,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967,0.0,0.0,0.0,0.0,0.0
