epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.864,40.6763954,0.000998,0,0,2.905,0.12,0.072,0.028,0.12,0.072,0.028,0.73,0.723,0.693,-0.579,0.541,0.018,-0.579,0.541,0.013,200,87,167|26|178|49|179|121|87|172|161|10|135|88|29|189|3|73|32|77|138|185|52|110|129|33|130|7|21|127|66|84,-0.579|-0.578|-0.541|0.541|-0.538|-0.522|0.52|0.516|-0.513|-0.498|0.493|-0.49|0.468|-0.467|0.463|-0.448|0.445|0.445|0.434|0.433|-0.419|0.402|0.401|0.399|-0.396|0.375|-0.374|-0.369|-0.367|-0.363,0.0,0.0,0.0,0.463,0.0,0.0,0.0,0.375,0.244,-0.307,-0.498,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,0.0,0.0,0.0,-0.34,-0.578,0.0,-0.334,0.468,0.0,0.0,0.445,0.399,0.0,-0.209,0.0,0.0,0.0,0.224,-0.258,0.0,-0.24,0.285,0.0,-0.266,0.0,0.0,0.0,0.541,0.234,0.0,-0.419,0.362,-0.354,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.328,-0.27,0.0,0.0,-0.367,0.0,0.0,0.0,0.0,0.362,0.215,-0.448,0.0,0.272,0.0,0.445,0.0,0.0,0.204,0.0,0.0,0.0,-0.363,0.0,0.0,0.52,-0.49,0.0,0.0,0.238,-0.219,0.0,0.31,-0.22,0.265,0.0,0.0,0.0,0.0,-0.275,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.361,0.402,-0.207,0.265,0.0,0.254,0.0,0.0,-0.255,0.342,-0.208,0.0,-0.522,0.0,-0.244,0.0,0.313,0.0,-0.369,0.0,0.401,-0.396,0.0,0.0,0.0,0.0,0.493,0.337,0.24,0.434,0.219,0.201,0.0,0.0,0.227,0.0,0.0,-0.325,0.24,0.0,0.0,0.0,0.0,0.363,0.0,0.0,0.286,0.0,-0.324,0.217,0.0,0.0,-0.513,0.0,0.0,0.221,0.0,0.0,-0.579,0.0,0.0,0.0,0.0,0.516,0.28,0.0,0.0,0.354,0.0,-0.541,-0.538,-0.255,0.0,0.0,0.0,0.33,0.433,0.0,-0.333,0.217,-0.467,0.0,0.247,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.664,72.1239548,0.0009782,0,0,1.735,0.591,0.27,0.408,0.591,0.27,0.408,0.743,0.732,0.708,-1.722,1.814,0.04,-1.722,1.814,0.042,200,82,172|94|10|87|167|28|176|53|35|62|5|54|196|158|57|72|92|189|73|52|26|20|157|140|155|192|71|191|123|164,1.814|1.756|-1.722|1.638|-1.608|-1.606|1.595|1.572|-1.501|1.463|1.387|-1.327|1.326|1.315|-1.303|1.28|-1.161|-1.152|-1.129|-1.1|-1.084|1.059|-1.008|-0.945|0.938|0.924|0.917|0.901|-0.868|0.85,0.0,0.0,0.0,0.438,0.0,1.387,0.0,-0.445,0.616,-0.236,-1.722,0.0,0.695,0.0,0.698,0.0,0.0,0.0,0.0,0.0,1.059,0.352,0.0,0.0,0.0,0.0,-1.084,0.0,-1.606,0.0,0.0,0.0,0.0,0.618,0.0,-1.501,0.0,0.0,0.0,0.777,0.54,0.0,0.389,0.379,0.0,0.482,0.0,0.0,0.0,-0.804,0.462,0.0,-1.1,1.572,-1.327,0.462,0.0,-1.303,0.0,0.0,0.0,0.0,1.463,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,1.28,-1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.27,0.0,0.0,1.638,-0.764,0.0,0.0,-0.602,-1.161,0.0,1.756,-0.459,-0.382,0.0,0.0,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.306,-0.79,0.517,0.0,-0.552,0.0,0.0,-0.349,0.0,0.588,0.0,0.3,0.0,-0.868,0.0,-0.345,0.0,0.22,0.0,0.778,0.797,0.0,0.0,0.0,0.0,0.789,0.0,-0.433,-0.365,-0.462,-0.945,0.0,0.0,0.569,0.0,0.0,0.367,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,0.0,-1.008,1.315,0.0,0.0,-0.72,0.0,0.0,0.85,0.0,0.0,-1.608,0.0,0.0,0.0,-0.332,1.814,-0.585,0.0,0.0,1.595,0.0,0.0,-0.631,0.252,0.0,0.0,0.0,0.0,0.575,0.0,0.0,-0.244,-1.152,0.417,0.901,0.924,0.0,0.0,0.0,1.326,0.0,0.457,0.0
20,1.431,76.1510468,0.0009589,0,0,1.504,0.663,0.357,0.516,0.663,0.357,0.516,0.741,0.722,0.705,-1.958,2.188,0.051,-1.958,2.188,0.05,200,80,94|172|5|10|28|35|176|53|62|167|57|158|87|72|54|196|92|26|73|20|140|189|52|157|12|71|155|192|49|191,2.188|2.177|2.075|-1.958|-1.912|-1.881|1.851|1.846|1.76|-1.752|-1.69|1.536|1.465|1.448|-1.328|1.296|-1.252|-1.237|-1.217|1.178|-1.166|-1.121|-1.087|-1.08|1.06|1.023|1.011|1.008|-0.988|0.984,0.0,0.0,0.0,0.535,0.0,2.075,0.0,-0.435,0.475,-0.452,-1.958,0.0,1.06,0.0,0.86,0.0,0.0,0.0,0.0,0.0,1.178,0.344,0.0,0.0,0.0,0.0,-1.237,0.0,-1.912,-0.339,0.0,0.0,0.0,0.547,0.0,-1.881,0.0,0.0,0.0,0.868,0.725,0.0,0.412,0.329,0.0,0.687,0.0,0.0,0.0,-0.988,0.43,0.0,-1.087,1.846,-1.328,0.476,0.0,-1.69,0.0,0.0,0.0,0.0,1.76,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023,1.448,-1.217,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0,1.465,-0.543,0.0,0.0,-0.671,-1.252,0.0,2.188,-0.487,-0.432,0.0,0.0,0.0,0.0,0.815,0.0,0.0,0.0,0.0,0.0,0.0,-0.334,0.0,0.0,-0.948,0.668,0.0,-0.612,0.0,0.0,-0.346,0.0,0.657,0.0,0.303,0.0,-0.938,0.0,-0.313,0.0,0.0,0.0,0.798,0.729,0.0,0.0,0.0,0.0,0.831,0.0,-0.481,-0.441,-0.421,-1.166,0.0,0.0,0.239,0.0,0.0,0.309,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,0.0,-1.08,1.536,0.0,0.0,-0.804,0.0,0.0,0.942,0.0,0.0,-1.752,0.0,0.0,0.0,0.0,2.177,-0.719,0.0,0.0,1.851,0.0,-0.399,-0.683,0.409,0.0,0.0,0.0,0.0,0.549,0.0,0.344,0.0,-1.121,0.464,0.984,1.008,0.0,0.0,0.0,1.296,0.0,0.38,0.0
30,1.286,73.0234833,0.0009399,0,0,1.355,0.698,0.405,0.565,0.698,0.405,0.565,0.745,0.734,0.71,-2.105,2.502,0.044,-2.105,2.502,0.044,200,76,5|94|172|10|35|28|176|53|57|62|167|158|72|140|54|26|196|92|73|157|52|71|12|189|123|192|111|39|155|191,2.502|2.233|2.208|-2.105|-2.032|-1.979|1.882|1.86|-1.836|1.767|-1.711|1.663|1.444|-1.353|-1.267|-1.265|1.241|-1.19|-1.129|-1.008|-0.988|0.982|0.981|-0.973|-0.971|0.962|-0.959|0.924|0.913|0.892,0.0,0.0,0.0,0.51,0.0,2.502,0.0,-0.553,0.5,-0.419,-2.105,0.0,0.981,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.689,0.0,0.0,0.0,0.0,0.0,-1.265,0.0,-1.979,0.0,0.0,0.0,0.0,0.489,0.0,-2.032,0.0,0.0,0.0,0.924,0.557,0.0,0.386,0.229,0.0,0.785,0.0,0.0,0.0,-0.84,0.462,0.0,-0.988,1.86,-1.267,0.277,0.0,-1.836,0.0,0.0,0.0,0.0,1.767,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,1.444,-1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.751,-0.349,0.0,0.0,-0.553,-1.19,0.0,2.233,-0.473,-0.602,0.0,0.0,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,0.0,-0.274,0.0,0.0,-0.959,0.717,0.0,-0.639,0.0,0.0,-0.496,0.0,0.712,0.0,0.264,0.0,-0.971,0.0,0.0,0.0,0.0,0.0,0.733,0.623,0.0,0.0,0.0,0.0,0.885,0.0,-0.469,-0.366,-0.47,-1.353,0.0,0.0,0.0,0.0,0.0,0.252,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913,0.0,-1.008,1.663,0.0,0.0,-0.813,0.0,0.0,0.847,0.0,0.0,-1.711,0.0,0.0,0.0,0.0,2.208,-0.43,0.0,0.0,1.882,0.0,-0.318,-0.726,0.428,0.0,0.0,0.0,0.0,0.479,0.0,0.276,0.0,-0.973,0.477,0.892,0.962,0.0,0.0,0.0,1.241,0.0,0.308,0.0
40,1.185,68.876564,0.0009213,0,0,1.249,0.713,0.447,0.586,0.713,0.447,0.586,0.757,0.746,0.723,-2.119,2.577,0.04,-2.119,2.577,0.038,200,72,5|172|35|94|28|10|176|57|53|167|62|158|72|26|140|123|54|196|135|73|189|52|192|101|111|92|12|157|164|39,2.577|2.145|-2.119|2.056|-1.959|-1.936|1.888|-1.818|1.736|-1.717|1.704|1.609|1.479|-1.307|-1.248|-1.142|-1.082|1.017|1.013|-0.996|-0.989|-0.985|0.959|0.93|-0.918|-0.917|0.912|-0.901|0.891|0.83,0.0,0.0,0.0,0.605,0.0,2.577,0.0,-0.538,0.747,-0.38,-1.936,0.0,0.912,0.0,0.827,0.0,0.0,0.0,0.0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,-1.307,0.0,-1.959,0.0,0.0,0.0,0.0,0.456,0.0,-2.119,0.0,0.0,0.0,0.83,0.457,0.0,0.266,0.0,0.0,0.777,0.0,0.0,0.0,-0.825,0.224,0.0,-0.985,1.736,-1.082,0.0,0.0,-1.818,0.0,0.0,0.0,0.0,1.704,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776,1.479,-0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.484,-0.207,0.0,0.0,-0.529,-0.917,0.0,2.056,-0.491,-0.727,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.282,0.0,0.0,-0.918,0.737,0.0,-0.723,0.0,0.0,-0.587,0.0,0.669,0.0,0.256,0.0,-1.142,0.0,0.0,0.0,0.0,0.0,0.623,0.815,0.0,0.0,0.0,0.0,1.013,0.0,-0.448,-0.273,-0.289,-1.248,0.0,0.0,0.0,0.0,0.0,0.328,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.0,-0.901,1.609,0.0,0.0,-0.743,0.0,0.0,0.891,0.0,0.0,-1.717,0.0,0.0,0.0,0.0,2.145,-0.37,0.0,0.0,1.888,0.0,0.0,-0.815,0.329,0.0,0.0,0.0,0.0,0.546,0.0,0.274,0.0,-0.989,0.311,0.758,0.959,0.0,0.0,0.0,1.017,0.0,0.0,0.0
50,1.107,64.7078552,0.000903,0,0,1.166,0.736,0.521,0.627,0.736,0.521,0.627,0.766,0.761,0.735,-1.982,2.526,0.032,-1.982,2.526,0.033,200,67,5|172|94|28|35|10|176|167|57|53|62|72|158|26|123|135|140|73|54|179|130|8|52|192|164|189|114|12|196|14,2.526|2.105|2.068|-1.982|-1.952|-1.86|1.832|-1.749|-1.741|1.677|1.646|1.505|1.437|-1.317|-1.163|1.12|-1.067|-1.065|-1.0|-0.999|0.98|0.938|-0.931|0.929|0.92|-0.905|-0.853|0.837|0.833|0.825,0.0,0.0,0.0,0.599,0.0,2.526,0.0,-0.434,0.938,-0.305,-1.86,0.0,0.837,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,-1.317,0.0,-1.982,0.0,0.0,0.0,0.0,0.507,0.0,-1.952,0.0,0.0,0.0,0.656,0.47,0.0,0.427,0.0,0.0,0.579,0.0,0.0,0.0,-0.813,0.0,0.0,-0.931,1.677,-1.0,0.0,0.0,-1.741,0.0,0.0,0.0,0.0,1.646,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797,1.505,-1.065,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.502,-0.236,0.0,0.0,-0.432,-0.763,0.0,2.068,-0.529,-0.662,0.0,0.0,0.0,0.0,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.761,0.634,0.0,-0.853,0.0,0.0,-0.715,0.0,0.745,0.0,0.0,0.0,-1.163,0.0,0.0,0.0,0.0,0.0,0.558,0.98,0.0,0.0,0.0,0.0,1.12,0.0,-0.446,0.0,-0.312,-1.067,0.0,0.0,0.0,0.0,0.0,0.517,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,0.0,-0.779,1.437,0.0,0.0,-0.809,0.0,0.0,0.92,0.0,0.0,-1.749,0.0,0.0,0.0,0.0,2.105,-0.419,0.0,0.0,1.832,0.0,-0.222,-0.999,0.231,0.0,0.0,0.0,0.0,0.538,0.0,0.0,0.0,-0.905,0.0,0.664,0.929,0.0,0.0,0.0,0.833,0.0,0.0,0.0
60,1.136,63.6126328,0.0008851,0,0,1.192,0.71,0.575,0.611,0.71,0.575,0.611,0.776,0.765,0.745,-1.959,2.451,0.034,-1.959,2.451,0.035,200,65,5|94|172|28|35|176|167|57|10|158|62|53|72|26|130|135|123|140|179|8|73|52|164|12|54|192|157|161|114|71,2.451|2.019|1.981|-1.959|-1.907|1.807|-1.775|-1.757|-1.738|1.653|1.61|1.593|1.381|-1.354|1.327|1.182|-1.132|-1.107|-1.047|0.982|-0.963|-0.924|0.91|0.891|-0.881|0.868|-0.867|-0.849|-0.846|0.843,0.0,0.0,0.0,0.699,0.0,2.451,0.0,-0.494,0.982,-0.357,-1.738,0.0,0.891,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.0,-1.354,0.0,-1.959,0.0,0.0,0.0,0.0,0.528,0.0,-1.907,0.0,0.0,0.0,0.567,0.379,0.0,0.39,0.0,0.0,0.602,0.0,0.0,0.0,-0.752,0.0,0.0,-0.924,1.593,-0.881,0.211,0.0,-1.757,0.0,0.0,0.0,0.0,1.61,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843,1.381,-0.963,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.0,0.0,-0.33,-0.672,0.0,2.019,-0.512,-0.733,0.0,0.0,0.0,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.646,0.57,0.0,-0.846,0.0,0.0,-0.773,0.0,0.643,0.0,0.0,0.0,-1.132,0.0,0.0,0.0,0.0,0.0,0.52,1.327,0.0,0.0,0.0,0.0,1.182,0.0,-0.354,0.0,-0.315,-1.107,0.0,0.0,0.0,0.0,0.0,0.544,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.0,-0.867,1.653,0.0,0.0,-0.849,0.0,0.0,0.91,0.0,0.0,-1.775,0.0,0.0,0.0,0.0,1.981,-0.317,0.0,0.0,1.807,0.0,0.0,-1.047,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.0,0.0,-0.779,0.0,0.611,0.868,0.0,0.0,0.0,0.681,0.0,0.0,0.0
70,1.055,61.3700409,0.0008676,0,0,1.108,0.722,0.431,0.585,0.722,0.431,0.585,0.776,0.757,0.745,-2.177,2.179,0.03,-2.177,2.179,0.028,200,62,176|28|5|172|35|158|167|94|10|57|26|53|62|72|135|130|179|123|73|157|192|54|117|101|96|164|161|71|63|147,2.179|-2.177|2.175|2.151|-2.075|1.992|-1.86|1.844|-1.644|-1.578|-1.535|1.398|1.389|1.343|1.32|1.149|-1.106|-1.099|-1.016|-1.002|0.97|-0.966|-0.887|0.854|-0.852|0.846|-0.839|0.812|0.812|0.808,0.0,0.0,0.0,0.799,0.0,2.175,0.0,-0.6,0.711,-0.504,-1.644,0.0,0.561,0.0,0.805,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,-1.535,0.0,-2.177,0.0,0.0,0.0,0.0,0.471,0.0,-2.075,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,-0.46,0.0,0.0,-0.726,1.398,-0.966,-0.328,0.0,-1.578,0.0,0.0,0.0,0.0,1.389,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,1.343,-1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.0,0.0,0.0,-0.408,-0.296,0.0,1.844,-0.455,-0.852,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555,0.419,0.0,-0.548,0.0,0.0,-0.887,0.0,0.521,0.0,0.0,0.0,-1.099,0.0,0.0,0.0,0.0,0.0,0.365,1.149,0.0,0.0,0.0,0.0,1.32,0.0,-0.548,0.0,-0.331,-0.755,0.0,0.0,0.0,0.0,0.0,0.353,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.0,-1.002,1.992,0.0,0.0,-0.839,0.0,0.0,0.846,0.0,0.0,-1.86,0.0,0.0,0.0,0.0,2.151,0.267,0.0,0.0,2.179,0.0,0.0,-1.106,0.0,0.0,0.0,0.0,0.0,0.318,0.0,0.0,0.0,-0.635,0.0,0.561,0.97,0.0,0.0,0.0,0.604,0.0,0.0,0.0
80,0.929,58.1734543,0.0008504,0,0,0.978,0.756,0.543,0.65,0.756,0.543,0.65,0.766,0.749,0.734,-2.117,2.322,0.021,-2.117,2.322,0.021,200,59,176|28|35|5|158|172|94|167|53|26|135|62|72|10|57|123|130|179|96|157|54|117|73|161|101|52|3|71|192|191,2.322|-2.117|-2.09|2.035|2.017|2.006|1.987|-1.832|1.537|-1.501|1.457|1.446|1.445|-1.351|-1.316|-1.168|1.069|-0.979|-0.956|-0.954|-0.95|-0.944|-0.918|-0.915|0.913|-0.877|0.867|0.852|0.835|0.758,0.0,0.0,0.0,0.867,0.0,2.035,0.0,-0.697,0.711,-0.365,-1.351,0.0,0.461,0.0,0.637,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,-1.501,0.0,-2.117,0.0,0.0,0.0,0.0,0.474,0.0,-2.09,0.0,0.0,0.0,0.592,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,-0.586,0.0,0.0,-0.877,1.537,-0.95,-0.232,0.0,-1.316,0.0,0.0,0.0,0.0,1.446,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852,1.445,-0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,-0.224,-0.452,0.0,1.987,-0.219,-0.956,0.0,0.0,0.0,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.624,0.0,0.0,-0.725,0.0,0.0,-0.944,0.0,0.463,0.0,0.0,0.0,-1.168,0.0,0.0,0.0,0.0,0.0,0.0,1.069,0.0,0.0,0.0,0.0,1.457,0.0,-0.755,0.0,-0.42,-0.606,0.0,0.0,0.0,0.0,0.0,0.31,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.0,-0.954,2.017,0.0,0.0,-0.915,0.0,0.0,0.624,0.0,0.0,-1.832,0.0,0.0,0.0,0.0,2.006,0.0,0.0,0.0,2.322,0.0,0.0,-0.979,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,0.0,-0.66,0.0,0.758,0.835,0.0,0.0,0.0,0.295,0.0,0.0,0.0
90,0.855,56.0875893,0.0008336,0,0,0.902,0.77,0.563,0.668,0.77,0.563,0.668,0.771,0.746,0.739,-2.078,2.338,0.017,-2.078,2.338,0.021,200,55,176|5|28|94|158|35|172|167|135|53|62|26|57|72|10|117|161|101|130|123|96|179|52|157|73|7|54|3|71|147,2.338|2.089|-2.078|2.041|2.035|-2.031|1.929|-1.709|1.46|1.435|1.413|-1.355|-1.335|1.314|-1.29|-1.037|-1.014|1.006|0.994|-0.985|-0.944|-0.904|-0.895|-0.879|-0.866|-0.86|-0.86|0.839|0.75|0.741,0.0,0.0,0.0,0.839,0.0,2.089,0.0,-0.86,0.723,-0.545,-1.29,0.0,0.442,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.457,0.0,0.0,0.0,0.0,0.0,-1.355,0.0,-2.078,0.0,0.0,0.0,0.0,0.502,0.0,-2.031,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,-0.574,0.0,0.0,-0.895,1.435,-0.86,0.0,0.0,-1.335,0.0,0.0,0.0,0.0,1.413,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.314,-0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.443,0.0,2.041,0.0,-0.944,0.0,0.0,0.0,0.0,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596,0.0,0.0,-0.698,0.0,0.0,-1.037,0.0,0.449,0.0,0.0,0.0,-0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.0,1.46,0.0,-0.651,0.0,-0.373,-0.6,0.0,0.0,0.0,0.0,0.0,0.48,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,-0.879,2.035,0.0,0.0,-1.014,0.0,0.0,0.426,0.0,0.0,-1.709,0.0,0.0,0.0,0.0,1.929,0.0,0.0,0.0,2.338,0.0,0.0,-0.904,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.0,0.0,-0.625,0.0,0.652,0.675,0.0,0.0,0.0,0.249,0.0,0.0,0.0
