epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.864,40.676403,0.000998,0,0,2.905,0.12,0.072,0.028,0.12,0.072,0.028,0.739,0.662,0.704,-0.579,0.541,0.018,-0.579,0.541,0.013,200,87,167|26|178|49|179|121|87|172|161|10|135|88|29|189|3|73|32|77|138|185|52|110|129|33|130|7|21|127|66|84,-0.579|-0.578|-0.541|0.541|-0.538|-0.522|0.52|0.516|-0.513|-0.498|0.493|-0.49|0.468|-0.467|0.463|-0.448|0.445|0.445|0.434|0.433|-0.419|0.402|0.401|0.399|-0.396|0.375|-0.374|-0.369|-0.367|-0.363,0.0,0.0,0.0,0.463,0.0,0.0,0.0,0.375,0.244,-0.307,-0.498,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,-0.374,0.0,0.0,0.0,-0.34,-0.578,0.0,-0.334,0.468,0.0,0.0,0.445,0.399,0.0,-0.209,0.0,0.0,0.0,0.224,-0.258,0.0,-0.24,0.285,0.0,-0.266,0.0,0.0,0.0,0.541,0.234,0.0,-0.419,0.362,-0.354,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.328,-0.27,0.0,0.0,-0.367,0.0,0.0,0.0,0.0,0.362,0.215,-0.448,0.0,0.272,0.0,0.445,0.0,0.0,0.204,0.0,0.0,0.0,-0.363,0.0,0.0,0.52,-0.49,0.0,0.0,0.238,-0.219,0.0,0.31,-0.22,0.265,0.0,0.0,0.0,0.0,-0.275,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.361,0.402,-0.207,0.265,0.0,0.254,0.0,0.0,-0.255,0.342,-0.208,0.0,-0.522,0.0,-0.244,0.0,0.313,0.0,-0.369,0.0,0.401,-0.396,0.0,0.0,0.0,0.0,0.493,0.337,0.24,0.434,0.219,0.201,0.0,0.0,0.227,0.0,0.0,-0.325,0.24,0.0,0.0,0.0,0.0,0.363,0.0,0.0,0.286,0.0,-0.324,0.217,0.0,0.0,-0.513,0.0,0.0,0.221,0.0,0.0,-0.579,0.0,0.0,0.0,0.0,0.516,0.28,0.0,0.0,0.354,0.0,-0.541,-0.538,-0.255,0.0,0.0,0.0,0.33,0.433,0.0,-0.333,0.217,-0.467,0.0,0.247,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.662,71.8378067,0.0009782,0,0,1.732,0.593,0.293,0.421,0.593,0.293,0.421,0.745,0.725,0.71,-1.702,1.735,0.04,-1.702,1.735,0.04,200,84,172|87|10|176|94|28|53|167|35|62|57|5|54|72|196|158|92|189|73|26|157|20|129|52|71|155|192|140|191|123,1.735|1.725|-1.702|1.661|1.659|-1.648|1.607|-1.562|-1.493|1.484|-1.393|1.374|-1.366|1.275|1.268|1.21|-1.178|-1.142|-1.105|-1.104|-1.075|1.05|1.017|-0.974|0.917|0.904|0.903|-0.901|0.899|-0.857,0.0,0.0,0.0,0.613,0.0,1.374,0.0,-0.484,0.391,-0.232,-1.702,0.0,0.582,0.0,0.682,0.0,0.0,0.0,0.0,0.0,1.05,0.45,0.0,0.0,0.0,0.0,-1.104,0.0,-1.648,0.0,0.0,0.0,-0.211,0.649,0.0,-1.493,0.0,0.0,0.0,0.839,0.517,0.0,0.307,0.329,0.0,0.537,0.0,0.0,0.0,-0.808,0.5,0.0,-0.974,1.607,-1.366,0.438,0.0,-1.393,0.0,0.0,0.0,0.0,1.484,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,1.275,-1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.0,0.0,0.0,0.314,0.0,0.0,1.725,-0.778,0.0,0.0,-0.7,-1.178,0.0,1.659,-0.42,-0.496,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,-0.445,0.0,-0.226,-0.846,0.418,0.0,-0.479,0.0,0.0,-0.349,0.0,0.614,0.0,0.294,0.0,-0.857,0.0,-0.374,0.0,0.535,0.0,1.017,0.744,0.0,0.0,0.0,0.0,0.772,0.0,-0.361,-0.415,-0.376,-0.901,0.0,0.0,0.593,0.0,0.0,0.39,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,-0.436,-1.075,1.21,0.0,0.0,-0.758,0.0,0.0,0.757,0.0,0.0,-1.562,0.0,0.0,0.0,-0.408,1.735,-0.557,0.0,0.0,1.661,0.0,0.0,-0.612,0.276,0.0,0.0,0.0,0.0,0.64,0.0,0.229,0.0,-1.142,0.36,0.899,0.903,0.0,0.0,0.0,1.268,0.0,0.324,0.0
20,1.433,74.6537323,0.0009589,0,0,1.505,0.663,0.342,0.51,0.663,0.342,0.51,0.755,0.737,0.721,-1.999,2.099,0.049,-1.999,2.099,0.05,200,79,172|94|28|176|10|35|5|53|57|167|62|87|72|54|158|196|73|26|92|129|189|157|49|20|52|140|155|39|71|123,2.099|2.011|-1.999|1.989|-1.912|-1.9|1.88|1.838|-1.791|-1.781|1.766|1.558|1.482|-1.35|1.271|1.233|-1.214|-1.213|-1.208|1.194|-1.149|-1.119|-1.091|1.058|-1.044|-1.028|0.991|0.99|0.987|-0.987,0.0,0.0,0.0,0.674,0.0,1.88,0.0,-0.321,0.344,-0.35,-1.912,0.0,0.896,0.0,0.821,0.0,0.0,0.0,0.0,0.0,1.058,0.354,0.0,0.0,0.0,0.0,-1.213,0.0,-1.999,0.0,0.0,0.0,0.0,0.609,0.0,-1.9,0.0,0.0,0.0,0.99,0.718,0.0,0.318,0.37,0.0,0.743,0.0,0.0,0.0,-1.091,0.317,0.0,-1.044,1.838,-1.35,0.363,0.0,-1.791,0.0,0.0,0.0,0.0,1.766,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,1.482,-1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.558,-0.489,0.0,0.0,-0.87,-1.208,0.0,2.011,-0.534,-0.549,0.0,0.0,0.0,0.0,0.859,0.0,0.0,0.0,0.0,0.0,0.0,-0.395,0.0,0.0,-0.951,0.489,0.0,-0.408,0.0,0.0,-0.3,0.0,0.775,0.0,0.301,0.0,-0.987,0.0,-0.495,0.0,0.303,0.0,1.194,0.787,0.0,0.0,0.0,0.0,0.923,0.0,-0.431,-0.482,-0.292,-1.028,0.0,0.0,0.238,0.0,0.0,0.402,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,-0.387,-1.119,1.271,0.0,0.0,-0.819,0.0,0.0,0.88,0.0,0.0,-1.781,0.0,0.0,0.0,0.0,2.099,-0.501,0.0,0.0,1.989,0.0,0.0,-0.619,0.451,0.0,0.0,0.0,0.0,0.59,0.0,0.267,0.0,-1.149,0.475,0.951,0.946,0.0,0.0,0.0,1.233,0.0,0.0,0.0
30,1.279,72.218689,0.0009399,0,0,1.347,0.699,0.407,0.568,0.699,0.407,0.568,0.762,0.74,0.728,-2.156,2.37,0.043,-2.156,2.37,0.042,200,72,5|35|172|10|176|94|28|53|57|62|167|72|54|158|26|123|196|73|140|157|189|39|49|129|92|111|135|71|161|87,2.37|-2.156|2.125|-2.066|2.056|2.055|-2.039|1.873|-1.857|1.821|-1.784|1.408|-1.363|1.336|-1.244|-1.147|1.139|-1.13|-1.092|-1.086|-1.062|1.046|-1.03|1.022|-1.011|-1.0|0.99|0.932|-0.925|0.911,0.0,0.0,0.0,0.645,0.0,2.37,0.0,-0.287,0.379,-0.397,-2.066,0.0,0.855,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.669,0.266,0.0,0.0,0.0,0.0,-1.244,0.0,-2.039,0.0,0.0,0.0,0.0,0.54,0.0,-2.156,0.0,0.0,0.0,1.046,0.54,0.0,0.357,0.216,0.0,0.807,0.0,0.0,0.0,-1.03,0.276,0.0,-0.899,1.873,-1.363,0.0,0.0,-1.857,0.0,0.0,0.0,0.0,1.821,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932,1.408,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0.911,-0.251,0.0,0.0,-0.888,-1.011,0.0,2.055,-0.566,-0.596,0.0,0.0,0.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,0.0,-0.329,0.0,0.0,-1.0,0.393,0.0,-0.573,0.0,0.0,-0.379,0.0,0.765,0.0,0.287,0.0,-1.147,0.0,-0.487,0.0,0.0,0.0,1.022,0.815,0.0,0.0,0.0,0.0,0.99,0.0,0.0,-0.362,-0.298,-1.092,0.0,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881,0.0,-1.086,1.336,0.0,0.0,-0.925,0.0,0.0,0.85,0.0,0.0,-1.784,0.0,0.0,0.0,0.0,2.125,-0.325,0.0,0.0,2.056,0.0,0.0,-0.547,0.472,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.0,-1.062,0.457,0.879,0.87,0.0,0.0,0.0,1.139,0.0,0.0,0.0
40,1.184,67.20047,0.0009213,0,0,1.246,0.716,0.455,0.594,0.716,0.455,0.594,0.758,0.745,0.725,-2.111,2.424,0.034,-2.111,2.424,0.038,200,68,5|35|28|176|172|94|10|167|53|57|62|158|54|72|26|123|161|140|73|135|49|189|129|39|130|157|111|191|101|196,2.424|-2.111|-2.06|2.055|2.048|2.02|-1.997|-1.856|1.853|-1.826|1.762|1.42|-1.297|1.278|-1.257|-1.194|-1.089|-1.072|-1.015|0.993|-0.982|-0.98|0.97|0.963|0.951|-0.938|-0.919|0.899|0.898|0.881,0.0,0.0,0.0,0.671,0.0,2.424,0.0,-0.271,0.423,0.0,-1.997,0.0,0.836,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.498,-0.204,0.0,0.0,0.0,0.0,-1.257,0.0,-2.06,0.0,0.0,0.0,0.0,0.393,0.0,-2.111,0.0,0.0,0.0,0.963,0.436,0.0,0.441,0.0,0.0,0.746,0.0,0.0,0.0,-0.982,0.347,0.0,-0.869,1.853,-1.297,0.0,0.0,-1.826,0.0,0.0,0.0,0.0,1.762,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841,1.278,-1.015,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.439,-0.205,0.0,0.0,-0.705,-0.749,0.0,2.02,-0.568,-0.677,0.0,0.0,0.0,0.0,0.898,0.0,0.0,0.0,0.0,0.0,0.0,-0.269,0.0,0.0,-0.919,0.372,0.0,-0.504,0.0,0.0,-0.475,0.0,0.767,0.0,0.262,0.0,-1.194,0.0,-0.465,0.0,0.0,0.0,0.97,0.951,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,-1.072,0.0,0.0,0.0,0.0,0.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.0,-0.938,1.42,0.0,0.0,-1.089,0.0,0.0,0.679,0.0,0.0,-1.856,0.0,0.0,0.0,0.0,2.048,0.0,0.0,0.0,2.055,0.0,0.0,-0.539,0.452,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,-0.98,0.247,0.899,0.821,0.0,0.0,0.0,0.881,0.0,-0.229,0.0
50,1.15,63.1070709,0.000903,0,0,1.207,0.717,0.534,0.609,0.717,0.534,0.609,0.766,0.752,0.734,-2.051,2.327,0.044,-2.051,2.327,0.041,200,63,5|172|35|28|94|176|53|167|10|57|62|158|72|26|161|54|130|123|135|101|73|140|191|189|49|111|157|71|52|185,2.327|2.052|-2.051|-2.013|1.971|1.953|1.818|-1.81|-1.74|-1.694|1.629|1.497|1.34|-1.28|-1.272|-1.179|1.094|-1.062|1.039|1.028|-0.97|-0.954|0.938|-0.912|-0.897|-0.87|-0.856|0.843|-0.835|0.822,0.0,0.0,0.0,0.762,0.0,2.327,0.0,-0.396,0.621,0.0,-1.74,0.0,0.728,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.455,0.238,0.0,0.0,0.0,0.0,-1.28,0.0,-2.013,0.0,0.0,0.0,0.0,0.509,0.0,-2.051,0.0,0.0,0.0,0.796,0.485,0.0,0.375,0.0,0.0,0.658,0.0,0.0,0.0,-0.897,0.378,0.0,-0.835,1.818,-1.179,0.0,0.0,-1.694,0.0,0.0,0.0,0.0,1.629,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843,1.34,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,-0.703,-0.77,0.0,1.971,-0.674,-0.613,0.0,0.0,0.0,0.0,1.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,0.347,0.0,-0.392,0.0,0.0,-0.529,0.0,0.725,0.0,0.0,0.0,-1.062,0.0,-0.349,0.0,0.0,0.0,0.783,1.094,0.0,0.0,0.0,0.0,1.039,0.0,0.0,0.0,0.0,-0.954,0.0,0.0,0.0,0.0,0.0,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.0,-0.856,1.497,0.0,0.0,-1.272,0.0,0.0,0.571,0.0,0.0,-1.81,0.0,0.0,0.0,0.0,2.052,0.0,0.0,0.0,1.953,0.0,0.0,-0.467,0.46,0.0,0.0,0.0,0.0,0.822,0.0,0.0,0.0,-0.912,0.0,0.938,0.588,0.0,0.0,0.0,0.674,0.0,0.0,0.0
60,1.03,59.9558525,0.0008851,0,0,1.083,0.744,0.5,0.627,0.744,0.5,0.627,0.771,0.751,0.74,-2.091,2.308,0.034,-2.091,2.308,0.033,200,61,5|172|35|176|28|94|53|10|57|62|167|158|72|161|26|54|123|101|140|130|135|111|189|63|157|52|73|185|191|129,2.308|2.179|-2.091|1.946|-1.934|1.916|1.828|-1.798|-1.66|1.66|-1.641|1.435|1.36|-1.302|-1.286|-1.171|-1.134|1.075|-1.071|1.026|1.005|-0.964|-0.913|0.878|-0.83|-0.825|-0.82|0.759|0.722|0.718,0.0,0.0,0.0,0.704,0.0,2.308,0.0,-0.443,0.673,0.0,-1.798,0.0,0.621,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.454,0.0,0.0,0.0,0.0,0.0,-1.286,0.0,-1.934,0.0,0.0,0.0,0.0,0.599,0.0,-2.091,0.0,0.0,0.0,0.573,0.317,0.0,0.356,0.0,0.0,0.608,0.0,0.0,0.0,-0.674,0.0,0.0,-0.825,1.828,-1.171,0.0,0.0,-1.66,0.0,0.0,0.0,0.0,1.66,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.36,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.0,0.0,0.0,-0.504,-0.709,0.0,1.916,-0.585,-0.541,0.0,0.0,0.0,0.0,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.964,0.27,0.0,-0.456,0.0,0.0,-0.579,0.0,0.636,0.0,0.0,0.0,-1.134,0.0,-0.4,0.0,0.0,0.0,0.718,1.026,0.0,0.0,0.0,0.0,1.005,0.0,0.0,0.0,0.0,-1.071,0.0,0.0,0.0,0.0,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.0,-0.83,1.435,0.0,0.0,-1.302,0.0,0.0,0.567,0.0,0.0,-1.641,0.0,0.0,0.0,0.0,2.179,0.0,0.0,0.0,1.946,0.0,0.0,-0.464,0.465,0.0,0.0,0.0,0.0,0.759,0.0,0.0,0.0,-0.913,0.0,0.722,0.501,0.0,0.0,0.0,0.423,0.0,0.0,0.0
70,0.989,56.3347969,0.0008676,0,0,1.038,0.737,0.556,0.637,0.737,0.556,0.637,0.764,0.737,0.731,-2.067,2.345,0.032,-2.067,2.345,0.031,200,57,5|172|35|28|94|176|10|53|62|57|167|72|158|161|26|123|130|54|101|135|140|111|3|73|52|63|157|185|189|8,2.345|2.161|-2.067|-1.934|1.921|1.916|-1.768|1.73|1.69|-1.617|-1.479|1.41|1.395|-1.384|-1.231|-1.182|1.117|-1.116|1.068|1.023|-0.967|-0.89|0.807|-0.762|-0.736|0.733|-0.718|0.707|-0.699|0.688,0.0,0.0,0.0,0.807,0.0,2.345,0.0,-0.325,0.688,0.0,-1.768,0.0,0.622,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,-1.231,0.0,-1.934,0.0,0.0,0.0,0.0,0.602,0.0,-2.067,0.0,0.0,0.0,0.51,0.357,0.0,0.36,0.0,0.0,0.592,0.0,0.0,0.0,-0.503,0.0,0.0,-0.736,1.73,-1.116,0.0,0.0,-1.617,0.0,0.0,0.0,0.0,1.69,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,1.41,-0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,-0.681,0.0,1.921,-0.543,-0.457,0.0,0.0,0.0,0.0,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,0.0,0.0,-0.275,0.0,0.0,-0.564,0.0,0.398,0.0,0.0,0.0,-1.182,0.0,-0.417,0.0,0.0,0.0,0.644,1.117,0.0,0.0,0.0,0.0,1.023,0.0,0.0,0.0,0.0,-0.967,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.718,1.395,0.0,0.0,-1.384,0.0,0.0,0.621,0.0,0.0,-1.479,0.0,0.0,0.0,0.0,2.161,0.0,0.0,0.0,1.916,0.0,0.0,-0.49,0.505,0.0,0.0,0.0,0.0,0.707,0.0,0.0,0.0,-0.699,0.0,0.484,0.454,0.0,0.0,0.0,0.229,0.0,0.0,0.0
80,0.9,54.8116455,0.0008504,0,0,0.947,0.76,0.559,0.662,0.76,0.559,0.662,0.767,0.74,0.734,-2.213,2.265,0.021,-2.213,2.265,0.019,200,55,172|35|176|5|28|94|53|62|167|158|10|26|161|72|123|57|101|111|135|157|54|140|130|189|52|191|63|73|146|8,2.265|-2.213|2.072|2.058|-1.949|1.835|1.692|1.616|-1.576|1.56|-1.497|-1.432|-1.379|1.376|-1.353|-1.258|1.253|-1.077|1.024|-0.987|-0.962|-0.916|0.889|-0.856|-0.828|0.824|0.813|-0.752|0.739|0.671,0.0,0.0,0.0,0.643,0.0,2.058,0.0,-0.586,0.671,0.0,-1.497,0.0,0.498,0.0,0.551,0.0,0.0,0.0,0.0,0.0,0.468,0.0,0.0,0.0,0.0,0.0,-1.432,0.0,-1.949,0.0,0.0,0.0,0.0,0.559,0.0,-2.213,0.0,0.0,0.0,0.384,0.249,0.0,0.291,0.0,0.0,0.607,0.0,0.0,0.0,-0.521,0.0,0.0,-0.828,1.692,-0.962,0.0,0.0,-1.258,0.0,0.0,0.0,0.0,1.616,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,1.376,-0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586,-0.388,0.0,1.835,-0.556,-0.478,0.0,0.0,0.0,0.0,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.077,0.0,0.0,-0.51,0.0,0.0,-0.579,0.0,0.0,0.0,0.0,0.0,-1.353,0.0,-0.415,0.0,0.0,0.0,0.41,0.889,0.0,0.0,0.0,0.0,1.024,0.0,0.0,0.0,0.0,-0.916,0.0,0.0,0.0,0.0,0.0,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987,1.56,0.0,0.0,-1.379,0.0,0.0,0.472,0.0,0.0,-1.576,0.0,0.0,0.0,0.0,2.265,0.0,0.0,0.0,2.072,0.0,0.0,-0.309,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.0,-0.856,0.0,0.824,0.277,0.0,0.0,0.0,0.484,0.0,0.0,0.0
90,0.849,55.4491463,0.0008336,0,0,0.895,0.77,0.576,0.67,0.77,0.576,0.67,0.761,0.74,0.728,-2.349,2.318,0.016,-2.349,2.318,0.017,200,55,35|172|176|5|28|158|167|53|26|94|57|161|10|62|101|123|72|135|191|140|157|130|111|52|45|92|3|54|73|7,-2.349|2.318|2.155|1.937|-1.925|1.681|-1.67|1.669|-1.554|1.518|-1.498|-1.491|-1.487|1.464|1.379|-1.372|1.272|1.198|1.156|-1.155|-1.102|1.08|-1.074|-0.904|0.825|-0.787|0.785|-0.77|-0.718|-0.679,0.0,0.0,0.0,0.785,0.0,1.937,0.0,-0.679,0.544,0.0,-1.487,0.0,0.461,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.0,0.0,0.0,0.0,-1.554,0.0,-1.925,0.0,0.0,0.0,0.0,0.488,0.0,-2.349,0.0,0.0,0.0,0.306,0.233,0.0,0.438,0.0,0.0,0.825,0.0,0.0,0.0,-0.546,0.0,0.0,-0.904,1.669,-0.77,0.0,0.0,-1.498,0.0,0.0,0.0,0.0,1.464,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,1.272,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.437,-0.787,0.0,1.518,-0.496,-0.329,0.0,0.0,0.0,0.0,1.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074,0.0,0.0,-0.262,0.0,0.0,-0.576,0.0,0.0,0.0,0.0,0.0,-1.372,0.0,-0.212,0.0,0.0,0.0,0.674,1.08,0.0,0.0,0.0,0.0,1.198,0.0,0.0,0.0,0.0,-1.155,0.0,0.0,0.0,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.102,1.681,0.0,0.0,-1.491,0.0,0.0,0.416,0.0,0.0,-1.67,0.0,0.0,0.0,0.0,2.318,0.0,0.0,0.0,2.155,0.0,0.0,-0.371,0.0,0.0,0.0,0.0,0.0,0.602,0.0,0.0,0.0,-0.658,0.0,1.156,0.469,0.0,0.0,0.0,0.393,0.0,0.0,0.0
