epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.000274,0.0001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.777,0.767,0.745,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.342|-0.341|0.329|-0.301|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.234|-0.234|-0.231|-0.228|0.225|-0.225|0.207|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.153,0.0,0.0,-0.136,0.0,0.0,-0.231,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.234,0.164,-0.176,0.155,0.0,0.0,-0.108,0.0,-0.124,0.0,0.107,0.0,0.28,0.0,0.0,0.145,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171,0.107,-0.152,0.177,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.237,0.207,0.0,0.112,0.0,0.0,0.166,0.0,0.192,0.175,-0.177,-0.179,0.0,0.0,0.116,0.0,0.0,-0.108,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.112,0.0,-0.301,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.342,-0.133,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.136,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.352,0.1,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.135,0.125,0.0
10,2.161,-0.1861834,0.0001,0,0,2.161,0.361,0.124,0.182,0.362,0.124,0.182,0.755,0.816,0.721,-3.109,3.088,-0.186,-3.109,3.088,-0.184,200,178,92|107|37|132|137|54|68|56|159|59|87|61|152|51|153|141|196|73|129|184|4|163|52|38|102|50|71|189|11|167,-3.109|3.088|-2.994|2.975|-2.86|2.798|2.716|2.702|2.684|-2.678|2.666|-2.654|2.618|-2.602|-2.594|-2.576|2.549|2.519|2.515|-2.46|2.447|-2.441|2.436|-2.41|2.393|-2.353|-2.318|2.316|-2.167|2.161,-1.5,0.826,1.824,-1.496,2.447,1.89,-0.656,-0.697,0.0,0.602,0.0,-2.167,0.522,0.489,0.246,-1.132,0.572,-1.553,0.13,0.0,-1.335,-0.197,-1.271,-1.546,-1.967,-1.604,0.0,0.57,-2.133,2.021,0.0,1.408,-1.01,0.598,0.0,0.0,-1.164,-2.994,-2.41,-2.029,0.14,0.253,-1.134,-2.143,-1.383,0.119,-0.636,0.265,-1.981,0.0,-2.353,-2.602,2.436,-1.958,2.798,1.571,2.702,0.274,0.0,-2.678,0.0,-2.654,0.148,-0.653,0.129,-0.677,0.334,-1.929,2.716,-1.677,-1.565,-2.318,-1.595,2.519,0.262,-1.359,-0.94,1.827,-1.05,0.322,0.0,0.697,-1.703,0.214,-0.641,-1.068,-0.427,2.666,-1.937,0.169,-1.786,-1.251,-3.109,0.107,-0.618,2.137,-1.172,0.151,-1.58,0.238,-1.607,0.0,2.393,0.0,1.285,-0.838,0.595,3.088,-1.237,1.176,-0.194,1.718,0.773,0.0,0.85,-0.285,-0.376,0.827,1.704,0.0,-0.979,-0.153,0.0,-0.17,-1.884,-1.11,-0.723,-1.542,1.083,2.515,-1.307,-1.557,2.975,-1.719,0.0,2.022,-1.644,-2.86,-0.137,-0.703,0.427,-2.576,0.883,1.044,-1.242,0.289,-1.922,0.598,0.561,-1.588,0.29,-0.907,2.618,-2.594,0.14,0.283,0.156,-1.155,0.914,2.684,-0.844,-1.472,-1.76,-2.441,0.0,-1.739,1.744,2.161,0.0,1.938,0.995,0.0,-1.809,-0.529,0.388,-1.09,0.133,0.208,-1.375,0.0,-2.123,0.285,1.634,0.173,-2.46,1.082,0.505,-1.438,-1.949,2.316,0.0,2.106,-0.163,0.321,0.134,-0.738,2.549,1.025,2.063,0.532
20,1.759,-0.1979329,0.0001,0,0,1.759,0.376,0.137,0.216,0.369,0.132,0.206,0.759,0.807,0.725,-6.129,6.84,-0.198,-6.129,6.84,-0.2,200,192,54|37|38|52|152|51|56|153|107|159|24|163|196|189|67|59|188|28|184|180|165|43|166|61|178|71|70|50|191|2,6.84|-6.129|-5.888|5.804|5.698|-5.547|5.515|-5.461|5.385|5.17|-5.117|-5.105|4.989|4.968|-4.835|-4.82|-4.791|-4.763|-4.754|-4.74|-4.67|-4.536|4.528|-4.505|-4.467|-4.383|-4.322|-4.285|4.213|4.21,-1.054,2.053,4.21,-1.374,3.237,2.728,-2.469,-0.928,-0.43,1.184,-0.222,-2.101,0.0,0.365,-0.31,-0.848,-0.312,-0.737,-0.295,-1.42,-0.205,1.354,-2.715,-2.111,-5.117,-4.17,-1.695,1.018,-4.763,4.199,0.0,2.32,0.0,-0.678,-0.24,1.733,0.0,-6.129,-5.888,-3.681,-0.889,0.676,-3.301,-4.536,-4.117,1.618,0.548,1.887,-4.198,-1.697,-4.285,-5.547,5.804,-2.052,6.84,1.61,5.515,2.069,0.104,-4.82,-0.11,-4.505,0.148,0.723,1.884,-1.354,1.513,-4.835,3.64,-2.073,-4.322,-4.383,-1.462,3.804,2.493,-2.198,-2.984,1.563,-0.729,1.221,0.933,2.764,-2.18,-0.107,-1.686,-0.434,-1.276,3.597,-1.667,2.12,-2.446,-1.11,-3.929,0.851,0.143,3.936,-1.124,-0.988,-3.843,1.665,-2.419,0.0,2.194,-0.118,1.983,0.255,2.226,5.385,-1.602,1.168,1.61,3.119,2.748,-1.505,3.247,0.0,1.001,2.582,3.945,-1.572,-3.273,1.15,0.182,0.168,-2.866,-2.06,0.326,-4.03,3.409,3.064,-1.038,-1.729,3.671,-1.808,-0.223,2.441,-2.538,-3.047,-2.207,-0.808,-0.213,-3.314,2.729,1.748,-3.026,-0.215,-3.99,2.384,2.375,-2.214,-1.172,-2.412,5.698,-5.461,-1.702,1.909,-0.889,-2.104,3.707,5.17,-1.488,-4.033,-3.983,-5.105,0.727,-4.67,4.528,3.697,-0.954,4.01,2.504,0.806,-2.685,-1.154,0.303,-3.986,1.422,0.157,-4.467,-1.251,-4.74,-0.209,2.551,1.67,-4.754,1.923,1.352,-2.524,-4.791,4.968,0.0,4.213,-1.339,2.16,1.613,0.0,4.989,3.5,2.5,1.524
30,1.513,-0.2151123,0.0001,0,0,1.513,0.476,0.241,0.36,0.46,0.229,0.339,0.747,0.772,0.711,-11.209,12.636,-0.215,-11.209,12.636,-0.215,200,194,54|37|38|24|152|52|153|51|188|175|189|196|67|28|163|159|56|166|165|2|25|178|180|158|43|70|107|44|197|191,12.636|-11.209|-9.997|-9.994|9.968|9.477|-9.399|-9.355|-9.137|-9.046|8.959|8.694|-8.59|-8.583|-8.521|8.478|8.415|8.345|-8.335|8.301|-8.287|-8.285|-8.244|8.162|-8.104|-8.095|8.033|-7.8|7.676|7.663,-2.587,4.329,8.301,-0.907,4.225,3.79,-5.888,-2.197,-1.499,3.036,0.19,-2.166,0.0,0.75,0.45,0.0,-1.608,0.8,-1.072,-4.32,1.209,4.807,-5.191,-4.293,-9.994,-8.287,-3.29,1.283,-8.583,7.443,-0.118,4.19,1.139,-1.257,0.58,4.588,1.725,-11.209,-9.997,-6.361,-2.466,1.063,-5.934,-8.104,-7.8,4.186,2.142,5.206,-6.91,-3.908,-7.414,-9.355,9.477,-2.251,12.636,2.583,8.415,5.34,0.487,-7.462,0.0,-6.269,1.147,2.358,4.625,-3.144,2.921,-8.59,4.365,-1.629,-8.095,-7.291,-1.728,6.248,6.578,-4.292,-5.916,1.069,0.939,1.81,1.58,5.488,-2.681,-0.205,-3.939,-1.705,-3.28,3.537,-2.317,5.311,-3.622,-1.771,-4.825,3.296,-0.819,5.467,-2.339,-1.268,-5.257,4.406,-4.479,0.0,1.563,0.9,1.442,2.056,4.335,8.033,-2.257,1.626,4.064,4.281,5.316,-3.749,5.754,0.0,2.796,4.826,6.415,-1.937,-6.573,1.627,0.852,0.822,-2.6,-3.358,1.38,-6.942,5.995,4.246,-2.372,-1.2,4.23,-2.026,-1.303,3.179,-3.534,-3.372,-4.853,-1.245,0.288,-4.087,4.821,1.744,-5.335,0.118,-6.466,5.523,5.298,-3.633,-3.046,-4.528,9.968,-9.399,-3.552,3.541,-3.922,-3.627,8.162,8.478,-3.637,-7.174,-7.253,-8.521,1.879,-8.335,8.345,5.41,-0.795,7.275,4.618,3.521,-4.496,-2.488,0.864,-9.046,2.132,0.0,-8.285,-4.714,-8.244,0.487,4.64,3.775,-7.536,3.548,2.593,-4.444,-9.137,8.959,0.104,7.663,-2.654,4.718,3.76,0.614,8.694,7.676,3.407,2.72
40,1.354,-0.3070503,0.0001,0,0,1.354,0.507,0.277,0.402,0.496,0.26,0.388,0.748,0.775,0.713,-16.38,18.447,-0.307,-16.38,18.447,-0.307,200,197,54|37|24|175|38|152|189|188|2|74|51|25|153|28|158|43|165|197|70|52|196|178|163|166|180|67|56|191|159|169,18.447|-16.38|-16.334|-15.361|-14.548|14.113|13.746|-13.731|13.643|13.598|-13.573|-13.453|-13.009|-12.964|12.795|-12.73|-12.675|12.657|-12.642|12.635|12.443|-12.291|-12.194|12.17|-12.133|-12.04|11.846|11.816|11.687|11.554,-7.783,6.929,13.643,-0.354,5.535,5.174,-10.489,-5.124,-5.233,6.445,0.628,-2.839,0.0,1.961,-0.634,0.0,-3.011,2.758,-1.565,-9.42,2.764,10.122,-8.271,-8.04,-16.334,-13.453,-5.772,2.71,-12.964,11.313,-0.939,6.219,2.346,-3.334,1.681,7.644,3.596,-16.38,-14.548,-9.744,-3.778,3.583,-8.128,-12.73,-10.288,6.847,3.588,9.603,-10.106,-6.195,-10.141,-13.573,12.635,-2.271,18.447,2.889,11.846,9.852,0.415,-9.826,0.0,-8.197,1.669,4.037,7.045,-4.512,4.39,-12.04,5.736,-1.093,-12.642,-9.487,-3.326,9.578,13.598,-8.838,-8.95,1.389,2.341,3.065,2.668,7.325,-3.677,-1.402,-6.117,-4.737,-5.85,3.388,-3.305,10.304,-5.105,-1.901,-6.072,6.749,-2.126,8.348,-3.521,-1.42,-6.72,9.052,-6.934,-0.565,2.039,1.399,1.51,5.499,6.244,10.876,-3.225,2.431,6.174,5.361,8.29,-6.169,9.002,-0.682,4.114,8.051,8.975,-3.076,-9.857,2.892,0.661,1.404,-3.298,-4.87,1.854,-10.751,8.251,5.943,-4.92,-0.779,5.514,-3.09,-2.029,3.739,-4.649,-4.79,-8.376,-2.483,0.195,-5.106,6.595,2.389,-7.418,0.758,-8.877,9.185,8.736,-5.681,-4.913,-7.375,14.113,-13.009,-5.206,5.798,-6.786,-5.433,12.795,11.687,-5.758,-10.49,-11.292,-12.194,3.268,-12.675,12.17,7.598,-1.919,11.554,6.842,4.51,-8.271,-4.15,1.953,-15.361,3.201,1.071,-12.291,-8.504,-12.133,2.493,7.27,5.391,-11.182,5.809,3.63,-7.449,-13.731,13.746,0.477,11.816,-4.657,8.452,5.768,1.076,12.443,12.657,3.838,3.869
50,1.245,-0.4585193,0.0001,0,0,1.245,0.522,0.325,0.422,0.508,0.313,0.406,0.754,0.776,0.72,-23.518,22.57,-0.459,-23.518,22.57,-0.459,200,200,24|54|74|37|175|2|38|189|25|188|197|28|152|70|158|21|51|153|165|178|89|6|43|180|166|163|191|52|196|29,-23.518|22.57|21.034|-20.69|-20.551|18.979|-18.642|18.425|-18.412|-17.943|17.684|-17.458|17.424|-17.112|16.808|16.788|-16.779|-16.768|-16.639|-16.494|16.117|-16.028|-15.979|-15.742|15.607|-15.436|15.306|15.283|15.183|14.943,-14.779,9.594,18.979,0.31,7.546,7.29,-16.028,-8.047,-8.986,10.594,2.612,-4.12,0.98,3.68,-2.411,-0.437,-4.12,5.088,-1.53,-14.352,4.387,16.788,-11.019,-13.19,-23.518,-18.412,-8.121,6.127,-17.458,14.943,-2.105,7.356,4.025,-7.25,4.631,9.656,5.414,-20.69,-18.642,-13.122,-5.963,6.742,-10.233,-15.979,-12.554,9.205,4.427,12.065,-12.986,-8.153,-12.25,-16.779,15.283,-2.833,22.57,1.88,14.067,13.351,0.579,-12.063,-0.106,-10.881,1.201,5.255,8.081,-5.632,6.222,-14.715,7.547,-0.928,-17.112,-11.072,-4.127,12.877,21.034,-13.566,-12.023,1.65,3.921,4.516,3.517,8.041,-4.59,-2.44,-8.152,-8.23,-8.908,5.289,-6.543,16.117,-6.746,-2.214,-7.77,10.915,-2.825,11.258,-3.471,-2.094,-7.627,13.45,-8.563,-0.93,3.311,1.511,1.859,8.07,8.348,13.447,-3.998,3.4,7.547,6.512,10.889,-8.2,11.665,-3.124,5.37,11.504,12.009,-4.558,-13.446,4.046,-0.121,2.324,-4.248,-6.098,2.084,-14.789,10.255,8.153,-7.22,-1.857,7.481,-4.492,-2.047,5.334,-5.946,-7.157,-10.41,-3.254,0.741,-6.614,7.593,2.536,-9.45,1.36,-11.502,12.252,12.115,-7.518,-6.574,-9.502,17.424,-16.768,-6.749,7.601,-8.815,-7.566,16.808,14.396,-8.316,-13.402,-14.759,-15.436,3.406,-16.639,15.607,9.813,-3.188,14.923,8.487,4.644,-12.048,-5.558,2.143,-20.551,4.41,1.859,-16.494,-10.839,-15.742,4.189,9.949,5.535,-14.3,7.777,4.711,-10.763,-17.943,18.425,1.349,15.306,-6.247,10.81,7.274,1.074,15.183,17.684,3.9,4.479
60,1.161,-0.5770012,0.0001,0,0,1.161,0.583,0.428,0.505,0.568,0.397,0.487,0.808,0.785,0.781,-29.995,27.088,-0.577,-29.995,27.088,-0.577,200,198,24|74|54|175|37|2|21|197|25|189|89|38|28|0|6|188|70|158|178|152|153|165|51|29|127|19|180|23|43|166,-29.995|27.088|25.248|-24.769|-24.628|23.988|23.184|22.548|-22.517|22.063|22.008|-22.001|-21.624|-21.566|-21.224|-21.149|-21.141|20.094|-20.029|19.786|-19.647|-19.622|-19.151|18.978|-18.903|-18.842|-18.821|-18.53|-18.333|18.306,-21.566,13.149,23.988,0.695,9.297,9.216,-21.224,-10.631,-12.131,14.05,5.125,-5.506,1.593,5.564,-3.347,-0.424,-5.059,7.526,-1.605,-18.842,6.949,23.184,-13.21,-18.53,-29.995,-22.517,-10.613,9.278,-21.624,18.978,-2.898,7.748,6.135,-12.771,9.475,11.487,7.65,-24.628,-22.001,-16.931,-8.516,9.106,-12.066,-18.333,-14.694,11.063,4.816,14.06,-14.825,-9.99,-13.819,-19.151,17.483,-3.641,25.248,1.464,15.808,16.121,1.105,-13.635,0.0,-14.206,0.644,5.902,8.879,-6.642,7.595,-17.021,8.703,-1.019,-21.141,-12.532,-5.049,15.49,27.088,-17.644,-14.256,1.835,5.941,5.49,4.845,8.845,-4.815,-3.945,-9.59,-10.089,-12.156,8.164,-11.182,22.008,-8.196,-2.43,-9.538,13.934,-2.377,13.624,-3.024,-2.54,-8.919,18.269,-10.925,-1.882,4.819,2.198,2.469,10.178,9.932,15.535,-4.567,3.881,9.612,7.855,12.38,-10.147,13.211,-5.766,6.793,14.25,14.031,-5.747,-16.64,4.744,0.0,4.097,-5.566,-7.455,2.535,-18.903,12.153,10.264,-10.01,-3.438,9.864,-6.341,-1.89,6.967,-7.141,-9.948,-12.681,-3.973,1.554,-7.972,7.866,2.417,-10.954,2.054,-13.811,14.262,14.738,-9.047,-7.981,-10.601,19.786,-19.647,-7.673,8.762,-9.961,-9.023,20.094,16.45,-10.774,-15.546,-17.379,-17.984,3.493,-19.622,18.306,11.664,-4.474,17.523,9.361,4.16,-14.728,-6.485,2.265,-24.769,5.112,2.295,-20.029,-12.278,-18.821,6.37,12.53,5.216,-16.25,8.991,6.333,-13.731,-21.149,22.063,2.834,17.879,-7.179,12.97,8.53,1.538,16.996,22.548,3.757,5.419
70,1.1,-0.6608904,0.0001,0,0,1.1,0.604,0.469,0.531,0.586,0.444,0.511,0.801,0.781,0.773,-34.062,31.026,-0.661,-34.062,31.026,-0.661,200,200,24|74|37|2|175|21|54|89|197|0|25|6|189|28|38|70|188|178|19|23|127|29|158|165|152|153|180|99|51|166,-34.062|31.026|-27.81|27.665|-27.573|26.563|26.561|25.861|25.79|-25.765|-25.609|-25.118|24.84|-24.78|-24.137|-23.983|-23.231|-22.742|-22.551|-22.062|-21.835|21.727|21.426|-21.327|21.324|-21.219|-21.026|20.983|-20.344|20.022,-25.765,15.356,27.665,0.454,10.705,10.706,-25.118,-12.669,-14.507,16.473,7.369,-6.373,1.448,6.711,-3.489,-0.168,-5.646,9.085,-1.663,-22.551,8.585,26.563,-14.371,-22.062,-34.062,-25.609,-12.972,10.857,-24.78,21.727,-3.508,7.492,7.775,-17.605,12.77,12.663,9.904,-27.81,-24.137,-19.726,-10.088,10.63,-12.927,-19.805,-15.254,12.066,5.019,15.006,-15.824,-10.803,-14.565,-20.344,18.663,-4.488,26.561,0.955,16.992,17.861,2.297,-13.94,-0.67,-16.688,-0.612,5.876,9.813,-6.787,7.887,-17.818,9.392,-1.128,-23.983,-12.563,-5.656,17.217,31.026,-19.771,-15.266,2.071,7.339,6.404,5.779,9.31,-5.124,-5.181,-10.092,-11.16,-13.775,11.046,-14.394,25.861,-8.734,-2.505,-10.322,15.288,-1.667,14.992,-3.045,-3.532,-9.825,20.983,-12.503,-3.003,6.367,2.646,2.524,11.542,10.99,16.987,-4.89,3.69,11.286,8.827,12.877,-10.908,13.98,-7.228,7.871,15.73,14.648,-6.608,-18.623,5.425,0.742,5.533,-6.443,-8.492,3.123,-21.835,13.675,11.975,-11.766,-4.608,11.706,-7.645,-1.301,8.033,-7.908,-11.512,-14.165,-4.278,1.273,-8.877,7.502,1.676,-11.58,2.483,-15.551,15.344,16.685,-9.655,-8.788,-10.834,21.324,-21.219,-8.425,9.872,-10.841,-9.858,21.426,17.854,-12.485,-16.929,-18.885,-19.601,3.349,-21.327,20.022,13.058,-4.638,18.959,9.562,2.924,-16.635,-7.189,1.691,-27.573,6.003,2.628,-22.742,-12.955,-21.026,7.854,14.47,4.645,-16.973,9.733,7.181,-15.246,-23.231,24.84,3.534,19.496,-7.352,13.89,9.273,2.27,18.215,25.79,3.448,5.792
80,1.049,-0.7346742,0.0001,0,0,1.049,0.623,0.493,0.553,0.603,0.46,0.53,0.809,0.806,0.782,-36.363,32.668,-0.735,-36.363,32.668,-0.735,200,200,24|74|37|2|175|197|21|0|89|25|6|54|28|189|70|38|19|178|188|23|127|29|99|180|33|165|153|39|152|158,-36.363|32.668|-29.927|29.652|-28.641|27.822|27.683|-27.158|27.149|-27.129|-27.124|26.917|-26.527|25.953|-25.485|-25.206|-24.704|-24.156|-23.93|-23.71|-23.283|22.911|22.197|-21.871|-21.778|-21.751|-21.654|-21.589|21.093|20.875,-27.158,16.625,29.652,-0.108,11.544,11.82,-27.124,-13.69,-15.707,17.666,8.187,-6.649,1.127,6.631,-3.031,-0.792,-5.573,9.792,-1.436,-24.704,9.176,27.683,-14.768,-23.71,-36.363,-27.129,-14.453,11.395,-26.527,22.911,-3.801,6.175,9.236,-21.778,15.091,13.664,11.134,-29.927,-25.206,-21.589,-10.358,11.251,-13.166,-20.587,-15.12,12.684,5.11,15.202,-15.916,-11.369,-14.709,-20.686,19.352,-4.764,26.917,0.729,17.93,18.612,2.959,-13.324,-0.675,-17.749,-2.756,5.366,10.282,-6.406,7.899,-17.512,9.557,-1.625,-25.485,-12.006,-5.291,18.346,32.668,-20.004,-15.469,1.833,8.35,6.645,6.209,9.299,-5.171,-5.942,-10.184,-11.428,-14.556,12.673,-15.209,27.149,-8.825,-2.595,-10.789,15.748,-1.276,15.671,-3.179,-3.92,-10.162,22.197,-13.086,-3.78,7.415,2.811,1.755,11.893,11.0,17.196,-4.841,3.272,12.109,8.841,12.368,-10.945,13.848,-7.496,8.287,16.218,14.112,-6.68,-19.426,5.476,1.437,6.023,-7.035,-8.722,3.253,-23.283,14.243,12.975,-12.559,-5.021,12.445,-8.271,-0.924,8.399,-7.585,-12.376,-14.065,-4.558,0.705,-9.016,6.894,0.85,-11.727,2.467,-16.548,15.984,17.659,-9.981,-9.376,-10.654,21.093,-21.654,-8.676,9.929,-10.912,-9.428,20.875,18.248,-13.208,-17.355,-18.891,-20.021,3.26,-21.751,19.997,13.293,-4.477,19.156,9.391,1.201,-17.625,-7.393,0.905,-28.641,6.216,2.254,-24.156,-13.165,-21.871,8.382,15.27,3.848,-17.158,9.988,7.764,-15.257,-23.93,25.953,4.061,20.156,-7.404,14.046,9.737,2.666,18.688,27.822,2.981,6.17
90,0.978,-0.8129068,0.0001,0,0,0.978,0.65,0.52,0.588,0.63,0.484,0.565,0.803,0.801,0.775,-39.78,35.024,-0.813,-39.78,35.024,-0.813,200,200,24|74|37|2|197|175|6|21|25|28|89|0|19|54|70|189|38|33|23|178|188|127|29|99|39|180|153|165|43|51,-39.78|35.024|-33.142|32.886|30.772|-30.687|-30.399|30.07|-29.866|-29.52|28.579|-28.501|-28.41|28.363|-28.135|27.946|-27.456|-27.186|-26.384|-26.313|-25.745|-25.67|25.383|24.942|-23.908|-23.671|-23.088|-22.983|-21.99|-21.709,-28.501,18.541,32.886,-1.202,13.073,13.731,-30.399,-15.668,-17.83,19.812,10.08,-7.293,1.012,7.146,-3.334,-1.226,-5.929,11.382,-1.898,-28.41,9.695,30.07,-15.803,-26.384,-39.78,-29.866,-16.532,12.804,-29.52,25.383,-4.286,6.495,10.609,-27.186,18.425,15.125,13.315,-33.142,-27.456,-23.908,-11.534,12.448,-14.084,-21.99,-15.823,13.507,5.268,16.08,-16.982,-11.952,-15.296,-21.709,20.709,-5.342,28.363,0.931,19.741,20.245,4.022,-13.475,-0.988,-19.471,-3.04,5.284,11.627,-6.589,8.281,-18.366,10.291,-1.827,-28.135,-12.048,-5.745,19.747,35.024,-20.349,-16.968,2.008,9.442,7.371,6.915,9.868,-5.318,-6.61,-10.844,-12.068,-15.748,14.936,-16.268,28.579,-9.129,-2.816,-11.952,17.063,-0.956,16.823,-3.686,-5.169,-11.207,24.942,-14.752,-4.84,8.828,3.759,1.88,13.028,11.577,17.867,-5.169,3.257,13.337,9.456,12.042,-11.716,14.832,-8.131,9.198,17.532,14.632,-7.304,-21.036,5.825,1.311,6.869,-7.981,-9.633,3.678,-25.67,15.538,14.637,-14.064,-5.858,13.79,-9.429,-0.893,9.266,-7.985,-13.806,-15.167,-5.021,0.87,-9.778,6.518,0.557,-12.533,2.751,-18.268,17.145,19.336,-10.86,-10.437,-11.155,21.47,-23.088,-9.04,10.354,-11.451,-9.871,21.464,19.341,-14.306,-18.528,-19.675,-21.185,3.26,-22.983,20.744,14.216,-4.671,20.185,9.633,0.312,-19.168,-7.872,0.599,-30.687,6.795,2.766,-26.313,-13.912,-23.671,9.717,16.604,3.717,-18.121,10.83,8.681,-16.472,-25.745,27.946,4.63,21.477,-8.01,15.029,10.627,3.5,19.933,30.772,2.846,6.846
