epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.000274,0.0001,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.777,0.767,0.745,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.342|-0.341|0.329|-0.301|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.234|-0.234|-0.231|-0.228|0.225|-0.225|0.207|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.153,0.0,0.0,-0.136,0.0,0.0,-0.231,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.234,0.164,-0.176,0.155,0.0,0.0,-0.108,0.0,-0.124,0.0,0.107,0.0,0.28,0.0,0.0,0.145,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171,0.107,-0.152,0.177,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.237,0.207,0.0,0.112,0.0,0.0,0.166,0.0,0.192,0.175,-0.177,-0.179,0.0,0.0,0.116,0.0,0.0,-0.108,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.112,0.0,-0.301,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.342,-0.133,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.136,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.352,0.1,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.135,0.125,0.0
10,2.161,-0.1861059,9.95e-05,0,0,2.161,0.361,0.124,0.182,0.362,0.124,0.182,0.755,0.816,0.721,-3.109,3.088,-0.186,-3.109,3.088,-0.184,200,178,92|107|37|132|137|54|68|56|159|59|87|61|152|51|153|141|196|73|129|184|4|163|52|38|102|50|71|189|11|167,-3.109|3.088|-2.994|2.975|-2.859|2.798|2.715|2.701|2.684|-2.678|2.666|-2.654|2.618|-2.602|-2.595|-2.576|2.549|2.519|2.515|-2.46|2.448|-2.441|2.436|-2.409|2.392|-2.353|-2.318|2.317|-2.167|2.162,-1.498,0.826,1.823,-1.496,2.448,1.891,-0.656,-0.697,0.0,0.602,0.0,-2.167,0.522,0.49,0.246,-1.132,0.572,-1.553,0.13,0.0,-1.335,-0.198,-1.27,-1.546,-1.966,-1.603,0.0,0.569,-2.133,2.02,0.0,1.408,-1.01,0.599,0.0,0.0,-1.163,-2.994,-2.409,-2.029,0.141,0.253,-1.134,-2.142,-1.382,0.119,-0.636,0.265,-1.981,0.0,-2.353,-2.602,2.436,-1.958,2.798,1.57,2.701,0.274,0.0,-2.678,0.0,-2.654,0.149,-0.653,0.129,-0.676,0.333,-1.929,2.715,-1.677,-1.564,-2.318,-1.595,2.519,0.262,-1.359,-0.94,1.827,-1.048,0.323,0.0,0.697,-1.702,0.214,-0.64,-1.07,-0.426,2.666,-1.936,0.169,-1.786,-1.251,-3.109,0.106,-0.617,2.138,-1.17,0.151,-1.58,0.238,-1.606,0.0,2.392,0.0,1.283,-0.837,0.595,3.088,-1.237,1.176,-0.193,1.718,0.773,0.0,0.851,-0.283,-0.377,0.827,1.704,0.0,-0.979,-0.154,0.0,-0.171,-1.884,-1.11,-0.722,-1.542,1.082,2.515,-1.306,-1.557,2.975,-1.719,0.0,2.023,-1.644,-2.859,-0.137,-0.704,0.427,-2.576,0.883,1.043,-1.242,0.288,-1.922,0.598,0.561,-1.589,0.29,-0.907,2.618,-2.595,0.141,0.285,0.156,-1.155,0.914,2.684,-0.845,-1.472,-1.76,-2.441,0.0,-1.739,1.744,2.162,0.0,1.938,0.995,0.0,-1.808,-0.529,0.388,-1.09,0.132,0.21,-1.375,0.0,-2.123,0.285,1.633,0.173,-2.46,1.08,0.503,-1.438,-1.949,2.317,0.0,2.106,-0.163,0.319,0.134,-0.738,2.549,1.025,2.063,0.532
20,1.759,-0.1987278,9.9e-05,0,0,1.759,0.376,0.137,0.216,0.369,0.132,0.206,0.759,0.807,0.725,-6.128,6.84,-0.199,-6.128,6.84,-0.201,200,191,54|37|38|52|152|51|56|153|107|159|24|163|196|189|67|59|188|28|184|180|165|43|166|61|178|71|70|50|191|2,6.84|-6.128|-5.888|5.803|5.698|-5.546|5.514|-5.463|5.384|5.171|-5.116|-5.104|4.99|4.97|-4.835|-4.819|-4.792|-4.763|-4.755|-4.739|-4.67|-4.533|4.524|-4.506|-4.467|-4.384|-4.321|-4.284|4.214|4.205,-1.058,2.051,4.205,-1.375,3.237,2.727,-2.474,-0.926,-0.431,1.181,-0.221,-2.099,0.0,0.368,-0.211,-0.847,-0.311,-0.74,-0.295,-1.42,-0.206,1.35,-2.712,-2.115,-5.116,-4.168,-1.693,1.01,-4.763,4.195,0.0,2.32,0.0,-0.673,-0.242,1.729,0.0,-6.128,-5.888,-3.683,-0.888,0.676,-3.299,-4.533,-4.116,1.623,0.55,1.888,-4.198,-1.69,-4.284,-5.546,5.803,-2.051,6.84,1.607,5.514,2.08,0.107,-4.819,-0.11,-4.506,0.0,0.723,1.885,-1.351,1.505,-4.835,3.64,-2.078,-4.321,-4.384,-1.464,3.804,2.494,-2.199,-2.98,1.563,-0.73,1.228,0.932,2.764,-2.179,-0.108,-1.685,-0.437,-1.275,3.597,-1.667,2.121,-2.449,-1.106,-3.926,0.734,0.144,3.942,-1.12,-0.985,-3.844,1.669,-2.421,0.0,2.192,-0.117,1.978,0.254,2.225,5.384,-1.601,1.167,1.608,3.119,2.744,-1.506,3.248,0.0,0.998,2.576,3.945,-1.571,-3.271,1.15,0.177,0.166,-2.865,-2.064,0.328,-4.026,3.406,3.067,-1.049,-1.734,3.67,-1.806,-0.222,2.447,-2.537,-3.046,-2.212,-0.816,-0.215,-3.316,2.725,1.743,-3.025,-0.215,-3.991,2.392,2.372,-2.218,-1.171,-2.414,5.698,-5.463,-1.706,1.916,-0.892,-2.102,3.708,5.171,-1.491,-4.03,-3.982,-5.104,0.723,-4.67,4.524,3.697,-0.961,4.015,2.505,0.808,-2.684,-1.158,0.302,-3.979,1.409,0.163,-4.467,-1.253,-4.739,-0.208,2.548,1.67,-4.755,1.914,1.348,-2.52,-4.792,4.97,0.0,4.214,-1.338,2.155,1.608,0.0,4.99,3.501,2.502,1.526
30,1.514,-0.2211204,9.85e-05,0,0,1.514,0.475,0.24,0.358,0.458,0.229,0.337,0.747,0.772,0.711,-11.233,12.619,-0.221,-11.233,12.619,-0.221,200,194,54|37|38|24|152|52|153|51|188|175|189|196|67|28|163|159|56|166|165|178|25|2|180|158|70|43|107|44|191|197,12.619|-11.233|-10.0|-9.988|9.975|9.542|-9.4|-9.337|-9.104|-9.053|8.97|8.713|-8.57|-8.559|-8.525|8.477|8.423|8.334|-8.32|-8.284|-8.268|8.261|-8.229|8.176|-8.148|-8.093|8.018|-7.827|7.667|7.639,-2.591,4.307,8.261,-0.903,4.2,3.795,-5.9,-2.166,-1.568,2.996,0.205,-2.133,0.0,0.795,0.394,0.0,-1.62,0.815,-1.061,-4.315,1.219,4.812,-5.174,-4.253,-9.988,-8.268,-3.237,1.256,-8.559,7.471,-0.112,4.203,1.176,-1.306,0.497,4.583,1.732,-11.233,-10.0,-6.333,-2.518,1.104,-5.927,-8.093,-7.827,4.214,2.166,5.237,-6.913,-3.916,-7.431,-9.337,9.542,-2.249,12.619,2.551,8.423,5.36,0.48,-7.49,0.0,-6.307,0.0,2.35,4.617,-3.098,2.913,-8.57,4.352,-1.648,-8.148,-7.201,-1.728,6.225,6.56,-4.31,-5.94,1.047,0.884,1.791,1.572,5.494,-2.698,-0.176,-3.959,-1.724,-3.288,3.541,-2.294,5.302,-3.634,-1.736,-4.843,3.142,-0.792,5.421,-2.327,-1.249,-5.25,4.419,-4.477,-0.108,1.56,0.856,1.445,2.006,4.317,8.018,-2.271,1.64,4.135,4.285,5.309,-3.788,5.75,0.44,2.794,4.788,6.398,-1.938,-6.57,1.63,0.821,0.83,-2.59,-3.361,1.365,-6.954,6.024,4.263,-2.334,-1.199,4.247,-2.031,-1.307,3.187,-3.542,-3.388,-4.805,-1.244,0.324,-4.084,4.831,1.682,-5.346,0.0,-6.437,5.537,5.262,-3.626,-3.035,-4.558,9.975,-9.4,-3.584,3.54,-3.931,-3.611,8.176,8.477,-3.638,-7.188,-7.274,-8.525,1.86,-8.32,8.334,5.41,-0.805,7.309,4.584,3.57,-4.509,-2.477,0.845,-9.053,2.162,0.141,-8.284,-4.704,-8.229,0.511,4.632,3.739,-7.531,3.559,2.592,-4.411,-9.104,8.97,0.0,7.667,-2.697,4.602,3.777,0.667,8.713,7.639,3.406,2.739
40,1.361,-0.3096673,9.8e-05,0,0,1.361,0.503,0.276,0.395,0.492,0.258,0.381,0.748,0.775,0.713,-16.439,18.43,-0.31,-16.439,18.43,-0.31,200,195,54|37|24|175|38|152|189|188|2|51|74|25|153|28|197|43|52|158|70|165|196|178|166|163|180|67|56|191|159|169,18.43|-16.439|-16.258|-15.473|-14.599|14.095|13.744|-13.71|13.69|-13.583|13.527|-13.384|-13.058|-12.869|12.84|-12.78|12.769|12.729|-12.667|-12.664|12.448|-12.286|12.243|-12.183|-12.152|-12.04|11.869|11.822|11.678|11.619,-7.823,6.911,13.69,-0.329,5.554,5.149,-10.52,-5.054,-5.287,6.448,0.755,-2.8,0.0,1.911,-0.844,0.586,-3.074,2.764,-1.539,-9.23,2.91,10.022,-8.223,-8.045,-16.258,-13.384,-5.733,2.633,-12.869,11.351,-0.81,6.156,2.358,-3.21,1.784,7.64,3.599,-16.439,-14.599,-9.714,-3.857,3.624,-8.128,-12.78,-10.336,6.92,3.589,9.597,-10.069,-6.29,-10.172,-13.583,12.769,-2.277,18.43,2.923,11.869,9.771,0.365,-9.939,0.0,-8.236,0.0,4.046,6.913,-4.396,4.338,-12.04,5.878,-1.093,-12.667,-9.369,-3.258,9.517,13.527,-8.754,-8.938,1.314,2.227,2.96,2.622,7.363,-3.698,-1.537,-6.255,-4.799,-5.879,3.411,-3.366,10.378,-5.098,-1.836,-6.039,6.405,-1.956,8.357,-3.588,-1.56,-6.777,9.315,-6.953,0.0,2.0,1.136,1.574,5.429,6.205,10.902,-3.238,2.434,6.217,5.382,8.242,-5.992,9.153,-1.083,4.12,8.065,8.834,-3.06,-9.918,2.715,0.775,1.461,-3.253,-4.79,1.802,-10.716,8.159,5.872,-4.88,-0.696,5.484,-3.031,-1.948,3.653,-4.701,-4.818,-8.358,-2.326,0.0,-5.121,6.625,2.427,-7.405,0.606,-8.888,9.196,8.867,-5.81,-4.859,-7.334,14.095,-13.058,-5.127,5.797,-6.794,-5.385,12.729,11.678,-5.808,-10.554,-11.291,-12.183,3.191,-12.664,12.243,7.603,-1.807,11.619,6.934,4.653,-8.27,-4.088,1.924,-15.473,3.138,1.433,-12.286,-8.337,-12.152,2.574,7.259,5.237,-11.144,5.839,3.563,-7.481,-13.71,13.744,0.328,11.822,-4.68,8.527,5.777,1.09,12.448,12.84,3.866,3.887
50,1.253,-0.4597507,9.75e-05,0,0,1.253,0.537,0.352,0.454,0.543,0.353,0.46,0.763,0.772,0.73,-23.143,22.562,-0.46,-23.143,22.562,-0.46,200,196,24|54|37|74|175|2|38|189|25|197|188|28|152|70|153|51|21|165|158|178|43|89|6|166|180|52|163|191|196|67,-23.143|22.562|-20.646|20.549|-20.172|18.853|-18.601|18.209|-18.094|17.762|-17.629|-17.229|17.176|-16.983|-16.889|-16.864|16.558|-16.413|16.375|-16.161|-16.103|15.867|-15.853|15.684|-15.627|15.347|-15.32|15.051|15.034|-14.752,-14.685,9.538,18.853,0.211,7.655,7.041,-15.853,-7.812,-8.767,10.513,2.726,-4.159,0.498,3.642,-2.497,1.696,-4.345,4.898,-1.68,-13.813,4.57,16.558,-10.955,-13.376,-23.143,-18.094,-8.024,5.967,-17.229,14.655,-1.692,7.176,3.734,-6.898,4.769,9.598,5.409,-20.646,-18.601,-13.005,-5.96,6.802,-10.137,-16.103,-12.586,9.414,4.354,11.98,-12.99,-8.136,-12.311,-16.864,15.347,-2.807,22.562,2.024,14.116,13.1,0.755,-12.191,0.0,-10.774,-0.413,5.364,7.872,-5.397,5.948,-14.752,7.741,-0.821,-16.983,-10.916,-3.977,12.87,20.549,-13.113,-11.921,1.53,3.953,4.453,3.638,8.185,-4.533,-2.56,-8.066,-7.825,-8.838,5.299,-6.617,15.867,-6.54,-2.187,-7.619,10.331,-2.509,10.96,-3.439,-2.567,-7.879,13.962,-8.528,0.0,3.217,0.912,1.742,7.77,8.28,13.367,-3.91,3.206,7.078,6.59,10.517,-7.819,11.757,-3.831,5.41,11.522,11.612,-4.7,-13.488,3.786,0.0,2.123,-4.162,-5.969,2.122,-14.621,10.072,7.919,-7.356,-1.632,7.388,-4.277,-1.833,5.12,-5.989,-7.184,-10.313,-2.963,0.0,-6.689,7.519,2.623,-9.153,1.125,-11.531,11.944,12.109,-7.57,-6.36,-9.206,17.176,-16.889,-6.398,7.473,-8.544,-7.308,16.375,14.15,-8.298,-13.265,-14.699,-15.32,3.196,-16.413,15.684,9.826,-3.094,14.574,8.519,4.924,-11.47,-5.305,2.065,-20.172,3.927,2.293,-16.161,-10.409,-15.627,4.498,9.869,5.09,-14.155,7.613,4.273,-11.012,-17.629,18.209,0.82,15.051,-5.991,10.718,7.007,0.884,15.034,17.762,3.915,4.402
60,1.156,-0.5794227,9.7e-05,0,0,1.156,0.562,0.398,0.475,0.542,0.366,0.451,0.806,0.785,0.778,-28.972,26.009,-0.579,-28.972,26.009,-0.579,200,200,24|74|54|37|175|2|197|21|25|38|189|28|89|188|0|70|6|153|178|165|158|152|51|99|180|127|29|43|166|163,-28.972|26.009|24.987|-23.889|-23.815|23.084|22.477|22.268|-21.85|-21.691|21.469|-21.263|20.808|-20.595|-20.589|-20.38|-20.052|-19.72|-19.349|-19.242|19.098|19.073|-18.957|18.642|-18.495|-18.415|18.359|-18.167|18.023|-17.697,-20.589,12.587,23.084,0.662,9.133,8.868,-20.052,-9.982,-11.387,13.198,4.814,-5.223,1.029,4.977,-3.302,2.45,-5.13,6.72,-1.607,-17.58,6.925,22.268,-12.894,-17.658,-28.972,-21.85,-10.728,8.318,-21.263,18.359,-2.452,7.377,5.692,-12.735,8.96,11.248,7.39,-23.889,-21.691,-16.905,-8.231,9.316,-11.825,-18.167,-14.441,10.878,4.639,13.682,-14.482,-9.827,-13.765,-18.957,17.359,-3.576,24.987,1.355,15.762,15.233,1.217,-13.536,1.227,-13.674,-1.277,5.936,8.432,-6.092,7.154,-16.714,8.646,-0.773,-20.38,-12.143,-4.871,15.74,26.009,-16.742,-13.838,1.434,5.693,5.218,4.946,8.875,-4.898,-3.838,-9.454,-9.642,-11.962,7.619,-10.905,20.808,-7.868,-2.291,-9.154,13.44,-1.996,13.078,-2.958,-2.792,-9.058,18.642,-10.568,-1.207,4.549,1.127,2.179,9.441,9.56,15.364,-4.473,3.709,9.04,7.724,11.819,-9.408,13.241,-6.456,6.514,14.17,13.474,-6.025,-16.296,4.56,1.113,3.692,-5.274,-7.234,2.59,-18.415,11.799,9.898,-9.605,-2.516,9.452,-5.883,-1.4,6.413,-7.121,-10.15,-12.38,-3.889,0.744,-8.132,7.677,2.31,-10.505,1.397,-13.818,13.844,14.913,-8.931,-7.755,-10.201,19.073,-19.72,-7.369,8.415,-9.727,-8.501,19.098,16.076,-11.079,-15.3,-16.794,-17.697,3.362,-19.242,18.023,11.51,-4.316,16.95,9.244,4.878,-13.958,-6.275,1.976,-23.815,4.619,2.803,-19.349,-11.978,-18.495,6.67,12.227,4.62,-15.963,8.723,5.833,-13.778,-20.595,21.469,2.019,17.42,-6.921,12.513,8.162,1.13,16.763,22.477,3.91,4.989
70,1.08,-0.6752576,9.65e-05,0,0,1.08,0.592,0.444,0.517,0.585,0.421,0.509,0.798,0.783,0.77,-33.79,30.688,-0.675,-33.79,30.688,-0.675,200,200,24|74|2|37|175|54|21|197|25|89|0|28|38|189|6|70|188|178|29|99|153|127|19|23|165|158|180|152|51|39,-33.79|30.688|27.32|-27.197|-26.898|26.84|26.837|26.74|-25.588|25.413|-25.376|-25.208|-24.477|24.411|-24.263|-23.256|-22.858|-22.426|22.408|22.404|-22.124|-21.995|-21.872|-21.642|-21.572|21.418|-21.035|20.891|-20.336|-20.247,-25.376,15.161,27.32,0.49,10.816,10.499,-24.263,-12.283,-14.019,15.745,7.447,-6.426,0.991,6.289,-3.416,2.839,-5.865,8.516,-1.867,-21.872,8.78,26.837,-14.212,-21.642,-33.79,-25.588,-13.319,10.354,-25.208,22.408,-3.282,8.064,7.46,-18.715,13.444,12.796,10.316,-27.197,-24.477,-20.247,-9.929,11.077,-13.268,-20.145,-15.611,12.188,4.728,15.046,-15.807,-10.842,-14.803,-20.336,18.775,-4.622,26.84,0.929,17.233,17.162,2.513,-14.5,2.264,-16.46,-1.328,6.073,9.651,-6.775,7.779,-18.305,9.227,-0.538,-23.256,-12.414,-5.854,17.872,30.688,-19.385,-15.582,1.62,7.383,6.284,6.009,9.488,-5.138,-5.061,-10.159,-10.955,-14.116,10.673,-14.938,25.413,-8.623,-2.569,-10.519,15.396,-1.514,14.718,-2.97,-3.959,-10.421,22.404,-12.38,-2.722,6.273,1.727,2.319,10.676,10.787,16.784,-5.008,3.931,10.835,8.824,12.405,-10.703,14.467,-8.336,7.815,16.214,14.705,-7.284,-18.904,5.42,1.691,5.408,-6.245,-8.586,3.403,-21.995,13.732,12.003,-12.168,-3.884,11.409,-7.426,-0.951,7.709,-8.128,-12.177,-14.74,-4.618,0.901,-9.446,7.496,2.068,-11.539,1.627,-16.136,15.115,17.373,-9.93,-9.037,-10.687,20.891,-22.124,-8.194,9.315,-10.52,-9.594,21.418,17.63,-13.229,-16.972,-18.746,-19.716,3.27,-21.572,20.205,13.161,-5.108,18.783,9.847,4.264,-16.226,-7.158,1.834,-26.898,5.392,3.591,-22.426,-13.023,-21.035,8.824,14.302,3.991,-17.593,9.837,7.0,-15.888,-22.858,24.411,2.616,19.371,-7.547,13.66,9.154,1.893,18.291,26.74,3.575,5.786
80,1.015,-0.7574216,9.6e-05,0,0,1.015,0.607,0.47,0.537,0.603,0.457,0.533,0.8,0.799,0.771,-38.605,34.634,-0.757,-38.605,34.634,-0.757,200,200,24|74|2|37|197|21|175|25|28|54|6|89|0|38|189|29|19|70|33|99|23|178|127|188|153|180|165|39|158|43,-38.605|34.634|32.211|-31.132|31.115|30.914|-30.286|-29.817|-29.335|28.924|-28.869|28.601|-28.519|-27.729|27.387|27.013|-26.813|-26.313|-26.267|26.229|-25.799|-25.668|-25.431|-25.371|-24.458|-23.816|-23.793|-23.782|23.346|-22.444,-28.519,18.23,32.211,0.281,12.78,12.446,-28.869,-14.965,-16.989,18.55,10.249,-7.452,1.077,7.648,-3.795,3.42,-6.443,10.91,-2.515,-26.813,10.216,30.914,-15.601,-25.799,-38.605,-29.817,-16.773,12.903,-29.335,27.013,-4.695,8.784,9.614,-26.267,18.579,14.938,13.851,-31.132,-27.729,-23.782,-11.641,13.041,-14.869,-22.444,-16.965,13.782,4.956,16.597,-17.774,-12.087,-15.741,-21.849,20.771,-5.682,28.924,1.098,19.466,19.428,4.385,-15.497,3.816,-19.329,-1.732,6.109,11.47,-7.412,8.487,-20.175,9.993,-0.744,-26.313,-12.608,-6.799,20.037,34.634,-20.875,-17.84,1.679,9.803,7.495,7.287,10.36,-5.499,-6.428,-10.895,-12.077,-16.218,14.112,-17.583,28.601,-9.174,-2.964,-11.975,17.47,-1.262,16.423,-3.665,-5.943,-12.17,26.229,-14.986,-4.863,8.124,2.384,2.278,12.198,11.853,18.213,-5.587,4.118,12.7,9.852,12.791,-11.976,15.878,-10.031,9.305,18.307,16.082,-8.485,-21.452,6.387,1.799,6.896,-7.332,-10.035,4.28,-25.431,15.782,14.179,-14.757,-5.142,13.395,-9.059,-0.753,8.969,-9.01,-14.28,-16.913,-5.438,1.384,-10.796,7.331,2.047,-12.725,1.833,-18.427,16.618,20.181,-11.201,-10.416,-11.308,22.304,-24.458,-8.853,10.263,-11.358,-10.331,23.346,19.228,-15.395,-18.792,-20.372,-21.772,3.487,-23.793,22.03,14.636,-5.847,20.541,10.391,3.331,-18.698,-8.042,1.706,-30.286,6.533,4.49,-25.668,-14.291,-23.816,11.528,16.428,3.566,-19.566,11.283,8.475,-17.964,-25.371,27.387,3.489,21.464,-8.619,15.264,10.49,2.976,20.181,31.115,3.21,6.96
90,1.137,-0.8547304,9.56e-05,0,0,1.137,0.565,0.457,0.496,0.558,0.436,0.487,0.8,0.799,0.771,-43.059,37.546,-0.855,-43.059,37.546,-0.855,200,200,24|74|2|37|197|21|25|6|33|28|175|19|38|54|29|189|99|89|23|0|70|127|178|188|39|153|180|165|43|158,-43.059|37.546|37.185|-35.337|34.719|34.2|-33.859|-33.661|-33.424|-33.414|-33.261|-31.899|-31.145|31.034|30.923|30.205|30.201|29.836|-29.568|-29.387|-29.101|-28.678|-28.609|-27.78|-27.471|-26.752|-26.472|-25.681|-24.549|24.48,-29.387,21.146,37.185,0.228,15.161,14.739,-33.661,-17.918,-20.176,21.518,12.943,-8.496,0.821,8.59,-4.126,4.15,-6.994,13.643,-3.436,-31.899,11.316,34.2,-17.046,-29.568,-43.059,-33.859,-20.533,15.344,-33.414,30.923,-6.071,9.536,11.613,-33.424,23.098,16.602,17.03,-35.337,-31.145,-27.471,-13.492,14.853,-16.229,-24.549,-18.284,15.042,5.001,17.91,-19.447,-12.941,-16.785,-23.394,22.721,-6.569,31.034,1.14,22.503,21.628,5.979,-16.393,5.652,-22.036,-2.126,6.175,12.755,-8.027,9.153,-21.503,10.726,-0.931,-29.101,-13.089,-7.837,21.957,37.546,-21.328,-20.127,1.751,11.902,8.918,8.805,11.429,-5.697,-7.741,-11.586,-13.103,-18.193,17.058,-18.831,29.836,-9.483,-3.603,-13.345,19.377,-1.283,18.045,-4.467,-8.244,-14.114,30.201,-17.994,-7.467,10.065,3.026,2.315,14.104,12.944,19.804,-6.037,4.313,14.692,10.83,12.968,-13.145,16.998,-11.51,10.764,20.252,17.376,-9.861,-23.954,7.385,1.541,8.38,-8.361,-11.493,5.07,-28.678,17.818,16.478,-16.93,-6.348,15.343,-10.604,-0.553,10.048,-10.008,-16.222,-19.12,-6.066,1.651,-12.135,7.086,1.824,-13.886,2.017,-20.739,18.167,22.996,-12.386,-11.723,-12.036,23.36,-26.752,-9.295,10.987,-11.883,-10.943,24.48,20.84,-17.274,-20.478,-21.591,-23.628,3.495,-25.681,23.375,16.012,-6.297,22.265,10.673,2.261,-20.849,-8.88,1.518,-33.261,7.729,5.503,-28.609,-15.716,-26.472,14.046,18.561,3.313,-21.188,12.556,9.74,-19.937,-27.78,30.205,4.456,23.398,-10.01,16.68,11.857,4.08,22.036,34.719,2.743,7.71
