epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.867,38.0647545,0.000998,0,0,2.905,0.05,0.054,0,0.038,0.033,0,0.76,0.681,0.725,-0.775,0.698,-0.009,-0.775,0.698,-0.009,200,80,111|5|54|155|53|137|139|57|176|181|129|0|94|126|123|55|13|43|153|88|16|159|67|79|196|142|112|184|146|68,-0.775|0.698|0.666|0.601|-0.567|-0.551|0.547|0.523|0.521|-0.49|0.473|-0.454|0.453|-0.452|-0.452|-0.447|-0.447|-0.44|-0.438|-0.432|0.431|0.399|0.396|-0.396|0.393|-0.381|-0.38|-0.378|-0.374|0.355,-0.454,0.0,-0.214,-0.218,0.0,0.698,0.266,0.293,-0.326,0.0,0.0,0.0,0.0,-0.447,0.0,0.0,0.431,-0.251,0.0,0.351,0.0,0.0,0.0,0.0,0.304,-0.224,0.0,0.276,-0.211,0.307,0.0,0.0,0.0,0.0,-0.296,0.0,0.0,-0.257,0.0,-0.336,0.0,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.205,-0.222,0.0,-0.295,0.242,-0.567,0.666,-0.447,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,-0.222,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,0.0,0.214,-0.235,0.21,0.453,0.0,0.0,0.201,0.262,0.0,0.0,0.268,0.34,-0.234,0.0,0.213,0.0,0.0,0.0,0.0,0.212,-0.775,-0.38,0.0,-0.233,0.0,0.0,-0.205,0.0,-0.231,0.0,0.0,0.228,-0.452,0.0,0.0,-0.452,0.0,0.0,0.473,0.0,0.0,0.247,0.0,0.0,0.3,0.219,-0.551,0.0,0.547,0.0,-0.209,-0.381,0.0,0.0,0.0,-0.374,0.0,0.0,0.0,0.0,0.0,0.0,-0.438,0.0,0.601,0.0,0.0,0.0,0.399,-0.201,0.0,0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.212,0.0,-0.337,0.0,0.0,0.215,0.0,0.521,0.0,0.0,0.0,0.0,-0.49,-0.231,0.333,-0.378,-0.239,0.0,0.0,0.0,0.0,-0.223,0.0,0.0,0.0,0.0,0.0,0.393,0.0,-0.239,-0.246
10,1.237,66.039238,0.0009782,0,0,1.302,0.579,0.406,0.501,0.593,0.413,0.517,0.808,0.767,0.78,-1.549,2.029,0.017,-1.549,2.029,0.014,200,72,5|196|54|129|126|141|37|181|52|22|139|169|146|39|155|8|49|34|174|176|183|171|173|57|25|160|29|135|32|28,2.029|2.021|1.842|1.738|-1.549|-1.497|-1.492|-1.437|1.429|1.388|1.386|1.29|-1.279|-1.268|1.248|-1.242|-1.241|-1.22|1.212|1.128|1.098|-1.075|-1.064|1.041|-1.013|-0.992|0.992|0.954|0.898|0.857,0.0,0.0,0.0,0.592,0.0,2.029,-0.71,-0.843,-1.242,0.0,0.0,0.0,0.0,-0.491,0.0,0.0,0.203,0.0,0.0,-0.318,0.216,0.0,1.388,0.0,-0.392,-1.013,0.0,-0.312,0.857,0.992,0.0,0.0,0.898,0.0,-1.22,0.418,0.0,-1.492,0.0,-1.268,0.0,0.0,0.0,-0.581,0.0,0.0,0.0,0.0,-0.415,-1.241,0.0,0.0,1.429,-0.458,1.842,0.308,0.0,1.041,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501,-0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245,0.0,0.0,-0.587,0.48,0.0,0.0,0.0,0.0,-0.329,-0.517,0.0,0.0,0.0,-0.227,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.679,-0.69,0.506,0.0,0.0,0.0,0.0,-0.223,0.0,0.0,0.0,0.0,-0.378,0.221,0.0,0.0,-1.549,0.0,0.0,1.738,0.0,0.0,0.603,0.0,0.0,0.954,-0.676,0.292,0.0,1.386,0.27,-1.497,0.0,0.0,0.0,0.0,-1.279,0.0,0.0,0.0,0.0,0.0,0.0,-0.377,0.0,1.248,0.0,0.0,0.0,-0.315,-0.992,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,1.29,0.0,-1.075,0.0,-1.064,1.212,0.0,1.128,0.0,0.0,0.0,0.0,-1.437,0.724,1.098,-0.504,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021,0.0,0.0,0.0
20,0.938,68.8922119,0.0009589,0,0,1.004,0.696,0.536,0.649,0.709,0.542,0.665,0.819,0.783,0.793,-1.887,2.941,0.011,-1.887,2.941,0.008,200,67,5|196|129|54|141|126|181|139|37|52|155|22|49|34|183|8|169|39|146|176|171|57|7|174|182|173|29|25|160|28,2.941|2.168|2.057|1.921|-1.887|-1.818|-1.711|1.671|-1.668|1.618|1.486|1.48|-1.474|-1.444|1.417|-1.377|1.359|-1.323|-1.321|1.29|-1.204|1.163|-1.161|1.141|1.139|-1.094|1.061|-1.039|-1.036|1.002,0.0,0.0,0.0,0.0,0.0,2.941,-0.913,-1.161,-1.377,0.0,0.0,0.0,0.0,-0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,-0.342,-1.039,0.0,-0.499,1.002,1.061,0.0,0.0,0.934,0.0,-1.444,0.404,0.0,-1.668,0.0,-1.323,0.0,0.0,0.0,-0.689,0.0,0.0,0.0,0.0,-0.476,-1.474,0.0,0.0,1.618,-0.579,1.921,0.219,0.0,1.163,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244,0.0,0.0,-0.677,0.483,0.0,0.0,0.0,0.0,-0.475,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549,-0.677,0.405,0.0,-0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244,0.327,0.0,0.0,-1.818,0.0,0.0,2.057,0.0,0.0,0.788,0.0,0.0,0.982,-0.907,0.284,0.0,1.671,0.261,-1.887,0.0,0.0,0.0,0.0,-1.321,0.0,0.0,0.0,0.0,0.0,0.0,-0.367,0.0,1.486,0.0,0.0,0.0,-0.221,-1.036,0.0,0.0,0.774,0.0,0.0,0.0,0.0,0.0,1.359,0.0,-1.204,0.0,-1.094,1.141,0.0,1.29,0.0,0.0,0.0,0.0,-1.711,1.139,1.417,-0.467,-0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168,0.0,0.0,0.251
30,0.773,67.3328094,0.0009399,0,0,0.836,0.748,0.608,0.711,0.767,0.619,0.733,0.818,0.793,0.792,-1.952,2.947,0.002,-1.952,2.947,0.003,200,62,5|129|141|54|37|181|126|139|196|34|52|183|49|155|8|169|22|57|182|7|176|146|171|25|39|6|160|135|68|29,2.947|2.096|-1.952|1.902|-1.887|-1.789|-1.758|1.738|1.66|-1.596|1.534|1.529|-1.51|1.479|-1.46|1.387|1.384|1.355|1.277|-1.256|1.183|-1.182|-1.15|-1.149|-1.02|-1.007|-1.001|0.984|-0.972|0.971,0.0,0.0,0.0,0.0,0.0,2.947,-1.007,-1.256,-1.46,0.0,0.0,0.0,0.0,-0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384,0.0,-0.325,-1.149,0.0,-0.68,0.788,0.971,0.0,0.0,0.783,0.0,-1.596,0.274,0.0,-1.887,0.0,-1.02,0.0,0.0,0.0,-0.706,0.0,0.0,0.0,0.0,-0.455,-1.51,0.0,0.0,1.534,-0.291,1.902,-0.215,0.0,1.355,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,-0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.723,0.505,0.0,0.0,0.0,0.0,-0.596,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,-0.668,0.443,0.0,-0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.0,-1.758,0.0,0.0,2.096,0.0,0.0,0.856,0.0,0.0,0.984,-0.927,0.343,0.0,1.738,0.308,-1.952,0.0,0.0,0.0,0.0,-1.182,0.0,0.0,0.0,0.0,0.0,0.0,-0.282,0.0,1.479,0.0,0.0,0.0,0.0,-1.001,0.0,0.0,0.715,0.0,0.0,0.0,0.0,0.0,1.387,0.0,-1.15,0.0,-0.897,0.876,0.0,1.183,0.0,0.0,0.0,0.0,-1.789,1.277,1.529,-0.42,-0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0
40,0.644,62.8226433,0.0009213,0,0,0.702,0.796,0.66,0.767,0.808,0.68,0.78,0.809,0.777,0.782,-2.011,2.446,-0.003,-2.011,2.446,-0.005,200,59,5|129|37|54|141|34|139|181|126|183|57|52|49|8|155|169|182|22|7|171|196|176|98|6|146|25|160|68|136|135,2.446|2.037|-2.011|1.827|-1.804|-1.748|1.739|-1.728|-1.689|1.59|1.487|1.476|-1.441|-1.426|1.372|1.367|1.32|1.238|-1.21|-1.125|1.121|1.108|-1.06|-1.044|-1.032|-0.992|-0.977|-0.943|-0.906|0.839,0.0,0.0,0.0,0.0,0.0,2.446,-1.044,-1.21,-1.426,0.0,0.0,0.0,0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238,0.0,-0.287,-0.992,0.0,-0.744,0.723,0.821,0.0,0.0,0.715,0.0,-1.748,0.0,0.0,-2.011,0.0,-0.804,0.0,0.0,0.0,-0.659,0.0,0.0,0.0,0.0,-0.472,-1.441,0.0,0.0,1.476,-0.338,1.827,0.0,0.0,1.487,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,-0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.788,0.464,0.0,0.0,0.0,0.0,-0.633,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,-0.682,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.0,0.0,-1.689,0.0,0.0,2.037,0.0,0.0,0.783,0.0,0.0,0.839,-0.906,0.258,0.0,1.739,0.241,-1.804,0.0,0.0,0.0,0.0,-1.032,0.0,0.0,0.0,0.0,0.0,0.0,-0.291,0.0,1.372,0.0,0.0,0.0,0.0,-0.977,0.0,0.0,0.544,0.0,0.0,0.0,0.0,0.0,1.367,0.0,-1.125,0.0,-0.769,0.753,0.0,1.108,0.0,0.0,0.0,0.0,-1.728,1.32,1.59,-0.266,-0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121,0.0,0.0,0.0
50,0.55,57.2332993,0.000903,0,0,0.602,0.821,0.684,0.795,0.836,0.695,0.811,0.826,0.808,0.801,-2.161,1.985,-0.01,-2.161,1.985,-0.016,200,55,37|5|129|34|54|139|141|8|181|126|57|183|52|49|155|169|7|182|6|22|171|98|176|25|68|160|136|196|132|91,-2.161|1.985|1.899|-1.849|1.775|1.75|-1.647|-1.554|-1.504|-1.492|1.481|1.462|1.404|-1.375|1.26|1.227|-1.216|1.215|-1.161|1.109|-1.103|-1.09|1.049|-0.955|-0.945|-0.927|-0.828|0.811|0.795|-0.768,0.0,0.0,0.0,0.0,0.0,1.985,-1.161,-1.216,-1.554,0.0,0.0,0.0,0.0,-0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109,0.0,-0.279,-0.955,0.0,-0.698,0.611,0.703,0.0,0.0,0.754,0.0,-1.849,0.0,0.0,-2.161,0.0,-0.556,0.0,0.0,0.0,-0.642,0.0,0.0,0.0,0.0,-0.344,-1.375,0.0,0.0,1.404,-0.344,1.775,0.0,0.0,1.481,-0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,-0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.768,0.371,0.0,0.0,0.0,0.0,-0.687,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,-1.492,0.0,0.0,1.899,0.0,0.0,0.795,0.0,0.0,0.736,-0.828,0.0,0.0,1.75,0.0,-1.647,0.0,0.0,0.0,0.0,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,-0.345,0.0,1.26,0.0,0.0,0.0,0.0,-0.927,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,1.227,0.0,-1.103,0.0,-0.66,0.589,0.0,1.049,0.0,0.0,0.0,0.0,-1.504,1.215,1.462,0.0,-0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811,0.0,0.0,0.0
60,0.493,53.5344315,0.0008851,0,0,0.54,0.843,0.755,0.82,0.852,0.773,0.831,0.83,0.831,0.805,-2.189,1.787,-0.02,-2.189,1.787,-0.02,200,54,37|34|129|54|139|5|141|8|52|57|49|183|126|181|6|155|182|169|22|7|98|176|171|68|160|25|136|132|91|58,-2.189|-1.878|1.787|1.679|1.678|1.603|-1.532|-1.49|1.374|1.35|-1.349|1.347|-1.34|-1.325|-1.225|1.176|1.14|1.116|1.096|-1.094|-1.039|1.007|-1.004|-0.945|-0.94|-0.84|-0.82|0.796|-0.775|-0.746,0.0,0.0,0.0,0.0,0.0,1.603,-1.225,-1.094,-1.49,0.0,0.0,0.0,0.0,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,0.0,-0.26,-0.84,0.0,-0.649,0.571,0.67,0.0,0.0,0.627,0.0,-1.878,0.0,0.0,-2.189,0.0,-0.424,0.0,0.0,0.0,-0.568,0.0,0.0,0.0,0.0,-0.269,-1.349,0.0,0.0,1.374,-0.353,1.679,0.0,0.0,1.35,-0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,-0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.4,0.0,0.0,0.0,0.0,-0.651,-1.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739,-0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34,0.0,0.0,1.787,0.0,0.0,0.796,0.0,0.0,0.693,-0.82,0.0,0.0,1.678,0.0,-1.532,0.0,0.0,0.0,0.0,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,-0.405,0.0,1.176,0.0,0.0,0.0,0.0,-0.94,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,1.116,0.0,-1.004,0.0,-0.597,0.478,0.0,1.007,0.0,0.0,0.0,0.0,-1.325,1.14,1.347,0.0,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0
70,0.434,50.5796242,0.0008676,0,0,0.478,0.862,0.802,0.842,0.868,0.789,0.849,0.836,0.843,0.812,-2.151,1.675,-0.026,-2.151,1.675,-0.022,200,52,37|34|129|139|54|8|5|141|126|52|183|57|49|181|6|182|22|155|7|98|169|176|171|68|25|160|110|132|91|58,-2.151|-1.903|1.675|1.622|1.567|-1.44|1.409|-1.401|-1.336|1.333|1.314|1.283|-1.264|-1.229|-1.199|1.118|1.094|1.069|-1.051|-1.042|1.039|1.027|-0.995|-0.883|-0.823|-0.815|0.775|0.77|-0.749|-0.741,0.0,0.0,0.0,0.0,0.0,1.409,-1.199,-1.051,-1.44,0.0,0.0,0.0,0.0,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094,0.0,-0.238,-0.823,0.0,-0.589,0.438,0.615,0.0,0.0,0.629,0.0,-1.903,0.0,0.0,-2.151,0.0,-0.327,0.0,0.0,0.0,-0.603,0.0,0.0,0.0,0.0,-0.207,-1.264,0.0,0.0,1.333,-0.273,1.567,0.0,0.0,1.283,-0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,-0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.749,0.363,0.0,0.0,0.0,0.0,-0.652,-1.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.336,0.0,0.0,1.675,0.0,0.0,0.77,0.0,0.0,0.554,-0.72,0.0,0.0,1.622,0.0,-1.401,0.0,0.0,0.0,0.0,-0.544,0.0,0.0,0.0,0.0,0.0,0.0,-0.487,0.0,1.069,0.0,0.0,0.0,0.0,-0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039,0.0,-0.995,0.0,-0.559,0.492,0.0,1.027,0.0,0.0,0.0,0.0,-1.229,1.118,1.314,0.0,-0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0.0
80,0.39,47.6588821,0.0008504,0,0,0.43,0.873,0.85,0.856,0.882,0.901,0.865,0.824,0.83,0.8,-2.113,1.587,-0.024,-2.113,1.587,-0.026,200,51,37|34|129|139|54|8|5|141|52|126|49|181|183|57|6|22|98|171|176|169|182|7|68|155|160|25|58|136|132|110,-2.113|-1.921|1.587|1.521|1.49|-1.398|1.372|-1.249|1.233|-1.231|-1.195|-1.193|1.185|1.182|-1.118|1.063|-1.042|-1.008|0.993|0.988|0.957|-0.955|-0.929|0.912|-0.85|-0.805|-0.771|-0.766|0.755|0.748,0.0,0.0,0.0,0.0,0.0,1.372,-1.118,-0.955,-1.398,0.0,0.0,0.0,0.0,-0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063,0.0,-0.246,-0.805,0.0,-0.592,0.473,0.599,0.0,0.0,0.556,0.0,-1.921,0.0,0.0,-2.113,0.0,-0.301,0.0,0.0,0.0,-0.594,0.0,0.0,0.0,0.0,0.0,-1.195,0.0,0.0,1.233,-0.273,1.49,0.0,0.0,1.182,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.717,0.322,0.0,0.0,0.0,0.0,-0.672,-1.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748,-0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231,0.0,0.0,1.587,0.0,0.0,0.755,0.0,0.0,0.566,-0.766,0.0,0.0,1.521,0.0,-1.249,0.0,0.0,0.0,0.0,-0.412,0.0,0.0,0.0,0.0,0.0,0.0,-0.527,0.0,0.912,0.0,0.0,0.0,0.0,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,-1.008,0.0,-0.604,0.423,0.0,0.993,0.0,0.0,0.0,0.0,-1.193,0.957,1.185,0.0,-0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.0,0.0
90,0.387,46.0457382,0.0008336,0,0,0.426,0.873,0.838,0.855,0.869,0.892,0.85,0.829,0.831,0.805,-2.075,1.458,-0.022,-2.075,1.458,-0.025,200,50,37|34|139|129|54|8|5|141|126|49|181|52|57|22|98|176|6|171|169|183|182|7|155|68|160|25|58|136|110|111,-2.075|-1.917|1.458|1.454|1.45|-1.34|1.267|-1.232|-1.215|-1.175|-1.153|1.136|1.129|1.061|-1.028|1.02|-1.015|-1.009|1.007|1.002|0.915|-0.908|0.869|-0.866|-0.82|-0.785|-0.736|-0.708|0.707|-0.68,0.0,0.0,0.0,0.0,0.0,1.267,-1.015,-0.908,-1.34,0.0,0.0,0.0,0.0,-0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061,0.0,0.0,-0.785,0.0,-0.52,0.442,0.582,0.0,0.0,0.521,0.0,-1.917,0.0,0.0,-2.075,0.0,-0.325,0.0,0.0,0.0,-0.566,0.0,0.0,0.0,0.0,0.0,-1.175,0.0,0.0,1.136,-0.235,1.45,0.0,0.0,1.129,-0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.293,0.0,0.0,0.0,0.0,-0.608,-1.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215,0.0,0.0,1.454,0.0,0.0,0.636,0.0,0.0,0.554,-0.708,0.0,0.0,1.458,0.0,-1.232,0.0,0.0,0.0,0.0,-0.377,0.0,0.0,0.0,0.0,0.0,0.0,-0.563,0.0,0.869,0.0,0.0,0.0,0.0,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007,0.0,-1.009,0.0,-0.531,0.393,0.0,1.02,0.0,0.0,0.0,0.0,-1.153,0.915,1.002,0.0,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.0,0.0
