epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.87,38.1065788,0.000998,0,0,2.908,0.049,0.058,0,0.061,0.085,0,0.78,0.779,0.748,-0.776,0.699,-0.009,-0.776,0.699,-0.009,200,80,111|5|54|155|53|137|139|57|176|181|129|0|94|123|126|55|13|43|153|88|16|159|67|79|196|142|112|184|146|68,-0.776|0.699|0.667|0.6|-0.568|-0.552|0.547|0.524|0.523|-0.49|0.473|-0.454|0.454|-0.452|-0.452|-0.447|-0.447|-0.44|-0.438|-0.434|0.432|0.399|0.396|-0.396|0.394|-0.382|-0.38|-0.378|-0.375|0.355,-0.454,0.0,-0.214,-0.218,0.0,0.699,0.267,0.294,-0.326,0.0,0.0,0.0,0.0,-0.447,0.0,0.0,0.432,-0.252,0.0,0.351,0.0,0.0,0.0,0.0,0.304,-0.224,0.0,0.275,-0.212,0.307,0.0,0.0,0.0,0.0,-0.296,0.0,0.0,-0.257,0.0,-0.335,0.0,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.204,-0.222,0.0,-0.295,0.243,-0.568,0.667,-0.447,0.0,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,-0.222,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434,0.0,0.0,0.215,-0.234,0.212,0.454,0.0,0.0,0.202,0.262,0.0,0.0,0.269,0.341,-0.234,0.0,0.214,0.0,0.0,0.0,0.0,0.212,-0.776,-0.38,0.0,-0.234,0.0,0.0,-0.206,0.0,-0.231,0.0,0.0,0.229,-0.452,0.0,0.0,-0.452,0.0,0.0,0.473,0.0,0.0,0.247,0.0,0.0,0.301,0.218,-0.552,0.0,0.547,0.0,-0.209,-0.382,0.0,0.0,0.0,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,-0.438,0.0,0.6,0.0,0.0,0.0,0.399,-0.202,0.0,0.0,-0.342,0.0,0.0,0.0,0.0,0.0,0.213,0.0,-0.338,0.0,0.0,0.215,0.0,0.523,0.0,0.0,0.0,0.0,-0.49,-0.232,0.335,-0.378,-0.238,0.0,0.0,0.0,0.0,-0.224,0.0,0.0,0.0,0.0,0.0,0.394,0.0,-0.24,-0.246
10,1.239,63.740593,0.0009782,0,0,1.301,0.572,0.389,0.492,0.589,0.399,0.512,0.808,0.817,0.781,-1.687,2.047,0.01,-1.687,2.047,0.009,200,70,5|196|57|171|139|129|54|176|39|181|25|49|43|141|52|135|37|126|155|110|132|146|160|7|169|32|29|131|174|67,2.047|1.917|1.726|-1.687|1.679|1.656|1.572|1.523|-1.484|-1.428|-1.355|-1.339|-1.278|-1.272|1.243|1.185|-1.149|-1.063|1.061|1.057|1.017|-1.016|-1.003|-1.0|0.916|0.882|0.82|-0.791|0.764|0.743,0.0,0.0,0.245,0.719,0.0,2.047,-0.564,-1.0,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,0.354,-0.648,0.0,0.0,0.0,0.0,0.0,0.0,-0.507,-1.355,0.0,-0.526,0.398,0.82,0.0,0.0,0.882,0.0,-0.695,0.258,0.0,-1.149,0.0,-1.484,0.0,0.0,0.0,-1.278,0.0,0.0,0.0,0.0,-0.636,-1.339,0.0,0.0,1.243,0.0,1.572,0.21,0.0,1.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,-0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.552,0.0,0.0,-0.437,0.627,0.0,0.0,0.0,0.0,-0.307,-0.349,0.0,0.0,-0.54,0.0,0.62,0.0,-0.448,0.0,0.0,0.0,0.0,1.057,-0.216,0.245,0.0,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.0,-0.352,0.0,0.0,0.0,-1.063,0.0,0.0,1.656,0.0,-0.791,1.017,0.0,0.0,1.185,-0.575,0.315,0.0,1.679,0.201,-1.272,0.414,0.0,0.0,0.0,-1.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.685,0.0,1.061,0.0,0.0,0.0,-0.37,-1.003,-0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,0.0,-1.687,0.0,0.0,0.764,0.0,1.523,0.0,0.0,0.0,0.0,-1.428,0.611,0.649,-0.672,-0.47,0.0,0.0,0.0,0.0,-0.581,0.0,0.0,0.0,0.0,0.0,1.917,0.0,0.0,0.0
20,0.925,66.6897507,0.0009589,0,0,0.989,0.706,0.549,0.661,0.696,0.55,0.649,0.805,0.838,0.777,-2.005,2.833,-0.009,-2.005,2.833,-0.01,200,60,5|57|139|171|129|25|181|176|196|54|39|49|141|37|43|7|126|52|135|110|132|160|155|29|146|131|169|32|68|153,2.833|2.122|2.027|-2.005|1.897|-1.892|-1.874|1.839|1.765|1.728|-1.661|-1.527|-1.525|-1.516|-1.466|-1.442|-1.319|1.319|1.292|1.196|1.196|-1.047|1.021|1.008|-0.989|-0.958|0.94|0.918|-0.84|-0.833,0.0,0.0,0.0,0.0,0.0,2.833,-0.641,-1.442,0.0,0.0,0.0,0.0,0.0,-0.207,0.0,0.0,0.0,-0.682,0.0,0.236,0.0,0.0,0.0,0.0,-0.429,-1.892,0.0,-0.659,0.656,1.008,0.0,0.0,0.918,0.0,-0.805,0.0,0.0,-1.516,0.0,-1.661,0.0,0.0,0.0,-1.466,0.0,0.0,0.0,0.0,-0.688,-1.527,0.0,0.0,1.319,0.0,1.728,0.0,0.0,2.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.356,0.0,0.0,-0.413,0.825,0.0,0.0,0.0,0.0,-0.279,-0.6,0.0,0.0,-0.653,0.0,0.306,0.0,-0.256,0.0,0.0,0.0,0.0,1.196,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411,0.0,0.0,0.0,-1.319,0.0,0.0,1.897,0.0,-0.958,1.196,0.0,0.0,1.292,-0.799,0.534,0.0,2.027,0.0,-1.525,0.0,0.0,0.0,0.0,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,-0.833,0.0,1.021,0.0,0.0,0.0,-0.358,-1.047,-0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,-2.005,0.0,0.0,0.713,0.0,1.839,0.0,0.0,0.0,0.0,-1.874,0.818,0.802,-0.536,-0.447,0.0,0.0,0.0,0.0,-0.518,0.0,0.0,0.0,0.0,0.0,1.765,0.0,0.0,0.0
30,0.746,65.20504,0.0009399,0,0,0.808,0.768,0.621,0.734,0.763,0.617,0.728,0.818,0.821,0.792,-2.105,2.959,-0.015,-2.105,2.959,-0.014,200,59,5|57|139|171|181|25|129|176|37|54|7|49|141|43|126|39|110|135|132|196|52|160|182|34|155|92|169|29|68|146,2.959|2.384|2.119|-2.105|-2.002|-1.947|1.883|1.836|-1.824|1.812|-1.592|-1.576|-1.511|-1.489|-1.451|-1.37|1.299|1.27|1.266|1.256|1.208|-1.039|0.93|-0.903|0.898|0.895|0.88|0.872|-0.86|-0.834,0.0,0.0,0.0,0.0,0.0,2.959,-0.814,-1.592,0.0,0.0,0.0,0.0,0.0,-0.358,0.0,0.0,0.0,-0.564,0.0,0.493,0.0,0.0,0.0,0.0,-0.32,-1.947,0.0,-0.426,0.635,0.872,0.0,0.0,0.744,0.0,-0.903,0.0,0.0,-1.824,0.0,-1.37,0.0,0.0,0.0,-1.489,0.0,0.0,0.0,0.0,-0.618,-1.576,0.0,0.0,1.208,0.0,1.812,0.0,0.0,2.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.269,0.0,0.0,-0.36,0.895,0.0,0.0,0.0,0.0,-0.574,-0.742,0.0,0.0,-0.584,0.0,0.0,0.0,-0.293,0.0,0.0,0.0,0.0,1.299,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461,0.0,0.0,0.0,-1.451,0.0,0.0,1.883,0.0,-0.787,1.266,0.0,0.0,1.27,-0.777,0.635,0.0,2.119,0.0,-1.511,0.0,0.0,0.0,0.0,-0.834,0.0,0.0,0.0,0.0,0.0,0.0,-0.759,0.0,0.898,0.0,0.0,0.0,-0.355,-1.039,-0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,-2.105,0.0,0.0,0.422,0.0,1.836,0.0,0.0,0.0,0.0,-2.002,0.93,0.716,-0.558,-0.302,0.0,0.0,0.0,0.0,-0.439,0.0,0.0,0.0,0.0,0.0,1.256,0.0,0.0,0.0
40,0.649,61.0495338,0.0009213,0,0,0.705,0.8,0.654,0.77,0.786,0.643,0.754,0.807,0.818,0.78,-2.101,2.534,-0.017,-2.101,2.534,-0.015,200,55,5|57|37|139|171|176|181|129|25|54|7|49|126|110|141|43|132|135|52|34|39|6|160|92|169|196|182|98|155|136,2.534|2.456|-2.101|1.999|-1.981|1.971|-1.928|1.862|-1.765|1.722|-1.588|-1.549|-1.472|1.432|-1.394|-1.38|1.218|1.146|1.111|-1.07|-1.054|-1.041|-0.986|0.925|0.867|0.838|0.822|-0.816|0.779|-0.776,0.0,0.0,0.0,0.0,0.0,2.534,-1.041,-1.588,0.0,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-0.613,0.0,0.685,0.0,0.0,0.0,0.0,0.0,-1.765,0.0,-0.355,0.592,0.751,0.0,0.0,0.687,0.0,-1.07,0.0,0.0,-2.101,0.0,-1.054,0.0,0.0,0.0,-1.38,0.0,0.0,0.0,0.0,-0.531,-1.549,0.0,0.0,1.111,0.0,1.722,0.0,0.0,2.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,-0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275,0.925,0.0,0.0,0.0,0.0,-0.737,-0.816,0.0,0.0,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307,0.0,0.0,0.0,-1.472,0.0,0.0,1.862,0.0,-0.643,1.218,0.0,0.0,1.146,-0.776,0.553,0.0,1.999,0.0,-1.394,0.0,0.0,0.0,0.0,-0.755,0.0,0.0,0.0,0.0,0.0,0.0,-0.624,0.0,0.779,0.0,0.0,0.0,-0.335,-0.986,-0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867,0.0,-1.981,0.0,0.0,0.298,0.0,1.971,0.0,0.0,0.0,0.0,-1.928,0.822,0.624,-0.542,-0.211,0.0,0.0,0.0,0.0,-0.376,0.0,0.0,0.0,0.0,0.0,0.838,0.0,0.0,0.0
50,0.563,56.2757645,0.000903,0,0,0.613,0.823,0.694,0.798,0.806,0.692,0.779,0.819,0.827,0.794,-2.114,2.38,-0.019,-2.114,2.38,-0.019,200,51,57|37|139|5|171|176|181|129|25|54|7|49|126|110|43|141|34|132|6|52|160|135|92|97|39|182|98|68|196|169,2.38|-2.114|2.025|2.003|-1.901|1.86|-1.838|1.75|-1.629|1.527|-1.525|-1.512|-1.45|1.395|-1.395|-1.269|-1.266|1.144|-1.09|1.05|-1.011|0.985|0.922|-0.874|-0.872|0.862|-0.823|-0.728|0.728|0.724,0.0,0.0,0.0,0.0,0.0,2.003,-1.09,-1.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.706,0.0,0.684,0.0,0.0,0.0,0.0,0.0,-1.629,0.0,-0.448,0.431,0.652,0.0,0.0,0.559,0.0,-1.266,0.0,0.0,-2.114,0.0,-0.872,0.0,0.0,0.0,-1.395,0.0,0.0,0.0,0.0,-0.498,-1.512,0.0,0.0,1.05,0.0,1.527,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,-0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.218,0.922,0.0,0.0,0.0,0.0,-0.874,-0.823,0.0,0.0,-0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45,0.0,0.0,1.75,0.0,-0.534,1.144,0.0,0.0,0.985,-0.627,0.696,0.0,2.025,0.0,-1.269,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.634,0.0,0.648,0.0,0.0,0.0,-0.396,-1.011,-0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.0,-1.901,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,-1.838,0.862,0.652,-0.53,0.0,0.0,0.0,0.0,0.0,-0.339,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.0,0.0
60,0.502,54.4597588,0.0008851,0,0,0.55,0.838,0.727,0.815,0.816,0.7,0.79,0.824,0.852,0.799,-2.041,2.177,-0.024,-2.041,2.177,-0.023,200,50,57|37|139|171|5|25|181|176|129|7|54|126|49|110|34|43|6|132|160|141|52|135|155|153|101|98|17|19|39|183,2.177|-2.041|1.989|-1.95|1.712|-1.704|-1.666|1.647|1.644|-1.592|1.497|-1.474|-1.447|1.444|-1.384|-1.317|-1.243|1.211|-1.171|-1.15|0.971|0.85|0.793|-0.786|-0.776|-0.767|-0.764|0.753|-0.733|0.722,0.0,0.0,0.0,0.0,0.0,1.712,-1.243,-1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.764,0.0,0.753,0.0,0.0,0.0,0.0,0.0,-1.704,0.0,-0.372,0.458,0.638,0.0,0.0,0.525,0.0,-1.384,0.0,0.0,-2.041,0.0,-0.733,0.0,0.0,0.0,-1.317,0.0,0.0,0.0,0.0,-0.494,-1.447,0.0,0.0,0.971,0.0,1.497,0.0,0.0,2.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,-0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713,0.0,0.0,0.0,0.0,-0.653,-0.767,0.0,0.0,-0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.474,0.0,0.0,1.644,0.0,-0.515,1.211,0.0,0.0,0.85,-0.606,0.652,0.0,1.989,0.0,-1.15,0.0,0.0,0.0,0.0,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,-0.786,0.0,0.793,0.0,0.0,0.0,-0.305,-1.171,-0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713,0.0,-1.95,0.0,0.0,0.0,0.0,1.647,0.0,0.0,0.0,0.0,-1.666,0.703,0.722,-0.544,0.0,0.0,0.0,0.0,0.0,-0.316,0.0,0.0,0.0,0.0,0.0,0.691,0.0,0.0,0.0
70,0.447,51.783474,0.0008676,0,0,0.492,0.857,0.78,0.836,0.836,0.788,0.812,0.83,0.814,0.806,-2.008,2.033,-0.021,-2.008,2.033,-0.021,200,50,57|139|37|171|7|25|181|129|176|5|34|110|54|126|43|49|132|6|160|141|52|19|155|153|135|182|17|169|92|68,2.033|2.016|-2.008|-1.869|-1.656|-1.618|-1.528|1.52|1.514|1.44|-1.409|1.402|1.395|-1.379|-1.324|-1.304|1.193|-1.183|-1.154|-1.065|0.93|0.91|0.889|-0.862|0.802|0.783|-0.756|0.738|0.73|-0.726,0.0,0.0,0.0,0.0,0.0,1.44,-1.183,-1.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.756,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-1.618,0.0,-0.291,0.433,0.623,0.0,0.0,0.52,0.0,-1.409,0.0,0.0,-2.008,0.0,-0.7,0.0,0.0,0.0,-1.324,0.0,0.0,0.0,0.0,-0.411,-1.304,0.0,0.0,0.93,0.0,1.395,0.0,0.0,2.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,-0.491,-0.694,0.0,0.0,-0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.379,0.0,0.0,1.52,0.0,-0.35,1.193,0.0,0.0,0.802,-0.501,0.647,0.0,2.016,0.0,-1.065,0.0,0.0,0.0,0.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.862,0.0,0.889,0.0,0.0,0.0,-0.395,-1.154,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,-1.869,0.0,0.0,0.0,0.0,1.514,0.0,0.0,0.0,0.0,-1.528,0.783,0.611,-0.557,0.0,0.0,0.0,0.0,0.0,-0.411,0.0,0.0,0.0,0.0,0.0,0.647,0.0,0.0,0.0
80,0.41,49.8157768,0.0008504,0,0,0.453,0.867,0.813,0.848,0.841,0.868,0.818,0.83,0.856,0.806,-2.006,1.945,-0.026,-2.006,1.945,-0.027,200,50,171|37|139|57|7|25|34|176|181|129|126|43|110|5|49|132|54|6|160|141|52|19|17|153|68|135|155|169|101|39,-2.006|-1.96|1.945|1.901|-1.664|-1.503|-1.489|1.474|-1.469|1.416|-1.415|-1.371|1.221|1.216|-1.21|1.203|1.195|-1.12|-1.108|-1.047|0.982|0.902|-0.87|-0.867|-0.8|0.792|0.781|0.736|-0.717|-0.715,0.0,0.0,0.0,0.0,0.0,1.216,-1.12,-1.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,0.0,0.902,0.0,0.0,0.0,0.0,0.0,-1.503,0.0,-0.275,0.424,0.705,0.0,0.0,0.56,0.0,-1.489,0.0,0.0,-1.96,0.0,-0.715,0.0,0.0,0.0,-1.371,0.0,0.0,0.0,0.0,-0.328,-1.21,0.0,0.0,0.982,0.0,1.195,0.0,0.0,1.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,-0.452,-0.701,0.0,0.0,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415,0.0,0.0,1.416,0.0,-0.205,1.203,0.0,0.0,0.792,-0.479,0.554,0.0,1.945,0.0,-1.047,0.0,0.0,0.0,0.0,-0.373,0.0,0.0,0.0,0.0,0.0,0.0,-0.867,0.0,0.781,0.0,0.0,0.0,-0.405,-1.108,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,-2.006,0.0,0.0,0.0,0.0,1.474,0.0,0.0,0.0,0.0,-1.469,0.698,0.58,-0.614,0.0,0.0,0.0,0.0,0.0,-0.436,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.0,0.0
90,0.366,48.7119827,0.0008336,0,0,0.407,0.885,0.855,0.868,0.858,0.882,0.837,0.824,0.85,0.799,-1.917,1.844,-0.021,-1.917,1.844,-0.022,200,49,171|37|139|57|7|34|126|176|181|129|25|132|5|43|110|49|6|54|160|141|52|153|19|161|17|155|101|68|29|135,-1.917|-1.915|1.844|1.819|-1.512|-1.507|-1.479|1.463|-1.333|1.324|-1.319|1.299|1.295|-1.245|1.233|-1.204|-1.189|1.129|-0.992|-0.99|0.971|-0.852|0.849|-0.831|-0.797|0.773|-0.764|-0.749|0.748|0.73,0.0,0.0,0.0,0.0,0.0,1.295,-1.189,-1.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.849,0.0,0.0,0.0,0.0,0.0,-1.319,0.0,-0.26,0.454,0.748,0.0,0.0,0.506,0.0,-1.507,0.0,0.0,-1.915,0.0,-0.609,0.0,0.0,0.0,-1.245,0.0,0.0,0.0,0.0,-0.279,-1.204,0.0,0.0,0.971,0.0,1.129,0.0,0.0,1.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.0,0.0,0.0,0.0,-0.334,-0.68,0.0,0.0,-0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.479,0.0,0.0,1.324,0.0,0.0,1.299,0.0,0.0,0.73,-0.514,0.617,0.0,1.844,0.0,-0.99,0.0,0.0,0.0,0.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.852,0.0,0.773,0.0,0.0,0.0,-0.246,-0.992,-0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.0,-1.917,0.0,0.0,0.0,0.0,1.463,0.0,0.0,0.0,0.0,-1.333,0.666,0.498,-0.619,0.0,0.0,0.0,0.0,0.0,-0.353,0.0,0.0,0.0,0.0,0.0,0.411,0.0,0.0,0.0
