epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.867,38.0789871,0.000998,0,0,2.905,0.049,0.061,0,0.039,0.049,0,0.798,0.808,0.769,-0.776,0.698,-0.009,-0.776,0.698,-0.009,200,80,111|5|54|155|53|137|139|57|176|181|129|0|94|126|123|55|13|43|153|88|16|159|67|79|196|142|112|184|146|68,-0.776|0.698|0.667|0.6|-0.566|-0.551|0.547|0.523|0.521|-0.49|0.473|-0.455|0.454|-0.453|-0.452|-0.447|-0.447|-0.44|-0.438|-0.433|0.431|0.399|0.397|-0.396|0.394|-0.381|-0.38|-0.378|-0.375|0.355,-0.455,0.0,-0.214,-0.218,0.0,0.698,0.267,0.294,-0.326,0.0,0.0,0.0,0.0,-0.447,0.0,0.0,0.431,-0.252,0.0,0.351,0.0,0.0,0.0,0.0,0.304,-0.224,0.0,0.276,-0.211,0.307,0.0,0.0,0.0,0.0,-0.295,0.0,0.0,-0.258,0.0,-0.336,0.0,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.205,-0.222,0.0,-0.296,0.242,-0.566,0.667,-0.447,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,-0.223,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433,0.0,0.0,0.214,-0.235,0.21,0.454,0.0,0.0,0.202,0.262,0.0,0.0,0.268,0.34,-0.235,0.0,0.213,0.0,0.0,0.0,0.0,0.211,-0.776,-0.38,0.0,-0.234,0.0,0.0,-0.205,0.0,-0.231,0.0,0.0,0.228,-0.452,0.0,0.0,-0.453,0.0,0.0,0.473,0.0,0.0,0.247,0.0,0.0,0.3,0.219,-0.551,0.0,0.547,0.0,-0.21,-0.381,0.0,0.0,0.0,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,-0.438,0.0,0.6,0.0,0.0,0.0,0.399,-0.201,0.0,0.0,-0.341,0.0,0.0,0.0,0.0,0.0,0.212,0.0,-0.338,0.0,0.0,0.214,0.0,0.521,0.0,0.0,0.0,0.0,-0.49,-0.232,0.334,-0.378,-0.239,0.0,0.0,0.0,0.0,-0.223,0.0,0.0,0.0,0.0,0.0,0.394,0.0,-0.24,-0.245
10,1.261,67.272171,0.0009782,0,0,1.327,0.577,0.397,0.497,0.56,0.389,0.477,0.803,0.841,0.775,-1.641,2.245,-0.012,-1.641,2.245,-0.013,200,76,5|196|129|141|171|139|57|49|37|126|169|54|181|135|155|183|160|43|8|174|25|39|52|185|146|110|3|16|161|176,2.245|1.801|1.758|-1.641|-1.63|1.618|1.459|-1.403|-1.339|-1.333|1.322|1.315|-1.214|1.172|1.152|1.146|-1.122|-1.119|-1.109|1.097|-1.075|-1.075|1.056|-1.03|-0.985|0.939|0.905|0.897|-0.883|0.868,0.0,0.0,0.415,0.905,0.0,2.245,-0.653,-0.66,-1.109,0.0,0.0,0.0,0.0,-0.836,0.0,0.0,0.897,-0.518,0.0,-0.522,0.0,0.0,0.0,0.0,-0.255,-1.075,0.0,-0.703,0.0,0.687,0.0,0.0,0.498,0.0,-0.777,0.264,0.0,-1.339,0.0,-1.075,0.0,0.0,0.0,-1.119,0.0,0.0,0.0,0.0,-0.698,-1.403,0.0,0.0,1.056,-0.396,1.315,-0.655,0.0,1.459,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,-0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492,0.0,0.0,-0.398,0.811,0.0,-0.268,0.0,0.0,-0.435,-0.576,0.0,0.0,-0.511,-0.4,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.939,-0.552,0.373,0.0,0.341,0.0,0.0,0.206,0.0,0.0,0.0,0.0,-0.309,0.0,0.0,0.0,-1.333,0.0,0.0,1.758,0.0,-0.516,0.577,0.0,0.0,1.172,-0.527,0.351,0.0,1.618,0.305,-1.641,0.318,0.0,0.0,0.0,-0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,0.0,0.0,0.0,-0.461,-1.122,-0.883,0.0,0.248,0.0,0.0,0.0,0.0,0.0,1.322,0.0,-1.63,0.0,-0.609,1.097,0.0,0.868,0.0,0.0,0.0,0.0,-1.214,0.527,1.146,-0.612,-1.03,0.0,0.0,0.0,0.0,-0.661,0.0,0.0,0.0,0.0,0.0,1.801,0.0,0.0,0.0
20,0.946,70.5097809,0.0009589,0,0,1.013,0.695,0.53,0.647,0.701,0.543,0.654,0.828,0.877,0.804,-2.046,2.661,-0.032,-2.046,2.661,-0.027,200,70,5|129|141|139|171|37|49|126|183|57|196|181|25|169|54|135|155|160|8|39|43|174|185|52|146|110|161|16|27|19,2.661|2.084|-2.046|1.927|-1.873|-1.702|-1.672|-1.6|1.592|1.578|1.542|-1.511|-1.468|1.455|1.356|1.314|1.308|-1.3|-1.229|-1.225|-1.211|1.188|-1.164|1.077|-1.058|1.025|-1.002|0.99|-0.944|-0.932,0.202,0.0,0.0,0.69,0.0,2.661,-0.813,-0.88,-1.229,0.0,0.0,0.0,0.0,-0.925,0.0,0.0,0.99,-0.552,0.0,-0.932,0.0,0.0,0.0,0.0,0.0,-1.468,0.0,-0.944,0.0,0.732,0.0,0.0,0.642,0.0,-0.791,0.0,0.0,-1.702,0.0,-1.225,0.0,0.0,0.0,-1.211,0.0,0.0,0.0,0.0,-0.748,-1.672,0.0,0.0,1.077,-0.635,1.356,-0.534,0.0,1.578,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,0.0,0.0,-0.446,0.62,0.0,0.0,0.0,0.0,-0.617,-0.866,0.0,0.0,-0.587,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.025,-0.533,0.507,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,2.084,0.0,-0.296,0.557,0.0,0.0,1.314,-0.628,0.0,0.0,1.927,0.328,-2.046,0.247,0.0,0.0,0.0,-1.058,0.0,0.0,0.0,0.0,0.0,0.0,-0.326,0.0,1.308,0.0,0.0,0.0,-0.363,-1.3,-1.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455,0.0,-1.873,0.0,-0.592,1.188,0.0,0.921,0.0,0.0,0.0,0.0,-1.511,0.711,1.592,-0.712,-1.164,0.0,0.0,0.0,0.0,-0.58,0.0,0.0,0.0,0.0,0.0,1.542,0.0,0.0,0.203
30,0.769,66.6245728,0.0009399,0,0,0.832,0.76,0.613,0.725,0.742,0.618,0.705,0.852,0.899,0.831,-2.105,2.792,-0.04,-2.105,2.792,-0.039,200,61,5|129|141|139|37|171|183|25|126|49|57|181|160|169|54|135|8|155|161|39|43|27|174|52|98|110|7|34|176|19,2.792|2.159|-2.105|1.981|-1.918|-1.804|1.751|-1.707|-1.705|-1.692|1.68|-1.606|-1.388|1.353|1.348|1.226|-1.212|1.169|-1.16|-1.087|-1.05|-1.049|1.019|1.019|-1.003|1.0|-0.998|-0.994|0.982|-0.967,0.0,0.0,0.0,0.0,0.0,2.792,-0.81,-0.998,-1.212,0.0,0.0,0.0,0.0,-0.848,0.0,0.0,0.952,-0.516,0.0,-0.967,0.0,0.0,0.0,0.0,0.0,-1.707,0.0,-1.049,0.0,0.532,0.0,0.0,0.66,0.0,-0.994,0.0,0.0,-1.918,0.0,-1.087,0.0,0.0,0.0,-1.05,0.0,0.0,0.0,0.0,-0.852,-1.692,0.0,0.0,1.019,-0.544,1.348,-0.522,0.0,1.68,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,0.0,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537,0.545,0.0,0.0,0.0,0.0,-0.514,-1.003,0.0,0.0,-0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.45,0.483,0.0,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.705,0.0,0.0,2.159,0.0,0.0,0.47,0.0,0.0,1.226,-0.679,0.0,0.0,1.981,0.0,-2.105,0.0,0.0,0.0,0.0,-0.946,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,1.169,0.0,0.0,0.0,0.0,-1.388,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353,0.0,-1.804,0.0,-0.569,1.019,0.0,0.982,0.0,0.0,0.0,0.0,-1.606,0.783,1.751,-0.744,-0.909,0.0,0.0,0.0,0.0,-0.424,0.0,0.0,0.0,0.0,0.0,0.913,0.0,0.0,0.0
40,0.643,62.7632065,0.0009213,0,0,0.701,0.799,0.649,0.769,0.763,0.618,0.728,0.847,0.895,0.826,-2.094,2.51,-0.045,-2.094,2.51,-0.047,200,59,5|37|129|141|139|171|57|25|126|49|183|181|160|161|8|169|34|54|135|110|19|155|98|27|43|7|174|52|176|48,2.51|-2.094|2.073|-1.977|1.971|-1.861|1.775|-1.713|-1.679|-1.641|1.559|-1.534|-1.445|-1.274|-1.264|1.259|-1.239|1.234|1.142|1.137|-1.121|1.108|-1.061|-1.051|-0.983|-0.905|0.861|0.859|0.813|-0.81,0.0,0.0,0.0,0.0,0.0,2.51,-0.806,-0.905,-1.264,0.0,0.0,0.0,0.0,-0.711,0.0,0.0,0.777,-0.387,0.0,-1.121,0.0,0.0,0.0,0.0,0.0,-1.713,0.0,-1.051,0.0,0.467,0.0,0.0,0.699,0.0,-1.239,0.0,0.0,-2.094,0.0,-0.76,0.0,0.0,0.0,-0.983,0.0,0.0,0.0,0.0,-0.81,-1.641,0.0,0.0,0.859,-0.574,1.234,-0.431,0.0,1.775,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,-0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524,0.391,0.0,0.0,0.0,0.0,-0.591,-1.061,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137,-0.34,0.39,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.679,0.0,0.0,2.073,0.0,0.0,0.444,0.0,0.0,1.142,-0.63,0.0,0.0,1.971,0.0,-1.977,0.0,0.0,0.0,0.0,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108,0.0,0.0,0.0,0.0,-1.445,-1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259,0.0,-1.861,0.0,-0.486,0.861,0.0,0.813,0.0,0.0,0.0,0.0,-1.534,0.763,1.559,-0.757,-0.695,0.0,0.0,0.0,0.0,-0.376,0.0,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0
50,0.574,58.1223793,0.000903,0,0,0.626,0.816,0.687,0.79,0.819,0.714,0.793,0.842,0.888,0.82,-2.163,2.343,-0.049,-2.163,2.343,-0.048,200,58,5|37|129|139|171|141|57|25|126|49|183|181|160|34|161|169|8|54|19|98|27|135|110|48|155|7|6|79|184|52,2.343|-2.163|2.035|1.858|-1.853|-1.798|1.677|-1.663|-1.596|-1.587|1.523|-1.44|-1.43|-1.41|-1.275|1.226|-1.212|1.142|-1.138|-1.116|-1.079|0.966|0.958|-0.945|0.911|-0.866|-0.837|0.796|-0.764|0.757,0.0,0.0,0.0,0.0,0.0,2.343,-0.837,-0.866,-1.212,0.0,0.0,0.0,0.0,-0.644,0.0,0.0,0.595,-0.428,0.0,-1.138,0.0,0.0,0.0,0.0,0.0,-1.663,0.0,-1.079,0.0,0.391,0.0,0.0,0.664,0.0,-1.41,0.0,0.0,-2.163,0.0,-0.588,0.0,0.0,0.0,-0.757,0.0,0.0,0.0,0.0,-0.945,-1.587,0.0,0.0,0.757,-0.585,1.142,-0.303,0.0,1.677,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527,0.371,0.0,0.0,0.0,0.0,-0.411,-1.116,0.0,0.0,-0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,0.0,0.39,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.596,0.0,0.0,2.035,0.0,0.0,0.529,0.0,0.0,0.966,-0.622,0.0,0.0,1.858,0.0,-1.798,0.0,0.0,0.0,0.0,-0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911,0.0,0.0,0.0,0.0,-1.43,-1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226,0.0,-1.853,0.0,-0.456,0.708,0.0,0.684,0.0,0.0,0.0,0.0,-1.44,0.64,1.523,-0.764,-0.583,0.0,0.0,0.0,0.0,-0.338,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0
60,0.534,54.8174744,0.0008851,0,0,0.583,0.825,0.696,0.799,0.815,0.716,0.787,0.85,0.892,0.829,-2.18,2.178,-0.055,-2.18,2.178,-0.053,200,56,37|5|171|129|139|141|57|34|49|126|25|183|160|181|161|8|98|169|19|6|27|54|110|48|155|135|7|184|43|68,-2.18|2.178|-1.967|1.943|1.813|-1.713|1.628|-1.593|-1.506|-1.479|-1.466|1.41|-1.401|-1.38|-1.204|-1.169|-1.165|1.161|-1.033|-1.004|-0.99|0.894|0.884|-0.878|0.844|0.837|-0.81|-0.76|-0.73|-0.728,0.0,0.0,0.0,0.0,0.0,2.178,-1.004,-0.81,-1.169,0.0,0.0,0.0,0.0,-0.699,0.0,0.0,0.597,-0.406,0.0,-1.033,0.0,0.0,0.0,0.0,0.0,-1.466,0.0,-0.99,0.0,0.439,0.0,0.0,0.685,0.0,-1.593,0.0,0.0,-2.18,0.0,-0.431,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,0.0,-0.878,-1.506,0.0,0.0,0.603,-0.511,0.894,-0.294,0.0,1.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,-0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393,0.32,0.0,0.0,0.0,0.0,-0.354,-1.165,0.0,0.0,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.0,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.479,0.0,0.0,1.943,0.0,0.0,0.499,0.0,0.0,0.837,-0.555,0.0,0.0,1.813,0.0,-1.713,0.0,0.0,0.0,0.0,-0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0,0.0,0.0,0.0,-1.401,-1.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161,0.0,-1.967,0.0,-0.36,0.687,0.0,0.486,0.0,0.0,0.0,0.0,-1.38,0.597,1.41,-0.76,-0.497,0.0,0.0,0.0,0.0,-0.387,0.0,0.0,0.0,0.0,0.0,0.348,0.0,0.0,0.0
70,0.48,52.5273514,0.0008676,0,0,0.525,0.84,0.764,0.817,0.827,0.844,0.802,0.846,0.893,0.824,-2.257,2.098,-0.057,-2.257,2.098,-0.056,200,55,37|5|171|129|139|34|141|57|49|126|25|181|160|8|183|161|19|98|169|6|13|54|48|110|7|135|27|155|43|184,-2.257|2.098|-1.952|1.887|1.76|-1.688|-1.632|1.627|-1.468|-1.402|-1.351|-1.347|-1.321|-1.22|1.21|-1.195|-1.168|-1.158|1.152|-1.019|-0.887|0.838|-0.808|0.804|-0.778|0.773|-0.748|0.732|-0.699|-0.64,0.0,0.0,0.0,0.0,0.0,2.098,-1.019,-0.778,-1.22,0.0,0.0,0.0,0.0,-0.887,0.0,0.0,0.531,-0.399,0.0,-1.168,0.0,0.0,0.0,0.0,0.0,-1.351,0.0,-0.748,0.0,0.478,0.0,0.0,0.575,0.0,-1.688,0.0,0.0,-2.257,0.0,-0.45,0.0,0.0,0.0,-0.699,0.0,0.0,0.0,0.0,-0.808,-1.468,0.0,0.0,0.564,-0.475,0.838,-0.251,0.0,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,-0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412,0.304,0.0,0.0,0.0,0.0,-0.305,-1.158,0.0,0.0,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,0.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402,0.0,0.0,1.887,0.0,0.0,0.526,0.0,0.0,0.773,-0.494,0.0,0.0,1.76,0.0,-1.632,0.0,0.0,0.0,0.0,-0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.0,0.0,0.0,0.0,-1.321,-1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,0.0,-1.952,0.0,-0.346,0.559,0.0,0.478,0.0,0.0,0.0,0.0,-1.347,0.615,1.21,-0.64,-0.404,0.0,0.0,0.0,0.0,-0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.441,49.7328072,0.0008504,0,0,0.483,0.852,0.81,0.832,0.855,0.908,0.835,0.841,0.891,0.819,-2.163,1.97,-0.054,-2.163,1.97,-0.056,200,53,37|5|171|129|34|139|57|141|49|126|181|160|25|161|183|98|6|19|8|169|48|54|13|7|110|135|27|43|155|182,-2.163|1.97|-1.863|1.843|-1.673|1.603|1.573|-1.492|-1.423|-1.342|-1.319|-1.308|-1.28|-1.236|1.228|-1.15|-1.122|-1.115|-1.096|1.055|-0.972|0.883|-0.871|-0.785|0.765|0.753|-0.729|-0.696|0.675|0.596,0.0,0.0,0.0,0.0,0.0,1.97,-1.122,-0.785,-1.096,0.0,0.0,0.0,0.0,-0.871,0.0,0.0,0.494,-0.404,0.0,-1.115,0.0,0.0,0.0,0.0,0.0,-1.28,0.0,-0.729,0.0,0.529,0.0,0.0,0.524,0.0,-1.673,0.0,0.0,-2.163,0.0,-0.418,0.0,0.0,0.0,-0.696,0.0,0.0,0.0,0.0,-0.972,-1.423,0.0,0.0,0.481,-0.42,0.883,0.0,0.0,1.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,-0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388,0.0,0.0,0.0,0.0,0.0,-0.261,-1.15,0.0,0.0,-0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342,0.0,0.0,1.843,0.0,0.0,0.439,0.0,0.0,0.753,-0.419,0.0,0.0,1.603,0.0,-1.492,0.0,0.0,0.0,0.0,-0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,-1.308,-1.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055,0.0,-1.863,0.0,-0.222,0.457,0.0,0.407,0.0,0.0,0.0,0.0,-1.319,0.596,1.228,-0.571,-0.385,0.0,0.0,0.0,0.0,-0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.401,48.3857498,0.0008336,0,0,0.441,0.876,0.844,0.858,0.865,0.912,0.846,0.841,0.89,0.819,-2.102,1.802,-0.052,-2.102,1.802,-0.053,200,53,37|171|129|5|34|139|57|141|126|25|49|181|161|160|183|6|169|19|8|98|48|13|110|135|54|7|182|27|43|184,-2.102|-1.882|1.802|1.796|-1.676|1.56|1.549|-1.379|-1.353|-1.348|-1.346|-1.294|-1.263|-1.263|1.159|-1.107|1.052|-1.042|-1.033|-1.008|-0.849|-0.783|0.728|0.719|0.71|-0.697|0.686|-0.657|-0.64|-0.597,0.0,0.0,0.0,0.0,0.0,1.796,-1.107,-0.697,-1.033,0.0,0.0,0.0,0.0,-0.783,0.0,0.0,0.465,-0.469,0.0,-1.042,0.0,0.0,0.0,0.0,0.0,-1.348,0.0,-0.657,0.0,0.563,0.0,0.0,0.554,0.0,-1.676,0.0,0.0,-2.102,0.0,-0.342,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,0.0,-0.849,-1.346,0.0,0.0,0.507,-0.308,0.71,0.0,0.0,1.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.505,0.0,0.0,0.0,0.0,0.0,-0.321,-1.008,0.0,0.0,-0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353,0.0,0.0,1.802,0.0,0.0,0.568,0.0,0.0,0.719,-0.324,0.0,0.0,1.56,0.0,-1.379,0.0,0.0,0.0,0.0,-0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.0,0.0,0.0,0.0,-1.263,-1.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052,0.0,-1.882,0.0,-0.251,0.362,0.0,0.538,0.0,0.0,0.0,0.0,-1.294,0.686,1.159,-0.597,-0.323,0.0,0.0,0.0,0.0,-0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
