epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.882,0.1032131,0.00998,0,0,2.883,0.017,0.022,0,0.018,0.024,0,0.778,0.733,0.746,-0.352,0.329,0.0,-0.352,0.329,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.234|-0.231|-0.228|0.225|-0.225|0.208|0.203|0.196|0.195|0.192|0.192|0.187|0.185|-0.184,-0.341,0.0,-0.105,0.0,0.195,0.26,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.329,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.142,0.0,-0.271,0.113,0.0,-0.153,0.0,0.0,-0.136,0.0,0.0,-0.231,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.157,0.24,-0.235,0.164,-0.175,0.155,0.0,0.0,-0.109,0.0,-0.124,0.0,0.107,0.0,0.28,0.0,0.0,0.146,0.0,0.0,-0.141,0.0,0.196,0.132,-0.113,0.265,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.152,0.176,0.0,0.0,-0.238,0.0,0.132,0.102,0.0,0.225,0.0,0.0,0.0,0.237,0.208,0.0,0.112,0.0,0.0,0.166,0.0,0.192,0.175,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.108,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.228,0.0,0.113,0.0,-0.302,0.0,0.0,0.0,-0.121,0.0,-0.234,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.343,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.115,0.105,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.158,0.0,0.0,-0.352,0.1,0.203,-0.102,0.0,0.0,0.0,0.0,0.245,-0.276,0.125,0.0,0.0,0.185,0.151,0.187,-0.135,0.125,0.0
10,2.011,0.2450433,0.0097824,0,0,2.013,0.362,0.125,0.191,0.362,0.125,0.191,0.798,0.787,0.77,-1.577,1.487,0.009,-1.577,1.487,0.007,200,85,190|29|16|189|111|26|71|119|132|196|4|75|169|133|123|59|56|101|107|137|149|102|35|2|89|135|172|68|47|11,-1.577|1.487|1.391|1.378|-1.212|-1.169|-1.156|-1.094|1.088|1.044|1.033|-1.022|0.957|-0.942|0.917|-0.888|0.886|0.88|0.828|-0.827|-0.809|0.74|-0.692|-0.653|0.639|0.638|-0.636|0.635|-0.631|-0.621,0.0,0.0,-0.653,0.0,1.033,0.432,-0.414,0.0,0.0,0.0,0.0,-0.621,0.114,0.0,0.0,0.0,1.391,0.0,-0.408,0.0,0.0,0.0,-0.395,0.0,0.0,0.0,-1.169,0.0,0.237,1.487,0.0,0.11,0.0,0.0,0.0,-0.692,0.0,-0.568,0.542,0.502,0.165,0.0,0.0,0.0,0.0,-0.129,0.0,-0.631,0.0,0.0,0.0,0.113,0.219,0.207,0.0,0.0,0.886,0.0,0.0,-0.888,0.0,-0.393,0.0,0.0,0.0,0.522,0.0,0.0,0.635,0.0,-0.139,-1.156,0.0,-0.215,-0.198,-1.022,0.301,-0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,-0.566,0.639,0.0,0.15,-0.354,0.0,-0.143,0.389,0.0,-0.128,0.0,0.0,0.0,0.88,0.74,0.0,0.0,0.0,0.0,0.828,0.0,-0.203,-0.488,-1.212,-0.54,0.0,0.0,-0.158,0.0,0.0,0.492,-1.094,0.0,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,1.088,-0.942,0.0,0.638,0.178,-0.827,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.809,0.0,0.0,-0.425,-0.263,0.108,0.0,-0.37,0.0,0.0,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.221,-0.605,0.177,0.957,0.0,0.0,-0.636,0.103,0.0,0.243,0.0,0.0,0.45,0.0,0.0,0.196,0.0,0.247,0.196,0.0,0.0,0.0,0.0,1.378,-1.577,-0.412,0.0,0.0,0.0,0.417,1.044,0.37,0.0,0.546
20,1.814,0.3450243,0.0095887,0,0,1.818,0.361,0.125,0.196,0.362,0.125,0.196,0.815,0.76,0.789,-2.115,2.014,0.001,-2.115,2.014,0.001,200,87,190|29|16|71|4|189|26|111|169|56|172|2|75|123|59|175|119|132|167|133|107|101|35|191|18|196|102|47|65|38,-2.115|2.014|1.909|-1.891|1.872|1.859|-1.799|-1.772|1.699|1.583|-1.469|-1.389|-1.339|1.259|-1.239|1.186|-1.17|1.158|-1.131|-1.103|1.097|1.064|-1.057|-1.005|-0.99|0.959|0.945|-0.932|0.903|0.886,0.122,0.0,-1.389,0.0,1.872,0.299,-0.716,0.0,0.0,0.0,0.0,-0.512,-0.112,0.0,0.0,0.0,1.909,0.0,-0.99,0.0,-0.62,0.0,-0.76,0.0,0.0,0.0,-1.799,0.0,0.143,2.014,0.0,0.283,0.0,0.0,0.0,-1.057,0.0,-0.65,0.886,0.759,0.318,0.0,0.0,0.0,0.0,0.0,0.0,-0.932,0.0,0.0,0.0,0.234,0.51,0.446,0.0,0.0,1.583,0.0,0.0,-1.239,0.0,-0.615,0.0,0.197,0.0,0.903,-0.393,0.0,0.837,0.178,-0.417,-1.891,0.0,-0.102,0.0,-1.339,0.591,-0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119,0.146,-0.572,0.565,0.0,0.362,-0.208,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.064,0.945,0.0,-0.137,0.0,0.0,1.097,0.0,-0.152,-0.855,-1.772,-0.727,0.0,0.0,-0.68,0.0,0.0,0.619,-1.17,0.0,0.0,0.0,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158,-1.103,0.0,0.711,0.0,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,0.0,0.0,-0.709,-0.315,0.0,0.0,-0.747,0.0,0.0,-0.302,0.173,0.0,0.0,0.103,0.0,0.0,0.436,-1.131,0.19,1.699,0.0,0.0,-1.469,-0.139,0.0,1.186,0.0,0.0,0.63,0.0,0.0,0.158,0.0,0.325,0.542,0.0,0.0,0.0,0.0,1.859,-2.115,-1.005,0.0,0.0,0.0,0.724,0.959,0.289,0.343,0.657
30,1.678,0.419444,0.0093988,0,0,1.682,0.423,0.173,0.285,0.412,0.165,0.27,0.808,0.811,0.782,-2.192,2.372,-0.03,-2.192,2.372,-0.029,200,87,4|16|190|111|71|29|189|172|169|26|59|56|2|75|35|175|191|20|18|22|123|6|133|107|132|101|110|137|39|119,2.372|2.242|-2.192|-2.15|-2.009|2.003|1.967|-1.927|1.918|-1.906|-1.694|1.679|-1.649|-1.594|-1.553|1.533|-1.502|-1.463|-1.42|-1.391|1.369|-1.287|-1.26|1.254|1.219|1.215|-1.196|-1.187|1.165|-1.155,0.2,0.0,-1.649,0.0,2.372,0.382,-1.287,0.224,0.0,0.0,0.0,-0.371,-0.296,0.0,0.0,0.0,2.242,0.0,-1.42,0.0,-1.463,0.0,-1.391,0.0,0.0,-0.168,-1.906,0.0,0.564,2.003,0.0,0.567,0.0,0.0,0.0,-1.553,0.0,-0.743,0.943,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.057,0.0,0.0,0.0,0.211,0.542,0.675,0.0,0.0,1.679,0.0,0.0,-1.694,0.0,-0.827,0.0,0.0,0.0,0.853,-0.697,0.0,0.79,0.663,-0.608,-2.009,0.0,0.0,0.0,-1.594,0.397,-0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.224,-0.199,-0.424,0.588,0.0,0.416,-0.391,0.0,0.0,0.762,0.0,0.155,0.0,0.0,0.0,1.215,0.883,0.0,-0.214,0.0,0.0,1.254,0.0,-0.351,-1.196,-2.15,-0.85,0.0,0.0,-1.027,0.0,0.0,0.893,-1.155,-0.439,0.0,0.0,1.369,0.0,0.0,0.0,0.0,0.0,-0.318,0.0,0.0,1.219,-1.26,0.0,0.861,0.0,-1.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,-0.925,0.0,0.0,-0.882,-0.489,0.0,0.0,-0.648,0.0,0.0,-0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.493,-0.936,0.0,1.918,0.0,0.0,-1.927,-0.215,0.0,1.533,0.0,0.0,0.923,0.0,0.0,0.416,0.0,0.407,0.481,0.0,0.0,0.0,0.0,1.967,-2.192,-1.502,0.0,-0.393,0.0,0.975,0.917,0.0,0.291,0.906
40,1.581,0.448465,0.0092127,0,0,1.585,0.466,0.221,0.347,0.469,0.227,0.35,0.811,0.817,0.784,-2.325,2.493,-0.057,-2.325,2.493,-0.055,200,88,16|4|111|190|71|169|29|26|2|172|189|20|56|59|35|75|18|133|22|175|6|191|107|110|47|101|123|132|149|119,2.493|2.354|-2.325|-2.199|-2.056|2.011|1.961|-1.952|-1.898|-1.894|1.871|-1.8|1.786|-1.721|-1.679|-1.594|-1.589|-1.55|-1.547|1.512|-1.505|-1.5|1.398|-1.384|-1.383|1.349|1.339|1.29|-1.282|-1.272,0.0,0.0,-1.898,0.0,2.354,0.413,-1.505,0.18,0.0,0.0,0.0,-0.284,-0.154,0.0,0.0,0.0,2.493,0.0,-1.589,0.0,-1.8,0.0,-1.547,0.0,0.0,-0.122,-1.952,0.0,0.565,1.961,0.0,0.817,0.0,0.0,0.0,-1.679,0.0,-1.032,1.013,1.063,-0.272,0.0,0.0,0.0,0.0,0.0,0.0,-1.383,0.0,0.0,0.0,0.177,0.531,0.729,0.0,0.0,1.786,0.0,0.0,-1.721,0.0,-0.965,0.0,-0.191,0.0,0.929,-0.824,0.0,0.751,0.578,-0.671,-2.056,0.0,0.0,0.0,-1.594,0.111,-0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191,-0.622,-0.308,0.702,0.0,0.299,-0.353,0.0,0.0,0.751,0.0,0.0,0.0,0.0,0.0,1.349,0.611,0.0,-0.424,0.0,0.0,1.398,0.0,-0.483,-1.384,-2.325,-1.266,0.0,0.0,-1.063,0.0,0.0,0.791,-1.272,-0.788,0.0,0.0,1.339,0.0,0.0,0.0,0.0,0.0,-0.506,0.0,0.0,1.29,-1.55,0.0,0.622,0.0,-1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.282,0.0,0.0,-1.214,-0.54,0.0,0.0,-0.317,0.0,0.0,-0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.749,-0.783,0.107,2.011,0.0,0.0,-1.894,-0.341,0.0,1.512,0.0,0.0,1.029,0.0,0.0,0.668,0.0,0.552,0.533,0.0,0.0,0.0,0.0,1.871,-2.199,-1.5,0.0,-0.46,0.0,1.116,0.774,-0.227,0.341,1.033
50,1.506,0.4573998,0.0090303,0,0,1.511,0.494,0.251,0.385,0.487,0.246,0.375,0.8,0.782,0.771,-2.425,2.567,-0.073,-2.425,2.567,-0.071,200,87,4|111|16|2|71|190|169|26|29|172|20|56|75|59|133|189|35|6|22|18|149|152|110|107|191|175|112|137|47|101,2.567|-2.425|2.322|-2.198|-2.166|-2.101|2.037|-2.031|1.955|-1.938|-1.832|1.79|-1.783|-1.758|-1.751|1.747|-1.745|-1.687|-1.646|-1.605|-1.569|-1.56|-1.546|1.537|-1.53|1.471|-1.392|-1.384|-1.376|1.333,-0.104,0.0,-2.198,0.0,2.567,0.39,-1.687,0.17,0.0,0.0,0.0,-0.191,-0.111,0.0,0.0,0.0,2.322,0.0,-1.605,0.0,-1.832,0.0,-1.646,0.0,0.0,0.0,-2.031,0.0,0.567,1.955,0.0,0.765,0.0,0.0,0.0,-1.745,0.0,-1.005,0.883,1.113,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-1.376,0.0,0.0,0.0,0.253,0.495,0.857,0.0,0.0,1.79,0.0,0.0,-1.758,0.0,-0.943,0.0,0.112,0.0,0.792,-0.684,0.0,0.776,0.517,-0.627,-2.166,0.0,0.0,0.0,-1.783,0.0,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,-0.627,-0.246,0.778,0.0,0.292,-0.395,0.0,0.0,0.787,0.0,-0.117,0.0,0.0,0.0,1.333,0.598,0.0,-0.649,0.0,0.0,1.537,0.0,-0.603,-1.546,-2.425,-1.392,0.0,0.0,-1.028,0.0,0.0,0.865,-1.275,-0.779,0.0,0.0,1.161,0.0,0.0,0.0,0.0,0.0,-0.704,0.0,0.0,1.314,-1.751,0.0,0.351,0.0,-1.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.569,0.0,0.0,-1.56,-0.289,0.0,0.0,-0.398,0.0,0.0,-0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.947,-0.76,0.0,2.037,0.0,0.0,-1.938,-0.356,0.0,1.471,0.0,0.0,0.945,0.0,0.0,0.763,0.0,0.596,0.398,0.0,0.0,0.0,0.0,1.747,-2.101,-1.53,0.0,-0.496,0.0,1.095,0.69,-0.396,0.411,1.021
60,1.441,0.4540584,0.0088515,0,0,1.445,0.5,0.259,0.392,0.487,0.246,0.376,0.789,0.781,0.759,-2.541,2.715,-0.08,-2.541,2.715,-0.077,200,84,4|111|2|71|16|172|133|190|26|29|75|169|189|6|18|56|152|149|35|20|22|107|110|59|191|137|112|175|101|119,2.715|-2.541|-2.294|-2.248|2.21|-2.12|-1.98|-1.976|-1.954|1.902|-1.874|1.837|1.763|-1.744|-1.682|1.677|-1.674|-1.664|-1.658|-1.653|-1.645|1.615|-1.614|-1.585|-1.501|-1.488|-1.447|1.417|1.409|-1.282,0.0,0.0,-2.294,0.0,2.715,0.418,-1.744,0.379,0.0,0.0,0.0,-0.228,0.0,0.0,0.0,0.0,2.21,0.0,-1.682,0.0,-1.653,0.0,-1.645,0.0,0.0,0.0,-1.954,0.0,0.626,1.902,0.0,0.599,0.0,0.0,0.0,-1.658,0.0,-1.018,0.784,1.015,-0.356,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,0.0,0.0,0.265,0.491,0.851,-0.244,0.0,1.677,0.0,0.0,-1.585,0.0,-0.909,0.0,0.0,0.0,0.812,-0.775,0.0,0.741,0.619,-0.535,-2.248,0.0,0.0,0.0,-1.874,0.0,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.157,-0.509,-0.138,0.921,0.0,0.234,-0.439,0.0,0.0,0.839,0.0,-0.15,0.0,0.0,0.0,1.409,0.489,0.0,-0.814,0.0,0.0,1.615,0.0,-0.653,-1.614,-2.541,-1.447,0.0,0.0,-1.009,0.0,0.0,0.865,-1.282,-0.615,0.0,0.0,1.092,0.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,1.176,-1.98,0.0,0.182,0.0,-1.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.664,0.0,0.0,-1.674,-0.373,0.0,0.0,-0.429,0.0,0.0,-0.648,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-0.911,0.0,1.837,0.0,0.0,-2.12,0.0,0.0,1.417,0.0,0.0,0.899,0.0,0.0,0.768,0.0,0.531,0.186,0.0,0.0,0.0,0.0,1.763,-1.976,-1.501,0.0,-0.284,0.0,1.138,0.632,-0.466,0.37,0.99
70,1.385,0.4548405,0.0086762,0,0,1.389,0.507,0.284,0.402,0.494,0.255,0.386,0.8,0.782,0.771,-2.383,2.741,-0.083,-2.383,2.741,-0.081,200,82,4|2|111|71|172|16|133|29|26|75|190|18|189|169|149|22|152|107|6|35|56|20|110|59|137|175|101|191|112|47,2.741|-2.383|-2.362|-2.293|-2.25|2.17|-2.007|1.879|-1.877|-1.848|-1.831|-1.802|1.713|1.69|-1.667|-1.665|-1.649|1.634|-1.631|-1.629|1.599|-1.596|-1.588|-1.507|-1.479|1.41|1.395|-1.386|-1.334|-1.273,0.0,0.0,-2.383,0.0,2.741,0.537,-1.631,0.677,0.0,0.0,0.0,-0.376,0.0,0.0,0.0,0.0,2.17,0.0,-1.802,0.0,-1.596,0.0,-1.665,0.0,0.0,0.0,-1.877,0.0,0.627,1.879,0.0,0.595,0.0,0.0,0.0,-1.629,0.0,-0.939,0.808,0.994,-0.379,0.0,0.0,0.0,0.0,0.0,0.0,-1.273,0.0,0.0,0.0,0.213,0.433,0.791,-0.691,0.0,1.599,0.0,0.0,-1.507,0.0,-0.917,0.0,0.0,0.0,0.808,-0.782,0.0,0.736,0.592,-0.567,-2.293,0.0,0.0,0.0,-1.848,0.0,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.146,-0.61,-0.248,0.983,0.0,0.289,-0.485,0.0,0.0,0.878,0.0,-0.266,0.0,0.0,0.0,1.395,0.393,0.0,-0.988,0.0,0.0,1.634,0.0,-0.658,-1.588,-2.362,-1.334,0.0,0.0,-1.053,0.0,0.0,0.883,-1.238,-0.429,0.0,0.0,1.062,0.0,0.0,0.0,0.0,0.0,-0.83,0.0,0.0,1.203,-2.007,0.0,0.0,0.0,-1.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.667,0.0,0.0,-1.649,-0.371,0.0,0.0,-0.343,0.0,0.0,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.249,-0.823,0.0,1.69,0.0,0.0,-2.25,0.0,0.0,1.41,0.0,0.0,0.979,0.0,0.0,0.679,0.0,0.619,0.0,0.0,0.0,0.0,0.0,1.713,-1.831,-1.386,0.0,-0.211,0.0,1.124,0.602,-0.553,0.314,0.968
80,1.338,0.4478656,0.0085044,0,0,1.341,0.511,0.309,0.408,0.501,0.298,0.394,0.789,0.781,0.759,-2.375,2.716,-0.083,-2.375,2.716,-0.082,200,82,4|2|111|172|71|16|133|75|29|26|152|149|190|18|107|189|22|6|110|35|169|20|56|59|137|175|101|112|191|119,2.716|-2.375|-2.365|-2.355|-2.254|2.176|-2.017|-1.883|1.871|-1.79|-1.706|-1.699|-1.687|-1.668|1.664|1.646|-1.634|-1.614|-1.611|-1.604|1.596|-1.555|1.524|-1.498|-1.471|1.377|1.353|-1.332|-1.328|-1.304,0.0,0.0,-2.375,0.0,2.716,0.505,-1.614,0.758,0.0,0.0,0.0,-0.398,0.0,0.0,0.0,0.0,2.176,0.0,-1.668,0.0,-1.555,0.0,-1.634,0.0,0.0,0.0,-1.79,0.0,0.734,1.871,0.0,0.636,0.0,0.0,0.0,-1.604,0.0,-0.928,0.804,0.968,-0.385,0.0,0.0,0.0,0.0,0.0,0.0,-1.241,0.0,0.0,0.0,0.227,0.362,0.813,-0.777,0.0,1.524,0.0,0.0,-1.498,0.0,-0.931,0.0,0.0,0.0,0.812,-0.765,0.0,0.685,0.536,-0.477,-2.254,0.0,0.0,0.0,-1.883,0.0,-0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,-0.527,-0.249,0.952,0.0,0.35,-0.469,0.0,0.0,0.836,0.0,-0.263,0.0,0.0,0.0,1.353,0.409,0.0,-0.936,0.0,0.0,1.664,0.0,-0.646,-1.611,-2.365,-1.332,0.0,0.0,-1.135,0.0,0.0,0.891,-1.304,-0.429,0.0,0.0,1.064,0.0,0.0,0.0,0.0,0.0,-0.862,0.0,0.0,1.128,-2.017,0.0,0.0,0.0,-1.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.699,0.0,0.0,-1.706,-0.355,0.0,0.0,-0.347,0.0,0.0,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,1.301,-0.821,0.0,1.596,0.0,0.0,-2.355,0.0,0.0,1.377,0.0,0.0,0.938,0.0,0.0,0.632,0.0,0.621,0.0,0.0,0.0,0.0,0.0,1.646,-1.687,-1.328,0.0,-0.108,0.0,1.064,0.567,-0.641,0.252,0.945
90,1.295,0.4385869,0.008336,0,0,1.298,0.518,0.322,0.418,0.506,0.304,0.402,0.795,0.802,0.766,-2.351,2.582,-0.083,-2.351,2.582,-0.083,200,81,4|2|172|71|111|16|133|75|29|149|26|22|152|110|18|107|6|35|190|20|189|59|169|56|137|175|112|191|101|166,2.582|-2.351|-2.316|-2.291|-2.272|2.106|-1.995|-1.872|1.839|-1.749|-1.747|-1.683|-1.667|-1.653|-1.651|1.648|-1.61|-1.577|-1.575|-1.557|1.537|-1.502|1.497|1.485|-1.472|1.434|-1.357|-1.302|1.296|1.268,0.0,0.0,-2.351,0.0,2.582,0.364,-1.61,0.765,0.0,0.0,0.0,-0.406,0.0,0.0,0.0,0.0,2.106,0.0,-1.651,0.0,-1.557,0.0,-1.683,0.0,0.0,0.0,-1.747,0.0,0.693,1.839,0.0,0.661,0.0,0.0,0.0,-1.577,0.0,-0.875,0.832,0.964,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,-1.237,0.0,0.0,0.0,0.204,0.364,0.831,-0.792,0.0,1.485,0.0,0.0,-1.502,0.0,-0.876,0.0,0.0,0.0,0.8,-0.641,0.0,0.634,0.525,-0.352,-2.291,0.0,0.0,0.0,-1.872,0.0,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.195,-0.501,-0.22,0.952,0.0,0.47,-0.556,0.0,0.0,0.762,0.0,-0.294,0.0,0.0,0.0,1.296,0.398,0.0,-0.903,0.0,0.0,1.648,0.0,-0.664,-1.653,-2.272,-1.357,0.0,0.0,-1.135,0.0,0.0,0.824,-1.265,-0.36,0.0,0.0,1.059,0.0,0.0,0.0,0.0,0.0,-0.895,0.0,0.0,1.055,-1.995,0.0,0.0,0.0,-1.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.749,0.0,0.0,-1.667,-0.358,0.0,0.0,-0.315,0.0,0.0,-0.622,0.0,0.0,0.0,0.0,0.0,0.0,1.268,-0.78,0.0,1.497,0.0,0.0,-2.316,0.0,0.0,1.434,0.0,0.0,0.894,0.0,0.0,0.645,0.0,0.592,0.0,0.0,0.0,0.0,0.0,1.537,-1.575,-1.302,0.0,0.0,0.0,1.053,0.574,-0.714,0.171,0.92
