epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
260,0.709,-1.0553651,5.93e-05,0,0,0.709,0.763,0.728,0.725,0.765,0.708,0.727,0.789,0.776,0.759,-53.913,47.374,-1.055,-53.913,47.374,-1.056,200,199,37|6|24|25|28|2|33|56|197|21|38|175|54|148|39|127|34|29|99|180|74|23|189|188|5|19|9|43|52|178,-53.913|-51.561|-50.129|-48.027|-47.749|47.374|-44.402|41.444|41.298|39.71|-39.212|-39.015|38.754|36.972|-36.932|-35.971|35.937|35.878|35.602|-35.493|35.392|-34.851|33.008|-32.729|32.252|-31.73|31.687|-31.421|30.451|-30.39,-23.535,28.816,47.374,17.435,24.734,32.252,-51.561,-30.005,-25.253,31.687,25.301,-12.471,-6.436,6.246,-15.51,1.385,-7.217,19.652,-12.358,-31.73,2.338,39.71,-16.938,-34.851,-50.129,-48.027,-25.986,22.095,-47.749,35.878,-29.304,6.371,26.184,-44.402,35.937,19.036,27.703,-53.913,-39.212,-36.932,-23.528,7.957,-12.912,-31.421,-18.307,22.812,7.625,20.649,-22.728,-21.872,-15.768,-25.406,30.451,-6.005,38.754,2.123,41.444,27.97,10.189,-17.531,-21.683,-25.065,0.872,4.491,13.616,-15.483,16.693,-19.825,7.372,-0.948,-28.763,-8.054,-7.459,26.689,35.392,-11.423,-24.327,2.361,16.851,18.524,-6.144,7.141,-6.035,8.934,-12.029,-19.389,-23.519,27.197,-16.285,23.291,-4.293,3.121,-14.089,18.491,8.323,19.207,-0.512,-21.295,-16.938,35.602,-21.572,-18.44,14.352,1.748,0.982,15.796,9.092,17.933,-2.801,1.116,21.151,12.289,-0.937,-8.424,18.718,-18.064,10.979,19.564,15.347,5.364,-27.003,9.144,-9.542,9.828,-13.153,-13.298,5.466,-35.971,20.719,23.019,-22.889,-11.139,19.658,-9.708,2.469,13.811,-8.975,-20.888,-26.487,-5.556,2.889,-7.048,0.325,-8.052,-10.665,1.329,-25.775,17.439,36.972,-17.504,-19.4,-11.739,24.453,-29.06,-5.099,13.146,-12.974,-9.375,13.398,24.32,-19.118,-22.355,-13.784,-28.364,-4.018,-27.927,19.694,14.479,-9.348,26.493,9.074,0.0,-18.651,-11.499,1.023,-39.015,21.115,18.105,-30.39,-23.884,-35.493,18.449,25.355,6.719,-23.383,15.361,14.703,-23.534,-32.729,33.008,20.309,27.421,-9.926,18.572,16.938,-6.359,28.532,41.298,4.753,4.201
270,0.671,-1.1409822,5.82e-05,0,0,0.671,0.77,0.747,0.734,0.741,0.69,0.699,0.789,0.776,0.759,-58.472,51.323,-1.141,-58.472,51.323,-1.141,200,200,37|6|24|25|28|2|33|56|197|21|38|175|54|148|39|34|127|29|99|180|74|23|189|188|5|19|9|43|178|52,-58.472|-56.079|-54.37|-52.028|-51.855|51.323|-48.225|45.593|44.687|42.875|-42.46|-42.179|41.823|40.164|-39.71|39.393|-39.227|39.191|38.741|-38.501|38.386|-37.584|35.695|-35.34|35.212|-34.568|34.452|-33.951|-33.068|32.849,-24.908,31.356,51.323,19.622,26.902,35.212,-56.079,-32.718,-27.579,34.452,27.529,-13.907,-7.084,7.053,-16.78,1.467,-7.85,21.564,-13.718,-34.568,3.039,42.875,-18.218,-37.584,-54.37,-52.028,-28.509,24.23,-51.855,39.191,-31.935,7.302,28.26,-48.225,39.393,20.825,30.107,-58.472,-42.46,-39.71,-25.793,8.531,-13.991,-33.951,-19.769,24.814,8.374,22.378,-24.604,-23.52,-17.073,-27.477,32.849,-6.573,41.823,2.364,45.593,30.435,11.3,-19.083,-23.527,-27.068,1.375,4.886,15.343,-16.811,18.239,-21.622,8.049,-0.983,-31.027,-9.04,-8.434,28.859,38.386,-12.107,-26.576,2.653,18.402,20.198,-7.094,7.681,-6.653,9.827,-13.13,-21.083,-25.557,29.881,-17.967,25.31,-5.035,2.861,-15.4,20.055,9.181,21.103,-1.23,-23.182,-18.924,38.741,-24.292,-20.358,15.928,2.23,1.39,17.256,9.986,19.327,-3.15,1.098,23.081,13.556,-0.63,-9.347,20.363,-19.669,12.085,21.205,16.573,5.936,-29.38,9.862,-10.303,10.887,-14.519,-14.66,6.109,-39.227,22.583,25.043,-24.931,-12.243,21.528,-10.806,2.424,15.133,-10.064,-22.899,-28.903,-6.29,3.505,-8.037,0.289,-9.701,-11.543,2.049,-28.115,19.061,40.164,-19.268,-21.026,-12.972,26.753,-31.353,-5.301,14.255,-14.132,-10.193,14.587,26.479,-20.7,-24.343,-14.88,-30.79,-3.781,-30.374,21.511,15.721,-10.433,28.66,9.805,-0.107,-20.326,-12.662,1.027,-42.179,22.941,19.846,-33.068,-26.187,-38.501,20.078,27.609,7.463,-25.502,16.586,16.013,-25.631,-35.34,35.695,22.049,29.812,-11.111,20.16,18.396,-7.129,31.054,44.687,5.507,4.462
280,0.644,-1.2231058,5.7e-05,0,0,0.644,0.778,0.775,0.744,0.753,0.731,0.715,0.796,0.778,0.767,-63.243,55.106,-1.223,-63.243,55.106,-1.223,200,200,37|6|24|25|28|2|33|56|197|21|38|175|54|148|34|39|29|127|99|180|74|23|189|5|188|19|9|43|178|7,-63.243|-60.542|-58.447|-55.842|-55.759|55.106|-51.877|49.509|47.905|46.006|-45.687|-45.15|45.027|43.329|42.846|-42.375|42.355|-42.354|41.724|-41.288|40.881|-40.375|38.21|38.174|-37.829|-37.372|37.201|-36.411|-35.658|-35.461,-26.248,33.845,55.106,21.865,29.017,38.174,-60.542,-35.461,-30.002,37.201,29.666,-15.288,-7.7,7.915,-18.117,1.612,-8.309,23.674,-15.103,-37.372,3.635,46.006,-19.497,-40.375,-58.447,-55.842,-30.748,26.294,-55.759,42.355,-34.453,8.149,30.205,-51.877,42.846,22.865,32.658,-63.243,-45.687,-42.375,-28.336,9.133,-15.276,-36.411,-21.439,26.958,9.419,24.243,-26.63,-25.224,-18.507,-29.548,35.375,-7.292,45.027,2.781,49.509,33.025,12.527,-20.908,-24.983,-28.857,1.666,5.199,17.204,-18.138,19.65,-23.394,8.632,-1.049,-33.319,-10.311,-9.579,31.121,40.881,-12.821,-28.977,3.001,19.906,21.896,-8.356,8.227,-7.546,10.826,-14.221,-22.956,-27.473,32.415,-19.604,27.085,-5.643,2.587,-16.601,21.674,9.899,22.823,-1.792,-25.128,-20.844,41.724,-26.96,-22.361,17.483,2.98,1.626,18.569,10.81,20.638,-3.383,1.103,24.797,14.672,-0.448,-10.251,21.936,-21.214,13.084,22.854,17.883,6.44,-31.659,10.734,-11.075,11.87,-15.759,-15.976,6.633,-42.354,24.389,26.955,-26.935,-13.287,23.26,-11.755,2.546,16.375,-11.338,-24.736,-31.132,-6.723,4.619,-8.888,0.657,-11.188,-12.472,2.605,-30.412,20.659,43.329,-21.002,-22.613,-14.165,29.011,-33.552,-5.469,15.283,-15.289,-10.958,15.625,28.506,-22.252,-26.106,-15.855,-33.096,-3.616,-32.515,23.177,16.778,-11.267,30.763,10.341,0.103,-21.868,-13.806,1.062,-45.15,24.666,21.512,-35.658,-28.417,-41.288,21.531,29.758,8.106,-27.573,17.819,17.218,-27.628,-37.829,38.21,23.784,32.086,-12.277,21.702,19.806,-8.024,33.448,47.905,6.4,4.959
290,0.627,-1.3006823,5.59e-05,0,0,0.627,0.781,0.774,0.747,0.755,0.756,0.717,0.796,0.778,0.767,-67.625,58.484,-1.301,-67.625,58.484,-1.301,200,199,37|6|24|25|28|2|33|56|197|21|38|54|175|148|34|29|127|39|99|180|23|74|5|189|188|19|9|43|7|178,-67.625|-64.717|-62.212|-59.478|-59.142|58.484|-55.235|52.874|50.682|48.93|-48.815|47.857|-47.833|46.173|46.008|45.364|-45.192|-44.83|44.412|-43.771|-43.062|42.807|40.948|40.533|-39.986|-39.942|39.794|-38.72|-38.024|-37.929,-27.424,36.114,58.484,23.974,30.975,40.948,-64.717,-38.024,-32.295,39.794,31.557,-16.59,-8.351,8.681,-19.322,1.918,-8.712,25.526,-16.485,-39.942,4.389,48.93,-20.801,-43.062,-62.212,-59.478,-32.533,28.22,-59.142,45.364,-36.665,9.222,31.878,-55.235,46.008,24.72,34.857,-67.625,-48.815,-44.83,-30.539,9.676,-16.565,-38.72,-22.875,28.72,10.223,25.911,-28.391,-26.7,-19.668,-31.508,37.686,-8.116,47.857,3.118,52.874,35.453,13.608,-22.413,-26.203,-30.517,1.757,5.477,18.973,-19.497,20.768,-24.845,9.109,-1.232,-35.485,-11.641,-10.689,33.221,42.807,-13.363,-31.129,3.342,21.457,23.612,-9.614,8.738,-8.489,11.854,-15.251,-24.568,-29.005,34.763,-21.04,28.631,-6.085,2.704,-17.665,23.1,10.742,24.421,-2.459,-26.98,-22.648,44.412,-29.508,-24.164,18.939,3.951,1.814,19.83,11.566,21.696,-3.62,1.277,26.359,15.681,-0.593,-11.167,23.521,-22.662,14.004,24.388,19.118,6.852,-33.738,11.637,-11.668,12.712,-16.969,-17.196,7.218,-45.192,26.043,28.742,-28.768,-14.254,24.849,-12.644,3.435,17.597,-12.337,-26.363,-33.145,-7.272,5.671,-9.768,0.711,-12.773,-13.207,3.309,-32.528,22.235,46.173,-22.658,-24.103,-15.361,31.051,-35.543,-5.613,16.228,-16.291,-11.594,16.555,30.392,-23.656,-27.713,-16.646,-35.181,-3.671,-34.446,24.702,17.818,-12.17,32.645,10.798,0.0,-23.452,-14.865,1.025,-47.833,26.149,22.999,-37.929,-30.438,-43.771,22.847,31.68,8.582,-29.526,18.867,18.272,-29.434,-39.986,40.533,25.326,34.11,-13.342,23.028,20.976,-8.885,35.615,50.682,7.384,5.458
300,0.61,-1.3508395,5.48e-05,0,0,0.61,0.789,0.787,0.758,0.758,0.782,0.721,0.796,0.778,0.767,-71.429,61.146,-1.351,-71.429,61.146,-1.351,200,199,37|6|24|25|28|2|33|56|197|21|38|54|175|34|148|29|127|39|99|180|23|74|5|189|19|9|188|43|7|178,-71.429|-68.174|-65.484|-62.645|-62.029|61.146|-58.048|55.163|52.903|51.523|-51.52|50.184|-50.164|48.751|48.624|48.013|-47.559|-46.851|46.614|-45.965|-45.351|44.124|43.365|42.525|-42.09|41.92|-41.915|-40.78|-40.175|-39.838,-28.2,37.963,61.146,25.866,32.677,43.365,-68.174,-40.175,-34.202,41.92,33.329,-17.673,-8.94,9.289,-20.387,2.205,-9.287,26.959,-17.669,-42.09,5.194,51.523,-22.004,-45.351,-65.484,-62.645,-34.302,29.979,-62.029,48.013,-38.794,10.346,33.531,-58.048,48.751,26.434,36.971,-71.429,-51.52,-46.851,-32.382,10.233,-17.484,-40.78,-24.085,30.306,11.008,27.302,-29.83,-27.988,-20.738,-33.161,39.686,-8.952,50.184,3.308,55.163,37.69,14.815,-23.808,-27.131,-32.075,1.91,5.754,20.33,-20.731,21.728,-26.101,9.615,-1.438,-37.41,-12.621,-11.517,34.9,44.124,-13.888,-33.063,3.826,23.071,25.213,-10.611,9.194,-9.332,12.901,-16.146,-25.88,-30.262,36.693,-22.225,29.909,-6.109,3.046,-18.495,24.413,11.63,25.647,-3.123,-28.569,-23.969,46.614,-31.489,-25.69,19.979,5.089,2.123,21.118,12.291,22.588,-3.837,1.678,27.734,16.558,-0.673,-11.911,24.78,-23.839,14.821,25.626,20.026,7.144,-35.461,12.409,-12.181,13.572,-17.911,-18.224,7.706,-47.559,27.46,30.169,-30.323,-15.067,26.146,-13.37,3.56,18.754,-13.199,-27.574,-34.817,-7.914,6.036,-10.482,0.106,-14.072,-13.686,3.838,-34.177,23.734,48.624,-24.022,-25.467,-16.414,32.668,-37.325,-5.77,17.012,-17.071,-12.228,17.835,32.017,-25.039,-29.193,-17.421,-37.022,-3.996,-36.175,25.864,18.756,-12.885,34.33,11.418,0.0,-24.639,-15.674,1.234,-50.164,27.634,24.246,-39.838,-32.119,-45.965,24.119,33.297,9.385,-31.028,19.908,19.31,-30.893,-41.915,42.525,26.627,35.717,-14.081,24.217,21.946,-9.597,37.508,52.903,8.383,6.189
310,0.593,-1.394022,5.37e-05,0,0,0.593,0.794,0.804,0.764,0.766,0.791,0.731,0.796,0.778,0.767,-74.858,63.425,-1.394,-74.858,63.425,-1.394,200,198,37|6|24|25|28|2|33|56|197|38|21|175|54|34|148|29|127|99|39|180|23|5|74|189|9|19|188|43|7|178,-74.858|-71.185|-68.268|-65.358|-64.499|63.425|-60.537|56.984|54.704|-53.863|53.761|-52.225|52.195|51.251|50.859|50.372|-49.633|48.566|-48.503|-47.855|-47.268|45.443|44.967|44.288|43.777|-43.727|-43.587|-42.635|-41.998|-41.522,-28.594,39.594,63.425,27.653,34.097,45.443,-71.185,-41.998,-35.779,43.777,34.88,-18.646,-9.599,9.813,-21.238,2.331,-9.841,28.241,-18.645,-43.727,5.483,53.761,-23.034,-47.268,-68.268,-65.358,-35.881,31.621,-64.499,50.372,-40.707,11.268,35.029,-60.537,51.251,28.03,38.878,-74.858,-53.863,-48.503,-34.138,10.831,-18.256,-42.635,-25.157,31.733,11.844,28.527,-31.135,-29.123,-21.788,-34.65,41.395,-9.855,52.195,3.587,56.984,39.675,15.858,-25.15,-27.907,-33.209,2.242,6.02,21.546,-21.824,22.649,-27.159,10.058,-1.617,-39.066,-13.395,-12.393,36.368,44.967,-14.332,-34.937,4.263,24.509,26.581,-11.652,9.614,-10.13,13.861,-16.819,-26.917,-31.321,38.319,-23.229,30.999,-6.106,3.123,-19.236,25.668,12.237,26.82,-3.576,-29.943,-25.263,48.566,-33.298,-27.155,20.812,6.283,2.005,22.421,12.951,23.393,-3.994,2.026,29.035,17.367,-0.702,-12.567,25.925,-24.826,15.526,26.801,20.728,7.47,-36.959,13.102,-12.604,14.26,-18.744,-19.106,8.213,-49.633,28.631,31.42,-31.739,-15.836,27.283,-14.105,3.662,19.816,-14.087,-28.696,-36.242,-8.417,6.282,-11.205,0.0,-15.436,-14.149,4.453,-35.627,25.039,50.859,-25.296,-26.718,-17.373,34.174,-38.841,-5.882,17.642,-17.82,-12.736,18.848,33.518,-26.252,-30.425,-18.19,-38.61,-3.979,-37.702,26.921,19.608,-13.503,35.91,12.07,0.0,-25.708,-16.486,1.349,-52.225,28.924,25.435,-41.522,-33.584,-47.855,25.172,34.688,10.105,-32.474,20.797,20.206,-32.21,-43.587,44.288,27.827,37.157,-14.711,25.18,22.819,-10.274,39.092,54.704,9.303,6.721
320,0.575,-1.4386147,5.26e-05,0,0,0.575,0.802,0.816,0.772,0.781,0.818,0.748,0.796,0.778,0.767,-78.183,65.346,-1.439,-78.183,65.346,-1.439,200,200,37|6|24|25|28|2|33|56|197|38|21|175|54|34|148|29|127|99|39|180|23|5|189|74|9|19|188|43|7|178,-78.183|-73.896|-70.886|-67.773|-66.745|65.346|-62.88|58.586|56.243|-55.995|55.891|-54.105|54.026|53.627|52.975|52.467|-51.493|50.295|-49.811|-49.568|-49.034|47.278|45.921|45.569|45.474|-45.17|-45.142|-44.386|-43.658|-43.12,-28.942,40.96,65.346,29.32,35.343,47.278,-73.896,-43.658,-37.242,45.474,36.2,-19.505,-10.117,10.249,-22.07,2.617,-10.324,29.34,-19.631,-45.17,5.567,55.891,-23.998,-49.034,-70.886,-67.773,-37.414,33.227,-66.745,52.467,-42.616,12.266,36.503,-62.88,53.627,29.695,40.705,-78.183,-55.995,-49.811,-35.734,11.388,-18.987,-44.386,-26.216,33.049,12.677,29.68,-32.383,-30.216,-22.751,-36.017,42.928,-10.896,54.026,3.869,58.586,41.597,17.025,-26.485,-28.558,-34.078,2.533,6.388,22.854,-22.914,23.543,-28.25,10.439,-1.859,-40.664,-14.02,-13.271,37.64,45.569,-14.751,-36.61,4.74,25.881,27.84,-12.574,9.942,-10.924,14.89,-17.4,-27.86,-32.229,39.869,-24.098,31.847,-6.095,3.286,-19.866,26.78,12.832,27.802,-4.098,-31.105,-26.369,50.295,-34.853,-28.515,21.617,7.409,2.302,23.567,13.622,24.087,-4.202,2.368,30.155,18.069,-0.877,-13.124,27.014,-25.684,16.109,27.748,21.442,7.71,-38.299,13.733,-12.984,14.96,-19.506,-19.906,8.599,-51.493,29.73,32.547,-33.037,-16.53,28.274,-14.778,3.841,20.758,-14.862,-29.669,-37.571,-8.985,6.749,-11.922,0.244,-16.892,-14.478,5.145,-37.062,26.427,52.975,-26.495,-27.85,-18.306,35.547,-40.243,-6.062,18.209,-18.562,-13.26,19.797,34.955,-27.357,-31.663,-18.925,-40.053,-4.181,-39.244,27.869,20.284,-14.169,37.197,12.614,-0.378,-26.763,-17.308,1.286,-54.105,30.096,26.588,-43.12,-34.932,-49.568,26.165,35.964,10.935,-33.886,21.616,21.112,-33.369,-45.142,45.921,28.918,38.477,-15.27,26.04,23.577,-10.828,40.471,56.243,10.126,7.017
330,0.587,-1.4780641,5.16e-05,0,0,0.587,0.792,0.815,0.762,0.753,0.791,0.718,0.796,0.778,0.767,-81.372,67.166,-1.478,-81.372,67.166,-1.478,200,200,37|6|24|25|28|2|33|56|38|21|197|34|175|54|148|29|127|99|180|39|23|5|189|9|19|188|74|43|7|178,-81.372|-76.553|-73.322|-70.075|-68.8|67.166|-65.085|60.189|-58.079|57.845|57.531|55.913|-55.821|55.641|54.979|54.343|-53.348|52.03|-51.111|-50.898|-50.732|49.168|47.349|47.151|-46.543|-46.511|46.13|-46.016|-45.328|-44.525,-28.964,42.233,67.166,31.093,36.631,49.168,-76.553,-45.328,-38.766,47.151,37.513,-20.397,-10.772,10.706,-22.916,2.801,-10.849,30.52,-20.593,-46.543,5.797,57.845,-24.929,-50.732,-73.322,-70.075,-38.828,34.726,-68.8,54.343,-44.281,13.298,37.756,-65.085,55.913,31.139,42.38,-81.372,-58.079,-50.898,-37.251,11.983,-19.572,-46.016,-27.169,34.237,13.544,30.685,-33.638,-31.157,-23.617,-37.252,44.326,-11.888,55.641,4.097,60.189,43.501,18.247,-27.806,-29.146,-34.73,2.891,6.863,24.016,-24.025,24.527,-29.339,10.741,-2.089,-42.111,-14.57,-14.213,38.719,46.13,-15.112,-38.345,5.238,27.208,29.068,-13.587,10.487,-11.689,15.853,-17.831,-28.705,-33.132,41.254,-24.864,32.654,-6.076,3.389,-20.495,27.943,13.282,28.753,-4.527,-32.352,-27.605,52.03,-36.422,-29.912,22.354,8.349,2.578,24.809,14.291,24.841,-4.311,2.708,31.281,18.878,-0.818,-13.734,27.934,-26.583,16.751,28.718,22.134,8.1,-39.638,14.351,-13.355,15.652,-20.297,-20.722,9.081,-53.348,30.833,33.602,-34.248,-17.251,29.28,-15.538,3.904,21.745,-15.603,-30.624,-38.893,-9.62,7.578,-12.78,0.14,-18.325,-14.72,5.687,-38.368,27.676,54.979,-27.643,-28.92,-19.218,36.783,-41.537,-6.237,18.728,-19.091,-13.666,20.598,36.193,-28.334,-32.683,-19.57,-41.392,-4.279,-40.542,28.751,20.984,-14.827,38.502,13.073,-0.826,-27.726,-17.986,1.363,-55.821,31.131,27.562,-44.525,-36.115,-51.111,27.063,37.074,11.617,-35.054,22.308,21.809,-34.43,-46.511,47.349,29.883,39.655,-15.718,26.812,24.124,-11.266,41.619,57.531,10.902,7.194
340,0.6,-1.5330554,5.06e-05,0,0,0.6,0.779,0.808,0.743,0.772,0.809,0.735,0.796,0.778,0.767,-84.302,68.508,-1.533,-84.302,68.508,-1.533,200,200,37|6|24|25|28|2|33|56|38|21|197|34|175|54|148|29|127|99|180|23|39|5|189|9|188|19|43|74|7|178,-84.302|-78.67|-75.47|-72.155|-70.62|68.508|-67.196|61.57|-59.977|59.594|58.692|58.27|-57.445|57.029|56.853|56.055|-54.776|53.364|-52.57|-52.256|-51.746|50.657|48.717|48.427|-47.85|-47.526|-47.469|46.592|-46.553|-45.899,-29.119,43.228,68.508,32.432,37.614,50.657,-78.67,-46.553,-39.934,48.427,38.403,-20.963,-11.206,10.835,-23.593,2.969,-11.168,31.426,-21.302,-47.526,6.005,59.594,-25.757,-52.256,-75.47,-72.155,-40.165,36.172,-70.62,56.055,-45.812,14.268,39.026,-67.196,58.27,32.685,44.021,-84.302,-59.977,-51.746,-38.677,12.526,-20.124,-47.469,-28.087,35.385,14.31,31.591,-34.802,-32.044,-24.16,-38.352,45.573,-12.977,57.029,4.211,61.57,45.023,19.211,-28.974,-29.583,-35.115,3.045,7.119,24.917,-25.018,25.352,-30.13,10.728,-2.39,-43.494,-15.305,-15.037,39.621,46.592,-15.664,-39.717,5.622,28.236,30.017,-14.308,10.863,-12.586,16.942,-18.429,-29.727,-33.983,42.407,-25.49,33.267,-6.158,3.532,-20.957,29.06,13.426,29.708,-5.017,-33.248,-28.499,53.364,-37.668,-30.834,22.732,9.426,2.481,25.792,14.659,25.541,-4.406,2.991,32.14,19.329,-0.6,-14.09,28.457,-27.187,17.139,29.399,22.714,8.272,-40.638,14.671,-13.629,16.084,-20.906,-21.233,9.259,-54.776,31.606,34.452,-35.154,-17.659,30.061,-16.015,3.478,22.36,-16.083,-31.378,-39.908,-10.154,7.943,-13.383,-0.37,-19.366,-14.995,6.161,-39.525,28.996,56.853,-28.802,-29.909,-20.063,37.868,-42.629,-6.472,19.164,-19.766,-14.15,21.283,37.482,-29.296,-33.842,-20.204,-42.68,-4.657,-41.785,29.477,21.51,-15.404,39.638,13.676,-1.298,-28.728,-18.671,1.6,-57.445,32.161,28.54,-45.899,-37.307,-52.57,27.923,38.126,12.342,-36.242,23.035,22.563,-35.432,-47.85,48.717,30.784,40.871,-16.109,27.633,24.744,-11.852,42.717,58.692,11.615,7.424
350,0.582,-1.5639235,4.96e-05,0,0,0.582,0.79,0.827,0.762,0.756,0.81,0.724,0.8,0.775,0.772,-86.853,69.839,-1.564,-86.853,69.839,-1.564,200,200,37|6|24|25|28|2|33|56|38|21|34|197|175|148|54|29|127|99|23|180|5|39|9|189|19|188|43|7|74|30,-86.853|-80.959|-77.43|-73.947|-72.039|69.839|-68.875|62.844|-61.709|61.061|60.064|59.453|-58.639|58.41|58.127|57.44|-56.217|54.723|-53.61|-53.597|52.373|-52.278|49.879|49.726|-48.788|-48.78|-48.728|-48.054|47.186|-47.069,-29.307,44.099,69.839,34.0,38.777,52.373,-80.959,-48.054,-41.38,49.879,39.525,-21.758,-11.826,11.289,-24.043,3.124,-11.657,32.365,-22.159,-48.788,6.135,61.061,-26.583,-53.61,-77.43,-73.947,-41.034,37.258,-72.039,57.44,-47.069,15.175,39.811,-68.875,60.064,33.771,45.218,-86.853,-61.709,-52.278,-39.806,13.104,-20.46,-48.728,-28.782,36.331,15.075,32.315,-35.783,-32.758,-24.839,-39.277,46.638,-13.916,58.127,4.254,62.844,46.693,20.362,-30.094,-30.255,-35.25,3.028,7.673,25.859,-26.004,26.02,-30.978,10.905,-2.578,-44.599,-15.584,-15.787,40.21,47.186,-15.82,-41.025,6.137,29.486,31.081,-15.329,11.534,-13.271,17.755,-18.721,-30.292,-34.686,43.372,-25.963,33.928,-6.106,3.411,-21.381,30.074,13.79,30.389,-5.413,-34.357,-29.486,54.723,-38.857,-32.007,23.27,9.879,2.628,26.954,15.299,25.926,-4.461,3.368,33.118,20.157,-0.695,-14.6,29.263,-27.875,17.769,30.199,23.263,8.589,-41.665,15.12,-13.797,16.579,-21.524,-21.944,9.678,-56.217,32.495,35.183,-36.064,-18.23,30.841,-16.643,3.37,23.138,-16.652,-32.057,-40.874,-10.703,8.381,-14.123,-0.893,-20.412,-14.944,6.417,-40.537,29.893,58.41,-29.67,-30.645,-20.709,38.655,-43.618,-6.398,19.554,-20.003,-14.516,22.013,38.355,-29.982,-34.515,-20.54,-43.591,-4.476,-42.617,30.055,22.024,-16.027,40.558,13.824,-1.757,-29.405,-19.083,1.371,-58.639,32.905,29.211,-46.879,-38.091,-53.597,28.6,38.888,12.78,-37.029,23.511,23.03,-36.166,-48.78,49.726,31.472,41.62,-16.392,28.16,24.994,-12.061,43.516,59.453,12.387,7.503
