epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.754,0.0002642,9.98e-05,0,0,2.754,0.047,0.062,0.0,0.047,0.062,0.0,0.785,0.735,0.755,-0.353,0.33,0.0,-0.353,0.33,-0.0,200,91,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.344|-0.342|0.33|-0.302|0.281|-0.277|-0.271|0.266|0.261|0.256|0.245|0.241|-0.239|0.238|-0.235|-0.235|-0.232|-0.229|0.226|-0.225|0.208|0.204|0.197|0.196|0.193|0.192|0.188|0.185|-0.184,-0.342,0.0,-0.106,0.0,0.196,0.261,0.154,0.128,0.0,0.0,0.0,-0.225,-0.184,0.0,0.0,0.0,0.33,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,-0.143,0.0,-0.271,0.113,0.0,-0.154,0.0,0.0,-0.136,0.0,0.0,-0.232,-0.136,-0.118,0.0,0.0,0.105,-0.182,0.0,0.12,0.0,0.0,0.0,0.0,-0.109,-0.158,0.241,-0.235,0.164,-0.176,0.155,0.0,0.0,-0.109,0.0,-0.124,0.0,0.108,0.0,0.281,0.0,0.0,0.146,0.0,0.0,-0.141,0.0,0.197,0.132,-0.113,0.266,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.172,0.107,-0.153,0.177,0.0,0.0,-0.239,0.0,0.132,0.102,0.0,0.226,0.0,0.0,0.0,0.238,0.208,0.0,0.113,0.0,0.0,0.167,0.0,0.193,0.176,-0.177,-0.18,0.0,0.0,0.116,0.0,0.0,-0.109,-0.129,0.0,0.0,0.0,-0.112,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.256,-0.229,0.0,0.113,0.0,-0.302,0.0,0.0,0.0,-0.121,0.0,-0.235,0.0,0.0,-0.114,0.0,0.0,0.0,0.0,0.0,0.147,-0.344,-0.134,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,-0.112,-0.137,0.0,-0.116,0.106,0.0,0.192,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,-0.159,0.0,0.0,-0.353,0.1,0.204,-0.102,0.0,0.0,0.0,0.0,0.245,-0.277,0.125,0.0,0.0,0.185,0.151,0.188,-0.136,0.125,0.0
10,2.157,-0.1772545,9.78e-05,0,0,2.157,0.362,0.124,0.182,0.361,0.124,0.181,0.752,0.721,0.716,-3.151,3.177,-0.177,-3.151,3.177,-0.179,200,183,107|92|132|37|54|137|59|159|68|56|87|61|152|153|73|141|51|163|4|129|184|102|52|196|38|189|71|50|167|180,3.177|-3.151|3.03|-3.025|2.862|-2.822|-2.772|2.745|2.741|2.74|2.72|-2.69|2.667|-2.607|2.601|-2.587|-2.542|-2.5|2.497|2.497|-2.48|2.466|2.46|2.459|-2.431|2.351|-2.345|-2.31|2.189|-2.174,-1.77,0.842,1.705,-1.453,2.497,1.886,-0.602,-0.959,0.0,0.608,0.279,-2.161,0.531,0.393,0.536,-1.17,0.647,-1.584,0.0,0.0,-1.347,-0.579,-1.356,-1.55,-1.976,-1.582,-0.139,0.592,-2.17,2.089,0.0,1.426,-1.047,0.664,0.0,0.0,-1.147,-3.025,-2.431,-2.088,0.0,0.109,-1.145,-2.152,-1.441,0.0,-0.693,0.192,-1.92,-0.12,-2.31,-2.542,2.46,-2.075,2.862,1.553,2.74,0.137,0.0,-2.772,0.0,-2.69,0.105,-0.573,0.102,-0.721,0.412,-1.947,2.741,-1.692,-1.708,-2.345,-1.669,2.601,0.311,-1.469,-0.876,1.949,-1.04,0.526,-0.337,0.768,-1.735,0.281,-0.353,-0.973,-0.483,2.72,-1.948,0.223,-1.813,-1.273,-3.151,0.105,-0.73,2.033,-1.209,0.163,-1.519,0.204,-1.583,-0.406,2.466,0.113,1.37,-0.952,0.728,3.177,-1.239,1.078,-0.233,1.762,0.662,-0.154,0.883,-0.352,-0.223,0.864,1.76,0.505,-0.97,-0.234,0.0,-0.215,-1.978,-1.009,0.209,-1.164,1.133,2.497,-1.324,-1.678,3.03,-1.827,0.0,2.104,-1.648,-2.822,-0.131,-0.124,0.396,-2.587,0.903,1.032,-1.06,0.523,-1.885,0.873,0.579,-1.576,0.0,-0.847,2.667,-2.607,0.136,0.416,0.201,-1.186,0.866,2.745,-0.764,-1.531,-1.803,-2.5,0.0,-1.866,1.827,2.189,0.0,1.847,0.858,0.0,-1.926,-0.543,0.678,-0.999,-0.441,0.64,-1.532,0.0,-2.174,0.339,1.665,0.216,-2.48,1.09,0.47,-1.431,-1.993,2.351,0.489,2.13,-0.176,0.339,0.142,-0.934,2.459,0.905,2.069,0.543
20,1.761,-0.1776443,9.59e-05,0,0,1.761,0.378,0.139,0.221,0.377,0.138,0.219,0.756,0.702,0.721,-6.201,7.127,-0.178,-6.201,7.127,-0.179,200,195,54|38|37|52|152|56|107|153|159|51|163|24|189|28|184|180|67|188|165|196|59|178|166|44|73|70|71|61|43|29,7.127|-6.201|-6.11|6.08|5.877|5.868|5.725|-5.613|5.448|-5.411|-5.314|-5.125|5.078|-5.009|-5.003|-4.961|-4.926|-4.899|-4.889|4.845|-4.799|-4.708|4.613|-4.533|4.496|-4.415|-4.397|-4.385|-4.36|4.353,-1.765,2.249,3.802,-1.246,3.226,2.893,-2.504,-1.168,0.0,1.087,1.12,-2.071,-0.111,0.521,0.361,-1.063,-0.249,-0.966,-0.263,-1.799,-0.39,0.695,-3.059,-2.012,-5.125,-4.224,-0.16,1.042,-5.009,4.353,1.148,1.893,0.221,-0.563,-0.137,1.903,0.343,-6.11,-6.201,-3.985,-0.411,0.148,-3.256,-4.36,-4.533,1.225,0.647,1.262,-3.879,-2.197,-4.249,-5.411,6.08,-2.382,7.127,1.482,5.868,0.62,-0.104,-4.799,-0.325,-4.385,0.129,0.937,0.0,-1.784,2.254,-4.926,3.47,-2.108,-4.415,-4.397,-1.603,4.496,2.784,-2.383,-2.221,2.044,-1.179,1.733,-1.12,2.82,-2.345,0.823,-1.118,0.108,-1.723,3.903,-1.579,1.938,-2.562,-0.902,-3.939,0.169,-0.413,3.573,-1.078,-0.408,-4.339,1.246,-2.399,-3.115,2.112,0.0,2.161,0.0,2.53,5.725,-1.625,0.848,1.494,3.578,2.452,-1.798,3.756,-0.692,1.086,2.955,4.009,1.303,-2.891,0.178,-1.514,0.111,-2.86,-1.955,2.506,-3.43,3.58,3.119,-1.478,-2.117,3.863,-1.868,-0.303,2.863,-2.591,-3.196,-1.534,0.166,-0.215,-3.122,2.764,1.55,-2.842,0.874,-3.851,2.732,2.813,-2.094,-1.711,-2.146,5.877,-5.613,-1.849,2.484,-0.902,-2.164,3.645,5.448,-1.424,-4.255,-3.959,-5.314,1.292,-4.889,4.613,3.719,-0.985,4.248,2.616,0.432,-2.613,-1.322,1.134,-3.974,-0.43,1.394,-4.708,-1.825,-4.961,0.0,2.822,2.12,-5.003,1.845,1.354,-2.414,-4.899,5.078,2.399,4.261,-1.139,2.36,1.798,-0.738,4.845,3.119,2.493,1.756
30,1.516,-0.2072964,9.4e-05,0,0,1.516,0.478,0.242,0.363,0.472,0.238,0.355,0.75,0.706,0.714,-11.334,13.371,-0.207,-11.334,13.371,-0.208,200,197,54|37|38|24|52|153|152|56|28|51|189|188|163|175|159|67|178|196|158|165|180|107|25|70|44|29|73|161|166|184,13.371|-11.334|-10.472|-10.191|10.074|-9.924|9.901|9.426|-9.329|-9.295|9.284|-9.191|-9.036|-9.012|8.989|-8.985|-8.762|8.708|8.61|-8.572|-8.492|8.328|-8.258|-8.164|-8.129|7.907|7.816|-7.762|7.737|-7.726,-4.965,4.52,7.311,-0.279,4.137,4.102,-5.97,-3.124,0.0,2.718,2.167,-1.675,-0.32,1.323,0.498,-0.471,-1.614,0.221,-1.332,-5.158,0.553,3.781,-5.258,-3.919,-10.191,-8.258,-1.117,1.699,-9.329,7.907,0.516,3.557,1.639,-1.892,-0.235,4.926,2.297,-11.334,-10.472,-6.638,-1.789,-0.239,-5.988,-7.376,-8.129,4.033,2.453,3.993,-5.9,-5.246,-7.315,-9.295,10.074,-2.834,13.371,2.443,9.426,2.617,-0.346,-7.128,-0.641,-5.533,1.579,3.157,0.0,-3.769,4.433,-8.985,3.909,-1.713,-8.164,-7.586,-1.225,7.816,7.667,-4.356,-4.552,2.156,0.236,2.954,-2.557,5.401,-3.375,3.343,-2.249,-0.303,-4.037,4.313,-1.943,5.076,-3.7,-1.144,-4.89,0.408,-1.829,5.393,-1.254,-0.478,-6.737,3.838,-4.209,-7.331,1.398,1.198,2.069,2.333,4.514,8.328,-2.2,0.795,3.649,5.249,4.526,-4.386,6.48,-1.352,2.935,5.586,6.14,2.237,-6.076,0.521,-2.696,0.0,-2.353,-3.143,4.654,-5.73,6.561,4.176,-2.798,-1.642,4.664,-1.855,-0.69,3.586,-3.797,-3.674,-4.355,0.45,-0.828,-3.766,4.827,1.22,-4.875,1.336,-6.305,5.989,5.98,-3.434,-4.334,-3.77,9.901,-9.924,-3.897,5.186,-4.085,-4.14,8.61,8.989,-3.271,-7.762,-6.462,-9.036,3.196,-8.572,7.737,5.508,-0.747,6.869,5.132,2.812,-4.174,-2.729,2.223,-9.012,-1.912,3.024,-8.762,-5.422,-8.492,0.279,4.829,4.814,-7.726,3.194,2.92,-3.921,-9.191,9.284,5.289,7.456,-1.957,4.766,4.08,-3.048,8.708,7.069,3.524,3.723
40,1.349,-0.2883867,9.21e-05,0,0,1.349,0.503,0.266,0.397,0.493,0.274,0.385,0.737,0.654,0.699,-16.762,19.669,-0.288,-16.762,19.669,-0.288,200,196,54|37|24|38|74|175|28|52|189|153|152|188|51|158|25|67|165|56|163|178|159|180|196|29|70|101|0|73|43|197,19.669|-16.762|-16.634|-15.422|15.417|-14.572|-14.42|14.378|14.353|-14.279|14.103|-14.022|-13.731|13.601|-13.535|-13.127|-13.048|12.991|-12.939|-12.883|12.544|-12.448|12.434|12.409|-12.353|-12.022|-11.818|11.807|-11.73|11.713,-11.818,7.114,11.326,0.732,5.347,5.481,-11.058,-6.629,0.0,5.964,3.848,-1.619,-0.445,2.461,-0.451,0.576,-2.813,1.653,-2.319,-10.196,1.226,7.781,-8.193,-7.594,-16.634,-13.535,-2.938,3.499,-14.42,12.409,0.0,5.28,3.118,-4.705,0.381,8.373,4.685,-16.762,-15.422,-10.445,-2.67,1.962,-8.392,-11.73,-10.909,6.919,4.172,7.833,-8.732,-8.633,-10.014,-13.731,14.378,-3.125,19.669,3.123,12.991,6.425,-1.424,-9.261,-1.537,-6.384,2.855,5.092,0.0,-5.556,6.567,-13.127,5.545,-0.655,-12.353,-9.924,-1.926,11.807,15.417,-8.785,-6.825,3.186,1.461,5.249,-4.415,6.582,-4.762,5.636,-3.354,-2.203,-7.086,4.608,-2.891,10.849,-5.525,-0.877,-6.156,3.181,-3.75,7.896,-1.64,0.0,-8.313,7.955,-6.258,-12.022,1.587,1.815,2.335,4.878,6.673,11.254,-3.272,1.433,5.873,6.793,7.1,-6.906,9.736,-3.395,3.98,9.711,8.614,3.411,-9.146,2.015,-4.114,1.015,-2.785,-4.688,5.911,-9.346,8.54,6.06,-5.558,-1.838,6.126,-2.929,-1.046,4.653,-4.949,-5.681,-8.229,0.356,-1.425,-4.786,6.566,1.737,-6.714,2.538,-8.851,9.515,10.139,-5.644,-6.962,-5.927,14.103,-14.279,-6.117,7.868,-7.87,-6.754,13.601,12.544,-5.345,-11.51,-9.733,-12.939,4.738,-13.048,10.772,7.697,-1.22,10.637,8.002,3.125,-7.585,-4.376,4.017,-14.572,-4.73,6.249,-12.883,-9.758,-12.448,1.77,7.571,7.804,-11.21,5.343,3.776,-6.845,-14.022,14.353,8.751,11.444,-3.654,8.252,6.172,-5.35,12.434,11.713,4.213,5.898
50,1.24,-0.4067101,9.03e-05,0,0,1.24,0.538,0.352,0.456,0.528,0.354,0.444,0.752,0.669,0.717,-23.299,24.07,-0.407,-23.299,24.07,-0.407,200,198,54|24|74|37|0|28|38|153|175|189|25|188|52|158|152|6|51|70|165|89|29|197|178|67|163|2|180|73|19|101,24.07|-23.299|22.711|-21.301|-19.882|-19.868|-19.852|-18.843|-18.691|18.687|-18.508|-18.411|18.02|17.789|17.445|-17.296|-17.196|-16.962|-16.836|16.76|16.759|16.693|-16.406|-16.383|-16.053|15.98|-15.82|15.794|-15.679|-15.543,-19.882,10.062,15.98,2.21,7.076,7.627,-17.296,-9.675,-0.167,10.153,7.346,-2.443,-0.644,4.169,-1.609,1.658,-3.659,3.228,-3.202,-15.679,2.565,13.331,-10.798,-11.935,-23.299,-18.508,-5.696,6.735,-19.868,16.759,0.0,5.815,5.079,-9.034,1.633,10.861,6.621,-21.301,-19.852,-14.095,-4.446,4.594,-10.523,-14.685,-13.915,9.658,5.071,9.891,-11.271,-11.279,-12.114,-17.196,18.02,-4.072,24.07,3.153,14.821,9.054,-2.077,-10.742,-3.269,-8.689,2.957,6.69,0.83,-7.336,8.828,-16.383,7.421,-0.329,-16.962,-11.093,-2.434,15.794,22.711,-13.323,-9.082,4.031,2.895,6.984,-5.688,7.323,-6.085,7.207,-4.48,-4.501,-10.732,7.058,-6.091,16.76,-7.756,-1.301,-7.56,6.571,-5.105,10.568,-1.13,0.0,-9.547,11.705,-7.559,-15.543,2.659,1.973,2.571,6.568,9.038,13.842,-3.85,2.112,7.631,8.294,9.296,-9.342,12.667,-5.781,5.305,13.832,10.893,4.033,-12.316,2.938,-5.83,2.317,-3.79,-6.192,7.49,-13.292,10.678,8.609,-7.515,-3.343,8.182,-4.684,-1.427,6.635,-5.999,-8.0,-11.447,0.268,-1.53,-6.183,7.653,1.374,-8.184,3.374,-11.417,12.375,13.292,-6.781,-8.736,-7.666,17.445,-18.843,-7.668,9.833,-9.811,-9.224,17.789,15.413,-7.371,-14.526,-12.486,-16.053,5.073,-16.836,13.61,9.977,-1.888,13.624,9.816,2.849,-10.289,-5.745,5.148,-18.691,-6.442,9.304,-16.406,-12.32,-15.82,3.11,10.392,9.55,-14.025,6.89,5.255,-10.242,-18.411,18.687,12.089,14.442,-5.647,10.686,7.641,-7.728,14.753,16.693,4.409,7.46
60,1.142,-0.5149776,8.85e-05,0,0,1.142,0.577,0.404,0.493,0.563,0.392,0.476,0.756,0.67,0.721,-28.837,28.919,-0.515,-28.837,28.919,-0.515,200,199,74|24|54|0|28|37|38|25|6|153|89|175|189|188|29|197|70|2|158|19|52|152|165|178|51|73|180|21|163|101,28.919|-28.837|27.174|-25.996|-25.345|-25.223|-23.579|-23.04|-22.648|-22.351|22.277|-22.217|22.156|-22.005|21.55|21.516|-21.08|20.856|20.664|-20.549|20.489|20.232|-20.065|-19.981|-19.779|19.405|-18.986|18.941|-18.916|-18.816,-25.996,13.588,20.856,3.909,8.781,9.787,-22.648,-12.407,1.269,13.559,10.849,-3.292,-0.944,5.092,-2.054,2.258,-4.135,4.833,-3.901,-20.549,4.615,18.941,-12.968,-15.895,-28.837,-23.04,-9.372,9.29,-25.345,21.55,0.109,5.919,7.89,-14.976,3.756,12.655,9.768,-25.223,-23.579,-17.821,-6.903,5.31,-12.325,-16.475,-16.723,12.031,5.322,11.664,-12.535,-13.163,-13.643,-19.779,20.489,-5.427,27.174,3.25,16.454,11.225,-2.384,-11.806,-5.905,-11.926,3.008,7.889,0.637,-8.308,10.33,-18.788,8.405,-0.271,-21.08,-11.989,-2.895,19.405,28.919,-17.193,-10.781,4.372,4.883,8.121,-6.215,7.927,-7.449,8.283,-5.629,-6.52,-14.512,10.52,-10.229,22.277,-9.933,-1.411,-9.604,9.605,-4.954,13.231,-0.301,-0.115,-11.274,16.01,-9.339,-18.816,3.716,2.689,2.799,7.778,10.612,16.303,-4.437,2.374,9.641,9.706,11.053,-10.757,14.464,-9.052,6.752,17.407,12.445,5.213,-15.441,3.679,-7.599,4.551,-5.189,-7.774,9.011,-17.188,12.983,11.384,-9.816,-5.095,10.715,-6.581,-1.279,9.018,-7.007,-10.64,-14.964,0.47,-1.532,-7.722,8.277,0.0,-9.431,3.856,-14.043,14.821,16.718,-7.739,-10.6,-8.807,20.232,-22.351,-9.247,11.293,-11.363,-11.362,20.664,17.887,-9.641,-17.105,-14.401,-18.916,5.401,-20.065,15.784,11.86,-2.922,16.13,11.107,3.146,-12.83,-6.938,6.067,-22.217,-8.446,11.846,-19.981,-14.494,-18.986,4.803,13.126,10.218,-15.648,8.111,7.254,-13.106,-22.005,22.156,15.032,17.211,-6.821,12.889,9.13,-9.938,16.463,21.516,4.549,9.704
70,1.076,-0.5388834,8.68e-05,0,0,1.076,0.59,0.454,0.52,0.586,0.453,0.517,0.774,0.705,0.742,-33.959,34.074,-0.539,-33.959,34.074,-0.539,200,200,74|24|28|54|0|37|6|38|89|25|29|2|197|19|175|153|188|189|70|21|178|165|52|101|73|152|158|51|180|33,34.074|-33.959|-30.648|29.794|-29.69|-28.898|-28.082|-27.271|27.199|-27.09|26.753|26.659|26.045|-25.928|-25.403|-25.249|-25.096|24.917|-24.217|24.183|-23.374|-22.688|22.62|-22.564|22.468|22.423|22.422|-21.91|-21.753|-21.617,-29.69,17.233,26.659,6.028,10.786,12.153,-28.082,-15.587,1.962,16.911,14.818,-4.306,-1.582,6.205,-1.887,3.014,-4.676,6.926,-5.485,-25.928,7.013,24.183,-15.047,-19.747,-33.959,-27.09,-12.414,11.759,-30.648,26.753,-0.527,5.805,10.642,-21.617,6.626,14.636,14.107,-28.898,-27.271,-21.342,-9.119,6.181,-13.902,-18.412,-19.057,14.249,5.91,13.791,-13.61,-14.587,-14.825,-21.91,22.62,-6.665,29.794,4.036,18.005,13.417,-1.998,-12.481,-8.744,-14.954,2.855,8.629,0.977,-9.534,11.779,-20.589,9.596,0.219,-24.217,-12.097,-3.26,22.468,34.074,-19.788,-11.889,5.279,7.127,9.837,-7.204,8.807,-8.513,8.655,-6.229,-7.896,-17.1,14.296,-13.623,27.199,-11.162,-1.641,-10.78,12.251,-4.642,15.245,1.109,-1.319,-13.053,20.049,-10.845,-22.564,5.386,4.001,3.084,8.733,12.107,18.076,-4.721,2.358,11.942,11.132,12.124,-12.01,16.629,-11.7,8.466,20.488,13.26,6.289,-18.358,4.822,-9.247,6.337,-6.512,-9.707,10.905,-20.769,15.26,13.699,-12.236,-7.038,12.959,-8.585,-1.135,11.268,-7.556,-13.182,-17.915,1.165,-2.049,-8.805,8.522,-1.748,-10.155,3.997,-16.215,16.672,19.599,-8.403,-12.003,-9.461,22.423,-25.249,-10.383,12.781,-12.639,-13.167,22.422,19.86,-11.927,-19.143,-15.832,-21.434,5.502,-22.688,17.91,13.501,-3.505,18.085,11.643,2.253,-14.836,-8.012,6.422,-25.403,-10.626,14.335,-23.374,-16.033,-21.753,6.739,15.903,10.847,-16.683,9.19,9.344,-15.593,-25.096,24.917,17.874,19.417,-7.787,14.7,10.493,-12.865,18.325,26.045,4.413,12.464
80,1.071,-0.5295022,8.5e-05,0,0,1.07,0.609,0.526,0.544,0.589,0.506,0.523,0.761,0.693,0.728,-36.882,36.345,-0.53,-36.882,36.345,-0.53,200,200,24|74|28|6|37|54|2|0|25|19|38|29|89|197|175|21|188|153|189|70|33|178|101|73|165|39|52|180|152|163,-36.882|36.345|-33.742|-31.182|-31.039|30.856|29.817|-29.769|-29.634|-29.533|-29.371|29.353|28.841|28.419|-27.023|26.99|-26.822|-26.415|26.283|-26.182|-25.595|-25.228|-24.449|24.181|-23.941|-23.769|23.722|-23.192|22.919|-22.725,-29.769,19.914,29.817,7.643,11.956,13.588,-31.182,-17.489,2.143,18.805,17.021,-4.754,-1.799,6.505,-1.689,3.476,-4.659,7.929,-6.302,-29.533,8.148,26.99,-15.771,-21.863,-36.882,-29.634,-14.618,13.029,-33.742,29.353,0.105,5.114,12.759,-25.595,9.517,15.815,17.031,-31.039,-29.371,-23.769,-10.54,6.708,-14.759,-19.261,-20.03,15.283,6.14,14.601,-13.887,-15.494,-15.094,-22.605,23.722,-7.709,30.856,4.79,19.09,14.407,-1.65,-12.736,-10.069,-16.651,2.816,8.89,1.231,-10.065,12.295,-21.298,10.175,1.178,-26.182,-11.767,-3.366,24.181,36.345,-20.46,-12.048,5.764,8.161,10.736,-7.564,9.146,-9.47,9.134,-6.865,-8.811,-18.711,16.868,-14.694,28.841,-11.602,-1.477,-11.39,13.802,-4.315,16.958,1.6,-0.996,-13.876,21.833,-11.884,-24.449,6.451,4.561,2.955,8.781,12.469,18.803,-4.798,1.945,13.059,11.526,11.778,-12.193,17.414,-12.659,9.108,21.804,13.037,6.636,-19.541,5.426,-10.014,6.88,-6.857,-10.568,11.76,-22.443,16.278,14.882,-13.296,-7.847,14.07,-9.47,-0.224,12.355,-7.628,-14.251,-19.007,0.671,-2.521,-8.724,8.22,-2.469,-10.556,3.093,-17.341,17.764,21.55,-8.675,-12.775,-9.556,22.919,-26.415,-10.832,13.378,-13.284,-13.915,22.589,20.873,-13.194,-20.117,-16.178,-22.725,5.416,-23.941,18.083,14.101,-2.892,19.332,11.543,1.214,-16.019,-8.636,5.918,-27.023,-11.546,15.63,-25.228,-16.878,-23.192,7.958,17.571,10.807,-15.6,9.91,10.439,-16.765,-26.822,26.283,19.626,20.645,-8.4,15.76,11.393,-14.48,19.505,28.419,4.191,13.843
90,0.962,-0.5124687,8.34e-05,0,0,0.962,0.655,0.537,0.593,0.653,0.525,0.592,0.77,0.711,0.738,-38.842,37.626,-0.512,-38.842,37.626,-0.512,200,200,24|74|28|6|37|2|19|54|25|38|29|197|89|21|0|33|188|175|153|70|189|178|101|39|73|52|165|180|127|23,-38.842|37.626|-35.532|-33.626|-32.79|32.243|-32.217|31.676|-31.524|-31.126|30.953|29.461|29.348|28.928|-28.627|-28.289|-27.725|-27.719|-27.236|-27.138|26.867|-26.274|-25.881|-25.766|24.852|24.493|-24.022|-23.999|-23.733|-23.459,-28.627,21.329,32.243,9.35,13.042,14.723,-33.626,-19.036,2.369,20.279,18.442,-5.181,-2.231,6.14,-1.345,3.445,-4.835,8.93,-6.951,-32.217,8.807,28.928,-16.234,-23.459,-38.842,-31.524,-15.453,13.936,-35.532,30.953,1.1,4.733,13.976,-28.289,11.639,16.282,18.869,-32.79,-31.126,-25.766,-11.03,7.3,-15.109,-19.804,-20.3,15.653,5.935,14.808,-14.074,-15.805,-15.347,-22.935,24.493,-8.532,31.676,5.072,19.968,14.887,-1.2,-12.135,-10.809,-18.466,3.016,8.806,0.675,-10.086,12.222,-21.567,10.576,1.442,-27.138,-11.262,-3.335,24.852,37.626,-20.03,-11.859,6.062,8.724,11.402,-7.831,9.419,-9.811,9.565,-7.272,-9.224,-19.598,18.762,-14.755,29.348,-11.529,-1.482,-11.885,14.961,-3.759,17.842,1.337,0.275,-14.565,23.332,-12.343,-25.881,7.313,4.733,2.577,8.808,12.762,18.867,-4.927,1.634,13.733,11.924,11.428,-12.051,17.901,-12.908,9.568,22.376,12.796,6.815,-20.317,5.731,-10.606,7.527,-7.093,-11.159,12.235,-23.733,17.092,15.925,-13.923,-8.543,14.849,-10.236,1.247,13.162,-7.73,-14.494,-19.824,0.952,-2.491,-8.77,7.345,-2.778,-10.477,1.915,-18.23,18.164,22.612,-8.568,-13.451,-9.808,23.11,-27.236,-10.939,13.197,-13.362,-14.092,22.195,21.369,-13.65,-20.631,-16.45,-23.04,4.761,-24.022,18.194,14.718,-2.695,19.929,11.193,0.839,-16.553,-8.884,5.342,-27.719,-12.047,16.388,-26.274,-17.041,-23.999,8.903,18.657,10.85,-14.822,10.169,10.92,-17.684,-27.725,26.867,20.225,21.292,-8.598,16.198,11.857,-15.062,20.005,29.461,3.626,14.164
