epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.755,0.0002825,0.001,0,0,2.755,0.047,0.062,0.0,0.047,0.062,0.0,0.767,0.758,0.734,-0.352,0.329,0.0,-0.352,0.329,-0.003,200,23,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.241|-0.239|0.238|-0.235|-0.234|-0.232|-0.228|0.225|-0.225|0.208|0.204|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,-0.225,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.238,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,-0.228,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.245,-0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.276,-0.6354392,0.001,0,0,2.275,0.239,0.062,0.0,0.24,0.062,0.0,0.786,0.762,0.756,-3.834,3.845,-0.635,-3.834,3.845,-0.652,200,129,132|92|102|137|37|189|190|5|53|133|88|163|28|90|51|82|3|59|61|153|39|161|184|43|38|50|106|141|180|124,3.845|-3.834|3.733|-3.694|-3.348|3.113|-2.803|2.691|-2.597|-2.485|-2.472|-2.463|-2.406|-2.394|-2.387|-2.3|-2.291|-2.255|-2.218|-2.211|-2.133|-2.083|-2.046|-1.986|-1.986|-1.975|-1.949|-1.943|-1.92|-1.909,-1.267,0.0,0.0,-2.291,0.0,2.691,-1.116,-0.989,-1.581,-1.534,0.0,-0.798,0.267,0.0,0.0,-1.889,0.0,-0.372,0.0,0.0,-1.372,-1.29,-1.656,-0.958,0.0,0.249,0.0,0.0,-2.406,-0.492,0.0,0.32,-1.455,0.248,0.232,-1.48,-1.357,-3.348,-1.986,-2.133,0.0,0.0,-1.17,-1.986,-1.407,-0.519,-0.842,0.0,-1.553,0.0,-1.975,-2.387,0.0,-2.597,0.0,0.241,-0.203,0.0,0.0,-2.255,-1.041,-2.218,0.0,-1.455,0.0,-0.552,0.0,-1.804,-0.271,-1.427,-1.812,-1.908,-1.584,0.0,0.0,-1.377,-0.671,0.0,-1.746,0.243,0.0,0.0,-2.3,-0.327,0.0,-1.884,-0.368,0.0,-2.472,0.0,-2.394,-1.608,-3.834,-1.503,-0.693,-1.335,0.0,-0.268,-1.233,0.0,-1.761,0.0,3.733,0.0,-1.158,0.0,-1.949,0.0,-1.726,-0.787,-0.447,0.0,0.336,0.233,0.318,-1.577,-0.6,0.0,0.367,-0.778,-1.065,0.0,0.401,0.0,-1.909,-1.659,-0.927,0.0,0.225,0.0,-1.196,-1.096,3.845,-2.485,0.0,-0.943,-1.829,-3.694,0.0,-1.489,0.24,-1.943,-0.709,0.754,0.0,0.0,-1.113,0.0,0.0,-1.705,0.257,-1.056,0.0,-2.211,0.0,-1.469,0.0,-1.634,0.312,0.0,0.0,-2.083,-1.663,-2.463,0.0,-1.875,0.0,0.257,-0.883,0.0,0.354,-0.2,-1.197,-1.408,0.0,-1.362,0.378,-0.342,0.0,0.0,-1.92,0.717,0.0,0.0,-2.046,0.0,0.221,-1.524,0.335,3.113,-2.803,0.0,0.0,0.0,-0.205,-1.685,0.0,0.0,0.0,0.0
20,1.834,-0.8813117,0.001,0,0,1.833,0.362,0.125,0.194,0.364,0.125,0.197,0.813,0.835,0.788,-5.611,5.594,-0.881,-5.611,5.594,-0.879,200,167,163|189|132|37|28|137|61|38|43|51|70|67|39|161|180|165|44|162|184|92|115|22|59|93|102|8|78|155|5|190,-5.611|5.594|5.559|-5.466|-5.121|-5.096|-4.999|-4.995|-4.988|-4.906|-4.885|-4.746|-4.673|-4.594|-4.481|-4.474|-4.411|-4.332|-4.275|-4.162|-4.144|-4.062|-4.061|-3.998|3.962|-3.904|-3.877|-3.845|3.786|-3.767,-0.582,1.554,1.441,-2.336,0.632,3.786,-3.665,-0.609,-3.904,-1.794,0.788,0.0,-0.752,-0.227,0.0,-2.088,0.95,0.935,0.0,0.0,0.0,-1.763,-4.062,-1.295,-0.426,1.138,-0.448,0.0,-5.121,-2.923,-0.279,-0.529,-1.068,0.0,1.575,-0.618,-0.532,-5.466,-4.995,-4.673,0.0,2.259,-3.587,-4.988,-4.411,0.705,0.68,1.014,-2.608,0.0,-2.454,-4.906,1.148,-2.526,2.231,0.0,-2.033,0.0,0.0,-4.061,-3.25,-4.999,1.419,-2.449,1.411,-1.637,0.0,-4.746,-1.666,-2.763,-4.885,-2.133,-0.949,0.991,1.021,-2.017,-3.199,0.0,-3.877,-0.214,1.15,0.0,-3.427,0.0,0.201,-2.895,-2.038,0.221,-2.371,1.293,-2.846,-1.915,-4.162,-3.998,0.5,-0.528,0.233,-1.738,-3.505,0.0,-3.367,0.0,3.962,0.379,-0.322,0.0,-1.948,0.87,-2.541,-3.155,0.535,0.864,1.956,-0.399,1.308,-4.144,0.838,2.124,2.113,0.0,-3.565,2.077,1.296,0.651,-3.724,-2.508,-0.633,0.0,0.0,1.155,-2.186,-2.225,5.559,-3.055,0.396,-1.46,-2.509,-5.096,0.0,-1.878,-0.221,-2.285,0.861,0.396,0.953,0.0,-1.982,1.621,0.0,-2.891,-0.445,-3.127,0.315,-3.296,-0.211,-3.845,0.0,-3.046,1.852,1.484,0.0,-4.594,-4.332,-5.611,-0.277,-4.474,0.0,0.63,-3.027,0.0,1.823,0.334,-0.885,-2.024,0.381,-2.496,1.949,0.0,0.0,0.0,-4.481,2.434,1.041,1.721,-4.275,0.682,0.591,-3.26,-0.258,5.594,-3.767,0.544,1.163,0.551,0.902,-3.277,1.756,1.092,1.159,0.0
30,1.531,-1.4755927,0.001,0,0,1.529,0.49,0.247,0.378,0.475,0.238,0.357,0.818,0.844,0.792,-10.577,9.715,-1.476,-10.577,9.715,-1.472,200,184,163|189|70|28|43|38|51|37|165|67|61|44|39|161|155|162|180|8|120|6|132|93|22|76|29|184|115|168|54|137,-10.577|9.715|-9.685|-9.674|-9.481|-9.459|-9.302|-9.2|-9.184|-8.912|-8.861|-8.803|-8.746|-8.575|-8.574|-8.447|-8.419|-8.383|-7.967|-7.905|7.904|-7.892|-7.851|-7.746|-7.638|-7.585|-7.144|-7.116|7.036|-6.971,-1.543,4.306,4.602,-2.253,1.393,5.897,-7.905,-1.773,-8.383,-3.433,1.814,0.773,-2.135,-2.394,-1.323,-1.461,2.269,3.092,0.0,0.0,0.283,-2.51,-7.851,-2.387,-3.172,3.109,-2.145,-1.613,-9.674,-7.638,-1.678,-1.69,-0.874,-0.811,3.672,0.599,0.0,-9.2,-9.459,-8.746,-0.339,5.843,-6.698,-9.481,-8.803,1.735,2.704,3.712,-4.988,-1.747,-4.654,-9.302,2.662,-2.61,7.036,-0.985,-6.104,0.0,-1.206,-6.852,-6.512,-8.861,4.165,-2.985,3.654,-3.203,0.0,-8.912,-4.988,-4.059,-9.685,-2.426,0.585,2.79,4.998,-4.006,-7.746,0.0,-6.367,-1.319,3.302,-0.702,-5.254,-0.399,3.289,-6.344,-5.274,-1.279,-2.394,4.963,-3.485,-3.126,-4.631,-7.892,0.626,-0.376,1.591,-4.208,-5.284,0.0,-5.905,-0.63,4.217,0.514,0.363,0.0,-2.974,1.106,-4.083,-6.707,1.518,1.333,4.097,-1.799,2.526,-7.144,2.756,6.142,5.718,1.239,-7.967,5.057,2.157,1.228,-4.205,-4.761,-1.151,-0.225,0.0,2.448,-5.79,-2.509,7.904,-4.673,0.905,-2.723,-3.759,-6.971,0.0,-3.52,-0.787,-2.662,2.812,-0.239,1.643,-0.367,-4.977,5.302,0.0,-5.44,-1.622,-6.752,0.0,-6.038,0.0,-8.574,-2.012,-6.146,5.696,4.397,0.0,-8.575,-8.447,-10.577,0.378,-9.184,-1.466,0.393,-7.116,-0.813,3.393,-0.48,-1.671,-4.397,1.197,-6.05,4.32,0.0,-0.371,-1.159,-8.419,5.906,3.543,5.263,-7.585,1.171,1.928,-6.339,-1.842,9.715,-5.944,2.539,1.599,1.817,2.219,-6.069,4.897,3.379,2.56,0.0
40,1.34,-2.2549508,0.001,0,0,1.338,0.512,0.265,0.408,0.49,0.254,0.381,0.798,0.788,0.77,-16.123,14.062,-2.255,-16.123,14.062,-2.255,200,191,163|70|28|165|43|38|189|39|155|37|51|8|44|6|162|67|93|54|76|61|161|120|29|180|74|56|60|168|22|85,-16.123|-15.25|-15.095|-14.989|-14.882|-14.47|14.062|-14.044|-13.874|-13.866|-13.859|-13.836|-13.65|-13.569|-13.385|-13.174|-12.821|12.82|-12.729|-12.703|-12.617|-12.606|-12.542|-12.54|12.117|-11.785|-11.636|-11.36|-11.273|-11.219,-4.414,7.663,8.424,-1.695,3.244,8.451,-13.569,-3.445,-13.836,-5.718,3.778,0.659,-4.671,-4.839,-3.837,-1.728,4.321,5.9,2.589,0.858,0.538,-3.271,-11.273,-4.623,-8.676,5.821,-4.211,-4.909,-15.095,-12.542,-3.182,-3.629,-1.157,-1.451,6.807,1.589,0.272,-13.866,-14.47,-14.044,-0.798,10.986,-10.53,-14.882,-13.65,3.112,5.027,8.131,-8.376,-3.205,-7.081,-13.859,4.733,-3.169,12.82,-2.968,-11.785,0.0,-2.876,-9.894,-11.636,-12.703,6.88,-3.093,6.379,-4.329,-0.955,-13.174,-8.99,-5.554,-15.25,-3.812,1.382,7.212,12.117,-7.813,-12.729,0.31,-8.64,-2.121,5.057,-1.498,-7.59,-1.368,8.589,-11.219,-9.516,-4.454,-3.727,10.075,-5.034,-4.197,-5.369,-12.821,0.0,-2.15,2.842,-7.177,-8.158,0.0,-9.003,-1.303,4.985,0.832,0.839,0.0,-4.885,0.908,-5.878,-10.912,2.453,0.563,6.057,-3.717,4.203,-11.126,4.614,10.1,9.342,2.014,-12.606,8.189,2.736,1.718,-5.761,-7.195,-1.871,0.0,0.0,4.501,-10.531,-2.457,10.532,-6.945,2.164,-5.659,-5.683,-9.483,-0.815,-5.359,-1.631,-3.521,4.536,-1.289,2.287,-0.917,-8.644,11.129,1.468,-9.191,-3.797,-11.042,0.0,-9.61,0.0,-13.874,-4.654,-9.649,10.623,7.319,-1.326,-12.617,-13.385,-16.123,0.388,-14.989,-3.939,0.0,-11.36,-1.441,5.183,-0.362,-4.023,-7.385,3.449,-10.839,6.206,-0.794,-0.405,-1.733,-12.54,9.908,6.44,9.643,-11.204,2.152,3.967,-10.045,-3.382,14.062,-8.47,5.25,2.664,4.006,3.604,-9.422,8.134,6.553,3.388,0.515
50,1.248,-3.1396625,0.001,0,0,1.245,0.519,0.322,0.417,0.49,0.302,0.382,0.789,0.784,0.76,-21.495,19.79,-3.14,-21.495,19.79,-3.139,200,196,163|70|28|165|39|43|74|6|8|38|155|44|189|162|51|37|67|120|76|61|54|29|56|180|161|115|168|93|60|41,-21.495|-20.979|-20.966|-20.233|-19.799|-19.791|19.79|-19.352|-18.987|-18.864|-18.616|-18.197|17.83|-17.774|-17.709|-17.508|-17.075|-17.051|-16.933|-16.901|16.886|-16.636|-16.569|-16.505|-16.15|-16.052|-15.987|-15.879|-15.871|15.808,-10.901,11.476,14.253,-0.842,6.358,11.862,-19.352,-4.92,-18.987,-8.24,7.181,0.495,-6.41,-7.677,-8.266,-1.746,7.329,8.329,5.945,3.934,0.0,-4.975,-14.217,-9.009,-15.141,7.177,-6.536,-7.31,-20.966,-16.636,-4.752,-7.303,-1.234,-4.044,10.521,1.338,-0.222,-17.508,-18.864,-19.799,-0.89,15.808,-13.826,-19.791,-18.197,3.907,6.293,10.756,-11.327,-4.342,-9.067,-17.709,6.115,-4.259,16.886,-5.815,-16.569,-0.918,-4.163,-12.753,-15.871,-16.901,9.738,-4.246,8.243,-5.061,-1.409,-17.075,-11.996,-6.444,-20.979,-5.216,1.984,10.439,19.79,-12.587,-16.933,0.641,-10.876,-1.18,7.282,-2.702,-9.45,-1.792,12.585,-14.734,-13.599,-7.534,-6.47,14.704,-6.791,-5.914,-6.677,-15.879,-0.736,-4.037,3.755,-8.958,-10.466,0.0,-11.629,-3.07,6.27,2.259,0.36,0.0,-6.404,0.973,-7.813,-14.779,2.871,0.77,8.023,-5.53,5.56,-16.052,5.933,13.155,13.376,2.338,-17.051,10.561,2.517,1.388,-7.919,-9.966,-2.903,0.338,-0.644,6.838,-14.675,-3.741,13.818,-9.462,2.964,-8.184,-7.673,-12.608,-3.133,-7.545,-2.076,-5.342,5.119,-2.676,2.389,-1.667,-12.588,15.12,3.675,-12.536,-5.528,-15.218,-0.258,-13.471,0.0,-18.616,-6.338,-12.767,14.072,9.651,-2.094,-16.15,-17.774,-21.495,-1.079,-20.233,-5.984,-0.721,-15.987,-1.546,6.339,-0.925,-6.707,-10.099,5.702,-14.692,7.811,-1.299,-1.306,-2.669,-16.505,14.688,9.78,13.169,-14.958,3.319,5.097,-13.855,-4.597,17.83,-10.758,7.514,3.447,6.134,4.908,-12.895,10.677,10.123,3.639,-1.234
60,1.129,-3.7891955,0.001,0,0,1.125,0.574,0.391,0.496,0.546,0.365,0.463,0.794,0.812,0.765,-26.103,25.327,-3.789,-26.103,25.327,-3.79,200,198,28|70|163|74|39|6|165|43|8|38|44|155|37|24|120|51|162|61|189|76|29|67|56|115|2|180|181|168|54|60,-26.103|-25.933|-25.522|25.327|-24.538|-23.866|-23.84|-23.087|-23.047|-21.945|-21.24|-21.145|-20.818|-20.594|-20.399|-20.374|-20.348|-20.18|20.176|-19.936|-19.76|-19.755|-19.579|-19.579|19.575|-19.397|19.361|-19.253|19.22|-18.856,-18.589,14.783,19.575,-0.652,9.643,15.232,-23.866,-6.359,-23.047,-10.613,9.881,-0.262,-7.753,-9.529,-10.751,-1.652,9.635,10.131,8.333,7.594,-0.441,-5.943,-16.45,-13.403,-20.594,8.277,-9.467,-9.658,-26.103,-19.76,-6.083,-10.375,-0.434,-7.654,13.538,0.465,0.0,-20.818,-21.945,-24.538,-1.029,18.438,-16.518,-23.087,-21.24,4.504,6.933,12.468,-13.052,-5.058,-10.405,-20.374,6.595,-5.268,19.22,-7.573,-19.579,-1.13,-5.362,-14.757,-18.856,-20.18,12.091,-5.385,9.026,-5.78,-1.066,-19.755,-14.286,-7.65,-25.933,-6.146,1.784,12.398,25.327,-16.216,-19.936,1.065,-12.54,-0.531,9.024,-3.495,-10.234,-2.694,14.799,-16.383,-16.237,-9.73,-9.464,18.054,-7.9,-6.592,-8.049,-17.348,-0.655,-5.233,4.382,-10.264,-12.319,0.746,-13.703,-4.471,7.56,3.801,-0.597,1.642,-7.732,0.804,-8.978,-17.333,3.88,1.191,9.068,-6.833,6.58,-19.579,6.993,15.412,15.437,2.817,-20.399,12.446,2.409,0.777,-10.034,-12.021,-3.675,0.0,-0.935,8.328,-18.336,-5.317,16.465,-11.412,3.765,-10.866,-9.297,-15.098,-4.299,-9.587,-2.696,-6.906,4.807,-3.92,2.675,-2.139,-15.228,17.162,5.093,-14.703,-6.708,-17.591,-0.512,-15.98,1.445,-21.145,-7.149,-14.577,15.828,11.108,-2.357,-18.398,-20.348,-25.522,-1.389,-23.84,-7.301,-0.878,-19.253,-2.316,6.887,-1.611,-8.086,-11.528,6.57,-17.017,8.867,-1.267,-1.144,-2.742,-19.397,19.361,12.986,15.204,-17.417,3.612,5.979,-16.219,-5.132,20.176,-12.081,8.71,4.078,7.104,5.798,-15.431,12.38,13.024,3.587,-1.336
70,1.06,-4.4481263,0.001,0,0,1.056,0.628,0.476,0.567,0.607,0.457,0.542,0.796,0.793,0.768,-31.875,30.425,-4.448,-31.875,30.425,-4.448,200,198,28|70|74|163|39|6|8|165|43|24|0|37|2|38|181|44|61|120|155|76|56|29|51|115|162|180|189|67|168|130,-31.875|-30.905|30.425|-29.123|-28.963|-28.634|-27.458|-27.068|-26.409|-26.35|-25.81|-24.907|24.798|-24.764|24.224|-24.181|-23.854|-23.286|-23.219|-23.156|-22.942|-22.872|-22.72|-22.543|-22.387|-22.325|22.293|-21.962|-21.954|-21.508,-25.81,17.662,24.798,-1.15,13.304,18.628,-28.634,-8.346,-27.458,-13.261,12.708,-0.563,-9.08,-11.425,-12.866,-1.098,11.927,12.013,11.089,12.541,-1.096,-6.963,-18.694,-17.91,-26.35,9.916,-13.308,-12.729,-31.875,-22.872,-7.614,-14.249,0.711,-13.258,16.767,-0.925,0.0,-24.907,-24.764,-28.963,-1.462,20.178,-19.147,-26.409,-24.181,5.308,7.566,14.305,-14.521,-5.958,-11.075,-22.72,6.863,-6.298,21.24,-9.601,-22.942,-0.994,-7.008,-16.635,-21.47,-23.854,14.391,-6.391,9.961,-6.426,-1.06,-21.962,-16.345,-8.911,-30.905,-7.064,1.664,15.183,30.425,-19.262,-23.156,1.858,-14.152,0.0,11.015,-4.747,-10.966,-4.068,16.811,-17.921,-18.642,-11.437,-12.225,20.999,-8.696,-7.724,-9.453,-18.512,-0.647,-6.946,5.52,-11.967,-14.19,2.196,-16.19,-6.609,9.147,4.916,-1.014,2.798,-8.798,0.81,-10.082,-19.586,4.998,1.516,9.774,-7.946,7.482,-22.543,7.919,17.372,17.32,3.29,-23.286,14.34,2.284,0.525,-12.261,-13.915,-4.832,1.078,-1.957,9.956,-21.508,-7.072,18.928,-13.413,4.452,-13.44,-10.886,-17.623,-5.283,-11.345,-3.055,-8.277,4.659,-5.6,3.179,-3.026,-17.713,19.187,6.075,-16.795,-7.708,-19.837,-0.791,-18.167,1.998,-23.219,-8.006,-16.3,16.564,12.732,-2.617,-20.583,-22.387,-29.123,-2.389,-27.068,-8.776,-1.098,-21.954,-2.722,7.091,-2.335,-9.409,-12.984,6.759,-19.412,10.348,-0.57,-1.964,-2.967,-22.325,24.224,16.277,17.507,-19.947,4.149,7.125,-18.739,-5.913,22.293,-13.274,9.953,5.125,7.964,7.093,-18.289,14.329,15.926,3.718,-1.189
80,1.027,-5.1149802,0.001,0,0,1.022,0.624,0.494,0.555,0.595,0.461,0.519,0.796,0.793,0.768,-37.896,34.72,-5.115,-37.896,34.72,-5.115,200,198,28|70|74|39|6|163|8|24|0|165|2|43|37|181|61|38|44|56|76|29|120|180|115|51|130|155|168|189|162|67,-37.896|-35.646|34.72|-33.518|-33.364|-32.775|-31.87|-31.823|-30.862|-30.252|30.137|-29.725|-29.58|29.356|-27.799|-27.609|-26.99|-26.624|-26.553|-26.054|-26.011|-25.415|-25.396|-24.933|-24.792|-24.69|-24.461|24.445|-24.136|-24.011,-30.862,20.679,30.137,-2.189,16.755,22.019,-33.364,-10.618,-31.87,-16.252,15.936,-0.608,-10.319,-13.021,-14.975,-0.636,14.056,14.16,14.468,18.007,-1.774,-8.088,-21.047,-22.252,-31.823,11.901,-18.028,-16.303,-37.896,-26.054,-9.475,-18.213,1.68,-20.009,19.928,-2.362,0.0,-29.58,-27.609,-33.518,-1.995,21.638,-21.78,-29.725,-26.99,6.097,8.359,15.805,-15.912,-6.81,-11.609,-24.933,7.393,-7.617,23.331,-11.409,-26.624,-0.94,-8.524,-18.457,-23.513,-27.799,16.797,-7.445,10.933,-7.049,-1.136,-24.011,-18.516,-10.064,-35.646,-7.763,1.905,17.823,34.72,-21.105,-26.553,2.669,-15.637,0.0,13.382,-6.162,-11.878,-5.725,18.673,-19.627,-20.926,-12.617,-13.984,23.133,-9.409,-9.093,-10.959,-19.813,-0.481,-9.165,7.099,-13.684,-15.997,2.963,-18.899,-9.249,10.563,5.963,-1.339,3.106,-9.694,0.883,-11.264,-21.705,6.066,1.799,10.372,-8.827,8.221,-25.396,8.753,19.302,19.105,3.811,-26.011,16.232,2.197,0.832,-14.284,-15.852,-6.17,0.59,-3.42,11.813,-24.792,-8.655,21.407,-15.298,5.056,-15.496,-12.474,-20.292,-6.205,-12.946,-3.498,-9.555,4.57,-7.572,3.59,-4.124,-20.26,21.262,7.193,-18.909,-8.784,-21.99,-1.442,-20.269,1.478,-24.69,-8.936,-18.017,17.374,14.516,-3.098,-22.796,-24.136,-32.775,-3.584,-30.252,-10.267,-1.361,-24.461,-2.997,7.072,-2.858,-10.863,-14.517,6.528,-21.956,12.12,0.396,-3.115,-3.342,-25.415,29.356,19.69,20.077,-22.647,5.032,8.476,-21.354,-6.944,24.445,-14.619,11.38,6.398,8.91,8.665,-21.308,16.803,19.051,4.139,-1.236
90,1.15,-5.4442883,0.001,0,0,1.145,0.6,0.459,0.52,0.585,0.45,0.501,0.797,0.799,0.768,-40.808,36.651,-5.444,-40.808,36.651,-5.445,200,198,28|70|74|6|39|8|163|24|2|37|165|0|181|43|61|38|56|76|44|29|120|115|180|130|51|168|189|54|67|162,-40.808|-37.907|36.651|-36.203|-35.861|-34.398|-34.083|-33.887|33.402|-32.082|-31.507|-31.491|31.432|-30.981|-29.687|-28.952|-28.943|-28.115|-27.943|-27.776|-27.422|-27.147|-26.898|-26.602|-25.893|-25.314|25.246|24.707|-24.427|-24.375,-31.491,22.328,33.402,-3.549,18.593,24.128,-36.203,-12.291,-34.398,-17.995,17.58,1.769,-11.021,-13.616,-15.158,-0.44,14.599,15.547,16.129,20.766,-2.439,-8.444,-22.34,-23.882,-33.887,13.026,-21.128,-18.39,-40.808,-27.776,-10.624,-20.269,2.31,-23.928,21.319,-3.508,-0.204,-32.082,-28.952,-35.861,-2.581,22.207,-22.778,-30.981,-27.943,5.904,8.57,15.881,-16.386,-6.968,-12.06,-25.893,7.661,-8.52,24.707,-12.538,-28.943,-0.762,-8.427,-19.392,-24.143,-29.687,17.412,-7.581,10.797,-6.888,-0.743,-24.427,-19.334,-10.51,-37.907,-7.501,1.383,18.822,36.651,-21.058,-28.115,2.997,-15.906,0.0,14.815,-6.992,-12.116,-6.497,19.365,-20.209,-21.824,-13.075,-14.166,23.513,-9.555,-9.804,-12.145,-20.202,-0.556,-9.893,7.885,-14.6,-16.918,3.343,-20.028,-11.416,11.522,6.256,-1.373,3.006,-10.21,0.742,-11.907,-22.586,7.223,1.897,9.73,-9.289,8.394,-27.147,9.462,20.221,19.839,4.013,-27.422,17.159,1.868,1.202,-15.238,-17.033,-7.027,-0.874,-4.553,13.251,-26.602,-9.501,23.115,-16.551,5.59,-16.429,-13.474,-22.047,-6.489,-14.048,-3.899,-10.684,4.051,-9.508,3.542,-4.597,-21.631,22.013,7.901,-20.268,-8.949,-22.546,-1.406,-21.356,-0.66,-24.233,-9.303,-18.64,16.841,15.372,-2.986,-23.864,-24.375,-34.083,-3.689,-31.507,-10.25,-1.058,-25.314,-3.222,6.483,-2.844,-11.549,-15.24,5.224,-23.248,12.788,0.0,-2.887,-3.441,-26.898,31.432,21.145,21.014,-23.671,5.373,8.832,-22.253,-7.412,25.246,-15.394,11.894,7.135,9.221,9.518,-22.282,18.246,20.736,3.979,-1.209
