epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.755,0.0002642,0.001,0,0,2.755,0.047,0.062,0.0,0.047,0.062,0.0,0.785,0.735,0.755,-0.353,0.33,0.0,-0.353,0.33,-0.003,200,23,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.344|-0.342|0.33|-0.302|0.281|-0.277|-0.271|0.266|0.261|0.256|0.245|0.241|-0.239|0.238|-0.235|-0.235|-0.232|-0.229|0.226|-0.225|0.208|0.204|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.342,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,-0.225,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.238,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,-0.229,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.245,-0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.273,-0.6429021,0.001,0,0,2.273,0.239,0.062,0.0,0.24,0.062,0.0,0.764,0.758,0.731,-3.824,3.871,-0.643,-3.824,3.871,-0.66,200,128,132|92|102|137|37|189|190|5|53|133|28|163|88|90|51|82|3|61|153|39|59|161|100|38|43|141|184|50|180|106,3.871|-3.824|3.793|-3.706|-3.396|3.111|-2.791|2.699|-2.676|-2.519|-2.481|-2.46|-2.419|-2.407|-2.331|-2.33|-2.318|-2.225|-2.201|-2.158|-2.139|-2.085|-2.059|-2.025|-2.02|-1.988|-1.984|-1.943|-1.938|-1.932,-1.416,0.0,0.0,-2.318,-0.259,2.699,-1.156,-1.004,0.0,-1.572,0.0,-0.576,0.299,0.0,0.0,-1.885,0.0,0.0,0.0,0.0,-0.863,-1.102,-1.674,-0.901,-1.606,0.252,-0.507,0.0,-2.481,-0.76,0.0,0.243,-1.523,0.26,0.25,-1.424,-1.287,-3.396,-2.025,-2.158,0.0,0.0,-1.181,-2.02,-1.495,-0.522,-0.838,0.0,-1.594,0.0,-1.943,-2.331,0.0,-2.676,0.0,0.246,-0.221,0.0,0.0,-2.139,-0.809,-2.225,0.0,-1.48,0.0,-0.546,0.0,-1.781,0.0,-1.49,-1.89,-1.893,-1.604,0.0,-0.316,-1.245,-0.633,0.0,-1.773,0.0,0.0,0.0,-2.33,-0.527,0.0,-1.794,-0.392,0.0,-2.419,0.0,-2.407,-1.632,-3.824,-1.423,-0.684,-1.421,0.0,0.0,-1.479,0.0,-2.059,0.0,3.793,0.0,-1.315,0.0,-1.932,0.0,-1.691,-0.984,-0.859,0.0,0.349,0.209,0.29,-1.277,0.0,0.223,0.385,0.0,-1.055,0.0,0.38,0.0,-1.843,-1.647,-1.192,0.0,0.212,0.0,-0.985,-1.13,3.871,-2.519,0.0,-0.971,-1.838,-3.706,-1.195,-1.446,0.273,-1.988,-0.716,0.604,0.0,0.0,-0.9,0.0,0.0,-1.75,0.25,-1.031,0.0,-2.201,0.0,-1.451,0.0,-1.697,0.29,0.0,0.0,-2.085,-1.642,-2.46,0.0,-1.93,0.0,0.238,-0.769,0.0,0.391,0.0,-1.72,-1.411,0.0,-1.389,0.372,-0.432,0.0,0.0,-1.938,0.818,0.0,0.0,-1.984,0.0,0.244,-1.521,0.321,3.111,-2.791,0.0,0.0,0.0,-0.247,-1.648,0.0,-0.574,0.0,0.0
20,1.827,-0.9028502,0.001,0,0,1.826,0.362,0.125,0.194,0.364,0.125,0.195,0.794,0.767,0.764,-5.538,5.538,-0.903,-5.538,5.538,-0.902,200,179,189|163|132|28|37|38|43|70|137|51|67|39|24|165|44|61|161|180|162|93|92|22|184|102|59|124|100|6|42|5,5.538|-5.538|5.477|-5.442|-5.437|-5.258|-5.237|-5.002|-4.933|-4.823|-4.749|-4.747|-4.638|-4.596|-4.59|-4.582|-4.572|-4.537|-4.235|-4.212|-4.205|-4.055|-4.042|4.018|-3.985|-3.743|-3.726|-3.687|-3.64|3.619,-0.718,1.366,1.091,-2.488,-1.352,3.619,-3.687,-0.764,0.0,-1.888,0.688,0.0,-0.474,-0.31,0.0,-2.435,0.985,0.55,0.0,0.0,0.662,-1.259,-4.055,-1.085,-4.638,1.408,-2.651,-0.28,-5.442,-3.38,-0.359,-0.627,-1.138,-0.254,1.562,-0.42,-0.46,-5.437,-5.258,-4.747,0.0,2.071,-3.64,-5.237,-4.59,0.726,0.722,1.407,-2.206,-0.416,-2.4,-4.823,0.653,-2.55,2.244,0.0,-2.225,0.0,-0.357,-3.985,-2.915,-4.582,0.986,-2.233,1.453,-1.593,0.0,-4.749,-0.426,-2.935,-5.002,-2.25,-0.979,1.235,1.042,-1.885,-3.141,0.0,-3.475,1.185,1.194,0.464,-3.611,0.292,0.679,-2.696,-1.898,0.258,-2.07,1.538,-2.88,-1.772,-4.205,-4.212,0.552,-0.527,0.466,0.683,-3.403,1.383,-3.726,-0.27,4.018,0.0,-0.769,0.545,-1.802,0.828,-2.437,-3.386,-1.285,0.533,2.07,0.0,1.244,-3.527,0.381,2.302,1.937,0.604,-3.477,1.955,0.867,0.0,-3.743,-2.379,-1.086,-0.209,1.564,0.0,-1.807,-2.313,5.477,-3.045,0.393,-1.574,-2.641,-4.933,-2.761,-1.727,-0.32,-2.404,0.734,0.356,0.722,0.0,-1.287,1.683,0.299,-3.012,-0.336,-2.787,0.252,-3.156,-0.304,-3.482,0.0,-3.025,1.576,1.594,0.201,-4.572,-4.235,-5.538,-0.73,-4.596,0.362,0.563,-2.788,0.0,1.869,1.481,-1.992,-1.829,0.0,-2.64,1.476,-1.747,-0.782,0.0,-4.537,2.935,1.252,1.796,-4.042,0.424,0.653,-2.983,0.0,5.538,-3.538,1.366,-0.228,0.813,0.878,-3.01,1.724,0.711,0.78,0.0
30,1.531,-1.5452893,0.001,0,0,1.529,0.491,0.247,0.378,0.481,0.242,0.365,0.783,0.748,0.753,-10.652,9.569,-1.545,-10.652,9.569,-1.543,200,192,28|163|38|43|24|189|70|44|165|39|51|37|67|180|161|93|162|155|6|29|76|132|120|22|61|109|184|54|137|42,-10.652|-10.359|-10.081|-10.068|-9.846|9.569|-9.567|-9.402|-9.343|-9.173|-8.972|-8.902|-8.88|-8.38|-8.371|-8.295|-8.117|-8.066|-7.792|-7.787|-7.753|7.711|-7.611|-7.59|-7.392|-7.277|-7.263|7.14|-7.071|-7.04,-1.603,3.741,3.945,-2.592,-3.139,5.626,-7.792,-2.55,0.0,-3.484,1.47,0.366,-1.436,-2.535,-0.207,-2.367,2.276,3.451,0.0,-0.569,2.158,-1.602,-7.59,-2.201,-9.846,4.294,-6.713,-1.993,-10.652,-7.787,-1.332,-2.061,-0.758,-1.029,3.894,0.538,0.231,-8.902,-10.081,-9.173,-0.268,5.368,-7.04,-10.068,-9.402,1.75,2.813,4.401,-3.686,-1.549,-4.278,-8.972,1.331,-2.708,7.14,0.0,-6.455,-0.226,-2.792,-6.796,-6.464,-7.392,2.644,-3.382,3.878,-2.967,-0.397,-8.88,-1.388,-4.44,-9.567,-3.241,0.396,3.876,4.013,-3.728,-7.753,0.0,-5.125,1.665,3.797,0.531,-5.705,0.766,4.236,-5.478,-4.966,-0.629,-1.959,5.368,-3.902,-3.322,-4.796,-8.295,0.79,-0.415,2.289,0.416,-4.728,5.275,-6.502,-1.142,4.192,0.0,-1.058,2.597,-2.768,1.565,-3.79,-7.277,-3.047,0.813,4.13,-0.451,3.404,-6.348,2.28,6.074,4.474,1.04,-7.611,3.825,0.726,-1.106,-4.648,-4.183,-1.155,-0.631,3.825,0.0,-5.046,-2.946,7.711,-4.365,0.678,-2.269,-3.994,-7.071,-5.707,-2.951,-1.113,-3.012,2.136,-0.927,1.181,-0.571,-3.582,5.029,1.791,-6.01,-1.406,-5.811,-0.725,-6.023,-2.65,-8.066,-2.174,-6.082,5.285,4.164,-0.315,-8.371,-8.117,-10.359,-0.396,-9.343,0.0,0.693,-6.093,-1.139,3.091,3.322,-3.659,-4.208,-0.292,-6.242,2.593,-4.776,-3.649,-1.581,-8.38,6.376,3.48,5.458,-7.263,0.0,1.611,-5.758,-1.791,9.569,-5.489,3.96,-2.162,2.154,1.668,-5.635,4.647,1.89,1.899,-0.213
40,1.368,-2.3493586,0.001,0,0,1.365,0.501,0.256,0.393,0.494,0.262,0.384,0.782,0.746,0.751,-16.822,14.049,-2.349,-16.822,14.049,-2.349,200,195,28|24|43|38|165|163|70|39|44|189|51|155|6|76|54|67|93|162|37|29|56|180|161|26|60|120|175|42|109|22,-16.822|-16.726|-15.96|-15.621|-15.561|-15.422|-14.989|-14.661|-14.152|14.049|-13.205|-13.167|-13.164|-13.147|12.915|-12.915|-12.875|-12.851|-12.703|-12.642|-12.518|-12.278|-12.27|-11.881|-11.803|-11.592|-11.232|-11.121|-11.03|-10.797,-4.629,6.574,5.878,-2.325,-6.839,8.344,-13.164,-5.143,-0.28,-5.222,3.395,0.0,-3.514,-3.896,-0.2,-2.396,4.182,7.772,1.914,-1.522,4.012,-0.908,-10.797,-4.364,-16.726,8.319,-11.881,-5.712,-16.822,-12.642,-1.236,-5.23,-1.061,-1.684,7.065,1.332,1.404,-12.703,-15.621,-14.661,-0.651,9.89,-11.121,-15.96,-14.152,2.966,5.431,8.919,-5.936,-4.097,-6.244,-13.205,2.8,-3.267,12.915,0.0,-12.518,-0.683,-5.794,-10.043,-11.803,-10.558,3.648,-4.24,6.185,-4.593,-2.846,-12.915,-2.896,-5.869,-14.989,-4.86,0.952,8.903,10.056,-7.341,-13.147,1.447,-6.559,2.96,5.585,0.728,-7.943,2.08,9.771,-9.879,-9.655,-2.895,-2.935,10.451,-5.637,-4.966,-5.662,-12.875,0.0,-2.598,4.573,1.198,-7.006,8.548,-10.073,-2.209,4.64,0.0,-1.614,5.075,-4.667,2.08,-5.486,-11.03,-6.499,-0.287,5.789,-0.767,5.843,-10.274,5.0,10.03,7.307,1.348,-11.592,5.722,0.775,-2.297,-5.612,-5.761,-1.411,-2.41,5.806,0.435,-9.797,-3.404,10.273,-6.021,1.091,-3.929,-6.056,-9.473,-9.032,-4.427,-2.372,-3.964,3.283,-1.734,2.695,-1.026,-6.507,10.307,4.03,-9.765,-2.871,-9.416,-1.374,-9.468,-6.369,-13.167,-5.266,-9.772,10.313,6.578,-0.886,-12.27,-12.851,-15.422,-0.722,-15.561,-1.452,0.679,-10.296,-1.421,4.52,5.285,-6.577,-7.376,0.0,-11.232,4.54,-7.41,-7.592,-2.989,-12.278,10.599,5.825,10.051,-10.672,0.255,3.145,-9.043,-3.47,14.049,-7.901,7.276,-3.745,5.245,1.972,-7.765,7.206,3.859,2.217,0.523
50,1.226,-3.2033379,0.001,0,0,1.223,0.537,0.332,0.444,0.525,0.338,0.43,0.759,0.729,0.724,-24.085,17.888,-3.203,-24.085,17.888,-3.204,200,198,24|28|165|43|38|70|39|163|44|6|189|54|76|155|56|51|162|29|60|67|26|74|180|120|161|93|37|175|89|181,-24.085|-23.556|-21.222|-20.947|-20.456|-20.125|-20.111|-20.04|-18.282|-18.157|17.888|17.696|-17.694|-17.472|-17.043|-16.762|-16.735|-16.592|-16.291|-16.205|-16.131|15.76|-15.702|-15.644|-15.516|-15.454|-15.333|-15.018|14.94|14.862,-10.6,9.729,10.532,-1.806,-10.863,11.853,-18.157,-6.832,-1.226,-7.062,6.813,-0.466,-4.955,-5.838,-2.464,-2.283,6.399,11.141,4.945,-2.221,5.692,-1.23,-13.48,-8.401,-24.085,10.971,-16.131,-8.249,-23.556,-16.592,-1.603,-9.57,-1.329,-3.63,11.266,1.113,2.05,-15.333,-20.456,-20.111,-1.193,13.9,-14.451,-20.947,-18.282,3.671,7.523,12.13,-8.315,-5.775,-7.7,-16.762,4.256,-4.141,17.696,0.892,-17.043,-0.347,-7.778,-13.143,-16.291,-14.329,4.418,-5.268,7.375,-5.79,-3.564,-16.205,-3.445,-6.588,-20.125,-5.926,0.782,12.746,15.76,-10.715,-17.694,2.418,-8.022,4.91,7.172,0.49,-9.473,2.851,12.569,-12.512,-13.55,-4.885,-5.712,14.94,-7.302,-7.185,-6.873,-15.454,-0.582,-5.125,5.336,1.982,-8.855,12.41,-12.547,-3.77,5.966,-1.032,-2.921,6.562,-6.139,2.57,-6.836,-14.283,-9.456,1.786,7.388,-1.215,7.177,-14.388,6.499,13.193,9.79,1.583,-15.644,7.806,0.0,-3.784,-7.97,-7.648,-1.725,-4.934,7.315,0.502,-14.227,-5.527,13.298,-8.046,1.276,-5.548,-7.98,-12.225,-12.708,-6.375,-3.376,-5.749,3.563,-2.861,2.781,-1.089,-9.099,13.514,6.294,-12.7,-4.288,-12.36,-2.56,-12.707,-8.48,-17.472,-6.873,-13.125,13.07,8.192,-1.014,-15.516,-16.735,-20.04,-1.337,-21.222,-2.107,0.595,-14.201,-2.593,5.178,6.233,-9.203,-10.181,0.0,-15.018,6.073,-9.844,-10.314,-4.091,-15.702,14.862,8.249,13.822,-13.384,0.504,4.13,-12.624,-4.731,17.888,-10.023,9.528,-5.775,7.022,2.238,-9.557,8.713,5.307,1.999,-1.269
60,1.148,-3.9364812,0.001,0,0,1.144,0.57,0.386,0.49,0.554,0.381,0.472,0.78,0.749,0.748,-30.428,21.029,-3.936,-30.428,21.029,-3.937,200,198,24|28|165|39|70|43|38|163|6|44|74|76|54|189|56|60|155|162|29|51|26|120|89|181|130|67|180|61|115|161,-30.428|-29.949|-25.719|-24.835|-24.68|-24.609|-24.349|-23.837|-22.768|-21.235|21.029|-20.827|20.813|20.765|-20.415|-20.033|-19.924|-19.631|-19.487|-19.447|-19.333|-19.299|19.003|18.827|-18.806|-18.548|-18.33|-18.096|-17.972|-17.888,-17.103,13.182,16.202,-1.889,-14.355,15.138,-22.768,-8.393,-2.356,-8.899,10.079,-1.153,-6.085,-7.502,-3.651,-2.042,8.339,13.842,8.416,-3.932,7.325,-1.298,-15.432,-13.149,-30.428,13.057,-19.333,-10.438,-29.949,-19.487,-1.79,-14.173,-1.084,-7.329,14.956,0.394,2.714,-17.878,-24.349,-24.835,-1.735,16.879,-17.717,-24.609,-21.235,4.431,8.799,14.514,-9.764,-7.064,-8.537,-19.447,5.205,-5.212,20.813,0.0,-20.415,1.12,-9.465,-15.641,-20.033,-18.096,5.313,-6.394,8.29,-6.619,-3.816,-18.548,-4.062,-7.644,-24.68,-6.68,0.372,15.504,21.029,-13.854,-20.827,3.241,-8.433,6.521,8.501,0.0,-10.603,2.689,14.676,-14.028,-16.513,-6.097,-8.948,19.003,-8.649,-8.539,-8.166,-17.192,-0.338,-6.905,5.988,2.833,-10.709,16.604,-15.268,-5.505,7.529,-1.496,-4.085,7.798,-7.344,3.025,-7.905,-16.847,-11.052,2.812,8.383,-1.795,8.227,-17.972,7.57,15.551,11.621,1.85,-19.299,9.878,-1.245,-5.733,-10.401,-9.662,-2.06,-7.92,8.599,0.836,-18.806,-8.002,16.365,-10.094,1.382,-6.978,-9.572,-14.663,-16.517,-8.452,-4.685,-7.428,3.481,-4.412,3.482,-1.209,-11.439,15.888,8.016,-14.935,-5.573,-14.198,-3.193,-15.151,-9.976,-19.924,-8.012,-15.464,14.81,9.666,-1.171,-17.888,-19.631,-23.837,-2.039,-25.719,-2.536,0.371,-17.651,-3.605,5.483,6.733,-11.157,-12.272,0.265,-17.853,7.543,-11.67,-12.912,-4.661,-18.33,18.827,10.58,16.126,-15.222,1.079,5.141,-15.71,-5.657,20.765,-11.549,11.338,-7.976,8.291,2.585,-10.572,10.274,7.28,1.751,-2.314
70,1.073,-4.6507678,0.001,0,0,1.068,0.613,0.462,0.547,0.593,0.439,0.523,0.761,0.674,0.727,-36.556,25.996,-4.651,-36.556,25.996,-4.65,200,198,24|28|165|39|70|38|43|6|163|74|44|56|76|130|189|54|60|0|26|181|120|89|29|2|162|155|61|51|115|37,-36.556|-36.113|-29.499|-29.242|-28.496|-27.964|-27.73|-27.458|-27.312|25.996|-23.876|-23.872|-23.681|-23.333|23.24|23.167|-23.044|-22.772|-22.707|22.637|-22.587|22.452|-22.314|21.902|-21.898|-21.806|-21.801|-21.348|-21.281|-21.11,-22.772,17.109,21.902,-2.746,-17.826,18.096,-27.458,-10.33,-4.583,-11.039,14.104,-2.166,-7.194,-9.207,-5.046,-1.537,10.02,16.62,12.921,-7.346,9.481,-1.28,-17.531,-18.21,-36.556,15.572,-22.707,-13.343,-36.113,-22.314,-2.913,-18.877,-0.629,-12.988,18.455,-0.37,4.149,-21.11,-27.964,-29.242,-2.364,19.288,-20.948,-27.73,-23.876,5.272,9.745,17.332,-10.795,-8.532,-8.918,-21.348,5.829,-6.471,23.167,-1.16,-23.872,2.331,-11.337,-18.346,-23.044,-21.801,6.345,-8.066,9.551,-7.237,-4.448,-20.355,-4.919,-8.665,-28.496,-7.273,0.516,18.396,25.996,-16.051,-23.681,4.24,-8.973,7.86,9.721,-0.75,-11.595,2.504,16.43,-15.395,-19.193,-7.066,-12.072,22.452,-9.619,-10.348,-9.596,-18.935,0.0,-8.784,7.094,3.91,-12.307,20.668,-18.224,-7.692,9.367,-3.799,-5.321,9.014,-8.692,3.324,-8.795,-19.157,-12.014,3.424,8.899,-2.439,8.947,-21.281,8.702,17.793,13.232,2.124,-22.587,11.823,-2.104,-7.453,-13.208,-11.591,-2.553,-10.912,9.92,1.505,-23.333,-10.64,19.46,-12.14,1.532,-8.433,-10.853,-17.271,-19.849,-10.429,-5.584,-9.009,3.145,-6.303,4.495,-1.882,-13.558,18.04,9.721,-16.974,-6.939,-15.67,-3.901,-17.23,-11.201,-21.806,-9.031,-17.588,16.199,11.073,-1.678,-19.848,-21.898,-27.312,-2.785,-29.499,-3.151,0.0,-20.52,-4.222,5.564,7.212,-12.926,-14.079,-0.319,-20.605,9.018,-13.343,-15.472,-5.013,-20.676,22.637,13.26,18.056,-16.76,1.284,6.38,-18.517,-6.59,23.24,-12.878,13.042,-9.783,9.675,3.191,-11.649,12.276,9.98,1.781,-2.754
80,0.993,-5.3778381,0.001,0,0,0.987,0.658,0.513,0.601,0.652,0.506,0.594,0.766,0.683,0.733,-42.818,30.606,-5.378,-42.818,30.606,-5.377,200,198,24|28|39|165|6|70|38|43|163|74|130|2|56|181|0|76|44|26|189|120|54|60|61|29|99|37|89|42|115|162,-42.818|-42.466|-33.757|-33.166|-32.625|-32.515|-31.927|-31.006|-30.812|30.606|-27.994|27.955|-27.681|27.2|-26.86|-26.769|-26.558|-26.228|25.869|-25.844|25.73|-25.534|-25.429|-25.365|25.295|-25.214|25.006|-24.737|-24.453|-23.909,-26.86,21.466,27.955,-4.492,-21.411,21.202,-32.625,-12.76,-7.348,-13.366,18.592,-3.282,-8.427,-10.954,-6.971,-1.03,11.637,19.566,18.169,-12.923,12.531,-1.557,-19.953,-23.763,-42.818,18.477,-26.228,-17.045,-42.466,-25.365,-4.259,-23.877,0.0,-20.771,21.958,-1.536,5.818,-25.214,-31.927,-33.757,-3.104,21.843,-24.737,-31.006,-26.558,6.204,10.986,20.296,-12.119,-10.125,-9.208,-23.135,6.898,-8.213,25.73,-2.048,-27.681,3.443,-13.147,-21.139,-25.534,-25.429,7.908,-9.412,11.475,-8.294,-5.306,-22.352,-5.832,-9.977,-32.515,-8.113,0.864,21.55,30.606,-17.283,-26.769,5.896,-9.458,9.558,11.214,-1.38,-12.681,2.27,17.946,-16.866,-21.566,-7.87,-14.601,25.006,-10.472,-12.323,-10.862,-20.837,0.0,-10.78,8.513,5.07,-13.98,25.295,-21.867,-10.028,11.433,-6.642,-6.476,10.325,-10.003,3.643,-9.629,-21.424,-12.465,3.956,9.145,-2.956,9.645,-24.453,9.859,20.046,14.643,2.415,-25.844,14.107,-2.883,-9.104,-15.728,-13.576,-3.055,-13.986,11.263,2.318,-27.994,-13.292,22.51,-14.221,1.712,-9.539,-12.012,-19.934,-23.071,-12.425,-6.902,-10.508,2.878,-8.41,5.765,-2.937,-15.781,20.336,11.627,-18.964,-8.561,-17.111,-5.016,-19.334,-12.346,-23.337,-9.966,-19.632,17.755,12.684,-2.13,-21.773,-23.909,-30.812,-3.783,-33.166,-4.174,-0.476,-23.236,-4.698,5.57,7.782,-14.502,-15.928,-0.773,-23.399,10.744,-15.037,-18.624,-5.605,-23.238,27.2,16.494,19.872,-18.34,1.592,7.826,-21.453,-7.796,25.869,-14.219,14.859,-12.496,11.187,4.086,-12.915,14.924,13.306,1.948,-3.035
90,1.219,-5.7724738,0.001,0,0,1.213,0.553,0.466,0.483,0.554,0.465,0.485,0.778,0.702,0.747,-46.63,32.932,-5.772,-46.63,32.932,-5.771,200,198,24|28|39|6|165|70|38|74|163|43|2|130|181|56|37|26|76|99|44|23|0|61|120|189|31|29|42|54|60|33,-46.63|-46.269|-36.485|-36.274|-35.243|-34.849|-34.272|32.932|-32.826|-32.781|32.094|-30.272|29.991|-29.891|-28.817|-28.723|-28.693|28.502|-27.865|-27.566|-27.565|-27.503|-27.487|27.385|-27.249|-27.244|-27.227|27.192|-26.463|-26.269,-27.565,24.107,32.094,-5.945,-23.838,23.37,-36.274,-14.517,-9.271,-14.58,20.875,-3.765,-9.121,-11.971,-7.783,-0.302,12.547,21.46,21.364,-17.935,14.932,-1.567,-21.359,-27.566,-46.63,20.578,-28.723,-19.511,-46.269,-27.244,-5.35,-27.249,0.0,-26.269,24.008,-2.491,7.255,-28.817,-34.272,-36.485,-3.733,22.95,-27.227,-32.781,-27.865,6.676,11.585,21.222,-12.508,-11.021,-8.965,-23.806,7.118,-9.315,27.192,-2.4,-29.891,4.083,-13.753,-22.161,-26.463,-27.503,9.103,-9.918,12.075,-8.81,-5.482,-23.242,-6.515,-10.432,-34.849,-8.562,0.699,23.284,32.932,-17.251,-28.693,6.677,-9.672,10.405,12.051,-1.619,-13.351,1.77,18.948,-17.958,-23.182,-8.219,-15.849,25.717,-11.005,-13.113,-11.782,-22.35,0.0,-12.261,9.669,5.766,-14.741,28.502,-23.848,-11.523,12.829,-7.731,-6.595,10.896,-10.077,3.878,-10.019,-22.405,-11.665,3.9,9.024,-2.984,9.648,-25.865,10.301,21.144,15.381,2.398,-27.487,15.171,-3.393,-9.688,-16.92,-14.511,-3.488,-15.747,11.784,3.039,-30.272,-14.845,23.933,-15.095,1.323,-10.247,-12.634,-21.536,-24.668,-13.251,-7.536,-10.902,2.77,-9.367,5.72,-3.732,-17.225,22.063,13.066,-20.326,-9.963,-17.8,-6.183,-20.741,-12.979,-23.87,-10.562,-20.512,18.735,13.672,-2.292,-22.625,-24.399,-32.826,-4.076,-35.243,-4.968,-0.97,-24.254,-4.603,5.511,8.1,-15.344,-16.999,-0.471,-25.252,11.899,-15.392,-20.765,-6.062,-25.066,29.991,18.821,20.839,-19.239,1.721,8.918,-23.29,-8.817,27.385,-15.13,16.123,-14.566,12.382,4.904,-13.471,17.333,16.333,2.096,-3.084
