epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.755,0.0002835,0.001,0,0,2.755,0.047,0.062,0.0,0.047,0.062,0.0,0.748,0.716,0.712,-0.353,0.329,0.0,-0.353,0.329,-0.003,200,23,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|143|53|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.353|-0.343|-0.341|0.329|-0.302|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.235|-0.232|-0.228|0.226|-0.225|0.208|0.203|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,-0.225,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.237,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,-0.228,0.0,0.0,0.0,-0.302,0.0,0.0,0.0,0.0,0.0,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.245,-0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.27,-0.6214992,0.001,0,0,2.269,0.239,0.062,0.0,0.24,0.062,0.0,0.772,0.739,0.738,-3.876,3.795,-0.621,-3.876,3.795,-0.637,200,129,92|132|102|137|37|189|190|5|53|163|133|88|153|28|51|90|71|3|82|59|39|61|161|184|100|43|38|124|141|50,-3.876|3.795|3.772|-3.687|-3.36|3.101|-2.852|2.685|-2.639|-2.548|-2.486|-2.471|-2.347|-2.337|-2.334|-2.32|-2.299|-2.265|-2.263|-2.225|-2.21|-2.176|-2.129|-2.081|-2.069|-2.042|-2.032|-1.987|-1.936|-1.924,-1.291,0.0,0.0,-2.265,0.0,2.685,-1.157,-0.647,-1.792,-1.669,0.21,-1.06,0.0,0.0,-0.492,-1.818,0.0,0.0,0.0,0.0,-0.945,-1.674,-1.666,0.0,0.0,0.274,0.0,0.0,-2.337,0.0,0.0,0.262,-1.663,0.267,0.255,-1.438,-1.07,-3.36,-2.032,-2.21,0.0,0.0,-1.196,-2.042,-1.362,-0.504,-0.803,0.0,-1.553,0.0,-1.924,-2.334,0.0,-2.639,-0.624,0.0,0.0,0.0,0.0,-2.225,-0.897,-2.176,0.0,-1.461,0.0,-0.506,0.0,-1.761,0.0,-1.517,-1.888,-2.299,-1.68,0.0,-0.478,0.204,-0.49,-0.435,-1.807,0.296,0.0,0.0,-2.263,0.0,0.0,-1.891,0.225,0.0,-2.471,0.0,-2.32,-1.515,-3.876,-1.435,-0.694,-1.479,0.0,0.0,-1.514,0.264,-2.069,0.0,3.772,0.0,-1.131,0.0,-1.87,0.0,-1.758,-1.047,0.0,0.0,0.503,0.0,0.0,-1.545,-0.623,0.273,0.319,0.0,-1.014,0.223,0.357,0.0,-1.987,-1.688,-0.727,0.0,0.253,-0.325,-0.796,-1.065,3.795,-2.486,0.0,-1.03,-1.819,-3.687,-0.891,-1.471,0.274,-1.936,-0.521,1.068,0.0,0.0,0.29,0.0,-0.658,0.0,0.256,-0.994,-0.332,-2.347,0.237,-1.18,0.0,-1.611,0.226,0.0,0.0,-2.129,-1.654,-2.548,0.0,-1.874,0.0,0.247,-0.923,-0.569,0.376,0.0,-1.451,-1.396,0.0,-1.369,0.446,-0.536,0.456,0.0,-1.651,0.825,0.0,0.0,-2.081,0.0,0.0,-1.54,-0.788,3.101,-2.852,0.0,0.0,0.0,-0.215,-1.674,0.0,-1.208,0.0,0.0
20,1.839,-0.8799028,0.001,0,0,1.838,0.362,0.125,0.193,0.364,0.125,0.195,0.79,0.805,0.759,-5.719,5.64,-0.88,-5.719,5.64,-0.88,200,165,163|189|132|43|38|70|37|28|137|39|67|61|51|161|165|59|44|92|184|180|162|93|22|78|102|8|124|100|190|98,-5.719|5.64|5.415|-5.332|-5.213|-5.084|-4.987|-4.945|-4.939|-4.898|-4.846|-4.844|-4.751|-4.746|-4.631|-4.553|-4.416|-4.254|-4.252|-4.236|-4.199|-4.187|-4.117|-4.103|4.101|-4.086|-3.993|-3.928|-3.868|-3.8,-0.355,1.015,0.0,-2.355,0.0,3.634,-3.561,0.0,-4.086,-2.328,1.306,-0.847,-0.479,0.0,-1.987,-2.228,1.194,1.966,0.0,0.0,0.626,-3.004,-4.117,0.0,-0.23,1.4,-1.084,0.0,-4.945,0.0,-0.205,-0.228,-1.746,0.0,1.424,-0.659,0.249,-4.987,-5.213,-4.898,0.0,2.114,-3.57,-5.332,-4.416,0.733,0.76,1.57,-2.301,0.0,-2.484,-4.751,0.589,-2.684,1.302,-0.228,0.0,-0.208,-0.25,-4.553,-3.133,-4.844,1.152,-2.282,1.554,-1.463,0.0,-4.846,0.0,-2.566,-5.084,-2.823,-1.163,1.187,1.01,0.843,-2.738,-1.754,-4.103,-0.227,1.299,0.0,-3.489,1.537,0.0,-2.572,-0.364,0.0,-2.347,1.355,-2.833,-1.776,-4.254,-4.187,0.437,-0.843,0.707,0.0,-3.8,-0.242,-3.928,0.0,4.101,0.68,-0.497,1.024,-1.358,0.74,-2.585,-3.716,0.406,0.819,2.374,0.0,0.0,-3.393,0.828,2.37,1.787,0.978,-3.496,1.754,1.164,0.0,-3.993,-2.471,-0.377,-0.236,1.869,-1.522,-1.439,-2.275,5.415,-3.19,0.584,-2.065,-2.585,-4.939,-2.603,-1.902,0.0,-2.259,0.911,1.516,0.892,0.25,1.146,1.187,-2.673,-0.387,-0.369,-2.851,0.0,-3.679,0.0,-3.303,0.0,-2.926,1.74,1.726,0.0,-4.746,-4.199,-5.719,-0.814,-4.631,0.0,0.237,-3.13,0.269,1.791,0.203,-1.382,-1.912,0.561,-2.073,1.75,-2.12,0.0,0.0,-4.236,2.927,1.169,0.0,-4.252,0.754,0.237,-3.139,-2.788,5.64,-3.868,1.336,0.0,0.0,0.847,-3.363,1.953,-0.476,1.075,0.0
30,1.554,-1.4780689,0.001,0,0,1.552,0.485,0.244,0.37,0.503,0.254,0.392,0.814,0.812,0.787,-10.826,9.691,-1.478,-10.826,9.691,-1.475,200,175,163|43|70|38|39|189|67|28|165|8|161|51|44|61|162|59|180|120|22|93|37|155|132|109|6|184|76|100|168|148,-10.826|-10.124|-10.072|-9.783|-9.697|9.691|-9.504|-9.482|-9.186|-9.101|-8.959|-8.855|-8.575|-8.553|-8.253|-8.007|-7.94|-7.928|-7.92|-7.9|-7.823|-7.766|7.72|-7.706|-7.637|-7.32|-7.042|-6.984|-6.951|-6.922,-1.117,3.595,0.0,-2.094,0.0,5.441,-7.637,-1.023,-9.101,-4.763,2.588,-1.017,-1.776,-1.409,-5.724,-2.235,1.545,5.059,0.203,-1.03,2.146,-5.34,-7.92,0.222,-1.931,3.776,-3.405,-1.659,-9.482,0.313,-1.654,0.0,-1.893,-0.443,3.745,0.0,2.101,-7.823,-9.783,-9.697,0.0,5.225,-6.708,-10.124,-8.575,1.861,2.972,5.143,-3.705,-1.456,-4.367,-8.855,1.732,-2.985,4.635,0.211,0.293,0.264,-1.235,-8.007,-6.727,-8.553,3.9,-2.701,3.837,-2.663,0.0,-9.504,-1.557,-3.322,-10.072,-3.907,-0.338,2.512,4.211,2.431,-7.042,-4.849,-6.52,-0.856,3.931,0.0,-5.45,5.163,0.0,-5.334,-2.24,0.0,-2.343,5.413,-3.674,-3.534,-4.746,-7.9,0.0,-1.077,2.003,0.0,-5.355,0.0,-6.984,0.0,4.57,1.344,-0.453,3.244,-1.72,1.26,-4.132,-7.706,1.348,0.504,4.877,-0.574,-0.539,-5.59,2.885,6.267,4.082,2.345,-7.928,4.143,1.539,0.0,-4.48,-4.219,-0.413,-0.331,4.738,-2.464,-4.373,-2.639,7.72,-4.566,1.636,-3.637,-3.953,-6.725,-5.366,-3.11,-0.319,-2.602,2.436,1.12,0.67,0.0,0.941,4.173,-6.922,0.0,-1.643,-6.206,-0.67,-6.778,-1.675,-7.766,-0.35,-6.233,4.74,4.944,0.0,-8.959,-8.253,-10.826,-0.998,-9.186,0.0,-0.48,-6.951,0.0,2.962,0.0,-2.912,-4.237,1.151,-5.186,3.006,-4.965,0.0,-1.549,-7.94,6.335,3.506,0.0,-7.32,1.371,0.0,-5.899,-6.695,9.691,-6.264,4.025,0.0,0.0,1.577,-6.431,5.048,0.449,2.537,-0.275
40,1.382,-2.168287,0.001,0,0,1.38,0.498,0.255,0.39,0.521,0.266,0.418,0.798,0.751,0.768,-16.017,14.008,-2.168,-16.017,14.008,-2.169,200,188,163|43|70|39|8|165|28|38|67|189|161|6|44|162|51|148|93|155|61|76|120|60|109|180|59|37|22|89|168|42,-16.017|-15.917|-15.27|-15.247|-15.142|-14.867|-14.698|-14.545|-14.174|14.008|-13.324|-13.189|-12.922|-12.633|-12.601|-12.44|-12.409|-12.36|-12.333|-12.214|-12.202|-12.012|-11.982|-11.786|-11.713|-11.55|-11.207|10.966|-10.955|-10.882,-4.33,6.577,0.0,-1.341,-0.943,7.541,-13.189,-2.882,-15.142,-7.917,4.98,-2.232,-4.407,-3.007,-10.392,-3.152,2.53,8.84,2.986,-2.254,4.752,-8.556,-11.207,0.0,-7.106,7.502,-6.453,-5.17,-14.698,1.556,-2.532,0.0,-2.419,0.564,7.066,0.0,4.025,-11.55,-14.545,-15.247,0.0,9.795,-10.882,-15.917,-12.922,3.052,5.792,10.643,-6.002,-3.025,-6.306,-12.601,3.165,-3.747,8.909,-0.855,1.876,0.448,-2.151,-11.713,-12.012,-12.333,6.52,-3.387,6.98,-3.998,0.394,-14.174,-2.376,-2.471,-15.27,-5.673,-1.065,6.269,10.499,3.21,-12.214,-7.641,-8.688,-0.476,6.586,-0.522,-7.715,9.627,0.0,-9.45,-5.051,0.0,-3.578,10.966,-5.444,-4.935,-5.378,-12.409,-0.935,-3.137,3.868,0.844,-7.703,0.0,-10.821,-0.329,5.455,1.425,-0.861,6.108,-2.743,1.884,-6.07,-11.982,2.42,-1.788,7.727,-1.008,-0.738,-8.369,4.57,10.246,6.895,3.753,-12.202,7.399,2.248,-0.212,-5.769,-6.266,-0.778,-1.177,6.956,-3.078,-8.758,-2.368,10.417,-6.763,2.658,-7.012,-5.875,-8.758,-8.314,-4.407,-0.555,-3.097,4.087,2.645,0.403,-0.23,0.989,8.861,-12.44,-0.948,-3.598,-10.056,-1.338,-10.273,-2.891,-12.36,-0.688,-9.811,9.112,8.052,0.0,-13.324,-12.633,-16.017,-2.117,-14.867,-2.638,-1.795,-10.955,-0.538,4.335,0.0,-6.185,-7.303,2.994,-9.367,4.971,-6.887,0.0,-3.503,-11.786,10.392,6.31,0.603,-10.703,3.268,0.0,-9.12,-10.619,14.008,-8.817,7.893,-0.223,-0.204,2.568,-8.766,7.836,1.821,3.308,1.137
50,1.257,-2.9582198,0.001,0,0,1.254,0.525,0.324,0.434,0.526,0.337,0.436,0.798,0.777,0.769,-21.226,17.799,-2.958,-21.226,17.799,-2.958,200,193,8|43|163|39|70|28|165|38|6|189|67|74|148|161|155|162|120|60|61|44|76|168|51|109|89|14|93|180|37|181,-21.226|-20.967|-20.908|-20.795|-20.765|-20.495|-20.404|-19.041|-18.919|17.799|-17.761|17.209|-16.932|-16.866|-16.757|-16.663|-16.648|-16.615|-16.601|-16.547|-16.256|-15.785|-15.728|-15.68|15.653|-15.59|-15.357|-15.124|-15.022|15.013,-10.797,9.919,-1.181,0.244,-1.857,10.555,-18.919,-4.335,-21.226,-12.135,8.96,-3.604,-6.131,-4.745,-15.59,-3.019,4.422,12.657,7.029,-4.481,8.071,-12.308,-14.061,-1.133,-13.649,11.154,-9.673,-8.941,-20.495,2.975,-4.402,-1.395,-2.917,0.3,10.404,0.0,6.21,-15.022,-19.041,-20.795,0.0,14.287,-14.621,-20.967,-16.547,4.097,7.757,13.939,-8.001,-4.406,-7.829,-15.728,4.607,-4.636,12.4,-2.115,5.85,0.878,-2.569,-14.719,-16.615,-16.601,8.925,-4.373,8.969,-5.47,1.342,-17.761,-2.268,-1.824,-20.765,-7.348,-1.805,9.415,17.209,3.239,-16.256,-9.62,-10.093,0.0,8.789,-1.238,-9.355,12.152,-0.549,-12.68,-8.149,0.433,-6.598,15.653,-7.5,-6.744,-6.726,-15.357,-1.532,-6.021,5.806,0.538,-9.433,0.428,-14.172,-1.592,7.055,1.071,-1.724,7.76,-3.005,2.071,-7.805,-15.68,3.155,-2.382,10.038,-1.725,-1.045,-12.536,5.935,13.365,9.31,4.87,-16.648,9.67,1.984,-1.688,-7.87,-8.834,-1.167,-2.325,9.0,-3.188,-13.158,-3.722,13.298,-9.109,3.998,-10.224,-7.719,-11.674,-11.988,-6.253,-0.582,-4.05,4.493,3.696,-0.341,0.0,0.397,12.192,-16.932,-1.217,-5.213,-13.53,-2.699,-13.539,-3.536,-16.757,-1.104,-13.449,12.127,10.228,-0.212,-16.866,-16.663,-20.908,-3.065,-20.404,-4.472,-2.637,-15.785,-1.827,5.106,0.0,-9.034,-10.038,4.237,-12.2,7.452,-9.358,0.0,-4.721,-15.124,15.013,8.977,1.295,-13.696,4.648,-0.209,-12.238,-13.782,17.799,-11.228,10.424,-1.224,0.386,3.43,-10.807,9.939,3.76,3.995,0.0
60,1.173,-3.6139848,0.001,0,0,1.169,0.568,0.386,0.483,0.564,0.379,0.479,0.791,0.751,0.761,-26.529,23.763,-3.614,-26.529,23.763,-3.615,200,198,8|28|70|39|163|165|43|6|74|38|61|189|148|67|120|181|60|14|24|89|161|162|44|155|0|76|168|109|51|180,-26.529|-26.478|-26.072|-25.93|-25.335|-25.015|-24.705|-24.089|23.763|-22.509|-20.78|20.761|-20.688|-20.661|-20.178|20.108|-20.103|-20.053|-19.956|19.895|-19.806|-19.806|-19.463|-19.427|-19.355|-19.338|-19.194|-18.56|-18.245|-18.139,-19.355,13.856,-3.793,1.851,-3.733,13.364,-24.089,-5.744,-26.529,-16.306,13.097,-5.3,-7.355,-6.672,-20.053,-3.295,6.238,16.096,11.524,-7.581,12.049,-15.384,-16.2,-3.309,-19.956,14.875,-12.754,-12.587,-26.478,4.527,-5.708,-2.598,-2.631,-0.223,13.654,0.747,8.431,-17.831,-22.509,-25.93,-1.198,18.076,-17.983,-24.705,-19.463,4.891,8.879,17.29,-9.295,-5.758,-8.966,-18.245,5.328,-5.468,14.711,-2.998,11.388,1.716,-3.264,-17.113,-20.103,-20.78,11.263,-5.437,10.501,-6.703,2.471,-20.661,-2.41,-1.56,-26.072,-8.678,-2.548,12.112,23.763,3.403,-19.338,-12.502,-11.11,-0.464,11.031,-1.987,-10.757,13.497,1.537,-15.013,-10.886,0.967,-10.078,19.895,-9.538,-7.869,-8.357,-17.867,-0.835,-8.682,7.909,0.68,-11.021,2.617,-17.075,-2.776,8.694,1.166,-2.207,9.068,-3.303,2.477,-9.14,-18.56,3.879,-2.337,11.735,-2.12,-1.513,-15.589,6.775,16.125,11.525,5.786,-20.178,11.456,1.727,-2.382,-10.37,-10.788,-1.735,-3.961,10.764,-3.328,-17.342,-5.171,15.951,-11.183,5.174,-13.507,-9.393,-14.538,-15.155,-8.295,-1.15,-5.232,4.409,3.24,-0.309,0.0,-0.349,14.522,-20.688,-1.72,-6.993,-15.747,-3.538,-16.099,-4.063,-19.427,-1.22,-16.259,14.154,12.223,-0.391,-19.806,-19.806,-25.335,-3.868,-25.015,-6.063,-3.498,-19.194,-3.413,5.805,0.0,-11.176,-12.168,4.888,-14.6,9.457,-11.211,-1.306,-5.468,-18.139,20.108,12.084,1.219,-15.996,5.681,0.663,-14.988,-16.388,20.761,-13.108,12.445,-1.486,1.884,4.568,-12.172,11.807,6.409,4.807,-1.634
70,1.096,-4.242898,0.001,0,0,1.091,0.603,0.447,0.536,0.578,0.441,0.509,0.798,0.759,0.768,-32.466,30.181,-4.243,-32.466,30.181,-4.242,200,197,28|8|39|74|70|6|163|165|43|0|24|38|181|61|148|14|120|89|189|67|60|161|76|168|44|162|155|42|37|130,-32.466|-31.639|-30.609|30.181|-29.956|-29.334|-28.705|-28.577|-28.061|-27.394|-26.171|-25.611|24.666|-24.335|-24.126|-23.997|-23.662|23.33|23.115|-22.941|-22.867|-22.416|-22.19|-22.072|-22.037|-21.726|-21.454|-21.136|-21.051|-21.025,-27.394,17.47,-7.416,2.874,-6.557,15.863,-29.334,-7.691,-31.639,-20.043,17.019,-7.13,-8.795,-8.662,-23.997,-3.333,8.097,19.452,15.821,-11.816,15.997,-18.142,-18.452,-6.225,-26.171,18.722,-16.027,-16.876,-32.466,6.078,-7.137,-4.294,-2.005,0.312,17.003,0.0,10.969,-21.051,-25.611,-30.609,-2.936,20.801,-21.136,-28.061,-22.037,5.356,9.871,19.656,-10.252,-6.776,-9.435,-19.997,5.382,-6.245,16.19,-3.518,16.608,2.606,-3.759,-19.536,-22.867,-24.335,13.075,-6.293,11.552,-7.469,2.818,-22.941,-2.497,-0.735,-29.956,-9.585,-2.77,14.436,30.181,3.83,-22.19,-15.601,-12.107,0.0,13.354,-2.662,-11.684,14.429,2.877,-16.717,-13.137,1.621,-13.242,23.33,-10.818,-9.193,-10.268,-19.401,0.0,-11.078,9.653,0.863,-12.823,4.302,-20.372,-4.476,10.766,1.408,-3.42,10.444,-3.203,2.638,-10.208,-20.962,5.258,-1.965,12.639,-2.539,-2.006,-18.336,7.949,18.633,13.626,6.925,-23.662,13.681,1.408,-3.463,-13.105,-12.776,-2.309,-5.602,12.52,-3.525,-21.025,-7.191,18.42,-13.487,6.837,-16.198,-10.94,-17.345,-18.085,-10.345,-1.102,-6.228,4.019,2.897,-0.335,0.238,-1.136,16.257,-24.126,-2.716,-8.712,-17.566,-4.09,-18.29,-4.37,-21.454,-0.982,-18.592,15.519,14.037,-0.702,-22.416,-21.726,-28.705,-4.749,-28.577,-7.807,-4.035,-22.072,-4.5,6.164,0.537,-12.871,-13.829,4.984,-16.588,11.489,-12.793,-2.7,-6.233,-20.879,24.666,14.904,0.815,-17.859,6.573,1.145,-17.49,-18.592,23.115,-14.401,14.065,-1.824,1.986,5.723,-13.298,13.692,8.939,5.483,-3.454
80,1.028,-4.7916627,0.001,0,0,1.023,0.638,0.497,0.573,0.628,0.496,0.561,0.807,0.77,0.779,-38.521,35.176,-4.792,-38.521,35.176,-4.792,200,197,28|8|74|39|6|70|0|24|163|165|43|181|38|61|148|14|120|89|189|76|161|67|60|37|130|44|168|42|180|9,-38.521|-36.033|35.176|-35.149|-33.948|-33.567|-32.143|-32.01|-31.866|-31.769|-31.076|29.363|-28.356|-27.455|-27.415|-27.29|-26.77|25.378|25.21|-24.892|-24.88|-24.848|-24.796|-24.702|-24.65|-24.569|-24.428|-24.4|-23.641|-23.344,-32.143,21.235,-10.678,3.786,-9.134,17.957,-33.948,-9.447,-36.033,-23.344,20.851,-8.7,-9.905,-10.333,-27.29,-3.171,9.793,22.52,20.091,-16.553,19.762,-20.313,-20.48,-9.419,-32.01,22.972,-19.818,-21.922,-38.521,7.926,-9.014,-6.667,-1.308,1.182,20.235,-1.51,14.156,-24.702,-28.356,-35.149,-4.54,23.057,-24.4,-31.076,-24.569,5.859,10.831,21.367,-11.313,-8.148,-9.549,-21.393,5.479,-6.966,17.562,-4.331,22.068,3.625,-4.2,-22.002,-24.796,-27.455,15.181,-7.233,12.275,-8.517,3.302,-24.848,-2.899,0.0,-33.567,-10.217,-2.925,16.745,35.176,4.311,-24.892,-19.151,-13.303,0.0,15.727,-3.371,-12.816,15.517,3.814,-18.415,-15.081,3.024,-15.059,25.378,-11.903,-10.371,-12.162,-21.034,0.801,-13.411,11.149,1.14,-14.393,5.796,-23.334,-6.584,12.757,1.792,-4.557,11.474,-3.22,2.868,-11.203,-22.843,6.767,-1.691,13.046,-2.788,-2.889,-20.54,9.02,20.729,15.458,7.82,-26.77,15.673,1.025,-4.368,-15.522,-14.584,-2.844,-7.421,14.143,-3.596,-24.65,-8.887,20.733,-15.498,8.253,-18.192,-12.381,-20.047,-20.688,-12.406,-0.842,-6.89,3.437,2.442,-0.231,0.0,-1.618,18.136,-27.415,-3.868,-10.419,-19.155,-4.913,-20.188,-4.819,-22.909,-0.938,-20.753,16.892,15.919,-0.298,-24.88,-23.116,-31.866,-5.771,-31.769,-9.635,-4.694,-24.428,-5.206,6.461,2.563,-14.318,-15.418,4.596,-18.581,13.802,-14.28,-3.416,-7.17,-23.641,29.363,17.935,0.52,-19.791,7.585,1.928,-19.829,-20.773,25.21,-15.693,15.798,-2.13,2.259,7.132,-14.707,15.927,12.717,6.654,-4.858
90,1.095,-5.3036838,0.001,0,0,1.089,0.577,0.442,0.507,0.556,0.448,0.484,0.808,0.763,0.781,-43.481,38.843,-5.304,-43.481,38.843,-5.305,200,198,28|8|39|74|6|24|70|163|43|165|181|0|38|148|14|61|120|37|130|76|56|42|161|27|25|189|44|168|67|89,-43.481|-39.883|-39.56|38.843|-38.04|-37.403|-36.895|-34.295|-34.25|-34.151|33.952|-32.355|-31.131|-30.24|-29.887|-29.872|-29.646|-28.494|-28.104|-27.68|27.54|-26.952|-26.898|-26.823|26.807|26.781|-26.654|-26.585|-26.472|26.351,-32.355,24.273,-13.687,4.557,-11.571,19.988,-38.04,-11.292,-39.883,-26.016,23.926,-10.084,-11.079,-11.748,-29.887,-3.004,10.812,25.132,23.817,-21.53,22.893,-22.229,-22.622,-12.06,-37.403,26.807,-23.815,-26.823,-43.481,8.964,-11.241,-8.988,-0.895,1.627,23.051,-2.754,17.491,-28.494,-31.131,-39.56,-5.871,24.354,-26.952,-34.25,-26.654,5.994,11.825,22.551,-12.576,-8.762,-9.838,-22.987,5.589,-7.634,18.943,-4.688,27.54,4.312,-4.222,-24.126,-26.26,-29.872,17.105,-7.792,12.644,-9.255,3.521,-26.472,-3.022,0.64,-36.895,-10.72,-3.369,18.614,38.843,4.918,-27.68,-22.439,-13.898,0.0,18.154,-4.092,-13.701,15.839,3.849,-19.676,-16.31,4.507,-15.764,26.351,-12.455,-11.814,-13.907,-22.361,1.381,-15.893,12.001,1.355,-15.846,7.296,-26.275,-8.662,14.985,1.676,-5.661,12.351,-2.898,2.813,-11.902,-24.583,8.19,-1.165,12.975,-3.341,-4.03,-22.629,10.047,22.697,17.201,8.802,-29.646,17.84,0.938,-5.508,-17.722,-16.371,-3.365,-9.464,15.954,-3.8,-28.104,-10.551,22.729,-17.481,9.561,-20.031,-13.597,-22.632,-23.217,-14.375,-0.922,-7.626,3.098,1.681,0.434,1.223,-2.299,19.695,-30.24,-5.077,-11.931,-20.246,-5.393,-21.663,-5.028,-23.62,-0.656,-22.102,17.879,17.394,0.0,-26.898,-24.333,-34.295,-6.658,-34.151,-10.652,-5.097,-26.585,-5.538,6.301,2.217,-15.338,-16.588,4.061,-20.065,15.343,-15.61,-4.421,-7.885,-25.929,33.952,20.579,0.62,-21.122,8.024,2.088,-21.72,-22.336,26.781,-16.676,17.061,-2.582,1.923,8.034,-16.148,17.667,15.875,7.452,-6.481
