epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.755,0.000274,0.001,0,0,2.755,0.047,0.062,0.0,0.047,0.062,0.0,0.777,0.767,0.745,-0.352,0.329,0.0,-0.352,0.329,-0.003,200,23,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.342|-0.341|0.329|-0.301|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.234|-0.234|-0.231|-0.228|0.225|-0.225|0.207|0.203|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,-0.225,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.237,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,-0.228,0.0,0.0,0.0,-0.301,0.0,0.0,0.0,0.0,0.0,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.245,-0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.27,-0.6207722,0.001,0,0,2.269,0.239,0.062,0.0,0.24,0.062,0.0,0.788,0.774,0.758,-3.858,3.779,-0.621,-3.858,3.779,-0.634,200,127,92|132|102|137|37|189|190|5|53|163|133|88|153|71|28|51|90|3|82|59|39|61|161|184|100|43|38|50|124|85,-3.858|3.779|3.76|-3.683|-3.347|3.091|-2.861|2.674|-2.604|-2.539|-2.481|-2.478|-2.328|-2.319|-2.315|-2.314|-2.274|-2.26|-2.228|-2.17|-2.161|-2.158|-2.099|-2.083|-2.071|-2.047|-2.005|-1.962|-1.961|-1.911,-1.269,0.0,0.0,-2.26,0.0,2.674,-1.151,-0.902,-1.755,-1.677,0.233,-1.066,0.0,0.0,-0.534,-1.805,0.0,0.0,0.0,0.0,-1.011,-1.667,-1.659,0.0,0.0,0.276,0.0,0.0,-2.315,0.0,0.0,0.264,-1.651,0.237,0.34,-1.441,-0.921,-3.347,-2.005,-2.161,0.0,0.0,-1.203,-2.047,-1.344,-0.578,-0.811,0.0,-1.595,0.0,-1.962,-2.314,0.0,-2.604,-0.293,0.235,0.0,0.0,0.0,-2.17,-1.237,-2.158,0.0,-1.414,0.0,-0.354,0.0,-1.758,0.0,-1.533,-1.872,-2.319,-1.678,0.0,-0.344,-1.1,-0.463,-0.483,-1.77,0.309,0.0,0.0,-2.228,0.0,0.0,-1.911,0.0,0.0,-2.478,0.0,-2.274,-1.456,-3.858,-1.398,-0.707,-1.434,0.0,0.0,-1.459,0.245,-2.071,0.0,3.76,0.0,-1.216,0.0,-1.866,0.0,-1.735,-1.018,0.0,0.0,0.493,0.0,0.0,-1.668,-0.642,0.266,0.323,-0.83,-1.02,0.232,0.341,0.0,-1.961,-1.719,-0.51,0.0,0.232,-0.347,-0.878,-0.931,3.779,-2.481,0.0,-1.042,-1.83,-3.683,0.0,-1.397,0.301,-1.9,-0.557,1.067,0.0,0.0,0.329,0.0,-0.478,0.0,0.286,-0.983,-0.332,-2.328,0.22,-1.391,0.0,-1.584,0.237,0.0,0.0,-2.099,-1.664,-2.539,0.0,-1.859,0.0,0.267,-1.026,0.0,0.363,0.0,-1.435,-1.317,0.0,-1.393,0.455,-0.448,0.676,0.0,-1.632,0.777,0.0,0.0,-2.083,0.0,0.0,-1.533,-0.896,3.091,-2.861,0.0,0.0,0.0,0.0,-1.658,0.0,-1.152,0.0,0.0
20,1.834,-0.8621976,0.001,0,0,1.833,0.362,0.125,0.194,0.361,0.124,0.192,0.796,0.825,0.767,-5.685,5.662,-0.862,-5.685,5.662,-0.866,200,157,163|189|132|43|70|38|37|28|137|51|61|165|161|67|39|59|162|44|92|184|180|8|22|78|102|93|190|155|124|153,-5.685|5.662|5.571|-5.133|-5.113|-5.099|-5.085|-5.08|-5.048|-4.906|-4.873|-4.861|-4.819|-4.782|-4.751|-4.517|-4.445|-4.306|-4.246|-4.208|-4.195|-4.097|-4.089|-4.061|4.048|-4.029|-3.997|-3.983|-3.922|-3.814,-0.535,1.574,0.0,-2.226,0.0,3.568,-3.527,-0.763,-4.097,-2.682,1.399,-1.1,-0.459,-0.273,-2.056,-2.252,1.394,1.888,0.0,0.0,0.487,-2.766,-4.089,0.476,-0.842,0.969,-0.792,0.0,-5.08,0.0,0.0,0.0,-1.686,0.0,1.698,-0.685,0.63,-5.085,-5.099,-4.751,0.0,2.005,-3.513,-5.133,-4.306,0.936,0.792,1.17,-2.702,0.0,-2.618,-4.906,1.031,-2.614,1.814,-0.743,0.0,0.0,-0.242,-4.517,-3.419,-4.873,1.5,-2.183,1.478,-0.855,0.0,-4.782,0.0,-2.547,-5.113,-2.908,-1.137,1.21,1.004,-2.254,-2.746,-1.508,-4.061,0.954,0.0,0.0,-3.194,1.547,0.0,-2.562,-0.324,0.0,-2.586,1.349,-2.696,-1.441,-4.246,-4.029,0.297,-0.779,0.457,0.0,-3.527,0.0,-3.796,0.0,4.048,0.0,-0.509,0.947,-1.314,0.838,-2.581,-3.686,0.0,0.794,2.352,-0.319,0.0,-3.094,0.79,2.237,2.198,0.0,-3.642,1.664,0.714,0.0,-3.922,-2.324,0.0,0.0,1.587,-1.635,-1.434,-2.142,5.571,-3.205,1.163,-2.004,-2.635,-5.048,0.0,-1.711,0.47,-2.098,0.832,1.031,0.863,0.0,1.152,1.612,-2.106,-0.284,0.0,-2.751,0.548,-3.814,0.0,-3.983,0.0,-2.688,1.791,1.674,0.0,-4.819,-4.445,-5.685,-0.8,-4.861,0.0,0.355,-3.196,0.0,1.689,0.0,-1.42,-1.715,0.501,-2.053,1.736,-1.796,1.72,0.0,-4.195,2.685,1.048,1.671,-4.208,0.478,0.251,-3.317,-3.054,5.662,-3.997,1.457,0.0,0.0,0.0,-3.347,1.835,-0.272,1.05,0.0
30,1.543,-1.4208894,0.001,0,0,1.542,0.485,0.244,0.37,0.471,0.232,0.351,0.798,0.828,0.769,-10.702,9.851,-1.421,-10.702,9.851,-1.418,200,181,163|70|28|189|165|43|38|67|39|161|51|8|155|162|44|61|120|93|132|37|22|180|109|59|6|60|184|76|188|153,-10.702|-10.245|-9.923|9.851|-9.75|-9.724|-9.41|-9.333|-9.165|-9.134|-9.098|-8.98|-8.867|-8.806|-8.454|-8.426|-8.246|-8.054|8.011|-7.994|-7.971|-7.912|-7.898|-7.64|-7.468|-7.231|-7.148|-7.113|-7.047|-7.037,-1.803,4.035,-0.245,-1.839,0.0,5.342,-7.468,-2.829,-8.98,-5.426,2.941,-1.752,-1.722,-2.112,-6.106,-2.419,2.339,4.918,0.0,-1.407,1.801,-4.726,-7.971,1.777,-3.327,2.929,-2.591,-1.494,-9.923,0.728,-0.477,-0.731,-1.869,-0.745,4.007,0.375,2.662,-7.994,-9.41,-9.165,-0.353,4.896,-6.835,-9.724,-8.454,2.485,3.103,4.644,-4.663,-2.007,-4.64,-9.098,2.427,-2.938,6.259,-2.236,0.0,0.0,-1.378,-7.64,-7.231,-8.426,4.873,-2.381,3.938,-1.678,0.0,-9.333,-1.123,-3.412,-10.245,-3.741,0.0,2.923,4.532,-4.384,-7.113,-4.416,-6.347,2.517,0.0,-0.887,-4.963,4.833,2.806,-5.172,-2.173,-0.222,-2.427,5.234,-3.45,-2.567,-4.662,-8.054,0.0,-0.545,1.78,0.0,-4.772,0.347,-6.71,-0.697,4.463,-0.201,-0.435,2.949,-1.514,1.341,-4.139,-7.898,0.0,0.726,4.785,-1.785,0.0,-5.099,2.872,6.355,5.205,1.743,-8.246,3.804,0.797,-0.249,-4.614,-3.956,0.737,-0.605,4.206,-2.799,-4.315,-2.684,8.011,-4.685,2.526,-3.411,-4.01,-7.035,0.0,-3.242,1.854,-2.235,2.404,0.372,0.484,0.0,1.1,4.737,-5.547,0.0,0.224,-5.853,0.551,-7.037,-1.787,-8.867,0.0,-5.651,4.861,4.801,0.0,-9.134,-8.806,-10.702,-0.906,-9.75,0.0,-0.261,-6.761,-1.403,2.682,0.288,-3.216,-3.862,0.904,-5.179,3.668,-4.525,5.379,-1.201,-7.912,6.192,3.09,5.195,-7.148,0.603,-0.344,-6.449,-7.047,9.851,-6.337,4.306,0.0,-0.291,0.388,-6.35,5.069,0.266,2.332,0.0
40,1.366,-2.1809714,0.001,0,0,1.364,0.495,0.265,0.401,0.486,0.256,0.391,0.789,0.775,0.759,-16.057,14.394,-2.181,-16.057,14.394,-2.18,200,190,70|163|165|28|43|8|39|38|189|155|67|161|162|120|51|6|60|44|93|109|76|61|14|22|54|180|37|74|168|59,-16.057|-15.767|-15.66|-15.588|-15.54|-15.426|-14.625|-14.422|14.394|-14.075|-14.041|-13.576|-13.449|-13.241|-13.184|-12.954|-12.899|-12.83|-12.816|-12.581|-12.09|-11.973|-11.918|-11.889|11.81|-11.703|-11.406|11.326|-11.236|-11.108,-5.316,6.787,-3.643,-0.847,0.0,7.568,-12.954,-6.115,-15.426,-8.991,5.423,-3.411,-4.671,-4.709,-11.918,-3.478,4.19,8.625,2.468,-3.56,4.123,-7.56,-11.889,3.898,-8.189,5.786,-5.313,-5.477,-15.588,0.776,-0.575,-1.529,-2.616,-1.281,7.36,1.027,4.894,-11.406,-14.422,-14.625,-1.225,9.188,-11.093,-15.54,-12.83,4.099,5.816,9.835,-7.386,-4.458,-6.502,-13.184,4.837,-3.674,11.81,-5.297,0.729,0.0,-2.552,-11.108,-12.899,-11.973,8.075,-2.539,6.726,-2.909,-1.803,-14.041,-1.48,-3.219,-16.057,-5.502,0.433,7.063,11.326,-8.193,-12.09,-6.482,-8.598,4.521,-0.268,-1.337,-7.244,8.935,7.885,-9.279,-5.298,-1.718,-4.004,10.584,-4.87,-3.896,-5.404,-12.816,-0.428,-2.25,3.121,0.0,-7.055,2.046,-10.699,-1.117,5.358,-1.334,-1.108,5.541,-2.432,1.489,-6.065,-12.581,0.374,-0.245,7.477,-3.561,0.321,-8.675,4.83,10.848,7.921,2.924,-13.241,6.459,1.005,0.949,-6.113,-5.862,0.866,-2.018,6.395,-3.725,-9.222,-2.911,10.881,-6.906,4.172,-6.206,-6.285,-9.341,-1.05,-5.251,2.422,-2.603,3.921,0.862,-0.201,0.0,0.707,9.346,-10.118,-2.077,0.0,-9.716,0.38,-10.555,-4.248,-14.075,0.0,-9.288,9.126,7.636,0.0,-13.576,-13.449,-15.767,-2.157,-15.66,-2.133,-1.208,-11.236,-2.756,3.837,1.111,-6.248,-6.932,1.779,-9.073,5.942,-6.574,10.929,-2.673,-11.703,11.022,5.59,9.666,-10.012,1.692,0.0,-10.141,-10.988,14.394,-8.914,8.058,-1.162,0.0,0.863,-8.811,8.158,0.449,2.321,0.0
50,1.237,-2.9820111,0.001,0,0,1.234,0.526,0.327,0.428,0.519,0.321,0.422,0.785,0.8,0.754,-21.375,18.306,-2.982,-21.375,18.306,-2.979,200,196,28|70|8|165|163|43|39|38|155|189|6|67|120|74|162|161|14|60|51|44|168|181|109|93|61|178|76|22|54|180,-21.375|-21.292|-21.162|-20.948|-20.45|-20.264|-19.562|-18.631|-18.395|18.306|-18.102|-17.876|-17.797|17.665|-17.474|-17.016|-16.772|-16.512|-16.291|-16.254|-16.209|16.195|-16.181|-15.898|-15.738|15.484|-15.354|-15.299|15.153|-14.859,-11.649,9.875,-5.902,0.598,-0.737,10.735,-18.102,-8.22,-21.162,-13.013,8.915,-4.917,-5.945,-6.386,-16.772,-3.726,6.773,11.979,4.86,-6.227,7.045,-10.405,-15.299,4.619,-13.413,7.845,-7.418,-8.21,-21.375,1.756,-1.663,-2.797,-3.367,-2.826,10.506,0.565,6.831,-14.255,-18.631,-19.562,-2.231,13.084,-14.793,-20.264,-16.254,5.29,7.283,12.518,-9.551,-5.951,-8.114,-16.291,7.008,-4.614,15.153,-7.954,2.553,0.0,-3.179,-13.772,-16.512,-15.738,10.105,-2.965,8.431,-4.031,-2.144,-17.876,-1.629,-3.275,-21.292,-7.16,1.213,10.465,17.665,-12.779,-15.354,-7.645,-10.409,6.001,-0.619,-2.196,-8.785,11.204,11.369,-12.259,-8.175,-3.013,-6.657,14.495,-6.662,-5.903,-6.734,-15.898,-1.15,-4.488,4.271,0.0,-8.266,3.173,-14.177,-1.903,6.65,-1.728,-2.011,6.609,-2.588,1.851,-7.821,-16.181,-1.634,-0.412,9.434,-4.781,-1.003,-13.059,5.74,13.874,10.396,3.424,-17.797,8.246,0.453,0.207,-8.223,-8.0,0.684,-3.853,7.87,-3.907,-13.137,-4.274,14.011,-9.101,5.151,-8.399,-8.501,-12.05,-2.499,-7.238,2.587,-3.534,4.023,1.208,-1.177,0.881,0.206,12.096,-13.394,-2.338,-0.941,-12.619,0.0,-14.16,-5.568,-18.395,-0.891,-12.378,11.991,9.562,-0.25,-17.016,-17.474,-20.45,-3.389,-20.948,-3.38,-1.755,-16.209,-3.727,4.604,0.312,-9.055,-9.494,2.444,-11.716,8.151,-8.747,15.484,-3.337,-14.859,16.195,8.234,13.122,-12.789,2.474,0.912,-13.455,-14.116,18.306,-11.201,10.457,-2.949,-1.599,1.334,-10.381,10.426,0.613,2.302,0.0
60,1.156,-3.6169567,0.001,0,0,1.152,0.567,0.395,0.487,0.563,0.373,0.483,0.779,0.774,0.748,-27.003,24.134,-3.617,-27.003,24.134,-3.616,200,194,28|70|8|165|163|74|39|43|6|38|120|181|155|189|67|14|162|168|161|178|60|0|109|61|24|44|51|22|89|93,-27.003|-26.222|-26.219|-25.239|-24.459|24.134|-23.89|-23.825|-22.952|-21.778|-21.747|21.349|-21.299|21.281|-20.537|-20.496|-20.283|-20.263|-19.718|19.403|-19.379|-19.136|-19.035|-19.018|-18.827|-18.822|-18.792|-18.257|18.172|-18.142,-19.136,13.151,-8.754,1.615,-2.575,14.166,-22.952,-10.252,-26.219,-16.758,12.152,-6.511,-7.005,-7.826,-20.496,-3.793,9.218,14.827,7.656,-9.785,9.811,-12.767,-18.257,4.894,-18.827,9.83,-9.22,-10.64,-27.003,2.874,-3.164,-4.487,-3.378,-5.639,13.337,-0.226,8.755,-16.773,-21.778,-23.89,-2.824,16.113,-18.115,-23.825,-18.822,6.261,8.073,15.15,-10.933,-7.482,-9.237,-18.792,8.489,-5.417,16.936,-9.718,6.049,0.0,-3.747,-15.644,-19.379,-19.018,11.621,-3.587,10.03,-4.896,-1.283,-20.537,-2.066,-3.331,-26.222,-8.053,1.757,13.183,24.134,-17.165,-17.83,-9.044,-12.223,7.357,-0.575,-2.848,-9.594,12.483,13.863,-14.003,-10.386,-4.221,-9.724,18.172,-8.16,-7.241,-8.418,-18.142,-1.178,-6.873,5.249,0.0,-9.547,4.824,-17.277,-2.712,8.019,-1.863,-2.877,7.939,-2.721,2.228,-9.126,-19.035,-1.342,0.211,10.723,-6.097,-1.75,-16.842,6.718,16.637,12.443,4.125,-21.747,10.73,0.0,-1.075,-10.703,-9.901,0.91,-5.817,9.485,-4.23,-16.637,-6.108,16.833,-11.244,6.306,-10.601,-10.602,-14.509,-3.242,-9.692,2.679,-4.291,3.65,1.803,-1.624,1.101,0.0,14.172,-16.025,-2.059,-2.34,-14.573,0.274,-16.846,-6.451,-21.299,-1.207,-14.635,14.003,11.112,0.0,-19.718,-20.283,-24.459,-4.187,-25.239,-4.428,-2.209,-20.263,-4.966,5.145,0.0,-11.28,-11.278,2.844,-13.799,10.035,-10.185,19.403,-3.58,-17.607,21.349,11.175,15.747,-14.731,2.916,1.62,-16.12,-16.39,21.281,-12.86,12.406,-4.535,-2.389,1.894,-11.029,12.663,1.776,2.193,-0.874
70,1.076,-4.2811098,0.001,0,0,1.072,0.609,0.449,0.537,0.599,0.429,0.525,0.775,0.759,0.742,-33.414,30.567,-4.281,-33.414,30.567,-4.282,200,197,28|8|70|74|165|39|163|6|43|0|181|120|38|24|189|14|168|155|178|67|162|61|161|109|60|42|44|89|22|100,-33.414|-31.055|-30.751|30.567|-28.983|-28.082|-27.978|-27.808|-27.077|-26.015|25.645|-25.564|-24.786|-24.419|23.744|-23.56|-23.42|-23.255|22.893|-22.848|-22.662|-22.136|-22.036|-21.811|-21.563|-21.517|-21.218|21.193|-21.17|-21.137,-26.015,16.623,-12.462,2.075,-5.122,17.458,-27.808,-12.362,-31.055,-20.256,15.49,-8.037,-8.226,-9.498,-23.56,-3.907,11.364,17.586,10.82,-14.725,13.057,-14.917,-21.17,4.946,-24.419,12.065,-11.151,-13.483,-33.414,4.08,-5.427,-7.042,-3.177,-9.412,16.067,-2.13,11.75,-19.557,-24.786,-28.082,-4.211,18.25,-21.517,-27.077,-21.218,7.149,8.757,17.332,-12.139,-9.186,-9.749,-20.968,9.731,-6.425,18.42,-11.828,10.608,-0.942,-4.642,-17.376,-21.563,-22.136,13.302,-4.336,11.22,-5.64,-0.769,-22.848,-2.726,-3.642,-30.751,-8.953,2.601,16.13,30.567,-19.746,-20.099,-11.11,-13.827,8.824,-0.298,-4.051,-10.117,13.278,15.868,-15.203,-12.137,-5.547,-12.573,21.193,-9.547,-8.151,-10.271,-19.714,-1.014,-8.924,6.193,-1.416,-11.079,7.184,-21.137,-4.218,9.685,-2.896,-3.94,9.103,-2.573,2.378,-10.347,-21.811,0.0,0.328,11.631,-7.18,-2.474,-19.907,7.595,18.903,14.511,4.985,-25.564,13.373,-0.479,-2.243,-13.057,-11.559,1.261,-8.398,10.818,-4.736,-20.803,-8.513,19.695,-13.615,7.533,-12.439,-12.462,-16.928,-4.229,-11.79,3.968,-5.118,2.978,2.231,-1.913,0.707,0.0,15.984,-18.494,-2.301,-3.212,-16.018,0.339,-19.17,-7.418,-23.255,-1.358,-16.722,14.859,12.593,0.0,-22.036,-22.662,-27.978,-5.119,-28.983,-5.273,-2.738,-23.42,-6.273,5.503,-1.918,-13.248,-12.878,2.161,-15.934,11.638,-11.275,22.893,-3.688,-20.127,25.645,14.227,18.197,-16.041,3.256,2.293,-18.715,-18.466,23.744,-14.14,14.086,-6.216,-3.307,2.581,-11.997,15.027,3.703,2.169,-1.644
80,1.101,-4.8313451,0.001,0,0,1.096,0.586,0.449,0.502,0.57,0.427,0.483,0.796,0.785,0.766,-39.117,35.931,-4.831,-39.117,35.931,-4.83,200,198,28|74|8|70|6|165|39|163|43|0|24|181|120|38|14|178|189|168|100|42|61|67|155|130|162|109|161|22|44|9,-39.117|35.931|-35.183|-34.673|-32.138|-31.658|-31.658|-30.915|-29.982|-29.798|-29.786|29.618|-28.801|-27.314|-26.29|26.167|25.882|-25.331|-25.07|-24.897|-24.704|-24.558|-24.488|-24.387|-24.366|-24.135|-24.125|-23.983|-23.431|-23.357,-29.798,20.243,-15.963,2.434,-7.843,20.354,-32.138,-14.387,-35.183,-23.357,18.731,-9.425,-9.157,-10.764,-26.29,-3.334,12.983,20.058,13.942,-20.535,16.046,-16.686,-23.983,5.081,-29.786,14.767,-13.512,-17.035,-39.117,5.668,-7.917,-9.841,-2.673,-14.225,18.471,-3.287,14.337,-22.312,-27.314,-31.658,-5.618,19.962,-24.897,-29.982,-23.431,7.856,9.304,18.837,-12.934,-10.818,-10.251,-22.548,10.902,-7.416,19.675,-13.546,15.675,-0.444,-5.072,-19.11,-22.885,-24.704,15.237,-5.054,12.295,-6.269,-0.973,-24.558,-3.196,-3.562,-34.673,-9.4,3.589,18.217,35.931,-20.439,-21.969,-12.902,-15.208,10.169,0.0,-4.943,-10.524,13.852,17.435,-16.362,-13.884,-6.959,-14.215,22.928,-10.884,-9.097,-11.988,-21.167,-1.146,-10.545,7.23,-1.216,-12.492,9.455,-25.07,-5.828,11.261,-4.155,-4.881,10.268,-2.208,2.648,-11.406,-24.135,0.988,0.308,12.255,-8.07,-3.492,-22.224,8.395,20.972,16.197,5.737,-28.801,15.57,-1.139,-2.659,-15.056,-12.717,1.675,-10.822,12.119,-5.211,-24.387,-10.378,22.438,-15.502,8.696,-13.682,-14.239,-19.214,-5.037,-13.463,4.831,-5.557,2.107,2.565,-1.97,-0.744,-0.818,17.664,-20.887,-2.643,-3.999,-17.331,-0.449,-21.137,-8.234,-24.488,-1.261,-18.454,15.103,14.066,0.0,-24.125,-24.366,-30.915,-6.118,-31.658,-5.913,-3.342,-25.331,-6.927,5.551,-2.977,-14.761,-14.321,1.259,-18.062,13.46,-12.622,26.167,-4.026,-22.489,29.618,17.034,20.087,-17.116,3.915,2.984,-20.932,-20.347,25.882,-15.243,15.691,-7.716,-3.955,3.573,-12.983,17.579,5.995,2.431,-2.033
90,0.962,-5.0707841,0.001,0,0,0.957,0.652,0.506,0.59,0.653,0.494,0.591,0.794,0.801,0.764,-42.333,39.095,-5.071,-42.333,39.095,-5.071,200,196,28|74|8|70|6|39|165|24|163|43|181|120|0|38|178|14|100|189|42|19|61|130|67|168|22|9|162|109|161|44,-42.333|39.095|-37.617|-36.84|-34.845|-33.977|-32.908|-32.217|-32.101|-31.927|31.828|-30.1|-29.84|-29.031|27.736|-27.52|-26.984|26.753|-26.695|-26.192|-25.961|-25.679|-25.473|-25.351|-25.287|-25.243|-25.131|-25.113|-25.031|-24.751,-29.84,22.945,-18.189,2.815,-9.978,22.067,-34.845,-15.781,-37.617,-25.243,20.654,-10.248,-9.725,-11.437,-27.52,-3.143,13.317,21.707,16.179,-26.192,17.72,-17.473,-25.287,5.208,-32.217,16.456,-15.255,-19.962,-42.333,6.388,-8.531,-11.518,-1.975,-16.757,20.005,-4.235,15.857,-24.465,-29.031,-33.977,-6.497,20.86,-26.695,-31.927,-24.751,8.095,9.594,19.979,-13.526,-11.831,-10.546,-23.651,11.8,-8.059,20.192,-14.208,18.89,-0.405,-4.963,-20.12,-23.638,-25.961,16.28,-5.329,13.457,-6.774,0.0,-25.473,-3.016,-3.872,-36.84,-9.433,3.869,18.925,39.095,-19.658,-22.873,-14.858,-15.965,11.133,0.0,-5.39,-10.698,13.808,18.04,-16.65,-14.569,-7.936,-14.806,23.785,-11.442,-9.292,-12.941,-22.017,-0.645,-11.686,7.343,-1.109,-13.428,10.899,-26.984,-6.858,12.273,-4.585,-5.188,10.787,-2.028,2.377,-11.584,-25.113,1.366,-0.505,11.983,-8.401,-3.646,-23.329,8.809,21.77,16.757,6.282,-30.1,16.276,-0.98,-2.571,-15.807,-13.07,1.826,-11.764,12.614,-5.429,-25.679,-11.384,23.434,-16.427,9.135,-14.07,-14.752,-20.273,-4.951,-14.317,4.699,-5.749,1.418,2.399,-1.352,-1.123,-0.761,18.343,-21.949,-2.85,-4.255,-17.271,0.0,-21.702,-8.53,-24.259,-0.946,-18.963,15.094,14.743,0.0,-25.031,-25.131,-32.101,-6.557,-32.908,-6.096,-3.378,-25.351,-7.246,4.968,-2.714,-15.507,-14.82,0.293,-19.078,14.026,-13.037,27.736,-3.755,-23.847,31.828,18.672,21.027,-17.205,4.033,3.379,-22.077,-20.929,26.753,-15.428,16.342,-8.331,-4.573,4.031,-13.12,19.088,7.305,2.686,-2.21
