epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.755,0.0002699,0.001,0,0,2.755,0.047,0.062,0.0,0.047,0.062,0.0,0.781,0.74,0.75,-0.352,0.329,0.0,-0.352,0.329,-0.003,200,23,181|153|0|16|137|65|190|28|76|5|132|189|52|92|101|53|143|37|133|97|11|102|183|73|4|109|169|196|194|12,-0.352|-0.343|-0.341|0.329|-0.301|0.28|-0.276|-0.271|0.265|0.26|0.256|0.245|0.24|-0.238|0.237|-0.235|-0.234|-0.231|-0.228|0.225|-0.225|0.208|0.203|0.0|0.0|0.0|0.0|0.0|0.0|0.0,-0.341,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,-0.225,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.237,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,-0.228,0.0,0.0,0.0,-0.301,0.0,0.0,0.0,0.0,0.0,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.245,-0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.272,-0.6228492,0.001,0,0,2.271,0.239,0.062,0.0,0.24,0.062,0.0,0.79,0.709,0.76,-3.9,3.82,-0.623,-3.9,3.82,-0.638,200,128,92|132|102|137|37|189|190|5|53|163|88|133|28|153|51|90|3|71|82|39|61|59|161|184|100|38|43|124|141|50,-3.9|3.82|3.787|-3.737|-3.379|3.092|-2.885|2.686|-2.647|-2.561|-2.47|-2.465|-2.376|-2.337|-2.306|-2.295|-2.269|-2.259|-2.258|-2.214|-2.182|-2.159|-2.14|-2.088|-2.075|-2.038|-2.038|-2.011|-1.966|-1.931,-1.317,0.0,0.0,-2.269,0.0,2.686,-1.166,-0.814,-1.79,-1.667,0.209,-1.034,0.203,0.0,-0.564,-1.793,0.0,0.0,0.0,0.0,-0.883,-1.652,-1.695,0.0,0.0,0.265,0.0,0.0,-2.376,0.0,0.0,0.282,-1.681,0.249,0.338,-1.419,-0.997,-3.379,-2.038,-2.214,0.0,0.0,-1.215,-2.038,-1.379,-0.626,-0.82,0.0,-1.571,0.0,-1.931,-2.306,0.0,-2.647,-0.529,0.21,0.0,0.0,0.0,-2.159,-1.113,-2.182,0.0,-1.453,0.0,-0.388,0.0,-1.763,0.0,-1.547,-1.897,-2.259,-1.643,0.0,-0.411,-1.095,-0.432,-0.396,-1.777,0.281,0.0,0.0,-2.258,0.0,0.0,-1.851,0.265,0.0,-2.47,0.0,-2.295,-1.485,-3.9,-1.417,-0.707,-1.498,0.0,0.0,-1.492,0.234,-2.075,0.0,3.787,0.0,-1.259,0.0,-1.812,0.0,-1.74,-1.044,-0.254,0.0,0.5,0.0,0.0,-1.538,-0.595,0.309,0.317,0.0,-1.01,0.0,0.316,0.0,-2.011,-1.721,-0.622,0.0,0.216,0.0,-0.891,-1.016,3.82,-2.465,0.0,-1.044,-1.837,-3.737,-0.867,-1.185,0.295,-1.966,-0.496,1.08,0.0,0.0,0.291,0.0,-0.627,0.0,0.253,-0.979,-0.336,-2.337,0.22,-1.357,0.0,-1.609,0.242,0.0,0.0,-2.14,-1.68,-2.561,0.0,-1.891,0.0,0.242,-1.029,0.0,0.368,0.0,-1.525,-1.343,0.0,-1.354,0.445,-0.495,0.603,0.0,-1.663,0.762,0.0,0.0,-2.088,0.0,0.0,-1.55,-0.847,3.092,-2.885,0.0,0.0,0.0,0.0,-1.667,0.0,-1.23,0.0,0.0
20,1.836,-0.878666,0.001,0,0,1.835,0.362,0.125,0.194,0.362,0.125,0.195,0.808,0.789,0.781,-5.786,5.517,-0.879,-5.786,5.517,-0.877,200,161,163|189|132|38|43|28|70|39|61|137|37|67|51|161|165|59|44|22|92|184|180|78|162|93|8|124|102|190|100|98,-5.786|5.517|5.407|-5.234|-5.227|-5.175|-5.069|-5.062|-5.036|-5.022|-4.966|-4.878|-4.875|-4.782|-4.606|-4.578|-4.423|-4.34|-4.333|-4.298|-4.278|-4.257|-4.254|-4.249|-4.194|-4.134|4.098|-3.981|-3.957|-3.815,-0.55,1.716,0.0,-2.278,0.0,3.684,-3.669,0.0,-4.194,-2.211,1.366,-0.798,-0.865,0.0,-2.079,-2.031,1.268,1.864,0.0,0.0,0.602,-2.762,-4.34,0.0,-0.812,1.046,-1.092,0.0,-5.175,-0.378,0.0,0.0,-1.779,0.0,1.726,-0.609,0.625,-4.966,-5.234,-5.062,0.0,2.144,-3.504,-5.227,-4.423,0.846,0.755,1.404,-2.382,0.0,-2.521,-4.875,0.823,-2.683,1.376,-0.535,0.0,0.0,-0.261,-4.578,-3.31,-5.036,1.349,-2.222,1.404,-1.257,0.0,-4.878,-0.35,-2.668,-5.069,-2.756,-1.116,1.269,1.238,-2.482,-2.653,-1.203,-4.257,0.0,0.0,0.0,-3.23,1.741,0.0,-2.589,-0.207,0.0,-2.544,1.328,-2.608,-1.536,-4.333,-4.249,0.425,-0.983,0.627,0.0,-3.815,-0.216,-3.957,-0.252,4.098,0.568,-0.721,0.997,-1.211,0.777,-2.543,-3.767,0.683,0.802,2.48,-0.34,0.322,-3.62,0.902,2.389,2.095,0.972,-3.515,1.869,1.007,0.0,-4.134,-2.378,0.0,0.0,1.839,1.135,-1.867,-2.207,5.407,-3.12,1.199,-1.987,-2.533,-5.022,-2.635,-1.154,0.0,-2.193,0.586,1.433,0.922,0.0,1.064,1.46,-2.716,-0.284,-0.414,-2.908,0.225,-3.515,0.0,-3.593,0.0,-3.114,1.702,1.671,0.0,-4.782,-4.254,-5.786,-0.659,-4.606,0.0,0.353,-3.17,0.0,1.762,1.252,-1.372,-1.72,0.297,-1.728,1.739,-2.186,1.098,0.0,-4.278,2.756,1.151,0.0,-4.298,0.895,0.0,-3.225,-3.014,5.517,-3.981,1.465,0.0,0.0,0.0,-3.347,1.963,-0.469,1.178,0.0
30,1.541,-1.4357791,0.001,0,0,1.539,0.49,0.248,0.378,0.5,0.249,0.389,0.813,0.782,0.786,-10.83,9.498,-1.436,-10.83,9.498,-1.433,200,180,163|70|28|43|38|39|189|67|8|161|61|51|165|44|93|22|162|155|109|37|180|6|120|59|132|184|100|76|78|188,-10.83|-10.172|-10.068|-9.838|-9.821|-9.662|9.498|-9.492|-9.206|-9.095|-9.026|-9.01|-8.814|-8.718|-8.66|-8.508|-8.288|-8.138|-8.132|-8.128|-8.054|-7.915|-7.874|-7.854|7.634|-7.38|-7.082|-7.041|-7.018|-6.947,-1.525,4.514,0.0,-2.015,0.0,5.755,-7.915,-0.241,-9.206,-4.379,2.994,-0.936,-2.327,-0.343,-5.867,-1.594,2.314,4.884,0.0,-1.339,2.014,-4.869,-8.508,0.244,-3.136,2.861,-3.51,-1.688,-10.068,-1.232,-0.87,-0.814,-2.075,-0.751,3.962,0.0,2.767,-8.128,-9.821,-9.662,0.0,5.583,-6.606,-9.838,-8.718,2.276,3.086,4.789,-4.186,0.0,-4.762,-9.01,2.637,-2.854,5.375,-1.362,0.0,0.0,-1.419,-7.854,-6.919,-9.026,4.508,-2.445,3.784,-2.659,-1.442,-9.492,-1.37,-3.053,-10.172,-3.27,0.0,3.515,4.551,-5.647,-7.041,-4.047,-7.018,-1.265,0.0,0.0,-4.644,5.106,2.602,-5.737,-1.96,0.0,-2.873,5.317,-3.152,-2.762,-4.937,-8.66,0.443,-1.434,2.582,0.0,-5.711,0.478,-7.082,-1.54,4.349,1.599,-0.823,3.488,-1.209,1.523,-3.87,-8.132,1.097,0.601,5.232,-1.683,0.636,-6.669,3.052,6.54,5.405,2.368,-7.874,4.527,1.365,0.0,-5.088,-4.175,0.889,0.386,4.73,2.051,-5.313,-2.566,7.634,-4.544,2.476,-3.327,-3.858,-6.792,-5.808,-1.96,-0.415,-2.362,1.785,1.075,1.352,-0.318,0.641,4.656,-6.633,0.0,-1.695,-6.257,-0.221,-6.376,-1.673,-8.138,0.0,-6.606,4.983,4.509,0.0,-9.095,-8.288,-10.83,-0.491,-8.814,0.0,-0.594,-6.808,-0.98,2.902,4.038,-2.952,-3.834,0.63,-4.319,3.419,-5.169,4.389,-1.286,-8.054,6.598,3.263,-0.214,-7.38,1.826,0.276,-6.007,-6.947,9.498,-6.31,4.483,0.0,0.435,-0.48,-6.333,4.884,0.528,2.778,0.0
40,1.366,-2.1178484,0.001,0,0,1.364,0.509,0.264,0.409,0.514,0.262,0.413,0.813,0.779,0.786,-15.963,13.618,-2.118,-15.963,13.618,-2.12,200,188,70|163|43|28|8|39|38|165|67|93|6|189|161|61|109|51|44|162|155|22|120|76|60|180|148|37|59|188|14|181,-15.963|-15.936|-15.854|-15.747|-15.549|-15.417|-14.917|-14.399|-14.333|-13.71|-13.658|13.618|-13.508|-13.161|-13.085|-12.977|-12.959|-12.903|-12.837|-12.692|-12.333|-12.202|-12.114|-12.095|-11.804|-11.801|-11.517|-11.292|-11.274|11.259,-4.859,7.934,-0.678,-1.344,-0.825,8.368,-13.658,-1.374,-15.549,-7.228,6.159,-2.145,-4.997,0.0,-11.274,-2.049,4.121,8.663,0.975,-3.66,4.61,-6.607,-12.692,0.0,-7.699,5.843,-6.197,-5.503,-15.747,-2.118,-0.878,-1.924,-2.92,-1.84,7.277,0.0,4.906,-11.801,-14.917,-15.417,0.353,10.586,-10.501,-15.854,-12.959,3.898,5.886,10.196,-6.882,0.89,-6.808,-12.977,5.022,-3.441,10.367,-4.041,1.207,0.0,-2.836,-11.517,-12.114,-13.161,7.193,-2.947,6.677,-4.844,-4.172,-14.333,-2.468,-2.369,-15.963,-4.411,0.344,8.006,10.98,-10.014,-12.202,-6.0,-9.688,-1.051,-0.846,-0.599,-6.199,8.943,7.856,-9.866,-4.827,-1.928,-4.468,10.961,-4.01,-3.91,-5.826,-13.71,-0.599,-3.725,4.261,0.0,-8.46,2.237,-11.044,-2.955,5.087,2.365,-1.426,7.124,-1.861,1.864,-5.435,-13.085,1.878,0.0,8.203,-3.219,1.534,-10.248,5.074,11.003,8.371,3.627,-12.333,7.085,1.24,-0.436,-6.791,-6.134,1.582,0.224,7.182,3.611,-10.416,-2.33,10.187,-6.509,3.99,-5.997,-5.617,-8.978,-9.516,-2.89,-1.135,-2.64,2.82,2.482,1.675,-0.956,0.0,9.751,-11.804,0.346,-3.54,-10.213,0.0,-9.87,-3.419,-12.837,-0.922,-10.603,9.454,7.271,0.0,-13.508,-12.903,-15.936,-1.014,-14.399,0.0,-2.048,-11.062,-1.875,4.284,6.76,-5.642,-6.515,1.799,-7.788,5.594,-7.831,9.861,-3.051,-12.095,11.259,5.594,0.0,-10.61,4.278,1.28,-9.434,-11.292,13.618,-8.702,8.85,-1.448,1.113,-0.875,-8.572,7.615,1.263,3.22,0.0
50,1.255,-2.9041219,0.001,0,0,1.252,0.534,0.336,0.444,0.55,0.336,0.463,0.817,0.759,0.791,-22.173,17.373,-2.904,-22.173,17.373,-2.906,200,194,70|28|8|163|43|39|165|38|6|67|61|74|189|155|162|161|44|93|109|120|51|22|60|14|181|76|180|148|41|188,-22.173|-21.918|-21.053|-20.786|-20.728|-20.458|-19.312|-19.262|-18.868|-18.408|-17.388|17.373|17.158|-17.102|-17.092|-17.044|-16.771|-16.749|-16.59|-16.473|-16.239|-16.164|-16.008|-15.999|15.978|-15.71|-15.624|-15.584|14.984|-14.96,-10.508,11.278,-2.048,-0.392,-1.627,11.967,-18.868,-2.125,-21.053,-10.952,10.256,-3.332,-6.401,-0.573,-15.999,-1.807,6.076,12.057,2.963,-5.346,7.196,-8.817,-16.164,-1.329,-12.36,7.525,-8.797,-8.522,-21.918,-2.531,-2.14,-3.819,-3.916,-4.797,10.115,0.0,7.006,-14.193,-19.262,-20.458,0.0,14.984,-14.241,-20.728,-16.771,5.493,7.348,13.857,-8.998,0.41,-8.499,-16.239,7.716,-4.402,13.649,-7.273,2.11,1.638,-3.959,-14.575,-16.008,-17.388,8.815,-3.615,8.03,-6.533,-5.256,-18.408,-2.85,-2.7,-22.173,-5.661,0.775,11.793,17.373,-13.745,-15.71,-6.509,-12.186,0.278,-1.177,-0.918,-7.055,10.786,10.874,-12.695,-7.434,-3.23,-7.218,14.705,-5.216,-5.829,-7.067,-16.749,-0.693,-6.155,5.557,-1.463,-10.26,3.949,-13.843,-3.753,6.341,2.53,-2.308,9.098,-1.836,2.547,-6.873,-16.59,1.778,1.412,10.541,-4.043,1.858,-14.815,6.001,13.719,11.062,4.369,-16.473,8.465,0.0,-2.498,-9.152,-8.429,1.759,-2.409,8.688,5.401,-14.374,-3.523,13.413,-8.802,4.882,-8.602,-7.681,-11.681,-13.318,-4.617,-1.542,-3.674,2.517,2.718,1.086,-1.121,0.0,12.844,-15.584,-0.813,-4.999,-13.47,0.0,-13.162,-4.346,-17.102,-1.688,-14.212,12.228,9.167,-0.395,-17.044,-17.092,-20.786,-2.239,-19.312,-0.253,-2.964,-14.715,-3.185,5.102,8.66,-8.486,-8.784,2.497,-10.014,7.656,-9.98,13.792,-3.827,-15.624,15.978,8.134,-0.338,-13.744,6.036,2.031,-12.788,-14.96,17.158,-10.841,11.52,-2.753,1.772,-0.727,-10.871,9.624,1.174,3.439,0.0
60,1.178,-3.5676131,0.001,0,0,1.175,0.571,0.404,0.493,0.568,0.391,0.488,0.819,0.789,0.793,-27.698,23.665,-3.568,-27.698,23.665,-3.568,200,195,28|70|8|163|39|43|6|74|165|38|67|61|181|162|14|161|155|120|44|189|60|109|148|22|93|180|51|130|41|115,-27.698|-27.296|-25.909|-24.66|-24.571|-24.199|-23.964|23.665|-23.383|-22.549|-21.428|-21.045|20.449|-20.191|-20.171|-19.919|-19.9|-19.875|-19.835|19.766|-19.258|-19.14|-18.937|-18.863|-18.771|-18.671|-18.569|-18.475|18.38|-18.369,-17.806,14.76,-4.188,0.0,-4.583,15.48,-23.964,-2.813,-25.909,-14.688,14.393,-4.606,-7.567,-0.845,-20.171,-1.689,7.822,15.183,5.999,-7.501,10.234,-10.513,-18.863,-3.829,-16.894,8.942,-11.215,-11.691,-27.698,-3.279,-3.597,-6.277,-3.841,-8.939,13.16,0.0,8.635,-16.145,-22.549,-24.571,-0.973,18.38,-17.651,-24.199,-19.835,6.702,8.348,16.634,-10.052,-0.448,-9.648,-18.569,9.914,-5.14,15.388,-9.804,5.974,2.892,-5.327,-16.745,-19.258,-21.045,10.451,-4.39,8.867,-7.866,-5.624,-21.428,-3.768,-3.171,-27.296,-6.345,1.493,14.754,23.665,-17.275,-18.356,-7.126,-14.502,0.87,-0.915,-1.65,-7.517,11.84,13.249,-14.351,-9.569,-4.319,-10.482,18.112,-6.452,-6.803,-8.574,-18.771,0.0,-8.325,7.001,-0.738,-11.77,6.421,-16.127,-4.838,7.561,4.009,-2.862,10.79,-2.224,2.988,-8.114,-19.14,2.668,2.346,11.97,-4.737,1.859,-18.369,6.829,16.075,13.209,5.193,-19.875,9.797,-0.514,-3.697,-11.672,-10.332,1.982,-5.112,10.137,7.009,-18.475,-5.1,16.585,-10.905,5.875,-11.319,-9.58,-14.065,-16.789,-6.593,-2.764,-4.709,1.82,2.811,0.749,-1.063,-0.524,15.087,-18.937,-1.441,-6.897,-15.697,0.0,-15.831,-5.209,-19.9,-2.04,-16.888,14.59,10.863,0.0,-19.919,-20.191,-24.66,-3.211,-23.383,-0.714,-3.706,-17.684,-4.985,5.689,9.956,-10.582,-10.498,2.894,-11.945,9.554,-11.89,17.112,-3.986,-18.671,20.449,11.264,-1.578,-15.719,7.183,2.912,-15.601,-17.505,19.766,-12.384,13.58,-3.738,2.339,-0.351,-12.663,11.44,2.011,3.548,-1.392
70,1.103,-4.1287146,0.001,0,0,1.098,0.582,0.42,0.5,0.596,0.42,0.517,0.8,0.749,0.771,-33.03,29.404,-4.129,-33.03,29.404,-4.129,200,197,28|70|8|74|6|163|39|43|165|38|61|181|0|67|14|120|162|161|44|130|115|189|148|60|155|180|22|109|41|89,-33.03|-30.953|-30.46|29.404|-28.716|-27.737|-27.676|-27.048|-26.269|-25.333|-24.016|23.787|-23.558|-23.545|-23.122|-22.699|-22.561|-22.227|-22.025|-21.732|-21.675|21.628|-21.567|-21.539|-21.348|-21.171|-21.147|-21.023|20.842|20.795,-23.558,17.783,-7.419,0.0,-8.399,18.214,-28.716,-3.877,-30.46,-17.587,18.089,-5.829,-8.746,-1.058,-23.122,-1.556,9.144,17.929,9.228,-10.49,13.826,-11.888,-21.147,-6.275,-20.413,9.948,-13.808,-14.759,-33.03,-4.558,-4.936,-9.215,-3.424,-13.316,15.884,0.394,10.447,-18.082,-25.333,-27.676,-1.484,20.842,-20.595,-27.048,-22.025,7.619,9.145,18.922,-10.69,-0.936,-10.097,-20.163,10.784,-5.99,16.534,-12.327,9.68,3.38,-6.154,-18.561,-21.539,-24.016,11.669,-5.046,9.991,-8.896,-6.143,-23.545,-4.92,-3.505,-30.953,-6.954,2.467,17.396,29.404,-19.52,-20.187,-8.13,-16.32,1.25,-0.727,-2.661,-7.802,12.437,15.011,-15.463,-10.993,-5.224,-12.94,20.795,-7.284,-7.772,-9.974,-20.05,1.383,-9.983,8.281,-0.271,-13.218,9.017,-18.442,-6.152,8.762,4.654,-3.888,12.095,-2.287,3.231,-9.06,-21.023,4.09,3.036,12.481,-5.17,1.673,-21.675,7.677,17.55,14.552,5.892,-22.699,11.319,-1.179,-5.002,-13.689,-11.926,2.694,-7.297,11.278,8.682,-21.732,-6.784,19.333,-12.868,6.878,-13.143,-10.951,-16.171,-19.451,-8.064,-3.599,-5.644,0.737,2.311,0.799,-1.335,-1.089,16.812,-21.567,-1.597,-8.177,-17.064,-1.044,-17.643,-6.082,-21.348,-2.328,-19.066,15.968,12.5,0.0,-22.227,-22.561,-27.737,-4.57,-26.269,-0.816,-4.18,-19.804,-6.23,5.686,10.533,-12.327,-11.832,2.361,-13.599,11.004,-13.048,19.809,-4.048,-21.171,23.787,13.868,-2.748,-16.637,8.133,3.764,-17.997,-19.521,21.628,-13.512,15.229,-4.033,2.498,0.0,-14.505,13.329,3.343,3.717,-2.04
80,1.096,-4.5940423,0.001,0,0,1.091,0.615,0.52,0.561,0.652,0.544,0.602,0.813,0.764,0.786,-37.744,34.43,-4.594,-37.744,34.43,-4.594,200,200,28|8|74|70|6|39|163|43|165|38|181|0|61|14|67|120|162|115|130|161|44|148|24|180|22|42|60|189|89|41,-37.744|-34.561|34.43|-34.116|-33.042|-30.356|-30.274|-29.8|-28.238|-27.92|27.251|-26.944|-26.409|-25.757|-25.254|-25.031|-24.27|-24.08|-24.019|-24.005|-23.944|-23.857|-23.589|-23.483|-23.456|-23.392|-23.282|23.063|22.816|22.812,-26.944,20.846,-10.791,0.973,-11.666,20.821,-33.042,-5.203,-34.561,-20.037,21.534,-7.366,-9.83,-1.236,-25.757,-1.459,10.1,20.809,12.675,-13.879,17.628,-13.185,-23.456,-8.836,-23.589,10.968,-16.84,-18.526,-37.744,-6.001,-6.464,-11.94,-2.852,-17.96,18.615,0.48,12.638,-19.889,-27.92,-30.356,-1.617,22.812,-23.392,-29.8,-23.944,8.526,10.017,20.554,-11.277,-0.805,-10.353,-21.569,11.414,-6.743,17.434,-14.473,13.117,3.797,-6.649,-20.36,-23.282,-26.409,12.679,-5.697,10.824,-10.114,-6.487,-25.254,-5.661,-3.758,-34.116,-7.481,3.125,19.373,34.43,-20.382,-21.991,-9.881,-17.825,1.79,-0.506,-3.048,-8.058,12.607,16.241,-16.334,-12.245,-6.058,-14.495,22.816,-7.799,-8.665,-11.003,-21.417,2.03,-11.371,9.272,-0.591,-14.677,11.077,-21.048,-7.703,9.914,5.35,-4.815,13.216,-2.533,3.27,-9.498,-22.5,5.315,3.483,12.713,-5.487,1.392,-24.08,8.33,18.665,15.341,6.595,-25.031,12.517,-1.522,-5.677,-15.434,-12.997,3.314,-8.753,12.243,9.86,-24.019,-8.001,21.389,-14.468,7.583,-14.563,-11.61,-17.747,-21.193,-9.402,-4.57,-6.125,-0.235,2.125,0.912,-1.648,-1.213,18.277,-23.857,-1.789,-9.325,-18.063,-1.598,-18.908,-6.641,-22.455,-2.39,-20.572,16.815,13.775,-0.217,-24.005,-24.27,-30.274,-5.867,-28.238,-0.823,-4.643,-21.277,-7.005,5.416,10.644,-13.458,-12.711,1.452,-14.944,12.547,-14.326,22.277,-4.18,-23.483,27.251,16.494,-4.221,-17.447,9.126,4.647,-19.841,-21.191,23.063,-14.298,16.712,-4.585,2.808,0.203,-16.417,15.377,5.362,4.087,-2.58
90,1.036,-4.6707973,0.001,0,0,1.032,0.611,0.481,0.535,0.631,0.5,0.559,0.809,0.745,0.782,-39.277,36.559,-4.671,-39.277,36.559,-4.67,200,198,28|74|8|70|6|39|163|43|38|165|181|61|0|14|120|67|130|115|24|161|148|180|162|22|42|44|189|60|178|41,-39.277|36.559|-36.101|-35.058|-34.82|-31.419|-30.784|-30.551|-28.777|-28.369|28.362|-27.431|-26.904|-26.109|-25.757|-25.311|-24.931|-24.892|-24.823|-24.63|-24.564|-24.388|-24.208|-24.176|-24.024|-23.912|23.487|-23.319|23.132|22.96,-26.904,22.036,-12.595,1.658,-13.347,22.236,-34.82,-5.824,-36.101,-20.797,22.729,-7.497,-10.134,0.0,-26.109,-1.294,10.288,21.748,13.831,-15.826,19.976,-13.213,-24.176,-9.851,-24.823,10.993,-18.004,-20.16,-39.277,-6.676,-7.2,-12.879,-2.197,-20.623,19.467,-1.588,13.416,-21.06,-28.777,-31.419,-1.764,22.96,-24.024,-30.551,-23.912,8.251,9.724,20.346,-11.082,0.366,-10.235,-21.776,11.332,-7.136,17.534,-15.09,16.242,3.376,-6.245,-20.318,-23.319,-27.431,12.813,-5.476,11.088,-10.214,-5.656,-25.311,-5.573,-3.558,-35.058,-7.484,3.409,19.938,36.559,-19.766,-22.321,-9.738,-17.795,1.685,0.0,-3.107,-8.189,12.246,16.624,-16.639,-12.748,-6.496,-14.398,22.874,-7.725,-8.706,-11.55,-21.976,1.948,-11.488,9.837,-0.406,-14.878,11.825,-22.032,-8.355,10.353,5.681,-5.136,13.433,-2.583,3.236,-9.716,-22.363,5.914,3.588,11.766,-5.063,0.903,-24.892,8.497,18.71,15.328,6.627,-25.757,13.012,-1.837,-5.521,-15.691,-13.384,3.629,-9.39,12.473,10.526,-24.931,-8.144,22.135,-15.041,7.82,-13.923,-11.655,-18.549,-21.522,-9.919,-5.029,-5.819,-0.78,1.451,0.76,-2.001,-0.829,18.698,-24.564,-1.549,-9.861,-17.834,-1.19,-19.223,-6.916,-22.257,-2.182,-20.665,16.949,14.457,0.42,-24.63,-24.208,-30.784,-6.117,-28.369,-0.6,-4.646,-21.254,-6.677,4.574,10.059,-13.922,-12.955,0.36,-15.487,13.122,-14.703,23.132,-4.074,-24.388,28.362,17.766,-4.972,-17.283,9.335,5.011,-20.262,-21.491,23.487,-14.52,17.175,-4.163,2.662,1.462,-16.891,16.61,6.258,4.134,-2.508
